puzzle,label
8740 _ 2887 _ 8206 3765 _ 854 _ _ 4829 3298 _ _ 5323 _ _ _ _ _ _ _ 6186 3736 6841 _ _ _ _ _ 5568 _ _ _ _ 5365 6759 _ _ _ _ _ _ 5696 4765 _ 846 _ _ _ _ _ _ 5360 _ _ 5733 _ _ 1604 _ 4822 _ _ 8113 _ _ 4286 _ _ _ _ 5395 _ _ _ _ _ _ _ _,invalid
4752 _ _ _ _ 8292 _ _ 4823 _ 6299 _ _ _ 662 _ 7369 _ 2711 _ 8291 5207 3278 _ 2619 _ 7633 5210 6098 _ _ _ _ 5462 _ _ _ _ 103 _ _ _ 4469 _ _ _ _ 8597 _ _ _ _ 313 2775 7126 _ 5364 _ 5132 6658 3020 _ 2627 _ 4860 _ 5874 _ _ _ 804 _ 2571 _ _ 7672 _ _ _ _ 4763,invalid
1839 _ _ _ 5962 _ _ _ 7153 _ _ 922 _ 5823 _ 3882 _ _ _ _ 4616 _ _ 584 2161 _ _ _ _ 683 5080 2468 _ 6751 _ _ _ 3348 _ 1919 _ 786 _ 4932 _ _ 5958 6423 _ 4647 1455 5677 6270 _ _ _ 645 1946 _ _ 121 _ _ _ _ 2699 _ 4326 _ 6019 _ _ 6408 _ _ _ 6532 _ _ _ 2875,valid
_ 3357 _ _ 2002 _ _ _ _ _ 2229 1615 3406 _ 7104 _ _ _ 4352 _ _ 5110 _ 5083 _ _ _ _ 3535 5867 _ _ 2413 424 3456 _ 5836 _ _ _ _ _ _ _ 3542 _ 1110 4888 1661 _ _ 3329 6555 _ _ _ _ 5753 _ 107 _ _ 8041 _ _ _ 8130 _ 7132 5001 3227 _ _ _ _ _ 263 _ _ 2273 _,valid
_ 2742 _ _ _ 7227 7801 _ _ 1976 _ _ _ _ _ _ _ _ _ 8930 _ _ 666 _ _ 1822 _ _ 8644 2302 7885 _ 8193 _ _ 2753 _ _ _ _ 2098 _ _ _ _ 8032 1293 _ _ _ _ _ _ 3165 _ _ _ _ _ 210 3245 _ 19 _ _ _ 1331 _ _ 5585 _ 6330 _ 6293 _ _ _ 6231 _ _ _,valid
_ _ _ _ 7714 _ 4901 _ _ 6037 _ _ 4384 _ 1196 _ _ _ 1657 _ 8900 _ _ _ _ 7949 2165 _ 2984 _ 2694 _ 8464 _ 1866 _ 1434 _ _ _ _ _ _ _ 7630 _ 8613 _ 961 _ 7607 _ 20 _ 2895 5978 _ _ _ _ 649 _ _ _ _ _ 6998 _ 3540 _ _ _ _ _ 7945 _ 5005 _ 6586 7504 _,valid
_ _ _ _ 7335 940 _ _ _ _ _ 7262 _ _ _ _ 4785 3566 _ 2962 _ _ 456 _ 8378 8020 _ _ _ _ _ 3044 _ _ 2886 4598 _ 6449 _ _ 7670 4027 _ _ _ _ _ 7816 _ _ 6036 _ _ _ _ _ _ _ _ 8003 _ _ 4058 2544 _ _ _ _ 527 1635 _ _ 3539 6137 _ _ _ _ 6999 _ _,invalid
3249 _ 2131 7967 _ _ 7951 _ 5769 1877 8356 _ _ 6862 _ _ 8184 8042 _ _ 1650 _ _ 4548 7666 _ _ _ _ 7727 _ _ 4203 _ _ 6955 _ 2193 _ _ _ _ _ 7228 _ 2267 _ _ 3811 _ _ 4877 _ _ _ _ 1063 4508 _ _ 4148 _ _ 7845 3569 _ _ 6884 _ _ 1891 8205 4074 _ 3529 _ _ 9006 1528 _ 8025,valid
_ 5717 _ _ 2670 2036 _ _ 6000 _ _ _ 8854 _ _ _ _ 2450 2446 _ _ _ _ 3153 _ _ _ _ 7412 _ 331 _ _ 707 _ _ _ _ _ _ _ _ _ _ 2378 8362 _ _ _ _ 7570 _ 641 _ _ _ _ _ 4470 _ _ 7566 _ _ _ _ _ _ _ _ 4762 7859 3239 3135 _ 639 5763 _ _ _ 6349,invalid
_ _ 396 5844 6921 _ 7867 _ _ 2212 3529 _ 3294 _ _ _ 1033 2133 _ _ _ 6410 _ 7534 _ _ _ 5307 _ _ _ _ _ 5471 1273 _ _ _ _ _ _ _ _ _ _ _ 3848 8632 _ _ _ _ _ 6516 _ _ _ 807 _ 5285 _ _ _ 1004 4556 _ 3865 _ _ _ 1383 7070 _ _ 681 6620 3650 _ 6555 _ _,valid
3400 7015 _ _ 6458 _ _ 4049 1440 5709 _ 121 3928 _ _ 2834 _ 4314 _ _ 7813 _ _ _ 130 _ _ _ _ _ _ _ 2570 _ 2623 _ 1309 _ _ _ 3067 _ _ _ 6374 _ 2875 _ 5576 _ _ _ _ _ _ _ 7084 _ _ _ 254 _ _ 7304 _ 231 _ _ 8960 2268 _ 7551 854 3400 _ _ 6159 _ _ 5436 1139,valid
6491 _ _ _ _ 3199 _ 4034 5698 _ _ _ 3734 _ _ 930 _ _ 5238 _ _ _ _ 5098 8907 _ _ 4395 4079 _ _ _ _ _ 3224 3925 _ 3780 _ _ 4308 _ _ 5530 _ _ _ 3997 _ _ _ 6414 _ _ _ 370 5040 7920 _ _ _ _ _ 4474 _ _ _ _ 3169 _ _ _ 3965 _ _ 1750 _ _ 3105 _ 1879,invalid
_ 5717 _ _ 1673 6769 _ 5025 _ _ _ _ 8152 _ 1528 _ _ _ _ _ 1776 _ _ 4727 7848 _ _ 3846 2141 3277 3349 _ _ _ 43 _ 7219 _ _ _ _ _ _ _ 3758 _ 2602 _ _ _ 465 8338 1490 6410 _ _ 1250 7365 _ _ 7653 _ _ _ _ _ 7909 _ 1809 _ _ _ _ 8316 _ 7853 7160 _ _ 3196 _,valid
_ _ _ _ _ 2618 544 _ _ _ _ 5795 8395 3483 _ _ 7290 _ _ 507 _ 5147 _ 7101 _ 959 _ 6959 _ _ _ _ _ _ 6003 _ 4996 _ 4340 _ _ _ 3 _ 3893 _ 8755 _ _ _ _ _ _ 1761 3136 _ _ 6337 _ 3196 _ 7602 _ _ 5640 5657 3162 5259 _ 1010 _ _ _ _ _ _ _ 1578 _ _ _,valid
_ 3998 6938 _ _ _ 1835 _ _ 5204 _ _ _ 5220 _ _ _ _ _ 1007 _ 934 _ 4412 8890 _ _ _ _ 1143 3579 _ 6244 7657 _ _ _ 131 _ _ _ _ _ 5010 _ _ _ 4378 4370 _ 5457 581 _ _ _ _ 4619 5659 _ 8062 _ 1548 _ _ _ _ _ 579 _ _ _ 7649 _ _ 7353 _ _ _ 7389 8067 _,valid
1542 _ _ _ 5587 _ _ _ 8616 8752 _ 4300 _ _ _ 4315 _ 3372 _ _ _ _ _ 486 _ _ _ _ 528 _ 8644 152 1177 114 2182 _ 8699 _ _ 6397 _ 7749 _ _ 3294 _ 6509 3243 2118 8088 4433 _ 2803 _ _ _ _ _ _ 254 _ _ _ 5706 _ 5504 _ _ _ 7775 _ 8550 7254 _ _ _ 6549 _ _ _ 6321,valid
710 _ 859 3836 _ _ 4735 _ 1434 465 _ _ _ 7533 _ _ _ 6218 _ _ 7181 _ _ _ 5610 _ _ _ _ _ 1189 1722 2613 _ _ 8108 _ 3842 _ 6739 _ 5199 _ 1949 _ 4723 _ _ 8117 5650 7594 _ _ _ _ _ 4111 _ _ _ 3086 _ _ 3912 _ _ _ 870 _ _ _ 448 5673 _ 3310 _ _ 5155 8404 _ 838,invalid
_ 8511 _ _ _ 2228 _ 3057 _ 7776 _ 5625 _ _ _ _ _ 4699 _ _ _ 6700 1918 _ _ _ _ 7178 _ _ _ 3461 2549 7528 _ _ _ _ 3230 8069 _ 1870 7219 _ _ _ _ 4042 1954 8921 _ _ _ 3326 _ _ _ _ 3045 2950 _ 2582 _ 1451 _ _ _ _ _ _ _ 8410 _ 1206 _ 488 _ _ _ 3997 _,invalid
_ 8621 7415 _ 3779 _ 682 4969 _ _ _ _ 3753 _ _ _ _ _ _ 4650 5766 _ _ _ 2749 6467 _ 5769 _ _ _ 4981 1236 _ 5666 _ _ _ _ 8739 _ 5654 _ _ _ _ 4029 _ 5555 5358 _ _ _ 5719 _ 3521 1010 _ _ _ 261 1640 _ _ _ _ 3808 _ _ _ _ _ _ 2010 4536 _ 6958 _ 4849 1468 _,invalid
_ _ 1453 4976 _ _ 1781 _ _ 5506 _ _ 7934 607 _ _ _ 3620 _ _ _ _ 4924 2531 _ _ _ 3348 _ 8220 _ _ _ 6876 _ 1097 _ 9016 _ _ 7386 _ _ 3853 _ _ _ 5427 _ _ _ 6675 _ _ _ _ _ _ 3451 9014 _ _ _ 7083 _ _ 5798 8336 _ _ _ 4663 _ _ 4743 3385 _ _ 2887 _ _,valid
_ _ _ 588 7120 7973 _ 4470 _ _ 8096 7848 _ 984 _ _ _ 5780 _ _ 7325 _ _ _ _ _ _ 8084 _ _ 8522 2168 _ _ _ 866 3346 6943 _ 7875 _ 2898 _ 5425 4782 5909 _ _ _ 6823 3343 _ _ 1141 _ _ _ _ _ _ 5322 46 _ 961 _ _ _ 1823 _ _ 5859 _ _ 3733 _ 1496 4102 5769 _ _ _,valid
_ _ 4650 _ 5239 _ 262 _ _ _ _ _ _ _ _ _ _ _ _ _ 2017 _ _ 5327 _ _ _ 8155 _ 2466 _ _ 4864 _ _ _ _ 4467 _ _ 640 _ _ 401 _ _ _ _ _ 2300 8324 _ 7876 5618 _ _ _ _ _ _ _ 4769 4068 7353 _ _ 4475 _ _ 7636 _ _ 4574 _ _ _ _ _ 7503 2004 1350,valid
2844 _ _ 2378 _ _ _ 2145 _ 3514 8745 _ _ _ 1203 _ _ 6215 _ 3765 731 _ _ 5171 _ _ _ _ 6536 5390 682 _ 3767 _ _ 7399 _ _ _ _ _ _ _ _ _ 6722 _ _ 8079 _ 4495 1584 424 _ _ _ _ 5977 _ _ 2010 _ _ 7738 _ _ 8896 _ _ 6210 3637 _ _ 8577 _ _ _ 8189 _ 3790 6554,invalid
_ _ 3626 _ 4914 _ 6319 _ _ 7644 _ _ _ _ 3351 _ _ 7002 1093 _ 4778 5876 _ _ 1816 _ 5613 _ 5415 _ 7501 _ _ 1726 _ _ 1233 _ _ _ 6662 _ _ _ 6987 _ _ 3538 _ _ 8011 _ 2346 _ 7711 _ 7208 _ _ 4956 4703 _ 1256 112 _ _ 6677 _ _ _ _ 4784 _ _ 2687 _ 3664 _ 7543 _ _,invalid
7547 _ 5121 _ _ _ 1561 _ _ _ 7641 _ _ _ 6680 _ _ 3265 _ _ _ 934 _ _ _ _ _ _ _ 131 2319 8559 5832 _ _ _ _ _ _ _ _ _ _ 7834 _ _ _ _ 8970 _ _ 504 _ 8801 5350 795 _ _ 7534 _ _ _ 6253 _ _ 6776 _ _ _ _ _ _ 3391 _ 4619 4161 4769 _ 4956 _ _,valid
_ _ 2843 _ 8742 _ _ _ 1027 _ _ _ _ 3295 9010 _ _ _ 5788 _ 3426 _ 412 _ _ 3056 _ _ _ _ 1217 _ _ _ _ _ _ _ 3913 _ _ _ _ _ 3580 _ 5621 _ _ _ _ _ 5846 _ 2043 6316 941 _ _ _ _ _ _ 8817 _ _ _ 6600 _ 520 _ _ 5219 _ 6072 _ _ _ _ 1841 1512,valid
_ _ _ 4324 _ 5943 _ _ _ _ _ 7902 2821 _ 6419 919 8384 _ _ _ 5768 _ 1595 _ _ _ _ 1384 561 _ _ _ _ _ 7409 953 _ _ 5748 _ _ _ 4370 _ _ 1069 4370 _ _ _ _ _ 1728 5613 _ 4788 _ _ 4098 _ 7054 _ _ _ 3489 _ 4066 _ 6757 1047 _ _ _ _ _ 8169 _ 261 _ _ _,invalid
_ _ _ _ 5006 _ 1333 _ _ _ 1766 _ 6637 _ 3113 7024 _ _ _ _ _ _ 3471 _ _ _ _ _ 1816 _ _ 6268 1934 _ 8363 _ 866 _ 580 8759 _ 8273 8957 _ 5326 _ 4395 _ 8396 2087 _ _ 1059 _ _ _ _ _ 6915 _ _ _ _ _ _ 3869 7544 _ 8190 _ 5474 _ _ _ 3066 _ 3224 _ _ _ _,valid
_ 7038 _ 5205 _ 4878 _ 6558 _ _ _ _ _ _ _ _ _ _ 3763 5427 _ _ 7373 _ _ 4821 8175 3224 _ _ 720 8079 _ _ _ 7873 _ _ 6083 _ _ _ 3553 _ _ 487 _ _ _ 3055 4480 _ _ 1721 1446 2007 _ _ 7073 _ _ 120 4301 _ _ _ _ _ _ _ _ _ _ 6637 _ 829 _ 6706 _ 854 _,invalid
_ _ 6809 _ _ _ 5161 _ _ _ _ 1710 _ _ _ 8545 _ _ 1881 986 _ _ _ 4860 _ 7235 7987 288 _ _ _ 4699 5506 _ _ 3358 _ _ 8335 7520 _ 7014 2793 _ _ _ _ _ 7884 3417 _ _ _ _ 8646 2193 _ 6167 _ _ _ 339 802 _ _ 1683 _ _ _ 6866 _ _ _ _ 1457 _ _ _ 3072 _ _,valid
_ _ _ 1698 4217 _ _ _ _ _ _ 2583 6586 _ 7819 7864 _ _ _ 367 _ _ _ _ _ 838 _ 7387 _ 591 5932 _ _ _ _ _ 1014 _ _ 5987 _ 7622 _ _ 8535 _ _ _ _ _ 299 4430 _ 1913 _ 2857 _ _ _ _ _ 8199 _ _ _ 7153 6170 _ 8269 2668 _ _ _ _ _ 1241 2952 _ _ _ _,valid
6907 _ _ _ _ _ _ _ 4348 _ _ 5196 _ _ _ 1067 _ _ 8579 244 _ _ _ 6001 _ 2491 6797 _ _ 24 2694 _ 143 999 _ _ _ 799 _ _ 6656 _ _ 5295 _ _ 6195 _ 5369 _ 8893 _ 782 _ 5755 4749 _ _ _ 7100 _ 1886 6851 _ _ 5985 _ _ _ 275 _ _ 7351 _ _ _ _ _ _ _ 8856,invalid
_ _ 1584 1657 _ 2577 5587 _ _ 942 _ _ _ 8990 _ _ _ 5629 _ _ 4885 _ 8933 _ 8140 _ _ 4896 _ _ _ _ 8806 _ _ 3078 _ 5959 170 _ _ _ 3464 1961 _ 7278 _ _ 6184 _ _ _ _ 6639 _ _ 8449 _ 7505 _ 5618 _ _ 7719 _ _ _ 1916 _ _ _ 8679 _ _ 8912 3851 _ 80 7830 _ _,valid
_ _ _ 573 _ _ _ _ 6358 _ _ 8199 _ _ _ 4456 62 _ _ _ _ _ _ 5701 761 _ _ _ _ 7045 6154 _ 3604 8952 _ _ _ 1336 _ _ 2087 _ _ 6547 _ _ 3184 _ _ _ _ _ _ 7801 519 7720 _ _ _ 6402 _ 6913 _ _ _ 6696 _ _ _ 4501 _ _ 6841 _ 4296 _ _ 4885 _ _ 3117,invalid
_ _ _ 2014 _ 2773 _ _ 2487 1679 _ _ _ 1233 _ 6495 _ _ _ 3678 _ _ _ _ _ _ 8695 _ 2779 1797 _ _ _ 369 _ 8133 6651 _ _ 4322 8054 _ _ _ 1057 _ _ _ _ _ 7615 4055 _ _ _ _ 6072 7738 _ _ _ 6346 _ _ _ 4043 _ _ 8143 _ _ _ _ _ 4218 _ 1257 _ _ _ _,invalid
5066 _ 2642 _ 8211 2228 5779 _ 7914 3086 _ _ _ _ _ _ _ 4340 _ _ 6700 4982 _ _ 6447 _ _ 4662 _ _ _ 3529 _ 4300 _ _ 5704 _ _ 7473 _ 1900 _ _ 678 _ _ 6549 _ 6958 _ _ _ 3798 _ _ 7844 _ _ 144 2861 _ _ 4841 _ _ _ _ _ _ _ 4995 313 _ 7234 1924 5805 _ 1085 _ 5718,invalid
6153 1545 _ _ 8685 _ 7035 _ _ 7996 _ 7477 _ _ 2424 _ _ _ 2495 _ _ _ _ _ _ 5828 _ _ 6540 _ 6530 _ 994 _ _ _ 5946 _ _ _ _ _ _ _ 1164 _ _ _ 6670 _ 8580 _ 1491 _ _ 8167 _ _ _ _ _ _ 3524 _ _ _ 4565 _ _ 8438 _ 2689 _ _ 5665 _ 5862 _ _ 7509 7793,valid
7673 _ 2345 3829 _ _ 768 1929 _ 7772 _ _ _ _ _ 7711 _ _ _ _ _ _ _ _ _ _ 2183 _ 7728 _ _ _ _ 3690 _ _ 3882 _ _ _ _ 7300 _ _ 2235 _ 999 _ _ 2284 3837 1946 _ _ _ _ _ _ _ _ 3885 _ _ _ 4545 _ _ 5935 _ _ _ _ 4933 _ 4089 3298 _ _ _ _ 5416,invalid
_ _ _ _ _ 6474 _ 5576 2968 _ 6928 _ 1381 453 _ 5728 _ 322 _ _ _ _ _ 8738 6170 _ _ 1408 _ 2238 _ _ _ 5572 _ 6555 _ _ _ _ _ _ _ _ _ 8178 4554 1229 _ _ _ 5159 1246 8148 _ _ 1728 4529 _ _ _ _ _ 4167 _ 8794 _ 7746 7067 _ 2070 _ 6311 5970 _ 5620 _ _ _ _ _,valid
_ 4113 _ _ 358 _ _ 5171 _ _ _ 1719 1000 _ _ 7816 _ _ 6154 _ _ _ 41 1269 _ _ 7378 _ _ 7746 _ _ 6297 5763 _ _ _ 4828 _ _ _ _ _ 1607 _ _ _ 2461 1744 _ _ 7512 _ _ 2512 _ _ _ 3393 2853 _ _ 1505 _ _ 2656 8236 _ _ 3259 _ _ _ 3592 _ _ 5802 _ _ 1856 _,valid
_ _ _ 8812 _ _ 2852 _ 1679 _ _ _ _ 8167 _ _ 5228 _ _ 2006 _ _ 8705 357 6381 3597 _ _ _ 3051 _ _ _ _ _ 4115 _ 4736 7521 _ _ _ 6904 726 _ 2511 _ _ _ _ _ 2243 _ _ 6117 _ 4665 7065 1535 _ _ 194 _ _ 2254 4682 _ 2663 _ _ _ _ 8608 _ _ _ _ 2137 _ _ _,valid
849 581 _ 3355 7962 _ _ 8242 5483 _ _ _ 4689 5154 _ _ _ _ 219 _ 8900 _ _ _ 7050 _ 4077 _ _ 863 _ 5088 _ 6052 _ _ 3412 _ 1876 8345 _ 5000 4742 _ 5652 _ _ _ _ 6868 _ _ _ _ 8277 _ 5350 _ _ _ 7738 _ 4829 _ _ _ _ 5968 6861 _ _ _ 1393 5460 _ _ 2082 7692 _ 1475 3934,invalid
8633 5710 8473 _ _ 5664 _ _ _ _ 5908 _ 2650 _ _ _ _ _ 2236 _ _ _ _ 8195 _ _ 7707 _ 7503 _ _ _ 1560 _ 5740 _ 4933 _ 2330 _ _ _ 5611 _ 8355 7788 _ 8768 4962 _ _ 8639 _ 5001 _ _ _ 4339 _ _ _ _ 2092 _ _ _ _ _ 4875 _ 4794 _ _ _ 3442 780 _ _ 4992 2940 7552,invalid
_ 2842 _ _ _ 5452 _ _ 5654 4113 _ 1004 7675 _ _ _ _ _ _ _ 7578 5827 _ _ _ 8432 _ 6019 _ _ _ 8371 _ 1882 235 _ _ _ _ 1339 _ 2268 _ _ _ _ 7130 5237 _ 2138 _ _ _ 6929 _ _ _ _ _ 7855 8121 _ _ _ _ 2073 _ _ 1174 4105 _ 8671 7492 _ _ 5008 _ _ _ 6696 _,invalid
_ 672 7020 8668 _ _ 6424 4229 _ _ 3076 _ 3406 _ 726 _ 7565 _ 4163 _ _ _ _ _ _ _ 6808 _ 4337 _ 5162 _ _ _ 3079 6748 _ _ _ _ _ _ _ _ _ 1081 3375 _ _ _ 1761 _ 385 _ 2907 _ _ _ _ _ _ _ 3091 _ 658 _ 835 _ 5924 _ 3503 _ _ 4056 894 _ _ 1692 2221 510 _,invalid
_ _ 8013 _ 6592 _ 3033 _ _ _ 5191 _ _ _ 1123 _ 7811 _ 4580 _ _ 6020 _ 905 _ _ 5204 _ 8273 6280 _ _ 5999 1077 _ _ 5076 _ _ _ 3752 _ _ _ 4642 _ _ 1353 5672 _ _ 4744 2992 _ 6822 _ _ 2948 _ 3209 _ _ 3728 _ 3928 _ 3481 _ _ _ 7824 _ _ _ 2311 _ 6990 _ 7906 _ _,valid
_ 4127 _ _ 6537 _ _ 7477 8049 _ _ _ _ _ 920 _ _ 8099 _ _ 4311 _ 559 _ 1830 _ 363 _ 5389 _ _ _ _ _ _ _ 2603 _ 7378 _ _ _ 6749 _ 1495 _ _ _ _ _ _ _ 4458 _ _ _ 1536 _ 2657 _ 3969 _ _ 7568 _ _ 5628 _ _ _ _ 6367 3678 5052 906 _ 4549 _ _ _ _,invalid
_ 8433 _ 5956 _ _ _ _ _ _ _ _ _ 4013 _ _ _ 1365 174 _ _ _ _ _ 3965 _ _ _ _ 235 _ 7596 _ _ _ _ _ _ _ 1432 _ 8320 644 248 _ 8771 _ 7330 _ _ _ _ _ _ 2618 796 _ _ _ 1523 1431 _ _ _ _ _ _ 8731 7278 _ 7236 8786 6365 _ _ _ _ _ _ _ 7937,valid
_ _ 2570 7134 _ _ 1441 _ _ _ _ 2495 2488 6755 8302 8245 _ _ _ 8904 _ _ _ _ _ 731 _ _ 5272 _ _ 8260 _ _ 4043 2132 _ 6977 _ 5802 _ 2115 _ 4295 _ 8884 2311 _ _ 8445 _ _ 989 _ _ 5832 _ _ _ _ _ 5128 _ _ _ 4996 4878 5061 5895 3972 _ _ _ _ 2449 _ _ 6993 6617 _ _,invalid
4174 2566 _ _ _ _ _ _ _ _ _ 6107 2668 2303 _ _ _ 3537 _ _ 2251 _ _ 4172 4353 _ _ _ _ 6519 2462 2323 _ _ 3165 _ _ 5416 _ 2757 _ 2799 _ 1154 _ _ 1166 _ _ 288 7027 3482 _ _ _ _ 3434 108 _ _ 1850 8931 _ _ _ _ _ 3652 4484 _ _ 1246 _ 6072 _ _ _ _ _ _ 3829,valid
_ _ _ _ 3227 _ _ _ _ _ _ _ 1946 _ _ _ 50 7492 3527 5723 _ _ _ 331 _ 8230 6356 _ _ 4810 _ 784 _ _ _ _ 7279 3897 _ 7592 _ _ _ _ _ 4933 _ _ 7553 _ _ _ _ _ 316 8724 _ 7476 _ _ _ 6975 _ _ _ _ _ 4527 _ _ _ _ _ _ 6730 1062 _ 8688 8209 _ _,valid
_ 5695 _ _ 2166 8865 5404 3636 _ _ _ _ 7194 _ 2308 _ _ 5423 _ _ _ 8060 _ _ _ 2956 _ 8983 3087 _ _ _ _ 485 2096 _ 3541 _ _ _ _ _ _ _ 4623 _ 5821 2979 _ _ _ _ 7570 490 7144 _ _ _ _ 7672 _ _ _ 3371 _ 4701 1462 _ 1929 _ _ 7191 _ 4185 _ 4474 5967 _ _ _ _,invalid
_ _ _ _ _ 2238 4900 _ _ _ _ _ _ 4376 1484 7481 2892 _ _ 3170 _ _ 4292 _ _ _ 3718 _ _ 3402 _ _ _ 4641 _ _ 2272 6129 _ _ _ _ _ 7700 7305 796 _ _ _ _ _ _ _ 6649 3223 7324 _ _ 7080 _ _ 4797 _ _ 7622 _ _ 2718 3700 _ _ _ _ _ 4988 _ _ 4996 _ _ _,invalid
_ _ 8520 6474 _ 6657 2487 _ _ 6133 _ _ 8173 _ 1878 _ _ _ _ 7260 _ _ 5385 _ _ _ _ 7081 7014 _ _ _ _ _ 3484 7359 _ _ 900 _ _ _ 1507 _ _ 1466 1961 _ _ _ _ _ 8026 2328 7375 _ _ _ 8258 _ _ 3390 _ _ _ _ 4797 _ 8005 _ _ 6751 _ _ _ 5736 _ 5376 8497 _ _,invalid
7143 _ 1430 _ 2887 4594 _ _ _ _ 4858 _ _ 8330 _ 2944 _ 2112 661 _ _ _ _ 6434 _ _ _ 3083 _ 5629 _ _ _ _ _ _ 495 4408 _ _ _ _ _ 720 3445 _ _ _ _ _ _ 2898 _ 247 _ _ _ 3035 _ _ _ _ 5093 1174 _ 1878 _ 334 _ _ 6420 _ _ _ _ 1034 4292 _ 2093 _ 7673,valid
_ _ 774 2343 _ _ _ _ _ _ 7477 _ 6297 _ _ 6755 _ 4256 _ _ 3385 _ 2353 4852 _ _ _ 3086 _ 3276 _ _ _ _ _ 135 _ _ _ 1150 _ 7564 _ _ _ 2938 _ _ _ _ _ 8326 _ 539 _ _ _ 501 8156 _ 329 _ 5336 1934 _ 7903 _ _ 6541 _ 8007 _ _ _ _ _ _ 5931 _ _ _,valid
_ _ 4955 _ _ _ _ _ _ _ _ 1155 7353 _ 2251 2415 4254 _ 7962 _ 4094 _ 5887 _ _ _ _ _ 7079 _ 1340 3405 _ _ 3852 _ _ _ 2214 4857 _ 1939 8384 _ _ _ 3996 _ _ 5650 1506 _ 6015 _ _ 2847 _ _ 3241 _ 6808 4918 1945 _ 5204 _ 4838 _ 7562 _ _ _ _ _ _ _ _ _ 5950 _ _,invalid
_ 5855 6081 _ _ _ 1733 3829 _ 8492 _ _ 4109 _ 1466 _ _ 2694 _ 3297 _ _ _ 2889 _ 2843 _ 109 _ _ 2081 _ 5730 _ 4701 _ _ 7223 _ _ _ _ _ 442 _ _ 8540 _ 1070 _ 6546 _ _ 81 _ 2468 _ _ _ 7266 _ 4708 _ 7334 _ _ 8490 _ 4325 _ _ 3897 _ 3351 4016 _ _ _ 7008 7934 _,valid
_ 7858 8384 _ _ _ 818 4087 _ _ 544 _ _ 5787 _ _ 1339 _ _ _ 3183 _ _ 8466 2933 _ _ _ _ _ _ 7526 5040 _ _ _ _ _ 5929 5605 _ 497 5468 _ _ _ _ _ 5305 6154 _ _ _ _ _ _ 6535 3224 _ _ 4115 _ _ _ 5414 _ _ 4506 _ _ 8771 _ _ 5773 1451 _ _ _ 8020 3093 _,invalid
4805 _ 637 _ _ _ 2783 _ 8334 417 _ _ _ _ 7350 _ _ 264 _ 5000 _ _ _ 5145 _ 8326 _ _ _ _ _ 6245 _ _ _ _ _ _ 2846 8645 _ 8502 4124 _ _ 6716 _ _ _ 6804 _ _ _ 4045 _ 1160 _ 996 _ _ _ 1877 _ 7048 _ _ 2483 _ _ _ _ 2269 4489 _ 3810 _ _ _ 5256 _ 3699,valid
_ _ 6765 _ _ _ 3693 _ _ 2354 _ _ _ 1629 _ _ _ 313 _ 3509 _ 8519 _ 2435 _ 4010 _ _ _ 7831 7801 8314 6065 5646 _ _ _ 3306 _ 7113 _ 6218 _ 6449 _ _ _ 4492 7520 8418 2182 752 _ _ _ 7739 _ 6253 _ 6180 _ 4329 _ 5140 _ _ _ 285 _ _ _ 2980 _ _ 713 _ _ _ 1045 _ _,valid
_ _ 7273 7532 _ _ 8292 _ _ 2922 _ 7692 _ _ 3391 7165 _ 6776 1373 _ _ _ _ 3161 _ _ 1061 _ _ _ _ 2296 _ _ _ _ _ _ _ 7351 _ 140 _ _ _ _ 5039 5010 _ 5621 _ 8182 3499 _ 4064 _ _ 4765 _ _ _ _ 5666 5968 _ 101 5901 _ _ 7131 _ 8519 _ _ 691 _ _ 8331 1411 _ _,valid
7213 7100 _ _ _ _ _ 6052 7511 _ 2775 _ _ 733 _ _ 5824 _ _ _ 861 _ 5581 _ 4525 _ _ 7165 _ _ _ _ 6651 _ _ 5650 4519 _ _ _ 8220 _ _ _ 7162 _ 2428 _ 5592 _ _ _ 1697 _ _ _ 1969 _ 8507 _ 7499 _ _ _ 1495 _ _ 6121 _ _ 6948 _ 6000 2790 _ _ _ _ _ 7437 2331,invalid
2830 _ 5000 _ _ 7511 1465 _ 1092 4409 1676 _ 7406 458 _ _ 378 4044 _ _ _ _ _ 5370 _ _ _ 2260 _ 6317 _ _ _ _ 6637 _ _ 3582 _ _ _ _ _ 5606 _ _ 6108 _ _ _ _ 7332 _ 1074 _ _ _ 864 _ _ _ _ _ 751 5355 _ _ 4257 2829 _ 3044 4299 7720 _ 8962 6109 _ _ 7570 _ 3342,invalid
8250 _ _ 7625 _ _ _ 8808 _ _ 2981 _ 8025 _ _ _ _ _ _ _ _ _ _ 1745 _ _ 5634 _ _ _ _ _ 4374 _ _ 4058 _ 3490 3127 _ 2298 3324 _ _ _ _ 4326 _ 7740 _ _ _ _ _ _ 5992 _ _ _ _ _ _ _ 5161 _ _ 3064 _ _ 1443 _ _ _ _ 3381 _ 1789 _ 1151 1010 4330,valid
_ _ 8144 4878 20 _ _ _ _ 7579 _ _ 4002 _ _ 489 _ _ 8 _ _ _ _ _ _ 2251 _ 1793 _ _ _ _ 1107 460 _ _ _ 8388 _ _ 4579 _ _ 1473 _ _ _ 4378 5758 _ _ _ _ 631 _ 2830 _ _ _ _ _ _ 6255 _ _ 7312 5632 _ _ _ _ 3461 _ _ _ 6501 513 _ 4736 _ _,valid
