puzzle,label
_ 1434 _ 8013 _ _ _ 6916 _ 5469 _ 205 _ _ 715 6728 _ 1180 _ _ 3945 _ _ _ 5088 _ _ _ _ _ 7463 _ 6121 _ _ _ _ 262 _ _ _ _ _ 7364 _ 1931 _ _ 5394 _ 1056 _ _ 1880 _ _ 6523 _ _ _ 7223 _ _ 8686 _ 866 _ _ 6527 4166 _ 9014 _ 4955 _ 2413 _ _ _ 8304 _,invalid
_ 7511 _ 2919 _ 2656 1497 _ _ _ _ 1683 1183 _ 7093 _ _ 7750 _ _ 5442 _ 4434 _ _ _ _ 8468 3648 _ _ _ _ _ 7865 6785 _ _ 3417 _ _ _ 114 _ _ 7319 3044 _ _ _ _ _ 7067 4065 5297 _ _ _ 8658 _ 6155 8514 _ _ _ _ 761 _ 2470 _ _ 748 _ 1021 _ 6379 _ 5716 _ _ _,invalid
_ _ 1710 _ 2933 7728 6251 _ _ _ _ 3913 5437 _ _ _ 5965 _ 254 _ _ _ _ 4384 _ 5766 _ 1342 _ 5874 _ _ 695 _ 7741 _ 7646 _ _ _ _ _ _ _ 957 _ 5035 _ 3306 _ _ 7221 _ 7764 _ 3619 _ 4783 _ _ _ _ 1814 _ 8582 _ _ _ 1380 1028 _ _ _ _ 4984 8966 3544 _ 5000 _ _,valid
_ _ _ _ 4482 _ _ _ _ _ 5586 7156 7411 _ 3644 856 146 _ 7517 _ _ 222 _ 4458 _ _ 2784 _ 8846 4892 _ _ _ 4773 1873 _ 4447 _ _ _ _ _ _ _ 2128 _ 1667 8406 _ _ _ 2575 8228 _ 6953 _ _ 1403 _ 4603 _ _ 21 _ 909 3342 6523 _ 8888 4039 8182 _ _ _ _ _ 4752 _ _ _ _,valid
_ _ _ 3970 _ _ _ 5417 2953 720 5256 _ _ _ 2704 _ _ 3044 4968 _ _ _ _ _ _ 4767 _ _ 5592 _ _ 6477 8854 _ _ _ _ _ 8318 8827 _ 1522 3201 _ _ _ _ _ 8992 3526 _ _ 8960 _ _ 5008 _ _ _ _ _ _ 6746 7524 _ _ _ _ 7741 _ 7456 7002 6529 2562 _ 6350 _ _ _ _ _,valid
4974 _ _ _ 66 _ _ _ 1484 5577 _ _ _ _ 3629 _ _ 7165 _ _ 1043 6155 _ _ 947 _ _ _ _ _ _ 7040 8876 _ _ _ 3151 _ 2883 7199 _ 2776 3970 _ 6503 _ _ _ 5055 4576 _ _ _ _ _ _ 5239 _ _ 6364 8610 _ _ 2342 _ _ 2284 _ _ _ _ 7035 1297 _ _ _ 2462 _ _ _ 1059,valid
_ _ _ 577 _ _ 155 4157 _ _ _ _ _ 2675 2663 _ _ _ _ _ 4358 _ 2841 _ _ _ 116 _ _ 8082 _ _ _ 256 4125 2467 3687 _ _ _ _ _ _ _ _ 2112 _ 2389 3125 _ _ _ _ _ _ _ _ 554 _ _ _ _ 3609 1946 _ _ _ 7611 4724 3451 _ _ _ 377 _ _ 4089 _ _ _ 2248,invalid
_ _ 8192 _ _ 8444 2517 _ _ _ 1021 _ 7261 _ _ 3124 _ 1614 _ 6034 _ _ _ _ 3763 _ _ 3810 7905 _ _ 1185 _ _ 1254 2649 _ _ _ _ _ _ _ _ _ _ _ 7278 _ 213 _ 4044 _ _ _ _ 8125 1409 _ 8245 _ _ _ 3454 _ _ _ _ _ _ _ 1318 8491 3014 _ 7910 _ _ _ _ _,valid
_ _ 4066 _ _ _ 7165 _ _ 3145 _ 4322 6384 _ 994 7714 _ 8715 4327 3645 _ _ _ _ _ 6822 6539 _ 5145 _ _ 132 6508 _ 4145 _ _ _ _ _ _ _ _ _ _ _ 5836 _ 2037 7322 _ _ 2372 _ 6916 4261 _ _ _ _ _ 5154 6730 7121 _ 508 5292 _ 1206 3743 _ 1215 _ _ 6429 _ _ _ 1717 _ _,invalid
_ 2773 _ 8318 _ _ _ 1810 _ _ _ _ _ _ _ _ _ _ 915 4198 _ 3724 _ _ _ _ _ _ _ _ 4304 _ _ 6629 _ 4824 _ 3824 _ _ 1421 _ _ _ 3473 7254 _ _ _ _ _ _ 4482 5807 _ _ _ _ _ _ 1300 _ _ _ 1566 6491 _ _ 6182 _ _ _ 2728 _ _ 5132 _ 3450 4603 _ 4484,valid
3523 _ _ 5654 _ 1515 _ _ _ _ 4310 _ 2205 _ 6057 5555 _ _ _ 2984 _ 7925 530 2280 _ 4795 _ 7869 1544 7256 _ _ _ 6159 3290 1043 _ _ 6639 _ _ _ 796 _ _ 6833 9006 664 _ _ _ 8025 2391 7179 _ 6189 _ 469 5343 2665 _ _ _ _ _ 6512 7460 _ 2300 2522 3514 _ _ _ _ 2921 _ 4457 _ _ 7466,valid
_ 5093 _ _ 2657 273 8383 _ 671 _ _ _ _ _ 7519 7951 6549 _ _ _ _ _ 6617 _ _ _ 8084 _ _ _ _ 5454 _ _ _ _ _ 5259 _ 7619 _ 1947 _ 6711 _ _ _ 7247 _ 2178 _ 8276 _ _ 2487 3563 _ _ 3249 _ _ _ _ _ 6172 _ _ _ 6999 _ _ 8064 8585 _ 6389 _ 2670 6836 _ _ _,invalid
8402 1699 _ 1512 _ 6813 _ 1542 6142 6608 _ _ 8975 _ 977 _ _ 51 _ _ _ _ 5163 _ _ _ _ 3882 101 _ _ _ _ _ 2134 13 _ _ 4220 _ _ _ 6102 _ _ 5390 6696 _ _ _ _ _ 2816 5194 _ _ _ _ 8187 _ _ _ _ 7271 _ _ 1002 _ 8605 _ _ 5291 4987 1937 _ 4575 _ 5391 _ 2990 3429,valid
_ _ _ _ _ 312 _ _ 6042 _ 5622 5959 _ 154 _ 8264 _ 4094 4948 _ _ 4144 1585 _ _ _ _ _ _ _ _ _ 8608 _ 3543 _ 8163 _ _ _ _ _ _ _ 171 _ 5733 _ 2481 _ _ _ _ _ _ _ _ _ 2161 525 _ 1770 _ 5061 _ 6634 _ 4703 _ _ 7881 _ 2058 _ _ 3451 _ _ 3507 _ _,valid
_ _ _ _ 2032 _ _ _ 7308 _ _ _ 1565 _ 5975 _ _ 7131 _ _ 7023 7504 _ _ _ 1123 3727 _ 6349 _ _ _ _ 374 5481 _ 8074 _ _ _ _ _ _ _ 8299 _ 3152 1893 _ _ _ _ 8856 _ 5808 5544 _ _ _ 3646 6017 _ _ 6034 _ _ 6219 _ 1288 _ _ _ 4151 _ _ _ 2350 _ _ _ _,valid
_ _ _ 3464 _ _ _ _ 1624 6419 _ _ 6318 _ 2096 _ _ _ 5082 _ 6537 _ _ _ _ _ 1199 _ _ _ _ 7317 _ _ 3137 _ 5838 5994 3189 _ _ _ _ _ _ _ _ 2859 4965 _ _ _ _ _ _ _ _ 1250 _ _ _ _ _ _ _ 2546 _ 7359 _ 4912 _ 2289 6786 1380 _ _ _ _ _ 3303 _,valid
_ _ _ _ 2354 _ 3210 _ 269 _ _ _ _ 6286 6074 _ _ _ _ _ 5706 8237 6312 _ _ 5827 _ 4437 1538 _ _ _ _ _ 5477 5188 3973 _ _ _ _ _ _ _ 5805 _ 4933 _ _ _ _ _ 8882 _ _ 4589 _ 5135 5570 _ 5864 _ _ _ _ _ _ 8645 4759 _ _ _ 1169 _ 3118 _ 5420 _ _ _ _,invalid
_ 3778 _ _ 155 7244 _ _ _ _ 7236 _ 8205 5555 _ _ _ 5113 _ _ 8897 3958 _ _ 3690 _ _ _ _ 106 _ _ 8458 4379 _ _ 6497 _ _ _ _ _ _ _ 8094 _ _ 1686 5986 _ _ 2266 _ _ _ _ 1794 _ _ 1934 1415 _ _ 404 _ _ _ 1004 5342 _ 1603 _ _ _ _ 868 8231 _ _ 5581 _,invalid
_ 1384 _ 172 2580 _ 222 _ _ _ _ _ _ _ 7934 _ _ _ 5896 _ _ _ _ 6008 4358 3386 894 2882 _ 6542 _ 5411 _ _ _ 3247 _ _ _ 8225 _ 2554 _ _ _ 282 _ _ _ 3937 _ 8350 _ 792 1240 5437 1165 _ _ 4507 _ _ 1551 _ _ _ _ _ 8873 _ _ _ _ _ 6172 8195 7488 _ _ 2219 _,invalid
_ _ 1805 _ _ _ 580 _ _ _ _ _ _ 326 3460 _ _ _ 656 4512 _ 2182 _ _ _ 6868 6762 _ _ _ _ _ 7706 _ _ _ _ 1610 _ _ _ _ _ 6407 _ 8332 _ 1039 671 _ _ 7233 _ 8184 4982 8818 _ _ _ 3689 _ 4226 6849 _ _ _ 3778 6907 _ _ _ _ _ _ 7529 _ _ _ 4337 _ _,valid
_ 5760 783 _ 2402 _ 6111 _ _ _ _ 4530 4691 1154 _ _ 8154 _ _ _ _ _ _ 7329 _ _ 6231 _ _ _ _ _ _ _ 5603 _ _ 190 4684 _ 5055 _ 5998 4572 _ _ 5837 _ _ _ _ _ _ _ 4221 _ _ _ _ 6529 _ _ _ _ 490 _ 1141 8479 _ 4629 _ _ _ _ 6042 _ 6033 _ 3974 1505 _,valid
_ _ 4277 _ _ _ 3983 _ _ 3174 _ _ _ _ 3992 _ _ 5434 _ 8797 _ 1608 1664 _ _ 3920 _ _ 5013 _ 2512 _ _ 232 _ _ _ _ 2531 _ 3537 _ 5159 _ _ _ _ 8054 _ _ 6255 _ 7107 _ _ 3139 _ _ 1198 2459 _ 507 _ 4294 _ _ 2596 _ _ _ _ 1081 _ _ 1151 _ _ _ 8963 _ _,valid
3007 _ _ _ _ _ _ _ 4627 349 _ _ _ _ 2008 262 _ _ 2734 _ _ 966 1128 _ _ _ _ _ _ 1832 _ _ _ _ _ _ _ _ _ _ 2181 _ _ _ _ _ _ _ 1538 _ 7324 8886 7039 _ _ _ _ _ _ 2323 _ 4781 179 _ _ 3150 _ _ _ _ 7084 1686 _ _ 4679 4748 4766 _ _ _ _,invalid
_ _ _ _ _ 313 847 _ _ _ _ 6037 3526 _ _ 4468 2726 _ 5913 _ _ _ 8960 _ _ _ _ 5273 4825 _ _ 2800 _ _ 5704 7746 _ _ 4662 8179 _ 3858 955 _ _ _ _ 3172 _ 5406 _ 5336 _ _ 8597 2154 _ _ 2702 _ _ _ 1792 _ 4390 _ 8236 _ _ 3227 _ _ _ _ _ _ _ 8302 _ _ _,invalid
8540 _ 2246 _ _ _ 7607 _ 6546 _ 548 _ _ _ 2593 _ 1324 _ _ _ 2496 5296 8327 _ 3719 _ _ 4844 _ _ 2747 _ _ _ _ 5499 _ 504 _ _ 5303 _ _ 671 _ _ _ 349 _ _ 8687 1224 _ _ _ _ 1969 1055 5529 _ 5129 _ _ _ 6307 _ _ _ 3875 _ 5576 _ 8851 _ 7700 _ _ _ 6369 _ 1045,valid
_ 7214 _ _ 8583 _ _ _ 4401 6158 _ _ _ 4846 5810 _ 4074 _ 2682 4285 _ _ _ _ _ _ _ _ _ 5803 _ _ _ _ 6167 3813 143 _ _ _ _ _ 4905 8440 _ _ _ _ 322 _ 5728 _ _ 1375 1306 _ _ _ _ _ _ _ _ _ 5799 7912 4059 _ _ _ _ _ _ _ _ 3697 7505 _ _ _ _,valid
1228 _ 6789 _ _ 1726 _ _ _ _ _ 1611 _ _ _ _ _ _ 350 _ _ _ _ 4604 8626 _ _ _ 8363 _ _ 7971 _ 5850 _ 5427 _ _ 457 6523 _ 8253 6215 _ _ 1072 _ 4081 _ 3853 _ _ 7738 _ _ _ 1336 174 _ _ _ 8380 3087 _ _ _ _ _ _ _ _ _ _ _ _ 2123 _ _ 6737 _ 8479,invalid
1888 _ 7967 _ 7201 _ _ 6074 _ _ _ _ _ _ _ _ 2671 _ _ 7378 6261 _ 6586 _ 5589 _ _ _ _ _ 1089 _ 3799 _ _ _ 3005 _ 3915 _ _ _ 7936 _ 4288 _ _ _ 4517 _ 3656 _ _ _ _ _ 1416 _ 5518 _ 4693 _ 4122 _ 4956 _ _ _ _ 134 _ _ _ 8087 _ _ 1667 _ _ _ 6991,valid
1162 _ _ _ 5570 1151 _ 6025 _ _ _ _ _ _ _ 873 5254 _ _ 1127 _ _ 1588 2045 3899 _ 8193 1506 _ 3575 _ _ 5841 _ _ _ 8732 _ 7874 _ 3601 _ 707 _ 5904 _ _ _ 1718 _ _ 3125 _ 8768 7683 _ 2250 4495 4105 _ _ _ _ _ 6477 4257 _ _ _ 8008 _ _ _ 3685 _ 3861 5213 _ _ _ 7842,invalid
323 1744 7451 _ _ _ _ _ _ 3646 _ _ _ 8728 _ _ _ _ _ _ _ 7489 _ _ 8107 1986 _ _ _ _ _ _ _ 3649 460 _ 3290 1850 _ _ _ _ _ _ 6532 _ _ 866 _ _ 8470 _ 2777 _ _ _ _ _ 5839 5106 _ 3171 _ 3253 _ 1603 _ 7045 _ _ _ _ 2940 5802 _ 2494 2073 _ _ _ _,valid
_ _ _ _ 7082 3913 _ _ _ 3155 2522 _ 532 _ 912 _ 6098 6190 _ 4063 _ _ _ _ _ 7448 _ _ 2230 _ 8768 _ _ _ 8600 _ _ _ 1699 _ _ _ 8418 _ _ 1478 _ 8184 _ _ 3876 1184 _ 3148 _ 4592 _ _ _ _ _ 4956 _ 8742 1722 _ 7632 _ 6955 _ 1757 2916 _ _ _ 8826 1720 _ _ _ _,valid
_ 2865 395 5481 _ _ 8861 1645 _ 5357 412 _ _ 5773 _ _ 2954 8186 _ _ _ _ _ 278 _ _ _ _ _ 547 _ 3589 _ _ _ 4482 _ 7443 _ 5799 _ 4320 _ 953 _ 8736 _ _ _ 2907 _ 5890 _ _ _ _ _ 374 _ _ _ _ _ 7255 2881 _ _ 519 _ _ 6128 1281 _ 7930 1168 _ _ 7606 2369 6432 _,invalid
5760 _ _ _ _ 1482 _ _ 4914 2975 _ 953 _ 4163 5133 _ 2098 _ _ _ _ _ _ 190 _ 6090 _ _ _ _ _ 1376 _ _ 732 _ _ _ _ 6844 8941 6585 _ _ _ _ _ 4812 _ _ _ _ _ _ _ 755 3111 _ _ _ _ _ 4838 _ 4841 _ _ _ _ _ 5501 1187 _ _ 3046 _ 222 _ 637 _ _,valid
_ _ 5949 6119 5191 6001 _ _ _ 4214 _ _ _ 1742 _ 5241 _ _ _ 4841 _ _ _ _ _ _ 3041 4872 _ _ 3779 463 7334 _ _ 8365 6131 5422 _ 2231 _ 6900 _ 405 1759 6959 _ _ 4363 2807 235 _ _ 561 _ 7866 _ _ _ _ _ 2097 _ _ _ _ _ 6650 _ _ _ 3212 _ _ 5006 1020 7532 2823 1955 _ _,invalid
_ 8937 _ _ _ 4755 _ 813 5554 4693 _ _ _ _ 5890 3057 3439 _ _ _ 5322 5292 _ _ 7769 _ _ 1396 1634 _ 4618 8554 _ 2296 _ _ _ _ _ _ _ _ _ _ _ _ _ 842 _ 6977 5114 _ 8973 2593 _ 6759 4055 _ _ 307 357 _ _ 1719 6009 _ 2382 _ _ _ _ 8229 4126 _ _ 4680 _ _ _ 8963 _,invalid
_ _ _ 1443 1321 8385 _ _ _ _ _ _ 6903 _ 4238 _ _ _ 1363 3064 8513 _ 6084 _ _ _ _ 6513 7968 _ _ _ 5940 _ 3176 8650 5267 _ 2572 _ _ _ 4202 _ 8614 2010 7578 _ 3817 _ _ _ 2840 8715 _ _ _ _ 3195 _ 8396 5540 1267 _ _ _ 4168 _ 4337 _ _ _ _ _ _ 5811 3756 4196 _ _ _,invalid
8547 _ _ 2152 _ _ _ _ 104 4296 8510 _ 8049 520 _ _ 7883 4682 _ 7519 _ _ _ _ _ 31 _ _ 1255 _ 7899 _ 977 _ 6847 _ _ _ _ _ _ _ _ _ _ 609 _ _ 5846 _ 5811 _ _ 7042 _ 3989 _ _ _ _ _ 5591 _ 2037 2093 _ _ 2511 1614 _ 5106 2427 8078 _ _ _ _ 7228 _ _ 6186,valid
_ _ _ _ 5090 4798 _ 3687 _ 2995 _ 1284 _ _ _ 5229 _ _ _ _ _ _ 6580 _ _ _ _ _ 7631 _ _ _ _ _ 6432 _ _ _ 7675 8863 _ _ 3484 _ 6524 _ 6261 _ _ _ _ _ _ _ _ _ _ 2883 _ 6075 3311 _ 7008 1766 _ _ _ _ 2471 _ _ 6571 5447 _ _ 2776 _ _ 397 _ _,invalid
119 _ _ 6944 _ 3740 3193 _ _ 2040 _ _ _ _ 1020 1085 _ 957 _ 9019 _ _ _ _ _ 5289 _ 600 4581 _ 3502 _ _ _ _ 1085 _ _ _ _ _ _ _ _ _ 8498 _ _ _ _ 4867 _ 5850 2234 _ 1728 _ _ _ _ _ _ _ 4529 _ 2737 5609 _ _ 1789 _ _ _ _ 3192 6371 _ 2886 _ 6365 2461,valid
4235 _ _ _ 7733 _ _ _ 5905 _ 6137 _ _ _ _ _ 6998 _ 3529 7786 _ _ _ 1707 _ 4561 6859 _ _ 1104 _ 7229 _ 836 _ _ _ _ 2178 1640 _ 6589 6593 _ _ _ 8817 _ _ 8489 _ _ 5942 _ 5640 3905 _ _ _ 6289 _ 2711 4122 _ 1696 _ _ _ _ _ 439 _ 3492 _ _ _ 8355 _ _ _ 5001,valid
_ _ _ _ _ _ _ _ _ _ _ _ _ 1027 2407 1137 _ _ _ 8660 _ _ _ _ 8383 _ 7009 1661 _ _ _ _ 2942 883 _ _ _ 1446 2510 _ _ 4276 _ 1880 _ _ _ _ _ _ _ _ _ _ _ _ 17 _ 5278 _ 465 _ 7569 _ 7734 3779 _ 4261 _ _ 4560 _ _ _ _ _ 1198 _ _ 3300 _,valid
_ 7064 _ _ _ 6523 _ 666 _ 723 _ _ _ 433 _ _ _ 2694 _ _ 4161 _ _ _ 940 _ _ _ _ 3352 6645 4044 2822 _ _ 4875 _ 866 _ 1727 _ 8998 _ 5933 _ 2134 _ _ 7822 5465 1664 6622 _ _ _ _ 6474 _ _ _ 2035 _ _ 7658 _ _ _ 4959 _ _ _ 4837 _ 5530 _ _ _ 3622 _ 3520 _,invalid
_ _ _ _ 330 3459 _ _ 5658 235 _ _ _ _ _ _ _ _ _ 4987 _ 2048 5532 _ _ 6025 _ 2942 _ _ _ _ 1124 _ 2726 _ _ _ _ 1022 _ _ _ 1858 6305 _ _ 2848 _ 8465 _ 5754 _ _ _ _ 3153 _ _ _ _ 7459 _ 8973 _ _ _ _ 5239 _ 358 2457 _ _ 6240 _ 6257 2948 _ _ _,invalid
1493 1783 _ _ _ _ _ 7617 4338 _ _ _ 994 6344 1560 _ _ _ _ 2048 _ _ _ _ _ 4506 _ _ _ 280 _ _ 712 _ _ 3544 _ _ _ _ 5196 _ _ _ _ 6684 _ _ 6532 _ _ 6435 _ _ _ 4944 _ _ _ _ _ 4257 _ _ _ _ 2365 1468 8738 _ _ _ 1265 1882 _ _ _ _ _ 8843 3766,invalid
_ 4600 _ _ 4965 _ _ _ _ _ 6068 _ _ _ _ _ 120 _ _ 4593 7256 8682 _ 2657 8580 _ _ _ _ 1937 4754 _ 4400 160 _ _ 1332 _ _ _ 5750 _ _ _ 674 _ _ 107 3078 _ 5726 2863 _ _ _ _ 1692 4348 _ 3745 136 _ _ _ 2190 _ _ _ _ 8372 7067 2596 _ _ _ _ 722 _ _ _ _,invalid
3230 _ 4094 _ 501 _ 2406 _ 3657 _ _ 3206 8862 _ 3304 8292 _ _ _ _ _ 7305 _ _ _ _ _ _ 5388 _ _ 3142 5107 6099 6916 _ 42 _ _ 5394 _ 2278 _ _ 6484 _ 8464 1949 2174 2299 _ _ 8013 _ _ _ _ _ _ 2891 _ _ _ _ _ 6244 6443 _ 5166 4486 _ _ 2248 _ 5350 _ 3169 _ 682 _ 2922,valid
_ 1263 8391 _ 639 _ _ 6572 _ 1640 _ _ 194 _ _ _ _ _ 396 _ _ 502 _ _ 7179 _ 1281 490 _ _ 2118 _ 5383 _ 174 _ _ _ _ _ _ _ _ _ _ _ 4906 _ 4167 _ 5056 _ _ 103 _ _ 4727 _ _ 2660 _ _ 2535 7219 _ _ _ _ 6991 _ _ 8156 _ _ 2558 _ 5325 _ 5183 3053 _,invalid
_ _ _ 354 _ _ _ _ _ _ _ _ 2256 2533 1590 _ _ 6341 _ _ _ _ 5435 4922 5583 _ _ _ 6832 _ _ _ _ _ _ 455 _ 2772 _ _ _ 604 _ _ 1933 6110 _ _ 5945 _ 4641 5709 5618 _ 7904 3486 _ _ _ _ 5103 7866 _ 7129 _ _ _ 3028 _ _ 73 _ _ _ _ _ _ _ _ _ _,valid
_ _ _ 1024 _ 5574 _ _ _ 689 _ _ _ _ _ _ _ 2364 3905 _ 319 7136 _ 3614 2521 _ 2120 431 _ 5363 _ 5800 _ 8234 _ 2589 _ _ _ 4960 _ 1604 _ _ _ 3046 _ 4332 _ 2129 _ 3827 _ 4745 2678 _ 7268 3274 _ 6067 3549 _ 6650 3334 _ _ _ _ _ _ _ 1664 _ _ _ 1492 _ 438 _ _ _,invalid
_ 1125 3045 _ _ _ _ _ _ _ 4370 486 463 _ _ 6893 _ _ 4850 _ _ _ _ _ 3690 _ 762 _ _ _ 3208 8053 4245 _ 4414 _ _ _ _ 3182 _ 1146 _ _ _ _ 6804 _ 6886 8037 6711 _ _ _ _ 1468 7334 _ _ _ _ 1087 8154 _ _ _ _ _ 6908 _ 2394 1228 _ _ 4522 _ _ _ 8487 _ _,valid
_ _ 741 _ 2704 _ 4794 _ _ 5280 _ 7049 _ _ 1529 _ _ _ _ 1099 _ 3323 _ _ _ _ _ 1808 7675 _ 7853 _ 6404 _ 1521 _ _ 8274 _ _ _ _ _ 1420 _ _ 8117 _ 3375 _ 1965 _ 5417 4912 8987 _ _ _ _ 1796 _ 5728 8852 _ _ _ 8512 _ _ 4667 _ _ _ _ _ _ 1407 _ _ 6358 _,valid
_ 5608 _ 6660 _ _ _ _ 4836 _ _ _ _ _ _ _ 5495 _ _ _ 4307 _ 1797 1236 5288 _ _ _ _ 5369 _ 415 _ _ _ 2189 _ _ 7727 8676 _ 8587 7009 _ _ 3361 _ _ _ 3342 _ 2640 _ _ _ _ 2178 467 3335 _ 6310 _ _ _ 7750 _ _ _ _ _ _ 4307 167 _ _ _ _ 5323 _ _ _,invalid
3083 7518 _ _ _ _ _ 4883 5201 _ _ _ _ _ 5892 _ _ _ _ 4417 _ 1835 _ _ _ 3925 _ 3326 _ _ 6422 8233 _ _ _ 1292 _ _ 5271 8352 _ 62 5114 _ _ _ _ 1687 _ 8064 8445 2679 _ _ _ 7809 _ 2444 _ _ _ 1340 _ _ _ _ _ _ 5232 _ _ _ 3353 1604 _ _ _ _ _ 5491 8834,invalid
3592 _ _ _ _ _ _ _ 6263 _ _ 989 4115 _ _ 6273 2217 _ _ 4148 _ _ _ _ _ _ 8795 _ _ _ _ _ _ _ _ _ 6799 7993 _ _ 4085 _ _ _ 215 _ _ _ 4781 _ _ 1268 7901 _ 7886 _ 6784 _ _ _ _ _ 1127 _ 7185 _ _ _ _ _ _ _ 5631 _ _ _ 913 _ 5242 8724 753,invalid
_ 6013 4016 6848 _ _ 2593 _ 7827 _ _ _ _ _ 7666 _ _ _ _ 5550 _ _ 5072 _ 1621 _ _ _ _ _ _ 8068 7812 _ 3301 _ _ 3094 _ 7848 _ 6597 _ 3764 _ _ 8904 _ 5056 7973 _ _ _ _ 4329 _ 239 _ 2636 _ _ _ 5568 _ _ _ _ _ 4144 5876 _ 6467 8160 _ _ 1073 _ _ _ _ _,valid
_ _ _ _ 6336 2580 2451 _ _ _ _ _ _ _ _ _ 2887 _ 795 _ _ 7790 _ 4586 _ 3386 8185 5043 _ 2729 _ _ _ 6885 _ _ 3065 _ _ _ 405 _ _ _ 5104 _ _ 7134 _ _ _ 2905 _ 6297 6397 _ _ 1617 _ 7526 _ _ _ _ 7602 6140 _ _ _ _ _ _ _ _ 7475 7803 3102 _ 5305 _ _,valid
847 _ _ 4782 6848 _ _ _ _ _ _ _ _ 6130 _ _ 3542 5335 7121 4983 _ _ _ 4921 _ _ _ _ _ 5424 _ 5704 _ _ _ 8875 7899 7114 _ _ _ _ _ 646 800 3387 _ _ _ 5259 _ 786 _ _ _ _ _ 8721 _ _ _ _ _ _ 5037 _ _ 1005 _ 5796 _ _ _ 8742 _ _ 7046 6993 7067 _ 7593,invalid
_ _ _ 6052 7172 6077 _ _ _ _ _ _ _ _ _ _ 8495 299 _ 7896 _ _ _ 2601 _ _ _ 8554 1333 _ 3383 _ _ _ _ _ _ 2556 8154 2612 _ 1855 2511 3580 _ _ _ _ _ _ 764 _ 3905 1966 _ _ _ 143 _ _ _ _ _ _ 1616 _ _ _ _ 863 _ _ _ 5072 _ 6261 8955 2303 _ _ _,valid
_ _ _ 3553 _ 2995 _ _ _ _ _ 4871 3168 6571 7096 1724 _ _ 3678 _ 5486 _ _ _ 6629 _ 7378 1617 7383 _ _ _ _ _ 7641 4197 _ 4823 _ _ _ _ _ 6662 _ 3912 8407 _ _ _ _ _ 891 8895 8855 _ 574 _ _ _ 6126 _ 4701 _ _ 2981 1029 118 7281 8322 _ _ _ _ _ 3342 _ 5037 _ _ _,invalid
256 3416 _ _ 1280 5291 _ 1034 7142 3603 3452 _ _ _ 856 _ 1492 521 _ 3849 _ 7885 _ _ _ 6749 _ _ _ 1354 _ 3800 _ _ _ _ _ _ _ 2023 _ 3288 _ _ _ _ _ _ _ 4886 _ 1133 _ _ _ 7631 _ 6598 _ _ _ 3034 _ 1880 6618 _ _ _ 5778 _ 307 7612 7838 8375 _ _ 580 6776 _ 4058 1376,valid
_ _ _ 7728 _ 4164 4464 2745 _ _ _ _ 7044 _ 2309 _ _ _ 4595 _ 8129 _ 5545 _ _ _ _ 8200 3974 _ _ _ _ _ 7549 7882 _ _ 8013 _ _ _ 1421 _ _ 4512 6137 _ _ _ _ _ 8223 7721 2547 _ _ _ 2956 _ 8546 _ 7143 95 _ _ 2664 _ 6971 _ _ _ _ _ _ 8988 _ 4280 _ _ _,valid
_ _ _ 17 2440 1400 _ _ _ _ _ 4855 1012 4311 7566 _ 6686 _ _ 3845 _ _ _ _ _ _ 69 2507 3008 _ _ 7167 _ _ 5623 8449 5899 536 _ _ 1538 _ _ 878 6751 5718 683 _ _ 6258 _ _ 4239 5836 8533 _ _ _ _ _ _ 4912 _ _ 894 _ 5326 4203 3170 404 _ _ _ _ _ 1656 7172 194 _ _ _,valid
_ _ _ 2259 _ 2715 _ _ _ 845 _ _ _ 1478 _ _ _ _ 4382 73 6150 _ 483 _ _ _ 4803 7335 _ _ 5928 _ _ _ _ 8644 _ 3891 6179 1759 _ 6296 7936 5902 _ 1650 _ _ _ _ 8897 _ _ 7795 5394 _ _ _ 2584 _ 263 _ _ _ _ _ _ 6722 _ 2434 _ _ _ _ _ 2774 _ 2719 4074 732 _,invalid
6348 _ _ 4990 _ _ _ _ 4479 _ _ _ 5009 6962 6855 _ 1866 _ 6130 _ _ _ _ _ _ _ 6497 _ _ _ 3721 _ _ _ 6742 1634 401 _ _ _ _ _ _ 574 _ _ 6108 _ _ _ 2172 _ _ _ _ 6039 _ _ _ 7896 4115 _ 7660 8660 _ _ _ _ _ _ _ 19 6104 6511 _ 7604 _ 6818 _ _ _,invalid
_ 1478 818 3169 _ _ 5593 5969 _ 6743 _ _ _ _ 7369 _ _ 4556 5664 _ _ _ _ _ _ _ 2703 2881 552 _ 6500 _ _ 1335 _ _ _ _ _ _ _ _ _ _ _ _ _ 4626 _ _ 2150 _ 4812 6127 2263 _ _ _ _ _ _ _ 8449 4477 _ _ _ _ 4390 _ _ 1415 _ 6759 647 3841 _ _ 3869 3864 _,valid
_ _ 3968 2383 3900 6759 486 _ _ _ _ 8647 786 _ 8432 7235 _ _ _ _ 4662 _ 4427 _ 7869 _ _ 7588 4663 _ _ _ _ _ 2919 864 5350 _ 2281 _ _ _ 2981 _ 2439 3868 963 _ _ _ _ _ 3794 5061 _ _ 192 _ 4157 _ 7680 _ _ _ _ 4118 5779 _ 1493 2949 _ _ _ _ 1959 4160 3261 7565 5465 _ _,valid
