puzzle,label
6905 _ _ _ _ 6732 _ _ 5389 7079 _ _ _ 5629 _ _ _ 1135 _ _ 792 2185 462 _ 2947 _ _ 1272 _ _ _ _ _ 2151 _ _ _ 1714 3768 _ 1459 _ 6357 2098 _ _ _ 6133 _ _ _ _ _ 3873 _ _ 4557 _ 6204 6917 4583 _ _ 5214 _ _ _ 6268 _ _ _ 3243 2117 _ _ 7819 _ _ _ _ 6619,invalid
2072 _ _ 2753 _ 5625 3422 _ _ _ 388 _ 6418 _ 6303 _ _ _ 7647 1193 4205 _ _ _ _ 2462 _ 3040 7419 _ _ _ _ _ 8764 7903 _ _ _ _ _ _ _ _ _ 534 3445 _ _ _ _ _ 5630 1739 2141 _ _ _ _ _ 3283 _ _ _ _ 2154 9010 _ 3408 7910 7836 _ _ _ _ 3388 _ 928 5532 _ 3089,invalid
_ _ 8658 _ _ _ 1205 3074 _ _ _ _ _ 6453 _ _ _ _ 1001 _ _ _ 6693 _ 1807 3983 _ _ _ _ 1883 3507 _ _ _ 7219 _ 7989 _ _ _ 3741 4513 _ _ _ _ 5139 _ _ 1116 _ _ _ 547 _ _ 4465 _ _ 7323 _ 3465 _ _ _ _ _ _ _ _ _ 1853 _ _ _ _ 3468 _ _ 206,valid
_ _ 59 _ 4566 _ _ _ _ 1680 _ _ 1673 _ 6051 _ _ _ _ 2972 4556 6451 _ 550 _ 7987 _ _ 7282 7467 _ _ _ 2259 4195 _ 6781 _ _ _ _ _ _ _ 1928 _ 6560 7556 _ _ _ 7118 167 _ _ _ _ 4060 _ 7787 5883 7552 _ _ _ 615 7558 _ 8860 _ _ 2073 _ _ _ _ 5137 _ 8300 _ _,valid
_ _ 3128 5815 _ 7601 _ _ _ _ 4867 _ 5357 _ 2982 _ _ 8740 _ _ _ _ 5734 _ 8970 _ _ 7006 4395 _ 387 _ _ _ 8061 5711 _ _ 4170 _ _ _ 1208 _ _ 4018 118 _ _ _ 8854 _ 7918 4163 _ _ 7662 _ 7989 _ _ _ 6779 _ _ _ 5440 _ 6654 _ 2408 _ _ 3745 _ 5698 _ 6476 _ _ _,valid
309 _ _ _ _ _ 8791 _ _ _ 7582 8333 2230 _ _ _ 3323 _ _ _ 5190 _ 3763 _ 7156 _ _ _ 3361 _ _ 5493 _ _ _ 5013 _ _ _ _ _ _ _ 4917 _ _ _ 6435 1760 1560 _ _ _ _ _ _ 2497 _ 6435 7254 _ _ 2257 _ _ _ _ _ 4414 4442 3049 _ _ 8670 _ 3554 _ _ _ _ _,valid
_ 1991 _ 5804 _ _ _ 6441 _ _ _ 4799 3320 _ 853 2000 _ _ 5557 _ _ _ 5462 _ _ _ 7683 _ 4173 _ _ _ _ _ 1451 5970 _ _ 328 _ 651 _ 8598 _ _ 6266 8298 _ _ _ _ _ 6770 _ 1397 _ _ _ 3147 _ _ _ 1624 _ _ 5645 2170 _ 1122 7522 _ _ _ 8491 _ _ _ 7026 _ 934 _,invalid
_ _ 1929 _ _ _ 3014 _ _ _ 6901 132 _ _ 2730 3830 2917 _ 277 _ _ _ _ 4613 _ _ 8053 _ 5627 1008 8593 _ 7339 _ _ _ _ _ _ _ 5715 _ _ _ _ _ _ _ 8326 _ 7733 8273 925 _ 7897 _ _ 3298 _ _ _ _ 5125 _ 899 1509 1602 _ _ 6368 1416 _ _ _ 3490 _ _ _ 7343 _ _,valid
3846 _ _ _ 101 _ _ 4920 4515 6054 _ _ _ _ _ _ _ 1231 _ _ _ 5884 2387 _ 251 _ _ 8570 _ 4269 5001 _ _ _ 7449 _ _ _ 8616 _ _ _ 6372 _ _ _ 2879 _ _ _ 7840 7118 _ 2933 _ _ 1450 5510 4870 _ _ _ _ 2172 _ _ _ _ _ _ _ 1417 7250 3087 _ _ 8885 _ _ _ 2245,invalid
4003 _ _ 1600 4314 _ _ _ 5529 _ _ _ 4106 _ _ _ _ _ _ _ 8178 _ 1659 2548 5321 _ _ _ _ 1780 5304 _ 6165 1996 6249 _ _ _ 7242 _ 1860 _ 6442 _ _ _ 8856 2934 2548 _ 5278 3674 _ _ _ _ 5891 _ 3450 3115 7255 _ _ _ _ _ 2992 _ _ _ _ _ 4531 _ _ 5835 3877 _ _ _ 4287,valid
2679 _ _ 677 _ _ _ _ 4146 _ 2226 _ _ _ 1457 _ 1001 _ _ 8238 4790 _ _ _ 4700 2536 _ _ 1285 _ 4433 _ 1445 _ _ 4475 _ _ _ _ _ _ _ _ _ 7318 _ _ 7977 _ 6829 _ 8609 _ _ 5024 8545 _ _ _ 169 773 _ _ 2607 _ 4213 _ _ _ 4825 _ 1368 _ _ _ _ 7801 _ _ 7450,valid
_ _ _ _ _ 8950 8650 1382 _ 2576 1488 _ _ _ _ _ _ 6306 _ 776 _ _ _ 2587 _ _ _ _ _ 1824 1479 _ _ _ _ 1508 _ 4234 _ _ _ _ _ 6964 128 2514 _ _ 1949 _ _ _ 3061 _ _ _ _ _ 5365 933 _ _ _ _ 883 _ _ _ 6066 _ 4982 _ _ _ 2638 _ _ _ _ _ 8590,invalid
_ _ _ _ _ 4338 _ _ _ 3882 4624 _ _ _ _ _ 7966 5819 _ _ _ 5358 2188 _ _ _ _ _ 5155 _ 787 819 _ _ 4111 _ _ 2771 1046 7522 _ 1418 7738 8334 _ _ 6140 _ _ 3614 8237 _ 6860 _ _ _ _ _ 4926 3367 _ _ _ 2285 1117 _ _ _ _ _ 2947 5811 _ _ _ 301 _ _ _ _ _,valid
_ _ 7382 6399 _ _ _ _ _ 2370 5926 _ 6463 _ _ _ _ _ _ 226 _ _ _ 1700 _ _ 2401 3701 _ 7589 _ 6605 _ 6515 _ 4713 _ 7985 _ _ _ _ _ 6566 _ _ _ 2479 _ 4818 _ 8238 _ _ 6622 _ _ _ _ 8652 _ 1915 _ _ _ _ 109 _ _ _ 6102 4044 _ _ _ 886 _ _ 5471 _ _,valid
_ _ _ 7669 _ 1371 _ _ _ _ _ 7924 7062 2812 6232 2420 _ _ _ 2731 _ 1821 _ 2450 _ 2340 _ 5307 8371 1129 _ _ _ 4063 4802 8446 _ 2446 _ _ _ _ _ 2186 _ 3006 4833 6560 _ _ _ 1603 1150 5455 _ 2072 _ 2651 _ 1443 _ 5813 _ _ _ 8217 6700 8720 5980 5431 _ _ _ _ _ 5896 _ 271 _ _ _,valid
_ _ 598 2908 _ _ _ _ _ _ _ 1118 _ _ _ _ 3737 4264 3473 5665 7259 _ 8610 _ _ _ 4663 _ _ _ 342 _ 2889 _ _ 2205 _ _ 6336 _ 6519 _ 6357 _ _ 87 _ _ 1828 _ 4126 _ _ _ _ _ _ _ 4143 _ 7356 4737 641 _ 4048 _ _ _ _ 2874 _ _ _ 3158 6105 _ _ 769 4607 _ _,valid
4288 _ 6486 _ _ _ 1363 _ 1425 3909 _ _ _ _ _ _ 1671 _ _ _ 3391 34 6334 2418 869 _ 329 _ _ _ 1013 7909 6268 _ _ _ _ _ _ 8067 _ 8204 _ _ _ _ _ _ 729 7971 7063 _ _ _ 6081 _ 4022 8289 7466 1883 7349 _ _ _ 662 _ _ _ _ _ _ 7011 1449 _ 8951 _ _ _ 1197 _ 1005,invalid
4568 _ 8253 _ _ _ _ 3568 _ 3939 _ _ _ _ _ 6430 _ _ 2794 _ _ _ _ _ _ _ 23 _ _ _ _ 883 6034 8879 _ _ _ 6700 _ 6539 _ _ _ 8419 _ _ _ _ _ _ 4007 7307 2900 8646 2656 6073 _ 8797 _ _ _ _ _ _ _ _ _ 2530 7469 _ _ _ _ _ 4437 _ 5043 6773 _ _ _,invalid
_ _ _ 3960 _ 3731 6490 _ _ 2625 _ _ _ _ _ 4007 _ _ _ _ _ _ 4045 _ 6083 7238 _ 8157 _ _ _ 2307 1758 _ _ 4907 _ _ 5464 2045 _ 2400 5790 _ _ 467 _ _ 728 6590 _ _ _ 5315 _ 464 4529 _ 7259 _ _ _ _ _ _ 867 _ _ _ _ _ 6413 _ _ 7363 7459 _ 6870 _ _ _,invalid
_ _ _ 2493 _ 7666 2551 133 _ _ _ _ 848 1779 6467 _ _ 8294 _ _ _ _ _ _ 8817 _ _ 6749 6718 _ _ 1135 _ _ 38 705 _ 3284 _ 4656 _ 7652 _ 6757 _ 6727 2205 _ _ 8275 _ _ 4003 1296 5798 _ 8075 _ _ _ _ _ _ 1376 _ _ 5465 5909 4417 _ _ _ _ 5100 _ 1957 _ 485 _ _ _,valid
_ 2580 5512 _ 1911 _ 1580 _ _ 8857 _ 3800 _ _ _ _ 6331 _ _ _ _ _ _ 3367 _ _ _ _ _ _ _ 2089 1092 _ _ 3036 _ 6959 _ _ _ _ _ 7744 _ 4575 _ _ 8940 _ _ _ 1426 2961 _ _ _ _ _ 8299 _ 2884 4024 _ 1961 _ _ _ 506 _ _ _ _ _ _ 889 7307 _ _ _ 7879,valid
3154 _ _ 5831 2617 _ _ _ 5233 5096 _ _ _ _ _ _ _ 282 _ 523 5507 _ _ _ 2435 5152 _ _ _ _ 8033 _ 1523 _ _ _ _ _ 7442 _ _ _ 2667 _ _ _ _ _ 5331 _ 8731 _ _ _ _ 3167 142 _ _ _ 7122 2935 _ 5831 _ _ _ _ _ _ _ 7663 500 _ _ _ 2278 8549 _ _ 8449,valid
_ 8971 _ _ 5566 _ _ _ 4618 _ _ _ _ 3800 _ 4607 6591 _ _ _ _ 5910 _ 3086 5895 _ _ _ _ 3940 3254 _ _ 8890 _ _ 5411 7020 _ _ _ _ _ 7920 7958 _ _ 5847 _ _ 1514 4143 _ _ _ 7763 4549 1453 _ 6772 _ _ _ _ 6270 _ _ 2616 _ _ _ 1957 8416 _ _ _ 6398 _ _ _ _,invalid
4133 _ _ _ _ _ _ _ _ _ _ 7793 6308 _ 5129 4408 _ _ _ _ _ _ _ 6456 _ 435 7269 _ _ 2061 _ _ 5966 _ _ _ _ 1923 _ _ _ 6460 7129 _ _ 3186 4301 4717 _ _ _ 6066 5287 _ _ 6935 _ _ 2986 _ 6864 _ _ _ _ _ _ _ _ _ 5043 7706 1986 _ _ _ 3038 _ _ _ _,invalid
_ 5654 _ _ _ _ _ _ 477 _ _ _ 718 _ _ 4575 _ _ 1960 _ _ _ _ _ _ 2326 5371 _ 1300 _ _ _ 4490 _ _ _ _ _ _ _ _ 3637 2240 362 6766 6149 _ _ 6062 _ _ _ 2271 _ _ _ _ _ _ 5414 712 _ 7455 _ _ 5879 _ _ 5562 _ _ _ 7115 _ 8841 _ 8434 _ _ 3434 _,valid
152 _ 2515 _ 4870 _ _ _ _ 3052 6305 159 5307 _ 2545 7147 _ _ _ 6811 _ 6668 _ _ _ _ _ _ 472 _ _ 4526 _ _ 6359 _ _ _ _ 7604 _ 3325 _ _ _ _ _ 764 _ 5802 _ 8473 _ _ _ _ _ 6910 _ _ _ 7794 4375 _ _ 3831 5981 _ 5508 974 4216 _ _ _ _ _ 5733 _ _ 7920 5512,valid
_ _ 4625 347 2176 _ 263 _ _ _ 649 _ _ _ _ _ 4716 _ 477 _ _ 104 _ _ _ _ 6741 _ _ _ _ 5947 _ 5722 _ 3795 8517 _ _ 5492 _ 5316 _ _ 7668 1399 _ 4775 _ 8793 _ _ _ _ 1485 _ _ _ _ 2115 _ _ 5535 _ 6245 _ _ _ _ _ 423 _ _ _ 7945 _ 52 6136 7903 _ _,invalid
_ _ 7263 _ 7326 _ _ _ _ _ 8264 _ 6249 _ 4377 _ 8017 _ 4685 _ _ _ _ _ _ 3546 _ _ 6819 _ 4146 1769 _ _ 4569 _ 187 _ _ 159 _ 2412 _ _ 1929 _ 4690 _ _ 1031 7859 _ 6885 _ _ _ _ _ _ _ _ _ 7211 _ 6331 6194 1533 _ 1262 _ 4265 _ _ _ _ _ 3625 _ 8570 _ _,valid
_ _ _ _ _ 3646 1213 1465 _ _ 1137 _ 4267 _ _ 2540 _ _ _ _ _ 8654 _ _ _ _ 6740 1492 _ _ _ _ _ _ _ 1698 _ 2247 5096 _ _ _ _ _ _ 4170 1485 _ _ 3840 5994 _ _ _ 4954 _ 4547 _ _ _ 3486 3352 _ _ 7374 5470 _ _ _ _ _ _ _ _ _ _ 2437 1442 _ 7819 _,invalid
_ 2766 _ 4751 _ 8473 6504 _ 3068 7163 _ _ _ _ 3382 _ _ _ _ _ _ 4111 _ _ _ 6324 _ _ 5129 _ _ _ _ _ _ 6252 5727 8943 _ _ _ _ _ 6725 7688 6198 _ _ _ _ _ _ 7628 _ 2342 _ _ _ _ 2890 _ _ _ _ _ 2281 1342 _ _ _ _ 6917 8234 _ _ 2352 _ 1621 _ 6549 _,valid
_ 8122 _ _ 6103 _ _ 4502 _ 1003 _ _ _ _ _ 3799 404 _ _ _ 140 6966 _ _ _ 1710 _ _ _ 2137 _ 3991 _ 2343 _ _ _ _ _ 7797 _ 3104 _ _ _ _ 8553 8920 _ 6114 _ 5790 3191 _ _ 3293 _ _ _ 1508 7986 _ _ 1431 6628 7488 _ _ _ _ _ 857 _ _ _ _ 4002 _ _ 4765 _,valid
_ 7779 _ 1135 _ _ _ _ _ _ _ _ _ 2968 3427 _ 2606 _ _ _ 5499 _ 25 289 8476 _ _ _ 8047 8894 _ 7796 _ _ _ 1007 _ 4203 7287 3244 _ 6829 8403 8876 _ 1888 _ _ _ 8483 _ 5596 3406 _ _ _ 8616 8312 853 _ 2508 _ _ _ 5839 _ 5774 6453 _ _ _ _ _ _ _ _ _ 1371 _ 3808 _,invalid
5144 _ _ _ _ 6518 _ 3503 6764 _ _ _ _ 3792 _ _ 8975 _ _ _ _ 5235 1865 _ _ _ 2850 8014 4483 _ _ _ _ _ _ 5010 3554 8588 7901 _ _ _ _ _ _ _ _ _ 1764 _ 7756 _ _ _ _ _ 5106 _ 1095 _ _ 1503 _ 3090 _ _ 934 _ 380 _ _ _ _ _ _ _ _ _ _ _ 457,valid
_ _ _ 4354 _ _ _ _ _ _ 7215 _ _ _ 2451 _ _ _ _ 1133 4316 _ _ 2413 3527 _ 3271 _ _ _ _ 5884 _ 7018 _ _ _ 5300 8174 _ 6550 _ 2503 _ _ _ _ _ _ _ _ _ _ _ 2997 _ _ _ _ _ _ 1057 _ 8984 _ _ 1442 _ _ _ 160 _ _ 6048 _ _ _ 2651 _ 2644 _,invalid
_ 7989 _ _ _ _ _ _ _ _ _ 7958 _ 870 _ _ 1703 _ _ 781 1848 4037 _ _ 740 _ _ 8758 _ _ _ _ 5571 _ 5961 _ 963 _ 4588 _ _ _ 3144 _ 3043 _ 2297 _ 1926 _ _ _ _ 6545 _ _ 1921 _ _ 6046 7907 1145 _ _ 3604 _ _ 9014 _ 1681 _ _ _ _ _ _ _ _ _ 8996 _,invalid
_ _ _ _ _ 2000 _ _ 4626 _ _ _ _ _ _ 7296 4557 1964 _ _ _ _ 4320 221 2718 _ _ 5170 _ _ _ _ 4981 _ _ 384 _ 7349 _ _ _ _ _ 6658 _ _ 4762 _ 2117 _ _ _ 8115 _ _ _ 4687 _ 8 1408 _ _ _ 8859 1745 1056 _ _ _ _ _ _ 9013 _ _ _ _ 5457 _ _ _,invalid
_ 288 _ 2919 2521 _ _ _ 1761 _ 8275 _ _ _ _ _ _ _ _ _ 5934 _ 4007 2451 _ _ _ _ _ 747 4281 _ _ _ _ 8584 3188 _ 664 _ _ _ 2376 _ 8717 2391 _ _ _ _ 2798 2075 _ _ _ _ _ 5723 2102 _ 5133 _ _ _ _ _ _ _ _ _ 1409 5596 262 _ _ _ 7607 2338 _ _ _,valid
6220 _ _ _ _ _ _ _ 4242 _ 6443 _ 276 _ 4907 _ 8002 _ 8919 _ _ _ 2439 _ _ _ 8520 _ 585 _ 640 1126 5805 _ 845 _ _ _ 1022 8244 _ 7524 5323 _ _ _ 3958 _ 7148 6135 4330 _ 5570 _ 7500 _ _ _ 2538 _ _ _ 6112 _ 1588 _ 7370 _ 7348 _ 8268 _ 5999 _ _ _ _ _ _ _ 7377,invalid
_ _ _ 2769 77 4526 4754 _ _ _ 5961 _ 8244 _ 6341 _ _ 4072 _ _ _ 7013 _ 3130 3938 _ _ 583 4009 6772 _ _ _ 2483 8536 3595 4276 _ _ _ _ _ _ _ 1930 137 1838 5460 _ _ _ 1163 3952 3659 7584 _ 2025 5848 _ 2856 _ _ _ _ _ _ 5545 _ 6506 _ 1065 _ _ 6477 _ 5335 5844 585 _ _ _,valid
3458 _ _ 8747 5026 5910 _ _ _ _ 7292 2699 _ _ _ _ _ _ _ _ 8703 _ 8628 _ _ _ 2437 5493 _ _ _ 6092 _ _ _ 6917 4449 _ 6457 7344 _ 7680 5235 _ 228 4389 _ _ _ 4620 _ _ _ 7738 _ _ _ _ 3905 _ 6934 2706 _ _ _ _ _ _ _ _ 1865 _ _ _ 8793 494 1801 1865 _ _ 2864,valid
_ _ _ _ _ _ _ _ 4792 _ _ _ _ _ 4247 7902 2334 _ _ _ 4281 _ 3495 _ _ 164 1528 _ _ 5583 _ 218 _ _ _ 674 _ 2768 _ 1504 4576 16 _ 1645 _ 7619 _ _ _ 2587 _ 6529 _ _ _ 3584 _ _ 1186 _ 1431 _ _ _ 730 6818 _ _ 6176 _ _ _ 2322 _ 7207 _ _ _ _ _ _,valid
1102 _ _ _ _ _ _ _ 3789 _ _ 545 6857 _ _ 5850 _ _ _ 7909 7614 _ _ _ 948 447 _ 289 _ 7966 _ 8051 1017 _ _ _ _ 7628 _ 8726 _ 1645 _ 3884 _ _ _ _ 333 3776 _ 3243 _ 8790 _ 7862 6611 _ _ _ 3968 1042 _ _ _ 7188 _ _ 1769 99 _ _ 8135 _ _ _ _ _ _ _ 4905,invalid
8257 _ 259 2934 _ 1080 7717 _ _ 4098 _ 2755 _ _ _ 6619 _ _ _ _ 3350 _ _ _ _ _ 1394 3870 _ _ 3623 _ 5278 _ _ 4148 _ _ _ _ 8544 _ _ _ _ 1843 _ _ 7658 _ 5699 _ _ 6390 2069 _ _ _ _ _ 2973 _ _ _ _ 4061 _ _ _ 7367 _ 7658 _ _ 7343 3043 _ 4966 585 _ 7106,invalid
_ _ _ 7265 550 3389 _ _ _ 7232 _ 1897 _ 545 _ _ _ 4289 _ _ _ 6901 _ 6910 _ _ _ 3774 _ 2022 _ _ _ 6446 _ 3082 3114 6850 _ _ _ _ _ 80 1127 8469 _ 3075 _ _ _ 2279 _ 4274 _ _ _ 2517 _ 3112 _ 546 _ _ _ _ _ 110 _ _ _ _ _ 2947 _ 6892 453 5803 _ 913 _,invalid
_ _ 8892 _ _ _ 3868 7400 6865 _ _ _ _ 4928 8841 _ _ 6591 _ _ _ _ _ 2381 5223 _ _ _ 8977 _ _ 7986 _ _ _ _ _ _ 5372 3829 _ 7023 2759 _ _ _ _ _ _ 3424 _ _ 6740 _ 3034 _ 8841 _ _ 7884 _ _ _ 8800 _ _ _ 7917 8710 _ _ _ 6588 4436 _ _ _ _ 8638 _ _,invalid
5324 _ 8861 6222 _ _ 7113 _ 6268 _ _ _ 4988 _ 7169 _ _ _ _ _ 4264 _ _ 2556 5746 _ _ 5585 _ _ _ 8567 _ _ _ 6049 _ 4232 _ 1671 _ 424 _ 4649 _ _ _ 5224 _ 8445 _ 1793 _ _ _ _ 1042 4330 _ _ 1737 _ _ _ _ _ 2757 _ 6896 _ _ _ 3381 _ 6777 _ _ 7756 3626 _ 1708,valid
_ _ 8584 _ 5011 2514 _ _ _ _ _ _ 554 _ _ _ _ 5564 5200 _ 5493 _ _ _ _ _ _ 1571 _ _ 829 _ _ 3909 _ _ 7797 _ _ _ _ 4480 _ 2134 4869 _ _ _ _ _ 7815 _ 914 8272 _ 265 _ _ _ _ _ 7231 _ _ _ 3584 _ 8619 _ 5531 _ _ _ _ _ _ _ 2631 _ _ _,invalid
4716 _ _ 4173 _ 2392 _ _ 4243 _ 1010 8148 8680 _ _ 882 5648 _ _ _ _ _ _ 7560 _ _ _ _ _ 4694 _ _ _ 4169 _ _ _ _ _ _ 7530 _ _ _ _ 6588 2815 _ _ _ _ _ 8929 334 _ _ _ 1686 _ _ _ _ _ _ 6400 6954 _ _ 8800 2355 7248 _ 363 _ _ 2144 _ 8125 _ _ 8193,valid
_ _ 4299 104 _ 3118 8140 _ _ _ _ 2254 _ _ _ 8363 _ _ 7829 _ _ 1285 _ _ _ _ 976 8990 _ _ _ 5987 _ 862 _ 1915 _ _ _ 2944 _ 2745 _ _ _ 8401 _ 2108 _ 1997 _ _ _ 7134 5503 _ _ _ _ 8684 _ _ 6365 _ _ 4372 _ _ _ 3895 _ _ _ _ 2867 4620 _ 3967 54 _ _,invalid
_ _ 7534 4621 _ _ 5876 _ _ _ _ _ _ 3422 _ _ _ _ 5326 548 _ _ 349 1280 _ 2949 6629 _ 8781 1682 _ _ _ 4072 _ _ 5928 4503 _ _ _ _ _ 2707 5283 _ _ 316 _ _ _ 6176 520 _ 6250 8804 _ 2862 6394 _ _ 7273 1694 _ _ _ _ 6041 _ _ _ _ _ _ 914 _ _ 5131 1136 _ _,valid
4283 _ _ 2347 _ 5157 7204 _ _ _ _ _ 2826 _ 691 _ 4660 _ _ _ _ _ 1024 _ _ 3810 _ 8723 2486 _ _ _ _ _ 3287 6498 _ _ 2177 _ _ _ 8535 _ _ 6570 3071 _ _ _ _ _ 1089 6664 _ 7614 _ _ 1587 _ _ _ _ _ 5318 _ 5833 _ 4540 _ _ _ _ _ 4775 3317 _ 5404 _ _ 6427,valid
_ _ _ _ _ _ _ _ 118 _ _ _ _ _ _ 6469 2022 _ _ 6154 7589 _ _ 1208 2233 _ _ _ 4607 _ _ _ _ 7263 _ 459 _ _ _ 6025 _ _ _ _ 30 7203 3604 76 _ 8302 _ _ 5210 _ 1990 _ 6252 4763 _ _ _ 8913 _ 6235 _ _ 2360 _ _ _ _ 904 5198 _ 2908 _ _ 2339 _ _ _,invalid
_ _ _ _ _ _ _ 7439 _ _ 7326 5073 _ 4221 380 _ 8334 _ _ 7933 6521 8954 _ _ 2686 _ _ _ 5402 8977 _ 706 _ _ _ _ 3127 7074 1501 6024 _ 5519 _ _ 5374 5036 _ _ _ _ _ 7000 _ _ _ _ _ _ _ 2545 _ 7902 _ _ _ 7982 7312 _ _ _ 4396 _ _ _ _ _ _ _ _ _ _,invalid
_ 8791 5138 8516 6459 _ _ _ _ _ _ 8836 _ _ _ _ 1839 3338 4189 8156 4694 _ _ _ _ _ _ _ _ _ 7325 _ 1031 _ _ _ 3259 _ _ _ _ 5582 8999 6847 _ _ 7745 _ _ _ _ 35 _ _ _ _ 5092 4606 _ 8799 _ _ _ _ 546 _ _ _ 5214 _ 6717 _ _ _ _ _ _ _ _ _ 4218,invalid
_ _ 6203 _ _ 3741 _ 54 574 _ 8706 _ _ _ _ _ _ _ _ 2720 1285 _ _ 4124 4415 _ _ _ _ _ _ 3327 _ _ 7664 _ 3663 74 _ _ _ _ _ 4821 6739 _ 1532 _ _ 6594 _ _ _ _ _ _ 852 1616 _ _ 1837 5805 _ _ _ _ _ _ _ _ 3061 _ 144 4396 _ 1237 _ _ 4540 _ _,valid
_ _ 2454 _ 7369 _ 277 _ _ _ _ _ 1022 _ 8616 _ _ _ 6452 8920 _ _ _ _ _ 8653 7777 _ _ _ 7113 2505 _ _ _ _ _ 7616 _ 394 _ 7149 _ 8450 _ _ _ 3868 _ 3182 7363 3055 _ _ 4442 4646 _ _ _ _ _ 5140 1461 _ _ _ 2191 _ 182 _ _ _ _ _ 2553 _ 2358 _ 1873 _ _,valid
3745 _ _ _ _ _ _ _ 6560 _ 3683 7913 _ _ _ 7207 749 _ _ _ 5535 242 946 _ 7822 _ _ 6009 4690 _ _ 1474 5883 _ 4660 2428 _ _ 5611 4077 _ 6251 6054 _ _ _ _ _ 878 8789 _ _ _ _ _ _ 8481 4409 8491 _ 3154 _ _ _ 5304 5172 _ _ _ 1807 358 _ 3144 _ _ _ _ _ _ _ 1058,invalid
3068 _ _ _ _ _ _ _ 982 4921 _ 1638 _ 5300 _ 8787 _ 3195 _ _ 5999 7452 2156 _ 8285 _ _ 4510 5766 _ 7271 952 _ _ 2917 2244 _ _ 537 8447 _ 2294 4119 _ _ _ _ _ _ 2955 2149 _ _ _ _ _ 2496 8701 6844 _ 4757 _ _ 8188 _ 4288 _ 5954 _ 6367 _ 2661 802 _ _ _ _ _ _ _ 1350,valid
_ _ 272 8445 _ 401 4751 4284 _ _ 5627 _ _ 8822 _ 7793 _ _ 5930 _ _ _ _ _ _ 8459 _ 7943 _ _ 4264 _ _ _ _ 1167 _ 1235 _ _ 1490 _ _ 7589 _ 6871 _ _ _ _ 598 _ _ 4287 2668 3525 _ _ _ _ _ _ 7364 911 _ 4864 _ 6849 _ _ 1059 _ _ _ _ 171 _ 351 5565 _ _,invalid
265 _ _ _ _ 1047 _ _ _ _ _ _ _ _ 5205 _ _ 6644 _ _ 2213 _ _ _ _ 1587 8391 387 5883 _ 8806 _ 2345 _ _ _ 2348 _ 1166 _ 7243 _ 4024 _ _ _ _ _ 458 _ _ _ _ _ 8212 6803 _ _ _ _ _ _ _ _ _ _ _ 2514 _ 2702 _ _ _ _ 317 _ _ 4489 2492 7801 _,valid
_ _ 3373 _ _ 6027 5729 _ 3203 _ 5254 _ 4202 _ 3608 3310 _ _ _ 3580 _ _ _ _ _ 8365 _ 3521 2768 _ 8144 _ 1761 _ 6867 _ _ _ _ _ 5885 _ _ _ _ _ 2767 _ 199 _ 3643 _ 2848 1168 2378 7202 _ _ _ _ _ 7638 _ _ _ 623 8690 _ 6837 _ 3461 _ 6999 _ _ 9000 _ _ 3223 _ _,valid
_ _ 4399 _ 1875 _ _ 4691 _ _ 859 _ _ 740 1423 _ _ 5651 8775 4478 _ 8091 _ _ _ _ _ _ 8472 _ _ _ _ 8825 _ _ 4828 5123 _ _ _ _ _ 8323 5324 _ _ 8200 _ _ _ _ 1437 _ _ _ _ _ _ 3454 _ 1845 1623 744 _ _ 104 2859 _ _ 5070 _ _ 3600 _ _ 2532 _ 5578 _ _,valid
4290 1633 _ 2837 _ 6256 _ 3659 8404 _ _ _ 5865 7859 _ _ _ _ _ 5331 _ _ _ 8642 _ 2751 _ 8738 _ 5715 _ _ _ _ 238 8598 _ 8834 _ _ 4762 _ _ 6193 _ 8611 2767 _ _ _ _ 2692 _ 7659 _ 8520 _ 5819 _ _ _ 4291 _ _ _ _ _ 343 7021 _ _ _ 3226 6086 _ 1088 _ 1643 _ 7780 5890,invalid
_ 2509 _ _ _ _ 5766 _ _ _ _ 8420 1622 _ _ _ 7516 _ _ _ _ 7984 _ 4838 _ _ _ _ 6577 _ 7391 _ _ _ 2859 _ _ _ _ 7711 3135 _ 439 8414 _ 770 _ _ _ _ _ _ 4393 _ 5142 _ 6287 _ _ _ _ _ 1835 _ _ _ _ 1935 _ 4051 _ _ _ _ 1298 _ _ _ _ 7954 _,invalid
2858 _ _ 566 _ _ _ _ 8903 _ 3427 _ _ _ _ _ 4646 _ _ _ 4341 4127 _ 1852 929 _ _ _ _ _ _ 1483 7862 _ _ _ _ _ 6326 7377 _ 8606 5050 _ _ _ _ 6850 4875 3613 _ 6286 _ _ _ _ 8551 688 _ 6326 3607 _ _ _ 2957 _ _ _ _ _ 7329 _ 6453 _ _ _ _ 6590 _ _ 3212,valid
_ 1948 _ _ 4651 1616 _ 3644 _ 1374 _ 5229 4237 _ _ 8568 _ 5109 _ _ _ 1457 _ _ _ _ _ 5184 _ _ _ _ _ 1128 8396 _ 5669 _ _ 7336 _ 1529 _ _ 2732 _ 3957 2669 _ _ _ _ _ 4616 _ _ _ _ _ 1058 _ _ _ 7250 _ 8975 _ _ 8169 5592 _ 1828 _ 7395 _ 4568 6267 _ _ 2497 _,valid
