puzzle,label
4184 _ _ 7916 7347 _ _ _ _ _ _ _ _ _ _ _ 4173 _ _ _ 2158 791 7395 _ _ _ 7832 2812 _ 7131 8139 _ _ _ 335 863 _ _ 1862 _ _ _ 7013 _ _ 6679 181 _ _ _ 5916 1083 _ 3055 1262 _ _ 6971 3559 _ 5056 _ _ _ 281 _ _ _ _ _ _ _ _ _ _ 8302 864 _ _ _ 6870,invalid
3153 8093 6322 _ 2985 _ _ _ _ 6338 _ _ 8640 _ 8234 _ _ _ _ _ _ 1557 _ 6790 _ _ _ _ 7936 8784 _ _ _ 6480 3454 _ 7115 _ _ _ _ _ _ _ 868 _ 5625 3851 _ _ _ 231 4361 _ _ _ _ 1665 _ 3509 _ _ 5544 _ _ _ 4810 _ 479 _ _ 7908 _ _ _ _ 3488 _ _ 2165 598,invalid
_ _ _ 3580 _ _ _ _ 1782 _ _ _ _ _ 1530 991 _ _ 7058 6262 _ _ 236 1240 _ _ 7628 _ _ _ _ 4424 _ _ 3698 4953 _ _ _ _ _ _ _ 7827 _ _ _ _ 6783 _ _ 2804 _ _ 7050 5837 2188 _ 4166 _ 7560 _ _ 8956 1514 _ _ _ 5263 _ _ _ _ 1920 5357 _ _ _ _ _ _,valid
_ _ _ _ 3179 8783 _ _ _ _ _ 8020 5652 _ _ _ 6029 _ _ 3201 497 8472 _ _ _ _ 610 5179 _ _ _ 5819 _ _ _ 7736 923 _ _ 2419 _ 7324 _ _ 2470 _ _ 4946 _ 1848 _ 6337 _ _ 308 _ _ _ _ 8804 709 7748 _ _ 4685 _ _ _ 8291 2052 _ _ _ _ _ 6293 3345 _ _ _ _,valid
2182 _ 6563 _ _ _ _ _ _ _ _ _ 2823 3961 _ 653 _ _ _ _ _ 542 5398 9017 _ 1152 _ _ _ 2975 _ 7699 _ 2712 4101 _ _ 1493 7562 2825 _ 1587 2567 499 _ _ 6782 7803 _ 3859 _ 5980 _ _ _ 8230 _ 722 2967 3026 _ _ 1436 _ _ 3604 _ 4299 8223 _ _ _ _ _ _ _ _ _ _ _ 5681,valid
_ 2761 3844 9013 _ 6624 2247 6781 _ _ _ _ _ 2995 _ _ _ _ 793 _ _ 5750 _ 7879 _ _ 3658 7190 _ 2630 _ _ _ 4802 _ 7030 _ 1752 _ _ _ _ _ 7752 _ 4855 _ 1632 _ _ _ 4705 _ 6912 6598 _ _ 2306 _ 1108 _ _ 7452 _ _ _ _ 8644 _ _ _ _ _ 2259 2229 681 _ 827 749 7975 _,valid
_ _ 3909 7981 _ _ _ 8959 _ 2678 5662 _ _ _ _ _ _ 2075 3650 _ _ 3091 494 _ _ _ _ _ _ 2301 _ 1351 _ _ _ 3877 _ 6185 _ 3878 _ 6430 _ 7461 _ 8920 _ _ _ 773 _ 6370 _ _ _ _ _ _ 7158 845 _ _ 7458 8001 _ _ _ _ _ _ 6535 _ _ 138 _ _ _ 4042 3125 1254 _,invalid
_ 2866 _ _ _ _ 7068 1902 _ _ _ 5290 1999 _ _ 7498 _ _ 3311 7244 _ _ _ _ _ _ _ _ _ 5158 6473 _ 4408 1832 _ _ _ _ _ 696 _ _ _ 1514 _ 2259 6541 _ _ _ _ _ _ _ 3248 _ _ _ 6817 178 _ _ _ _ _ _ _ _ _ 4639 _ _ _ 2564 _ _ _ 1044 _ _ 5630,valid
3436 6461 7761 _ _ 5981 _ 5900 _ _ 2050 _ _ 7239 8810 _ _ _ _ _ _ 8015 6371 _ _ _ _ _ _ _ 5040 _ _ 5856 238 _ 5053 _ 5500 _ _ _ 2365 _ 2310 _ 615 4871 _ _ 4970 _ _ _ _ _ _ 3273 2722 _ _ _ 7458 2745 _ _ _ 5419 8986 _ 3373 8915 _ _ _ _ _ 5411 _ _ 4350,invalid
_ _ _ _ 6944 5858 _ _ _ _ 5591 _ _ _ _ _ 666 _ 5548 _ 1690 6133 6451 _ 6873 _ 4067 _ _ _ 4633 769 _ _ _ _ _ _ 3477 _ _ _ 397 _ _ _ 3146 _ _ 3832 6824 _ 3861 _ 853 _ 5846 8853 2114 _ 225 _ 7100 _ 7520 _ _ _ _ _ 1438 _ _ _ _ _ 780 3834 _ _ _,valid
_ 1832 _ _ _ 7578 8924 _ _ _ _ 3124 _ _ _ _ 8427 _ 2671 _ _ _ _ _ 1001 _ 3120 _ _ _ _ 3613 _ _ 7032 7368 3816 4742 _ _ _ 7366 _ _ _ 465 _ _ _ 8083 _ _ _ _ _ 5433 _ _ _ 2109 5606 _ _ _ _ _ 1366 _ _ 1163 _ 351 _ _ _ _ _ 8451 _ _ _,valid
_ _ _ _ 5769 _ 316 _ 585 _ _ _ _ _ 4542 207 _ _ _ _ _ 1811 6942 _ 3876 7935 _ 7006 _ _ _ 3752 _ 7117 3359 _ _ 1941 _ 7738 _ _ _ _ _ 4685 _ _ _ _ 5779 _ _ _ _ 2647 3027 _ 1532 _ _ _ 7829 _ 8048 _ _ _ _ 4853 _ _ _ 4089 _ _ 3378 _ _ _ 7709,invalid
1220 _ 3702 _ _ 3677 _ _ _ _ 1036 _ 8173 _ _ _ _ _ 6423 _ 4031 _ _ _ 4903 _ _ 5641 3868 _ _ _ 8711 _ _ 5709 _ 8049 2681 _ _ _ _ _ _ _ _ _ _ _ _ 3626 _ _ _ _ _ _ _ 5181 _ _ 3373 _ _ _ _ 8707 5663 1212 3665 _ _ _ 7731 _ 6319 5697 _ _ _,valid
_ _ _ 6486 1355 _ _ _ _ _ 6237 _ _ 2557 _ _ _ _ 8867 _ 4314 _ _ _ 60 8780 _ _ _ _ _ _ 8554 5981 _ 4978 5763 _ 7038 _ _ _ 251 _ 1455 _ _ _ 9015 _ 3341 _ 1211 _ _ 6101 _ _ 3335 _ _ 2144 3490 1808 4306 _ _ _ _ _ _ _ _ _ 4330 _ _ _ 7729 _ _,valid
_ 3014 8003 _ _ 5058 4528 5715 _ _ _ _ 6477 _ 4463 _ 7797 _ _ _ _ _ 7549 _ 8477 _ _ 6729 4369 _ _ _ _ _ 8846 _ _ _ 1640 _ _ _ 4638 _ _ _ 3842 _ _ _ _ _ 7942 8125 _ _ 6716 _ 3603 _ _ _ _ _ 5262 _ 7933 _ 506 _ _ _ _ 3749 7197 8662 _ _ 7280 4357 _,valid
_ _ _ _ 252 _ _ _ _ _ _ _ 4084 1868 3606 _ 5323 _ _ _ _ 6458 _ 5149 2092 2108 _ _ 6506 1818 _ _ _ 6745 8227 _ 320 3130 _ _ _ _ _ 8011 4535 _ 4603 2410 _ _ _ 1296 7411 _ _ _ 350 3947 _ 7891 _ _ _ _ 1999 3925 4805 1560 2108 _ _ _ _ _ _ _ 7092 _ _ _ _,valid
2459 _ _ _ 6933 4339 _ _ 6350 _ _ _ _ _ 7132 _ _ _ 7726 _ 5191 7783 _ _ 5578 _ 6997 6327 4987 _ _ _ _ 2256 _ _ 198 _ _ _ _ _ _ _ 2560 _ _ 1525 _ _ _ _ 3475 3415 1280 _ 1365 _ _ 7520 7535 _ 7595 _ _ _ 5544 _ _ _ _ _ 3746 _ _ 8269 1956 _ _ _ 5152,invalid
_ _ 7469 _ _ 7438 4147 _ _ 636 _ _ _ _ 3471 _ _ 1971 _ 4574 4378 4159 _ _ 1528 8739 _ _ _ _ 1340 _ _ _ _ _ _ 110 3545 _ _ _ 3819 3363 _ _ _ _ _ _ 3460 _ _ _ _ 3919 3541 _ _ 8652 5072 3602 _ 5059 _ _ 1071 _ _ _ _ 6165 _ _ 1480 6321 _ _ 1473 _ _,invalid
_ _ 6494 _ 1835 465 _ _ 2310 _ _ _ 788 _ 5839 2176 1595 _ _ _ 7865 3858 _ _ _ _ 2014 _ 5488 _ 1858 _ _ _ _ _ _ 4492 _ _ _ 1886 _ 5191 5970 6106 _ _ _ 6232 _ _ _ _ 1334 _ _ _ _ 7670 5156 _ _ _ _ _ _ _ _ 4127 _ 8774 _ _ _ _ _ 6684 _ 6183 _,invalid
_ _ _ _ 6102 _ 2232 _ _ 4778 _ _ _ _ _ 7931 _ _ 7792 _ _ 40 4328 7846 _ _ 4920 _ _ _ _ 7752 410 _ _ 3494 1492 _ _ _ _ _ 8780 2121 _ _ _ 1585 _ _ _ _ _ _ 8135 1027 _ _ _ _ _ _ 6207 _ 8053 _ 3399 _ 5951 _ _ _ _ 7757 _ 39 _ _ _ 4050 _,valid
_ _ _ _ _ _ 3492 8256 _ _ _ _ 7307 _ 2405 _ 5264 _ 1767 1659 _ _ 3069 _ _ _ 6844 _ _ _ _ _ _ _ _ _ _ 3652 _ 6008 _ _ 771 6447 _ 7902 _ _ 4000 4421 8344 _ _ 540 4240 7542 _ _ 7993 _ _ _ _ _ _ _ 4141 211 _ _ 8188 _ _ _ 1220 _ _ _ 5221 _ _,valid
_ _ _ _ _ 3113 _ 7399 _ _ _ _ 1179 _ _ _ _ 6966 _ _ _ _ 5023 _ 5748 8328 1904 8071 1380 _ 7476 _ 3890 _ 6885 2858 1692 _ _ _ 1468 _ _ _ 6427 _ 1038 _ 8059 _ 481 _ 7946 _ 8538 765 3576 _ 5799 _ _ _ _ 3420 _ _ _ _ 1971 _ _ _ _ 3421 _ 7724 _ _ _ _ _,valid
4712 _ _ _ _ _ _ _ 5706 _ _ _ _ _ _ _ _ _ 991 _ _ 3015 966 _ 1982 8068 _ _ _ 5786 _ 2414 _ _ _ _ _ _ 2930 3764 331 _ _ 3331 1298 _ _ _ _ _ _ 6251 _ _ _ 1154 _ 481 _ 5543 _ 1471 _ _ _ _ _ 2296 _ _ _ _ _ 4896 5319 _ _ 7747 _ 245 7798,invalid
_ 2758 _ _ _ _ _ 6796 _ _ 2401 7570 784 _ _ 5625 2521 _ 3919 8033 _ _ _ 81 _ 1541 566 _ _ _ 1970 5279 _ _ 2772 5993 _ _ _ _ _ _ _ _ _ 3882 2866 _ _ 2055 6605 _ _ _ 1902 3618 _ _ _ 2373 _ 6536 7727 _ 6139 4647 3586 _ _ 220 3358 _ _ 2690 _ _ _ _ _ 4114 _,invalid
_ _ 1588 _ 7940 _ 4414 _ _ 7472 _ _ _ _ 3901 _ _ 4827 _ 2705 2591 1453 _ _ 5916 6498 _ _ 7202 _ 7167 _ _ 5175 _ _ 7695 _ _ _ 2800 _ _ _ 28 _ _ 1195 _ _ 231 _ 6042 _ _ 1605 6904 _ _ 8003 3014 1042 _ 60 _ _ 113 _ _ _ _ 4458 _ _ 2800 _ 4995 _ 3805 _ _,valid
_ 1409 _ 5671 _ _ _ 5733 _ _ _ 4185 _ 4801 8022 6637 _ _ _ _ 1204 _ _ _ 7493 _ _ _ 18 _ _ 8427 _ _ _ 1142 _ 4791 _ 7720 _ 7469 _ 383 _ 2096 _ _ _ 1113 _ _ 5562 _ _ _ 6574 _ _ _ 6735 _ _ _ _ 4080 258 4959 _ 5339 _ _ _ 5730 _ _ _ 3618 _ 2843 _,valid
_ _ _ _ _ _ _ 6432 _ _ 8688 _ _ _ 3862 _ 7869 _ _ _ _ _ 5921 _ 841 _ _ _ _ _ _ _ _ 97 _ _ 8741 _ _ 7523 _ _ 7835 _ 1206 _ _ 3690 5064 _ 5537 _ _ _ 100 _ 8742 _ _ _ _ _ _ _ 8190 _ _ _ 4832 _ _ 5916 6295 _ _ _ _ 225 _ 4722 _,invalid
_ _ _ 4022 _ _ 1784 _ _ _ _ 831 _ _ _ _ 2176 2355 4259 _ _ _ 3341 8779 _ 8059 _ _ _ 1 2147 427 _ _ _ _ _ _ _ _ _ _ _ _ 7197 8460 _ _ _ _ 3918 _ 6387 6707 _ 1170 _ _ _ 4164 916 _ _ 4150 _ _ _ _ 1511 _ 5989 _ 8752 _ _ 7651 _ _ _ _ 7372,valid
1329 3560 _ 3900 _ _ _ 465 7169 _ _ _ _ 4240 _ _ _ _ _ _ 5555 628 6176 _ _ _ _ _ _ _ _ _ _ 3419 _ 4599 _ 2212 1697 _ _ _ 1551 8733 _ 3704 _ 8828 _ _ _ _ _ _ _ _ _ _ 6971 8230 8256 _ _ 2002 _ _ _ 5249 _ _ _ _ 1003 _ _ _ _ 1212 _ 8599 1813,invalid
58 _ _ 3337 _ _ _ _ 9002 5572 _ _ _ _ 5627 _ _ 7565 _ 3628 5922 _ 6376 _ 602 6361 _ _ 464 _ 2720 _ _ _ 1686 _ _ _ 2340 _ _ _ 792 _ _ 6368 _ _ _ _ 3023 _ _ 1868 _ 4746 7349 _ 2502 _ 2905 8806 _ 7407 _ _ _ _ 3703 _ _ 5215 873 _ _ 1761 _ _ _ _ 6922,valid
_ 7067 _ 4784 _ 8370 _ _ _ _ _ 2031 6223 8258 _ _ _ _ _ _ 6106 _ 653 _ _ _ 2573 7016 _ _ _ _ _ _ 7075 8162 _ 3712 2339 _ _ _ 7003 8872 _ 5357 2439 _ _ _ _ _ _ 5107 7167 _ _ _ 8037 _ 111 789 _ _ _ _ _ 4933 3882 _ _ 833 _ _ _ 6544 _ 7763 _ _ _,valid
_ 2529 _ 5477 _ _ 7209 _ _ _ _ _ _ 6737 1154 _ _ _ _ _ _ 542 _ 1832 _ 4952 _ _ 1119 852 7125 _ 2124 170 _ 3688 _ 2158 _ _ _ _ _ 7392 _ 3273 _ 4887 3372 _ 3302 128 8804 _ 7720 _ _ 8467 _ 4321 _ _ _ _ _ 6923 6337 8671 _ _ _ 7229 _ _ _ _ _ 326 _ _ _,invalid
_ _ _ 8293 _ _ 3714 _ _ _ 6262 816 _ 1802 _ 6444 6736 1277 8240 _ _ _ _ _ _ 8981 _ _ _ _ 7984 _ _ _ _ 7382 _ 6058 _ _ 7641 _ _ 6805 _ 4999 _ _ _ _ 4938 _ _ _ 1554 1419 _ _ _ _ _ _ 748 _ 6294 5097 _ 5311 _ 6823 2177 _ _ 7210 _ _ _ 8234 _ _ _,valid
_ _ 5389 7720 8830 _ 7705 _ _ 1667 _ _ 3372 _ _ _ _ _ 6626 _ _ _ _ _ 6412 _ _ _ 4888 _ 1285 _ 3896 _ _ 4722 _ _ _ _ 6591 _ _ _ 1905 _ 1684 _ 8748 6261 _ 173 _ _ _ _ _ 4619 7346 _ 5528 _ _ _ _ _ _ _ 5487 _ _ _ _ 66 _ _ _ _ 7756 _ 1253,invalid
4673 _ _ 3175 _ _ 4926 3424 _ 8039 _ _ _ _ _ _ 8146 2583 589 4028 _ _ 8968 _ _ _ _ _ _ _ _ _ _ _ _ 4344 2431 _ _ 6432 _ 6979 _ _ 1625 _ 2533 _ 4695 1119 _ _ _ _ _ _ _ _ 4461 _ 7953 2206 _ _ _ 143 _ 7540 _ _ _ _ _ _ _ _ _ 719 4741 _ _,invalid
_ _ _ 5151 5296 4259 _ _ _ _ 6979 _ 7966 _ 508 _ 7438 _ 1663 _ _ _ 1223 _ _ _ 379 5896 4402 _ _ _ _ _ 5652 5859 3389 _ 8245 _ _ _ 4278 _ 6988 5687 8397 _ _ _ _ _ 3171 633 7752 _ _ _ 217 _ _ _ 5062 _ 8333 _ 5389 _ 2159 _ 5962 _ _ _ _ 3571 3407 6901 _ _ _,invalid
_ _ 2437 3609 _ 200 3342 _ _ _ 8883 _ _ 2319 _ _ 8526 _ _ _ _ _ 1662 7423 _ _ _ 8322 _ 6428 _ _ _ _ _ 546 _ 1809 4228 _ _ _ 5048 1398 _ 2524 _ _ _ _ _ 3126 _ 162 _ _ _ 100 3028 _ _ _ _ _ 2405 _ _ 4400 _ _ 6931 _ _ _ 7719 6452 _ 7358 2865 _ _,valid
_ 8405 _ 7841 _ _ _ 614 _ _ _ _ _ _ 4279 _ _ _ 3690 4859 _ _ 442 _ _ 2862 1331 7966 _ _ 8106 _ 526 _ _ 5456 7694 3470 _ _ _ _ _ 1585 4666 _ _ 6025 7665 _ 7190 2459 _ _ 783 5257 _ _ 8805 _ _ 2765 3760 _ _ _ 509 _ _ _ _ _ _ 3695 _ _ _ 4756 _ 1548 _,invalid
_ _ _ _ _ 6465 _ _ _ _ 3160 6279 _ 4336 _ 2248 1528 _ _ _ 566 _ _ 6365 6794 _ _ 8969 1211 4230 _ _ _ 4866 5120 4786 _ 3570 _ _ 3213 _ _ 746 _ _ 5708 _ _ _ _ _ 630 _ _ _ 8590 _ _ 1047 5500 _ _ _ 2113 1438 _ 2000 _ 8245 7577 _ _ _ _ _ _ 8751 _ _ _,valid
_ 1930 4889 _ _ _ 2735 4699 _ _ _ _ 442 _ 3397 _ _ _ 3444 _ _ 3930 _ _ _ _ 7095 7309 _ 4650 _ _ 8588 8267 _ 3964 _ _ _ _ _ _ _ _ _ _ _ 6824 348 _ _ 3516 _ _ 6097 _ _ _ _ 6000 _ _ 6886 _ _ _ 5528 _ 2075 _ _ _ _ 1764 7870 _ _ _ 5561 5386 _,valid
_ _ _ 1529 _ _ _ _ _ 5263 _ 7862 _ 8940 924 4275 _ 7746 5782 _ _ 857 _ _ _ _ 6471 _ 5765 _ _ 6869 _ 5861 _ 6560 _ 4210 _ _ 4855 _ _ 8641 _ 3578 _ 5378 _ 2060 _ _ 4828 _ 6686 _ _ _ _ 4524 _ _ 2929 2637 _ 2091 2289 731 _ 1070 _ 5708 _ _ _ _ _ 3147 _ _ _,valid
_ _ _ 3901 6716 6613 _ _ _ 588 1479 _ _ _ _ _ 2416 1657 _ _ _ 5108 _ 7352 _ _ _ 4856 _ 8653 _ 3656 _ 6006 _ 1674 4833 _ _ 6713 5048 526 _ _ 7547 7167 _ 848 _ 7011 _ 6721 _ 8984 _ _ _ 426 _ 5448 _ _ _ 5561 7883 _ _ _ _ _ 539 545 _ _ _ 408 9007 4769 _ _ _,invalid
_ _ _ 4286 1709 _ _ _ _ _ 6637 _ _ _ 602 _ 2232 _ 2341 _ 114 _ _ 5798 914 _ 780 2151 _ _ _ _ _ _ _ 3896 _ 3679 4084 _ 8227 _ 7063 8243 _ _ 4060 _ _ _ _ _ 6405 _ 5252 _ 7378 657 _ _ 1109 _ 5013 _ 9011 _ 6579 _ _ _ 6641 _ _ _ _ _ 4084 5122 _ _ _,invalid
_ _ _ 4961 _ 2707 _ 6504 _ _ 6149 _ _ _ _ _ _ 7014 _ _ _ _ _ 8853 850 2893 2424 1599 _ _ _ _ 8302 _ _ 3731 _ 1663 _ _ _ _ _ _ _ 6180 _ 1259 _ _ _ _ _ _ 1444 1591 _ _ _ 3405 _ 4027 _ _ _ 7769 4199 _ 3533 _ _ _ _ 948 2834 _ _ _ _ _ 8867,invalid
863 _ _ _ 7797 _ _ _ 3462 _ 4250 3182 _ _ _ _ 2444 _ _ _ _ _ _ 7169 5280 8244 _ 1033 _ 2896 8078 _ _ _ _ _ _ _ _ _ _ _ _ _ 8249 65 _ _ 2625 _ _ 6888 4192 _ _ _ _ _ _ _ _ _ _ 4108 _ 6301 _ _ _ _ 765 84 _ _ _ 3739 4384 8907 _ _ _,invalid
_ _ 6922 6066 _ 7852 _ _ 29 _ 7488 _ _ 3175 _ _ 8755 _ _ _ _ 5578 _ 6076 2313 _ _ 3030 _ 2531 _ _ 7798 1617 _ 1518 _ 6252 _ _ _ _ _ 3562 _ 7228 _ 8788 3697 _ _ 8831 _ 237 _ _ 8333 3850 _ 8857 _ _ _ _ 5766 _ _ 3805 _ _ 7724 _ 1143 _ _ 8229 _ 455 4980 _ _,valid
_ 2536 6329 _ 3191 _ 1796 4642 _ 8083 _ _ _ _ 3339 _ _ 433 _ _ _ _ 8873 _ _ _ _ _ 2480 _ _ 761 5310 _ _ _ 1857 _ 7804 2340 _ 6608 107 _ 2395 _ _ _ 5271 4267 _ _ 7592 _ _ _ _ _ 2698 _ _ _ _ 3464 _ _ 2679 _ _ _ _ 8782 _ 3420 6384 _ 8212 _ 1632 4173 _,invalid
2820 _ 4428 _ 2708 _ _ _ _ 6982 _ _ _ 5705 _ 5049 6742 _ _ _ _ 6839 _ _ _ _ _ _ 2436 7727 _ 8921 6357 8585 947 _ 1108 _ 8592 _ _ _ 6099 _ 6240 _ _ _ 3376 2506 _ _ _ _ _ 2064 _ 2307 _ _ _ _ 540 _ 1305 _ _ 4079 _ _ _ _ _ _ _ _ 1934 _ _ 4450 7856,valid
_ _ 256 2350 _ 236 4527 _ _ _ _ _ _ 7615 _ _ _ _ 4924 _ _ 2369 _ 6823 _ _ 6492 7535 _ 4920 _ _ _ 4698 _ 4970 _ 698 _ _ _ _ _ 2204 _ 5367 _ 3602 _ _ _ 1506 _ 4346 6925 _ _ 1969 _ 4839 _ _ 4138 _ _ _ _ 8100 _ _ _ _ _ _ 2717 2157 _ 5417 6538 _ _,invalid
_ _ _ _ _ _ 4499 _ _ 5991 _ _ _ _ 6418 _ _ _ 6656 _ _ 2933 _ _ 5315 _ 4485 _ _ _ _ _ _ 4260 _ _ 7879 _ 7514 _ _ 6204 _ _ _ _ 8099 8975 _ _ 5221 _ _ 3615 4803 _ _ _ _ _ 5328 _ _ _ _ 1562 6559 _ _ _ _ 1491 _ _ _ _ 2168 _ _ 8 _,valid
6428 _ _ _ 1102 _ _ _ 5728 _ _ _ 4959 _ 8245 _ _ _ _ _ 8508 8344 _ 5835 5213 _ _ _ 4430 6375 _ _ _ 2364 6546 _ 878 _ _ _ _ _ _ _ 4221 _ 870 7382 _ _ _ 7551 7311 _ _ _ 3522 4748 _ 3622 8666 _ _ _ _ _ 8234 _ 5321 _ _ _ 4250 _ _ _ 6577 _ _ _ 8934,valid
_ _ _ _ _ 4486 2712 5017 _ 8020 _ _ 6533 _ _ _ _ _ _ _ _ _ 5568 4756 _ _ 920 _ _ 6412 414 _ 8126 796 _ _ 7321 _ 6840 _ _ _ 6886 _ 1605 _ 672 _ 4424 _ 8130 _ 2812 _ 5992 _ _ _ 4479 1599 _ _ _ 8620 _ _ 8705 _ _ _ _ _ _ _ 1913 _ _ 2910 _ 2979 _,invalid
_ _ _ _ 121 _ _ _ 983 3860 _ 5129 _ 1840 _ _ _ _ 3996 _ _ _ _ _ _ _ 1168 _ _ _ _ _ _ 6600 _ 3661 1560 _ _ 5532 _ _ _ _ _ _ _ _ _ 729 _ _ 8479 _ _ 862 _ _ _ 2576 777 851 7984 _ _ 3312 _ 5274 _ 8771 _ _ _ 558 _ 926 _ _ _ _ _,invalid
2050 _ _ _ 3044 _ _ _ _ _ 7713 5516 _ 5541 8440 _ _ _ _ 2543 2323 361 _ _ 5266 _ _ _ 5592 _ _ _ _ 2110 _ _ 7229 4 _ 6997 _ 3404 _ 1646 7729 _ _ 5733 _ _ _ _ 5480 _ _ _ 4218 _ _ 1537 7319 8962 _ _ _ _ 341 2765 _ 2632 8488 _ _ _ _ _ 2310 _ _ _ 1137,invalid
3749 _ _ _ _ _ 1522 8903 _ _ _ _ _ _ _ _ _ 439 _ _ _ 4948 _ 6649 _ 4949 _ _ 8796 _ 4240 _ _ _ 1163 _ 2944 3141 5189 _ _ 3588 _ _ _ _ _ 1708 _ _ _ _ 4774 2569 _ _ _ _ _ _ 6899 4424 1432 _ _ 1451 _ 5107 _ 4924 _ 6602 _ 3041 _ _ _ 5548 _ _ _,valid
4183 _ _ 777 _ 1698 _ _ 3710 _ _ 6791 3346 _ 791 4815 _ _ _ 3299 _ 4837 _ 422 _ 7259 _ 5766 670 2004 _ _ _ 2513 139 958 _ _ _ _ _ _ _ _ _ 1686 1274 2100 _ _ _ 7423 8152 2681 _ 799 _ 3740 _ 6127 _ 1940 _ _ _ 7216 1841 _ 1744 3896 _ _ 2543 _ _ 7998 _ 6486 _ _ 1521,valid
_ _ _ _ 6208 3813 _ _ _ _ _ _ _ _ _ _ _ _ 4829 7999 _ _ _ _ _ 8452 _ 1594 _ 1847 2534 _ _ _ _ _ _ _ 6703 283 _ _ _ _ _ _ _ _ _ _ _ 3312 7328 _ _ _ _ _ _ _ _ 4048 2307 _ 2858 _ _ 2221 4535 _ _ _ _ _ 254 _ _ _ _ _ 7814,invalid
6287 8727 _ _ _ 3143 _ 5534 3441 _ _ _ _ 5872 _ _ _ _ _ 213 6945 6442 _ _ 2897 6398 _ 4965 _ _ _ _ _ _ 1836 _ 2583 _ _ _ 3659 _ _ _ 5554 _ 398 _ _ _ _ _ _ 4371 _ 4070 3683 5992 _ _ 355 945 _ _ _ _ _ 3699 _ _ _ _ 9014 3359 _ _ _ 633 _ 9001 5179,valid
581 _ 177 3711 _ 3382 1122 _ 5640 _ _ _ _ _ _ _ _ _ _ 8417 _ _ 3271 _ _ 3026 _ 2456 _ _ _ 7481 5255 _ _ 7842 _ _ 549 6707 _ 6355 8428 _ _ 4921 _ _ 2 5105 _ _ _ 7659 _ 8025 _ _ 8145 _ _ 3764 _ _ _ _ _ _ _ _ _ _ 4217 _ 7994 7980 _ 7479 8999 _ 6387,invalid
5060 2444 4491 _ _ 7936 _ _ _ _ _ 4278 _ 5647 _ 3988 _ 524 _ 375 _ _ _ 5838 3823 _ _ 7342 _ _ _ _ _ 5017 _ _ _ _ _ _ _ 8524 _ _ _ _ _ _ 8313 _ 2983 _ 8145 _ _ _ 6419 _ _ 1653 _ _ 298 _ _ _ _ _ 3226 _ _ _ _ _ 7889 _ 7036 _ _ _ 8365,valid
_ _ 5168 _ 4859 1632 8136 _ _ _ 8471 _ 1102 4393 _ _ 1729 _ _ _ _ _ _ 4382 _ _ 6062 4273 _ 2386 _ _ _ _ 798 _ 3601 4610 _ _ _ _ _ 5015 1848 _ 7885 _ _ _ _ 6977 _ 6259 2002 _ _ 8866 _ _ _ _ 1144 _ 1520 _ _ 8601 2410 _ 5455 _ _ _ 5881 1047 3759 _ _ _ _,valid
_ _ _ _ 8139 7014 4875 _ _ _ 4726 _ 4472 _ _ _ 1164 _ _ _ 8146 _ 315 _ _ _ _ 5200 _ _ _ 3359 _ _ 4175 _ 7299 _ 4948 8030 _ 615 8703 _ 6289 _ 1436 _ _ 8758 _ _ _ 4073 _ _ _ _ 3494 _ 8864 _ _ _ 2892 _ _ _ 3406 _ 7294 _ _ _ 2294 7095 8174 _ _ _ _,valid
5724 _ _ _ _ _ _ _ 7983 _ _ 2996 _ 4194 2735 497 _ _ _ 1732 _ 8244 _ 1894 _ 7331 _ _ 962 4513 _ 2038 _ 2244 _ _ _ 2899 _ 1688 _ 3406 _ 4070 _ _ _ 7003 _ 4006 _ 2074 4770 _ _ 1846 _ 3416 _ 7069 _ 6022 _ _ _ 8446 7382 2106 _ 2764 _ _ 7270 _ _ _ _ _ _ _ 6727,invalid
_ 1051 _ _ _ _ 4541 _ _ 6104 3167 _ _ _ 8525 _ _ _ 1526 _ _ 7591 _ _ 2719 _ _ _ _ 6497 _ 4969 7727 _ _ _ _ 1122 _ 931 _ 874 _ 6277 _ _ _ _ 1034 4337 _ 3652 _ _ 7051 _ 69 2681 _ _ _ _ _ _ _ _ _ _ 4655 _ 1142 3107 _ _ _ _ _ _ 3008 2448 _,invalid
_ _ 8961 8702 _ 5236 4124 _ _ _ 1670 _ _ 5317 _ _ 2842 _ _ _ 1057 162 _ 7379 5780 _ _ 5149 _ 6177 _ _ _ 8365 _ 8240 _ 7095 _ _ _ _ _ 1124 _ 5236 _ 4130 _ _ _ 2328 _ 523 _ _ 8624 609 _ 4615 8005 _ _ _ 6988 _ _ 2327 _ _ 1802 _ _ _ 4898 4421 _ 1943 3970 _ _,valid
_ _ _ 5533 _ 7878 _ _ _ 1809 _ 522 _ _ _ 8051 _ 3646 6418 4 _ 223 _ 4787 _ 7776 4294 4730 _ 8530 6337 _ _ 6151 _ 5293 _ _ _ _ _ _ _ _ _ 6448 _ 1602 _ _ 3439 6559 _ 5275 5991 7466 _ 7265 _ 3899 _ 57 8599 5372 _ 7042 _ _ _ 256 _ 2936 _ _ _ 1954 _ 5278 _ _ _,valid
