puzzle,label
_ 7946 6296 _ 5966 8268 8681 _ _ _ 3205 _ _ _ _ 7448 2397 _ 5944 _ _ _ _ _ _ _ _ _ _ _ 8718 3946 _ _ _ 1288 _ _ 7515 _ _ 8313 _ _ _ _ 3118 _ _ _ _ 1004 _ _ _ 5093 _ _ 50 3884 1668 _ _ 461 _ _ 5426 3061 _ _ 5852 _ _ _ _ _ _ 6308 _ _ _,invalid
_ 5689 _ _ _ _ _ 3970 _ 2465 4967 _ _ 8250 _ _ 5536 5959 _ _ _ 2929 _ 1336 _ _ _ _ _ 4007 6035 _ 6263 4666 _ _ _ 5195 _ _ _ _ _ 4408 _ _ _ 1676 2030 _ 3602 2159 _ _ _ _ _ 4525 _ 7275 _ _ _ 2572 5869 _ _ 2301 _ _ 5538 127 _ 8311 _ _ _ _ _ 5903 _,invalid
4949 _ 647 7911 _ _ 3841 _ 3367 _ _ _ _ _ _ _ _ _ 7005 _ _ _ 6300 4507 _ _ 8105 _ _ 774 _ 1146 _ _ _ 6384 _ _ 7633 6863 _ 2844 7835 _ _ 2983 _ _ _ 4417 _ 8789 _ _ 2158 _ _ 3622 2224 _ _ _ 8697 _ _ _ _ _ _ _ _ _ 3205 _ 5275 _ _ 1603 4736 _ 8988,valid
_ 3703 _ _ _ _ _ _ _ _ 8751 2229 _ _ 648 _ 5301 _ 8476 6699 _ 3109 _ _ _ 7758 _ 5962 _ _ _ 4786 7899 _ _ 2920 _ _ _ _ 753 _ _ _ _ _ _ 8063 354 851 _ 6050 _ _ _ 6903 _ _ _ 6096 _ 3931 8966 _ 681 _ 6776 _ _ 3787 4177 _ _ _ _ _ _ _ _ 1071 _,valid
3213 _ _ _ 4228 _ _ 721 _ _ 6740 3069 3630 _ _ 4971 _ _ _ _ _ 3955 _ 8519 _ _ _ _ _ 188 5858 _ 3900 7424 6228 _ 2279 _ _ _ 8801 _ _ _ 3856 _ 6309 5469 5305 _ 2848 5690 _ _ _ 270 _ 132 _ 5625 _ 1384 _ 1739 _ _ _ _ 4134 _ 3990 _ _ _ _ _ 8989 _ _ _ 8443,valid
_ _ _ _ _ _ 6587 _ 8589 _ _ _ 1362 8891 _ _ 4310 3538 _ _ _ _ 8308 _ 4756 6255 _ 207 _ _ 7357 _ 2252 20 _ _ 1163 _ _ _ _ _ _ 3253 _ _ _ 690 _ _ 5108 _ _ _ _ 922 _ _ _ _ _ _ _ 3394 _ _ 8318 _ 6280 _ _ _ 8931 _ 562 _ _ _ 7099 _ _,valid
_ 2110 _ 7986 _ _ _ 5273 _ _ _ 7016 _ _ 1527 359 _ _ _ 3527 3763 _ _ _ 3011 2701 _ 8 _ _ _ 1845 659 _ 4558 _ _ _ _ 7526 _ 367 _ _ _ _ 8973 _ 1645 3011 _ _ _ 2236 _ 5916 1574 _ _ _ 7931 7615 _ _ _ 7928 _ _ 8139 6386 _ _ _ 3299 _ 4612 _ _ _ 3027 _,invalid
6022 _ _ _ 4394 _ 4847 _ _ 5238 _ 6457 _ _ _ _ _ 1367 6116 _ _ _ _ _ _ 5679 7345 _ _ 8686 _ _ _ _ _ 312 _ _ _ _ 6679 2906 _ 1294 _ _ 2416 _ 2588 _ _ _ _ _ _ _ _ _ 4544 _ 4175 _ 434 _ _ _ _ _ 7949 4610 _ _ 1146 5173 _ 8476 _ _ _ _ _,valid
5825 3220 _ _ _ _ _ 1665 2902 7829 _ _ _ 1338 905 _ _ 761 _ _ _ 1714 _ _ _ _ _ _ 1390 _ _ 2533 _ 6970 _ _ _ 398 _ 8063 _ 5221 _ 2701 _ _ _ 4684 _ 423 _ _ 8991 _ _ _ _ _ _ 1506 _ _ _ 7265 _ _ 7099 7518 _ _ _ 6767 1567 7903 _ _ _ _ _ 5221 7436,invalid
_ _ _ _ _ 5060 _ _ _ _ _ 5446 _ _ _ 658 1390 _ 6210 4085 _ 2243 3877 _ _ 2304 _ _ 8023 _ _ 6025 _ _ 336 _ 1194 _ _ 7219 _ 8163 _ _ 7387 _ _ 3670 _ 4092 _ 3507 _ _ _ 2208 _ _ 8835 7665 _ 1966 4415 _ 6881 5718 _ _ _ 6942 _ _ _ _ _ 8538 _ _ _ _ _,valid
_ 2698 _ _ 409 _ _ 5330 _ _ _ _ 3624 _ 4299 _ _ _ _ _ 5759 6364 _ 1143 1551 _ _ _ 8553 2131 4369 _ _ 7019 7324 _ 396 _ _ _ _ _ _ _ 1474 _ 7580 2513 _ _ 8399 4748 8222 _ _ _ 5902 217 _ 5791 4223 _ _ _ _ _ 508 _ 7807 _ _ _ _ 6526 _ _ 2505 _ _ 591 _,valid
4329 1483 _ _ _ _ _ _ _ _ _ _ 8779 _ _ 2734 _ _ _ _ 549 _ _ _ _ 7366 3682 _ 7552 252 _ 3173 _ 4292 3649 _ _ 3093 _ _ _ _ 2075 6682 _ _ _ _ _ _ 3407 _ _ _ _ 7936 _ _ _ _ 6287 _ _ _ _ _ 4896 _ _ 661 _ 2733 5640 _ _ _ _ _ _ 4626 _,invalid
_ 4574 _ _ _ 6397 _ _ 7345 _ 630 _ _ 4412 _ _ _ _ 1220 _ _ _ _ _ _ _ _ _ 7224 4240 _ _ _ _ 5506 _ _ _ _ _ 5482 _ _ 1452 3494 _ _ 4747 _ _ _ 5224 _ _ 792 _ _ 2589 _ _ 8023 7829 _ 6999 _ _ 4833 5485 _ _ 4130 _ _ _ 4230 _ 1840 _ _ 2704 _,valid
_ _ _ _ 2215 170 _ _ 2153 _ _ _ 3857 _ _ 5092 _ _ _ _ _ _ 4895 _ 7396 5687 27 6303 _ _ _ 1570 _ _ 7386 _ 6998 _ 1911 4178 _ 3891 2386 _ 926 _ 2096 _ _ 8828 _ _ _ 4101 3063 8662 6210 _ 3384 _ _ _ _ _ _ 7930 _ _ 3700 _ _ _ 1280 _ _ 8858 1237 _ _ _ _,valid
_ _ _ _ _ _ 4979 _ _ _ _ _ 1529 4212 _ _ 7583 _ _ 3458 _ _ _ 4165 _ 8776 3920 _ _ 2401 2327 5764 1522 _ 7928 _ _ 3219 _ 7370 _ 6803 _ 2219 _ _ 548 _ 6115 2249 5222 7 _ _ 598 _ _ 2976 _ _ _ _ _ _ 8063 1612 _ 382 7965 3948 _ _ _ _ 6431 _ _ _ _ _ _,valid
7 _ 6503 _ _ _ _ _ _ _ 4166 6123 _ _ _ _ _ _ _ _ 589 _ 3101 _ _ 6940 326 _ 7459 _ _ 2319 8257 _ _ 5589 _ _ _ 5468 1527 _ _ _ 6288 _ _ _ _ _ _ _ 659 _ _ _ _ _ _ 3284 _ 5320 3675 3570 _ _ _ _ 312 5723 7163 5951 _ _ _ _ _ 4246 6553 _ _,valid
_ 501 _ _ _ 257 _ 8601 _ _ _ _ 4284 _ 6794 _ _ _ 1811 3376 _ _ 3946 _ _ 1868 6849 6774 4399 _ _ 5742 _ _ 7068 _ _ _ 1529 1094 _ 2079 7957 _ _ _ 1036 _ _ 1896 _ _ 5026 216 956 4453 _ _ 845 _ _ 5336 5789 _ _ _ 3436 _ 1740 _ _ _ _ 2160 _ 4426 _ _ _ 3175 _,invalid
_ 2590 _ _ 8425 _ _ _ 7298 8835 _ 6938 _ _ 6653 _ 432 _ _ 597 3824 _ _ _ 2221 _ _ _ 9004 7656 _ _ _ _ _ _ 3144 _ 7411 4048 _ 6236 8545 _ 5778 _ _ _ _ _ _ 6494 2181 _ _ _ 2185 _ _ _ 3156 8967 _ _ 2053 _ _ _ 3449 1055 _ 7559 5506 _ _ _ 3093 _ _ 634 _,invalid
_ 6809 _ 4657 7261 414 _ _ _ 3096 _ _ _ _ 3651 _ _ _ 4539 _ 4359 7067 _ _ _ _ _ 960 4716 _ 7911 _ 7645 6442 _ 5580 6081 _ _ _ _ _ _ _ 7383 4887 _ 419 4626 _ 5873 _ 5736 6199 _ _ _ _ _ 4850 96 _ _ _ _ _ 1439 _ _ _ _ 1309 _ _ _ 768 3951 7196 5392 7770 _,invalid
_ _ 4091 283 _ _ _ _ 1452 _ 3052 _ 80 _ 8866 7733 _ _ _ 3183 _ _ 5771 _ _ _ 1518 6580 8216 _ _ _ _ _ _ _ _ _ 2834 2131 _ 1246 4306 1784 _ _ 3070 495 _ _ _ _ _ _ _ _ _ 6319 _ _ _ 7850 1690 _ _ _ _ _ 6820 6062 8478 _ _ 4006 _ _ _ _ 7392 _ _,valid
_ 4855 _ 1281 _ _ _ _ 987 _ _ 8122 7520 _ _ _ _ 1112 _ _ _ _ 8152 _ 1808 6999 _ _ 138 _ _ _ _ 8075 _ _ 5463 6805 7881 _ _ _ 7101 7989 3111 _ _ 419 _ _ _ _ 5721 _ _ 7095 7387 _ 4157 _ _ _ _ 5389 _ _ 5465 _ _ 3810 _ _ 6833 _ _ 3478 _ _ _ 4585 _,valid
_ 2471 5063 _ 5181 _ _ 5410 _ _ 468 _ 4917 3438 _ 6099 _ 4792 3394 _ _ _ _ _ _ _ _ _ 8494 _ _ 7154 5409 _ _ _ 4591 _ _ 5913 _ 6945 _ _ 945 _ _ _ 8836 6475 _ _ 638 _ _ _ _ _ _ _ _ _ 8949 3548 _ 8923 _ 8181 7924 _ 3533 _ _ 6107 _ _ 8952 _ 3394 7015 _,valid
_ _ 8696 _ _ 7294 _ _ _ _ _ _ 2910 _ _ _ _ 3826 7880 _ _ _ _ _ _ 4296 4377 _ 312 _ _ 6019 _ _ _ _ 3777 _ _ 5555 _ _ 8332 4089 399 _ _ 7754 _ _ 6250 2569 _ _ _ _ _ _ _ 3162 _ 6546 _ _ _ _ 1185 _ _ _ _ _ 7753 1688 _ _ 8948 _ 8190 _ _,invalid
2849 3607 _ _ _ 8915 _ 7235 8917 4286 _ _ 1076 5852 _ _ _ 7353 _ 4971 _ 2761 _ _ _ 7194 _ 2362 _ _ _ _ 2200 2782 7669 _ _ 8671 _ _ 8289 _ _ 4969 _ _ 8443 8246 3812 _ _ _ _ 5063 _ 6323 _ _ _ 7641 _ 8988 _ 5888 _ _ _ 860 4681 _ _ 6525 5541 402 _ 3682 _ _ _ 6261 3466,invalid
_ 2492 7203 7916 _ _ _ 3839 _ _ _ 987 6893 _ _ 2699 _ _ 2003 _ 3771 _ _ 2327 _ _ _ 314 _ 4019 _ 6124 _ 3894 _ 560 6499 _ _ _ _ _ _ _ 3877 _ 8104 _ _ 6484 _ _ 8038 _ _ _ _ _ _ 7566 5527 5723 5657 _ _ 3331 379 _ _ _ _ 1499 _ 5782 _ 6025 _ _ 7670 _ _,valid
_ _ 7843 4992 _ _ _ _ 8387 _ 4260 65 _ _ 8094 _ _ _ _ 5965 _ 4937 _ 1493 8446 _ _ _ _ _ _ _ _ 7867 _ _ 3157 _ 4805 _ 2302 _ _ 4134 _ _ _ 1528 _ _ _ _ _ _ _ 5047 _ 5451 _ _ 868 _ _ 6733 _ _ _ _ _ _ 717 _ _ _ 5781 _ 6117 _ _ _ 8618,valid
_ _ _ _ _ _ _ 8245 _ 1518 _ 302 _ _ _ 8817 _ _ _ _ _ _ 3588 7103 8288 2162 _ 2775 _ 8606 3709 _ _ _ _ _ _ 6013 6255 _ _ _ _ _ _ 4085 _ _ _ 5728 _ 5943 _ _ 6429 6366 _ 3635 _ _ _ _ _ _ _ _ _ _ _ 5015 _ _ _ _ _ _ _ 1735 _ 6521 4859,invalid
4282 _ _ 2076 _ _ _ _ 3773 _ 5242 7418 _ _ 2980 4743 2225 _ _ _ _ 2124 _ 4368 _ _ _ _ 4810 _ _ _ 836 _ _ 4046 _ 8347 _ _ _ _ _ 7555 _ 3241 _ _ 4046 _ _ _ 3318 _ _ _ _ 5324 _ 5023 _ _ _ _ 8468 817 _ _ 6153 928 4620 _ 5750 _ _ 4063 _ _ _ _ 5873,valid
2927 _ 6059 _ _ 3841 _ _ 6863 _ _ _ _ 8338 _ _ _ _ _ _ 3959 3973 4844 _ _ _ 4788 _ _ _ _ 8750 _ 8896 _ 4119 2298 _ 7409 _ _ 700 _ _ _ 2284 7194 _ _ _ _ _ _ _ _ _ _ _ _ 3151 2981 _ 8908 4736 _ _ 2630 _ 1239 _ 497 _ _ _ 2381 _ _ _ _ _ _,invalid
_ _ 3904 _ 7535 _ 3022 _ _ 1067 2762 _ 6660 _ _ _ 8029 1635 _ 779 _ _ _ _ _ 7139 _ 2064 _ _ 7757 _ 1480 _ _ 7699 _ _ _ _ 2961 _ _ _ _ _ _ 8283 8871 _ 7253 5868 _ _ _ 7210 _ _ _ _ _ 8171 _ 3969 3539 _ 3389 _ _ _ 5965 4020 _ _ 2979 _ 5469 _ 5495 _ _,valid
6298 _ 3908 _ _ _ 539 _ 177 _ 623 _ _ _ _ _ 5343 _ 5280 _ _ 491 _ 1278 _ _ 7053 _ _ 3512 _ 8412 _ 1049 _ _ _ _ _ 2870 _ 6960 _ _ _ _ _ 4213 _ 6872 _ 3976 _ _ 8360 _ _ 1021 _ 2300 _ _ 2160 _ 7378 _ _ _ _ _ 8749 _ 7053 _ 3550 _ _ _ 4468 _ 6956,valid
_ 1191 _ 2487 _ _ _ 313 _ _ _ 4777 7507 6559 _ 4419 _ _ 1308 508 _ 6796 _ _ _ 1737 3876 _ _ _ _ 8828 _ 2255 7523 827 _ 6571 _ _ _ _ _ 4472 _ 6129 8555 2912 _ 81 _ _ _ _ 1970 4374 _ _ _ 2255 _ 5143 5726 _ _ 939 _ 5459 973 2713 _ _ _ 1099 _ _ _ 6643 _ 5979 _,invalid
_ _ _ _ _ _ _ _ _ 5722 1869 _ _ _ _ _ 6968 1166 _ 7629 6027 3210 8285 3536 7611 7989 _ _ _ 1355 7706 _ 8290 6950 _ _ _ _ 3812 _ 7976 _ 4796 _ _ _ _ 1780 5227 _ 3138 6882 _ _ _ 7993 469 6043 1015 387 1340 632 _ 5689 2903 _ _ _ _ _ 7192 3220 _ _ _ _ _ _ _ _ _,valid
_ 8755 969 1945 _ 2806 4137 3969 _ _ _ 1027 _ 7078 1846 893 _ _ _ _ _ 5485 _ _ _ _ _ 2005 8503 _ _ _ _ 4384 _ 1396 _ 3414 _ _ _ _ _ 7738 _ 4807 _ 3 _ _ _ _ 5673 6694 _ _ _ _ _ 2277 _ _ _ _ _ 1587 7190 4204 _ 2210 _ _ _ 2536 5725 8267 _ 881 7878 4650 _,invalid
_ 8087 52 _ _ _ _ _ _ _ 2305 _ _ 610 _ 1813 _ 6237 5755 _ _ _ _ _ 6761 _ _ _ 4281 1534 _ _ _ _ _ 2302 _ _ 1344 _ _ 2044 _ _ _ _ _ _ 1146 3617 _ _ 8148 _ 1270 _ _ 4182 _ _ _ _ 3046 4276 _ _ 5468 _ _ _ 2484 2794 _ _ _ _ 7135 _ _ _ _,invalid
_ _ 4213 5962 _ _ _ 428 6149 556 _ _ _ 3492 _ 1288 _ _ _ _ 957 _ _ 669 _ _ _ _ 8417 _ _ _ _ 3438 _ 7208 _ 7459 _ _ _ _ _ 3109 _ 6582 _ 1537 _ _ _ _ 4084 _ _ 6070 _ _ _ 1908 5852 _ _ 1015 _ _ _ 1278 _ _ _ 6976 7245 _ _ 4961 _ _ 6821 _ _,invalid
760 _ _ 7881 3440 6672 _ _ 661 _ 2142 _ 7264 _ 4459 _ 2093 _ _ _ _ _ _ _ _ _ _ 8691 110 _ _ _ 2329 _ 4007 1524 7337 _ _ 607 _ 799 _ _ 6134 4723 483 _ 728 _ _ _ 2489 6302 _ _ _ _ _ _ _ _ _ _ 6238 _ 8465 _ 5135 _ 8603 _ 5656 _ _ 5381 6921 5307 _ _ 343,valid
_ _ _ _ _ _ _ _ _ 4367 _ 5057 _ _ 7966 4653 _ 3158 1513 _ 5559 5725 _ _ 26 _ 6549 _ 6669 _ _ 7880 _ 4281 _ _ _ _ _ 5156 _ 7030 _ _ _ _ _ 4855 _ 1766 _ _ 3293 _ 8657 _ 6563 _ _ 4100 3946 _ 5177 2874 _ 1347 191 _ _ 2161 _ 1398 _ _ _ _ _ _ _ _ _,invalid
_ _ 5808 2279 4062 _ _ 4880 _ _ 1862 _ 499 _ _ 8068 _ _ _ _ _ 3532 _ 8071 8512 _ _ _ _ 284 _ 1603 _ 8439 3729 5198 1529 _ _ 7167 _ 6515 _ _ 1471 6698 8511 2944 _ 4340 _ 1941 _ _ _ 6386 3450 8751 _ 8481 _ _ 5729 3484 _ _ _ _ 277 _ 5236 _ _ _ _ _ 8549 5321 _ _ _,valid
8228 _ _ _ _ _ _ 7936 7618 _ _ 8361 _ _ 3584 _ _ 6250 _ _ 5189 _ _ _ 6137 1102 _ _ 6368 6433 1132 _ 7350 3061 6876 _ _ 494 _ _ _ _ _ 5251 _ _ _ _ 3275 _ 4601 _ _ _ _ _ 4476 _ _ _ 6181 6663 _ 8922 _ 8424 _ _ 4603 _ _ _ 4579 8524 _ _ _ _ _ _ 2820,valid
_ 2249 _ 5105 _ _ _ _ 3770 1703 _ 6252 _ _ 4920 _ _ _ _ _ _ 4716 _ _ _ _ 3616 _ 3764 _ _ _ _ _ _ _ 6140 _ _ _ _ _ _ _ _ _ _ 4132 _ _ 2640 7518 _ 3791 6562 _ 648 _ 4067 _ 6252 _ 4238 _ _ 7374 _ _ _ 1418 _ _ _ _ _ 464 _ 5298 4368 _ _,valid
8776 1945 _ 5917 _ _ _ 3075 5287 8534 _ _ 4924 _ _ _ _ 8665 _ _ _ _ 835 _ _ _ _ 4055 4454 _ 4836 _ _ 6672 _ _ 765 _ _ _ _ _ _ _ 5059 _ _ 4829 _ _ 171 _ 5538 4151 _ _ _ _ 914 _ _ _ _ 7600 _ _ _ _ 5555 _ _ 2631 2132 119 _ _ _ 577 _ 8405 4070,invalid
_ 1123 _ _ _ _ 3142 4176 _ _ 111 _ _ 7341 _ 2551 _ 973 6323 1479 4950 _ 3 _ _ _ _ _ _ _ _ 6768 1507 _ _ _ _ 923 7138 6943 _ 4426 5642 7124 _ _ _ _ 4073 8086 _ _ _ _ _ _ _ _ 342 _ 1364 _ _ 3127 _ 7801 _ 8236 _ 5707 4906 1541 _ 7578 2431 _ _ _ 957 _ _,invalid
_ 8840 _ 2558 _ 6783 _ 6193 _ _ 6184 _ 6846 _ _ _ 1347 _ 8637 _ 4011 316 _ 5691 4002 _ 516 _ _ 4111 _ _ _ 8700 _ _ 1635 3609 _ _ _ _ _ 734 5242 _ _ _ _ _ _ _ _ _ 2748 _ 2825 575 _ 6495 5585 _ 177 _ 3879 _ 1625 _ _ _ 2055 _ _ 8615 _ 5916 _ 4437 _ 3722 _,invalid
_ 6025 _ _ _ _ _ _ _ _ _ 2669 _ 4617 _ _ 7434 245 2034 _ _ 7286 _ 2460 _ _ _ _ _ 4011 8062 1418 5504 8502 _ _ _ 5049 _ 2458 _ 2442 _ 1605 _ _ _ 3152 3265 2994 2870 4855 _ _ _ _ _ 8244 _ 7710 _ 8010 _ _ 891 _ _ 6853 _ _ _ 5808 _ 5230 _ _ _ _ 566 _ _,invalid
_ _ _ 6129 4540 _ _ _ _ _ 4742 5922 _ _ _ 6293 4485 _ _ _ 7659 7547 _ _ 7475 _ _ 1362 _ _ 3586 6746 _ _ _ 2109 7347 _ _ 538 _ 41 _ _ 5734 _ _ _ _ 7686 6788 _ _ _ _ _ 8716 _ _ 5280 7469 _ _ _ 7713 8922 _ _ _ 6007 7416 _ _ _ _ _ 3988 6676 _ _ _,valid
_ _ 7087 _ 2975 _ _ _ 6013 _ _ _ _ _ _ _ 6932 5966 1703 8350 _ _ _ _ _ 2560 6838 _ _ _ 5043 _ _ _ _ _ 5606 1714 928 _ 1938 _ _ 939 _ _ _ 4900 _ 3364 7645 _ _ _ _ _ 4610 _ _ _ 6139 _ _ _ 2438 8078 _ _ 629 _ _ _ _ 8010 _ _ _ _ _ 366 5625,invalid
_ _ _ 5602 _ _ _ 854 _ _ 6549 _ _ _ 8196 _ _ _ _ 5464 4997 5863 _ 6833 6156 _ _ _ 4079 _ _ _ _ _ _ 8636 _ _ 7016 3215 1945 _ _ _ _ _ _ 3000 _ _ _ 3508 _ _ _ 2317 _ _ _ _ 4399 8838 _ _ 3306 1031 3742 _ _ _ _ _ 6582 _ _ 5508 4926 _ _ _ _,valid
_ _ 7357 3018 _ 6864 8814 _ _ _ _ 2994 _ 7335 _ 7410 _ _ 958 _ _ 5160 _ 8092 _ _ 2365 6645 _ 4603 _ _ _ 2858 _ 318 _ 8070 _ _ _ _ _ 8059 _ 1582 _ 1488 _ _ _ 7050 _ 7850 2896 _ _ 2370 _ 5472 _ _ 2076 _ _ 4334 _ 4321 _ 1057 _ _ _ _ 6352 7758 _ 8205 4464 _ _,invalid
5527 _ _ _ 8462 _ 1919 2079 _ _ _ _ _ _ 1540 _ _ 432 _ 5722 _ 1795 _ 3139 _ _ _ _ _ _ 6763 _ _ 7885 1725 _ _ 1878 5407 _ _ _ _ _ 4899 _ 602 _ 6980 _ _ _ 984 _ _ _ 7250 _ _ 8652 _ _ _ 3396 _ _ _ _ _ _ _ _ _ _ 6095 _ _ 5922 _ _ 1709,valid
_ _ 5455 _ _ _ _ _ 1638 _ _ _ 7217 _ _ _ _ 960 7308 6375 _ _ _ _ 6223 _ _ _ _ _ _ _ _ _ 8313 3965 6630 _ _ 3122 _ _ _ _ _ 6471 _ _ 8783 6294 _ 2132 _ _ _ _ 2477 _ _ 641 2893 _ _ _ _ _ _ _ 5102 _ _ 3014 _ _ _ 479 4793 127 _ _ _,valid
_ 5368 _ 1974 _ 1335 _ 2360 _ 1900 5161 4847 _ _ _ 4642 8115 8140 _ _ 149 5239 _ _ 5509 _ _ 891 _ _ _ _ _ _ _ 5051 _ _ _ _ 3586 _ _ _ _ 928 _ 7935 _ _ _ 1966 _ 871 _ _ 3302 2348 _ _ 6544 _ _ 8118 6526 1839 _ _ _ 6207 7514 5274 _ 457 _ 6303 _ 7046 _ 7834 _,invalid
_ 4642 _ _ 359 _ _ _ _ _ _ _ 2701 _ 2141 _ 2981 _ _ _ _ 6582 _ 2638 377 _ 3475 _ 4177 5787 _ _ 8503 4688 98 _ 5518 _ _ _ _ _ _ _ 3506 _ 1247 7321 1552 _ _ 6300 7715 _ 8701 _ 3111 5179 _ 6100 _ _ _ _ 3424 _ 8485 _ 6222 _ _ _ _ _ _ _ 1523 _ _ 7669 _,invalid
_ 3842 5357 4984 _ _ 2031 _ _ _ _ _ _ _ _ 8042 _ 6939 _ _ 6099 _ _ _ _ _ _ _ _ _ _ _ _ 7924 706 _ 3166 _ 3313 _ 2941 _ _ _ _ _ 4089 5116 _ 8891 _ _ _ _ _ _ _ 745 _ _ 4294 _ _ _ _ 6966 8331 _ 6733 _ _ 3464 6168 _ _ 1603 _ _ _ _ 251,invalid
_ 3202 _ _ _ _ _ 2291 _ 3117 6381 _ 4059 _ 8189 _ _ _ _ _ _ 7931 8234 _ 4973 _ _ 5409 _ _ _ _ _ _ _ _ _ _ _ _ 3277 _ _ _ _ _ 1165 _ _ _ 3295 4079 7970 _ 2740 _ 1993 _ 727 5346 6578 _ _ _ _ _ _ _ _ _ 7546 _ _ _ 8005 7399 _ _ _ _ _,valid
_ _ 3019 2132 _ 4323 5984 _ _ 237 5072 _ _ 3773 _ 1388 _ _ _ 6126 _ _ _ _ _ 4603 _ 8595 _ _ 4822 _ _ _ _ 3912 _ 8937 _ 5840 _ 1850 _ 8735 _ 4033 _ _ _ _ 1292 _ _ 3714 390 1155 _ _ _ _ _ _ 5123 _ _ 3453 _ 6915 _ 684 8369 _ _ _ _ 5898 _ 4634 _ 2199 _,valid
_ 9007 _ 8734 _ _ _ 5878 _ _ _ _ _ _ _ 6670 _ 952 5786 _ _ _ _ 6578 _ 6262 _ _ _ _ _ _ 926 3653 _ _ _ _ _ _ 2846 _ _ 7301 _ 6273 _ _ _ 7638 3067 _ _ 3644 _ _ _ _ _ 5945 _ _ 6196 _ _ 3860 1721 _ _ 8268 _ 4085 6268 7192 _ _ 1966 3198 _ _ _,invalid
_ _ _ 3756 7878 _ 4108 _ _ 4873 _ _ _ _ 7729 _ _ _ _ 8779 _ 3466 _ _ _ 472 3703 _ _ 8373 7467 _ _ 7547 _ _ 5932 5468 _ _ _ _ _ 6106 5708 _ _ 4341 _ _ 2278 7450 _ _ 6749 _ _ _ _ 6774 _ 8409 _ _ _ 5510 8543 _ _ _ _ 8131 _ _ 4294 _ 2877 7217 _ _ _,valid
_ 119 43 1917 _ 2737 _ _ _ _ _ _ _ 7394 _ _ _ _ 2844 _ _ 7507 _ 7581 _ 1993 _ 1612 _ 3311 _ 7277 _ 1525 _ 408 _ 6776 _ 7259 _ 6675 _ 4819 _ 8579 _ 6442 _ 1323 _ 4690 _ 3893 _ _ _ 6435 _ 1005 _ _ 6586 _ _ 8988 _ 4085 _ _ _ 8171 _ _ _ 4959 _ 4529 8048 _ _,invalid
6301 _ _ 809 _ 6317 3787 6360 _ _ _ _ _ _ _ _ _ 4281 _ 5367 3556 _ _ _ 8293 3294 _ 7337 _ _ 5766 3550 _ _ _ 5531 _ _ _ _ _ _ _ _ _ 2183 _ _ _ 5347 1049 _ _ 649 7345 _ 933 _ _ _ 2840 8739 _ 3622 _ 8131 _ _ _ _ _ _ _ 120 _ 4069 _ 2099 _ _ 2177,valid
675 _ 5923 _ _ 1405 5427 _ 2867 7556 _ _ _ _ _ _ _ 8664 _ 5305 _ _ _ _ _ 229 _ 3661 _ _ 1537 _ 2457 _ _ 1532 _ _ 2496 _ 6079 _ 5157 _ _ _ 5274 _ 6090 _ 7064 _ 930 _ _ 8847 _ _ _ _ _ 4262 _ 8383 _ _ _ _ _ _ _ 4260 5239 _ 7912 _ _ 1661 3578 _ 5403,valid
3484 _ _ _ _ _ _ _ 7170 _ _ _ 3217 5554 _ _ _ _ _ 1455 _ 3712 _ _ _ 6328 _ 1523 _ 4424 _ _ 3455 _ 5846 _ 735 _ 8725 _ _ _ 7379 _ 506 _ 8513 _ 6376 _ _ 2558 _ 4087 _ 1281 _ _ _ 6965 _ 1795 _ _ _ _ _ 1668 3457 _ _ _ 5301 _ _ _ _ _ _ _ 8838,valid
8354 _ _ _ _ _ _ 7235 _ _ _ 2607 5989 _ 5663 _ _ _ _ _ _ 6361 4796 6324 _ _ _ _ 5527 4883 1621 _ _ 8110 6780 _ _ _ 3089 _ _ _ 5902 _ _ _ 311 1676 _ _ 3008 4832 2896 _ _ _ _ 8264 3663 8779 _ 7600 _ _ _ _ 4741 _ 6405 _ _ _ _ 2347 _ _ _ _ _ _ 8263,invalid
_ 5771 _ _ 305 6163 _ _ _ 7656 _ 5924 _ _ _ _ _ _ _ 1583 6448 _ _ 5093 _ _ 758 4407 _ _ 4685 _ _ _ _ 8487 _ 5593 8930 _ _ _ 2596 6321 _ _ 7583 _ _ _ 439 _ 1638 _ _ _ _ _ _ 352 4374 8593 _ _ _ _ _ _ _ 1971 _ 5747 _ _ 5729 _ 1561 6165 _ 3917 _,invalid
_ _ 173 _ 3567 _ 7286 _ _ _ _ _ _ _ _ _ 630 4279 _ 5444 _ _ 4425 1035 _ _ 8565 7652 _ _ _ _ _ _ _ _ _ _ 7544 3422 _ _ _ _ _ _ 5998 6583 _ 1923 8745 _ _ 8566 _ _ _ _ _ _ 366 7895 _ _ 1565 4564 _ 2159 _ _ _ _ _ _ _ 3491 _ 2905 _ _ _,valid
_ 3503 _ 3024 _ 2465 1041 _ _ _ _ _ _ 7907 _ _ _ _ 3781 7740 _ 3731 _ 7559 _ _ _ 7834 _ 8793 44 _ 1285 1698 _ 7404 _ 8025 _ _ _ _ _ 1809 _ 8372 _ 6420 17 _ 2370 1534 _ 4953 1308 _ _ 4139 _ 1643 _ 814 9010 _ _ _ _ 580 _ _ _ _ _ _ _ 5661 _ 6216 _ 7770 _,valid
