puzzle,label
_ _ 1175 755 _ _ 2266 _ 1396 7166 6437 _ _ 6237 _ _ _ _ _ _ _ _ _ 7967 840 _ _ 1373 _ _ _ _ _ _ _ 6836 _ _ _ 2843 _ 7477 _ _ _ _ 5718 6342 _ _ _ 6603 8054 _ 4255 _ 2018 _ _ 6676 _ _ 7316 _ _ _ _ 329 _ _ 5526 _ 1553 _ _ 8861 _ _ _ 884 _,invalid
_ _ _ 5201 6739 _ 6447 _ _ _ _ _ 7627 _ 1822 _ 929 _ _ _ _ _ 2655 6079 _ _ 7919 _ 1893 3069 _ _ _ _ 8267 4017 5717 _ 4743 _ _ _ 6195 _ 7262 478 1728 _ _ _ _ 1383 8212 _ 6365 _ _ 516 2338 _ _ _ _ _ 7675 _ 2533 _ 7242 _ _ _ _ _ 8064 _ 4585 6682 _ _ _,invalid
_ _ 2872 _ 3699 _ 7841 6453 _ _ _ 8983 _ _ 762 450 630 _ _ _ _ 1539 _ _ _ _ _ _ 1419 _ _ 1007 _ 6918 _ _ 6163 _ _ 358 _ 2845 _ _ 1169 _ _ 4075 _ 1953 _ _ 671 _ _ _ _ _ _ 3669 _ _ _ _ 3795 4290 7822 _ _ 164 _ _ _ 7061 2000 _ 7927 _ 1905 _ _,valid
7906 4044 _ _ _ _ _ _ _ _ 2064 _ _ _ _ _ 926 8118 _ _ _ _ 381 5023 _ _ _ _ _ _ 606 _ _ _ _ _ 8735 6907 _ _ 1005 _ _ 8170 6587 2143 _ 6993 _ _ 2865 6444 _ 1883 _ _ _ _ 1484 6862 _ _ _ _ 6816 _ _ _ _ _ 1721 8782 _ 3402 _ _ _ _ _ _ 6945,valid
5336 _ _ _ 6062 _ _ _ 6048 _ 1435 _ _ _ 5810 _ 8989 _ 1104 _ 2618 6230 _ _ 8731 _ 1724 _ _ 1376 _ _ 3978 _ _ 6499 _ _ 6855 _ _ _ 3385 _ _ 8644 _ _ 4550 _ _ 4719 _ _ 1746 _ 4364 _ _ 2481 3379 _ 762 _ 6674 _ 2169 _ _ _ 1451 _ 1240 _ _ _ 596 _ _ _ 644,valid
_ _ 69 _ 6371 2743 4700 _ _ _ 4744 _ 624 2946 _ _ 3383 _ _ _ 7420 _ _ _ 3722 _ _ _ 2872 2558 230 _ _ 1407 6728 _ 2660 _ _ _ _ _ _ _ 7755 7382 _ _ _ _ 7889 _ _ 8786 _ _ 5603 _ _ _ 21 _ _ _ 5853 _ 828 3677 _ _ 1755 _ _ _ 3687 _ 7015 4117 8076 _ _,valid
_ _ _ _ _ 3403 _ _ _ 2092 _ _ _ _ 2346 4765 2623 _ _ _ _ _ 6838 _ 1217 _ _ 8185 1093 4270 7418 _ _ _ _ _ _ 5523 _ _ _ _ _ _ 7719 6114 _ _ _ _ _ _ 2057 _ _ _ 2186 _ _ _ 5369 _ _ 7034 _ _ _ 4063 _ _ 5859 _ _ 2769 8508 710 1421 _ _ _ _,invalid
2731 _ _ _ _ 3774 _ 8603 _ 4313 _ 3328 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 4959 _ _ 4173 _ _ 6840 _ 428 _ _ 4113 _ _ _ _ 6028 6000 _ _ _ _ 6639 2289 _ _ _ _ _ _ _ 6069 _ _ _ 5425 5924 _ _ 3073 _ _ _ _ _ _ _ 854 4808 _ 4494 _ 3842 _ 8777,valid
_ _ _ 3340 _ 7941 _ 477 _ 5446 _ 4581 _ _ 7544 _ 2061 _ 7734 _ 457 4458 _ _ 7615 _ 2593 _ 4118 _ _ 7592 _ _ _ _ 8176 _ 7164 _ 7155 _ _ _ 7596 _ _ _ _ _ _ 8055 7487 _ _ 4432 _ 2099 _ _ 7680 1101 _ 3362 _ _ _ _ 5338 _ _ _ _ 2867 _ _ _ _ _ _ _,invalid
1263 807 _ _ _ 2792 _ 3645 898 1044 _ 8595 _ _ _ 5591 _ 1826 _ 1765 3301 _ _ 3690 1857 5607 _ 1063 _ 3745 _ _ _ _ _ _ _ _ _ _ 1278 _ _ _ _ _ _ _ _ _ _ 4705 _ 5034 _ 2702 8004 4131 _ _ 3851 7562 _ 802 _ 8121 _ _ _ 6503 _ 1590 46 7989 _ 1971 _ _ _ 2807 7967,valid
4963 _ 5459 _ _ _ 7296 _ _ _ _ 8536 2044 _ _ 364 _ 3454 _ 3261 _ _ _ _ _ _ 5228 _ _ 439 153 7412 7676 265 _ _ _ _ 6322 4604 _ 5965 3083 _ _ _ _ _ 3986 6665 8648 _ _ _ 6532 1003 _ _ _ _ _ 2346 3586 _ _ _ _ _ 1658 2481 _ _ _ 8658 3645 _ _ _ _ _ 7274,valid
_ _ _ 5888 _ 5738 _ _ _ 53 3897 _ 1672 _ 5554 _ 2161 3328 _ 6373 _ _ 8823 _ _ 6658 _ 4626 7292 _ _ _ _ _ 2057 4526 _ _ 8620 _ _ _ 6435 _ _ 7065 373 _ _ _ _ _ 3339 591 _ 4629 _ _ 612 _ _ 5704 _ 6372 5250 _ 4299 _ 3795 _ 4163 2147 _ _ _ 3419 _ 8371 _ _ _,invalid
_ _ 2669 4148 _ _ _ _ 5695 1063 6726 _ _ 4864 _ _ 572 _ 227 _ _ _ 1827 272 _ _ _ _ _ 7949 _ _ _ _ _ 6276 _ 4993 3028 _ _ _ 6372 4065 _ 7810 _ _ _ _ _ 7762 _ _ _ _ _ 5142 5457 _ _ _ 5339 _ 3711 _ _ 2217 _ _ 5361 994 3473 _ _ _ _ 955 7643 _ _,valid
_ _ _ 3775 _ 1440 _ _ 5686 _ _ _ 6989 _ _ _ _ 7529 7780 _ _ _ 8043 1770 6553 _ _ 478 _ 4196 _ _ _ _ 7385 8404 _ _ 2152 _ _ _ 1403 _ _ 8904 6743 _ _ _ _ 3758 _ 5083 _ _ 8068 4765 933 _ _ _ _ _ _ _ _ _ 4782 _ _ _ 3732 1758 _ 6357 _ 3778 3397 _ _,valid
_ _ _ 6127 _ 3803 _ _ _ 4509 7476 _ 802 _ 3920 _ 4408 1410 4620 _ _ _ 8223 _ _ _ 6616 6507 4840 _ _ _ _ _ 8545 8570 _ _ 4939 _ _ _ 5142 _ _ 2045 2590 _ _ _ _ _ 7611 8894 7146 _ _ _ 6086 _ _ _ 1128 4369 4530 _ 2775 _ 481 _ 7936 7886 _ _ _ 3056 _ 8365 _ _ _,valid
_ 4850 7673 _ 8973 3230 _ 3537 _ _ _ _ _ 4113 _ _ 3087 _ _ 6377 _ 3815 _ _ 7898 _ _ 3839 _ _ _ _ _ 2668 _ _ 5008 6677 _ _ _ _ _ 7207 5257 _ _ 991 _ _ _ _ _ 4474 _ _ 7533 _ _ 1664 _ 5588 _ _ 1424 _ _ 2391 _ _ _ _ _ 8652 _ 4769 4499 _ 8154 2306 _,valid
_ _ 7033 _ 6648 _ 5780 _ 8409 _ _ _ 4658 2649 _ _ _ _ 513 _ _ 4077 _ _ 6616 6689 _ _ _ _ _ _ _ 5385 870 _ 2378 2168 _ _ _ _ _ 4339 5830 _ 2787 6411 _ _ _ _ _ _ 1020 _ 2018 _ _ 2016 _ _ 8038 _ _ 778 _ 8396 4178 _ _ _ 8058 _ _ _ 8957 _ 2820 _ _,invalid
_ 3086 2138 _ 4858 _ 3159 9016 _ 4333 _ 5779 _ _ 7035 1087 _ 3735 _ _ _ _ 1858 _ _ _ _ 8994 _ _ 5053 _ _ _ _ _ _ 4343 _ _ _ _ _ 4195 _ _ _ _ _ _ 7415 _ _ 1638 _ _ _ _ 574 _ _ _ _ 10 _ 3383 _ _ 6813 3996 _ 6713 _ 8456 1063 _ 1401 _ 6535 8031 _,invalid
_ 7510 7037 _ _ _ _ 1369 _ _ _ _ 1196 _ 7885 5307 _ _ 8439 _ _ 3387 _ 1587 _ _ 2044 _ _ _ 4985 _ _ _ _ _ 3614 2876 _ _ _ _ 4245 6127 _ _ _ 4303 _ _ _ _ 4459 _ 7151 _ _ 6264 913 _ 42 _ _ 8082 _ _ _ 630 _ _ 1611 _ _ _ 5594 _ _ _ _ _ 3514,invalid
_ _ _ _ _ 3054 _ 4125 _ 8313 _ _ _ 7891 _ 1381 _ _ 5327 _ _ 6491 7040 _ _ 5826 _ 8434 _ _ _ _ _ 407 _ _ _ 7023 3451 _ _ _ 5429 6206 _ _ _ 8668 _ _ _ _ _ 1040 _ 6782 _ _ 7512 3032 _ _ 3982 _ _ 7544 _ 1082 _ _ _ 8210 _ 3426 _ 3049 _ _ _ _ _,valid
7622 _ _ _ _ 7179 _ _ 354 _ 5171 _ 5346 _ _ _ 3122 _ _ 8124 _ _ 8831 _ 8626 _ 972 8990 _ _ 7787 _ 303 _ 1467 _ _ _ 2259 5040 _ 7303 8657 _ _ _ 8645 _ 496 _ 7620 _ _ 896 5897 _ 165 _ 4836 _ _ _ _ _ 5343 _ _ _ 8735 811 626 _ 2597 _ _ 6665 _ _ _ _ 7353,valid
_ 8938 2867 _ 261 7083 3331 7855 _ _ 4308 _ _ _ 1173 _ 5755 _ _ _ _ 7816 _ _ _ _ _ 5608 2572 _ _ 2984 _ 806 _ _ 8778 _ _ 7800 _ 8711 _ _ 1324 _ _ 906 _ 1871 _ _ 355 4145 _ _ _ _ _ 2580 _ _ _ _ 4063 _ 3911 _ _ _ 8031 _ _ 553 8854 3485 6463 _ 5331 2183 _,valid
_ 6587 _ _ 8994 _ _ _ _ _ 5973 4102 _ 3457 2857 3169 _ _ _ 190 _ _ _ _ _ 7162 1686 _ 804 _ _ _ 1933 _ _ _ 4588 5691 _ _ _ _ _ 2117 4039 _ _ _ 490 _ _ _ 6919 _ _ 64 _ _ _ _ _ 2545 _ _ _ 1034 3603 6618 _ 2881 4963 _ _ _ 4314 _ 5685 _ _ 6746 _,invalid
_ 1545 6712 _ 532 _ _ 1024 _ 237 _ 8331 _ _ _ _ _ 803 _ _ _ _ _ _ 4173 _ 5863 5315 _ _ _ 840 3225 _ 3203 _ _ 559 _ 5839 _ _ _ _ _ _ _ 7013 _ 4884 _ _ _ 6991 _ _ _ _ _ _ _ _ _ 3973 _ _ 1792 7847 4724 _ _ 3823 _ 5960 _ _ _ 4263 _ _ _,invalid
6870 7100 _ _ 613 _ _ 283 _ _ _ _ 868 _ 7657 _ _ _ 5902 _ _ _ _ _ 2668 7560 _ _ 4507 _ _ 7212 _ _ 8567 _ 3405 _ _ 4854 _ 4148 _ _ 7501 _ 8418 _ _ 7271 _ _ 2243 _ _ _ 8915 _ _ _ _ _ _ 8104 _ 3118 930 _ 1201 _ _ 2339 _ _ _ _ 3678 _ 7971 _ 6832,valid
_ _ _ _ _ _ 1894 _ _ _ _ 4736 6287 7015 _ 2729 _ _ 6372 4772 _ _ _ _ _ _ _ _ 939 _ _ 2766 _ _ 2819 _ _ _ _ _ 6985 _ 7805 _ 3973 2573 _ _ _ _ 981 4229 _ 7212 _ _ 3575 _ _ _ _ _ 574 1838 7596 _ 3515 _ _ _ _ _ _ _ 561 _ _ _ 7891 _ _,valid
2511 _ 514 _ _ _ _ 6775 _ 1468 _ _ 4627 217 _ _ _ _ _ _ _ _ _ 3399 _ 3353 858 5420 7767 _ 8114 _ 4968 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 7458 _ 7620 _ 2522 5219 8301 7951 _ _ _ 2830 _ _ _ _ _ _ 8068 5493 _ _ _ 3603 _ 3679 _ _ _ _ 18 _ 2463,invalid
7981 _ _ _ 8567 _ 2827 _ _ 5481 _ _ 3995 _ _ _ 7895 _ _ 8975 _ _ _ 7028 _ _ _ _ _ 5189 _ 152 _ _ 3703 _ 2365 _ _ 7711 _ 5876 _ _ 4571 _ 8877 _ _ 4248 _ 7867 _ _ 42 _ _ 6816 _ _ _ 8331 _ _ 7885 _ _ _ 857 _ _ 6955 _ _ _ _ 155 _ _ _ 4990,valid
3519 8354 _ _ 1931 _ _ 1534 _ _ _ _ 5368 7632 125 _ _ _ _ 954 _ 6793 _ 3746 _ _ _ _ 1126 7484 _ _ _ 541 7827 _ 7403 2402 _ _ _ _ _ 3024 2045 _ 4144 3356 _ _ _ 7787 2394 _ _ _ _ 1121 _ 4660 _ 1266 _ _ _ _ 6701 3558 8834 _ _ _ _ 311 _ _ 235 _ _ 1945 1307,invalid
_ 7987 1176 _ _ _ _ _ 7741 _ _ 7898 7903 _ _ _ _ 2376 _ 1287 _ _ 4202 1233 _ _ _ _ _ 5504 _ _ _ _ 1946 _ _ _ 6293 _ 4119 _ 1081 _ _ _ 3794 _ _ _ _ 2251 _ _ _ _ _ 1234 8249 _ _ 2210 7323 _ _ _ _ _ 4249 1785 _ 4271 7065 8426 _ _ _ _ _ _ _,valid
2866 _ 8753 _ _ 1789 6080 _ _ _ _ 4125 _ _ _ _ 6128 _ 4194 _ _ 1428 8055 _ _ _ _ 1697 _ _ _ 3303 _ _ _ 7002 _ 7281 _ 2837 _ 7433 _ 3052 _ _ _ _ _ 5966 _ _ _ _ _ _ _ _ 6385 1111 _ 6186 140 _ 2790 _ _ _ _ _ _ _ _ _ 7165 6858 _ _ 8716 _ 6279,valid
_ 8148 8945 8869 _ _ 2244 5235 _ _ 2174 _ _ 4962 _ _ 4943 _ 2427 _ _ _ 734 _ _ _ 3311 _ _ _ _ _ 7182 _ _ 2171 _ 6632 2917 _ _ _ 3116 626 _ 3050 _ _ 8605 _ _ _ _ _ 8811 _ _ _ 210 _ _ _ 6377 _ 1645 _ _ 987 _ _ 8809 _ _ 5598 5779 _ _ 277 3567 962 _,invalid
510 _ _ 1402 2112 _ _ 8290 3615 _ _ 8111 _ _ 4828 _ _ _ _ _ _ _ 8483 _ 8724 _ _ _ 8785 _ 8003 _ _ _ _ 7632 6561 _ 2669 _ _ _ 1081 _ 5411 7167 _ _ _ _ 7201 _ 2701 _ _ _ 2098 _ 2163 _ _ _ _ _ _ _ 2636 _ _ 3685 _ _ 2065 2301 _ _ 2415 2273 _ _ 1827,valid
_ 5 _ _ _ _ 583 _ 1257 _ _ _ 4815 _ _ _ 7529 _ _ _ _ 172 21 6781 _ _ _ _ _ 2853 _ _ _ _ _ _ _ _ _ 6874 2722 _ _ 2041 _ 6954 8264 _ 4856 _ _ _ 6988 135 _ _ _ 8170 _ _ _ 8055 _ _ 6433 _ _ _ _ 3128 8323 _ 5611 _ 3545 _ _ _ _ _ _,invalid
_ 6938 _ 3609 3650 _ _ 7025 _ 7992 _ _ _ _ _ _ 984 _ _ _ _ _ _ 7631 528 _ 4749 _ _ 2687 791 _ 2043 _ _ 478 2854 _ _ _ _ _ _ _ 8876 2650 _ _ 7590 _ 2414 6091 _ _ 4846 _ 3773 7605 _ _ _ _ _ _ 3628 _ _ _ _ _ _ 3212 _ 8728 _ _ 7862 5975 _ 7126 _,invalid
600 _ 6584 _ 6003 775 4093 _ 8023 _ _ _ _ 8544 _ _ _ _ 3958 3869 _ _ _ 2998 _ 6169 1223 700 _ 3099 _ _ 2983 _ _ _ 7320 7810 _ _ _ _ _ 6037 4699 _ _ _ 7224 _ _ 1566 _ 6142 4056 3053 _ 5358 _ _ _ 4886 6447 _ _ _ _ 4208 _ _ _ _ 6666 _ 7308 5193 5968 _ 1638 _ 2435,invalid
6542 _ _ 8897 7643 3682 _ _ _ _ _ _ _ 4648 _ 4256 _ _ _ _ 5738 _ _ _ _ _ 280 _ _ 5928 _ _ _ 4705 2345 _ _ _ _ _ _ _ _ _ 354 _ _ _ 4168 3176 _ 679 1654 7245 _ _ _ _ 7371 _ _ _ 5196 _ 3403 _ _ _ 6216 _ 922 _ _ _ _ _ _ _ _ 3438 3673,valid
_ 4800 _ 650 1933 _ _ 5236 _ 13 _ _ _ _ 3953 _ _ 2288 _ _ 8738 _ _ _ 4819 _ _ _ 7867 _ _ 8278 _ _ _ 4357 3688 _ _ 5470 8468 3480 _ _ 600 6553 _ _ _ 6874 _ _ 2145 _ _ _ 5719 _ _ _ 3080 _ _ 2729 _ _ 5031 _ _ _ _ 890 _ 8494 _ _ 371 3739 _ 1205 _,invalid
_ _ _ 8256 _ _ _ _ _ 1444 5055 _ _ 7727 _ _ 6908 3822 2989 _ _ _ 421 _ _ _ 1455 _ _ _ _ _ 3052 _ _ _ _ 1029 3460 _ _ _ 1629 1060 _ 3346 _ 7949 4889 _ _ 1205 _ 8481 3175 _ _ _ 940 _ _ _ 6077 4727 4194 _ _ 8257 _ _ 7520 7155 _ _ _ 3862 _ _ _ _ _,valid
_ _ 681 _ _ 3470 7334 _ _ 3707 _ _ 8407 _ _ _ _ _ 972 7271 _ _ _ _ 4883 8028 _ 6004 _ _ 5589 3426 _ _ 7883 _ _ _ _ _ _ _ _ _ _ _ 6687 _ _ 550 8956 _ _ 3746 8419 _ 6050 _ _ _ _ _ 1699 _ _ 7024 _ _ 1117 2190 _ _ _ _ _ 4624 _ _ 3849 8187 _,valid
148 _ 8501 _ _ 4978 _ 5120 5825 _ 4901 _ 3157 7771 _ 6969 _ _ _ 5604 _ _ _ _ _ _ 82 _ _ _ 3187 _ _ _ _ 395 _ 6853 _ 7420 _ 5484 _ 1519 _ 1852 _ _ _ _ 8200 _ _ _ 5299 _ _ _ _ _ _ 6916 _ _ _ 441 _ 8577 3386 _ 220 _ 5026 3609 _ 5415 _ _ 615 _ 553,valid
_ _ _ 627 _ 1085 _ 7131 _ 5774 _ _ 7049 _ _ _ _ _ _ _ _ _ 8229 _ 834 _ 2889 _ _ _ 2800 4509 _ _ _ _ _ 392 _ _ _ _ 7379 8028 _ _ 4965 _ 2188 _ _ _ _ _ _ _ 747 _ _ 9012 _ _ _ _ 7579 9008 _ _ _ 2691 _ _ 5904 6692 _ _ _ _ _ _ 4836,invalid
_ _ 3052 _ _ _ _ _ _ _ _ _ 6892 _ 7399 2378 _ 3537 _ 7764 _ _ 5471 _ _ _ _ 2920 _ 1823 2269 _ _ _ _ _ _ _ _ _ 3582 _ 7408 _ _ _ _ _ _ _ 7061 6998 _ _ _ _ 7592 _ _ _ 598 1461 _ 7336 _ 7917 8862 _ _ _ _ _ 8267 _ _ _ _ _ _ 2294 789,invalid
5155 _ _ 7167 _ 8577 _ _ _ _ 7304 _ _ _ _ _ _ _ 907 685 4331 8180 2764 _ _ _ 4584 2928 _ _ _ _ _ 1219 3779 _ _ _ 7914 _ _ _ 6713 _ _ _ 6566 5267 _ _ _ _ _ 7639 8999 _ _ _ 790 2482 2489 _ _ _ _ _ _ _ _ 8699 2660 _ _ _ _ 7994 _ 7974 8228 _ 1776,invalid
_ _ _ _ _ 2681 _ 5077 7220 _ _ _ 6912 _ 8324 _ _ 6605 _ _ _ 4814 7222 _ _ 5154 _ 2837 8747 _ _ _ _ 3886 2673 _ _ _ 7667 _ 6569 _ 8118 _ _ _ 7671 2070 _ _ _ _ 1899 7401 _ 957 _ _ 6028 74 _ _ _ 2231 _ _ 7694 _ 1767 _ _ _ 773 8875 _ 755 _ _ _ _ _,invalid
_ 8070 3273 _ _ _ 3868 1124 _ 1541 _ _ _ _ 5605 _ _ 1879 _ _ 6713 _ _ _ 1619 _ _ _ _ _ 5466 4530 804 _ _ _ 6838 _ _ 6993 _ 6384 _ _ 1507 5212 _ _ 6604 7487 8752 _ _ 6543 _ _ 1909 _ _ _ 9010 _ _ 1479 _ _ 8587 _ _ _ _ 1650 _ 3311 6487 _ _ _ 736 4699 _,valid
5161 _ 4982 943 _ 6784 _ _ _ _ _ _ _ _ _ 8556 5725 _ _ _ _ _ _ 7706 _ 228 _ 4052 _ 50 8672 _ 2848 _ _ 6122 _ _ _ _ 803 _ _ _ _ 5460 _ _ 4301 _ 7712 5773 _ 2869 _ 6587 _ 2546 _ _ _ _ 8212 _ 2624 2259 _ _ _ _ _ _ _ _ _ 5484 _ 6973 _ _ 3451,invalid
8644 _ _ _ _ 2191 7785 _ _ _ _ _ 2826 _ _ _ 2816 _ _ _ _ _ _ 4138 _ 5960 1717 _ 4110 _ 3080 5905 _ _ 8029 _ _ _ 1052 _ _ _ 4822 _ _ _ 4968 _ _ 213 3926 _ 579 _ 7752 _ _ _ _ 2717 _ _ _ _ 1555 8554 4063 _ _ _ _ _ _ _ 6665 _ _ 446 _ _ 3238,valid
_ _ 6273 _ _ _ _ _ _ 5643 _ _ _ _ 8678 _ _ 4375 _ _ _ _ _ 6879 _ 160 6620 _ _ 6611 _ _ _ 1599 _ _ _ 3582 _ _ 1593 _ 6424 _ 7712 6606 _ 1110 _ _ _ _ _ _ 6267 _ _ 8424 670 _ _ 4202 _ _ _ _ _ _ 6533 _ 1251 _ _ 2581 5898 3753 _ _ _ _ _,invalid
_ 6728 _ 3507 _ _ _ _ _ 2465 _ _ _ _ _ _ 1945 _ _ 4453 _ 8499 _ _ 1027 _ 7991 _ _ _ _ 3253 _ _ _ _ _ 8501 6401 6212 _ 4458 2918 1290 _ 7347 _ _ _ 2254 _ _ _ 6704 _ _ 4441 7168 _ _ _ _ _ _ 2710 _ _ _ _ 3282 _ 3368 _ _ 3381 5016 _ _ _ 1504 _,valid
_ _ _ _ _ 3974 _ _ _ _ 1841 8331 1450 _ _ 8419 883 _ _ 590 5331 3013 2696 _ 1767 6174 _ 6368 _ _ _ _ _ _ _ 7922 4804 _ 869 _ _ _ 7174 _ 5033 _ 987 _ _ _ _ _ 5534 _ _ 5258 2219 8822 6155 _ 961 8503 _ _ 4286 7239 2668 _ _ 7881 506 _ _ _ _ _ _ 960 _ _ _,valid
_ _ 647 2521 5519 3624 _ _ _ 428 _ _ _ _ 8991 _ _ _ 5841 1164 _ _ _ 1309 _ _ _ 735 3400 8938 _ _ _ _ _ 1727 8348 _ _ _ _ _ _ _ 6728 6216 _ _ _ _ _ 6347 3239 1306 _ _ _ 5333 _ _ _ 7787 476 _ _ _ 4781 _ _ _ _ 7214 _ _ _ 6575 507 1280 6944 _ _,invalid
_ _ 5696 _ _ 7194 _ 7212 _ _ _ _ _ 4900 _ 6689 _ _ _ 6069 _ 7221 5252 _ _ 5467 _ _ _ 131 63 _ 2807 6638 _ _ 6595 _ _ _ _ _ _ _ 1010 _ _ 380 8011 _ 2035 6407 _ _ _ 2900 _ _ 8486 7344 _ 5719 _ _ _ 1919 _ 8032 _ _ _ _ _ 7746 _ 5604 _ _ 5126 _ _,invalid
3841 4329 _ _ 2763 _ 6441 _ _ _ 6737 _ _ _ 8794 7962 _ _ _ _ _ 5604 _ 4494 _ _ _ _ 4176 4471 _ _ _ _ 2877 _ 690 _ _ _ 5229 _ _ _ 7809 _ 2657 _ _ _ _ 3260 6539 _ 2431 4756 _ 2787 _ 4236 _ _ _ _ _ _ _ _ 6560 _ 3737 _ _ _ _ _ 1538 _ _ 4649 4576,invalid
_ _ _ 7233 6999 _ 5781 _ _ _ 6341 _ 2976 _ _ _ _ 2903 5291 _ _ _ _ 1181 _ 2273 _ _ _ 2903 _ 4717 _ _ 10 5543 9012 _ _ 2272 _ 8077 _ _ 3465 1933 5994 _ _ 5107 _ 1912 _ _ 8025 _ _ 5572 _ _ _ _ _ _ _ 2064 _ _ 925 _ 1879 _ _ 3241 _ _ 5545 8372 7903 _ _,valid
_ _ 2441 5538 _ _ 1948 _ _ 3480 _ _ 3640 _ _ _ _ 2722 379 _ _ _ 7667 _ _ _ 5543 _ _ 5158 _ _ 1459 8280 3900 8169 _ _ _ _ _ _ _ _ _ 4920 1568 3971 404 _ _ 6521 _ _ 8280 _ _ _ 7989 _ _ _ 1635 2686 _ _ _ _ 2946 _ _ 1786 _ _ 4091 _ _ 8211 8195 _ _,valid
_ _ 795 _ _ _ _ _ 4724 7921 8786 _ _ 6383 _ _ _ 2337 _ _ _ 5248 _ _ _ 6773 _ 3450 7548 _ _ 3489 _ _ 5960 _ _ _ _ 6019 _ 5871 _ _ _ _ 5899 _ _ 1578 _ _ 4459 3351 _ 5129 _ 7713 _ _ _ _ _ 6341 _ _ _ 689 _ _ 6280 4492 8123 _ _ _ _ _ 7823 _ _,invalid
_ 6764 _ _ _ _ _ 9005 8457 _ _ 2696 2008 _ 3662 _ _ 2519 1610 _ _ _ 2995 _ _ _ _ _ 7981 _ _ _ 1224 7619 _ 6360 _ 2280 _ _ _ _ _ 6866 _ 5126 _ 6878 2937 _ _ _ 7824 _ _ _ _ _ 3971 _ _ _ 4768 4406 _ _ 5837 _ 4217 1278 _ _ 7581 27 _ _ _ _ _ 7756 _,valid
_ _ _ _ _ _ _ 4967 _ 8324 _ 5066 _ _ 7433 _ _ 6832 _ _ 7302 _ 6575 1259 691 _ _ 3318 _ _ _ _ _ _ _ 6989 _ 7469 _ 1403 _ 6089 _ _ _ _ 2983 2440 _ _ _ _ _ _ 4636 8793 619 _ 231 528 _ _ 1075 _ _ _ 4117 _ _ 2774 _ _ _ _ _ _ _ 2345 _ _ _,invalid
_ _ _ 4808 _ _ _ _ _ 7804 _ _ _ _ _ _ _ 103 _ 1927 7532 _ _ _ 1251 2519 _ _ _ 2907 8337 7951 1934 1735 _ _ 158 _ 995 996 _ 5385 1519 _ 2058 _ 4728 _ 4982 8323 56 _ 1376 _ _ 7816 6808 _ _ _ 4545 4651 _ 370 _ _ _ _ _ _ _ 5257 _ _ _ _ _ 5814 _ _ _,valid
_ _ _ _ 2464 _ _ _ 425 _ 2496 _ 4651 _ _ _ _ _ _ _ _ _ 8147 5114 393 3420 _ 2061 _ _ 2319 2370 _ 2334 _ 7890 _ _ _ 5767 _ 2597 _ _ _ 2876 _ 1007 _ 4105 2675 _ _ 1505 _ 22 7362 1726 2168 _ _ _ _ _ _ _ _ _ 6106 _ 6117 _ 4315 _ _ _ 5652 _ _ _ _,valid
_ _ _ 8099 _ 6028 _ _ _ _ 2000 _ 8824 _ 4252 _ 2127 _ _ 5381 5998 7587 _ 218 5842 8067 _ 6497 154 1388 _ _ _ 4663 2398 3241 _ _ _ _ _ _ _ _ _ 1909 3145 3738 _ _ _ 8107 5973 795 _ 4363 689 3822 _ 483 7571 49 _ _ 1355 _ 8735 _ 2417 _ 1132 _ _ _ _ 7543 _ 7927 _ _ _,valid
_ _ 6578 _ _ _ 5915 _ _ 549 _ _ _ _ 7074 _ _ 3895 _ _ 4608 _ 7149 _ 5360 _ _ _ 2428 _ 2966 _ _ _ 3169 _ _ _ _ 8828 _ 6555 _ _ _ _ 8179 _ _ _ 5123 _ 3832 _ _ _ 8882 _ 491 _ 4760 _ _ 8668 _ _ 6259 _ _ _ _ 5341 _ _ 2426 _ _ _ 3857 _ _,invalid
_ _ 483 8890 _ _ 5212 _ _ _ _ _ 51 _ 8777 _ _ _ _ 7727 _ _ 326 7639 _ 3184 _ _ 3273 6009 _ _ _ _ 4843 4483 _ _ 1483 _ _ _ 2791 _ _ 6793 7917 _ _ _ _ 4587 8181 _ _ 7245 _ 3077 2300 _ _ 1057 _ _ _ _ 4271 _ 8241 _ _ _ _ _ 5554 _ _ 8226 371 _ _,invalid
4118 671 _ _ _ _ _ _ _ _ _ 3579 _ _ 6505 4433 _ _ _ 690 7179 _ 7171 4288 _ 2568 _ 7979 _ _ _ _ 3179 _ 496 _ 8418 _ _ _ _ _ _ _ 1995 _ 3424 _ 6453 _ _ _ _ 5762 _ 4128 _ _ 5898 417 8325 3574 _ _ _ 4705 _ _ 1584 1783 _ 114 _ _ _ _ _ _ _ _ 1116,valid
_ _ _ _ _ 3743 _ _ 4889 _ _ _ 7760 _ _ _ _ _ 2524 _ _ 3841 _ _ _ 231 _ _ _ 2815 4890 _ _ _ _ _ 8763 _ _ _ 3604 _ _ _ 250 1940 _ _ _ 6321 _ _ 3129 _ _ _ _ 955 _ _ _ _ 267 _ 7026 _ 5973 _ _ 7923 _ 4584 _ _ 3664 _ _ 1670 _ 2487 6928,valid
