puzzle,label
_ _ 3008 6737 _ _ 6261 _ _ _ 5389 _ _ 3755 1787 _ 7189 _ 3576 _ 4478 _ _ _ 1473 _ 629 _ _ _ 2812 _ 101 _ _ _ _ _ _ _ _ _ _ _ _ _ 56 7684 4642 _ 6138 426 7429 _ 8103 _ 4754 _ _ _ 4385 _ 3799 _ 638 _ _ 6459 4498 _ 2140 _ _ _ 6738 756 _ _ 6277 _ _,invalid
_ _ _ _ _ 8346 6544 3316 _ _ _ _ 5472 6123 _ _ _ 4361 7286 _ 4797 _ 4867 _ 2538 _ _ 6240 908 553 _ _ _ 5712 1318 4644 _ 970 _ _ _ _ _ 766 _ _ _ _ _ _ _ _ _ _ 5392 _ 5470 _ 2096 _ 8508 _ _ 68 _ _ _ 6320 6703 _ _ _ _ 7768 _ 4898 _ _ 4303 _ _,invalid
1125 _ 7085 _ _ 2880 _ 2847 _ _ _ _ 4018 _ _ _ 4974 _ _ _ _ _ 5371 _ _ _ 3821 2289 8507 _ _ 3484 _ _ 8630 2690 _ _ 2984 4099 _ 6871 73 _ _ _ _ 797 _ 2844 _ 8124 _ _ _ _ _ _ 3871 _ _ _ _ 4178 2176 _ _ _ 2647 _ _ _ _ _ 4690 8918 _ _ 389 _ 499,valid
_ 3691 _ 1655 _ _ _ _ 1933 _ _ _ _ _ 8034 4331 _ 5742 3777 _ 6931 3377 _ _ _ _ _ _ 3107 _ _ 4764 _ 4837 _ 7191 _ _ _ 817 _ 5630 _ _ _ 1142 _ 648 _ 171 _ _ 374 _ _ 8040 _ _ _ 8038 6419 _ 7181 _ _ _ 5158 _ _ _ _ _ 8727 8681 _ _ _ 5652 _ 3841 _,valid
_ _ _ _ _ 8049 _ 8553 4253 1067 _ _ 4595 _ _ 6737 _ _ _ _ _ _ 2732 _ _ 4734 _ 7659 _ _ 5168 _ 4775 _ 8542 _ _ _ 3983 _ _ _ 4151 _ _ _ 8665 _ 7280 _ 6457 _ _ 8726 _ 3823 _ _ 4742 _ _ _ _ _ _ 5715 _ _ 2914 _ _ 5613 6888 8024 _ 2056 _ _ _ _ _,valid
2310 _ _ _ 6402 7466 _ _ 458 4780 _ 76 _ _ _ 5769 _ 4367 _ _ _ 8590 _ _ _ _ _ _ _ _ 7714 _ _ _ _ _ _ 8505 425 _ _ _ 2633 4816 _ _ _ 5555 _ _ 1969 6303 _ _ _ _ _ 5661 _ _ _ _ _ 28 _ 6137 _ _ _ 7231 _ 596 1367 _ _ _ 571 4109 _ _ 2031,valid
_ _ _ _ _ 2810 _ _ _ _ 757 _ 2293 _ _ _ 5623 _ _ 8526 4366 2535 1524 _ 2705 5723 _ 3656 _ _ _ 680 _ 7357 4648 _ _ _ 5465 5667 _ 7600 7134 _ _ _ 7807 6276 _ 4183 _ _ _ 158 _ 663 4491 _ 8960 3378 7728 653 _ _ 9013 _ _ _ 7315 _ 3764 _ _ _ _ 4215 _ _ _ _ _,invalid
_ 4359 _ _ 7936 _ _ 2572 _ 1689 _ _ _ _ 1908 _ _ 6024 _ 3532 2443 1283 6456 _ 3508 6777 _ _ 3836 _ _ _ _ 6867 _ _ 2231 _ 540 _ _ _ 1381 _ 305 _ _ 6186 _ _ _ _ 7053 _ _ 8157 8117 _ 1191 256 6740 2830 _ 7378 _ _ 1965 _ _ _ _ 8856 _ 657 _ _ 462 _ _ 8305 _,valid
_ 8818 _ _ _ _ _ _ 4879 8038 _ _ 4039 _ _ 1781 _ 4706 _ _ 7169 _ _ _ _ 5288 _ 3937 _ _ 4270 _ _ 119 _ 8077 _ _ _ _ 1078 _ _ _ _ _ _ 8542 _ _ _ _ 6258 4643 _ 5443 _ 8780 _ _ 207 _ _ 1320 _ _ _ _ 3571 58 _ _ _ 991 _ 4773 _ 7186 _ _ _,invalid
2838 _ _ _ 3712 8507 _ _ 3306 4900 _ _ _ _ 8492 _ _ 8072 _ 4940 _ _ 1570 _ _ 93 _ 4228 3473 _ 3047 _ _ _ _ _ 2033 _ 8924 _ _ _ 4896 _ 7099 _ _ _ _ _ 5580 _ 3761 3345 _ 3395 _ _ 4536 _ _ 4185 _ 651 _ _ 831 _ _ _ _ 810 8117 _ _ 8850 8388 _ _ _ 5048,valid
262 2200 _ _ _ _ _ 6194 1766 _ _ 3345 _ 6050 653 6761 _ _ _ 7249 _ _ _ _ _ 3946 _ _ _ _ _ _ 2031 _ _ _ _ 5397 3662 8227 _ 3624 7787 8633 _ _ _ _ 7423 _ _ _ _ _ _ 3799 _ _ _ _ _ 5546 _ _ _ 2912 3537 2722 _ 971 _ _ 6754 2107 _ _ _ _ _ 3748 3450,valid
_ _ _ 3164 1301 6387 _ _ _ _ _ 5580 _ _ _ _ 4013 _ _ 3635 _ 6124 _ 8532 _ _ _ 5922 _ 6024 _ _ 8345 4057 _ 6937 2373 _ _ _ _ _ _ _ 8627 3117 _ 2439 2193 _ _ 6873 _ 6780 _ _ _ 4373 _ 1469 _ 3878 _ _ 456 _ _ _ _ 380 _ _ _ _ _ 4138 6853 7192 _ _ _,invalid
_ 5697 _ 3770 _ _ _ _ _ _ _ 8208 _ 6660 _ _ _ _ _ 2542 _ 1782 _ _ _ _ 7772 _ _ _ _ _ _ 6295 _ 7853 _ _ 735 1272 _ _ 527 _ 3243 7916 _ _ _ _ 6612 _ _ _ _ _ _ _ _ _ _ _ 7469 _ 1904 2044 2525 1277 _ _ _ _ 4429 2296 472 _ _ 2212 4371 _ _,valid
2272 _ _ _ 441 _ _ _ 3463 _ 8010 _ 1848 _ _ _ 3784 _ _ _ _ 1210 118 3830 _ _ _ _ _ 3597 _ _ _ 6559 8877 _ 4048 _ 6325 _ _ _ 6165 _ 7327 _ 2241 4028 _ _ _ 6060 _ _ _ _ _ 656 5315 669 _ _ _ _ 2388 _ _ _ 4357 _ 2989 _ 4490 _ _ _ 6759 _ _ _ 8131,valid
140 _ _ _ _ 3092 _ 4819 _ _ 8291 6883 4143 2269 _ _ _ _ _ _ _ _ _ 6478 _ _ 383 1925 _ 3201 _ _ _ _ 1305 _ _ 7592 _ _ _ _ _ 8691 _ _ 4935 _ _ _ _ 5631 _ 945 _ _ _ 972 _ _ _ 5838 _ 1920 _ _ _ 3219 1247 _ 5851 _ _ _ 7747 5287 _ _ _ _ 8565,valid
8985 _ _ 6603 _ _ 2852 8497 _ _ _ 6874 _ _ 2977 2081 _ _ _ _ _ _ _ _ 5595 2560 _ 3474 _ _ 7390 _ 5105 _ _ 893 _ 6082 _ _ 1963 _ _ 7612 _ 4633 _ _ 1467 _ 8592 _ _ 962 6197 1795 4796 _ _ _ _ _ _ 4911 _ 170 3445 _ _ 5293 _ _ _ _ _ _ _ 6450 _ _ 4402,valid
3507 _ 495 6289 _ _ 2543 _ _ _ _ 4186 _ 937 _ _ 5169 _ 6490 _ _ _ _ 1283 _ _ _ _ _ 7846 _ _ 5888 _ _ 3969 _ 6398 _ _ _ _ _ 6985 _ 8756 _ _ 3155 _ _ 3563 _ _ 6196 _ _ 3448 _ _ _ 7032 4634 _ 8008 _ _ 7824 _ _ _ _ _ _ _ _ _ 5510 2149 _ 6940,invalid
_ _ 7265 _ _ 289 6142 _ _ _ _ _ _ 730 _ _ 1146 _ 7545 _ _ _ _ _ _ 7293 _ 7299 _ _ _ _ 3998 _ 5458 1198 5706 1654 _ 7605 _ _ _ _ _ _ 4720 _ _ 7317 _ _ _ _ _ _ 1544 _ _ 6965 6363 _ _ _ 384 6045 _ _ _ 1062 _ _ _ 268 _ 3431 4759 _ _ _ _,invalid
5390 _ _ _ 6228 4384 _ _ 4626 4660 _ _ 4346 _ 8798 _ _ 5302 _ 8593 _ _ 3320 _ _ 4786 _ _ _ _ _ 2055 _ _ _ _ _ 973 _ 1608 _ 4336 _ 5606 _ _ _ 710 _ 5452 _ 5961 _ _ _ 495 _ _ 410 _ _ 6196 _ 6949 _ _ 2108 _ 1870 _ _ 4692 749 _ _ _ 796 2972 _ _ 1565,invalid
_ _ 4656 _ 5266 _ _ _ _ 6291 _ 7548 _ 1307 _ _ _ _ _ _ _ _ _ _ 2226 _ 4352 _ _ _ 2062 _ _ _ _ _ _ 72 7577 _ _ 1074 _ 1296 _ _ 6763 _ _ _ _ 5692 _ 7382 _ _ _ 3784 _ _ 358 _ 6863 _ _ 1351 _ 6818 _ _ _ _ _ 572 _ 1246 _ 4270 2179 _ _,valid
_ _ _ 6278 1389 _ _ _ _ 4104 266 _ _ 3610 468 _ 4877 1817 _ 6107 _ _ _ 1439 _ 3122 _ _ 5087 3361 _ _ _ _ _ 4231 6539 2243 _ _ _ _ _ 1848 6623 1103 _ _ _ _ _ 2589 5808 _ _ 5561 _ 1338 _ _ _ 6029 _ 8713 1312 _ 4978 3414 _ _ 1208 1352 _ _ _ _ 1590 7235 _ _ _,valid
_ 4693 94 _ _ 6516 870 5343 _ 4620 _ 2345 _ 2354 _ 3572 _ 3891 _ _ _ _ _ 4837 _ _ _ _ _ 8764 3567 _ _ 1806 _ _ _ 8944 _ _ 2001 _ _ 5505 _ _ 1799 _ _ _ 1247 _ 2875 _ _ _ _ 3408 _ _ _ _ _ 6322 _ 143 _ 7628 _ 4059 _ 6564 _ 7337 6699 8546 _ _ 6163 3158 _,valid
_ 7044 _ _ _ _ 559 _ 7663 3182 _ _ _ _ _ _ _ _ 1070 _ 1468 7259 _ 3387 _ 4199 _ _ _ 7934 _ _ 3295 6566 _ _ _ _ _ 7936 _ 7895 _ _ _ _ _ 4047 1901 _ _ 4449 _ _ 8459 _ _ 4790 _ 6887 1416 _ _ _ _ 8355 _ _ _ _ _ 3289 2280 _ _ _ _ _ 7878 4840 _,invalid
5017 _ 4056 3899 _ _ 8236 _ 6785 _ 2317 _ _ _ _ _ 7867 _ 1427 _ _ 7906 _ _ _ _ 1021 _ _ _ 3431 _ 8569 _ _ _ 2438 _ 4361 _ _ _ 68 _ 3092 _ _ _ 1942 _ 7411 _ _ _ 1846 _ _ _ _ 8393 _ _ 4766 _ 6870 _ _ _ _ _ 8566 _ 8857 _ 6292 _ _ 8239 7425 _ 3462,invalid
_ _ _ _ _ _ 1468 _ _ 8227 3415 6152 _ _ _ _ 4404 _ _ _ _ _ _ _ _ 3384 1698 _ _ 8628 _ 7011 _ 8393 _ _ _ _ _ _ 7618 6830 _ _ _ _ 3331 3644 _ _ 6899 _ _ 3344 _ 8269 _ 1818 5328 749 _ _ _ _ _ 3815 _ 7913 _ _ 660 _ 6360 _ 4263 _ _ _ _ 4800 8267,valid
7051 768 _ _ _ _ _ 6156 6991 8429 _ _ 8554 _ _ _ _ 1586 _ _ 8808 _ _ 7885 5807 _ _ _ 581 _ 2920 1102 5002 _ _ _ _ _ _ 134 _ 5046 _ _ _ _ _ _ 609 3443 8650 _ 7670 _ _ _ 4535 _ _ 4457 1261 _ _ 4036 _ _ 6361 _ _ _ _ 4971 3138 783 _ _ _ _ _ 4153 178,valid
_ _ 1144 6684 _ 8378 7797 _ _ _ 6732 _ _ _ _ _ 3490 _ 5058 _ _ _ _ _ _ _ 5299 2249 _ _ 6864 1907 _ _ _ 7721 _ _ _ 7264 _ 4520 _ _ _ 4706 _ _ _ 8156 5919 _ _ 8555 2578 _ _ _ _ _ _ _ 825 _ 8393 _ _ _ _ _ 3620 _ _ _ 4728 5959 _ 273 4407 _ _,invalid
_ _ _ _ _ 7629 _ 6871 _ 7984 _ 3590 5642 _ _ _ 4576 _ _ _ _ _ _ _ _ _ _ _ _ 5640 _ _ 3762 6404 _ 1425 225 _ _ 8244 _ 4185 _ _ _ _ _ 8303 _ 1484 _ _ _ _ 539 8194 _ _ _ 6060 _ _ 8007 _ _ 7508 _ 4225 _ _ _ _ _ _ _ 5755 _ 6923 213 8397 _,valid
_ _ 853 _ _ _ _ 3563 _ _ _ 4510 _ _ 7520 _ _ 3859 8628 _ _ 2241 709 _ _ 5216 _ _ _ _ _ 6370 _ 7255 _ _ _ 476 _ 8000 _ 2796 _ 4269 _ _ _ 5726 _ 4912 _ _ _ _ _ _ _ 739 1362 _ _ 7838 1376 6540 _ 5996 _ _ 7266 _ _ _ _ 1214 _ _ _ _ 6351 _ _,invalid
127 _ 5785 _ 3560 _ 1712 _ 6844 8738 _ _ _ _ _ _ _ 6319 _ _ _ _ _ 2877 _ _ _ _ _ 1001 7518 _ 8566 _ 1046 8302 _ _ 1533 _ 6338 _ 3826 _ _ 5963 3462 _ 3596 _ 5385 3571 _ _ _ _ _ _ _ 8525 _ _ _ 6423 _ _ _ _ _ _ _ 1047 1257 _ 4015 _ 5605 _ 2147 _ 2671,valid
_ 1822 _ 6647 8338 4686 _ 6612 _ 4000 _ _ _ _ 3445 _ _ 6486 _ _ _ 8033 _ _ _ _ _ 2348 5347 _ _ _ 8111 4364 _ 8690 6861 _ _ _ _ _ _ _ 8309 1666 _ 973 8943 _ _ _ 2780 6880 _ _ _ _ _ 1268 _ _ _ 2003 _ _ 3622 _ _ _ _ 745 _ 6671 _ 5790 8017 4028 _ 7224 _,valid
_ 2924 _ 7966 _ 7771 _ 3366 _ _ _ 5689 _ _ 4939 1389 _ _ _ 7967 643 4104 _ _ 8993 7437 _ _ _ _ _ _ _ _ _ _ _ _ _ 7905 5308 7751 _ _ _ 5661 _ _ _ _ _ _ _ 1787 _ 3289 4492 3457 _ _ 6977 4569 _ _ _ 7893 _ _ 3191 8208 _ _ _ 3940 _ 440 _ 1575 _ 5107 _,invalid
_ 8534 _ _ _ 163 8697 5469 _ _ _ 2616 _ _ _ _ _ 1376 _ 2204 _ 5876 _ _ 543 1561 _ _ _ 5744 _ 40 _ 6274 _ _ _ 5486 _ _ 6160 _ _ 6144 _ 5742 _ _ _ 8111 _ _ _ 4236 5120 _ 6929 4090 _ _ _ 8134 _ 6742 _ 6138 _ _ _ 7850 _ _ _ 3500 _ _ _ 3284 _ 5579 _,valid
_ 6517 _ _ _ _ _ _ _ _ _ _ 4383 _ 2244 8154 _ 1709 _ 4099 _ 6151 _ 3803 _ _ 3153 _ 5046 4369 5483 _ 31 7346 1856 _ _ _ _ _ _ _ _ _ _ _ 3747 3445 7444 _ 6050 7855 4228 _ 1376 _ _ 2877 _ 1630 _ 3034 _ 8869 _ 6781 838 _ 6740 _ _ _ _ _ _ _ _ _ _ 3402 _,invalid
_ 3061 _ 6813 _ 6096 _ 3777 _ _ _ 8638 _ _ _ 2051 _ _ _ _ 328 2051 _ 6643 7291 _ _ 6999 _ 5927 _ _ 5431 5413 _ 7379 _ _ _ 873 _ 1679 _ _ _ 54 _ 4617 4070 _ _ 7637 _ 7407 _ _ 5538 3391 _ 3040 3730 _ _ _ _ 8806 _ _ _ 7201 _ _ _ 7752 _ 204 _ 1812 _ 5086 _,invalid
_ 1690 _ _ 3319 _ _ 5910 _ _ _ _ 7139 _ 225 _ _ _ _ _ 7454 2719 6283 1142 976 _ _ _ 6513 8479 _ _ 5374 3818 3726 _ 3101 _ 701 _ _ _ 7625 _ 7235 _ 2256 7881 3663 _ _ 8785 7749 _ _ _ 6576 742 8854 7289 1539 _ _ _ _ _ 2034 _ 3495 _ _ _ _ 1038 _ _ 1557 _ _ 6099 _,invalid
_ 6492 _ 1615 _ _ _ _ _ 3750 _ _ _ _ 1666 5239 _ _ 2521 _ 2645 8000 4632 _ _ _ 897 _ _ _ _ _ 8911 _ _ _ _ 1525 _ 2362 _ 3734 _ 7909 _ _ _ _ 878 _ _ _ _ _ _ 5678 _ _ 4955 3421 6280 _ 4490 _ _ _ 5296 _ _ _ _ 4048 _ _ 8640 _ _ 8021 _ 2018 _,valid
_ _ _ _ 4276 4854 1031 _ 2160 1991 _ _ 670 _ _ 1570 _ 759 _ _ _ 8482 _ _ _ 7119 _ _ 2733 _ 4075 _ 8125 _ _ 3605 4869 _ _ _ _ _ _ _ 5854 8192 _ _ 5594 _ 5224 _ 6419 _ 3087 709 _ _ _ 8365 _ _ _ _ _ 3008 _ _ 1294 _ _ _ 2797 979 _ 1153 1928 _ _ 4058 _,invalid
_ 860 _ _ 4100 3428 _ 5651 _ 7224 8027 3555 _ _ _ 9013 1019 7200 _ _ _ _ 4443 _ _ _ _ 8125 _ 7227 _ _ 4879 2167 _ 1228 _ 4239 _ _ _ _ _ 2877 _ 7916 _ _ 3662 _ _ _ _ 6482 _ _ _ _ 826 _ _ _ _ 8031 5346 5230 _ _ _ 6489 6222 353 _ 3016 _ _ 2490 5787 _ 4918 _,valid
_ _ 3528 _ _ _ 6563 _ _ 2579 _ _ _ 540 _ _ 6292 _ _ 590 _ _ _ _ _ 4360 5808 _ _ _ 570 _ _ 6180 3607 5536 _ 7833 _ _ _ _ _ _ _ 1443 _ 6328 4558 5080 _ _ 8771 _ 1112 _ 5969 6676 _ _ 7674 _ _ _ _ 2471 5589 _ _ _ 6827 _ _ 756 _ _ _ _ _ _ _,valid
_ 8724 _ _ 3988 3376 _ 331 _ 8805 _ _ 7888 _ 2909 _ _ 6656 1785 _ 8051 _ _ 7544 854 _ 8471 _ _ _ _ _ _ _ _ _ _ _ 113 _ _ _ 5427 _ _ 3516 8509 _ _ _ _ _ 5003 2659 7030 _ 8997 _ _ 4063 7087 _ 4976 3895 _ _ 5140 _ 7594 _ _ 5913 _ 4080 _ _ 1489 8147 _ 4675 _,valid
3399 2684 _ _ _ _ 4236 3894 _ 1828 _ _ _ _ 6982 3960 _ 442 _ _ _ 5966 3493 _ _ _ _ _ 8775 _ _ _ 1365 1582 _ _ _ _ 2295 _ 2487 _ 5130 _ _ _ _ 7964 7360 _ _ _ 680 _ _ _ _ _ 3624 8770 _ _ _ 3440 _ 796 5528 _ _ _ _ 5675 _ 5661 8355 _ _ _ _ 7378 7447,invalid
_ _ _ 4553 _ _ _ 1878 4160 _ 1617 _ _ _ 376 4996 _ 8491 _ 6756 _ _ _ _ 1280 _ 7734 5613 _ _ 3483 _ _ _ 4324 _ _ _ 7417 _ _ _ 3759 _ _ _ 1167 _ _ _ 6709 _ _ 4896 _ 1795 5382 _ _ _ _ _ _ 1907 _ _ _ _ 1919 4334 3756 _ 7865 3933 5387 4852 _ _ _ _ _,invalid
_ _ 2764 8397 _ 2348 3445 _ _ _ 3693 6352 _ 6552 _ 8192 544 _ _ 3196 _ _ 6762 _ _ 4775 _ 2665 _ _ _ _ _ _ _ 2905 _ 7350 5271 _ _ _ 5790 2355 _ 6530 _ _ _ _ _ _ _ 911 _ 6340 _ _ 5927 _ _ 5466 _ _ 7302 3037 _ 3601 _ 7533 4320 _ _ _ 6428 4064 _ 2852 4659 _ _,invalid
1206 8299 6022 _ _ 253 _ _ _ 181 _ _ _ _ _ 5433 _ _ _ 6533 _ _ 3001 _ _ 7637 _ _ _ _ _ _ _ _ _ 4611 _ 1927 _ 4019 _ _ _ _ _ 7210 _ _ 6278 _ _ _ _ 6949 _ _ _ _ _ _ _ _ 3826 3559 _ 1661 _ _ 1721 _ _ _ _ _ _ 1389 _ _ 5961 4942 _,invalid
_ 3212 8083 _ 2735 _ 2704 8722 _ 8488 _ 1044 _ _ 5072 4616 _ 7652 3216 _ _ _ _ 6186 _ _ 6834 _ 4897 2578 _ _ _ _ _ _ 8269 _ _ _ _ _ _ _ 8350 _ _ _ _ _ _ 6919 2000 _ 4078 _ _ 3923 _ _ _ _ 5807 6679 _ 3521 3046 _ _ 4940 _ 8243 _ 4235 1846 _ 8281 _ 6409 3381 _,valid
_ 4466 1021 _ 2185 _ 3490 1780 _ _ 8948 1022 _ 3389 _ _ _ 7747 _ _ _ _ _ _ _ _ _ 947 7727 _ _ _ _ _ _ _ _ 4162 _ _ 7914 _ _ 8941 7257 _ _ 3509 _ _ _ _ _ _ 1909 _ _ _ _ 2758 _ _ 3363 _ _ _ 169 4401 _ 7905 _ _ _ _ _ _ _ 3390 2662 5043 _,invalid
_ _ _ 7651 _ _ 4178 _ _ 5827 _ _ _ 1203 _ _ 7962 _ _ _ _ _ _ _ 1066 95 4979 _ _ 900 5133 _ 3207 _ 3037 8968 _ _ _ _ _ _ _ _ _ 873 641 _ 7533 _ 4825 1822 _ _ 4369 2012 1591 _ _ _ _ _ _ _ 907 _ _ 2560 _ _ _ 8994 _ _ 4086 _ _ 4511 _ _ _,valid
_ _ _ _ _ 4072 2377 7053 _ _ 8628 _ _ 7296 6391 _ _ 4695 4924 _ _ 134 6872 _ _ _ _ 7914 8017 _ _ _ _ 6761 _ _ _ 1301 4476 _ _ _ 5964 1239 _ _ _ 5815 _ _ _ _ 3327 4742 6792 _ _ _ 6855 6282 _ _ _ 5697 _ _ 7454 3341 _ _ 4310 _ _ 2789 _ 7839 _ _ 2211 _ _,invalid
_ _ _ _ 6676 _ _ _ 3147 8821 _ _ _ _ _ _ _ _ 8119 _ 775 8315 _ 2150 _ _ 5693 _ _ 2567 7416 _ 4794 7194 _ _ 7895 _ _ _ _ _ _ _ 8640 _ _ 2994 3495 _ 6750 6823 _ _ _ _ _ 2241 _ 2110 7444 _ _ _ _ _ _ _ _ _ _ _ 2108 _ 4939 _ 8840 _ 3364 2888 _,valid
4165 3930 _ 1089 _ _ _ _ 3875 _ _ 7420 7216 3894 _ _ 730 491 6930 7031 _ _ 8059 _ _ _ _ 4788 _ _ _ 7122 _ _ _ 6910 _ _ _ 748 _ 5331 _ _ _ _ _ _ _ 3721 _ _ _ _ _ _ _ _ 2810 _ _ 4266 _ 1862 1956 _ 5889 8992 _ 8279 _ 9014 571 _ _ 5708 _ _ 1787 _ 6612,valid
1206 _ _ _ 2386 _ _ _ 5764 8061 _ 6123 _ _ _ 6223 _ 1143 _ _ _ 6043 _ _ _ _ _ _ _ _ 3240 _ 8851 _ _ _ _ _ 6863 _ _ _ 7985 _ _ 6272 7917 _ 4181 _ 3700 _ 7570 908 _ _ _ 5149 _ _ _ _ _ 879 _ 5377 _ _ _ 3383 _ 3793 4263 _ _ _ 5721 _ _ _ 1341,invalid
_ _ _ _ 1709 7124 7891 1433 _ _ _ 4786 _ _ _ 3665 _ 3197 1721 2877 _ _ _ _ _ 3561 _ _ _ _ 2618 _ 7613 _ _ 6141 _ _ 1062 _ _ _ 8234 _ _ 8263 _ _ 485 _ 200 _ _ _ _ 6104 _ _ _ _ _ 3431 _ 8686 _ 6423 _ _ _ 3490 _ _ _ 1433 5238 4108 3215 _ 3538 _ _,invalid
2280 _ _ 8943 _ _ _ _ 2359 4481 _ _ 6420 2764 _ _ _ 7359 842 3005 _ 4553 _ _ _ 6636 8120 _ _ _ _ 5016 _ 3420 3778 6167 _ 5730 _ 2630 _ 2534 _ 6163 _ 142 5228 6842 _ 8622 _ _ _ _ 5593 4104 _ _ _ 1309 _ 3579 8173 119 _ _ _ 2219 5811 _ _ 4287 2212 _ _ _ _ 28 _ _ 8467,invalid
_ _ 8522 _ 2758 5357 _ 6872 5296 _ _ _ 3358 _ _ 411 _ 1884 _ _ _ _ 5433 _ _ 8130 _ 579 _ _ 6363 _ _ _ 352 _ 5421 _ 1532 _ _ _ 2339 _ 8835 _ 8780 _ _ _ 2726 _ _ 349 _ 2856 _ _ 7870 _ _ _ _ 118 _ 6456 _ _ 389 _ _ _ 4887 7396 _ 4404 6804 _ 5724 _ _,valid
4464 _ 1016 _ _ _ 7368 _ 1884 _ 6972 _ _ _ _ _ 6304 _ 7046 _ _ 1425 _ 1263 _ _ 5353 5129 _ _ 3998 _ 4133 _ _ 681 _ _ _ 2273 _ 5459 _ _ _ _ _ 8035 201 _ 2412 6324 _ _ 2780 _ _ 598 _ 5878 _ _ 2979 _ 4952 _ _ _ _ _ 2394 _ 4071 _ 1559 _ _ _ 757 _ 371,valid
_ _ 179 8740 _ _ 2445 _ _ 4644 7839 _ _ _ _ _ 5978 939 _ 2031 _ _ 6695 _ _ 7122 _ _ _ _ _ 6556 7375 _ _ _ _ 5438 _ 5053 _ 8530 _ 1977 _ 4240 _ _ 4639 1881 _ _ _ 7706 _ 6817 _ _ 6515 _ _ 2311 _ 4531 6333 _ _ _ _ _ 6315 5572 _ _ 3680 2900 _ _ 7877 _ _,invalid
_ _ _ 93 _ 5849 6681 _ _ _ _ _ _ 5771 _ _ 3884 3098 _ _ _ 5464 _ 7280 _ _ 5548 1974 _ 6416 4316 _ _ 5107 _ 4242 _ 1050 _ _ _ _ _ 4545 _ 4338 _ 4283 _ _ 8101 3706 _ 7754 6540 _ _ 7646 _ 7952 _ _ _ 4060 1066 _ _ 1893 _ _ _ _ _ _ 7880 8511 _ 5495 _ _ _,valid
7106 _ 701 4976 _ _ 8733 _ 6994 5251 _ _ _ 817 _ _ _ _ 1075 _ 1228 _ _ _ _ _ _ _ _ 7964 _ _ 7317 _ _ 7399 _ _ _ 779 _ 7572 _ _ _ 5108 _ _ 3946 _ _ 7345 _ _ _ _ _ _ _ _ 3812 _ 3201 _ _ _ _ 3631 _ _ _ 6272 2513 _ 4502 7862 _ _ 1643 _ 3296,invalid
933 4853 _ _ _ _ _ _ _ _ 7699 765 _ _ _ _ 7624 _ _ 8007 6139 6216 _ 1187 2092 _ _ _ _ 7995 2097 4582 _ 1597 _ _ _ _ _ 2179 _ 6995 _ _ _ _ _ 4909 _ 8305 4822 4821 _ _ _ _ 5216 5441 _ 8020 7126 3033 _ _ 5889 _ _ _ _ 4210 8813 911 _ _ _ _ _ _ _ _ 3349,valid
_ _ 557 1680 _ 3763 _ 459 _ _ _ _ _ _ _ 5395 _ _ 2231 _ _ _ 6244 _ 8740 _ 5985 2460 _ _ 3770 _ 2032 _ _ 7452 _ _ 6383 _ _ _ 1060 _ _ 2252 _ _ 8379 _ 1919 _ _ 7157 _ 339 2435 _ 1754 _ _ _ 1113 5828 _ _ _ _ _ _ _ _ _ _ 3620 4836 _ 8509 5072 _ _,valid
_ 830 _ 3011 _ _ _ 4854 _ _ _ 6681 2349 _ _ 630 _ _ 780 7199 _ _ 4135 _ _ 998 8087 8817 _ _ _ _ _ 2294 _ _ 3183 _ _ 1495 _ 6344 _ _ 465 _ _ 522 _ _ _ _ _ 868 3521 6202 _ _ 8693 _ _ 4690 4556 _ _ 1023 _ _ 1425 4104 _ _ _ 8124 _ _ _ 158 _ 7365 _,valid
_ _ 2390 _ _ 587 _ _ 8642 1670 _ 5747 _ _ _ _ _ _ 8121 _ _ 8741 _ 4429 _ _ 670 _ 2364 2094 6255 _ 8725 685 960 _ _ 5261 _ _ _ _ _ 1862 _ _ 6227 _ 747 _ 5403 _ 1020 _ _ _ _ 3729 _ 5319 _ 8740 3451 _ _ _ _ _ _ _ _ _ 5537 _ 8045 _ _ 8339 1522 3409 _,invalid
_ _ _ _ _ 3946 _ _ 4843 _ 1194 _ _ _ _ 8654 8320 _ _ _ 2578 _ 1360 _ _ _ _ _ 8813 8968 _ 5640 _ 3973 _ _ _ _ _ 8712 7662 6935 _ _ _ _ _ 8239 _ 6102 _ 5617 6521 _ _ _ _ _ 4942 _ 7651 _ _ _ 5554 3419 _ _ _ _ 416 _ 5064 _ _ _ _ 2643 _ _ _,invalid
_ _ 8561 5758 _ _ _ _ 3109 _ 1125 _ 581 497 _ _ _ _ 5426 _ 8363 _ 298 _ _ 4509 2936 164 _ _ _ _ _ _ _ _ _ 6776 _ _ 3217 _ _ 8589 _ _ _ _ _ _ _ _ _ 8937 1389 5842 _ _ 3900 _ 1770 _ 9013 _ _ _ _ 1665 7684 _ 3906 _ 5652 _ _ _ _ 6731 477 _ _,valid
_ 960 _ _ 250 _ 3266 _ 4443 _ _ 6202 _ _ 8184 _ _ _ _ 6319 _ _ _ 860 _ 2726 _ 41 7985 _ _ _ _ _ _ _ _ _ _ _ _ _ 847 _ 8866 5082 _ _ _ _ _ 3331 293 2081 _ _ _ 1958 _ _ _ _ _ _ _ _ _ 6403 _ 3688 2709 _ _ 724 _ _ 6688 _ 7558 _ _,valid
