puzzle,label
8192 _ 3426 _ _ _ 6108 _ 942 7062 _ _ _ 852 _ _ 6082 4263 465 8096 _ _ _ _ 3640 _ _ _ _ _ 3638 6182 8526 _ _ _ _ 2865 _ 101 _ 8494 _ 4642 _ _ _ _ 582 6453 6267 _ _ _ _ _ 6919 _ _ _ _ _ 1403 8461 5040 _ _ 3008 _ 3113 _ _ 8820 _ 7194 _ _ _ 8391 5370 8858,invalid
_ 4996 _ 1052 _ _ _ 7833 _ _ _ 1196 978 _ _ 3371 _ _ 5457 _ _ 3103 _ 2281 _ _ 5644 _ _ 8320 _ _ _ 5182 2361 8686 _ _ _ _ _ _ _ _ _ 6230 5039 258 _ _ _ 8770 _ _ 8295 _ _ 8682 _ 8409 _ _ 5632 _ _ 6089 _ _ 7621 8257 _ _ _ 3845 _ _ _ 5416 _ 6766 _,invalid
_ 385 _ 1572 _ 4586 _ _ _ _ _ _ _ 4754 _ _ _ _ 1070 _ _ _ 882 553 _ _ 8514 _ 1936 2895 7192 5365 _ 6709 _ 4698 _ 4755 _ 8255 _ 747 _ 3918 _ 3503 _ 8377 _ 5327 6760 8077 4453 _ 6060 _ _ 553 4955 _ _ _ 3577 _ _ _ _ 4806 _ _ _ _ _ _ _ 7392 _ 7507 _ 6541 _,valid
_ 5828 3348 _ 8983 _ _ _ _ _ 5680 _ _ _ _ 7854 7868 _ _ _ _ 5274 _ _ _ 5577 4846 _ _ _ 4324 _ 6700 _ 877 _ 2351 _ _ _ _ _ _ _ 5377 _ 8258 _ 2678 _ 5925 _ _ _ _ 1516 _ _ _ 4550 _ _ _ _ 1604 836 _ _ _ _ 6748 _ _ _ 404 _ 6755 _ 875 152 _,valid
_ _ 5684 4878 _ _ _ _ 3247 3926 3691 _ 2472 _ 4283 _ _ _ 3706 _ _ _ 1786 _ _ _ _ _ 8384 _ 6224 _ _ _ 5129 6788 _ _ 2212 _ _ _ 8180 _ _ 1922 4682 _ _ _ 350 _ 219 _ _ _ _ _ 2331 _ _ _ 1585 _ _ _ 7242 _ 3191 _ 3898 _ 1927 _ _ _ _ 923 1263 2481 _,valid
_ 6875 7532 228 _ 2378 8909 1965 _ _ _ _ 1593 _ _ _ _ _ 8079 1165 _ _ _ _ _ 3262 3763 _ 5452 _ 8903 _ _ _ _ 262 _ 7762 _ _ _ _ _ 8274 _ 6161 _ _ _ _ 1443 _ 6737 _ 931 786 _ _ _ _ _ 7383 1683 _ _ _ _ _ 4222 _ _ _ _ 612 2060 6977 _ 8887 3426 3864 _,valid
_ _ 5966 _ 3851 _ _ _ 8641 _ 3938 2789 _ _ _ _ 4099 _ _ _ _ 2691 _ 6956 7389 _ _ _ _ 8802 _ _ 3210 2586 _ _ 2970 _ _ _ _ _ _ _ 7848 _ _ 7704 3944 _ _ 8766 _ _ _ _ 4324 7683 _ 8108 _ _ _ _ 753 _ _ _ _ 3852 6179 _ 7481 _ _ _ 7679 _ 5048 _ _,invalid
_ _ 253 _ _ _ _ 7890 7272 _ _ _ _ 1058 _ _ 1301 _ 3079 _ _ 1432 _ _ _ 2981 _ 4194 _ _ 3626 993 3366 _ _ _ _ _ 7830 4667 _ 6689 4285 _ _ _ _ _ 7324 4804 7715 _ _ 2154 _ 5643 _ 8554 _ _ _ _ 9019 _ 2707 _ _ 4647 _ _ _ _ 5008 8387 _ _ _ _ 3819 _ _,valid
8516 1431 4762 _ _ 6374 _ _ _ 4778 _ _ _ 1991 _ _ _ _ 5121 _ 7334 2486 _ _ 7736 _ _ 6004 _ 2125 5474 _ _ 6344 _ _ _ 3480 _ _ _ _ _ 2439 _ _ _ 8657 _ _ 5059 6654 _ 6048 _ _ 1911 _ _ 6955 3538 _ 8210 _ _ _ _ 5304 _ _ _ 1220 _ _ _ 3898 _ _ 8281 8010 3603,invalid
_ _ _ _ _ _ _ _ _ _ 1947 8028 2627 _ 2863 1924 6258 _ 8180 312 _ _ _ _ _ 7960 7170 _ 7308 _ _ _ 7619 _ 1103 _ _ _ _ _ 3987 _ _ _ _ 8809 _ 5110 6768 _ _ 7752 _ 4360 1655 3737 _ _ _ _ _ 7281 1100 _ 7390 3858 4310 _ 7736 3555 823 _ _ _ _ _ _ _ _ _ _,valid
_ _ 8582 _ _ 8394 802 _ _ 548 _ _ 8 8141 _ _ _ 4727 6338 _ _ _ _ 5586 _ _ 7725 3405 _ 7437 _ _ _ _ 8931 _ _ 8708 _ _ _ _ _ 5471 _ _ 5746 _ _ _ _ 538 _ 8004 5967 _ _ 6200 _ _ _ _ 267 5150 _ _ _ 3942 2922 _ _ 6515 _ _ 1341 364 _ _ 8547 _ _,valid
5147 _ _ 4093 _ _ _ 2388 _ _ _ _ _ _ _ _ _ 8209 _ _ _ 7748 _ 2747 _ _ _ _ 5256 _ _ _ 5937 _ 7168 7243 _ _ _ _ _ _ 7676 _ _ 7236 _ 3990 _ 2846 _ _ _ _ 4864 _ _ _ 477 _ _ 8277 _ _ 1256 3640 4230 _ _ 3388 1293 _ 4685 _ _ _ _ _ _ 2417 _,invalid
_ _ _ _ _ 4458 8452 _ _ _ _ _ _ 4701 6751 _ _ 6723 _ 3027 _ _ 4447 _ _ 2429 _ 8445 5113 _ _ _ _ _ 7646 4611 _ _ 3849 _ _ _ 8529 _ _ 516 8104 _ _ _ _ _ 528 3975 7489 _ _ _ 5701 _ _ _ _ _ _ 255 378 6848 _ 532 _ _ _ 4676 _ 2624 _ _ _ _ _,valid
_ 800 _ _ _ 3115 _ _ _ 5562 _ _ _ _ 1880 638 2096 _ _ _ _ _ _ _ _ 5000 _ 8750 _ _ 5900 _ 2343 _ _ 5617 _ _ _ _ _ _ _ 1027 1057 _ 5691 _ _ _ 2981 _ _ 139 _ 3493 _ 7146 _ _ _ 818 _ 2761 6786 _ _ _ _ _ _ _ _ 387 3156 _ 3194 _ _ _ _,valid
_ 641 _ _ 8317 _ _ 6219 _ _ 3920 8411 270 _ 3014 1791 8148 _ _ _ 5044 _ _ _ 7741 _ _ _ 583 _ _ 1935 _ _ 4294 _ 5992 _ _ 791 _ 5390 _ _ 3871 _ 8856 _ _ 4085 _ _ 4003 _ _ _ 6801 _ _ _ 4148 _ _ _ 8499 5730 4301 _ 1679 3881 2460 _ _ 5862 _ _ 6501 _ _ 6374 _,valid
8364 _ _ 8154 _ 782 _ _ 1012 2507 5406 _ _ _ _ _ 5909 1947 _ _ 3992 _ _ _ 5810 _ _ 5719 _ _ _ 8906 6988 _ _ 2207 _ _ _ 2800 _ 6737 _ _ _ 1048 _ _ 3258 4829 _ _ _ 8802 _ _ 6243 _ _ _ 4836 _ _ 357 620 _ _ _ _ _ 2465 7891 7864 _ _ 6763 _ 8132 _ _ 7201,valid
6259 _ _ _ _ _ _ _ 4171 7720 _ 7241 _ 4114 _ 4342 _ 5875 _ _ 1503 _ 51 _ 7033 _ _ 2849 _ _ 8259 _ _ _ 4746 _ _ _ _ 2721 _ 1721 _ _ _ _ 3413 _ _ _ 6554 _ _ 2664 _ _ 8956 _ 1088 _ 7309 _ _ 5871 _ 4252 _ 972 _ 3078 _ 3036 3152 _ _ _ _ _ _ _ 8355,invalid
_ 6789 459 _ _ 7279 2405 8059 _ _ _ _ _ 3294 _ _ _ _ _ _ _ _ _ 6656 1104 718 _ 5933 _ 244 7026 _ 1064 _ _ _ _ 7513 _ _ _ _ _ 4382 _ _ _ _ 4483 _ 2156 1092 _ 6050 6216 _ 870 116 _ _ _ _ 6565 1953 _ 1831 _ 1139 _ _ _ 5043 _ _ _ 5746 _ _ _ _ _,invalid
_ _ 828 7721 _ 5190 4664 _ _ 2948 _ _ _ _ _ _ 1912 _ _ _ _ 3035 _ 916 7276 _ 260 7282 _ 3913 _ 1676 _ 1566 _ 6665 _ _ _ 7186 _ 3819 _ _ _ 3904 _ 1443 _ 4698 _ 8243 _ 3195 4209 _ 307 106 _ 4345 _ _ 4483 _ 2724 _ _ _ _ _ _ _ _ _ 2224 5855 _ 7741 _ 3794 _,invalid
_ _ 5028 7504 _ 3289 _ _ _ _ 1907 _ 5874 _ 6340 _ _ 5132 4507 _ 8065 4615 _ 5662 _ _ _ 8326 8335 4360 _ _ _ 3592 4852 3223 _ _ _ _ _ _ _ _ _ 1130 4652 7076 _ _ _ 7207 4321 3193 _ _ _ 4277 _ 5030 5177 _ 5522 _ _ _ 8608 _ 2173 _ 7715 _ _ 8258 _ 6645 _ 7070 7925 _ _,valid
4149 _ 565 _ _ _ 18 1040 _ _ 7166 _ _ _ _ _ _ 338 _ _ _ 8756 _ 7687 6335 _ _ _ _ 6367 _ _ 8269 _ 8732 _ _ _ _ _ 5343 _ _ _ _ _ 6302 _ 2820 _ _ 4612 _ _ _ _ 5188 943 _ 7995 _ _ 1773 4803 _ _ _ _ _ _ 7331 _ _ 6266 6132 _ _ _ _ _ 6046,valid
7941 _ _ _ 7769 _ _ 8955 _ _ _ 8740 _ 2933 _ _ _ _ _ _ 7070 8352 _ _ _ _ _ 2328 7822 _ _ 5824 _ 996 _ 5358 _ 4309 7082 190 _ 4983 3635 2302 _ 6241 _ 9004 _ 8250 _ _ 5665 170 _ _ _ _ _ 6215 1034 _ _ 3922 _ _ _ 8828 _ 5309 _ _ _ _ _ _ 7999 _ _ _ 2424,valid
_ _ _ 8244 1969 4875 _ _ _ 5238 6515 _ _ _ _ _ 4842 3289 _ _ 5518 _ _ _ 1646 _ _ 7212 _ _ _ 1765 _ _ _ 4491 _ 8290 3320 _ _ _ 3203 5908 _ _ _ _ _ 1769 _ _ _ _ _ _ 7067 _ _ _ 1218 _ _ 619 3578 _ _ _ _ _ 4168 4031 _ _ _ 3051 1822 8409 _ _ _,invalid
_ 3641 _ 8170 _ 3275 _ _ 5608 _ _ _ 3519 _ 4592 _ 6333 5715 _ _ _ 4859 _ 6959 2756 _ _ 3679 3052 548 _ _ _ 5523 7908 5230 _ _ _ _ _ _ _ _ _ 443 8901 1809 _ _ _ 1991 5613 1113 _ _ 1483 3031 _ 3358 _ _ _ 6669 3239 _ 726 _ 18 _ _ 459 5812 _ _ 3256 _ 6318 _ _ _,invalid
_ _ _ _ _ 4849 _ _ _ 7167 _ _ 1470 _ _ 8614 _ 5210 4890 _ _ 6407 233 _ 5470 _ _ 8822 _ _ 5369 _ _ 6791 5446 _ _ _ 620 _ _ _ 5289 _ _ _ 3142 7279 _ _ 717 _ _ 1939 _ _ 358 _ 2152 5786 _ _ _ 2830 _ 1109 _ _ 7818 _ _ _ _ _ _ 3475 _ _ 6118 3987 _,valid
_ 3391 _ 1523 _ _ _ _ _ 8229 _ _ _ _ _ _ 1185 _ _ _ _ _ 4351 _ _ _ _ _ 171 _ 4417 _ _ _ _ _ _ 847 _ _ _ _ _ _ _ 7820 _ _ 6886 _ 8668 8121 5792 _ _ _ _ _ _ _ _ 6592 _ _ _ 6039 _ 899 _ _ 5331 _ _ _ _ _ 3838 4953 _ _ _,valid
_ _ 6896 5371 _ 5544 _ _ _ _ 4019 _ _ 4896 _ _ _ 19 _ 5602 _ 3050 3433 _ _ 6301 _ 6442 _ _ _ _ _ _ _ 1432 _ _ _ _ 5183 _ 269 _ _ _ 2548 _ 6514 _ _ 447 _ 7271 6958 _ _ 246 _ _ 7761 _ _ _ _ _ _ _ _ _ 167 4414 5047 _ _ 7092 _ 469 _ _ _,invalid
_ 631 _ _ _ _ _ 2058 _ 3154 _ _ _ _ _ _ _ 8715 _ _ _ _ 3124 8959 5958 _ 7745 _ _ 1918 4208 610 2269 _ _ _ _ _ 3687 3067 _ 6776 463 _ _ _ _ _ 8405 8016 8395 6374 _ _ _ _ 2822 5377 4484 _ _ _ _ 4185 _ _ _ _ _ _ _ 6292 _ 2239 3150 _ _ _ _ 532 _,valid
6077 8027 _ 6909 _ _ _ _ 7836 _ 7743 _ _ 7681 _ 3732 _ _ _ _ 4457 _ _ 689 _ _ _ _ _ 5353 _ 8954 _ _ _ 4309 _ 6976 _ 1028 _ 8874 _ 6521 _ 2819 _ _ _ 8731 _ 5864 _ _ _ 7836 _ 6967 _ _ 7816 _ _ _ _ _ _ 436 _ _ 3047 6657 2426 _ _ _ _ 5435 _ _ 3122,invalid
5454 _ 1293 _ _ _ _ _ _ _ _ 7053 _ 1494 6397 _ _ _ 2777 _ _ _ _ 8626 _ 5880 _ _ _ _ _ 7935 _ _ _ _ _ _ _ _ _ 3179 3230 6095 _ 4738 _ _ _ _ _ _ 377 1593 _ 8526 _ _ 5007 _ _ 3982 _ _ _ _ _ 8032 _ _ _ 3278 _ 1501 _ _ 3459 _ 6657 _ _,valid
_ _ 6868 5805 7730 _ _ _ 179 _ _ _ _ 6104 _ _ 1744 _ 2364 _ _ _ 7750 2356 6823 _ _ _ _ 3961 _ _ 8332 4803 _ _ _ _ 6803 _ 3617 _ 6557 _ _ _ _ 6132 3131 _ _ 3340 _ _ _ _ 3602 4273 4271 _ _ _ 7630 _ 8050 _ _ 1773 _ _ _ _ 7989 _ _ _ 524 7519 6023 _ _,valid
_ _ 8489 _ 8841 2142 _ 261 _ 2298 7333 _ 403 _ 4185 _ _ _ _ _ _ _ _ _ _ 4073 _ _ _ 6921 6125 _ 1438 _ 3962 _ _ _ 6519 _ _ _ 3 _ _ _ 377 _ 3331 _ 6712 1270 _ _ _ _ _ _ _ _ _ _ 1989 3138 _ 3062 3776 _ 1565 _ 8234 _ _ _ _ _ 5417 4515 _ 8896 _,invalid
2695 _ _ _ _ _ 1308 _ _ _ 2975 _ _ 3570 8823 _ _ 5465 _ _ 2399 6488 _ _ _ 344 _ _ 8241 _ _ _ _ _ _ _ _ _ 1357 6683 _ 7681 _ _ _ _ _ 3819 _ _ _ 1638 _ 2880 _ _ _ _ 69 _ 4576 _ _ _ _ _ _ _ _ _ _ 1822 2033 1125 6740 _ _ _ _ 6597 _,valid
8417 1165 _ _ _ _ _ 2920 _ _ _ 8875 _ _ _ _ _ _ _ 4230 _ _ _ 1497 7786 1131 _ _ _ 6677 7297 _ _ _ _ 1556 _ _ _ _ 6214 _ 6639 _ 2666 _ _ _ _ 1908 _ 2054 8639 _ _ _ 3622 7657 4815 _ _ _ 2266 _ _ _ _ _ 6533 6829 _ 5023 _ _ _ 1141 _ _ _ _ _,invalid
_ 5500 _ _ _ _ _ _ 299 _ _ _ _ _ _ _ 7586 _ 5555 5073 1550 _ _ 1099 _ _ _ _ 8253 _ _ _ 6740 _ _ _ _ _ _ _ _ _ 5378 _ _ _ _ 2037 _ 520 _ 3871 _ _ _ _ 8432 _ 1061 _ _ _ _ _ _ _ _ _ _ 3198 _ 1268 3709 6219 _ 5244 _ _ 1141 6718 _,invalid
_ 6255 _ _ 6768 _ _ 7931 _ 7821 7587 _ _ _ _ _ 6625 1332 3077 _ 6106 _ _ _ 4045 _ 2745 _ _ _ 2439 2412 4611 _ _ _ 1253 _ _ 1039 _ 6978 _ _ 3230 _ _ _ 8613 2719 1647 _ _ _ 4507 _ 2045 _ _ _ 1550 _ 1101 3954 6801 _ _ _ _ _ 7487 2614 _ 7630 _ _ 6886 _ _ 8025 _,invalid
8130 _ _ _ 8386 _ _ _ 6605 _ 8404 _ _ _ _ _ 4247 _ _ 4808 4855 8698 _ 521 8507 2802 _ _ _ 2125 _ 7904 _ 1565 _ _ 2241 _ _ 869 _ 1238 _ _ 2877 _ _ 7368 _ 311 _ 5126 _ _ _ 4761 1976 7228 _ 2418 5870 1593 _ _ 2634 _ _ _ _ _ 4237 _ 3104 _ _ _ 1767 _ _ _ 8490,valid
6020 _ _ _ _ _ _ _ 1937 _ _ _ _ _ 3817 _ 4491 _ _ _ 2396 154 _ _ _ 8452 3348 _ 6403 2988 _ _ _ _ _ 1858 _ 7378 _ 2008 _ _ _ 914 _ 6949 _ _ _ 29 _ _ _ _ _ _ _ 5522 _ _ 1443 _ _ 2869 3298 _ _ _ _ _ _ _ _ _ _ 884 1137 _ 2138 _ _,invalid
_ _ _ 7801 _ 6851 _ _ _ 1713 4311 _ 1697 _ 6106 _ _ _ _ 7516 _ _ _ _ _ 8915 5156 5239 217 _ _ _ 7566 _ 3722 3039 _ _ _ _ _ _ _ _ _ 5061 7767 _ 4705 _ _ _ 6629 1566 _ _ _ _ _ _ _ _ _ _ _ 2710 1517 _ 2619 2731 3540 _ _ _ 5372 3632 _ 4019 _ 479 _,valid
_ _ _ _ _ 4422 _ _ _ _ 3035 8990 _ 3896 _ 2259 5415 _ 3579 _ 3811 3590 _ _ 4989 _ 1863 2275 _ _ _ _ 4588 922 _ _ _ 5820 _ _ _ _ _ 3597 _ _ _ 323 3827 _ _ _ _ 3452 4159 _ 7163 _ _ 1350 8983 _ 7279 _ 2118 1911 _ 7034 _ 7864 5180 _ _ _ _ 7625 _ _ _ _ _,valid
_ 8847 _ 8624 _ 7337 _ _ 4369 _ _ 8398 _ 7711 _ 2575 _ _ _ _ _ _ 2562 6771 _ 3285 _ 565 _ 7636 _ _ _ _ _ 3402 _ 8821 6154 6600 _ 2081 1033 1369 _ 4180 _ _ _ _ _ 1997 _ 3618 _ 6433 _ 5517 4974 _ _ _ _ _ _ 4448 _ 7466 _ 8759 _ _ 2668 _ _ 1829 _ 1773 _ 8395 _,valid
_ _ _ 7910 3851 _ _ _ _ 5342 _ 3056 4723 _ 237 6466 _ 1488 _ _ _ _ _ 7843 _ _ _ _ 2687 1766 _ _ _ _ 3739 5162 8135 _ _ _ _ _ _ _ 3842 6558 8350 _ _ _ _ 2471 7566 _ _ _ _ 7908 _ _ _ _ _ 2187 _ 6630 4150 _ 3905 1871 _ 7420 _ _ _ _ 1198 5009 _ _ _,invalid
8859 _ _ _ 6071 _ _ _ 7101 6014 _ _ _ _ 8175 _ _ _ _ _ _ _ 2558 _ _ 3578 6226 _ _ 7772 _ 4382 _ _ _ 7344 _ 6212 _ _ _ _ _ 8273 _ 6611 _ _ _ _ _ _ 6608 _ _ 6677 _ 2935 8698 6064 6206 _ _ 768 _ _ 8787 _ _ _ _ _ _ _ 7923 _ _ _ _ 5926 _,invalid
6374 8740 _ _ 2514 1494 _ 5370 _ _ _ 1538 _ _ _ _ _ _ _ _ _ 5812 _ _ _ 5416 _ 1832 _ _ 3705 130 _ 8760 _ _ 3803 _ _ 5820 _ 447 _ _ 627 _ _ 4530 _ 6104 1753 _ _ 4896 _ _ _ _ _ 5880 _ 780 _ 8671 _ 1535 _ _ _ _ _ 7542 _ _ _ 4172 2319 _ _ _ 4295,invalid
4755 3771 _ _ 5792 _ _ _ 4956 3048 _ 4422 3323 4508 _ _ _ _ _ _ _ _ _ _ _ 4142 _ _ _ _ _ _ 8175 _ 6332 _ 6108 6516 _ 2014 _ 3692 _ 2167 8875 _ 1129 _ 1375 _ _ _ _ _ _ 7207 _ _ _ _ _ _ _ _ _ _ _ 2715 7167 7283 _ 6466 8236 _ _ _ 8756 _ _ 5342 3713,invalid
_ _ 3965 _ _ 4608 _ 4345 _ 1054 _ _ _ _ _ 8465 _ _ 6369 _ _ 7810 _ 4482 5289 _ _ _ _ _ _ 3561 _ _ _ _ _ _ 3876 3673 _ 3679 4833 _ _ _ 5548 _ _ 4779 _ _ 6799 _ _ 6789 7533 4303 _ 6429 _ _ 5459 3703 _ _ _ _ _ _ _ 9014 _ _ _ 485 _ _ 6099 _ _,valid
_ _ 3546 _ _ _ 4565 _ _ _ 3475 _ 8199 7460 _ _ 2843 _ _ _ 3196 _ _ 7953 4868 _ _ _ _ 2462 _ 8345 _ _ 1335 _ _ 5567 _ 8355 8478 7172 _ 1759 _ _ 428 _ _ 5343 _ 2558 _ _ _ _ 3884 3184 _ _ 4148 _ _ _ 1332 _ _ 3546 8840 _ 3004 _ _ _ 4543 _ _ _ 7787 _ _,invalid
8457 _ _ 2551 7736 _ _ _ 2094 _ _ _ 7750 5695 _ _ _ _ _ 8564 _ 5605 _ 7457 _ 2531 _ _ _ 7666 _ _ _ 1048 2664 3970 8983 869 _ _ _ _ _ 2152 6966 181 518 4750 _ _ _ 5573 _ _ _ 7741 _ 3841 _ 3969 _ 6878 _ _ _ _ _ 3852 2851 _ _ _ 20 _ _ _ 4613 2085 _ _ 4827,valid
_ _ 5263 _ 8348 _ 8371 _ _ 502 _ _ _ _ 7788 _ _ 7276 _ 1853 _ _ 8689 _ _ 1851 _ 4439 _ _ _ 2842 _ _ _ 1195 583 2473 _ 4198 _ 1443 _ 2754 6407 _ _ _ _ 784 _ _ _ _ _ 4089 _ _ 154 _ _ 3342 _ 3361 _ _ _ _ 5522 _ _ 1479 _ _ 5987 _ 7374 _ 6064 _ _,invalid
4885 _ 4445 _ _ _ 469 _ 7861 _ 3980 _ _ _ 7353 _ 8613 _ _ _ _ 2167 _ _ _ _ _ _ _ 4752 7673 _ 6107 8991 _ _ _ _ _ _ _ _ _ _ _ 8776 _ 5695 3980 _ 2699 4405 _ 212 _ _ _ 4887 _ _ _ _ _ _ 7819 _ _ _ 8260 _ 7953 _ 7972 _ 1679 _ _ _ 334 _ 4867,valid
_ _ 6466 892 _ 4549 _ _ 5937 _ 3020 _ _ 8778 _ _ 7015 _ _ _ _ 3790 _ 1180 1353 _ _ 3417 _ 5506 _ _ 3787 5163 _ 5452 _ 5568 _ _ _ _ _ 4378 _ 3927 _ 8334 4576 _ _ 8073 _ 745 _ _ 3150 6121 _ 5280 _ _ _ _ 5863 _ _ 2681 _ _ 4697 _ 8497 _ _ 7990 _ 6464 1662 _ _,valid
_ 7568 4855 _ _ _ 5361 894 _ 6036 _ _ _ 4456 _ _ _ 2995 _ _ 5344 _ 8107 _ 7159 _ _ _ 209 _ 2123 7543 3763 _ 3383 _ 890 _ _ 8299 _ 1757 _ _ 1270 _ _ _ 6310 7389 6918 _ _ _ _ _ 3900 _ 6111 _ 4127 _ _ 4245 _ _ _ 5053 _ _ _ 1785 _ 7082 532 _ _ _ 6773 4521 _,invalid
3947 _ _ 779 _ _ _ _ 5050 3995 _ 8603 5812 7596 _ 2075 _ 1491 _ 811 _ _ _ _ _ 8523 _ _ _ _ _ _ 785 _ 8747 7922 _ 5034 _ _ 4013 _ _ 4545 _ 1329 6990 _ 4805 _ _ _ _ _ _ 8494 _ _ _ _ _ 6990 _ 8680 _ 6341 _ 8287 8854 3818 _ 2450 1470 _ _ _ _ 7969 _ _ 377,invalid
_ _ _ 3891 416 _ _ _ 7258 8772 _ _ 6195 _ _ 7273 _ _ _ 2750 7700 _ _ 5082 _ _ _ _ _ 878 _ _ _ _ 8855 2350 3944 _ _ _ _ _ _ _ 5287 1032 3962 _ _ _ _ 8894 _ _ _ _ _ 5924 _ _ 549 7164 _ _ _ 1023 _ _ 4299 _ _ 5143 8188 _ _ _ 5646 7132 _ _ _,invalid
_ 458 _ _ _ _ _ 4756 _ _ _ 2854 _ 62 _ 2491 _ _ 7457 _ _ 4294 7083 _ _ _ 7622 _ 2628 7039 _ _ 1835 _ _ _ _ _ 307 4459 _ 6985 8708 _ _ _ _ _ 5180 _ _ 3913 2701 _ 4225 _ _ 1466 7762 _ _ _ 8333 _ _ 4178 _ 5265 _ 1646 _ _ _ 1020 _ _ _ _ _ 163 _,valid
5406 _ _ _ _ _ _ _ 7329 4597 4848 _ _ _ _ _ 2300 2562 _ 4209 8191 _ _ _ 3250 1139 _ _ 4586 _ 7750 4261 5508 _ 80 _ _ _ _ 2440 _ 5945 _ _ _ _ _ _ 3384 5802 8990 _ _ _ _ 5902 3264 _ _ _ 1061 413 _ 5718 4940 _ _ _ _ _ 7572 6514 7889 _ _ _ _ _ _ _ 2900,valid
4326 7217 1330 _ _ _ 369 5919 _ _ _ _ _ 3259 _ _ _ _ 1739 _ 3024 _ _ _ _ 5177 _ _ 2704 _ 3044 _ _ _ _ _ _ _ _ 8132 _ _ _ 3524 906 _ 4632 _ _ _ 2393 _ _ _ _ _ _ _ 938 1721 _ 7711 _ _ _ _ 7586 _ 1768 3721 2407 _ _ _ _ 8010 _ _ _ _ 5702,invalid
_ 2166 _ _ _ 6137 _ 8671 _ _ 6215 7260 _ 4166 _ 464 7254 _ _ _ 3543 _ _ _ 5632 _ _ _ 1642 _ 5035 _ 6985 _ 7458 _ _ _ 8240 _ _ _ 3400 _ _ _ 7641 _ 5717 _ 3286 _ 7326 _ _ _ 4661 _ _ _ 1747 _ _ _ 5222 3342 _ 6593 _ 484 4062 _ _ 8598 _ _ _ 8744 _ 5043 _,valid
_ _ _ _ 6853 _ _ _ _ 7307 _ 7850 _ 8761 _ _ _ _ 6560 3050 _ _ _ _ 3587 _ _ _ _ _ _ _ 3430 _ _ _ 4812 5119 4042 _ _ 4627 _ _ _ _ 5305 7037 _ 3553 _ _ _ 9017 _ _ _ 4830 _ _ _ 417 _ _ _ _ _ _ 6210 _ 655 1485 _ _ 8963 _ 4509 _ _ 2297 1028,invalid
_ 4352 _ 3698 _ 1376 _ _ _ _ 493 8491 _ _ 2466 5339 _ 103 _ _ _ _ 919 _ _ 8243 _ 3585 5440 _ _ _ _ _ _ 663 _ _ 853 333 _ 2950 6119 _ _ 6244 _ _ _ _ _ _ 7684 5677 _ 5999 _ _ 7855 _ _ 6881 _ 5338 _ 5594 2531 _ _ _ 8456 5213 _ _ _ 8185 _ 2435 _ _ _,valid
_ _ _ 2919 _ _ 3090 _ 3828 _ 8355 _ _ _ _ _ 4699 _ 7348 _ _ _ _ 6430 1955 _ _ 4593 _ _ 1163 5973 4309 _ _ _ _ _ _ _ _ 3700 _ 5750 _ _ _ _ _ _ _ _ _ 1462 _ _ 3808 _ _ 6572 7446 _ 3585 _ _ _ _ _ _ _ 4727 _ _ 3690 _ 5338 1218 _ 7993 _ 3629,valid
634 _ 5237 _ _ 5726 _ _ 645 _ _ _ _ 8347 6369 1117 _ _ 4304 3083 _ _ _ _ _ _ 8987 2299 575 _ _ _ _ _ _ _ _ 5899 _ 6852 _ 741 _ 6613 _ _ _ _ _ _ _ _ 5131 2137 6879 _ _ _ _ _ _ _ 119 _ _ 931 996 2704 _ 8450 _ _ 7516 _ _ 5220 _ _ 3510 _ 2543,valid
7231 _ 2715 _ _ _ _ _ 3580 1428 _ _ 8418 854 5686 2415 _ _ _ _ _ _ 5189 _ _ _ 4576 _ _ _ _ _ 8267 _ _ 1736 _ _ 8722 _ _ _ 8169 _ _ 5704 _ _ 1188 _ _ _ _ _ _ 5950 _ _ 7958 _ _ _ 7581 _ _ _ 1853 1911 1085 _ _ _ 3925 _ 1561 _ _ _ _ 4584 4342,invalid
_ 2575 6500 5084 2446 _ 6554 8142 _ 7162 8129 _ _ _ _ _ 4125 2465 _ 6818 5042 _ _ _ 5943 8133 _ _ _ 6158 8597 _ 1167 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 5270 _ 4197 3745 _ _ _ 187 7760 _ _ _ 1557 7819 _ 7347 6988 _ _ _ _ _ 588 3054 _ 6419 2802 _ 1457 7365 7933 7827 _,invalid
_ _ 6793 8233 _ _ 6726 3702 6973 _ _ 189 _ _ 4460 _ _ _ 6237 4959 _ _ _ _ _ _ _ 8546 _ _ _ 1420 _ _ 8380 _ _ 645 _ 6129 _ 2327 _ 7431 _ _ 2756 _ _ 7601 _ _ _ 4047 _ _ _ _ _ _ _ 6346 639 _ _ _ _ _ 7372 7023 _ _ 2707 7406 5096 7853 _ _ 6751 _ _,valid
_ _ 6210 3721 _ _ _ 7316 _ 598 _ 1196 _ 3071 _ _ 6549 _ 2531 3128 _ _ 7708 _ _ _ _ _ _ _ 1411 _ _ _ _ 1326 _ 7860 7999 _ _ _ 283 8242 _ 3865 _ _ _ _ 4209 _ _ _ _ _ _ _ 619 _ _ 5406 6560 _ 2669 _ _ 5325 _ 2794 _ _ _ 1651 _ _ _ 6971 8903 1496 _,valid
