puzzle,label
8440 _ _ _ _ _ _ _ 699 _ 1335 _ _ 8025 _ _ 6764 _ _ _ 735 74 _ 2892 43 _ _ _ _ 6279 3509 5454 197 2998 _ _ _ 6520 _ 537 _ 114 _ 8243 _ _ _ 8852 2722 3637 4447 8966 _ _ _ _ 5309 2936 _ 5858 4226 _ _ _ 6167 _ _ 5420 _ _ 6592 _ 2668 _ _ _ _ _ _ _ 3427,invalid
_ _ _ _ 799 _ _ 988 4662 _ _ _ 1165 _ _ _ 3020 5695 _ _ _ _ _ 5503 _ _ _ _ 7027 _ 5540 _ _ _ _ 8349 5466 _ _ _ _ 8318 4514 _ _ _ 4159 _ _ 8653 _ _ _ _ 6487 _ _ _ 170 4526 _ _ _ _ _ 2517 _ _ _ 7598 _ 3828 _ _ 563 8325 _ _ _ _ _,invalid
_ _ _ 8751 7850 _ _ _ _ _ 2456 _ _ _ 4423 _ 7748 7805 8840 _ 2627 _ _ 7287 _ _ 351 _ _ _ _ _ 6218 _ _ _ _ 280 5372 _ _ _ 7552 6791 _ 5205 _ _ 1180 _ _ _ _ 6786 _ _ _ _ _ 5211 577 _ 3465 _ 267 _ _ _ 3161 _ 3678 _ _ 4916 2786 2956 3390 _ _ _ _,valid
_ 7999 _ 2802 _ 5417 _ _ _ _ _ 7062 _ _ _ 4372 3490 _ _ _ _ _ 4547 _ _ _ 2219 2459 _ _ _ 7628 _ _ _ 7823 _ _ 565 6784 _ 1629 3482 _ _ 7629 _ _ _ 6310 _ _ _ 1400 829 _ _ _ 2938 _ _ _ _ _ 4447 5523 _ _ _ 6870 _ _ _ _ _ 1294 _ 374 _ 381 _,valid
_ 8049 _ 8190 2586 _ _ 752 _ 2746 _ _ _ 6637 _ _ _ 234 _ _ 2461 1213 _ _ 1183 _ _ 6546 _ _ _ _ _ 8346 _ _ _ 2629 _ _ _ _ _ 6553 _ _ _ 1538 _ _ _ _ _ 4877 _ _ 8383 3523 _ _ 6112 _ _ 1825 _ _ _ 4179 _ _ _ 4351 _ 6488 _ 1855 5893 _ _ 5998 _,valid
_ _ _ 5246 _ _ _ _ 3941 3563 _ 7506 _ 8685 2922 2189 _ _ _ _ 2877 _ 2196 3096 _ _ 506 6854 3383 _ _ _ _ _ 3073 _ 4155 _ _ 7168 _ _ _ 8479 4886 _ 3622 _ _ _ _ 6456 _ _ _ _ 4569 _ 7271 _ 929 _ _ _ _ _ _ 1198 _ _ _ _ 6610 5982 _ _ _ _ _ _ _,valid
_ 3043 _ 7156 _ 4760 _ 5592 _ _ _ 1893 6882 _ 2403 _ _ 676 _ 7289 _ _ 4 _ 7780 _ _ 5219 235 _ _ _ _ _ 6368 2815 _ _ 6333 _ _ _ 7653 _ _ 7133 6561 _ _ _ _ _ 141 2140 _ _ 299 _ 3813 _ _ 1399 _ 4824 _ _ 2558 _ 370 8182 _ _ _ 5583 _ 8494 _ 7671 _ 5665 _,invalid
_ _ _ 924 _ _ 6039 _ _ _ 1615 _ _ 5939 507 _ _ 4849 _ _ 5067 _ 7787 192 _ _ _ _ 1845 8154 _ _ 1835 _ _ 3571 _ 3688 3767 _ _ _ 834 5060 _ 6902 _ _ 4885 _ _ 4871 1321 _ 5501 _ _ 2041 1320 _ 6532 _ _ _ _ _ 3129 3904 _ _ 6798 _ _ 7902 _ _ _ 3338 _ _ _,valid
_ _ 8086 _ 6052 4974 718 _ _ _ _ 6069 5862 _ _ 6507 _ _ _ 1989 _ _ _ _ _ 1534 _ 8865 _ _ _ 8556 _ _ 6083 _ 8806 _ _ 8074 _ 2351 _ _ 2023 _ 4993 _ _ 7730 _ _ _ 1931 _ 2673 _ _ _ _ _ 4908 _ _ _ 5464 _ _ 8051 6293 _ _ _ _ 5766 4419 4808 _ 7547 _ _,invalid
6667 _ _ 5832 _ 7909 _ _ 1087 _ _ 7023 _ _ _ 2313 _ _ _ 2253 _ 3048 _ 863 _ 7095 _ 8682 _ 4787 5406 _ _ 5778 _ 3828 _ _ _ _ _ _ _ _ _ 3189 _ 4873 _ _ 1199 3377 _ 5699 _ 8604 _ 1214 _ 7411 _ 4901 _ _ _ 4773 _ _ _ 6683 _ _ 168 _ _ 183 _ 4240 _ _ 7965,valid
_ _ 8861 _ 8330 _ _ _ _ _ 4365 _ 4770 _ _ 2339 _ _ _ 3451 _ _ 583 378 _ _ 5268 5461 _ 8262 _ _ _ 1687 _ 6130 8405 4436 _ _ _ _ _ 2827 6317 _ _ 1491 _ _ _ 3139 _ _ 4326 _ _ 3637 6868 _ _ 4771 _ _ _ 8274 _ _ 7068 _ 3988 _ _ _ _ _ 258 _ 7249 _ _,valid
3971 _ _ _ _ 3667 _ _ 7162 _ _ 5214 _ 2812 _ 4350 _ _ _ 5869 5940 _ _ 753 5322 8578 _ 19 _ 907 7181 _ 5424 _ _ _ _ 4631 _ _ _ _ _ 1640 _ _ _ _ 4670 _ 7850 6077 _ 7598 _ 8531 4007 8465 _ _ 7344 7249 _ _ _ 7507 _ 355 _ 3404 _ _ 3049 _ _ 8932 _ _ _ _ 1436,invalid
_ _ _ _ 3711 2844 _ _ _ _ 3368 _ _ _ _ _ 3013 _ 9010 _ 4884 _ _ 6876 854 _ 2663 5416 721 _ 474 _ 734 _ 3079 1033 _ _ _ _ _ _ _ _ _ _ _ 4733 622 _ 1529 3855 _ _ 7547 _ 3787 3613 _ _ 2743 _ 1536 _ 1440 _ _ _ _ _ 5272 _ _ _ _ 8611 3001 _ _ _ _,valid
2119 _ _ _ _ 2723 2962 _ _ _ _ 3705 8325 _ _ 5228 _ _ _ _ 3910 _ 4623 _ 6669 5358 _ 6929 _ _ _ _ _ 995 _ _ _ 2553 _ _ _ _ _ _ 3756 5019 _ 6531 _ _ _ _ 230 _ _ 5578 _ _ _ _ _ _ _ 6557 _ _ 6744 _ _ _ 2650 _ 8304 _ 3028 45 3542 _ _ _ _,valid
_ _ _ 3065 _ _ _ _ _ 7586 _ _ _ _ _ _ _ 4256 _ 2145 1646 _ _ 3820 4691 3162 _ 1024 _ _ 3812 _ 7665 5126 _ _ _ _ 4384 _ _ _ 5240 _ _ _ _ 3737 7820 _ 6654 _ _ 5427 _ 3165 3321 _ _ 6763 7316 8184 _ 2070 _ _ _ _ _ _ _ 4277 _ _ _ 4353 _ _ _ _ _,valid
8780 1353 _ _ _ _ _ 5956 3028 8071 _ _ _ _ _ _ _ 8113 _ _ 5393 _ 7217 4172 8595 _ _ _ _ _ _ 5543 2551 _ _ _ _ _ _ 6878 _ 7347 _ _ _ 6789 _ _ 6980 5837 _ _ _ 4706 _ _ 6674 _ 347 6378 3607 _ _ 3538 _ _ _ _ _ _ _ 8478 6491 2532 _ _ _ _ _ 3256 2642,valid
6484 _ _ 1191 _ 5997 _ _ 5925 1509 4504 _ 2570 _ 75 _ 2699 4200 _ _ _ _ 991 _ _ _ _ 73 5 _ _ _ _ _ 4019 2659 _ _ 4875 _ _ _ 7721 _ _ 672 4128 _ _ _ _ _ 163 5831 _ _ _ _ 8111 _ _ _ _ 1434 6530 _ 1556 _ 2544 _ 2240 7575 7885 _ _ 529 _ 5265 _ _ 6592,invalid
_ 5401 _ _ _ 2910 1706 4 _ _ 308 8826 _ _ _ _ _ _ _ _ _ _ 1918 8533 _ _ 1263 _ _ 5415 _ _ 7305 19 _ _ _ 8929 _ _ 205 _ _ 4529 _ _ 6735 _ 788 _ _ _ 3684 _ 6218 _ _ _ 8501 5391 _ 547 _ _ _ _ _ _ _ _ 4595 5617 _ 5104 7843 _ _ 136 _ _ _,invalid
_ _ _ 3052 _ 5792 _ 601 _ _ _ 1492 _ _ _ _ _ _ 4164 1966 _ _ _ _ _ 5928 _ _ _ _ _ 7173 _ 8099 4265 _ _ _ _ _ 1927 8686 7907 _ _ _ _ _ 7601 _ _ _ _ _ _ _ _ _ _ 4895 _ _ _ _ 6424 _ _ _ 4342 1844 _ 3356 7451 194 8057 _ _ 1001 3571 7339 _,invalid
2030 _ 2487 3661 _ 8140 6616 _ _ _ _ _ 3599 _ _ _ 7931 _ _ 3739 _ _ 6603 5998 5685 _ _ 179 6944 _ _ _ _ _ 8747 4021 1174 _ _ _ _ _ _ _ 2715 _ _ 1923 _ _ _ 5836 _ _ 6403 _ 2441 _ 3191 940 _ _ 8007 _ 7431 _ 6599 _ _ 20 _ _ _ _ _ 7260 _ 3978 _ _ 6242,valid
_ _ _ 8915 _ _ _ 1267 217 4916 _ _ _ 1442 _ _ _ _ _ 381 2990 _ _ _ _ _ _ _ _ 4151 _ _ 319 1431 _ _ 1169 _ _ 7923 4310 _ _ _ _ _ _ 1093 _ 4704 4283 _ 4922 _ _ _ _ 2910 _ _ 3351 7764 _ 6786 _ _ _ 3062 _ 50 5355 _ _ _ _ _ _ _ _ _ _,valid
3225 _ _ _ 3640 _ _ _ 5304 8394 7889 _ 645 _ 3386 _ 2554 5472 _ _ _ 245 _ 2962 _ _ _ _ 1480 7033 _ _ _ 7342 382 _ 8827 _ _ _ _ _ _ _ 1234 _ 8008 7292 _ _ _ 3096 4854 _ _ _ _ 7730 _ 7211 _ _ _ 1061 3099 _ 585 _ 7783 _ 7073 4412 5905 _ _ _ 4497 _ _ _ 3885,valid
1275 _ _ _ _ 6881 _ _ _ _ 1912 109 _ _ _ 8793 _ 400 8516 _ _ 5570 1871 _ _ _ _ 4350 _ _ _ 2669 8874 2913 _ _ _ _ 5618 _ 3988 _ 2338 _ _ _ _ 3611 8318 1895 _ _ _ 8737 _ 184 _ _ 4769 7571 _ 3461 _ _ _ _ _ _ _ _ 2414 _ _ 8332 _ 7178 _ _ 8630 _ 5598,invalid
1673 _ _ _ 431 _ _ _ 873 8140 403 _ 5325 _ _ _ 3096 8682 _ _ 611 _ 7046 5728 3195 _ _ _ _ _ 1218 _ _ _ _ _ _ _ _ _ 6495 _ _ _ _ 2224 _ 2607 _ _ 3408 6639 _ 7351 _ _ 6535 _ 1365 4959 6789 _ _ 3837 6665 _ 6884 _ _ _ 1092 8598 7725 _ _ _ 3130 _ _ _ 8737,invalid
7487 _ 2206 _ _ _ 6153 _ 1002 7558 7195 _ _ 2401 _ _ 7307 7286 _ _ _ 8045 _ _ _ _ _ _ _ _ _ 4560 8765 _ _ _ _ _ _ _ _ _ _ _ _ _ 5103 644 262 3730 _ 1487 8871 _ _ _ _ 1604 _ _ _ _ _ 5696 7164 _ _ 3462 _ _ 6448 7735 3217 _ 97 _ _ _ 6121 _ 7523,valid
_ _ _ 3097 _ 820 _ _ _ _ _ 2092 _ 4800 _ 4470 _ 2048 8426 _ 6668 1645 _ 6098 _ _ _ 71 _ 5873 _ _ _ 7332 _ 6317 _ 574 _ _ _ _ _ 6486 _ 3381 _ 6342 _ _ _ 234 _ 4023 _ _ _ 1973 _ 487 4788 _ 4173 4981 _ 6562 _ 3918 _ 5317 _ _ _ _ _ 2707 _ 4580 _ _ _,valid
_ 6913 _ _ 2481 4283 _ _ 3267 _ _ _ _ 2009 _ _ 6543 _ 6803 _ 1788 _ _ 778 _ 4080 _ 7330 _ 7999 _ _ _ _ _ _ 3053 4921 _ _ 4837 _ _ 1796 126 _ _ _ _ _ _ 1881 _ 2000 _ 4974 _ 5447 _ _ 1659 _ 4773 _ 3975 _ _ 8167 _ _ _ _ 2085 _ _ 7769 8200 _ _ 8215 _,invalid
5627 _ _ 4469 _ _ 3120 _ _ _ 4128 1141 _ _ 3479 _ _ _ _ _ _ _ _ _ _ _ 4151 _ _ 2790 4248 _ 2182 8242 _ _ 6658 _ _ _ 73 _ _ _ 7074 3724 _ _ _ _ 3352 _ _ _ 8468 7619 _ _ 1900 _ _ _ _ _ _ _ 4673 _ _ _ 4019 3007 828 _ _ _ _ 3954 _ 7386 _,valid
_ 8876 _ _ 459 _ _ 4756 _ 2116 _ _ _ 6578 7392 _ _ _ 3852 50 _ _ _ 6530 _ _ _ 1944 _ _ 7448 _ _ _ _ 2260 4489 _ _ 8866 _ 3157 _ _ 5425 _ _ 5498 _ _ 3333 5933 _ _ _ _ _ 6273 _ _ _ _ _ 3468 _ _ 3727 5289 _ 3719 _ 8330 _ _ _ _ 7186 _ 2877 5968 _,invalid
6159 _ 3841 _ _ _ 4120 _ 1498 1902 _ _ _ 4807 5656 _ _ 9005 _ 5545 _ _ _ _ _ 4733 _ _ 5677 _ 1310 _ 6099 _ _ _ _ 1831 _ _ _ _ _ 7920 _ _ _ _ 4527 _ 574 _ 889 _ _ 573 _ _ _ _ _ 4803 _ 1303 _ _ 8968 4518 _ _ _ 1174 450 _ 779 _ _ _ 7564 _ 2659,valid
7908 _ _ 2746 7899 7179 _ _ _ _ _ _ 5621 _ 5967 _ _ _ _ _ 3812 _ 2689 _ _ _ 4471 6423 8628 _ _ _ _ _ 1039 5083 8473 _ 3505 _ _ _ 7922 _ 2462 5476 8242 _ _ _ _ _ 2873 4521 4033 _ _ _ 2450 _ 818 _ _ _ _ _ 3278 _ 8483 _ _ _ _ _ _ 4361 4397 8031 _ _ 3412,valid
_ 5519 _ 6111 469 _ _ _ _ _ _ _ 5542 _ _ _ _ 2673 8011 _ _ _ _ 8490 1430 2757 _ _ _ 6206 _ _ 5892 _ 3009 7774 1572 _ _ _ _ _ _ _ 8682 7898 1088 _ 5427 _ _ 3578 _ _ _ 6352 4454 4245 _ _ _ _ 4761 8598 _ _ _ _ 4102 _ _ _ _ _ _ _ 7716 7962 _ 789 _,invalid
_ 219 _ _ 1719 _ 8387 _ 1744 _ _ _ 1202 _ 581 1173 _ 7403 _ _ _ 6137 _ 5586 _ _ _ _ 2032 2847 _ _ _ 2954 5350 _ 777 _ _ _ _ _ _ _ 5005 _ 5008 2142 _ _ _ 1175 4252 _ 667 7908 _ 4085 _ 2917 _ _ _ _ _ _ 7812 _ 1361 _ _ 4603 1568 4475 _ _ 1713 _ _ _ _,valid
_ 1604 _ _ _ 8603 _ 3676 _ _ _ _ _ 5720 _ _ _ _ 6357 _ 5982 4339 _ 7735 1641 _ 2650 5087 _ 3650 4825 _ _ 4115 _ _ _ 8038 _ _ _ _ _ 5424 _ _ _ 5945 _ _ 8233 311 _ 4508 3076 _ 1265 7465 _ 5795 1125 _ 3345 _ _ _ _ 6185 _ _ _ _ _ 8975 _ 3374 _ _ _ 2294 _,invalid
5949 _ _ _ 1976 _ _ _ 808 3092 _ _ _ _ _ _ _ 2350 _ 5803 49 5133 _ _ 5344 2802 _ _ _ _ _ _ 610 _ _ _ 8431 4985 _ _ 5274 _ _ 3902 2085 _ 5946 _ 3059 _ _ _ 5344 _ _ 4990 827 655 _ _ 2580 4717 _ 7780 _ _ _ _ _ _ _ 2297 8888 _ _ _ 5065 _ _ _ 2060,invalid
_ _ 173 1392 3184 _ 8010 _ _ _ 2487 _ _ _ _ _ 7523 _ _ _ 7794 _ _ 7570 8851 _ _ _ _ 6347 _ 7596 4051 _ _ 3585 4877 _ _ 2214 _ 735 _ _ 4631 7114 _ _ 2747 8083 _ 8564 _ _ _ _ 600 2861 _ _ 4248 _ _ _ 3620 _ _ _ _ _ 326 _ _ _ 7468 _ 6735 2393 555 _ _,invalid
_ _ _ _ _ 8008 _ _ _ _ _ 5001 _ 2893 _ _ 460 4749 _ _ _ 4360 _ _ 7463 8086 _ 6494 _ _ 3085 _ 7886 _ _ 3590 _ _ _ _ 2027 _ _ _ _ 630 7775 _ 416 _ 2391 _ 5096 4303 _ _ 205 4540 _ _ _ 1813 _ _ 101 4586 _ 3027 _ _ _ _ _ 3958 _ _ _ 5816 _ _ _,valid
_ 1342 8999 575 _ _ 8751 7719 _ 8141 _ 4627 _ _ _ 6311 _ 3740 _ _ _ _ 6965 _ _ _ _ _ 5369 2415 1529 _ _ 2394 6110 _ 1604 _ _ 3062 _ 721 _ _ 1670 _ _ _ _ _ 4745 _ _ _ _ _ _ _ 1667 _ _ _ _ 556 _ 1936 _ _ _ 4276 _ 671 _ 6708 7465 9019 _ _ 8511 4350 _,invalid
1183 _ _ 280 8786 _ 2088 _ _ _ _ 5710 _ _ 4193 8060 _ 5020 _ _ _ _ _ _ 3607 _ _ _ _ _ _ 7668 _ 4864 _ _ 3438 4476 _ 3249 _ 5461 _ _ _ _ 5284 _ 870 _ _ _ _ _ 5447 _ _ _ _ 7400 _ _ _ _ 2861 7400 _ 1602 _ _ 4680 _ _ _ _ 2138 _ _ _ _ 1164,valid
_ _ 1133 _ _ _ 5238 _ 3028 _ 6023 _ _ 5049 5940 _ _ 1785 _ _ 506 _ _ 7970 _ 5279 _ _ 4273 _ _ 2973 _ _ _ _ _ 2756 540 7860 6826 _ _ _ _ 6112 _ 1507 _ _ _ 1804 _ _ _ _ 1927 _ _ 6648 _ 3169 _ 5662 _ _ 1475 _ _ _ _ _ _ _ _ _ _ _ 5843 4228 _,valid
_ _ _ 5357 _ 995 _ _ _ 226 _ _ _ 1731 _ _ _ 3826 3520 _ 5943 _ _ _ 2659 _ 2043 4760 _ _ _ 8834 _ _ _ 570 _ 7036 _ 4560 _ 763 _ 871 _ 5279 _ _ _ 471 _ _ _ 5459 5838 _ 2750 _ _ _ 8708 _ 8668 3285 _ _ _ 3514 _ _ _ 6491 _ _ _ 8358 _ 2075 _ _ _,valid
_ _ _ _ _ _ _ _ _ 7694 _ _ _ _ _ _ 1100 3910 _ _ _ 3465 _ _ _ 4227 _ _ 4433 _ 661 _ 1492 _ _ 2899 1124 _ _ _ _ _ _ _ 6163 _ 849 _ 8407 _ 5074 4113 _ _ _ _ 1965 140 _ _ 7464 6263 _ _ _ 6959 2753 _ _ _ _ 369 _ _ 6372 _ _ 8875 _ _ _,invalid
_ _ 281 4504 _ _ _ _ _ _ _ _ _ _ _ 4655 _ _ _ _ 7532 _ 7096 6186 7171 _ _ _ _ 2890 _ _ _ _ _ _ _ _ _ _ 8241 3542 _ _ 6874 _ 2100 _ _ 3553 4760 _ _ 2101 515 _ 8613 _ _ _ _ 4171 _ _ 3607 _ _ 8782 _ 3905 _ _ _ 7281 _ _ _ 1920 _ 4887 _,invalid
_ _ 6418 _ _ _ _ _ _ _ _ 4856 _ 339 _ _ 5044 _ 30 1820 _ _ _ _ _ _ 2604 _ _ _ 350 _ _ 3773 _ _ 4771 _ 3187 _ _ _ _ 1164 _ _ 7151 _ _ _ 5387 _ 7297 _ _ 8143 7788 6379 _ 7025 _ 1067 _ 1240 _ _ _ 3585 _ _ _ _ _ _ _ _ 4955 3940 _ _ _,invalid
_ _ _ _ _ _ _ _ 4091 _ 257 _ _ 4905 _ _ _ 7545 _ _ _ 8033 5013 6841 4291 2942 _ _ _ 6539 4623 _ _ 177 _ _ _ 4749 220 _ _ _ 801 7756 _ _ _ 5538 _ _ 3724 2467 _ _ _ 7861 6901 4016 1226 6955 _ _ _ 2776 _ _ _ 1478 _ _ 1421 _ 6424 _ _ _ _ _ _ _ _,invalid
_ _ _ 6931 _ 2495 _ 8688 _ _ _ _ 6666 _ _ 1791 _ 8565 _ _ 8348 _ 6842 _ 4589 _ _ _ 3256 6161 262 _ 5802 7159 8210 _ _ _ _ _ _ _ _ _ _ _ 1578 _ 6717 _ 121 _ 271 _ _ 1549 8720 _ 72 _ 4968 _ _ 4237 _ _ 4042 _ _ _ _ _ _ 3672 _ 7324 _ 5073 _ _ _,valid
1386 _ 7366 _ _ 6126 _ 7475 _ _ _ _ 3623 _ _ _ _ _ _ 3391 _ _ 6696 _ _ 7005 _ 4049 _ _ 5769 6618 _ _ 877 _ _ _ 1155 _ _ _ 4916 _ _ _ 2147 _ _ 537 7558 _ _ 2866 _ 786 _ _ 2895 _ _ 8518 _ _ _ _ _ _ 6999 _ _ _ _ 6832 _ 4805 _ _ 2907 _ 7858,invalid
_ 6510 _ 8267 7664 3043 _ 3102 _ 8731 _ _ 8498 _ 1063 _ _ 8695 _ 4099 _ _ _ _ _ 2857 _ 2965 6499 _ _ _ _ _ 4662 847 8 _ _ _ _ _ _ _ 6682 1246 3056 _ _ _ _ _ 6879 7317 _ 6675 _ _ _ _ _ 6570 _ 4951 _ _ 3730 _ 4512 _ _ 1443 _ 4102 _ 7873 909 118 _ 7326 _,valid
_ _ _ 8261 _ _ _ _ 1 1727 _ 7739 _ 7903 5467 8512 _ _ _ _ 5725 _ 4902 980 _ _ 6720 2681 2858 _ _ _ _ _ 7774 _ 2682 _ _ 7904 _ _ _ 1010 8374 _ 1871 _ _ _ _ 7469 _ _ _ _ 4892 _ 7223 _ 2224 _ _ _ _ _ _ 780 _ _ _ _ 3996 513 _ _ _ _ _ _ _,invalid
_ _ 8336 _ _ _ _ _ _ 6017 69 3564 7016 _ _ _ _ _ _ 2120 _ 1053 2008 _ _ _ 1744 _ _ _ _ 7201 _ _ _ _ _ _ _ _ _ 6245 1130 _ 254 _ _ _ 3846 7712 _ _ 3777 4321 1057 _ _ 8544 _ _ _ _ _ _ 1461 5143 _ _ _ 6620 4672 _ _ _ 1937 _ _ 4742 _ 3727 _,valid
_ _ _ 6759 _ 1742 _ _ _ _ _ 2718 4392 _ 7458 8626 _ _ 301 _ _ _ 4777 _ _ _ 1164 4603 3030 _ _ _ _ _ 3334 6559 _ _ 2590 _ _ _ 5081 _ _ 6050 4674 _ _ _ _ _ 2722 3724 7437 _ _ _ 5140 _ _ _ 4940 _ _ 7128 6033 _ 2980 3990 _ _ _ _ _ 7519 _ 6514 _ _ _,valid
2290 _ _ 1453 _ _ _ _ 154 _ _ 8766 _ _ 6953 8644 _ _ _ 5931 _ 8431 _ _ _ 8465 _ 4594 _ 5687 _ _ _ 2818 _ 1168 177 7560 _ _ _ _ _ 4484 5850 _ _ 6120 _ _ _ 5935 _ _ _ 2913 _ 4295 _ _ _ 7745 _ _ _ 789 _ _ 89 5787 _ _ 3687 _ _ 8644 _ _ _ _ 4332,invalid
_ 6404 _ _ 8409 _ _ 5589 _ 3290 8648 _ _ _ _ _ 5047 8326 _ _ 1043 _ _ _ 3393 _ _ _ 7510 _ _ 952 736 4199 _ _ _ _ _ 8949 _ 6515 _ _ _ _ _ 6715 1176 3510 _ _ 3220 _ _ _ 585 _ _ _ 8994 _ _ 5378 1894 _ _ _ _ _ 7084 5220 _ 5911 _ _ 4255 _ _ 6223 _,invalid
_ 7227 1899 _ _ 7772 4194 838 _ _ 3773 _ 6218 _ _ _ 6597 _ 2097 _ _ _ 6757 _ _ _ 5824 _ _ _ _ 5706 _ _ _ _ 4486 _ _ 2183 _ 6906 _ _ 8688 _ _ _ _ 5323 _ _ _ _ 4324 _ _ _ 5530 _ _ _ 218 _ 4808 _ _ _ 7741 _ 2165 _ _ 8292 4660 7512 _ _ 1442 8860 _,invalid
_ _ _ 2799 _ _ _ _ _ 4836 5346 _ _ _ 1688 _ 3698 1430 4561 8467 5960 2146 _ _ 4781 2829 3056 _ 520 _ 4597 _ 3662 4987 _ 1863 _ _ _ _ _ _ _ _ _ 1227 _ 4753 4456 _ 4364 _ 1634 _ 1158 1662 3868 _ _ 5398 5842 6809 5573 6530 8206 _ 1459 _ _ _ 5273 4933 _ _ _ _ _ 6973 _ _ _,valid
8884 _ _ 2449 _ 6264 6036 _ _ _ _ _ _ _ _ 1217 _ _ _ _ 7173 _ 2398 2668 _ 7533 _ _ 4408 _ _ _ _ _ 2159 4 4003 7285 _ _ _ 3961 4208 _ _ _ _ _ _ _ _ 5623 _ _ 5304 _ _ _ _ _ _ _ 3375 _ _ 2417 _ _ _ _ _ _ 82 _ 5359 4235 _ _ _ 2389 _,valid
_ _ _ _ _ _ 3378 4124 _ _ 8118 _ _ 7487 _ 5500 _ _ 1735 _ _ _ _ 3232 _ 7174 _ 1940 _ 2429 _ _ 4460 _ _ _ 3379 _ _ _ _ 7960 _ _ _ _ _ 1240 _ _ 2450 483 3225 _ 634 _ _ _ 8719 _ _ _ 4248 _ _ _ _ _ 966 _ _ 3153 _ _ 6264 5287 8186 _ _ _ _,invalid
_ _ _ _ _ 7153 3688 _ _ _ 3587 _ 7848 5961 _ 7633 _ _ _ _ _ _ 3920 302 _ _ 2706 4994 _ _ _ 42 _ _ _ 8175 _ _ 137 3624 _ 1533 8483 _ _ 3274 _ _ _ 1318 _ _ _ 5161 2122 _ _ _ 3826 7288 _ _ _ _ _ 3985 1394 1497 _ _ 2062 _ _ _ 6081 _ _ 3968 _ _ _,valid
2779 6738 4025 _ _ _ 7836 4379 _ _ _ _ 414 8622 _ _ _ _ _ _ _ _ 5191 _ _ _ 3998 _ _ _ _ 8243 _ _ 8799 _ _ 5277 2205 2334 _ 4470 6775 1088 _ _ 7443 _ _ 4693 _ _ _ _ 3968 _ _ _ 2557 _ _ _ _ _ _ _ _ 5119 8097 _ _ _ _ 7243 3203 _ _ _ 8245 1070 964,invalid
_ 8404 _ _ _ _ _ 4075 _ _ _ 2824 5093 _ 4331 6126 _ _ _ 5908 _ 6604 _ 8392 _ 279 _ _ 658 2703 7175 _ _ 4922 539 _ _ _ _ _ _ _ _ _ _ _ 966 575 _ _ 2807 8435 5909 _ _ 7595 _ 8132 _ 1989 _ 5702 _ _ _ 8757 5417 _ 1085 2488 _ _ _ 6580 _ _ _ _ _ 3700 _,valid
_ _ 4723 _ _ _ _ 7018 _ _ _ _ 3102 _ 1832 _ 833 _ _ 272 _ _ _ 2911 _ _ 6520 _ 4682 _ _ 3674 3994 3004 _ _ _ 4665 _ _ 446 _ _ _ _ _ _ 8111 _ 8032 8968 _ _ 4939 5776 _ _ _ _ _ _ _ _ 8520 4494 5323 _ 6253 _ _ _ _ _ _ 6738 _ _ _ _ _ _,valid
_ 2339 _ _ 5182 _ _ 615 _ 2260 _ 6365 _ 1622 _ 7347 _ 7405 _ _ 4412 _ _ _ 8020 _ _ 7311 _ _ _ _ 926 5080 665 _ 1365 _ _ 5681 _ 3442 _ _ 24 _ 8433 4079 4728 _ _ _ _ 5213 _ _ 8186 _ _ _ 1214 _ _ 7463 _ 2187 _ 4259 _ 8388 _ 2198 _ 6441 _ _ 7969 _ _ 7519 _,valid
_ _ 2566 _ 3259 4047 7347 _ _ _ 1305 _ _ _ _ _ 1979 _ 8215 7936 _ 8480 _ _ _ 4017 7675 4198 _ _ _ 2893 _ 1402 _ _ 7338 _ _ 4794 _ 4236 _ _ 66 _ _ 972 _ 3503 _ _ _ 3941 6881 7351 _ _ _ 3423 _ 7380 417 _ 3599 _ _ _ _ _ 8741 _ _ _ 801 8648 7321 _ 5723 _ _,invalid
_ _ _ 1479 _ 5844 _ 4753 3774 _ 2450 3171 _ 3814 _ _ _ _ 7977 _ 4654 1331 _ _ _ _ _ 2043 _ _ _ _ _ 7804 _ 3318 _ 3912 _ 3013 _ 884 _ 8896 _ 8988 _ 8220 _ _ _ _ _ 7231 _ _ _ _ _ 1830 7601 5141 _ 2766 _ _ _ 1911 _ _ 4289 _ 692 _ _ 3441 _ 4793 1223 _ _,invalid
_ _ _ 8641 _ 3140 1840 _ _ _ 5182 _ _ 2818 _ _ 6730 _ 694 _ 8814 _ _ _ _ _ _ 6159 _ _ 3864 6095 7861 _ _ 2850 _ 3417 _ 8448 _ 8438 _ 3523 _ 1851 _ _ 1940 6670 7345 _ _ 5870 _ _ _ _ _ _ 8508 _ _ _ 5754 _ _ 4378 _ _ 6570 _ _ _ 1042 7604 _ 6429 873 _ _,valid
3331 _ _ _ _ 3663 _ _ _ 2263 5629 _ _ _ _ _ 6212 _ _ _ _ 2891 4756 7776 _ _ _ _ _ 8865 4236 5972 _ _ _ 5420 _ _ 7261 _ 1295 _ 4286 _ _ _ _ _ _ _ 5814 _ _ 6109 3142 _ 811 4902 _ _ _ _ 4430 5995 _ _ _ _ _ 8856 _ _ _ _ _ _ _ _ _ 8317 _,valid
