puzzle,label
_ 1181 _ 4221 1676 1667 _ 6223 _ _ 433 _ _ _ _ _ 4087 _ 3412 _ _ _ _ _ _ _ 3853 1918 _ _ _ 5588 1585 _ _ _ _ 5370 _ 8206 _ 1027 _ 4733 _ _ _ _ 1259 2308 _ _ _ 7165 6747 _ _ _ _ _ _ _ 8503 _ 6633 _ _ _ _ _ 4369 _ _ 6670 _ 2036 6064 8148 _ 1721 _,invalid
_ _ _ 3790 7925 1284 _ _ _ _ 1521 _ 9016 _ 7902 _ _ _ _ 7510 714 _ 8295 _ _ _ _ 1137 7871 _ _ _ _ _ 4579 3419 2290 _ 567 _ _ _ 6072 _ 8603 1093 7074 _ _ _ _ _ 1278 7745 _ _ _ _ 3910 _ 3199 8990 _ _ _ _ 994 _ 196 _ 540 _ _ _ _ 3702 4375 6148 _ _ _,invalid
3358 _ _ _ _ 2250 _ _ 1354 652 _ _ 348 1534 6970 8751 _ _ _ _ _ _ _ _ 6185 _ _ _ _ 8155 2244 5186 _ 5067 _ _ _ _ _ _ _ _ _ _ _ _ 6414 _ _ 4350 7748 _ 582 _ _ 1458 6797 _ _ _ _ _ _ _ _ _ 6478 3126 6069 _ _ _ 4019 _ _ _ _ 8396 _ 191 1504,valid
_ 2663 5162 _ _ _ 5716 8679 _ _ _ 3055 _ 6916 _ 8667 _ _ 4955 5762 _ _ _ _ _ 8822 5057 _ _ _ _ 3159 7174 _ _ _ 3973 _ _ _ 3326 _ _ _ 3451 _ _ _ 6726 7602 _ _ _ _ 7261 2138 _ _ _ _ _ 1545 7436 _ _ 1855 _ 1879 _ 7558 _ _ _ 3351 5868 _ _ _ 2407 6330 _,valid
_ 8479 _ _ _ _ 2533 _ _ _ _ 3001 3599 _ 838 _ _ _ 3697 _ 11 3182 _ 8286 _ _ 8495 _ 6364 931 4587 _ _ 8804 3751 _ _ _ _ _ _ _ _ _ _ _ 2705 2675 _ _ 575 3150 2567 _ 2065 _ _ 4863 _ 2478 1335 8336 _ _ _ _ 9004 _ 3246 _ _ 3350 _ _ 521 _ _ _ 8055 _ _,valid
_ _ _ _ _ 2582 _ 3118 567 _ 1359 _ _ _ 1339 _ 31 _ _ _ 6039 2189 _ _ 6297 _ _ 3290 7320 _ _ 6265 _ 8243 _ _ _ _ _ 5798 _ 7631 _ _ _ _ _ 1413 _ 3736 _ _ 8545 7068 _ _ 2335 _ _ 8424 8168 _ _ _ 8377 _ 3502 _ _ _ 3779 _ 1740 1551 _ 2791 _ _ _ _ _,valid
_ 6662 _ _ 7274 _ _ 30 _ _ _ 112 _ _ 2175 8860 _ _ _ _ 1090 2767 5656 7239 5105 _ _ 1515 _ 3503 1788 _ _ _ 7322 _ _ _ 6154 _ _ _ 761 _ _ _ 4823 _ _ _ 2802 2294 _ 2545 _ _ 8423 5544 5207 7742 8202 _ _ _ _ 7156 _ _ 5823 7503 _ _ _ 5241 _ _ 5903 _ _ 3828 _,invalid
3471 _ _ _ _ _ _ 672 _ _ 1093 6453 _ _ _ _ 5466 _ _ 5924 2892 3905 _ _ _ _ _ 1873 _ 1428 4330 801 _ _ _ _ _ 3886 6436 _ _ _ _ _ _ _ _ _ _ _ 4700 _ _ 2881 _ _ _ _ _ 6396 1053 _ 1103 _ _ _ _ 1382 _ _ _ 2189 _ _ 1346 _ 3109 _ 5500 _ _,valid
7529 _ _ 2036 _ _ _ _ 7885 4416 _ 8752 _ _ 5151 2988 _ _ 4226 _ 5271 _ _ _ _ _ 5436 3727 7095 _ _ _ _ _ _ _ _ _ _ _ _ 5845 2918 6508 _ _ 3542 7783 5740 _ _ _ _ _ 5280 _ _ _ 6319 _ _ 6495 7107 _ _ _ _ 3824 _ _ 8582 8511 _ _ _ _ _ 1310 _ _ _,invalid
_ _ 8343 _ 722 2009 _ _ _ _ 4185 _ _ _ _ _ 7101 7181 _ _ _ _ _ 3091 _ _ 6449 _ _ _ 6455 2784 _ _ _ 3355 _ 2868 2048 _ _ _ _ _ _ _ _ 2362 _ _ 6009 _ 4651 _ _ _ _ 6445 _ _ _ _ _ _ _ 7517 _ 606 _ _ 6257 _ 6728 6117 4290 _ 8312 _ 1256 _ _,valid
_ _ _ 7072 _ _ _ 7818 _ 2218 _ _ 5704 8678 _ _ _ 6736 4431 1375 _ _ _ _ 1710 877 _ 8318 1373 3352 _ _ _ _ _ _ _ 7368 _ 8799 _ 5348 _ _ 7833 _ _ _ 3780 _ _ _ _ _ _ 3031 _ _ _ 504 _ _ 8277 _ _ _ 7039 7969 _ 8144 _ _ _ _ 5500 _ _ _ _ _ _,valid
4401 1938 _ _ 407 _ _ _ _ 7322 _ _ _ _ _ 4948 _ _ 6305 _ _ _ _ 5659 _ 554 _ _ _ _ _ 2303 _ _ 344 _ 6729 _ _ 2772 2506 2627 _ _ 5416 _ 8396 _ _ 2843 _ _ _ _ _ 1070 _ _ _ 6340 _ _ 7642 _ _ 3376 _ _ _ _ _ 2169 _ _ _ _ 4795 _ _ 2356 1953,invalid
2655 _ 2464 5968 _ _ 1731 4475 2590 _ _ _ 6341 _ 6133 _ _ 466 _ 6985 _ _ _ 6749 _ _ _ _ 777 532 _ _ _ _ 7239 4846 _ _ _ _ _ _ _ _ _ 4722 8547 _ _ _ _ 857 6844 _ _ _ _ 7895 _ _ _ 8060 _ 9003 _ _ 8932 _ 4300 _ _ _ 1953 6184 7519 _ _ 3617 2587 _ 754,valid
_ _ 5129 902 _ _ _ 2715 3249 6550 _ _ _ 1584 _ 6573 _ _ _ 8545 _ 1177 _ _ _ _ 2150 _ _ _ _ _ 3155 8286 _ 9017 _ 5746 _ _ _ _ _ 8819 _ 2544 _ 5016 3629 _ _ _ _ _ 6571 _ _ _ _ 3766 _ 3403 _ _ _ 1629 _ 6290 _ _ _ 421 7622 4445 _ _ _ 7813 5028 _ _,valid
_ _ 8552 1018 153 _ 5824 _ _ _ 2075 _ _ _ 4458 _ 763 _ _ _ 6569 _ 5666 1789 8658 _ _ _ 7520 4047 _ _ _ _ _ 135 2777 _ 2405 _ _ _ 1356 _ 1692 7372 _ _ _ _ _ 5909 8458 _ _ _ 989 6118 8335 _ 8128 _ _ _ 6367 _ 2407 _ _ _ 2235 _ _ _ 5552 _ 3992 4662 4360 _ _,valid
_ _ _ _ _ 7622 1000 _ _ _ _ 4260 _ 1130 1012 _ _ 6192 _ 891 6572 _ _ _ _ _ _ 7980 _ 199 7727 _ _ _ _ _ _ 2289 _ 8972 _ _ _ _ _ _ _ 4791 112 _ _ 3868 _ _ _ 4746 _ _ _ 6126 _ _ _ _ _ _ _ _ _ _ _ 5798 _ 5652 7819 _ 7619 _ 1082 _ 8909,valid
_ _ _ 2764 _ 6842 _ 4762 _ _ 5067 7902 _ 1610 _ 802 4419 _ _ _ _ _ _ _ _ _ 8907 139 _ _ 8212 _ 7816 _ _ 3752 _ 6764 _ _ 5575 _ _ 3457 _ 4195 _ _ 2045 _ 4473 _ _ 2075 647 _ _ _ _ _ _ 689 _ _ 5107 5700 _ 3453 _ _ 5349 _ _ 7728 _ 7854 _ 5056 _ _ _,invalid
6317 _ _ _ 2460 _ _ _ 1421 _ _ 2088 1376 6266 6715 2167 _ _ _ 7378 _ _ _ 1210 _ 6773 _ _ 4560 7741 _ _ _ _ 5798 _ 7378 4089 _ _ _ _ _ 6057 8074 _ 299 _ _ _ _ 6861 2096 _ _ 5492 _ 506 _ _ _ 3168 _ _ _ 1768 7736 6548 4034 7 _ _ 5210 _ _ _ 1395 _ _ _ 8999,invalid
_ 7392 8086 _ 3933 _ 4471 _ _ _ 4247 _ _ 8053 _ 1596 _ 891 _ _ 1416 273 4052 _ _ _ _ _ _ _ _ _ 3523 6232 _ _ 2916 321 5941 _ _ _ 2841 8020 877 _ _ 7681 1823 _ _ _ _ _ _ _ _ _ 6622 5864 7512 _ 8458 3823 _ 7318 _ 97 _ _ 2664 7777 _ _ 3828 _ 990 _ _ _ _,invalid
3707 4850 _ _ _ 1954 _ 5457 3823 _ 8776 _ 8512 2351 8782 _ 5390 _ 1485 _ _ 7967 _ _ _ _ 4623 6896 _ 85 _ _ _ _ _ 2126 _ 1100 _ _ _ _ _ 6149 _ 6090 _ _ _ _ _ 4277 _ 3969 4290 _ _ _ _ 4798 _ _ 3361 _ 4862 _ 7927 681 5489 _ 1997 _ 7983 2624 _ 7411 _ _ _ 5576 3465,valid
_ _ 7976 _ _ _ 5404 _ _ 1097 _ _ 6338 _ _ _ _ _ _ _ _ _ _ 3881 _ _ 1657 _ 5586 _ _ _ _ 8657 _ 978 _ _ _ _ _ 3507 _ _ _ 1289 _ _ 700 _ _ 3329 _ 1285 _ 7706 3548 _ 3089 7711 _ 8452 _ _ _ _ _ _ 3295 _ 6816 _ _ 8765 _ _ _ 3500 _ _ _,valid
5870 _ _ _ _ _ _ 1880 _ 6786 _ 7185 _ 7958 8163 _ 7311 _ _ 1090 _ _ 5436 _ 6808 _ _ 7772 _ _ _ _ _ _ _ 6807 _ _ _ _ 2328 _ _ _ _ _ 8546 3640 _ _ _ 8847 4345 _ _ _ 5277 _ 5666 _ _ 2099 _ _ 7348 _ 8632 5690 _ 3120 _ _ _ 5877 _ _ _ _ _ 3262 4793,valid
_ _ 137 2066 _ 5487 _ 8518 4127 _ _ _ _ 8865 5341 _ _ _ 194 _ _ _ _ _ _ 3481 _ _ _ _ 8612 2236 _ _ _ _ 1430 _ 978 8735 _ 260 573 _ 4595 _ 3419 _ _ 8407 1213 _ 7242 _ _ 7582 _ _ _ _ _ _ 5052 _ _ _ 7793 7598 _ _ _ _ 4720 8856 _ 2670 _ 6758 1431 _ _,invalid
_ 2195 _ _ _ _ _ 4222 _ _ _ 6562 3780 _ _ 5452 _ _ 7668 _ 5941 _ 8127 _ 7584 _ 7263 _ _ _ 2083 _ 5660 _ _ _ 6082 _ _ _ _ _ _ _ 8073 _ _ 2722 6674 _ 7576 3873 _ _ 1556 _ 7951 _ 7558 _ 5960 _ 2428 _ _ 1852 _ _ 8657 6948 _ _ _ 1093 _ _ _ _ _ 7989 _,invalid
_ 7291 6301 _ 6155 _ _ _ 726 _ 8013 _ _ _ _ _ 4310 _ 4940 _ _ 752 902 _ _ _ 5141 _ _ _ _ _ _ 5809 _ _ 8708 _ 6412 _ 3912 _ 2819 _ 433 _ _ 2650 _ _ _ _ _ _ 1175 _ _ _ 620 2702 _ _ 8249 _ 377 _ _ _ _ _ 7115 _ 7891 _ _ _ 544 _ 6132 1483 _,valid
_ 8054 _ _ _ _ _ _ 3954 _ _ 2789 _ 6536 _ 4665 _ _ _ _ 7316 _ _ _ _ 989 _ _ _ _ 1440 _ 530 _ 6958 _ 456 _ _ _ 367 7487 _ _ _ _ 5048 _ _ 6975 _ _ _ _ _ 8495 322 _ _ _ _ _ 2641 8741 _ _ _ _ 1607 _ _ 6676 4805 _ 1947 3962 _ _ _ _ 6667,valid
_ 1900 _ _ _ _ _ 6943 _ 1400 _ _ _ _ 5503 _ _ 5348 _ 3690 _ _ 5363 3597 _ _ 4320 _ _ 3910 _ _ _ _ _ 4412 _ _ _ _ 7984 _ _ 2037 8720 _ 8987 6190 _ _ _ 3281 _ _ _ 7263 _ _ _ 8107 _ _ _ _ 5986 _ _ 3397 _ _ _ 8348 _ _ 4850 _ _ _ 2206 _ _,invalid
3413 6807 _ _ 5068 4068 _ 8507 8760 _ _ _ 2596 _ 8489 _ _ _ _ _ _ _ 910 _ _ _ _ _ 5452 _ _ 848 _ _ 364 7213 _ _ 5060 8231 _ 3013 3312 _ _ 7597 8480 _ _ 3130 _ _ 7767 _ _ _ _ _ 6443 _ _ _ _ _ _ _ 1804 _ 7958 _ _ _ 1355 4908 _ _ 7658 8907 _ 5658 7570,valid
_ _ _ _ 3457 _ _ 41 _ _ _ _ _ 5739 _ _ _ 7403 2753 _ _ 5585 _ 8016 _ 1592 _ _ _ 3510 _ 2907 _ 6584 _ _ 6030 2464 _ 2770 _ 5977 _ 645 5478 _ _ 6086 _ 1470 _ 583 _ _ _ 1922 _ 7469 _ 1342 _ _ _ 3875 _ _ _ 3056 _ _ _ _ _ 5885 _ _ 7896 _ 2866 _ _,invalid
8375 _ 3468 _ 6106 _ 222 _ 5349 _ 3812 2141 _ _ _ 6773 7282 _ _ _ _ _ _ _ _ _ _ 2338 _ 8235 769 _ _ 5404 _ 5892 _ 1981 _ _ 5838 _ _ 4324 _ _ _ 6455 _ _ 2394 457 _ _ _ _ _ _ _ _ _ _ _ _ 5168 641 _ _ _ 7921 7256 _ 5283 _ 1784 _ 1805 _ 5517 _ 379,valid
_ _ _ 1461 536 3992 _ _ 2803 _ 5376 3112 5391 _ 4314 _ _ _ _ 5682 _ _ 6219 _ _ _ _ 2769 2802 _ _ _ _ _ 8691 3698 5031 _ 125 _ _ _ 4265 _ 4166 7492 3829 _ _ _ _ _ 5726 7132 _ _ _ _ 8651 _ _ 5701 _ _ _ _ 1300 _ 347 5905 2916 _ 1583 _ _ 7514 210 6624 _ _ _,valid
_ 8795 _ _ 4504 _ 6336 _ 6245 _ _ 8674 627 _ 3125 _ _ _ _ _ _ _ 3827 _ _ _ _ _ _ _ _ _ 4133 8931 _ _ _ _ 2070 2171 _ _ 1348 _ _ _ _ _ _ _ _ _ 1214 662 _ 1386 _ _ _ _ 7263 _ 8793 _ _ _ _ _ _ _ 7050 _ 3835 6347 1767 _ _ _ _ 8209 _,invalid
_ _ _ _ 2448 _ _ _ 674 _ 7624 _ _ _ 5504 _ _ 2895 _ _ 1536 _ _ 3281 3909 2066 _ _ _ 5885 _ _ _ 1944 _ _ _ 2584 _ 7018 _ 7210 _ _ _ _ _ _ _ _ _ _ _ 760 _ _ _ _ _ _ _ 3157 _ 3297 _ _ 5704 _ _ 1786 _ _ 3931 3480 _ 3875 _ _ _ 2684 _,valid
_ 6648 _ _ 1453 _ _ 7395 _ 8859 _ _ _ _ _ _ _ 7513 _ _ 6902 _ _ 5709 5009 _ _ 2776 _ 6253 1822 5049 _ _ 8834 8111 _ _ _ 622 _ 7569 _ _ _ 5250 4796 _ _ 7331 8140 1302 _ 5868 _ _ 3036 1948 _ _ 428 _ _ 1087 _ _ _ _ _ _ _ 397 _ 8093 _ _ 7074 _ _ 1176 _,invalid
_ _ _ _ _ _ _ _ 3385 _ _ 4325 4226 _ 3412 _ 258 2105 4482 _ _ _ 1766 _ 3219 _ 56 _ 7692 _ _ 1437 6616 _ 5107 _ _ _ 5604 1548 _ 7657 4859 _ _ _ 6975 _ 5464 3113 _ _ 8968 _ _ _ 1766 _ 8031 _ _ _ 6518 _ 2737 _ 1773 _ 4059 679 _ _ 121 7465 1003 _ _ _ _ _ _,invalid
_ 7593 _ 6132 _ _ _ 4402 _ 1293 _ 1696 3808 _ _ _ _ _ _ 6799 _ _ _ 8301 7540 _ _ _ _ 7860 _ 3043 _ _ 5246 2495 _ _ _ _ _ _ _ _ _ 1269 5750 _ _ 6150 _ 7333 _ _ _ _ 607 3507 _ _ _ 2705 _ _ _ _ _ _ 1825 596 _ 8680 _ 1823 _ _ _ 3419 _ 1850 _,invalid
8761 _ 1935 _ _ 7305 4989 _ 6212 2396 _ _ _ _ _ _ _ 2784 _ 3523 _ 4633 _ _ _ 7005 _ _ 3996 1658 _ _ _ _ _ _ _ 5114 2686 _ 6348 _ 7502 4309 _ _ _ _ _ _ _ 1633 6696 _ _ 2788 _ 3722 _ _ _ 2897 _ 7671 _ _ _ _ _ _ _ 3910 6305 _ 9003 _ _ 2281 5309 _ 7919,valid
_ _ 3643 _ _ _ 3193 _ 1608 5855 _ _ _ _ _ 7219 _ _ _ 8258 _ 3980 8263 _ _ _ 2784 _ _ _ _ 393 _ _ _ _ _ _ _ _ _ _ _ _ 1555 2124 _ 7576 _ _ 1608 _ 8895 _ _ 1889 _ 6037 4615 _ _ _ _ 2394 _ 5573 _ _ _ _ _ 7801 2890 _ _ 3487 _ _ 4691 7543 _,invalid
_ _ 5783 _ 4785 _ _ _ _ _ 2491 _ _ _ _ 2228 _ 3944 _ _ _ _ 3402 284 _ 1094 _ 5299 5069 _ 4036 2554 _ _ 6011 _ _ 3006 _ _ _ _ _ 981 _ _ 4807 _ _ 7758 2462 _ 8177 2256 _ 2669 _ 5730 7241 _ _ _ 132 6706 _ 8140 _ _ _ _ 1888 _ _ _ _ _ 4366 _ _ _ _,valid
6017 1211 _ _ _ _ _ 8062 2129 1023 _ _ _ _ 4784 _ _ 1707 _ _ 6046 _ _ 7035 1929 _ _ _ 3034 _ _ 7243 _ 7572 3333 _ _ _ _ _ 8298 _ _ _ _ _ 1896 6047 _ 5205 _ _ 3286 _ _ _ 3290 476 _ _ 5862 _ _ 3140 _ _ 6463 _ _ _ _ 1902 219 8863 _ _ _ _ _ 4207 3635,valid
8579 _ 2035 _ _ 2450 _ 8282 _ _ 4517 _ 5931 _ _ _ _ 1557 _ _ _ _ _ _ _ 2352 _ _ _ _ _ _ _ _ _ _ _ _ 2367 1287 4752 _ _ _ _ 5887 _ 5968 _ _ 7303 7563 _ _ _ _ 1801 _ _ _ _ _ 6061 _ 2364 _ _ _ 20 _ _ _ _ _ _ _ 2566 2656 _ 2403 1954,valid
_ _ 5353 5186 _ 1201 8184 _ _ _ 4768 _ _ _ _ _ 8256 _ _ _ 5336 _ 5718 _ 5900 _ _ 8170 _ _ _ 4557 _ _ _ 7209 _ _ 4400 7172 _ 3867 7982 _ _ 8732 _ _ _ 2108 _ _ _ 2598 _ _ 2461 _ 6697 _ 5948 _ _ _ 5040 _ _ _ _ _ 2105 _ _ _ 7092 4382 _ 2250 3663 _ _,invalid
_ _ 5565 267 _ 2618 2748 776 _ _ 4382 _ _ _ _ _ 5536 4221 _ _ _ _ 8205 _ _ _ _ 8298 _ _ _ 7571 _ _ _ 81 _ _ 3958 1164 _ 3459 5621 _ _ 5020 _ _ _ 7694 _ _ _ 3956 5794 _ _ _ 5010 _ _ _ 2403 4135 7890 _ _ _ _ _ 8426 _ _ 8741 _ 8005 _ 1511 _ _ _,invalid
5521 _ _ 2456 _ _ 2353 _ _ 5858 _ 5973 _ _ _ 18 _ _ _ 6970 _ 7643 _ 5105 _ _ _ _ _ 8242 _ 4476 3353 981 _ 999 _ _ _ _ _ _ _ _ _ 5965 _ 8531 7432 2919 _ 7081 _ _ 6474 7718 _ 7507 _ 3470 _ 6061 _ _ _ _ _ _ _ 8826 _ _ _ _ _ _ _ 2853 _ 6337 7936,invalid
1902 5447 _ 433 _ 3165 _ _ 4642 _ _ _ _ 8165 6669 _ _ _ _ _ 7548 7958 3744 _ _ 3326 _ _ 3334 5247 _ _ _ _ _ _ _ 996 _ _ _ _ _ 5496 _ _ _ _ _ _ _ 838 1893 _ _ 2137 _ 392 1474 _ 3716 _ _ _ _ _ _ 8780 4274 _ _ 947 6697 _ _ 5871 _ 2808 _ _ 1198,invalid
2502 _ _ _ 3785 _ _ _ 2391 _ 5748 6056 8999 _ 5473 2940 7543 _ _ _ _ 4846 3314 _ _ _ _ 6185 _ _ _ _ _ _ 8653 _ _ 7266 2301 _ _ _ 1796 4341 _ _ 4259 _ _ _ _ _ _ 11 _ _ _ 2102 6364 _ _ _ _ _ 4196 8657 6105 _ 1550 3171 8258 _ 2501 _ _ _ 3256 _ _ _ 7211,valid
_ _ _ _ _ _ 1072 _ _ _ 3652 3563 _ _ 3259 _ _ 8166 _ _ 8852 7087 _ 2641 _ _ _ 4743 _ _ 5719 _ _ _ _ 6638 _ 3124 7407 4573 _ 3361 3270 7390 _ _ 5142 _ _ _ 8038 _ 5458 _ 6168 _ _ 1646 _ 4920 5433 _ _ _ _ _ 4235 _ _ 338 5528 _ _ 3230 _ _ _ _ _ _ _,invalid
6312 5203 1340 _ 8782 _ _ _ _ 1003 _ _ _ _ _ _ _ _ _ _ _ 5945 _ _ 3636 _ 5513 _ _ _ 6764 _ 6799 7446 _ _ _ _ _ _ _ 3997 _ _ 6513 5052 _ 2890 _ _ 2656 8210 _ _ _ 5602 _ _ 999 _ _ _ 2030 3295 _ 3867 7425 _ _ _ _ _ _ _ _ _ _ 8140 _ 8740 3446,valid
_ _ 8225 _ _ 7606 8704 _ _ _ 7761 _ _ 963 _ _ 730 _ _ 6477 _ _ _ 6784 _ 4162 _ _ 4315 _ _ 8492 4738 _ 6453 _ _ 999 5931 _ _ _ 6977 3861 _ _ _ _ 690 666 _ _ _ _ _ 7622 _ _ _ 3028 _ 2859 _ _ 4878 _ _ 4663 _ _ 5856 _ _ _ 678 _ _ 5101 1461 _ _,invalid
_ 2440 _ _ _ 8680 _ _ 3117 _ 8264 _ _ 385 _ 7624 _ _ _ _ 7254 4062 _ _ _ _ 2515 _ _ 2243 _ _ _ _ _ _ 3028 _ _ _ _ _ 5264 _ _ 1501 2601 _ _ _ 7549 _ _ 205 _ _ _ 7140 _ 513 _ _ _ _ _ _ 3326 2579 _ _ _ _ 3297 _ _ _ _ _ 3345 _ _,valid
4422 7002 _ _ _ 3996 _ 2303 919 _ _ 7769 6422 _ _ 661 _ _ _ _ _ _ _ _ _ _ _ 5816 5248 _ 1363 _ _ _ 5471 2450 _ 6748 _ 5120 _ 3813 _ 568 _ 162 _ _ _ _ 6892 _ _ 2682 _ _ _ _ _ _ _ _ _ _ _ 913 _ _ 6420 437 _ _ 1375 2197 _ 2285 _ _ _ 2890 2902,valid
_ _ _ _ 4050 _ _ _ _ 8666 _ _ _ 5395 _ 6895 _ _ _ _ _ _ _ _ _ 5025 331 _ 2312 _ _ 1646 _ _ 3584 _ _ 4953 8058 3718 _ _ 6153 _ _ _ _ 1619 _ _ _ _ _ _ 722 3189 _ _ _ _ 5519 _ 8408 _ _ _ _ 8487 6184 _ _ _ _ 4 1987 _ _ 1288 _ _ 1201,invalid
_ _ 4807 6231 _ 5283 _ _ _ _ _ _ 219 2674 7569 _ 7406 _ _ _ _ _ _ _ _ _ 8053 7772 4456 _ _ 295 _ _ 5 2846 _ 2332 _ _ _ _ _ 4043 _ 7144 1069 _ _ 8011 _ _ 7070 1222 4833 _ _ _ _ _ _ _ 7126 _ 8342 _ 4164 7268 2743 _ _ _ _ _ _ 53 _ 1602 _ _ _,invalid
_ 5717 _ 3597 547 _ _ _ _ 3532 _ 8429 _ _ 2119 _ 5972 5458 3490 _ _ _ 5152 _ _ _ _ _ _ 2335 _ _ 1692 245 _ _ 4693 5472 _ _ _ _ _ 8334 1007 _ _ _ 8811 _ _ _ _ _ _ _ _ _ 3060 _ _ 7636 _ _ 6025 _ _ _ 3615 _ _ 985 _ 13 _ 7745 1988 _ 8264 2362 _,invalid
_ 2495 853 1839 784 _ 2085 _ _ _ 7297 _ 4844 _ _ _ _ 2298 991 _ _ _ _ 2831 846 _ _ 6763 _ _ _ 1728 _ 3933 _ _ _ _ _ 3172 8000 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 7368 _ _ _ _ 7008 _ _ _ _ _ _ 3136 8311 9019 _ 2899 _ _ _ 4587 _ _ _ _,valid
496 _ _ 4252 _ _ _ 6833 _ 4571 4877 _ _ 4234 _ _ _ 7736 _ _ _ _ 5090 _ _ 865 5966 4396 _ _ _ _ 4207 _ _ _ _ 8907 4614 _ _ _ 7096 4409 _ _ _ _ 6373 _ _ _ _ 4514 7786 6901 _ _ 5473 _ _ _ _ 148 _ _ _ 7513 _ _ 6433 522 _ 617 _ 3006 _ _ _ _ 7551,valid
_ _ 5810 _ _ _ 3166 _ _ _ _ _ 5711 _ _ _ _ _ _ 5230 4370 _ 7313 3243 4185 908 _ _ _ 47 _ 4719 _ 4862 _ _ 8168 _ _ 2580 _ 62 _ _ 2790 _ 6058 _ _ 6816 _ _ 5725 _ _ 2365 5087 _ 6470 2859 7386 5672 _ _ _ _ 7730 _ _ _ _ _ _ _ 6000 _ _ _ 5289 _ _,invalid
_ 7050 _ 7195 _ 3605 _ 7426 _ 1896 _ 2288 _ 2599 _ 1436 _ 8489 _ 6666 _ _ _ _ _ 7174 _ 4969 _ _ 3227 _ _ _ _ 683 _ 2876 _ _ 7040 _ _ 676 _ 5017 _ _ _ _ 3544 _ _ 7592 _ 1310 _ _ _ _ _ 4397 _ 1900 _ 4900 _ 6500 _ 3707 _ 6667 _ 447 _ 4582 _ 4825 _ 4678 _,valid
_ _ 777 _ 1512 _ 5998 _ _ 6508 _ _ 1832 _ 3540 _ _ 6310 _ _ _ 4687 _ 380 _ _ _ _ 7979 7440 _ _ 5134 8631 6066 _ 305 _ _ _ _ _ _ _ 3795 _ 5146 1847 6350 _ _ 4732 2092 _ _ _ _ 4294 _ 2827 _ _ _ 8037 _ _ 5073 _ 2003 _ _ 938 _ _ 2190 _ 655 _ 2093 _ _,invalid
_ 2342 _ _ 7972 233 _ _ 7792 4207 _ _ _ _ 869 5189 _ 7838 _ _ _ _ _ _ _ 6798 _ 5880 4870 _ _ _ 4858 _ _ _ 251 _ _ 8523 2472 6841 _ _ 4453 _ _ _ 5278 _ _ _ 5019 4482 _ 5698 _ _ _ _ _ _ _ 7752 _ 5808 5650 _ _ _ _ 5924 524 _ _ 553 6570 _ _ 5544 _,valid
_ 5523 _ 5998 _ _ _ 8983 _ _ _ _ 1297 _ 3405 _ _ _ _ 5605 1624 _ 8429 _ 7038 8 _ _ _ 7921 _ _ 2917 2098 _ _ _ _ _ _ 3785 _ _ _ _ 7758 _ _ 3431 _ _ _ _ 2975 _ 2692 7019 _ 8491 _ 6850 6853 _ _ _ _ 3018 _ 8698 _ _ _ _ 1731 _ _ _ 2315 _ 7795 _,valid
_ _ _ 8331 1367 _ _ _ _ _ 3318 _ _ _ 3893 1876 _ _ _ _ 5177 145 _ _ _ _ 481 4782 _ _ _ 3343 _ _ _ 3535 _ 7521 245 3429 _ 6456 1851 3867 _ 4889 _ 8440 _ 109 _ 3243 _ 6512 _ 414 _ _ _ 2726 1907 _ _ _ _ _ 2093 _ _ _ 6733 _ _ _ 2198 _ 3406 2762 _ _ _,valid
_ 415 _ _ 8552 _ _ 2899 _ 808 _ _ 2719 _ 5 _ _ 1305 _ _ 2893 1036 _ 2576 8937 _ _ _ 3490 89 _ _ _ 2634 8563 _ 6751 _ _ _ _ _ _ _ 7019 _ 8658 8906 _ _ _ 8158 8644 _ _ _ 4752 2196 _ 3244 6732 _ _ 5358 _ _ 774 _ 6580 _ _ 8230 _ 4420 _ _ 3067 _ _ 7105 _,invalid
7337 _ _ 7006 _ 2557 _ _ 7548 _ _ 3414 _ 1924 _ 313 _ _ _ _ _ 5870 _ 8780 _ _ _ 876 _ 6307 _ _ _ 4223 _ 8447 _ 7133 _ _ _ _ _ 7733 _ 3818 _ 7357 _ _ _ 5431 _ 2656 _ _ _ 3131 _ 5177 _ _ _ _ _ 847 _ 4431 _ 1830 _ _ 5106 _ _ 1704 _ 7262 _ _ 4461,invalid
1727 _ 349 _ _ 5966 _ _ _ 3678 _ _ _ 7084 _ 7285 _ _ _ 7890 _ 4193 _ _ 4320 _ _ 7727 _ _ 5825 _ _ 2818 _ _ _ 1924 _ _ 4748 _ _ 3730 _ _ _ 733 _ _ 8192 _ _ 6975 _ _ 6048 _ _ 7375 _ _ 6484 _ _ 3244 _ 2254 _ 5001 _ _ _ _ _ 7643 _ _ _ 6033 8079,valid
1144 2853 _ _ _ _ 8877 _ _ 5195 _ _ _ _ 4281 _ _ 5389 _ _ 5999 _ _ 1099 _ 8050 _ _ 3223 3716 _ 1826 _ _ _ _ _ _ _ 2478 _ 978 _ _ _ _ _ _ _ 3464 _ 6305 2936 _ _ 5055 _ 66 _ _ 1801 _ _ 2632 _ _ 4339 _ _ _ _ 6832 _ _ 8237 _ _ _ _ 6019 11,valid
