puzzle,label
_ 5112 _ _ _ _ _ 935 _ _ _ 2108 4801 _ _ 5455 _ _ 4711 _ _ 6488 _ _ _ _ 5158 _ 8645 _ 5869 _ 4292 _ 7219 _ _ 6433 2295 _ _ _ 4679 8682 _ _ 3867 _ 362 _ 4242 _ 7220 _ 6423 _ _ 4968 _ _ _ _ 6539 _ _ 4430 1394 _ _ 5472 _ _ _ 4221 _ _ _ _ _ 4036 _,invalid
6375 8702 _ _ _ _ 1772 _ _ _ _ _ 2095 8756 8836 _ _ _ 6780 _ 3723 _ _ _ _ _ _ _ 6228 _ 4014 _ _ _ 2257 4664 _ _ 2992 _ _ _ 4393 _ _ 1732 7696 _ _ _ 823 _ 7965 _ 2386 _ _ _ _ _ 385 _ _ _ _ _ 8345 2915 3426 _ _ 5625 _ _ _ _ _ _ 423 _ 8630,invalid
1410 _ 4436 2191 _ 8094 _ 5235 _ 3908 _ _ _ 829 _ _ 3486 _ _ _ 2847 _ _ _ _ _ _ 5198 _ _ _ 8002 6005 _ _ 3706 _ 7782 _ 2594 _ 1112 _ 5580 _ 4866 _ _ 7258 1473 _ _ _ 1436 _ _ _ _ _ _ 2692 _ 8010 6605 6564 _ _ 2123 _ _ _ _ _ _ _ 7330 _ 508 _ 463 8988,valid
_ _ _ _ _ 3615 2010 _ 7544 _ 1931 1446 _ _ _ _ _ _ _ _ _ 4666 7600 _ 6886 _ _ _ _ 6134 7307 _ _ _ _ _ 5296 _ _ _ 6507 _ _ 6022 _ 4013 _ 194 5693 _ _ _ _ 2792 _ _ _ _ _ _ 7009 _ 463 _ 3623 _ _ 4127 3077 _ _ _ 8735 _ _ _ _ _ _ 7330 _,valid
_ 6527 _ _ 4085 _ _ 5667 _ 6427 _ _ _ _ 7169 _ _ 6465 5714 212 _ _ _ 315 _ 169 8204 _ 1919 5271 7174 _ _ _ _ _ 2645 _ _ _ _ _ _ _ 3331 _ _ _ _ _ 804 1499 657 _ 4067 6530 _ 923 _ _ _ 1142 3841 1919 _ _ 5603 _ _ _ _ 1173 _ 2564 _ _ 402 _ _ 8882 _,valid
_ 609 _ _ _ 4996 _ _ 7848 _ 395 _ 5255 6790 _ _ _ 749 _ _ _ _ 2526 _ 1143 4463 _ 5211 _ _ _ 2193 _ _ 7850 _ _ 7382 3776 8477 _ 2683 1306 2314 _ _ 8687 _ _ 1122 _ _ _ 3540 _ 3642 934 _ 1917 _ _ _ _ 4899 _ _ _ 6447 1848 _ 5820 2803 2084 _ _ 8533 _ _ _ _ _,valid
_ _ 1609 _ 5917 _ 4415 1884 3302 _ _ _ _ _ _ _ _ _ 3144 _ _ _ 1742 4485 _ 4459 7192 4198 _ _ _ _ _ 3371 4295 _ 2846 _ _ 1585 _ _ _ _ _ _ _ 6214 _ 8919 _ _ _ 7613 1444 3721 _ _ _ _ _ _ 2140 _ _ 362 _ _ 8092 _ 6129 7666 _ 5542 _ _ _ _ 3414 _ _,invalid
3521 _ _ 4227 _ _ _ _ 2107 _ 8956 _ _ 8748 4689 _ 2421 _ _ _ 5618 984 _ _ 672 _ _ _ 597 _ _ 7387 _ 482 _ 4296 _ 1827 _ 4330 _ 7571 _ 5631 _ 3323 _ 4165 _ 1055 _ _ 1309 _ _ _ 4587 _ _ 1240 8896 _ _ _ 6467 _ 4241 1004 _ _ 7719 _ 236 _ _ _ _ 7402 _ _ 2471,valid
_ _ 6881 7953 _ 1617 _ 8092 _ 6890 _ 8552 _ _ _ 7824 _ _ _ _ _ 6826 _ 1589 _ _ 122 6193 _ 6557 1551 _ 6935 8940 _ 8303 _ _ _ _ _ _ _ _ _ 7877 _ 1320 2377 _ 7722 1529 _ 3816 4069 _ _ 6115 _ 3933 _ _ _ _ _ 7705 _ _ _ 823 _ 2287 _ 2707 _ 3296 _ 674 2929 _ _,invalid
4761 _ _ 5903 _ _ _ 6637 _ _ _ _ _ 7815 661 3933 _ _ _ _ _ _ _ 6383 3040 5480 _ 1609 _ 6761 _ 8405 6857 _ _ _ _ 1727 _ 8220 _ 47 _ 1305 _ _ _ _ 568 5921 _ 7783 _ 3951 _ 216 1903 _ _ 4730 _ _ _ _ _ 2311 _ 3202 1079 _ _ _ _ 6364 _ 1842 _ _ _ _ 3912,valid
_ _ _ 3483 6439 _ _ _ 7131 _ _ 8962 2319 _ _ 2107 _ _ 6380 _ _ _ 2721 _ 8451 _ 8261 _ _ _ _ 6803 _ 6811 _ _ _ 8074 _ _ 6986 _ _ _ 7315 3075 _ 5122 _ _ _ _ 121 _ _ _ _ _ _ _ 8891 _ 8094 _ _ _ 5161 _ 4993 _ _ _ _ _ 1384 _ _ _ 2642 _ _,valid
3657 _ _ _ _ 257 3207 _ _ _ 4454 _ _ 7843 _ _ 569 _ _ 4937 _ _ 3662 _ 2243 _ 4377 _ _ 798 _ _ _ _ _ 4843 _ 3509 _ _ _ _ _ 5909 _ 9014 _ _ _ _ _ 3051 _ _ 394 _ 4376 _ 2791 _ _ _ _ _ 5663 _ _ 6471 _ 3463 4533 _ _ _ 8100 7873 _ _ _ _ 3037,invalid
7515 _ 567 _ _ _ 21 879 _ 3971 5884 _ _ _ 4011 _ 7243 7644 _ _ _ _ 718 3813 _ _ 26 _ _ 2523 4748 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6645 3609 _ _ 5598 _ _ 8182 5411 _ _ _ _ 5708 6307 _ 1490 _ _ _ 1400 1035 _ 5733 545 _ _ _ 1009 _ 497,valid
_ _ 3826 5431 _ _ _ _ _ _ _ _ _ 8645 _ _ _ _ _ 3251 _ _ 2790 _ 3258 _ _ _ _ _ _ _ 4466 3959 _ 4284 _ _ _ _ _ _ _ _ _ 2351 1204 6169 _ _ _ _ _ 1694 _ _ _ 2942 _ 3662 _ 8038 _ _ _ _ _ _ _ _ _ 3525 5651 _ _ _ _ _ 1104 3125 _,valid
6387 _ 8420 _ 5193 _ _ _ 8862 _ 7880 6210 _ 260 4704 _ _ _ _ _ _ 7093 _ _ _ _ _ _ 1989 8539 477 _ _ 57 5057 _ _ _ 7116 _ 3909 _ 3513 _ _ _ _ _ _ _ 6675 _ _ _ _ _ _ 2796 _ _ _ 8370 6880 _ _ _ _ 7777 3796 _ 2619 _ 8654 _ _ _ 2244 _ _ _ 4830,valid
8322 _ _ 5651 1567 _ _ _ _ 5343 _ 2624 _ _ _ 2536 _ _ _ _ 1828 _ _ 3807 _ 5328 _ _ _ 198 _ 2213 _ _ _ 1527 8542 _ _ 1689 _ 6690 _ _ 7877 3033 _ _ _ 8162 _ 7418 _ _ _ 1839 _ 525 _ _ 8456 586 _ _ _ 3039 _ _ _ _ _ _ _ _ _ _ 983 6214 _ 3378 2478,valid
_ _ 7910 7872 _ 3656 8754 _ _ 2478 _ _ 7610 _ 3254 _ _ 8930 _ 596 _ _ 3959 _ _ 5746 _ 5868 5437 _ _ _ _ _ 247 952 _ _ 6885 _ _ _ 353 _ _ 6355 7995 _ _ _ _ _ 6326 8011 _ 2156 _ _ 2749 _ _ 4390 _ 7190 _ _ 7378 _ 609 _ _ 1328 _ _ 1051 7538 _ 4093 4359 _ _,invalid
_ 3945 1079 _ _ 782 7413 3658 _ _ 1154 _ 2528 _ _ _ 6580 _ _ _ _ 440 _ _ _ _ _ _ _ 755 570 _ 7258 _ 1172 _ 8802 _ _ _ _ _ _ _ 8979 _ 2814 _ 8197 _ 7515 4050 _ _ _ _ _ _ _ 2507 _ _ _ _ 7911 _ _ _ 7358 _ 8030 _ _ 1376 1965 1795 _ _ 542 4504 _,invalid
2546 _ _ _ _ _ 6830 8199 _ _ _ 7990 _ 206 _ _ _ 3003 6289 842 _ 8573 _ _ _ _ _ _ 2428 _ 5625 2594 1217 291 _ _ 6004 _ _ 8948 _ 7071 _ _ 8063 _ _ 6835 7176 6292 2412 _ 8242 _ _ _ _ _ _ 5161 _ 4336 663 275 _ _ _ 7677 _ 6515 _ _ _ 5979 2218 _ _ _ _ _ 7952,invalid
_ _ _ 1992 _ _ 812 _ _ _ 7598 586 _ 2166 4077 _ _ _ 426 _ 2930 5070 _ 3421 _ _ 7507 1591 _ _ _ _ 3160 6318 _ _ _ _ 540 _ _ _ _ _ _ 3367 _ 8151 _ _ _ _ _ 6935 _ 6344 _ _ _ _ _ 1262 7375 _ _ 7368 _ _ _ _ _ _ 2643 _ 7186 _ 7301 _ 2003 _ _,valid
5919 _ 3080 _ _ _ 2773 _ 873 _ 3304 479 _ 7425 _ 944 4402 _ _ _ _ _ _ 4356 _ _ _ _ _ 3736 1659 _ _ _ _ 7206 _ 7168 _ _ _ _ _ 2055 _ 673 _ _ _ _ 3366 5093 _ _ _ _ _ 2551 _ _ _ _ _ _ 432 1130 _ 2313 _ 3207 4973 _ 1967 _ 6416 _ _ _ 6932 _ 8558,valid
_ _ 4283 _ _ _ _ _ 8554 _ 6806 _ _ 3475 _ _ _ _ 7257 5504 _ 4241 5261 _ _ _ 8035 _ _ 3001 3253 _ _ 4191 _ 4039 _ _ _ 2208 46 772 _ _ _ 91 _ 4357 _ _ 5523 343 _ _ 745 _ _ _ 4299 6283 _ _ 5323 _ _ _ _ 2166 _ 8023 2992 _ 5826 _ _ _ _ _ 8121 _ _,valid
_ _ _ _ 378 _ _ 7431 181 _ _ _ 6570 _ _ _ _ 2034 8120 _ _ _ _ _ 1374 _ _ _ _ 3764 _ _ 1890 _ 4723 _ _ _ 1655 2784 4192 _ _ 442 _ _ _ _ _ 3799 8595 _ _ 8804 4505 _ _ _ 7472 3762 _ _ _ _ _ 1600 8829 _ _ _ _ 8636 _ 8615 8401 _ _ _ _ _ _,invalid
7190 1896 _ _ 310 _ 1942 _ 6494 5780 _ _ _ 8577 _ _ 7815 _ _ _ _ 5211 _ 3726 _ _ _ _ _ 1022 _ _ 334 6590 _ _ 1197 7383 _ _ _ _ _ 3294 8653 _ _ 5899 6450 _ _ 481 _ _ 8961 _ _ 963 _ 3087 _ _ _ _ 3588 _ _ 2733 _ _ _ 3371 1739 _ _ _ 2889 _ _ 4995 3752,invalid
_ _ _ 3776 _ _ _ _ _ _ _ 7215 _ 4678 2781 5921 _ _ _ 7234 5168 2779 _ 8240 897 4834 _ _ 1344 476 _ _ _ 6679 _ 5304 _ 3622 _ _ _ _ _ 8356 _ 8401 _ 6068 _ _ _ 5880 3969 _ _ 2553 7600 2258 _ 2257 8577 3080 _ _ _ 4067 2210 3710 _ 1104 _ _ _ _ _ _ _ 7249 _ _ _,valid
_ _ 6608 717 _ 7652 5835 _ _ _ 4760 _ _ _ _ _ 5497 _ _ 7199 3558 _ 5085 _ 8758 5304 _ _ _ _ _ 489 6295 _ _ _ _ _ _ 2855 _ 1318 _ _ _ 5301 _ _ 1461 4848 _ _ _ 252 _ 2547 7361 _ 7387 _ 2182 6295 _ _ 7998 _ _ _ _ _ 8593 _ _ _ 8352 3442 _ 8440 7498 _ _,valid
2490 2084 _ _ _ _ _ _ _ _ _ _ _ 7022 _ _ 6830 4090 _ _ _ 5850 _ 2869 3318 4300 4683 _ _ 7159 8793 _ 6360 1870 _ _ _ 1400 _ _ _ _ _ 8389 _ _ _ 7062 3686 _ 41 1680 _ _ 7860 8014 9000 4894 _ 4914 _ _ _ 1394 7005 _ _ 2315 _ _ _ _ _ _ _ _ _ _ _ 6186 8178,invalid
_ _ 7946 _ 7696 _ 561 _ _ _ _ _ 4270 _ 2516 _ _ _ 5213 7984 _ 286 _ 7552 _ 3060 7569 _ 2158 6307 _ _ _ 8018 6979 _ 8930 _ _ _ _ _ _ _ 8340 _ 5171 6117 _ _ _ 3867 3321 _ 5232 7659 _ 4185 _ 8151 _ 6062 6942 _ _ _ 3410 _ 1277 _ _ _ _ _ 1991 _ 1808 _ 8111 _ _,valid
_ _ _ 5353 _ 1611 _ 5309 _ 1216 _ _ _ _ _ _ _ _ _ _ 8503 2339 _ 524 _ _ 7729 7200 _ 6796 7205 6792 8599 4580 _ 5594 _ _ _ 3058 _ 1117 _ _ _ 6996 _ 739 5193 8756 8352 978 _ 389 1712 _ _ 877 _ 2865 6688 _ _ _ _ _ _ _ _ _ _ 7392 _ 8019 _ 2165 _ 7753 _ _ _,invalid
1524 _ 5558 _ _ _ _ _ 1291 _ 4300 _ _ 1989 _ _ _ _ _ _ 3634 _ _ _ _ 2576 _ 2414 _ 7845 1253 _ 1503 _ _ _ _ _ 237 _ _ 3412 _ _ _ 5709 _ _ _ _ _ _ _ 6928 _ _ _ 9016 _ 6480 7720 _ 6465 _ _ _ _ 8806 _ 400 7290 _ _ _ _ _ 8636 _ 5681 _ _,valid
_ 6624 _ _ 3017 6824 _ 835 _ 2290 _ _ 8237 _ _ _ _ 2735 8803 _ _ _ 7471 _ _ _ 1007 _ 4895 _ 7126 _ 2073 _ 8953 _ 4741 _ _ _ 305 _ _ _ 2324 _ 8444 _ 3739 _ 6774 _ 6386 _ 972 _ _ _ 8961 _ _ _ 382 842 _ _ 8239 _ _ _ _ 4766 _ 946 _ _ 4611 7050 _ 616 _,valid
_ 7731 _ _ 6323 7455 5435 6207 _ _ _ _ _ 1254 _ _ _ _ 4140 249 4176 1764 _ _ _ _ _ 8181 _ _ _ _ _ 6213 _ _ 8636 4754 _ _ _ _ _ 1546 6582 _ _ 8784 _ _ _ _ _ 4696 5862 _ _ _ _ 305 5048 5879 4000 4534 _ _ _ 4007 _ _ _ _ _ _ _ 7647 134 _ _ 5309 _,invalid
_ _ _ _ _ _ _ 1249 _ _ 1459 4256 817 7320 _ _ 4937 _ 6574 _ _ _ _ _ _ _ 5928 4427 _ _ _ 8644 _ _ _ 6356 _ _ _ 6126 4164 4072 _ _ _ 3374 _ _ _ 6465 _ _ _ 6034 _ _ _ _ _ _ _ _ 2893 3725 5195 _ 2553 6129 _ 4827 499 _ _ _ 2877 _ _ _ _ _ _,valid
_ _ 489 _ 2208 _ _ _ 4359 3970 _ _ 2095 _ _ 8561 _ 6720 _ _ _ _ _ 7865 6734 6001 _ _ _ 6236 _ _ 4642 _ 1967 _ 2720 _ _ _ _ _ _ _ 854 _ 7051 _ 8267 _ _ 393 _ _ _ 6194 6677 49 _ _ _ _ 5493 _ _ 5920 _ _ 7320 _ _ _ 6969 2705 _ _ 1324 _ _ 853 _,invalid
_ _ _ _ _ 2873 _ _ _ _ _ _ 6500 3389 5273 6465 5617 _ _ _ _ 4076 4161 _ _ _ 5049 2209 3421 _ _ _ _ 3550 84 _ _ 3007 394 _ _ _ 7622 3408 _ _ 5965 2074 _ _ _ _ 2829 3312 _ 5448 _ _ 7790 8720 _ _ _ _ 5909 _ 4737 5356 1298 _ _ _ _ _ 609 5239 _ _ _ _ _,invalid
_ _ 1288 _ 4183 _ _ _ _ 8756 4072 _ 3023 _ 4659 _ _ _ 1878 _ _ 4833 _ 1173 _ _ _ _ 700 7854 _ _ _ 8424 3771 _ 8930 _ _ _ _ _ _ _ 4708 _ 6295 7187 _ _ _ 2663 7834 _ _ _ _ 5686 _ 8291 _ _ 1663 _ _ _ 3289 _ 5527 _ 7959 _ _ _ _ _ 5977 _ 4408 5763 _,invalid
6776 _ 516 _ _ _ 7976 4959 _ _ _ _ 8577 _ _ _ _ 575 6513 7761 960 _ _ _ _ 1818 _ 2421 _ 8813 _ 7481 _ 7689 _ 4184 6095 _ _ 5606 _ 2183 _ _ 2540 _ _ _ _ 3266 _ _ _ _ 3191 _ _ _ _ _ 2378 _ 5854 8752 _ 2989 4616 _ _ 1142 _ _ _ 6727 _ _ _ _ 6137 _ 6534,valid
_ _ 4032 _ _ _ 3496 7708 _ _ 4177 36 _ _ _ _ _ 7890 _ _ _ 5841 _ _ _ _ _ _ _ _ _ 7386 _ 6463 _ 6969 _ _ _ _ _ 5362 _ 1433 _ _ 4064 _ _ 1598 402 _ _ _ 2000 8055 _ _ 7286 _ _ _ _ _ _ 5926 _ _ _ 5712 _ _ 125 _ _ 2849 3124 328 8923 _ _,invalid
_ 4622 _ 3019 _ 7139 _ 1422 3320 6175 _ 8356 _ _ _ _ _ _ 6681 _ _ _ 2662 _ 2291 5739 _ 1847 _ _ _ 1994 _ _ _ 3996 _ _ 8536 1168 _ 6844 130 _ _ 3101 _ _ _ 7365 _ _ _ 7679 _ _ 5690 _ 8687 _ _ 4290 _ 536 _ 5473 _ _ _ _ _ 7219 4520 _ _ 845 _ 1309 2534 6515 _,valid
5226 _ _ _ _ 7140 _ _ 7069 _ _ 152 4507 _ _ 4302 _ _ 7380 2564 _ _ _ _ _ 5742 1720 _ _ _ _ 3600 _ _ _ 5505 _ _ _ 6017 2034 3150 _ _ _ 7878 _ _ _ 1513 _ _ _ _ 6495 314 _ _ _ _ _ 2003 3770 _ _ 8695 8397 _ _ 8663 _ _ 7909 _ _ _ _ 1832 _ _ 247,valid
_ 4530 _ _ _ _ 5542 3194 _ _ _ _ 3522 _ _ _ 8425 _ _ 5093 _ _ 4385 _ _ 416 3050 _ _ _ _ 8546 _ _ _ 3992 _ 5150 _ _ 3942 5591 _ _ _ 6067 _ 3402 _ _ _ _ 3098 _ 6574 942 _ 3101 _ 4984 _ _ 2191 7790 _ _ _ _ _ _ _ 3083 _ 9007 1253 _ 6592 7932 _ _ _,valid
_ _ 7356 _ _ 3113 _ _ _ _ 6212 _ _ 2856 8093 4877 1430 _ _ _ 8286 _ 6447 _ 4604 6933 1257 _ _ _ 1956 6017 _ _ 6749 _ _ _ _ _ _ _ _ _ _ _ 1928 8203 _ _ _ _ 8836 _ 5799 _ _ _ _ _ _ 853 8444 _ _ 525 _ _ _ _ _ _ 6330 6899 _ _ _ 6965 _ _ _,invalid
3653 _ _ 4483 _ _ _ _ 4882 _ 3857 _ _ _ 2298 _ 1717 _ _ 5807 _ _ 7728 8228 _ 698 _ _ 3335 980 _ _ 180 4124 4567 _ _ _ _ _ _ _ _ _ _ 8858 8869 _ 5429 _ _ _ 3365 970 _ 3035 _ _ 4739 4459 _ 1022 _ _ 5964 _ _ _ 8705 _ 8491 _ 134 _ _ 2183 _ _ _ _ 4145,invalid
_ 8631 7463 _ _ 3341 2431 8788 _ _ _ 6327 _ _ 4909 3104 _ _ 5417 _ _ _ _ _ _ _ 6230 _ _ _ 187 _ _ _ _ _ 5978 _ 1672 7558 _ 8706 487 _ 706 _ _ _ _ _ 393 _ _ _ 387 _ _ _ _ _ _ _ 1386 _ _ 6871 7187 _ _ 6350 _ _ _ 8478 2906 335 _ _ 5275 2360 _,invalid
_ _ 8353 _ _ _ 3115 _ _ _ _ _ _ _ 5974 _ _ 29 _ 5103 1395 _ 3759 _ 2273 _ _ 2594 _ 2425 2257 5627 _ 2543 _ _ _ 7719 _ _ _ _ _ 777 _ _ _ 6442 _ 6238 61 1665 _ 8059 1573 _ 626 _ 2096 _ 8992 2788 _ _ _ _ 972 _ _ _ _ _ _ 5857 _ _ _ _ 8644 _ _,invalid
4029 _ _ _ _ 8723 _ _ 2569 _ 5981 _ _ 1877 _ _ 7455 _ _ _ 6749 6263 1560 _ 3553 _ _ _ 4587 3023 _ _ _ 7861 7358 _ 3904 _ _ _ _ _ _ _ 7223 5454 _ _ _ _ _ _ _ 6114 _ _ 4840 _ 1063 784 438 _ _ _ 3262 _ _ 2829 _ _ 4071 _ 7634 _ _ 781 _ _ _ _ 3106,valid
8029 _ _ 5747 _ _ _ _ 1887 _ _ 3977 _ _ _ 2119 _ _ 121 5108 _ _ _ _ _ 3124 6387 _ _ 5840 3748 5984 7890 _ 5064 _ _ _ _ 3653 _ 8260 _ _ _ _ 5504 _ 4654 3852 6196 4253 _ _ 38 3215 _ _ _ _ _ 6840 5127 _ _ 6975 _ _ _ 4708 _ _ 713 _ _ 4752 _ _ _ _ 6889,invalid
_ _ 6904 1472 _ _ 4010 _ _ _ 5609 _ _ _ _ _ 6557 3538 _ _ _ _ _ _ 8995 _ _ _ 2851 _ _ 927 _ _ _ 681 6320 _ 2803 _ _ _ _ _ _ _ _ _ 609 _ 1208 _ 383 _ _ _ _ _ _ _ _ 7455 _ _ 7365 6487 2525 1285 _ _ _ _ 19 4591 _ _ _ 3906 4309 _ 1015,valid
_ 6903 _ _ _ _ _ 4111 _ 385 7170 _ _ 4683 _ _ 2137 6294 5690 _ _ 1146 _ 6777 _ _ 2073 _ _ 7280 7980 _ 1240 264 _ _ _ 3610 _ _ _ _ _ 4067 _ _ _ 4173 6032 _ 7891 2443 _ _ 3202 _ _ 2951 _ 7720 _ _ 5767 1291 4690 _ _ 201 _ _ 5016 4661 _ 5198 _ _ _ _ _ 3628 _,invalid
961 _ 8339 _ _ _ 5390 _ 8479 _ 1206 5503 _ 4376 2289 2495 7381 _ 6739 _ _ 2869 _ _ _ _ 8545 2897 _ 103 _ 4168 _ 3956 _ 7206 _ _ _ 7152 _ 362 _ _ _ _ _ _ _ 3847 _ _ _ _ 4160 _ _ _ _ 2121 _ _ 8090 _ 8553 2780 4357 7337 _ 751 455 _ 4498 _ 7881 _ _ _ 7400 _ 6349,valid
3469 _ _ _ _ _ _ _ 1528 1147 _ _ 2327 _ 3524 _ _ 7203 _ 4545 _ 8961 _ 3369 _ 5484 _ _ 3977 2191 _ _ 6999 1951 2443 _ _ _ _ _ 757 _ _ _ _ _ 1815 6024 4156 _ _ 4874 2690 _ _ 860 _ 8389 _ 6093 _ 8084 _ 4598 _ _ 1386 _ 133 _ _ 2843 776 _ _ _ _ _ _ _ 6764,valid
_ _ _ _ 6556 6219 _ 8456 _ _ _ _ 8981 2917 785 _ _ 8181 6970 _ _ _ _ _ _ _ _ _ 6453 _ _ _ 1815 _ _ 7727 2977 7922 _ _ 3791 _ _ _ 4454 _ _ _ 2210 _ _ _ _ _ 4020 _ 934 _ 4792 _ _ 1982 5796 952 _ _ _ _ _ _ _ 3659 _ 7381 6394 _ _ _ 4638 _ _,invalid
409 4253 _ _ _ 4730 116 2727 _ _ _ 6282 6799 _ 2249 _ _ 7146 _ _ _ _ _ _ _ _ 1975 _ _ _ 7448 _ _ _ _ _ 5551 _ _ 220 _ 6139 _ _ 2860 6991 _ 3013 _ _ 1723 5251 _ 1376 730 _ _ _ _ _ _ _ _ 779 _ _ 4686 _ 343 1362 _ _ _ 873 8534 7947 _ _ _ 1185 7637,invalid
6513 _ _ _ _ 7392 _ 7752 409 _ _ _ _ _ _ _ 1565 _ _ 3923 998 _ _ _ _ _ _ _ _ 1631 _ 8484 _ _ 6928 _ 3570 291 8664 _ 3077 _ _ _ _ 5168 _ _ _ _ _ _ _ 4549 _ _ _ 252 _ _ 2457 _ _ _ _ _ 8834 _ _ _ 1895 _ _ _ _ 1814 4993 4304 2545 _ 5376,invalid
2903 _ 7922 _ 6065 994 _ 8852 _ 6313 _ _ _ 8178 _ _ _ _ 6842 _ 2735 1602 _ _ 7384 _ _ 3646 _ 6742 _ _ 589 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 939 _ _ 5881 _ 2272 _ _ 4822 _ _ 3308 4531 _ 8433 _ _ _ _ 2785 _ _ _ _ _ 1782 _ 588 1876 _ 4782 7678 3349,valid
_ _ 431 6796 _ 8022 _ _ _ 3318 _ _ _ _ _ _ 5533 _ _ _ _ _ 5274 _ 416 _ 7258 6450 _ _ _ 2217 523 _ _ 3553 _ _ 655 8170 _ 5909 3064 _ _ 8023 _ _ 3670 4041 _ _ _ 7171 _ _ 434 _ 6544 _ _ _ _ _ 6838 _ _ _ _ _ _ 8996 _ _ 5815 2788 _ 843 8686 _ _,valid
_ 4377 _ _ _ 5092 1109 4212 _ 662 _ _ _ 3339 _ _ _ _ 2699 _ _ 3579 _ _ 3781 8081 _ 8269 _ _ _ 7175 _ 1720 _ _ _ 2064 _ 3773 _ 6196 _ 8602 _ _ _ 6397 _ 6984 _ _ _ 7304 3753 _ 2532 _ _ 5531 _ _ _ 7452 _ 2712 _ 201 _ _ _ 5400 _ _ _ 3570 _ _ 7327 4093 _,invalid
_ _ 2536 _ 5181 2378 _ _ _ _ 8600 386 _ _ _ _ _ _ 2460 8508 _ _ _ 8563 _ 3819 _ _ 5386 _ _ 1054 _ _ 3364 _ _ 5016 _ 5023 _ 382 _ 1137 _ 7852 _ _ _ 1630 _ _ _ 2901 _ _ _ _ _ 3449 _ 3112 3771 _ _ 6228 _ _ _ 21 4384 _ _ _ _ _ 6699 6651 8589 _ _,valid
4259 _ 6982 6050 _ 459 _ _ 3863 _ _ _ _ _ _ 104 _ _ _ 4828 _ 8158 _ _ _ _ _ _ _ _ _ _ _ 678 8693 8865 7395 7038 _ _ _ _ _ _ _ _ _ _ _ _ 1 _ _ _ _ _ 3919 _ 757 2610 _ 6931 _ _ _ 1919 _ _ _ 1159 1982 _ 3131 _ _ 4390 _ _ _ _ _,invalid
_ _ 7044 _ _ 8157 4660 _ _ _ 7728 _ _ _ _ _ 8365 _ 3937 _ _ _ 7352 52 _ _ 6045 _ 7877 _ 298 _ _ _ 3152 _ 6398 _ _ _ _ _ _ _ 6554 6461 _ 2670 _ _ 3030 4604 _ 4879 533 _ _ 6945 809 _ _ _ 822 _ 2386 _ _ _ _ _ 7783 _ _ _ 229 4656 _ _ 8538 _ _,valid
_ _ 3945 _ 2915 _ 3406 _ _ _ _ 339 356 _ _ 2424 _ _ _ 6980 _ 6504 _ _ _ 6963 _ _ _ _ 4816 _ 8495 5311 1837 _ 3457 _ _ _ _ _ _ _ 2866 _ 4759 919 6015 _ 4178 _ _ _ _ 1593 _ _ _ 4419 _ 6374 _ _ _ 1166 _ _ 1089 4832 _ _ _ _ 7026 _ 8115 _ 65 _ _,valid
803 _ 7854 _ _ 2138 3649 _ _ _ 6740 _ 6467 _ _ _ _ 1423 _ 1946 _ _ 807 _ _ 6574 _ 8605 _ _ _ _ _ _ 993 _ _ _ 5842 8975 _ 1556 1549 _ _ _ 3965 _ _ _ _ _ _ 1473 _ 3904 _ _ 6498 _ _ 5764 _ 3505 _ _ _ _ 4048 _ 3483 _ _ _ 3868 1011 _ _ 6116 _ 939,valid
4788 _ 4805 _ _ 7200 3732 _ 26 _ _ _ _ _ 1879 _ _ _ 26 _ _ _ _ _ _ 5528 7371 8955 _ _ 3039 _ _ _ _ 2665 _ _ _ 8167 _ _ 311 1829 _ 2624 _ _ _ 2981 _ _ _ 2182 _ _ 5869 _ _ _ _ _ _ _ 908 5872 2937 _ _ _ 5047 _ _ 3201 _ _ _ _ 7507 _ _,invalid
_ _ _ _ 8353 _ _ 6485 5537 _ _ 3126 _ _ _ 6313 _ _ _ _ _ 354 _ 128 _ _ 3321 4033 _ 304 4416 1489 _ _ _ 1031 _ 8588 _ _ _ _ _ 201 _ 3108 _ _ _ 5742 7203 2681 _ 7876 _ 7272 _ 6541 _ 1772 _ _ _ 3473 _ _ _ _ _ 4306 _ _ 3387 _ 4732 _ 1825 _ _ _ _,invalid
_ _ 5784 5483 _ 7118 _ 5488 _ _ _ 1795 _ 756 _ _ _ 1298 _ _ _ 3220 _ 336 _ _ _ 666 _ 52 _ _ _ 6902 _ 5459 _ 4532 _ _ _ _ _ 5412 _ 8295 _ 3753 _ _ _ 5409 _ 0 _ _ _ 5548 _ 350 _ _ _ 8630 _ _ _ 7183 _ 8071 _ _ _ 2310 _ 7670 _ 3573 7234 _ _,valid
113 _ _ _ 73 _ _ 6141 _ _ 8840 _ _ _ _ _ _ 3879 _ 2425 6060 6591 3622 5578 _ _ _ _ _ 3855 _ _ 1726 4777 _ _ 6686 _ 8247 _ _ _ 904 _ 237 _ _ 3898 5301 _ _ 1503 _ _ _ _ _ 1398 1329 1659 1507 _ _ 4961 _ _ _ _ _ 4218 792 _ _ 1938 _ _ 6846 _ _ _ 5867,valid
