puzzle,label
_ _ _ _ 4173 2083 _ _ _ _ 3899 _ _ _ 5999 _ 2968 _ _ 3677 6430 _ _ 2412 7315 1577 _ 1748 1945 264 _ 468 _ _ _ _ 5061 _ _ 5830 _ 7353 _ _ 7885 _ _ _ _ 4529 _ 1863 891 534 _ 5763 89 3584 _ _ 1335 3429 _ _ 5095 _ 3767 _ _ _ 7296 _ _ _ _ 3174 8312 _ _ _ _,invalid
_ 177 _ _ 953 _ _ 8950 _ _ 8636 1856 1519 _ 2571 8720 _ _ 2494 _ _ _ 7072 _ _ _ _ _ 66 _ 4666 _ 3221 _ 5946 _ 1104 _ 2386 _ _ _ 986 _ 3601 _ 2802 _ 2575 _ 3787 _ 2302 _ _ _ _ _ 8160 _ _ 7631 _ _ _ 2642 261 _ 3920 _ 7451 6544 _ 2302 _ _ 436 _ 8923 _ _,invalid
_ 4031 _ _ 6069 _ 3145 _ _ 3598 _ 4727 _ 4093 _ _ 2762 _ _ _ _ 6217 _ 2150 _ _ _ _ _ 1646 _ _ 764 4269 _ _ 4252 7548 _ _ 6858 _ _ 7858 2853 _ _ 8633 3927 _ _ 6074 _ _ _ _ _ 5558 _ 4582 _ _ _ _ 7739 _ _ 5924 _ 3064 _ 1949 _ _ 5303 _ 690 _ _ 107 _,valid
2294 _ 7935 8626 _ _ 1919 _ 4647 8318 6312 _ _ 5031 _ _ 5617 1672 _ 1713 _ _ 6592 _ _ 8080 _ 3318 _ _ _ _ _ 8884 7040 _ _ _ _ _ _ _ _ _ _ _ 8452 6535 _ _ _ _ _ 2717 _ 4032 _ _ 2440 _ _ 7067 _ 4314 496 _ _ 2390 _ _ 4451 762 8258 _ 8841 _ _ 7311 4176 _ 2665,valid
_ _ _ 2062 6743 3179 7990 6862 _ _ _ _ _ 4982 _ _ _ _ 4118 _ _ 137 _ 2761 _ _ _ 4886 _ 1799 _ _ _ 908 _ 6118 4557 6861 _ _ _ _ _ 4329 230 5905 _ 959 _ _ _ 1882 _ 1667 4479 _ _ 5750 _ 4320 _ _ _ 5156 _ _ _ 4029 _ _ _ _ _ _ _ 5183 7465 7638 1242 _ _,valid
7300 3106 _ _ _ 4055 _ 6879 1829 _ _ _ _ 4965 6751 _ _ _ _ _ 7176 683 _ _ 8784 _ _ 6242 1150 _ 5709 _ _ 5846 _ _ _ 7213 _ _ 783 _ _ 8301 _ _ _ 1570 _ _ 6522 _ 840 7256 _ _ 187 _ _ 4719 2567 _ _ _ _ _ 2761 6892 _ _ _ _ 7389 6748 _ 524 _ _ _ 5114 7302,valid
3397 _ 6866 _ _ _ _ 4239 8160 _ _ _ _ _ 1432 _ _ _ 7097 43 _ _ 8352 _ 3764 _ 5673 _ _ _ _ _ _ 1281 _ 2304 7281 _ _ 9010 _ _ _ _ _ _ _ 7697 _ 2546 7951 404 _ _ _ _ 792 2193 5077 1693 2787 2827 _ _ _ _ _ _ 3439 _ 241 6163 _ _ _ _ _ _ _ _ _,invalid
_ 7220 _ 2428 _ 4837 _ _ _ _ _ 4237 _ 8026 _ _ _ _ _ 8729 4047 6920 _ 895 _ _ _ 6464 _ 5186 _ _ _ 760 _ 359 _ 8945 _ 5941 _ 994 _ 1744 _ 5105 _ 1799 _ _ _ 7725 _ 7053 _ _ _ 8091 _ 1181 3696 5272 _ _ _ _ _ 6359 _ 4489 _ 7821 _ _ _ 7132 _ 3195 _ _ _,valid
_ _ _ _ _ 5499 _ 2521 5609 _ _ 2960 2669 4461 3184 3195 _ 2792 _ _ _ _ _ _ _ _ _ 7063 _ _ 4243 _ 4680 6363 _ _ _ 2603 _ _ 7372 _ _ 5145 _ _ _ 4569 9006 _ 7675 _ _ 3433 _ _ _ _ _ _ _ _ _ 3471 _ 1438 1005 4380 3356 7447 _ _ 7262 5781 _ 6852 _ _ _ _ _,invalid
_ _ 6667 2949 _ _ _ 793 _ 2417 _ 1899 _ _ 8311 _ _ 376 _ _ 4453 _ _ _ 1583 _ _ _ 1596 _ _ 4803 _ _ _ 2427 _ _ _ 423 _ 3746 _ _ _ 5101 _ _ _ 7506 _ _ 5037 _ _ _ 5285 _ _ _ 4641 3329 5274 4008 _ _ 7493 _ _ _ _ _ _ 9017 _ _ _ 2391 _ 1090 _,valid
658 _ _ 1793 _ _ _ _ _ _ _ _ _ 2380 2403 _ _ _ _ _ _ _ _ 6981 3439 _ _ _ _ 466 _ _ 4738 _ _ 1004 4468 6977 _ _ _ 7046 1696 6267 _ 691 2619 _ 1973 _ _ _ _ _ 2644 _ _ _ 1853 _ _ 8210 3912 5676 _ 8751 _ _ _ _ _ _ _ _ 1769 _ 3338 _ _ _ _,valid
_ _ _ _ _ 5415 _ _ _ 4557 6968 _ _ _ _ _ 4960 4468 3480 _ _ _ 5309 _ _ _ 7656 _ _ _ 5856 _ _ _ _ _ _ _ 358 2462 _ 1176 5746 _ _ _ 7735 3874 _ _ 6977 5166 102 _ 8564 _ _ _ 954 _ _ _ 7274 6673 6687 _ _ _ _ _ 7105 4544 _ _ _ 5442 _ _ _ _ _,invalid
_ 1027 _ _ _ _ _ _ _ _ _ 5304 4124 _ _ _ _ 7373 7025 _ 3375 5140 _ _ 3109 _ 2362 1522 _ _ 4274 _ 5005 _ _ 7367 _ _ _ _ _ _ _ _ _ 1780 4495 _ 5020 _ 725 _ 138 4044 _ _ 1193 373 _ _ 8541 _ 7661 _ _ _ 4990 _ _ 1278 _ _ _ 7097 6976 _ _ _ _ 7348 _,valid
_ 4332 _ _ _ _ _ 550 _ _ 9009 _ _ _ 3046 7329 _ _ _ _ 8312 _ _ _ _ 6118 539 _ _ _ _ _ _ _ _ _ _ _ _ 876 _ 2748 _ 7040 _ 4730 _ 8523 _ 6221 _ _ _ _ _ _ _ _ 1325 _ 1474 _ _ 1444 _ 7316 _ 2903 1967 _ 7721 _ _ 4218 _ _ _ _ 5270 3615 _,valid
_ 2316 _ _ 3795 _ _ 4682 _ _ _ 1516 2578 30 _ 2724 _ _ _ _ 3446 _ _ 7305 8189 _ _ 966 _ _ _ _ _ 7291 4454 _ _ _ _ _ 984 _ _ _ _ _ 2887 1464 _ _ _ _ _ 1703 _ _ 4046 _ _ 6244 7901 _ _ _ _ 4663 1251 1758 _ 2752 _ _ _ 5233 _ _ 6575 _ _ 5652 _,valid
_ _ 4113 _ _ 2954 8233 _ _ 1012 _ _ 2597 738 _ _ _ 3130 _ _ _ 8063 _ 5125 _ _ _ 8199 _ 1829 _ _ _ 8650 5439 _ _ 4017 _ _ _ _ _ 7446 _ _ 609 1635 _ _ _ 3318 _ 6174 _ _ _ 2070 _ 964 _ _ _ 2138 _ _ _ 8155 2739 _ _ 8700 _ _ 4868 6211 _ _ 1973 _ _,valid
_ _ _ 5159 _ 3507 _ _ _ 8185 _ 6583 _ 8582 _ 8225 _ 7332 5264 _ 73 _ _ 1061 1934 _ 3628 8178 _ 2818 _ 2589 2266 _ _ 7724 _ 3177 _ _ 6221 _ _ 4581 _ 2156 _ _ 8423 1061 _ 7713 _ 7151 6399 _ 2966 5315 _ _ 1052 _ 3678 3014 _ 7076 _ 4315 _ 6435 _ 2057 _ _ _ 1570 _ 6535 _ _ _,invalid
_ _ 1976 6749 1169 _ 2981 _ _ 4921 _ _ _ _ _ _ _ 5415 _ _ 857 _ _ 4109 1823 _ _ 2751 _ _ 5874 _ 2587 3846 _ _ _ 5764 _ _ _ _ _ 1436 _ _ _ 3555 4839 _ 1546 _ _ 5657 _ _ 3645 _ _ 6436 6089 _ _ 7841 _ _ _ _ _ _ _ 1745 _ _ 2221 2628 8861 _ 4905 _ _,invalid
8991 2802 _ 6494 _ _ _ 5758 7389 _ _ _ 8044 _ _ _ _ _ _ 2788 _ _ 8511 _ _ 7824 _ _ _ _ 5453 _ 896 _ 6048 3970 _ _ 8073 _ _ _ 2433 _ _ 2083 4167 _ 8053 _ 8673 _ _ _ _ 3953 _ _ 8587 _ _ 6326 _ _ _ _ _ _ 1386 _ _ _ 829 790 _ _ _ 8787 _ 382 994,invalid
_ 7716 _ _ 6625 _ _ 3131 _ _ _ 976 1027 _ 423 5281 _ _ 137 _ _ 8281 5132 4092 _ _ 472 _ 6519 4000 _ 7034 _ 2717 5441 _ 299 _ 5289 _ _ _ 3267 _ 5266 _ 4110 8249 _ 7408 _ 8975 7514 _ 2353 _ _ 7465 2462 231 _ _ 2634 _ _ 4065 2217 _ 6140 3260 _ _ _ 1655 _ _ 1169 _ _ 910 _,valid
_ 4352 _ 3484 6680 _ 2679 8337 _ _ 2142 _ 6632 _ _ _ _ 1866 3489 _ _ _ _ 66 _ _ _ _ 1440 _ _ 783 4624 _ _ 8123 _ _ _ _ _ _ _ _ _ 3795 _ _ 8564 7247 _ _ 3115 _ _ _ _ _ _ 2827 _ _ _ 6077 _ _ 2611 _ _ _ 5739 2968 _ 5030 3621 5201 2023 _ 3985 _ _,valid
_ _ _ _ _ _ 4529 _ _ _ _ 7454 7350 8548 _ 8518 _ 4875 _ _ 8633 _ _ _ _ 8142 _ 4941 _ _ 5378 8785 _ _ 3982 _ _ _ 1863 7620 _ 5942 260 _ _ _ 5034 _ _ 938 2451 _ _ 925 4446 8673 _ _ _ _ 4392 8755 _ _ _ 2127 _ 8478 1901 _ _ _ _ 8890 _ _ _ _ _ _ _,valid
8312 _ _ _ _ 823 _ _ 6316 _ _ _ 800 _ _ _ 7163 _ 7273 _ 1421 _ _ _ _ 407 _ _ 2010 _ _ 906 _ _ _ 1614 8320 _ _ _ _ _ 5851 2081 6245 _ 8394 _ _ _ _ _ 7506 _ _ 7575 _ 6507 _ _ _ _ _ _ _ _ _ _ _ 1180 7716 _ _ _ 5422 3034 _ _ _ 8063 1274,invalid
_ 7079 _ _ 8005 _ 132 _ _ _ _ _ 6318 _ 285 _ _ _ 5101 _ _ _ 5613 _ 998 _ _ _ _ _ _ _ _ _ 8896 _ 2662 _ _ 5264 8255 _ _ 818 5658 _ _ 6086 _ 7431 _ _ _ _ 228 714 7951 _ _ 6915 _ _ 6267 6913 _ _ _ _ _ 3345 2692 _ _ _ 6547 _ _ _ _ 1216 _,invalid
_ _ 6738 _ _ _ 4341 _ _ _ 7244 _ _ 2681 6523 _ 4196 5484 _ 6293 _ 1325 _ _ 4846 _ _ 8125 3970 4288 _ _ _ 4294 _ _ _ 5746 _ _ _ _ _ 3997 _ _ _ 114 _ _ _ 7084 6529 1768 8241 _ 3379 _ _ 4293 _ 8671 _ _ 2266 _ 6433 4754 _ _ 7461 _ _ 1505 _ _ _ _ 6730 _ _,valid
5464 _ _ _ 5496 _ _ _ 6419 _ 3827 _ 6581 _ 4885 _ 8856 _ _ _ 8345 _ _ _ 6769 _ _ _ 7510 _ _ 1707 7922 _ 7519 _ 6635 _ _ 8015 7262 8799 _ _ 932 _ 2157 _ 2168 5255 _ _ 6585 _ _ _ 2168 _ _ _ 7992 _ _ _ 6527 _ 8076 _ 8547 _ 1991 _ 4310 _ _ _ 3235 _ _ _ 3043,valid
_ _ 181 _ 7027 _ _ 6649 5087 239 _ _ 7974 _ _ _ 6635 _ _ _ _ _ _ 4044 7130 _ _ _ _ 8705 _ 1366 _ _ 3250 _ 4223 _ _ 5538 _ 269 _ _ 8114 _ 1320 _ _ 1649 _ 3679 _ _ _ _ 1042 4807 _ _ _ _ 7727 6286 1173 _ _ _ 250 _ _ _ 575 _ _ _ 1585 _ _ 4874 _,invalid
_ 8091 _ _ 2464 7366 _ 374 _ 8678 _ _ _ _ 3081 _ _ _ _ 5826 _ 847 _ _ _ _ 3812 _ _ _ 7641 _ _ 4642 _ _ _ _ _ _ 7333 _ _ _ _ 741 4460 _ _ _ _ _ _ 6413 8715 _ 8256 _ 8846 _ _ _ _ _ _ _ 5344 _ 7770 _ 3718 _ _ _ _ _ 2759 _ _ 8255 7063,valid
_ _ 199 4149 _ _ _ _ _ _ _ 3350 _ _ _ _ 1888 _ _ 3799 _ _ 6357 _ _ _ 8761 _ _ _ _ _ _ _ _ _ _ _ _ _ 1441 _ _ _ 1948 _ _ _ 4662 _ 2651 _ _ 2007 7473 1968 _ _ _ 5965 _ 7529 _ _ _ 6245 8492 1482 _ 8894 _ _ _ 2417 _ _ _ 5361 _ _ 8603,invalid
_ 6253 _ _ 4332 8630 _ 5594 1547 _ _ 2134 3913 _ 6133 _ _ _ _ _ 1356 _ _ _ 7348 _ 8806 3771 6441 _ _ _ _ _ 2044 _ 1577 _ _ _ _ _ _ _ 6226 _ 8411 _ _ _ _ _ 6464 2572 _ _ 4267 _ _ _ 8355 _ _ 69 _ _ 5303 _ 6368 2451 _ _ 6539 _ 1040 999 1705 _ _ 4340 _,valid
_ _ _ 3604 _ 5532 _ _ 6432 _ _ 8708 5913 1073 _ _ _ 8021 _ _ _ _ _ 6408 _ _ _ _ _ _ _ 863 3758 _ _ _ 3769 _ 4793 _ _ _ _ 8186 _ 261 _ _ _ _ _ _ 7042 7385 3726 _ _ _ _ _ _ _ 2562 4256 _ 7693 871 _ 2431 3492 _ _ _ _ 1907 _ _ _ 4005 3423 _,valid
5305 _ _ 8586 _ 7076 _ 4648 7916 _ _ _ _ _ _ _ _ _ _ 4002 _ _ _ _ 8778 6811 _ _ 2016 _ _ 3555 _ _ 4723 _ _ 5474 _ 8642 _ _ _ _ 7990 _ _ _ 4441 3919 _ 1241 _ _ 6187 _ 2769 _ 6505 _ _ _ _ _ 5251 _ _ _ 515 6153 _ _ 1916 _ _ _ 6476 _ _ _ _,invalid
_ _ 2799 _ _ 3431 8471 _ _ 1578 _ _ 3733 1419 _ _ _ 5218 _ _ _ 3676 _ 1688 _ _ _ _ 6379 _ _ 5795 _ _ 3324 _ _ 753 _ _ _ _ _ 3194 _ _ 858 6432 _ 900 _ 2630 6818 _ _ _ _ 2950 _ 931 _ _ _ 308 _ _ _ 6140 6700 _ _ 8712 _ _ 3177 747 _ _ 6738 _ _,valid
_ _ _ 4685 7224 _ 869 _ 1686 _ _ _ 1935 8882 3519 7224 _ _ _ _ 3298 _ _ _ _ _ 7568 _ 8992 _ _ _ _ _ 4856 _ _ _ 5015 _ _ _ 3342 _ _ 463 _ 8362 _ _ _ 6116 _ 8886 497 _ _ _ _ _ 1855 _ _ _ _ 4285 8807 1062 6243 _ _ _ 2619 _ 885 _ 549 5199 _ _ _,invalid
7204 _ _ 2334 _ _ _ _ 2520 _ _ 6630 _ 7750 _ 2875 _ _ _ 8070 5264 _ _ _ 1099 4762 _ _ _ _ _ _ 300 _ _ 3896 _ 3543 _ 3846 8721 5145 _ 3623 _ 2906 _ _ 1335 _ _ _ _ _ _ 8334 3447 _ _ _ 6608 3272 _ _ _ 1213 _ 1216 _ 5483 _ _ 464 _ _ _ _ 7994 _ _ 2382,invalid
_ 4854 _ _ _ 7517 _ _ 1893 _ _ 8245 _ 1355 _ _ 3433 _ _ _ 2175 _ 3326 _ 2960 _ 7692 4254 _ _ 7935 _ _ _ _ _ _ 5607 5451 _ _ _ 272 8907 _ _ _ _ _ _ 2772 _ _ 1951 1765 _ 8719 _ 3471 _ 417 _ _ _ 3853 _ _ 6527 _ 2956 _ _ 8827 _ _ 4276 _ _ _ 4988 _,invalid
_ 2988 6330 5391 _ 2904 _ 6033 _ 4311 _ _ _ 2988 _ _ _ _ _ _ _ 1773 _ 3626 _ 2401 _ 7057 _ 4152 _ _ _ 392 _ 7721 _ 5504 _ _ _ _ _ 456 _ 4337 _ 8132 _ _ _ 929 _ 5998 _ 5405 _ 3086 _ 1036 _ _ 3996 _ _ _ _ 4416 _ _ _ 625 _ 4384 _ 5384 _ 247 _ 134 _,valid
_ _ _ _ 386 3152 _ _ _ _ 6742 _ 5395 891 _ _ _ _ 3927 _ _ _ _ _ _ 6532 3031 3648 _ _ _ 2456 _ _ 170 _ 3589 6084 _ 4866 _ 7133 _ 5220 1698 _ 1664 _ _ 5470 _ _ _ 4065 _ _ _ _ _ _ _ _ _ _ _ 2370 _ 282 3230 _ 4499 _ _ _ 7402 5495 27 _ 7105 _ _,invalid
385 _ _ _ 4962 3079 _ _ _ _ 5483 _ 5726 _ _ 7076 _ _ _ _ 1801 4611 _ _ _ _ _ 5684 _ _ _ 3753 _ 760 371 _ 1222 _ _ 1730 _ 4917 _ _ 1523 _ 7931 8117 _ 8792 _ _ _ 663 _ 3154 _ _ _ 2263 5291 _ _ _ _ _ _ _ 7891 _ 101 _ _ _ _ 3827 3896 _ _ _ 7599,valid
_ 2058 _ 3277 7507 _ _ 6499 _ _ _ _ _ _ 2654 _ _ _ 567 _ 8189 _ 6767 _ 3063 _ 682 _ 4042 _ 6967 _ _ _ _ 36 2793 _ 3130 _ _ _ 194 _ 3177 7654 _ _ _ _ 305 _ 3785 _ 7076 _ 2973 _ 382 _ 3873 _ 3961 _ _ _ 7050 _ _ _ _ _ _ 6258 _ _ 2859 4977 _ 503 _,valid
_ 4240 _ _ 3749 _ _ 5606 _ 713 _ 8490 _ _ _ _ _ _ 3711 2112 _ 4301 2027 2827 _ _ _ _ _ 5821 _ 4889 _ _ _ 238 _ 7192 _ _ _ _ _ 5396 _ 3442 _ _ _ 1555 _ 3183 _ _ _ _ _ 6885 6662 6649 _ 3156 _ 4358 _ _ _ _ _ 7456 _ 2691 _ _ _ _ 3471 _ 7311 3105 _,valid
_ 4365 _ 8652 _ 6477 _ _ _ 4586 _ 5195 2161 _ _ 2745 5604 _ _ 6958 _ _ _ 2154 _ _ _ 2819 _ _ _ _ _ _ _ 6418 _ _ _ _ 5411 _ _ _ _ _ 6634 8628 _ _ _ 2762 5812 _ _ 8998 _ _ _ 6938 _ 3172 _ _ 6595 _ 7595 _ _ 4166 _ 527 _ _ _ 681 _ 4171 _ 4059 _,invalid
_ _ 2241 8676 _ _ _ 8234 _ 4615 359 _ _ 1387 _ 6874 _ _ _ _ _ _ 2659 3864 4767 _ _ _ _ 755 _ _ _ _ _ 4288 _ 4501 3851 _ _ _ 7170 5376 _ 2240 _ _ _ _ _ 989 _ _ _ 6816 6955 6588 3507 _ _ _ _ 7345 _ _ _ 3705 _ _ 7762 6357 _ _ _ _ _ 8642 5999 _ _,invalid
_ _ 3899 693 6447 3580 _ _ _ 5274 _ _ _ 2994 _ _ _ _ _ 7134 _ 642 _ 6738 _ _ _ 8596 _ 2543 _ _ 3363 6622 _ 3587 429 1100 _ _ _ _ _ 3494 4939 1968 _ 8793 6056 _ _ 3818 _ 7549 _ _ _ 4587 _ 1064 _ _ 3326 _ _ _ _ 1146 _ 1619 _ _ _ _ _ 6179 7506 8605 _ 3470 _,invalid
_ _ _ 457 3446 _ _ _ _ _ 2435 720 5564 _ _ 3542 2444 _ _ _ 7827 _ 1493 401 219 _ _ _ 8111 _ _ _ _ _ _ 483 _ _ 1103 _ 7624 _ 5342 _ _ 3875 _ _ _ _ _ _ 6234 _ _ _ 3480 _ 7020 2668 272 _ _ _ 2799 3092 6554 _ _ 2642 3480 _ _ _ _ 7273 7329 _ _ _ _,invalid
_ _ 4475 _ 1657 _ _ 926 _ _ _ _ 6429 _ 3527 6774 _ _ 1365 _ _ _ _ _ _ _ 5481 _ 5396 _ _ 2571 _ _ 2557 _ 2748 _ _ 6379 _ 4742 _ _ 5327 _ 6453 _ _ 6706 _ _ 7214 _ 2218 _ _ _ _ _ _ _ 3118 _ _ 3582 5898 _ 5373 _ _ _ _ 3208 _ _ 6675 _ 4380 _ _,valid
1359 _ _ _ _ _ _ 8280 _ _ _ 8452 _ _ _ 8859 _ _ _ _ _ 8494 _ _ _ _ 381 _ 3274 _ _ _ _ _ _ 8799 _ 2558 4660 _ _ _ _ 7120 _ _ _ _ 631 _ _ 5522 _ _ _ _ 4077 8078 _ _ 4589 _ _ 890 _ _ _ 5489 8506 7208 _ _ 3678 _ 3480 _ _ 962 2936 _ _,invalid
4319 _ 942 _ _ 488 _ _ _ _ _ _ 3483 1178 _ _ _ 8213 _ 8200 _ 898 _ _ 3618 1654 _ 8797 _ _ _ _ _ 5567 7715 _ _ 8281 _ _ _ _ _ 730 _ _ 6478 4774 _ _ _ _ _ 2853 _ _ 2623 _ _ 833 _ _ 6578 _ _ 2124 _ 6600 4102 5518 _ _ _ 3355 _ 2328 _ _ _ _ 1413,valid
_ 1679 _ _ _ _ _ 4227 _ _ 4390 _ 1796 _ 1403 _ 219 _ 3933 _ 7243 _ _ _ 4744 _ 3871 5662 6538 _ 6668 _ _ _ 3727 6808 5974 _ _ _ _ _ _ _ 2487 _ _ 4526 _ _ 2254 2608 _ _ 680 _ 3441 _ _ _ 4420 _ 5686 _ 2897 _ 7761 _ 4723 _ 2757 _ _ 4750 _ _ _ _ _ 192 _,invalid
3412 _ 6340 _ 4082 _ 2637 _ 8728 _ 671 _ _ _ _ _ 857 _ 27 _ _ 4994 _ _ _ _ 5084 8742 _ 966 _ _ _ _ _ _ 5015 8438 _ _ 8503 _ _ 4761 5487 _ _ _ _ _ _ 5211 _ 5842 4117 _ _ _ _ 8392 _ _ 7516 _ 5182 _ _ _ _ _ 1341 _ 4629 _ 5183 _ 54 _ 2299 _ 2491,valid
_ _ _ 5662 _ _ _ _ 5769 _ 8587 _ _ _ _ _ 3909 _ _ _ 3289 8377 _ _ 3951 _ _ 7870 5897 _ _ _ _ _ _ _ _ _ _ 8280 1167 7030 _ _ _ _ _ 1267 _ _ _ _ 152 _ 3558 _ _ _ 8586 _ _ _ _ _ 2358 _ _ _ _ _ _ _ _ _ _ _ 2059 8817 _ 1511 _,valid
1533 _ _ _ _ _ _ _ 284 3101 _ _ _ _ 3542 _ _ 3992 6453 _ 6069 1139 _ _ 1062 _ 974 _ 4417 _ _ 8381 _ 7949 _ _ _ _ _ 7315 _ 5958 _ _ _ _ _ 1893 _ 3529 _ _ 3009 _ 1550 _ 6166 _ _ 1306 7283 _ 7282 3201 _ _ 5389 _ _ _ _ 1332 1572 _ _ _ _ _ _ _ 8952,invalid
308 _ _ _ _ 8567 _ _ 8299 1783 _ _ 4994 _ 251 _ _ _ _ _ 6290 _ 7776 _ _ _ _ 4920 1744 _ _ 2568 _ _ 5738 _ _ _ 6801 4728 _ 7615 6510 _ _ _ 3913 _ _ 3733 _ _ 4205 7113 _ _ _ _ 5810 _ 4287 _ _ _ _ _ 7544 _ 5602 _ _ 4829 820 _ _ 8348 _ _ _ _ 3343,invalid
_ _ 4263 _ _ _ _ _ 7407 _ _ _ 1141 _ 706 2926 3391 _ _ _ _ 2088 _ 7241 _ _ 2978 _ 2840 3352 _ _ _ 6961 715 _ _ _ _ _ 4829 _ _ _ _ _ 2198 3691 _ _ _ 8724 2338 _ 4269 _ _ 3301 _ 3013 _ _ _ _ 403 3998 2361 _ 4065 _ _ _ 8806 _ _ _ _ _ 7460 _ _,invalid
_ _ _ _ 6641 _ 2668 4583 _ _ _ _ 8143 7730 7036 6965 _ _ _ _ _ 2902 _ 604 _ _ 2041 _ 7584 2323 _ _ _ 351 56 _ 5515 5345 _ _ _ _ _ 1214 2752 _ 2889 8622 _ _ _ 450 8127 _ 717 5781 _ 8797 _ 678 _ _ _ 5690 _ _ 5129 8983 3112 _ _ _ _ _ 4097 _ 655 _ _ _ _,valid
_ 8695 7996 3501 _ 7382 _ _ _ _ _ _ 3178 _ 319 _ _ _ _ _ _ 8824 5599 3544 4247 _ 3834 7347 8832 3195 _ _ _ 4345 4693 5558 _ _ 1642 _ _ _ 8520 _ _ 7087 2925 8653 _ _ _ 2746 5394 4941 8345 _ 5565 6689 7964 610 _ _ 3902 _ _ _ 5005 _ 2867 _ _ 3672 _ _ _ 5251 _ 3075 _ _ _,valid
_ _ _ _ _ _ _ 5621 5869 5056 _ _ 4714 _ 685 _ _ _ _ _ _ _ _ _ 1801 7657 _ _ _ _ _ _ _ _ _ _ 1316 2292 _ _ _ _ 5150 _ 440 4717 _ 7766 _ _ 4613 _ _ _ _ 4188 _ 8949 _ 2608 _ _ _ _ _ _ 1503 _ _ 8700 745 _ 6611 7065 2545 _ _ 8109 _ _ _,invalid
6090 _ 226 8540 _ 5898 2075 _ _ _ _ _ _ 95 _ _ 2891 _ _ _ _ _ _ _ _ _ 7372 _ 3362 _ 66 _ 572 _ 2711 _ _ _ 2525 _ _ _ 707 _ _ _ 5524 _ 801 _ 6535 _ 5778 _ 8053 _ _ _ _ _ _ _ 3970 _ 2572 _ _ 7168 _ _ _ _ _ _ 4308 4409 _ 3693 _ _ 1863,valid
_ 4311 5609 _ _ _ 5087 1610 _ _ _ _ 7324 _ 6534 _ _ _ 4401 _ _ _ 190 3527 _ _ 3604 _ 1235 994 _ _ 8132 _ 8671 _ _ _ 4474 _ _ _ 7397 _ _ _ 8082 _ 1802 _ _ 4235 4312 _ 1029 _ _ 7678 4827 _ _ _ 7971 _ _ _ 4717 _ 4432 _ _ _ _ 6969 2412 _ _ _ 8506 1912 _,invalid
7677 _ 320 7989 1484 _ _ _ _ _ _ _ _ _ 1433 _ _ _ 7862 1989 _ _ _ _ _ _ _ _ _ 3968 _ _ _ _ 9008 7908 213 _ 116 _ _ _ _ _ _ _ 7560 _ _ _ 4978 1143 _ _ _ 3661 _ 1072 _ 7065 6595 _ _ _ _ 7540 7179 403 _ _ _ 7848 _ _ _ _ _ _ _ _ 4992,valid
_ _ _ _ _ 4227 910 2894 _ 4741 3250 _ 884 _ _ _ _ 8026 _ _ _ 3306 3324 _ _ _ _ 5156 _ _ _ _ _ _ _ 2642 _ 6231 5843 _ _ _ 5368 8731 _ 1755 _ _ _ _ _ _ _ 2241 _ _ _ 5723 8803 _ _ _ _ 4208 _ _ 5808 _ _ _ 6674 _ _ 8458 7144 _ _ 8660 _ 7992 _,valid
_ _ _ _ 6676 2214 _ _ _ 7970 _ 3524 _ 4860 _ 6125 _ 3427 _ 125 _ 4010 _ _ _ 1722 _ _ 657 7068 8379 _ _ 2238 _ _ 5191 _ _ _ _ _ _ _ 1570 _ _ 784 _ _ 2634 6462 8833 _ _ 7013 _ 967 _ _ _ 6573 _ 1961 _ 7906 _ 5205 _ 5673 _ 4581 _ _ _ _ 8199 548 _ _ _,valid
_ 3253 5382 _ _ _ _ _ 3400 _ _ _ 8898 6359 6954 _ _ _ 4198 _ 2692 6495 _ _ _ 8020 _ 7228 _ _ _ 477 _ _ 8419 _ _ _ _ 4838 _ 8487 _ _ _ _ 3798 _ _ 476 _ _ _ 3108 _ 4336 _ _ _ 6255 284 _ 953 _ _ _ 4916 5755 7246 _ _ 6966 7362 _ _ _ _ _ 564 _ _,invalid
_ _ _ 183 _ 7931 _ 6848 _ _ 1376 _ _ 5776 _ _ _ 8519 _ _ 2226 _ _ _ _ _ 2882 3899 _ _ _ 649 6530 _ _ 6009 _ 7461 _ 7908 _ 8078 _ 5887 _ 4433 _ _ 4920 4120 _ _ _ 8069 _ _ _ _ _ _ 5254 _ _ 2449 _ _ _ 7711 _ _ 919 _ _ 3323 5056 7230 _ 1553 _ _ _,invalid
2441 7509 _ _ 5435 5766 2268 _ _ _ 6573 _ 1742 5037 _ _ _ _ _ _ _ _ _ _ _ 4901 _ 6771 _ _ 7761 _ _ _ 7933 _ 8546 8199 _ _ _ _ _ 7940 8840 _ 3433 _ _ _ 3956 _ _ 8007 4576 _ _ _ _ _ _ _ _ _ _ 2383 _ 7543 7247 _ 940 7192 _ _ _ 1366 5764 _ _ _ 1829,valid
4648 _ _ _ _ 8793 _ _ 995 _ _ 8696 _ _ _ 2827 _ _ 8621 _ _ 8664 4561 _ _ _ 1278 4650 4477 6788 _ _ 3270 _ _ _ _ _ 370 _ _ _ 5082 _ _ _ _ _ 4075 _ _ 4550 8325 7866 2674 _ _ 1518 4662 _ _ _ 2983 _ _ 6418 _ _ _ 4396 _ _ 5440 _ _ _ _ 8007 _ _ 3876,valid
