puzzle,label
8859 _ 195 6908 3031 _ 1144 _ _ 5873 _ _ _ _ _ _ _ _ 7459 _ 2109 _ _ 3052 1427 _ 4189 _ _ _ _ 5826 _ _ _ _ _ 8041 _ _ _ _ _ 8082 _ 848 _ _ _ 5389 _ _ _ 715 8237 _ 2890 _ _ 3858 8209 _ 6320 _ _ _ _ _ _ _ _ 4632 _ _ 5902 2316 1419 _ 8862 _ 7126,invalid
_ 4569 6561 _ _ _ 2302 7890 _ _ _ _ _ 8465 2619 _ _ _ _ 3931 _ _ _ 4063 _ 5441 _ _ _ 3272 _ 1506 _ _ 5233 1280 _ _ 8932 3363 _ 8295 1005 _ _ 553 8474 _ _ 3137 _ 923 _ _ _ 5039 _ _ _ 525 _ 2599 _ _ _ _ _ 4447 1356 _ _ _ _ 1512 6928 _ _ _ 537 5462 _,invalid
_ 6921 _ _ _ 435 _ _ _ 6437 _ _ 3981 _ _ 4461 3198 _ _ 2195 _ _ _ 4352 _ _ 8804 2637 _ _ 7928 7323 _ _ _ 405 _ _ _ 8636 3574 581 _ _ _ 8934 _ _ _ 6411 2777 _ _ 6654 _ 8550 _ _ _ 7331 _ 2467 _ _ 3523 _ 2465 _ _ _ _ 1090 _ _ 5517 _ _ 4588 _ 7606 _,valid
5256 _ _ _ _ _ _ 130 _ _ 5766 _ 5340 _ _ _ _ _ 3601 5539 3832 _ _ 7061 876 _ _ _ _ _ _ 5082 _ _ 2578 _ _ _ 4305 _ 8167 _ 433 _ _ 8620 _ _ _ _ 2780 574 _ _ _ _ _ _ 963 _ _ _ _ _ _ 8205 _ 5133 _ _ _ 8808 _ _ _ 3851 _ 2127 _ 7130 _,valid
_ _ 385 _ 5384 _ 5588 _ _ 2888 _ 955 _ 6192 _ 8135 _ 2590 _ 3617 _ 1929 _ _ _ 5768 _ _ _ 7875 _ _ 5396 1845 _ _ _ _ _ _ _ _ _ _ _ _ 6486 _ 4307 _ _ _ 8752 _ _ 6515 _ 7672 _ _ _ 2980 _ 7838 _ 3580 _ 2776 _ 4719 _ 2097 _ _ 619 _ 1240 _ 3596 _ _,valid
_ _ _ 6966 _ 5415 _ 5966 _ _ _ _ _ 564 8958 _ _ _ _ _ _ 6210 _ 711 5171 _ 3609 2664 2120 7190 _ _ _ 6467 _ 7649 _ 4238 _ _ _ _ _ 3598 _ 6664 _ 7736 _ _ _ 8511 7256 7899 _ _ 2551 5307 _ 5745 _ _ _ 14 _ _ 5218 788 _ _ _ _ _ _ 2592 4989 _ 7282 _ _ _,valid
_ _ 7451 7656 _ 2907 7590 _ _ 2661 _ _ 2975 _ _ _ 1377 _ _ _ _ _ 5322 8472 _ _ 3592 3093 _ 2846 _ _ _ _ 5007 3063 _ _ 6733 _ _ _ 3672 _ _ 6668 1359 _ _ _ _ 4648 _ 1167 4536 _ _ 2387 4759 _ _ _ _ _ 2228 _ _ _ 7923 _ _ 181 _ _ 8324 5089 _ 4038 8912 _ _,invalid
_ _ _ _ _ 7734 _ _ 6132 _ 1739 _ 3645 _ 2521 _ 4281 _ _ _ _ _ 5150 _ _ 1433 _ 5215 5235 _ _ 8235 _ _ 6709 _ _ _ 3486 358 _ 7954 227 _ _ _ 964 _ _ 7242 _ _ 7166 6349 _ _ _ _ 153 _ _ _ _ _ 7385 1191 8952 _ 4874 _ 520 _ 5959 _ _ 6223 _ _ _ _ _,valid
8957 7045 1761 _ _ _ _ _ _ _ _ 8755 _ 379 _ _ _ 5118 1029 _ _ 1617 _ 6370 _ _ 2942 _ _ _ _ 1302 _ 8332 _ 1728 _ 7917 _ 6757 _ 1718 _ 8987 _ 3767 _ 7628 _ 4534 _ _ _ _ _ _ _ 3834 _ 3155 _ _ 7786 _ _ _ _ 8929 _ 4654 _ _ _ 7513 4741 _ _ _ 8220 8452 7365,invalid
_ _ 3589 _ _ 74 395 _ _ _ _ _ 5603 2567 _ _ _ _ 8220 _ _ 5667 1093 _ _ _ 5256 6249 _ _ _ 2235 _ 3289 7440 _ _ 1725 1111 _ _ _ 8728 6418 _ _ 4736 6861 _ 5345 _ _ _ 5456 8676 _ _ _ 5208 5059 _ _ 7488 _ _ _ _ 4403 5357 _ _ _ _ _ 3483 8580 _ _ 6467 _ _,valid
_ _ _ 1416 162 5331 _ _ _ 5658 1802 _ _ _ _ _ _ _ _ _ _ _ 8604 _ _ 4274 4735 754 _ _ _ 5577 6110 _ _ 3728 199 _ 4969 8255 _ 8454 1367 _ 3661 8453 _ _ 1509 8841 _ _ _ 3053 528 8772 _ _ 3806 _ _ _ _ _ _ _ _ _ _ _ 1325 _ _ _ _ 5287 2768 890 _ 8824 _,valid
561 _ _ _ _ _ _ _ _ 2435 _ _ _ 6091 _ 4901 1791 _ _ 5603 _ 4615 _ 3835 _ _ _ _ _ 8776 5691 _ _ 6638 _ _ _ 8973 _ 1045 _ 1731 _ 6005 _ _ _ 3452 _ _ 1585 6359 _ _ _ 1987 _ 7302 _ 644 _ 8292 _ _ 6514 _ _ 2618 _ _ _ 5092 _ _ _ _ _ _ _ _ 5999,invalid
_ 5931 _ _ 1164 _ _ 211 _ _ _ _ _ _ 7138 _ _ _ _ 2157 _ 6446 2916 5854 _ 5291 _ _ 8508 130 _ _ _ 745 _ _ 5331 _ 3994 _ _ _ 2842 _ 4290 _ _ 7097 _ _ _ 7739 4620 _ _ 41 _ 8382 4363 2147 _ 1228 _ _ _ _ 873 _ _ _ _ _ _ 2451 _ _ 5255 _ _ 6241 _,valid
5766 _ 6802 _ _ _ _ _ _ _ _ 5650 _ _ 2339 4550 _ _ 5258 4267 _ _ _ 5778 _ 8192 _ 5248 896 3481 _ 3371 _ _ _ 531 _ _ _ _ 1645 _ _ _ _ 4122 _ _ _ 1791 _ 2899 4133 137 _ 8277 _ 1278 _ _ _ 6120 2190 _ _ 6682 6672 _ _ 3198 _ _ _ _ _ _ _ _ 7974 _ 3911,valid
_ 8327 _ _ _ _ _ _ 6859 _ _ 2075 2568 4285 4135 _ _ _ 8687 _ _ _ 1573 _ 7677 _ _ _ 1570 _ 8099 _ 3567 _ 6341 _ _ 7253 1059 _ _ _ 2841 3778 _ _ 320 _ 2026 _ 7268 _ 7243 _ _ _ 2936 _ 8260 _ _ _ 5434 _ _ _ 4556 3479 5361 724 _ _ 8613 _ _ _ _ _ _ 7679 _,valid
7066 _ _ 6359 _ _ _ _ 1318 _ _ 791 7776 7038 _ 4045 _ _ _ _ 3793 _ _ 4026 2224 _ _ _ _ 852 _ _ _ _ 6477 3868 _ 901 _ _ _ _ _ 6618 _ 8394 7364 _ _ _ _ 4837 _ _ _ _ 2097 85 _ _ 2597 _ _ _ _ 2385 _ 8511 3562 4423 _ _ 984 _ _ _ _ 584 _ _ 8211,valid
2544 _ 5284 6512 _ _ _ _ _ _ _ _ 8137 8011 _ 3053 929 _ 510 _ _ _ _ 7412 _ 2082 _ _ _ _ 7834 4045 _ _ _ _ _ 5281 6505 _ _ _ 6536 2376 _ 7492 _ _ _ 3800 3515 _ _ 1971 _ 5897 _ 845 _ _ _ _ 7920 _ 1356 6779 _ 2405 3682 _ _ _ _ _ _ _ _ 3109 6297 _ 5039,invalid
_ 561 _ _ _ 8054 _ 8756 _ 8647 _ _ _ _ 3751 _ _ 5281 _ _ 7674 _ _ _ 590 _ _ _ _ _ 3035 _ 8170 _ 1951 _ _ 7633 3390 _ 3499 _ 4031 2572 _ _ 1901 _ 3657 _ 2825 _ _ _ _ _ 6555 _ _ _ 4261 _ _ 5495 _ _ _ _ 6181 _ _ 8272 _ 2030 _ _ _ 8675 _ 5364 _,invalid
_ _ _ _ 1855 _ _ _ _ _ 4273 _ _ 1381 _ _ _ 4300 5945 3027 _ 2495 _ 3752 _ _ 3620 4808 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 5203 2788 8530 _ _ _ 5680 3219 3918 _ 6356 _ _ 1670 _ _ 3509 _ _ _ _ _ 2088 _ _ _ 4807 _ _ _ 2566 3965 _ 7790 _ _ _ 8064 1827,invalid
_ 2367 _ 3086 _ _ 5536 _ 7805 8893 _ _ _ _ 7840 _ 2576 4862 440 _ _ 5237 1435 _ _ _ _ _ _ _ _ _ _ _ 1016 _ _ 3416 _ 8506 _ 3561 _ 7903 _ _ 2157 _ _ _ _ _ _ _ _ _ _ 38 8181 _ _ _ _ 1367 285 _ _ _ 5763 _ _ 8679 3027 _ 8372 7098 _ _ 2030 8559 _,valid
_ _ _ _ _ _ _ _ _ 5067 7665 8752 _ _ 8715 4962 447 6216 _ 3628 _ 577 _ _ _ 780 _ 5028 _ _ _ 7649 _ _ 8214 _ _ _ 5182 381 _ 8537 5288 _ _ _ 8763 _ _ 7401 _ _ _ 8648 _ 8228 _ _ _ 5281 _ 2664 _ 8226 1650 4479 5411 _ _ 8140 4877 1241 _ _ _ _ _ _ _ _ _,valid
_ _ 2570 _ 5331 _ 1871 _ _ _ _ 552 _ _ 331 692 _ _ 3632 _ _ 4451 _ _ _ _ 8045 _ 2075 112 _ _ 2762 537 4534 _ _ _ _ _ 4968 _ _ _ _ _ 1325 _ 4547 _ _ _ 7561 _ 1561 _ _ 3858 _ _ _ _ 321 _ _ 3613 _ _ 4794 4586 _ _ _ _ 8108 _ 4271 _ 985 _ _,valid
_ _ 4063 3352 _ 4486 3636 _ _ 5303 _ _ 7895 _ 6624 _ _ 2775 _ 5250 _ _ _ _ _ 4731 _ 2792 5083 _ 3048 _ 6403 _ 5611 220 _ _ _ _ _ _ _ _ _ 1382 6866 _ 7676 _ 8299 _ 4743 6466 _ 990 _ _ _ _ _ 6144 _ 491 _ _ 3618 _ 2364 _ _ 6166 _ _ 488 4787 _ 4969 582 _ _,invalid
_ _ 3693 _ _ _ _ 2306 1881 _ _ _ _ _ _ 3430 _ _ 3828 _ _ _ 6554 _ _ 6326 _ _ _ _ _ 4422 3824 6793 _ _ 1830 _ _ _ _ 3521 7633 _ _ _ 3050 _ 6346 942 _ _ _ _ _ 7194 3090 _ _ 1359 4064 _ 2099 _ 7018 _ _ _ 2150 _ 5533 _ _ _ 8941 _ _ _ _ _ _,invalid
_ 7638 _ _ _ _ _ 4811 _ 7506 _ _ _ _ _ _ _ 5389 7254 _ 747 _ 5997 351 2669 _ 3051 _ _ 8433 _ 536 713 _ _ _ _ _ 8604 7870 _ 2858 6961 _ _ _ _ _ 7505 6180 _ 4457 _ _ 8530 _ 105 7570 7958 _ 7065 _ 1133 8434 _ _ _ _ _ _ _ 5132 _ 3621 _ _ _ _ _ 7973 _,valid
_ _ 8809 8053 _ _ 493 _ _ _ _ 4677 _ 5212 _ 4070 _ _ 7632 _ _ _ _ 4983 _ _ 1307 _ _ 4841 _ _ 6240 _ _ 1430 _ 4497 _ 1449 _ 6497 _ 2747 _ 3108 _ _ 6270 _ _ 7211 _ _ 1893 _ _ 4431 _ _ _ _ 2998 _ _ 1855 _ 4370 _ 4560 _ _ _ _ 8550 _ _ 2134 7303 _ _,valid
5362 _ _ _ 2297 _ _ _ 370 _ 3589 _ _ _ _ _ 1958 _ _ 1526 5199 _ _ 8818 7627 1851 _ _ _ 1027 _ 1484 6948 _ _ _ 3112 _ _ 7037 _ 1396 _ _ 2618 _ _ _ 4684 1808 _ 2764 _ _ _ 4357 571 559 _ _ 2217 423 _ _ 6176 _ _ _ _ _ 5023 _ 2016 _ _ _ 7769 _ _ _ 6885,invalid
4828 _ 555 _ _ 2803 _ _ 3306 5596 _ 3974 _ _ _ _ _ 3645 914 _ _ 1934 8565 _ _ 4280 _ _ _ _ _ _ _ 545 _ _ _ _ 4612 6522 _ 4019 _ _ _ _ _ _ 4856 _ _ 2576 _ _ 6841 2907 _ _ _ 5880 3072 _ _ 5340 _ _ 2545 2876 _ _ _ _ _ _ _ 2517 _ _ 1039 _ _,valid
4648 4320 _ 5065 _ _ _ 4454 4265 883 _ _ _ 1417 _ _ _ 4338 _ _ _ _ _ 8523 _ _ _ _ _ _ 3473 _ 8211 _ _ _ 2119 7164 _ _ _ _ _ 6829 2026 _ 1622 _ 3457 _ 680 _ 5631 _ _ _ _ 5388 _ _ _ _ _ 6385 _ _ _ 1586 _ _ _ 5985 3777 3290 _ _ _ 3531 _ 7390 8470,invalid
7481 _ _ _ _ _ 6673 _ _ 2863 8822 _ _ _ 7172 _ 5109 1332 _ _ _ 7823 _ _ _ 8715 5336 4508 _ _ 7927 7981 _ _ _ _ _ _ 8479 _ 8579 _ 1169 _ _ _ _ _ _ 3323 4729 _ _ 5183 6600 _ _ 5065 _ _ _ _ _ _ 4018 7621 _ _ 7746 _ 8846 _ _ 1079 2413 _ _ _ _ 1131 7319,valid
549 _ 784 _ _ _ 3346 _ 1215 _ 5902 _ _ _ _ _ 4424 _ 7379 _ _ 2974 3297 7167 _ _ 8229 _ _ 8099 _ 3397 5877 2900 _ _ _ _ 8160 _ 7378 _ 5013 _ _ _ _ 8492 5606 2105 _ 8653 _ _ 5680 _ _ 3712 7692 2560 _ _ 5425 _ 4700 _ _ _ _ _ 5787 _ 3514 _ 8245 _ _ _ 6011 _ 8491,valid
145 _ _ 3461 7460 _ _ 3225 _ 5423 2532 _ 1089 _ _ _ _ _ _ 596 _ _ _ _ _ 1011 _ _ _ _ _ 6455 4502 _ _ _ 8008 _ _ 1944 _ 8554 _ _ 8950 _ 8846 _ 991 6521 _ _ 7046 _ _ _ _ _ _ _ _ 1863 _ 878 _ 6802 8578 _ _ _ 6542 3510 _ _ _ 1638 7320 _ _ _ 5493,invalid
8242 _ _ _ _ _ 3566 _ _ _ 3216 _ _ _ 8225 _ 1228 _ 2898 _ 4019 _ 2845 3217 _ _ 8897 _ 4145 5949 _ 7910 _ _ _ _ _ _ 679 3056 _ 7117 720 _ _ _ _ _ _ 8740 _ 5236 245 _ 4677 _ _ 1409 7249 _ 3980 _ _ _ 3451 _ 5210 _ _ _ 8189 _ _ _ 7 _ _ _ 8963 _ 4252,valid
_ 5101 _ _ _ 7346 8230 347 7619 _ _ _ _ 842 _ _ _ _ 3972 _ _ _ 3938 _ _ _ 1816 7217 _ _ _ 847 _ 5135 _ _ 7676 5591 _ _ _ _ _ _ _ _ _ _ _ _ 7692 _ _ 8639 _ _ 4580 6606 _ _ _ 3091 7 _ 1707 _ 673 _ _ 6990 _ _ _ 5619 _ _ _ 8873 _ _ _,invalid
2323 4252 _ _ _ _ 2670 _ _ _ 5230 _ 8338 _ _ _ 4308 2627 6360 1745 _ _ _ _ _ _ 5016 _ _ _ 1934 _ 7961 _ _ 1285 _ _ _ 372 _ _ _ _ _ _ _ _ _ _ 2433 _ 1168 _ _ _ _ 1781 3515 _ _ 8359 _ 4840 _ 2218 8970 _ _ _ _ _ 1738 _ _ _ _ _ 5240 _ _,invalid
_ _ _ 6037 _ 1909 _ 4959 _ _ 7831 3045 _ _ _ 1032 _ _ 615 7220 _ 7595 _ _ 5646 _ _ 7906 _ _ 4978 _ 5670 _ _ _ _ _ _ _ 5690 _ _ _ _ _ _ _ 4495 _ 3656 _ _ 5142 _ _ 8814 7102 _ _ _ 7219 6046 _ _ 3650 _ _ _ 6826 1672 _ _ 7407 _ 3009 _ 6597 _ _ _,invalid
6805 _ _ _ _ 1408 _ _ 1641 _ _ 7156 3333 2705 _ 630 _ _ _ _ _ _ 5180 7104 _ _ _ 966 _ 4994 _ _ _ _ 7861 _ _ 5843 3137 _ _ _ 491 5256 _ _ 5037 _ _ _ _ 3379 _ 6147 _ _ _ 2770 3423 _ _ _ _ _ _ 4632 _ 4079 6175 4782 _ _ 7363 _ _ 1342 _ _ _ _ 2036,valid
3346 _ _ 3253 _ _ _ _ _ _ 6530 5420 _ 1400 _ _ _ _ 784 _ _ _ 5052 7655 _ _ _ _ _ 5161 _ 653 _ _ _ 8352 _ 7642 3728 3193 _ 563 4598 5266 _ 7822 _ _ _ 5339 _ 707 _ _ _ _ _ 604 1250 _ _ _ 7937 _ _ _ _ 1953 _ 6533 3953 _ _ _ _ _ _ 3069 _ _ 4119,invalid
3270 8379 _ 7076 _ _ _ 7611 4227 _ _ _ _ _ 2270 _ _ _ _ 6894 4547 _ _ _ 5914 6223 _ 2385 2586 _ _ 2823 _ _ 3640 6692 3083 _ _ 7211 _ 7604 _ _ 4198 _ _ 1395 _ 5856 _ 619 _ _ _ 6341 2119 _ _ _ 8426 5652 _ _ _ _ _ _ 6232 _ _ _ 2960 4025 _ 4708 _ _ _ 5903 5218,valid
_ _ _ 5766 _ _ _ 5346 _ _ 7511 _ 5864 6599 _ 8121 _ 2011 _ _ _ _ _ _ 8630 963 _ 4548 _ _ _ 4503 _ _ _ _ _ _ _ 8782 _ 1090 _ _ _ _ _ _ _ 5691 _ _ _ 1632 _ 7819 5605 _ _ _ _ _ _ 865 _ 6512 _ 5135 5327 _ 6083 _ _ 1544 _ _ _ 4840 _ _ _,valid
5621 _ _ 8063 _ _ _ _ 3285 _ 8299 _ _ 5896 _ _ 2910 _ _ 7509 4967 _ _ _ 2837 3954 _ _ _ _ _ 1971 436 _ _ 6771 _ 7945 _ 7602 _ 7070 _ 1935 _ 4650 _ _ 2818 2394 _ _ _ _ _ 7221 7138 _ _ _ 7430 5764 _ _ 6559 _ _ 6656 _ _ 4110 _ 3006 _ _ _ _ 4229 _ _ 5534,valid
_ _ 123 7866 _ _ _ 2435 _ _ _ _ 8262 _ _ _ 5972 _ 1638 7318 _ _ _ _ 8641 _ 4640 1547 _ 706 _ 446 _ _ 8776 _ _ _ _ _ _ 4668 _ _ _ 2731 5170 3567 _ _ _ _ 3707 _ _ _ _ _ _ 2471 238 _ _ _ _ 1494 _ 8552 _ 769 3635 _ _ _ _ 1070 _ _ _ _ _,invalid
_ _ _ 8513 _ 3482 _ 6432 _ _ _ _ _ 5611 _ _ _ 3046 _ 2366 7571 _ _ _ 8229 _ _ 143 _ _ 1532 3085 2391 _ _ 2362 _ 1327 _ 8007 _ 4464 _ 2702 _ 6401 _ _ 541 8155 2687 _ _ 4114 _ _ 1109 _ _ _ 1178 _ _ 2278 _ _ _ 7615 _ 1845 _ _ _ 834 _ 5274 _ 2275 _ _ _,invalid
_ _ 5911 _ 5121 _ _ _ _ _ 4185 _ _ _ _ _ 2845 _ 5336 _ _ _ 4527 _ _ _ _ _ 7286 _ _ _ 1992 _ 3059 _ _ 7335 _ _ 1110 1450 2060 _ _ 2190 _ 6273 _ _ _ _ _ 552 _ _ 723 _ _ _ _ _ _ _ _ _ 7907 4662 _ _ _ 5901 _ _ 2174 _ _ _ 1097 _ 6866,invalid
_ _ 8398 _ _ _ _ _ 6912 _ 1570 _ 6805 6977 _ _ 7996 _ _ _ 4814 7631 _ _ _ 6546 _ _ _ _ _ 5105 2623 _ _ 4887 4290 2691 _ _ _ _ _ 1735 _ 7510 _ _ _ _ 3473 _ _ _ 5998 5827 _ _ _ _ _ _ _ _ _ _ _ 5266 _ 4094 2098 _ _ _ _ _ _ 3217 _ _ 103,invalid
_ _ _ _ _ 941 _ _ _ _ 1493 _ _ _ 547 _ 8923 _ _ 5075 5873 _ _ _ 7383 8041 _ _ _ 5583 _ 1550 _ 4288 _ _ 3570 1953 _ 2535 _ 4682 _ 8027 574 _ _ 7262 _ 6515 _ 4660 _ _ _ 7750 4495 _ _ _ 329 1431 _ _ 1309 _ _ _ 8955 _ 4138 _ _ _ _ _ _ 2467 _ _ _,valid
_ 1938 _ _ _ 4099 _ 1144 _ _ 8323 _ 3137 _ _ _ 563 _ _ _ _ 6057 6548 _ _ _ _ 2584 _ _ _ 1863 _ _ _ 5523 7208 _ 7743 7803 _ 6559 5062 _ 2974 996 _ _ _ 6079 _ _ _ 3941 _ _ _ _ 4270 818 _ _ _ _ 8805 _ _ _ 7527 _ 327 _ _ 1799 _ 8214 _ _ _ 1387 _,invalid
_ _ _ 3803 8431 2004 _ _ _ 5739 _ _ _ 8962 _ _ _ 6312 _ 7231 _ _ _ 8407 _ 8189 _ 7475 _ _ _ _ _ _ _ 22 1894 7278 _ _ _ _ _ 4209 4687 _ _ 2865 _ _ _ 1435 _ _ _ 3589 _ _ _ 5327 _ 5067 _ 3388 _ _ _ 6700 _ _ _ 1181 _ _ _ 5562 7526 456 _ _ _,valid
_ _ _ 1804 4572 _ _ _ _ 1568 7994 _ _ _ 6140 _ 3007 2678 _ _ 2656 _ 7442 _ 5291 _ _ _ 5439 _ _ _ _ _ _ 2829 4793 _ 3618 _ _ _ 3104 _ 8523 8768 _ _ _ _ _ _ 3343 _ _ _ 7621 _ 5335 _ 7191 _ _ 2087 6408 _ 5530 _ _ _ 4021 3219 _ _ _ _ 4446 4188 _ _ _,invalid
_ 3278 _ _ 4527 5699 _ _ 6279 _ 1539 8771 7386 _ _ _ _ _ _ _ 3153 5760 _ 2972 _ _ _ 5777 _ 3572 _ _ _ 8189 5310 _ 435 _ _ _ _ _ _ _ 7168 _ 4451 4942 _ _ _ 8849 _ 2777 _ _ _ 600 _ 7524 5350 _ _ _ _ _ _ _ 3678 5667 2126 _ 5289 _ _ 5856 7523 _ _ 358 _,valid
_ _ 1810 _ _ 1686 2131 _ _ _ 6137 _ _ 1608 _ _ 4576 _ _ _ 4102 662 _ _ 3539 _ _ 114 1672 _ _ _ 7208 6543 4065 _ _ _ _ _ _ _ _ _ _ _ 7575 7875 610 _ _ _ 8847 1559 _ _ 8037 _ _ 1826 8806 _ _ _ 6662 _ _ 5309 _ _ 1310 _ _ _ 2962 913 _ _ 3258 _ _,valid
5355 _ _ 7714 _ 3711 _ _ 7514 _ _ _ 6669 _ 6453 _ 8388 _ _ 2989 _ _ 2641 _ _ _ _ 387 8354 _ _ _ _ _ 8130 4845 _ _ 1333 _ _ _ 271 _ _ 8650 5828 _ _ _ _ _ 6779 7201 _ _ _ _ 4226 _ _ 2891 _ _ 4672 _ 8406 _ 8340 _ _ _ 671 _ _ 7771 _ 4588 _ _ 7105,invalid
7596 _ _ 1535 _ _ _ _ 2845 _ _ 962 _ _ 2099 3120 _ _ _ 377 5550 _ _ 4849 1203 8689 _ _ 5250 244 2128 _ 4661 _ _ 8108 _ _ _ _ _ _ _ _ _ 1965 _ _ 4351 _ 5956 2975 4229 _ _ 861 747 3438 _ _ 6363 191 _ _ _ 8779 1792 _ _ 4114 _ _ 363 _ _ _ _ 425 _ _ 2994,invalid
_ 5907 2299 _ 7174 _ _ _ _ _ _ _ _ _ _ 6509 _ 6455 _ _ _ 2654 _ _ _ 4113 _ _ 8383 8327 _ _ _ _ 8104 2367 1099 _ _ _ _ _ _ 6735 1226 _ _ _ 8608 _ _ _ _ _ 1193 _ _ _ 3171 _ _ _ _ _ 1942 _ 4854 2877 _ _ _ 8530 1122 _ _ _ _ 4096 4050 _ _,invalid
3794 _ 5972 2280 _ _ _ 5467 _ _ _ _ _ 515 _ 277 _ _ _ _ _ _ 7629 6818 2571 8544 _ _ _ 2792 _ _ _ _ _ 4483 _ 1400 3129 _ _ _ 6739 2172 _ 6566 _ _ _ _ _ 8259 _ _ _ 3745 8934 3962 6913 _ _ _ _ 8494 _ 4056 _ 7080 _ _ _ _ _ _ _ _ _ 4824 896 _ 3112,valid
1780 _ 6928 _ 5948 1174 1557 1635 _ 7198 3292 _ _ _ 1117 _ 6657 _ _ 4582 _ 4867 _ _ _ 7989 _ _ _ _ _ _ _ _ 8747 _ 8249 _ _ _ _ _ 5545 _ 1947 _ _ _ _ _ 2686 2584 _ _ _ _ _ 6033 _ _ _ _ _ _ _ _ _ 5009 _ 3576 _ _ _ _ _ _ 3484 5007 _ 5902 _,valid
7925 _ _ 3778 _ _ _ 1333 _ _ _ _ _ 7272 7518 _ _ 495 _ _ 7159 8386 _ _ _ _ 5425 _ 7942 _ _ 777 _ 1069 _ 8759 _ 2428 _ 7195 _ 6540 _ 4369 _ 2401 _ 3020 _ 7801 _ _ 4358 _ _ _ _ _ _ 4697 1632 _ _ 4274 _ _ 2424 4095 _ _ _ _ _ 8327 6037 _ _ 439 _ _ 8667,invalid
_ _ 3116 _ _ 7973 _ _ _ _ _ _ _ 104 5666 _ 887 _ 1324 4320 _ 6937 7053 _ _ _ _ 8445 4794 _ _ _ _ 5685 _ _ _ 7174 3895 _ _ _ 4788 4023 _ _ _ 2586 _ _ _ _ 7569 3909 _ _ _ _ 6202 1173 _ _ 1016 _ 4734 _ 8567 6690 _ 4127 _ _ _ _ _ 8696 _ _ 3737 _ _,valid
_ _ _ 657 _ 428 6961 _ _ 6557 _ _ _ 1395 _ 4271 5763 _ _ _ _ _ 2850 _ _ _ 7027 4647 _ _ 7027 6381 8111 _ _ 8472 _ 6223 163 338 _ 8820 7313 4483 _ 435 _ _ 381 5241 3873 _ _ 665 205 _ _ _ 486 _ _ _ _ _ 50 5146 _ 664 _ _ _ _ _ _ 2883 4550 _ 4870 _ 7191 _,invalid
_ 2508 _ _ 3937 _ _ 3414 _ 7751 _ _ _ 692 7492 _ _ 1758 2933 8771 _ _ _ 4336 _ 2298 8697 5081 _ _ _ _ _ _ _ 3447 _ _ 8938 _ _ _ 5825 _ _ _ 1466 _ _ _ _ _ 8176 _ 7575 5914 _ _ _ 4824 _ 8055 1641 2003 _ _ _ 7101 6321 _ _ 7442 _ 6546 _ _ 6334 _ _ 4451 _,valid
_ _ _ _ 3101 _ _ _ 5892 _ 3846 2512 _ 425 _ _ 3993 _ _ _ _ 5956 8712 _ 734 _ _ _ _ _ _ _ 3937 1759 _ _ 4457 3981 4332 _ _ _ 5607 2356 3824 _ _ 4617 930 _ _ _ _ _ _ _ 3368 _ 5810 3553 _ _ _ _ 810 _ _ 8256 _ 7805 6833 _ 8660 _ _ _ 4234 _ _ _ _,valid
4013 _ _ 4336 _ 6357 4626 _ _ _ 2950 _ 3387 _ 2852 _ 3473 _ _ _ 8761 _ _ _ _ _ 272 4527 4951 _ _ _ 7949 _ 8180 4691 _ _ _ _ _ _ _ _ _ 5360 5863 _ 2586 _ _ _ 7559 5143 6174 _ _ _ _ _ 7107 _ _ _ 7517 _ 6862 _ 5254 _ 8745 _ _ _ 4619 7492 _ 1125 _ _ 5723,valid
5369 _ _ 550 3638 524 _ _ _ 3139 183 _ _ 2446 _ 1827 _ _ _ 3990 _ _ _ 8712 _ 7790 _ _ 152 _ 7168 _ _ _ 6401 _ _ _ _ 1358 _ _ _ _ _ _ 6200 _ _ _ 947 7605 _ _ _ _ _ _ _ _ 8343 _ _ _ 4066 _ _ 624 _ _ _ _ 2952 _ _ 3121 _ _ _ _ 7144,invalid
4752 _ 2138 _ _ 3483 5543 _ 326 _ 6613 _ 8 _ _ _ 2364 _ 8019 _ _ _ 5964 _ _ _ 8146 _ _ _ _ 7162 _ 2154 _ _ _ 4924 _ 4315 _ 7059 _ 5796 _ _ _ 3862 _ 5229 _ _ _ _ 6077 _ _ _ 741 _ _ _ 8804 _ 5270 _ _ _ 3171 _ 1640 _ 3140 _ 6033 7463 _ _ 6067 _ 7408,invalid
5965 _ _ _ _ 8147 _ _ 796 3466 _ _ _ _ 1705 _ _ 3260 _ _ 963 4483 _ _ 230 _ _ _ 6906 _ _ 3009 _ _ 4309 _ _ 6999 _ 2451 _ 5582 _ 5168 _ 1289 8081 _ _ 5459 _ _ 3732 180 _ _ 977 _ _ 6577 3381 _ _ 6650 _ _ 2688 _ _ _ _ 6559 6384 _ _ 8661 _ _ _ _ 4545,valid
5425 _ _ _ _ _ _ _ _ 7488 _ _ _ 6522 _ 4608 _ _ _ 8352 _ 3589 3934 3615 _ _ _ _ _ _ _ _ _ _ 6162 _ _ _ 4743 _ 4705 _ 1710 _ 6504 1361 6174 _ 8355 _ _ _ 5345 _ _ _ _ 1321 4135 _ _ 4079 _ 7458 7630 7687 _ _ _ _ _ _ 6161 _ _ _ _ _ _ _ _,valid
