puzzle,label
7410 _ 7139 _ _ _ 5823 _ 3658 _ 5765 _ 1916 _ 611 _ 8723 _ _ 3034 3001 _ 6966 _ 3243 5642 _ _ 6160 _ 1913 _ _ _ 7253 _ _ _ 3010 745 _ 1063 8765 _ _ _ 6129 _ _ _ 2753 _ 3970 _ _ 6008 3617 _ 3046 _ 2981 5437 _ _ 3069 _ 5634 _ 1186 _ 5562 _ 257 _ 6637 _ _ _ 2909 _ 7711,invalid
_ 956 _ _ _ _ _ 8290 _ 6385 659 _ _ 4145 353 _ 2956 2969 4058 _ 2806 _ _ _ 1559 _ 6357 _ _ 5198 7335 _ _ 8737 _ _ 643 _ _ _ 4165 _ _ _ 1969 _ _ _ _ _ 3588 _ _ _ 1795 _ 630 _ _ _ 1831 _ 7876 2249 405 _ _ 6642 4604 _ 5985 5675 _ 5659 _ _ _ _ _ 8506 _,invalid
_ _ 3819 _ _ _ _ _ _ 1324 _ 5764 _ _ 8761 1799 8952 _ _ _ _ 6261 _ 1220 _ _ 3599 _ 1676 _ 1940 _ _ _ 6826 _ 1220 _ 8260 _ _ _ 1280 _ 2350 2472 _ _ _ _ 1989 _ _ 4255 _ 8959 _ 6754 _ 1024 _ 2393 2823 _ 2526 _ _ _ 7151 _ _ _ _ _ 927 _ _ _ _ 6559 _,valid
_ _ _ _ 2856 _ _ _ _ 2191 _ _ 1963 _ 183 _ _ 4341 _ 6887 _ _ 2596 7633 _ 8374 _ _ 1268 3855 _ _ _ _ 2874 _ 4089 _ 2219 _ _ _ 4816 _ 7767 _ 4262 _ _ _ _ 7653 1902 _ _ 8482 _ 6998 4733 _ _ 2188 _ 1832 _ _ 2542 _ 1597 _ _ 4466 _ _ _ _ 952 _ _ _ _,valid
_ _ _ 4953 _ _ _ 70 _ 5229 _ 7526 _ _ _ _ _ 452 4384 _ _ _ _ _ _ _ _ _ _ _ _ 7669 1887 _ 4654 2821 _ 1284 _ _ _ 7493 2566 _ _ 8827 _ 2810 1951 _ 4053 _ 2879 _ 3653 _ _ 5677 _ _ 5656 _ _ 3742 _ _ _ _ _ _ _ 6393 3609 _ _ _ 8029 _ _ 2703 _,valid
_ 6899 _ 659 _ 145 2298 3646 8607 _ _ _ 656 _ 5835 1698 _ _ _ _ _ _ _ _ 3979 _ _ 669 3903 _ _ 4859 5984 _ 1079 3241 _ _ _ _ _ _ _ _ _ 6890 1847 _ 1430 2843 _ _ 4802 6871 4045 3803 8928 _ _ _ _ _ _ 3215 _ _ 2969 _ 1601 _ _ 3043 4837 _ _ 4481 _ 8760 _ _ _,valid
_ 46 _ 4150 6903 _ _ 4000 _ 6461 _ _ _ _ 28 _ _ 8223 _ _ 4419 _ 7055 _ 2397 _ _ _ 3682 _ _ _ _ _ _ 7764 3194 _ 6667 _ _ _ 7046 _ 7911 2661 _ _ _ _ _ _ 5443 _ _ _ 6133 _ 4575 _ 8357 _ _ 7258 _ _ 7565 _ _ _ _ 635 _ 5758 _ _ 4632 3460 _ 3407 _,invalid
6716 5791 _ _ 524 5336 _ _ _ 980 _ _ _ _ 3533 _ _ 4329 _ _ _ 9013 _ _ _ 2197 _ _ 1074 _ _ _ 5462 _ 3983 _ _ 4287 2281 _ _ _ _ _ _ _ _ _ 2394 _ _ _ 2243 _ _ _ _ 6081 _ _ _ _ _ 4686 1043 2243 6062 _ _ _ _ 2311 1321 _ _ _ _ _ _ 1858 _,valid
_ 8367 _ _ _ 60 _ _ 4053 6677 _ _ 8339 _ _ 8132 _ 3889 _ _ 4426 _ _ 2212 143 5826 2869 217 _ _ _ 5480 _ _ _ _ _ _ _ _ _ 3404 8598 298 _ _ _ 3043 174 _ _ _ _ _ _ 4308 _ _ _ _ _ _ 3763 _ _ _ 8803 _ _ _ 8046 _ _ 3882 _ _ _ _ 8427 1276 _,invalid
1428 _ 7154 2428 _ _ 6590 8119 _ 7811 _ _ _ _ _ _ 6427 8996 _ _ 7613 _ 992 _ _ _ _ _ _ _ _ _ 3829 _ _ 8955 _ _ 1035 8797 5011 5857 6426 _ _ 4577 _ _ 337 _ _ _ _ _ 6632 _ _ _ 1095 _ 6630 _ 1366 5623 4574 _ _ _ _ _ _ _ _ 264 _ _ _ 3010 _ 3197 5514,valid
_ _ _ _ 1652 _ _ _ _ _ _ _ _ _ 5185 _ 2232 _ _ _ 326 _ 3594 _ 3210 5028 _ 1436 _ _ _ _ _ _ _ 2823 4133 _ _ _ _ 7113 _ _ _ _ 7249 _ 7380 _ _ _ 8999 2924 _ _ _ _ _ _ 3444 _ _ _ 4047 4329 _ _ 598 4590 _ _ _ _ 2236 _ 8671 _ _ 3022 _,valid
_ _ 3714 _ _ 2974 4153 _ _ _ 6947 262 8999 4594 _ 1849 753 _ _ 4472 _ _ _ _ _ 2473 _ 4476 _ _ 351 _ _ _ 7266 _ _ 1681 _ _ 8903 _ _ 640 _ _ 5456 _ _ _ 8880 _ _ 7675 _ 4226 _ _ _ _ _ 786 _ _ 6347 8491 _ 1792 4591 8898 6473 _ _ _ 3531 320 _ _ 3976 _ _,invalid
_ 8575 _ 780 _ 7700 _ _ _ 507 _ _ _ _ _ _ 6928 _ _ _ _ 5236 7229 655 325 _ _ 4566 _ 3080 361 _ _ 2151 _ 4328 _ _ 1173 _ _ _ 4225 _ _ 5289 _ 5884 _ _ 3945 1723 _ 3111 _ _ 2264 3118 7940 2015 _ _ _ _ 5248 _ _ _ _ _ _ 2465 _ _ _ 3753 _ 4793 _ 6855 _,valid
_ 183 _ 4377 _ 8922 _ _ _ 1877 3931 _ _ _ 6583 _ 3990 _ 1221 _ _ _ _ 3430 _ _ _ _ _ 2463 _ 4147 _ _ _ 1431 _ _ 2525 _ _ _ 5908 _ _ 7924 _ _ _ 939 _ 1274 _ _ _ _ _ _ _ 549 _ _ _ _ 3034 _ _ _ 1991 _ 4196 5470 _ _ _ 6379 _ 4368 5204 8657 _,valid
_ _ _ _ _ 2243 _ 8010 1388 7867 _ 6137 _ _ 2918 _ _ 8996 _ _ 775 _ _ 8802 _ _ _ _ _ 2740 942 _ 635 6651 _ _ 2570 _ _ _ _ _ _ _ 4196 _ 7472 _ 5422 _ 4091 _ 355 _ _ _ _ 2988 _ _ 6459 8505 _ 1355 _ _ 2726 _ _ _ _ _ 3398 6853 _ 7899 _ _ _ 5896 _,valid
5707 _ _ _ 3334 _ _ _ _ _ 1708 _ _ _ 969 8754 8373 _ 4186 2435 _ 2480 1268 _ _ 7958 _ 2698 _ _ _ _ _ _ _ 6195 4781 4485 6503 _ _ 4693 3653 _ _ _ 5680 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8384 8240 _ 2459 _ _ _ _ _ 7560 _ _ _ _ 4008 _ 6310 _ _,valid
_ 211 _ _ _ _ 7196 _ _ 4300 3500 _ _ 4974 _ _ _ _ _ _ _ 585 _ 331 2743 3659 _ _ _ 8989 _ 5602 _ 2030 _ _ _ 4048 _ 2447 _ 873 _ 3391 _ _ _ 6877 _ 597 _ 7725 _ _ _ 4503 2446 7873 _ 2533 _ _ _ _ _ _ _ 797 _ _ 3377 8871 _ _ 7056 _ _ _ _ 2955 _,invalid
_ 8602 3771 _ _ _ 947 1394 _ _ _ 8797 3294 _ 4661 8700 _ _ _ _ _ _ 5268 _ _ _ _ _ _ 2557 44 _ 5114 8344 _ _ 714 _ _ _ _ _ _ _ 3453 _ 4935 _ 8207 _ 6222 _ 2906 _ _ _ _ _ 3942 _ _ _ _ _ _ 6793 3333 _ 5275 122 _ _ _ 1253 4215 _ _ _ 8889 4950 _,invalid
2606 _ _ 4775 _ 1743 _ _ 8515 _ 3973 _ 2676 _ 6334 _ 6262 _ _ 7715 _ _ 976 _ _ 7835 _ 4140 4923 _ _ _ _ _ 2314 5733 _ _ 5767 _ _ _ 2091 _ _ 1670 4529 _ _ _ _ _ 5500 425 _ 6142 _ _ 5801 _ _ 1517 _ _ 8393 _ 4159 _ 3122 _ 6786 _ 2020 _ _ 530 _ 7049 _ _ 8601,invalid
_ 1971 7731 520 _ _ _ _ _ _ _ 4067 _ 785 _ _ _ 2807 4306 7165 _ _ _ 7089 _ _ _ _ 3783 _ 1057 _ _ 8750 _ _ _ 6833 _ _ _ _ _ 5192 _ _ _ 6955 _ _ 2030 _ 5198 _ _ _ _ 710 _ _ _ 8873 358 _ _ _ _ 3024 _ 6426 _ 5928 _ 3176 _ _ _ 298 5594 _ _,valid
1170 7224 _ _ _ _ _ 5247 4751 _ _ _ 1152 3007 _ _ _ _ _ _ 7922 _ 2082 3431 2051 _ _ 7484 _ _ _ _ _ 8238 739 _ 464 _ _ _ 5740 _ _ _ 4132 _ 409 2879 _ _ _ _ _ 251 _ _ 3615 8831 6571 _ 3025 _ _ _ _ _ _ 6794 8507 _ _ _ 916 8509 _ _ _ _ _ 940 5884,valid
_ _ _ _ _ 990 _ _ _ 2124 _ 1925 _ _ _ 1918 1631 3959 _ _ _ _ _ _ _ 7867 _ _ _ 1031 3023 _ _ 8552 _ _ _ _ 5370 _ 4427 _ 7531 _ 3392 8982 _ _ 433 _ _ _ _ 8385 _ 5623 _ 4847 _ _ _ _ _ 7221 _ _ _ 6302 _ 2496 _ _ _ 2903 _ _ 8943 _ _ _ _,valid
_ _ _ _ _ 2977 _ _ _ _ _ 62 _ _ _ 1940 _ _ 40 _ 8406 2944 _ _ 2277 _ 4178 1431 _ _ 5888 6877 4598 _ _ 4670 4287 1597 _ 6935 _ 1680 _ 328 4369 _ _ _ 7710 942 318 _ _ _ 5360 _ 7146 5474 _ _ 5966 _ 999 _ _ 3033 _ _ _ 2510 _ _ _ _ _ _ _ 7876 _ _ _,invalid
_ 1807 _ _ 2046 _ 7963 _ _ _ _ 1210 1603 _ 2841 2784 _ _ 5671 _ _ _ 5373 _ _ _ _ _ 3120 _ 4494 _ _ _ 2812 _ 8553 _ 2280 _ _ _ 4138 _ 4208 _ 7739 _ _ _ 1585 _ 798 _ _ _ _ _ 4089 _ _ 2854 _ _ _ 4627 734 _ 6227 _ _ 2014 _ _ 304 _ 4773 _ 1318 _ _,invalid
_ _ _ 7171 _ _ _ _ _ _ _ 1178 _ 8435 5077 5840 _ _ 28 _ 486 _ 8747 3750 6931 _ 400 _ 3186 3333 _ _ _ _ _ 6638 _ 8705 5785 _ _ _ 3516 374 _ 3948 _ _ _ _ _ 3213 7544 _ 8850 _ 1837 7074 4391 _ 7922 _ 2244 _ _ 6675 7793 501 _ 5764 _ _ _ _ _ _ _ 4685 _ _ _,valid
2211 _ _ 5459 _ _ _ _ _ _ _ _ _ 3407 _ _ 4943 _ _ _ 6370 _ _ 5048 7732 _ _ _ _ _ _ _ _ 4 _ _ _ _ 470 1520 1759 _ _ _ _ 1522 _ _ _ _ 4028 3888 1351 _ 8428 _ _ _ 817 _ _ 2175 _ _ _ _ _ 6729 _ 6738 _ 8421 6315 _ _ _ _ _ _ 5438 _,valid
_ 3573 _ _ 6344 3775 _ 8134 _ 6356 _ 6397 _ 1994 _ 3101 _ 8340 _ _ _ 8939 _ 5451 _ _ _ 230 _ 3609 _ _ _ 710 _ _ 6379 336 _ _ _ _ _ 5242 1533 _ _ 8834 _ _ _ 4723 _ 1094 _ _ _ 4887 _ 325 _ _ _ 3121 _ 1049 _ 2862 _ 8955 _ 1527 _ 1363 _ 2404 4108 _ _ 4116 _,invalid
7203 8021 _ 5515 _ 5934 _ _ _ 1554 _ _ _ 2404 _ _ 4502 _ _ _ _ _ _ _ _ _ _ _ 6083 _ 2937 _ _ 8199 3555 _ 5168 _ _ _ 3623 6146 _ _ _ _ _ _ _ _ _ 3485 _ _ 7237 _ _ 5210 _ _ 1816 3603 _ _ _ _ _ _ 8884 _ _ 4544 _ 6642 7179 _ 3473 _ _ _ 6708,valid
_ _ _ 1621 5740 6071 4688 _ 2907 _ _ _ _ _ _ _ 8864 _ _ _ _ _ 4300 _ 3473 _ 1046 6368 _ _ _ _ 191 _ _ 3912 454 _ 3222 _ 6144 _ 5740 _ 7206 5161 _ _ 376 _ _ _ _ 6083 7611 _ 7806 _ 3150 _ _ _ _ _ 8834 _ _ _ _ _ _ _ 707 _ 8021 4837 5734 8709 _ _ _,invalid
4841 _ 2846 _ _ _ 809 _ _ _ 8189 _ 7651 _ _ _ _ _ _ _ _ _ 3508 376 229 _ _ 1426 173 _ _ 6968 _ _ _ 128 _ _ _ _ _ _ _ 357 8846 _ _ _ 2170 _ 7058 _ 8346 _ _ _ 5324 1100 4792 _ _ _ 362 _ 3539 4642 1489 _ _ _ _ _ _ _ _ _ 719 _ _ _ _,valid
_ 8323 348 8247 _ 3321 5896 697 _ _ _ _ _ 3799 _ _ _ _ 4875 _ 6560 _ 2428 _ 463 _ 7508 3688 _ _ 2867 _ 7399 _ _ 1595 _ 1006 7393 _ _ _ 5558 4244 _ 96 _ _ 5521 _ 4382 _ _ 1530 1729 _ 772 _ 2663 _ 1857 _ 3933 _ _ _ _ 2419 _ _ _ _ _ 1368 1714 7941 _ 2883 7459 8340 _,valid
7753 _ _ _ 4186 8482 _ _ 1334 832 _ _ 8014 _ _ _ _ 2791 _ 5531 _ 2696 _ 2326 _ 5687 _ 7850 _ 3830 _ _ _ 973 945 _ 442 _ _ _ _ _ _ _ 6407 _ 525 1672 _ _ _ 5441 _ 1078 _ 2505 _ 8769 _ 3601 _ 6795 _ 8103 _ _ _ _ 3889 _ _ 5875 7176 _ _ 6804 902 _ _ _ 1128,invalid
_ 5046 _ _ 2150 _ _ 6982 _ _ _ _ 8515 8002 _ _ _ _ 1033 4584 _ _ _ 6222 _ 4737 3349 _ _ 2381 _ 2981 _ _ 940 _ 6524 1847 _ 765 _ 7400 _ 4591 6440 _ 6387 _ _ 1946 _ 6825 _ _ 5974 5129 _ 2985 _ _ _ 5939 5869 _ _ _ _ 521 8161 _ _ _ _ 6952 _ _ 6672 _ _ 122 _,valid
_ _ _ _ 3644 8252 4300 3505 _ _ _ _ _ 7931 _ _ _ 6336 _ _ _ 3607 _ _ 225 _ 851 4619 _ _ _ _ 6352 8847 _ _ 6882 767 _ _ _ _ _ 5591 2813 _ _ 6624 7044 _ _ _ _ 4204 5421 _ 8000 _ _ 6745 _ _ _ 6313 _ _ _ 1515 _ _ _ _ _ 1246 8734 3599 670 _ _ _ _,invalid
_ _ 6181 6653 6898 _ 8702 _ _ 8614 _ _ _ _ _ _ _ 6862 _ 6515 _ 258 _ _ _ 760 _ _ _ _ _ 4839 _ 5534 _ 7751 6253 _ _ 3703 _ 8224 _ _ 973 3145 _ 1524 _ 2030 _ _ _ _ _ 7914 _ _ _ 8864 _ 672 _ 7930 _ _ _ _ _ _ _ 1272 _ _ 1418 _ 5469 3796 5699 _ _,invalid
5520 671 _ _ 8278 8286 _ _ _ _ 4361 _ _ 5343 8806 _ _ _ _ _ _ _ _ _ 2987 _ 6082 3143 _ _ _ 4857 _ 6019 _ _ 3323 6019 _ 797 _ 408 _ 5565 1853 _ _ 7300 _ 649 _ _ _ 4205 4747 _ 7482 _ _ _ _ _ _ _ _ _ _ 6833 399 _ 2569 _ _ _ _ _ 5031 992 _ 7677 8604,invalid
7290 _ 7733 _ _ _ 7729 _ 4900 _ _ _ 3695 _ 6773 _ _ _ _ _ _ 6286 1153 7183 _ _ _ _ 400 2912 416 _ 1352 2444 6254 _ _ _ 3852 _ 4233 _ 4367 _ _ _ 5448 3378 976 _ 2266 7203 7716 _ _ _ _ 3366 6651 4869 _ _ _ _ _ _ 5582 _ 3030 _ _ _ 8254 _ 5668 _ _ _ 7817 _ 7787,valid
_ _ _ _ 7719 _ 6126 _ 3509 _ 5504 3407 1011 _ 5288 _ _ _ 4364 _ _ _ _ _ 429 _ _ _ _ _ 3173 _ 7290 _ 6771 _ 8582 _ _ _ _ _ _ _ 6082 _ 3046 _ 6527 _ 8726 _ _ _ 5778 _ 7158 _ _ _ _ 3124 _ _ _ _ 3721 _ 2157 _ 6034 _ 2963 _ _ _ 1602 _ 3887 _ _,invalid
4263 _ _ 7668 _ _ _ _ 1742 _ _ 5017 789 _ 1049 5578 _ _ 3096 _ _ _ _ 60 _ _ 8961 _ 8513 _ _ _ 773 _ 3007 _ 6835 5249 _ _ _ _ _ 6160 5454 _ _ _ 9017 _ _ _ _ _ 8045 _ _ _ _ 1550 _ _ 7455 _ _ 8920 1469 _ 497 3216 _ _ 1214 _ _ 797 _ _ _ _ 3909,valid
_ _ _ 4854 _ 3057 _ 7727 _ _ _ _ _ 4235 _ 1175 _ 2932 _ _ _ 4385 _ 3985 _ _ 6173 6100 _ 6272 _ 1977 _ 7310 _ 1582 _ 3857 _ _ _ _ _ 6061 _ 3674 _ 7518 _ 6655 _ 8157 _ 3863 _ 8130 _ 8398 _ 8560 _ _ _ 2630 _ _ _ 7909 _ _ _ _ _ 7488 1752 2646 _ 4679 _ _ _,valid
_ 7682 _ _ _ _ _ 8909 _ 8706 5687 _ 3634 _ _ 7175 _ _ _ _ _ _ 8512 6286 _ _ 7381 _ _ 8880 2429 2291 6796 _ 3887 _ _ _ 8908 7231 _ 5386 1474 _ _ _ 934 _ 923 3129 915 1877 _ _ 2651 _ _ 3773 1682 _ _ _ _ _ _ 2142 _ _ 2318 _ 8818 1754 _ 4352 _ _ _ _ _ 3829 _,valid
4382 572 _ 5652 _ 2825 _ 7284 5278 _ _ _ _ 8492 _ _ _ _ 8217 _ _ _ _ _ _ _ 305 3537 _ _ 4347 41 5870 _ _ 3861 _ 1596 _ 3425 _ 3904 _ 6876 _ 8891 _ _ 5497 2365 2051 _ _ 1144 8527 _ _ _ _ _ _ _ 6273 _ _ _ _ 1640 _ _ _ _ 8864 4499 _ 5060 _ 5770 _ 4813 1912,invalid
_ _ _ _ _ 1467 _ 4005 _ 361 _ _ _ 3346 _ 8299 4382 _ _ 1908 1132 177 _ _ _ _ _ 341 _ 472 _ _ _ _ _ 4323 _ _ _ _ _ _ 5806 _ _ _ _ 1644 _ 3591 _ _ 5663 3124 3353 _ 8686 _ _ 2692 _ 2620 3777 _ 3425 _ 2130 _ 8796 _ _ _ _ _ _ _ 6384 _ _ _ _,invalid
4181 _ _ _ _ 1455 _ _ 2273 _ 3639 _ _ _ _ _ 1219 _ _ _ 6205 1686 _ 7 7358 _ _ _ _ _ _ 4080 _ _ _ _ _ 7618 _ 7710 _ 7679 _ 6709 _ 6672 _ 5429 _ 5506 _ 649 _ 8218 _ _ 6427 2569 _ 4651 6981 _ _ _ 3840 _ _ _ _ _ 8701 _ 4960 _ _ _ _ 7856 _ _ 8030,invalid
5251 2840 _ _ _ _ 7350 _ _ _ _ _ 247 _ 4055 3341 _ _ 6433 _ _ _ 4279 1527 _ 5280 _ _ _ 2862 _ _ 7466 _ _ _ 1893 _ _ _ 8761 _ _ _ 7783 _ _ _ 4672 _ _ 6240 _ _ _ 8933 _ _ 1853 3709 _ _ 3746 _ _ 2167 4095 _ 5889 _ _ _ _ _ 2616 _ _ _ _ 579 958,invalid
6773 _ 1499 _ _ _ _ _ _ _ _ _ 2140 _ _ _ _ 7417 _ 4638 _ 7044 _ 3414 _ _ _ _ 4029 _ _ _ _ 1006 7547 _ _ _ _ _ _ 8303 6609 _ _ 1913 _ _ 2787 _ _ _ 8146 5417 880 1667 _ _ _ 5153 _ 4024 _ 8387 _ _ 7074 2451 _ _ _ _ _ _ 3603 _ 7055 _ _ 6412 _,valid
_ 1868 _ _ _ _ 2557 _ 256 _ 355 _ _ 8337 2204 _ _ _ _ _ _ _ _ _ _ _ 5118 _ 8948 4782 _ _ 5556 _ 6440 _ _ 1103 _ _ _ 4577 3693 _ _ _ _ _ 8881 _ 5249 _ _ 3323 2053 _ _ _ _ _ _ _ _ _ _ 8785 7641 _ _ 2747 2828 _ _ 2431 _ 7746 _ _ _ _ _,invalid
_ _ _ 5046 _ 6355 _ _ _ _ _ 314 _ _ _ 2393 _ _ _ 189 3536 _ 7215 _ 151 3462 _ _ 8459 _ 4843 7425 _ _ 7936 _ _ _ _ 8917 _ 3398 _ _ _ _ 3482 _ _ 7829 5568 _ 1943 _ _ 1132 831 _ 6890 _ 7472 1849 _ _ _ 246 _ _ _ 8627 _ _ _ _ _ 1042 _ 4275 _ _ _,valid
6870 1674 _ 4177 _ 7752 _ 8600 8361 _ _ _ _ 6840 _ _ _ _ 5086 _ _ 5866 _ 376 _ _ 399 4696 _ 7885 _ _ _ 982 _ 6293 _ 3913 _ _ _ _ _ 6780 _ 6452 _ 7967 _ _ _ 2873 _ 4967 1469 _ _ 3877 _ 2591 _ _ 8306 _ _ _ _ 1046 _ _ _ _ 3241 8956 _ 3003 _ 7725 _ 6646 8664,invalid
5482 _ _ 5532 _ _ _ 2212 _ _ _ 1468 _ _ _ _ _ 3364 1525 _ 4756 _ _ _ 190 _ _ 6078 5804 _ 3726 _ _ _ 8316 6500 _ 7684 _ _ 5871 _ _ 7203 _ 305 _ _ _ _ 6223 _ _ 2788 _ _ 4287 _ _ _ 6447 _ 6298 2131 _ _ _ _ _ 2646 _ _ _ 311 _ _ _ 3434 _ _ 6564,valid
2616 _ _ 5031 _ 5556 _ _ 6398 _ 8994 _ 3840 4092 _ _ 1534 _ _ 6608 _ _ _ _ _ 5290 _ _ _ _ 2320 _ _ _ _ _ 567 5030 _ _ _ _ _ 2614 4407 _ _ 2149 _ _ 3776 5710 _ _ _ 4660 _ _ _ _ _ 6745 _ _ 4948 _ _ 3551 2844 _ 1551 _ 3443 _ _ 5808 _ 1879 _ _ 3939,valid
7753 _ 5798 879 _ 3718 405 _ 558 _ _ 1439 7104 _ 1986 7842 _ _ _ _ _ _ 4680 _ _ _ _ 2084 5021 _ _ _ _ _ 4057 6636 _ _ 6258 _ _ _ 4084 _ _ 1055 1371 _ _ _ _ _ 4490 6170 _ _ _ _ 1325 _ _ _ _ _ _ 8357 6769 _ 8754 4108 _ _ 7666 _ 8427 3625 _ 2128 3414 _ 7391,invalid
_ 848 _ _ 134 3203 _ 1541 _ 1257 _ _ 8815 _ _ _ _ 6230 _ _ 7770 2048 5726 _ 7268 _ _ 7117 _ _ _ _ _ 4652 3279 _ 7428 _ 3658 _ _ _ 3663 _ 1712 _ 3834 6980 _ _ _ _ _ 7151 _ _ 3852 _ 8756 4069 7264 _ _ 7989 _ _ _ _ 8282 _ _ 1684 _ 970 _ 2150 2505 _ _ 3710 _,invalid
_ 1560 1900 _ _ 3847 7695 6370 _ 2318 _ 2252 _ 7285 _ 5673 _ 8582 _ _ 8989 _ _ _ 4568 _ _ 8939 _ _ 6740 8100 _ _ _ _ _ 2392 _ _ _ _ _ 3975 _ _ _ _ _ 2347 4857 _ _ 934 _ _ 1325 _ _ _ 7211 _ _ 1866 _ 6969 _ 7421 _ 252 _ 7193 _ 3277 6268 8383 _ _ 31 891 _,invalid
_ _ 8853 _ 8973 6962 672 _ _ _ _ _ 14 _ _ _ _ _ 3312 _ 8702 2196 _ _ 7139 _ 933 6015 _ _ _ _ _ 655 3397 _ 5923 _ _ _ _ _ _ _ 3903 _ 1430 8429 _ _ _ _ _ 316 893 _ 6490 _ _ 4133 3105 _ 696 _ _ _ _ _ 7260 _ _ _ _ _ 8189 2384 7725 _ 5522 _ _,valid
_ 3096 _ _ 6632 _ 5475 _ 4648 _ _ _ _ 4923 _ 4066 _ _ _ _ _ _ _ 6328 _ _ 5431 _ _ 4303 2030 7700 _ _ _ _ 5504 8203 _ 2407 _ 3271 _ 3832 669 _ _ _ _ 2230 2243 7796 _ _ 1802 _ _ 7015 _ _ _ _ _ _ _ 5278 _ 3783 _ _ _ 5755 8356 _ 7221 _ 1595 _ _ _ _,valid
_ _ _ _ 1845 8515 _ _ _ 6660 _ 2915 456 _ 7014 1254 _ 5464 _ 1451 _ 8080 _ _ _ 1567 _ 6252 1794 _ _ _ _ 7193 3207 _ 8483 _ _ _ _ _ _ _ 5683 _ 8923 4783 _ _ _ _ 5580 43 _ 6844 _ _ _ 2661 _ 4601 _ 2690 _ 116 6690 _ 556 3911 _ 2002 _ _ _ 6459 5963 _ _ _ _,invalid
_ 728 2181 _ _ 7899 _ _ 8378 3812 _ _ 875 _ 4430 _ _ _ _ 2230 _ _ 5880 _ 8352 _ _ 4683 3753 _ 5448 _ 8417 _ 1216 _ _ _ 5589 _ _ _ 8356 _ _ _ 1938 _ 6075 _ 653 _ 1195 539 _ _ 6739 _ 6351 _ _ 8997 _ _ _ _ 8962 _ 2671 _ _ 4960 3702 _ _ 7100 _ _ 5193 8983 _,valid
_ _ _ _ _ 6075 _ _ _ 8563 _ _ _ 2300 _ _ _ 8743 _ _ 434 _ 4275 _ _ 6067 _ _ _ 1378 _ _ _ _ _ _ _ _ 1540 _ 9001 _ _ 6306 _ _ _ 6581 7759 _ 5453 5765 _ _ 6181 _ _ 1187 7377 _ 1644 8196 _ _ _ _ _ _ _ 383 _ 1661 _ _ 3486 _ _ 5080 _ _ _,invalid
_ _ _ _ _ 117 2794 _ 5625 _ _ _ 6385 _ 2014 _ 9003 3264 _ _ _ _ 2820 _ _ _ _ 7547 1366 _ 3376 6715 8551 _ 7849 _ _ _ 6613 2220 _ 6384 1754 _ _ _ 4524 _ 4915 6278 2137 _ 4572 4970 779 _ _ _ 3997 _ _ _ _ _ 3401 _ 8479 _ 8401 _ _ _ 4378 7125 _ 6054 _ _ _ _ _,valid
_ 8857 _ _ 4127 _ 4390 _ _ _ 3364 _ _ 7237 _ 1971 3701 _ _ _ _ 7337 _ 5308 7 _ _ _ _ 5759 2914 _ _ 4166 _ _ 1694 2306 _ _ _ _ _ 274 3450 _ _ 8088 _ _ 2500 7330 _ _ 173 3920 4965 3832 _ 3512 _ _ _ _ 8059 _ _ 4715 _ _ 5080 _ _ _ _ _ 2099 _ _ 7666 _,valid
3358 _ _ _ _ 497 3571 _ _ 6329 _ 2197 _ _ _ _ 3341 6910 _ _ _ _ _ 31 _ _ 8383 _ _ _ _ 8406 _ _ _ _ _ 7953 _ 1802 _ 298 _ 5781 _ 3992 _ _ _ 1210 _ _ _ 2081 6384 _ _ 1666 _ _ _ 4857 _ 7076 871 _ _ _ _ _ _ _ _ _ 7618 7495 _ _ _ 6655 628,valid
_ _ _ _ _ _ 937 7705 _ _ 5095 _ _ _ 1277 1431 6997 _ _ _ _ _ _ 8631 _ _ 5028 _ 2220 _ 8000 _ 3145 _ 29 _ _ _ 0 _ 3867 _ 6878 _ _ _ _ 1444 524 _ 20 3888 _ _ 6407 _ _ _ _ 5392 _ _ _ _ 8386 461 _ _ 5612 _ 7945 _ _ 3657 7379 _ _ _ _ _ _,invalid
_ 5046 _ _ _ 7143 4395 3866 _ _ _ _ _ _ 6734 _ 2712 2835 _ 4883 _ _ 5426 _ _ 8527 5173 8000 2359 _ _ _ _ _ _ _ _ _ 2024 _ _ _ 8979 _ _ _ _ _ _ _ _ _ 3313 1726 4283 239 _ _ 3860 _ _ _ _ 5474 1118 _ 4971 _ _ 2184 _ 4912 _ 8919 475 1691 _ _ _ _ _,invalid
7419 2712 _ _ 4255 2989 3636 _ _ _ 7216 _ _ _ _ _ _ _ _ _ 5006 6804 _ _ 8371 _ _ 3829 _ _ 4594 _ _ 8120 _ _ 3815 _ _ _ _ _ _ _ 6145 _ _ 1349 _ _ 5989 _ _ 7728 _ _ 6109 _ _ 2060 2721 _ _ _ _ _ _ _ _ _ 2614 756 _ _ 3625 4175 724 _ _ _ 1846,valid
_ _ 3011 _ _ _ 3306 _ _ _ 8897 _ _ _ 8238 _ 391 _ 7441 1612 _ 1203 _ _ _ 8707 8135 _ _ _ 5211 6006 _ _ _ _ 4565 _ _ _ 1993 _ _ _ 4109 _ 4532 _ _ 7848 1645 _ 5500 _ 6923 1304 _ 3058 _ _ _ 1869 1691 _ 3309 _ _ _ 1277 _ 1701 _ _ _ 8324 _ _ _ 3718 _ _,valid
