puzzle,label
_ 7777 7593 5066 _ _ _ 7638 _ 3529 1465 _ _ _ _ _ _ _ _ _ _ _ 5806 8081 _ _ _ _ _ 3859 _ 4063 _ 5902 _ _ 7214 _ _ 6138 _ 3547 _ _ 7631 5239 1398 _ _ 3946 _ _ 2123 8579 _ _ _ 4095 7463 _ _ _ _ 8312 _ _ _ _ _ _ 633 2296 _ _ _ _ _ 3447 3793 3425 _,invalid
_ _ _ 3605 8350 _ _ _ 8335 _ _ 8478 _ 1580 3713 _ _ _ _ _ 4616 _ 6277 _ _ 2064 _ _ 8232 _ _ _ _ _ _ 4546 664 550 6722 _ _ _ 5944 1053 5646 6363 _ _ _ _ _ _ 8535 _ _ _ _ _ 5619 _ 837 _ _ _ _ 1604 8923 4109 _ 3277 _ _ 857 _ _ _ 3058 8066 _ _ _,valid
_ 6562 _ 4879 _ _ _ 1947 _ _ _ 4594 _ _ 6030 8451 _ _ 8178 _ _ 4816 5396 _ _ _ 5062 2637 _ _ 8509 _ 2293 _ _ 1539 _ 425 _ _ _ _ _ 6839 _ 1623 _ _ 7030 _ 3543 _ _ 7442 7637 _ _ 4601 2035 _ _ _ 6491 _ _ 7237 _ _ 3939 2834 _ _ _ 1876 _ 3773 _ _ _ 8663 _,invalid
2785 _ 3977 _ 4238 _ 8732 _ 3380 _ 135 _ _ _ 1862 _ 3606 _ _ _ 3923 4126 _ 6684 19 _ _ _ 956 4529 _ _ _ 249 _ _ 1956 _ _ _ _ _ _ _ 7404 _ _ 6199 _ _ _ 5902 4996 _ _ _ 8774 7356 _ 3531 6268 _ _ _ 4226 _ 3614 _ _ _ 6219 _ 4803 _ 7852 _ 4034 _ 4678 _ 8893,valid
_ _ 5569 _ _ 536 _ _ _ _ _ 4482 4328 854 _ 8003 _ 6433 _ _ _ _ _ _ 5813 _ _ 8804 _ _ 8955 6998 _ _ _ 3387 _ 483 _ 1969 _ 7205 _ 4358 _ _ _ 1839 _ 4208 355 3946 _ _ _ _ 239 _ _ _ _ 1173 8984 8068 _ 8029 4321 3364 _ _ _ _ _ _ _ _ _ 334 _ _ _,invalid
_ _ _ 3693 177 _ _ _ 2000 _ _ 4530 _ _ _ _ _ _ _ _ _ 4959 _ 7935 _ 372 8466 2051 _ _ _ _ _ 6838 _ _ _ 5683 _ 1829 2252 5714 _ _ _ _ 5795 _ _ 2131 _ _ _ _ _ _ 389 _ _ _ _ 8631 _ 5473 _ 5661 360 _ _ _ _ 507 _ _ 484 _ _ 5308 _ 5779 _,valid
_ _ _ 3670 353 _ _ _ _ 7250 _ 6289 _ 7660 _ _ _ _ 6821 _ 5033 _ _ _ 5528 _ 7324 _ _ _ 516 _ _ _ _ _ 4932 _ 2911 _ 5785 _ 6241 _ 7961 2962 _ _ _ _ 3346 _ _ 3229 _ _ 8808 _ _ _ 3816 _ 3407 _ _ _ _ 417 _ 7003 _ 3417 _ _ 3828 _ 5263 7472 _ _ _,invalid
1931 3933 _ _ 4096 3460 _ 6180 6146 2961 _ _ _ _ _ _ _ 2048 _ 2197 _ _ _ _ _ 8998 _ 7338 _ _ 7874 5404 _ _ _ 7535 _ 3971 _ 1168 _ 2311 _ 4524 _ _ _ _ _ 5129 5021 _ _ _ _ 2849 _ _ _ _ _ 7748 _ 3631 _ _ _ _ _ _ _ 5057 6647 2843 _ _ 7062 6268 _ 908 8335,invalid
4428 _ 630 _ _ 326 4000 _ 8806 _ 6430 _ 1031 _ _ _ 586 _ 1071 _ _ _ _ _ _ _ 1478 5238 _ _ 3015 _ 4825 _ 6425 _ _ _ _ _ _ _ _ _ _ _ 2024 _ 6723 _ 3205 _ _ 4962 6703 _ _ _ _ _ _ _ 5842 _ 7003 _ _ _ 4764 _ 8082 _ 1653 _ 7387 4678 _ _ 1076 _ 6222,valid
3089 _ _ _ 1923 _ _ 7135 _ _ _ 2722 _ _ 4225 3613 _ _ _ _ 2558 _ _ _ _ 1438 _ 6721 _ 3763 262 _ _ _ 4162 _ _ _ _ 6025 _ _ _ _ 7801 _ 1051 _ _ _ _ _ _ _ _ _ _ _ 2807 _ 1679 _ _ 4151 _ _ 3550 7906 _ _ _ _ _ _ _ _ 5762 6597 5567 _ 8542,valid
_ 8081 607 _ _ _ 1873 1795 _ _ _ _ _ _ 5377 _ _ _ 8059 _ _ 7132 3372 _ _ _ 457 _ 5362 _ 6796 7380 _ 6758 _ _ _ _ 663 5555 _ 2296 1091 _ _ _ _ 8304 _ 3677 6144 _ 3512 _ 4423 _ _ _ 3424 1400 _ _ 1564 _ _ _ 7352 _ _ _ _ _ _ 6294 8900 _ _ _ 2901 4499 _,invalid
1368 _ 1244 5215 _ _ _ 6572 _ 491 _ _ _ _ 945 1410 _ _ _ _ _ _ 4476 _ _ _ 1977 4572 _ _ _ 611 _ _ _ 5127 1727 5033 _ 8451 _ 8184 _ 8472 522 _ _ _ _ 8330 _ _ _ _ _ 6071 _ _ 8828 _ _ _ 2890 4633 _ _ _ _ 2854 _ _ _ _ _ 334 4679 _ _ _ 755 8346,valid
_ _ 7463 6461 _ _ _ _ _ _ 1421 _ _ _ 8360 _ _ _ 6318 _ _ _ 7221 _ 4705 7092 _ _ _ _ _ 54 _ 3308 _ 7311 3043 _ _ 6945 _ 8331 _ _ 3361 3066 _ 2284 _ 8814 _ _ _ _ _ 1567 7677 _ 5793 _ _ _ 8444 _ _ _ 7140 _ _ _ 2397 _ _ _ _ _ _ 1872 7498 _ _,invalid
_ 6874 _ 4151 _ 798 _ 5490 _ 766 _ _ 6645 _ 1554 _ _ 3464 _ _ _ _ 7678 _ _ _ _ 660 6571 _ _ _ _ _ 814 5148 _ _ 6796 _ _ _ 1919 _ _ 4502 1325 _ _ _ _ _ 607 23 _ _ _ _ 1553 _ _ _ _ 7011 _ _ 1814 _ 6461 _ _ 4566 _ 7644 _ 658 _ 5111 _ 755 _,valid
91 _ _ 6736 151 _ _ _ 1363 _ _ 6720 _ _ _ 1511 _ _ _ 6628 _ 4841 _ _ _ 3500 _ _ _ _ 966 _ 4787 6111 _ 1615 588 _ _ _ _ _ _ _ 3168 8594 _ 7721 2609 _ 288 _ _ _ _ 6148 _ _ _ 101 _ 2084 _ _ _ 2212 _ _ _ 2976 _ _ 6575 _ _ _ 3610 2392 _ _ 429,valid
_ 798 1944 _ _ _ _ _ 2727 8292 _ _ _ _ _ _ _ _ 8969 _ _ 5401 1603 275 _ _ 8344 _ _ 1123 _ 7753 _ _ _ 6355 6940 _ _ _ _ _ _ _ _ _ _ 2445 2920 _ 703 2386 _ _ _ _ _ _ _ _ 6197 _ _ _ _ 4146 713 _ _ 8660 _ _ _ _ 3203 8491 7291 _ _ 2359 _,invalid
_ _ _ _ 134 _ _ 8643 709 _ _ 6608 _ 151 _ _ _ _ _ _ 6903 _ 3175 _ 2781 _ _ _ _ 837 _ _ 8337 2852 7113 _ _ 8553 _ 4973 _ 4381 _ 1789 5508 _ 915 _ _ _ _ _ _ _ _ 6489 5902 _ _ _ _ _ _ 7096 _ _ _ _ _ _ 6885 _ _ _ _ 3834 2347 _ _ _ _,invalid
5514 _ _ _ _ _ _ _ 4263 _ _ _ _ 6644 8698 _ _ _ _ 1095 _ _ 5913 4739 3659 _ 7922 2062 _ _ 5050 _ 4617 _ 7448 _ _ _ _ 2296 _ _ _ 7201 _ 666 _ _ _ _ _ _ _ 7101 _ 8789 2808 _ _ 6620 _ _ 3644 4911 _ _ _ 6869 _ _ _ _ _ _ _ _ _ _ _ 1471 _,valid
_ _ _ 8338 3248 6609 _ 4024 _ _ 6019 _ _ 6696 _ _ _ _ _ _ 1545 6546 _ 7957 _ _ _ 8389 _ 651 _ _ 72 8131 _ 3396 3538 6143 _ _ _ _ _ 3050 391 2616 _ 4766 7613 _ _ 5320 _ 718 _ _ _ 6497 _ 1507 7612 _ _ 672 _ _ _ 5926 _ _ 8527 _ _ _ _ 329 7628 7774 _ _ _,valid
5576 _ _ _ _ _ _ 4851 _ _ _ 4042 _ _ 748 4301 _ _ _ 8075 _ _ _ _ _ 7290 _ _ _ _ 3383 _ _ _ 8295 _ _ _ _ _ _ 3080 2593 _ 2070 2683 _ _ 8492 _ _ 3111 _ _ 1909 _ _ _ 8937 _ _ 3512 7038 7716 876 _ _ _ _ _ _ _ _ _ _ _ 4577 _ _ _ 54,valid
4760 3361 _ _ 1993 _ 5655 _ _ _ _ 8627 1883 _ _ _ _ _ 7410 _ 1848 _ 449 _ _ _ _ _ 9007 _ 3189 _ _ 41 _ _ _ _ _ _ 880 _ _ _ _ _ _ 5132 _ _ 3483 _ 7507 _ _ _ _ _ 111 _ 8313 6590 _ _ _ _ _ _ 4449 _ _ 5309 _ _ 3349 _ 6178 _ 4829 _ 7429,valid
_ _ _ _ 1848 _ _ 4529 _ _ 943 _ _ _ 516 4404 _ _ _ 1942 _ _ 4783 _ 5552 _ _ _ 982 _ _ _ 7849 _ _ _ 7263 _ 6010 611 _ _ _ _ _ _ 4238 _ _ _ _ _ 8480 _ 2355 _ _ 3991 _ _ _ 4347 _ 3784 _ _ _ _ _ _ 6759 8799 _ _ _ 4368 _ _ 325 _ _,invalid
_ _ 61 _ 6996 _ _ 2458 4231 _ 7206 1958 402 _ 6327 _ _ _ 1980 _ _ _ _ _ _ 6072 _ _ 3007 _ 8344 _ _ _ 7767 _ 2052 _ _ _ _ _ _ _ 3402 _ 3067 _ _ _ 5613 _ 8003 _ _ 3133 _ _ _ _ _ _ 5858 _ _ _ 4 _ 7839 1155 1896 _ 3849 7555 _ _ 1848 _ 8292 _ _,invalid
_ _ 3951 4970 _ 8348 7421 _ _ _ _ _ _ 6327 _ _ _ _ 4882 _ _ 1252 _ 117 _ _ 4762 530 _ 4815 _ _ _ 5304 _ 194 _ 558 _ _ _ _ _ 2050 _ 174 _ 4336 _ _ _ 9011 _ 6742 4364 _ _ 8563 _ 3895 _ _ 4693 _ _ _ _ 6113 _ _ _ _ _ _ 102 8146 _ 103 7888 _ _,valid
_ _ _ 6944 3805 7438 8539 4833 _ _ _ _ _ _ 3930 _ 8400 3606 _ _ _ _ _ _ 8476 _ _ 361 8806 _ _ _ _ _ _ 7494 1304 _ _ _ 8746 _ _ _ 6416 411 _ _ _ _ _ _ 3344 6720 _ _ 8969 _ _ _ _ _ _ 3672 4987 _ 346 _ _ _ _ _ _ 3712 3237 3631 1881 2160 _ _ _,invalid
253 _ _ _ _ 1526 _ _ _ 6412 2337 _ _ 6265 7373 _ _ _ 5686 _ _ 6383 228 _ _ 500 _ 2718 5792 _ _ _ _ 4911 _ _ _ 8549 6794 _ 4047 _ 8163 4613 _ _ _ 4301 _ _ _ _ 6621 8244 _ 432 _ _ 4064 728 _ _ 8377 _ _ _ 3849 6563 _ _ 1598 5033 _ _ _ 928 _ _ _ _ 8633,valid
_ _ _ _ 5733 _ 8637 _ _ _ _ _ 6080 426 2479 _ _ 18 _ _ _ 4281 _ 6536 _ 319 _ _ 5770 7357 _ _ _ 1006 2692 _ 4793 1943 _ _ _ _ _ 8406 6289 _ 956 6138 _ _ _ 7893 3075 _ 798 _ _ 5466 _ 1418 _ _ _ _ _ 2388 1842 8387 2720 _ _ _ _ 6082 _ _ 7782 _ _ _ _,valid
4564 8833 _ 8337 6340 _ _ _ _ 6797 _ _ _ _ 5097 _ _ _ _ 3860 3835 _ 81 _ _ _ _ _ 2262 _ _ 5353 _ _ 1038 _ _ 5778 _ 2657 _ 8981 _ 135 _ _ _ 7292 _ 2640 _ 6138 _ _ _ _ _ _ 6557 _ 6548 1556 _ _ _ _ 7815 _ _ _ _ 1176 _ _ _ _ 553 8993 _ 6102 7286,valid
2231 _ _ 848 _ 6628 _ _ 3331 _ _ _ _ 2170 _ _ _ _ 332 _ 4762 4823 _ 7959 7989 _ 2834 2593 _ 815 _ _ _ 3457 _ 7941 _ 8510 _ _ 7109 _ _ 389 _ 2857 _ 3559 _ _ _ 4575 _ 4509 _ _ 8294 1415 _ 662 2278 _ _ _ _ _ _ 2930 _ _ _ _ 6924 _ 5161 1589 _ 4517 5742 _ 829,invalid
_ _ 2458 _ _ _ 8199 _ _ _ _ 3868 7206 6806 _ 5927 _ _ _ 3501 _ _ _ 8457 _ 4276 _ 7641 _ _ _ _ 6956 _ _ 1689 _ _ _ _ _ _ _ _ _ 8909 _ _ 2003 _ _ _ _ 1562 _ 5659 _ 8558 _ _ _ 2977 _ _ _ 2785 _ 487 1021 3842 _ _ _ _ 8524 _ _ _ 769 _ _,invalid
8666 1499 _ _ _ _ _ 1731 8424 _ _ 3460 1164 _ 88 _ _ 7995 _ _ _ _ 690 _ _ _ _ _ 1767 _ 6199 _ 3854 _ 782 _ _ _ 1339 8157 _ 7821 4278 _ _ _ 6105 _ 5982 _ 2278 _ 2955 _ _ _ _ _ 5033 _ _ 4684 _ 380 _ _ 2927 _ 7832 _ _ 226 5257 6143 _ _ _ _ _ _ 2048,valid
_ 8451 _ _ _ _ _ _ 1870 _ _ 7255 6472 _ _ _ 661 _ 2980 _ 7783 _ _ 1840 632 _ 2665 _ _ 983 3372 _ _ _ _ _ 5799 _ 299 _ 4053 _ 4287 _ 609 _ _ _ _ _ 4553 1063 _ _ _ _ 4874 3713 _ _ 7856 _ 4126 _ 2070 _ _ _ 4746 2247 _ _ 2607 _ 8549 _ _ _ _ 2266 _,valid
7888 _ 2546 _ _ 2665 _ _ _ _ 1909 _ _ _ _ _ _ _ 3088 _ 2994 _ 6301 _ 3532 _ 3863 _ 2956 _ _ _ 2745 4510 _ _ 3888 3371 _ _ _ _ _ 1336 7436 _ _ 8553 1039 _ _ _ 4332 _ _ _ 5953 _ 4143 _ 2606 _ 6745 _ _ _ _ _ _ _ 838 _ _ _ 5825 7821 _ _ 3377 _ 2937,valid
_ _ 8171 _ _ _ 2238 _ _ _ 1152 _ _ 6653 _ 8005 _ 8427 _ _ _ _ 1836 8928 _ 5916 _ _ _ _ 6756 3759 _ _ _ _ _ _ 3937 _ _ _ 3453 7428 _ 3535 _ _ _ _ _ _ _ 1970 4895 _ 7365 _ 8366 _ _ _ _ _ _ _ 7171 _ _ _ _ _ _ 6261 6229 _ _ _ 6693 1142 _,invalid
_ _ 8104 8861 _ _ 9014 _ _ _ 3153 _ _ 2757 _ _ _ 1621 7793 5847 _ _ _ _ _ _ 4264 _ _ _ 624 6812 _ _ _ 8755 _ 1074 _ 8994 _ 6737 _ 5378 _ 8638 _ _ _ 5510 6950 _ _ _ 2572 _ _ _ _ _ _ 1175 8088 _ _ _ _ 3288 _ _ 244 _ _ 6562 6305 _ _ 1208 5558 _ _,valid
_ _ _ 7337 3373 _ _ 8985 6420 _ 8891 _ _ _ 5082 _ _ 3973 6804 _ 5160 _ 5703 _ _ _ _ 8785 _ _ _ _ 8532 _ 760 _ _ 6043 _ _ _ _ _ 4159 _ _ 6330 _ 4518 _ _ _ _ 2877 _ _ _ _ 9011 _ 2278 _ 6808 710 _ _ _ _ 4220 _ 4300 _ 7029 27 _ 5331 1893 _ _ _ _,valid
_ _ _ 6681 _ 3948 _ _ 6480 _ 2016 _ _ 2205 _ 6877 _ _ _ _ _ 304 _ 6046 6404 _ _ 6773 _ 3761 _ _ _ 2500 _ 8999 _ 8357 _ _ _ _ _ 4907 _ 6499 _ 4217 _ _ _ 812 _ 3312 _ _ 8371 1166 _ 88 _ _ _ _ _ 957 _ 3918 _ _ 3975 _ 5692 _ _ 914 _ 8284 _ _ _,valid
1605 _ _ 3763 _ _ _ _ 6874 _ _ _ _ _ 6972 _ _ _ _ 288 8213 8421 6968 _ 1770 8897 _ _ 7555 8000 _ _ _ 6949 3266 _ _ _ 8579 _ _ _ 842 _ _ 6027 _ _ _ _ _ _ _ 5882 _ 1930 742 1644 4770 _ 4692 6669 _ _ _ _ _ _ 4479 _ _ _ 5401 _ _ 1032 _ _ _ _ 6105,invalid
_ _ _ _ _ 8573 _ 2816 _ _ _ _ 8727 _ 5818 7337 _ _ _ 7519 5923 _ 3524 _ _ _ 841 7401 4850 _ 7192 _ _ _ 2987 _ _ _ 3447 _ _ _ 2182 _ _ _ 1091 _ _ _ 5546 _ 6263 5487 _ 6376 _ _ 6545 _ 6254 _ _ 2300 _ _ 3836 _ 7603 3604 _ _ _ _ 4022 7182 _ _ _ _ _,valid
2869 7554 _ _ 954 _ 6979 _ _ 8140 _ _ 8371 _ 3931 3670 _ _ _ _ _ _ _ _ _ 2930 8466 _ 6986 _ _ 4428 _ _ 289 _ 8320 _ _ 615 _ 983 _ _ 767 _ 6612 _ _ 4648 _ _ 4711 _ 6628 1498 _ _ _ _ _ _ _ _ _ 4455 8405 _ 2847 _ _ 2701 _ _ 7293 _ 8011 _ _ 3920 1582,invalid
8919 _ _ _ _ 8769 3614 _ _ 2682 _ _ _ _ 4328 5562 _ _ _ _ 8880 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8344 _ 553 339 _ _ 6729 5827 4590 _ _ 1595 _ _ 5279 8110 _ _ _ _ 2200 _ _ _ _ 7549 _ _ _ _ _ _ 2178 _ _ _ 8456 7883 _ 15 _ 2753 6967 _ _ _,invalid
_ _ _ _ _ _ _ 849 _ 4995 _ 8291 4883 _ 847 _ _ _ 5221 _ _ 7932 _ 8863 _ _ _ _ 5609 8788 _ 3451 _ 1703 2903 _ _ _ _ 2878 _ 8880 _ _ _ _ 8515 1362 _ 649 _ 470 1349 _ _ _ _ 3606 _ 7199 _ _ 6636 _ _ _ 7729 _ 8773 8998 _ 732 _ 8871 _ _ _ _ _ _ _,invalid
253 _ _ 6522 _ 8245 _ _ 8305 _ 6030 _ 8495 _ 6216 _ 6287 _ _ _ 93 _ 8424 _ 8999 _ _ _ 394 _ _ _ _ _ 1517 _ 8999 _ _ _ _ _ _ _ 4691 _ _ 1059 _ _ _ 2932 _ _ _ _ 1262 _ 2607 _ 983 _ _ _ 8526 _ 3658 _ 7817 _ 1490 _ 8229 _ _ 1380 _ 7837 _ _ 6268,invalid
4088 _ _ 1182 _ _ 117 _ 7037 _ _ 3772 _ 442 _ _ _ _ _ _ 257 4938 _ _ _ _ _ _ 5888 _ _ 5469 _ _ _ 3930 6034 _ _ 7934 _ _ _ _ _ _ _ 8662 _ _ 4146 _ _ 4689 _ _ _ _ 5652 1681 1989 _ 331 3108 _ _ 8773 _ _ _ _ 142 _ _ _ 3358 _ _ _ 8049 _,valid
4708 _ _ _ _ 5225 _ 487 _ 7337 _ 1095 _ _ _ _ _ 7054 _ 2554 _ _ 8843 _ 4906 _ _ _ _ _ 7416 _ _ _ 7011 _ _ _ 3370 5368 5367 _ 5331 1653 _ _ _ _ 67 _ _ _ _ 3425 _ _ _ _ _ _ _ 2572 3093 2040 _ _ _ 3474 _ _ _ _ 4844 _ 95 _ _ _ _ 3108 _,invalid
_ 7757 _ _ 3791 _ _ _ 2853 _ _ _ _ _ _ _ _ _ _ _ 5859 _ _ 174 _ 7514 3945 6027 _ 6587 _ _ _ _ _ _ _ 1328 _ _ 4524 _ 2350 _ 7068 6267 _ _ _ _ _ _ _ _ _ _ _ 6178 _ 3058 6825 1605 _ _ 8653 _ _ _ _ _ 569 _ _ _ 1479 _ _ 3567 _ _ _,invalid
_ 7722 _ 774 _ _ _ _ 2257 _ _ 3275 _ _ 273 _ _ _ 5030 _ 7026 _ _ 2911 2457 _ _ _ 5468 5301 7046 _ 7483 _ _ 6756 _ _ _ _ 672 _ _ _ _ 8999 _ _ 6433 _ 5462 2349 2555 _ _ _ 7728 289 _ _ 7101 4116 _ _ _ _ 8561 _ _ _ _ 5697 5962 _ _ _ _ 2325 1349 _ _,invalid
_ _ _ 4103 _ 6880 _ _ _ _ 2937 _ 7600 _ 2701 8668 _ _ _ _ _ 2435 3160 1421 _ 7429 _ 3956 8998 6894 _ _ _ 952 1202 7238 _ _ 2852 _ _ _ 1412 _ _ 1475 6919 2153 _ _ _ 3725 4683 848 _ 5015 _ 7331 1822 4317 _ _ _ _ _ 978 1603 _ 2679 _ 4130 _ _ _ _ 3304 _ 4151 _ _ _,invalid
_ 8203 _ _ 4866 _ _ _ _ 1919 _ 7176 2602 _ _ _ _ 8477 6158 _ _ _ 6769 _ _ 5561 _ 3760 _ 8884 _ _ 3463 4688 _ 4090 3339 _ _ _ _ _ _ _ 2943 _ _ _ 432 _ _ _ _ _ _ _ _ _ 6809 _ _ 6335 _ _ _ 6199 5008 _ _ _ _ 8565 _ 4455 _ _ 1632 _ 316 1847 _,invalid
2682 _ _ 429 _ 6066 _ _ _ _ _ 2492 8775 _ 817 _ _ 3286 _ 7838 _ _ 1826 _ 4542 _ _ 194 7464 _ _ 3295 _ _ 676 5356 _ _ 371 7410 _ 3086 5653 _ _ 591 7315 _ _ 69 _ _ 6286 2665 _ _ 8967 _ 6289 _ _ 2445 _ _ _ _ 2595 _ 4077 3830 _ _ _ 4536 _ 2834 _ 3151 _ _ 5306,valid
_ _ _ _ 4399 _ _ _ 1471 2680 _ _ _ _ _ _ _ _ _ 1909 385 _ _ _ _ _ _ _ 7562 2054 _ 2706 _ 93 _ _ _ _ 7935 7658 970 _ _ _ _ 2835 3906 _ _ 8724 _ _ _ 8878 835 _ _ 4196 _ _ _ _ _ _ 4461 _ _ _ _ 4267 _ 3942 _ 5274 _ _ 5185 _ _ 5330 2865,invalid
735 _ _ _ _ _ _ _ _ 2720 _ _ _ _ 8033 _ 4349 _ _ _ _ 7811 _ _ 4801 _ 2479 _ _ _ 4213 _ _ _ _ 7253 _ _ _ _ 8438 7004 _ 2901 _ 1144 _ 5160 _ 979 _ 4900 _ _ _ 957 _ _ _ 6669 6081 588 _ _ _ 4660 _ _ 4390 _ _ _ _ _ _ 7404 _ _ 8538 _ 8585,valid
_ _ _ 7171 3568 5202 _ _ _ _ _ _ _ 5547 _ _ _ _ 3579 7151 _ 1122 _ 2871 _ 2676 5758 1690 _ 4350 _ _ _ 1723 _ 1498 5348 151 _ _ _ _ _ 1244 8880 8037 _ 2661 _ _ _ 5649 _ 6606 7101 97 _ 4920 _ 6809 _ 8059 7761 _ _ _ _ 3488 _ _ _ _ _ _ _ 7550 7260 2656 _ _ _,invalid
6767 2962 _ _ _ 6820 _ _ 4976 _ _ 8092 _ 8532 _ 3940 _ _ 7263 538 _ _ _ 7032 _ _ _ _ _ _ _ _ _ _ _ _ 8716 3893 8817 _ _ _ 5287 2094 7980 2560 _ _ _ _ _ _ _ 6635 _ 980 _ _ _ 8998 _ 6548 _ _ _ _ _ 1298 _ 4906 _ 2277 8703 _ _ _ _ 8934 4346 _ 2523,valid
5858 _ _ _ _ _ _ _ 3492 _ 4423 _ _ 6698 5673 _ 4717 _ 1039 _ _ 7876 _ _ _ 431 _ _ _ _ _ 3294 _ 6354 _ _ _ _ 5167 _ 974 3359 4700 _ _ _ _ 5122 _ _ 3723 5795 _ _ _ _ _ 2866 _ _ _ _ _ _ 6381 _ _ 5448 _ _ _ 3931 2307 1493 _ _ _ _ _ _ _,valid
_ 6057 _ _ _ _ 5310 _ _ _ _ 1170 _ 4399 _ _ _ _ 3226 2810 _ _ 3816 2899 _ _ _ 8954 _ _ _ _ _ _ 2295 _ _ 5724 350 2416 _ _ _ _ 3975 _ _ _ _ _ _ _ 6913 3822 4930 _ _ _ _ 5202 _ 7646 _ _ _ _ _ _ _ _ 5242 1240 _ _ _ 7324 5699 1689 _ _ _,valid
_ _ 2890 _ 2502 _ _ _ _ 6873 _ 7535 3308 _ _ 4530 _ _ _ 130 4130 _ _ 3198 _ 1986 _ _ _ _ 7420 _ 1367 _ _ _ 2630 _ _ _ _ _ _ _ 8199 _ 1905 _ 568 _ 6052 _ 5153 _ _ 7663 _ _ _ 162 21 6671 572 _ _ 4670 6171 _ _ 7935 _ _ _ _ _ _ 4652 _ _ 6144 _,valid
_ _ _ _ _ _ 6860 _ 2812 5784 5878 _ 3441 _ _ 8900 8205 _ _ _ _ 2701 _ _ _ 4679 _ 1144 _ _ 352 _ _ _ _ _ _ _ _ _ _ _ _ 4520 _ 4378 _ _ _ 4840 _ 7652 _ _ _ _ 3844 _ _ 3164 _ _ _ 5239 6652 _ _ 8538 _ _ 6383 _ _ _ 6739 _ 461 _ 5284 _ _,valid
4882 _ _ _ 2910 _ 3115 _ _ _ _ _ _ 9002 8031 _ _ 8283 _ 4498 _ _ _ _ _ _ 5569 _ 5403 _ _ _ 2456 _ _ _ 336 5603 _ _ 7423 _ _ 7638 8513 _ _ _ 1919 _ _ _ 6634 _ 3265 _ _ _ _ _ _ 4309 _ _ _ _ 396 3273 _ _ _ _ _ 1137 6227 _ 1818 _ _ _ 8115,invalid
4041 _ 6587 _ 7856 _ 870 4091 _ _ _ _ 8 _ _ 7739 _ 7154 _ _ 2362 4896 5041 _ _ 4356 _ _ _ 8444 8154 _ _ _ 6882 _ _ _ 1203 _ _ _ 7191 _ _ 4546 _ _ _ _ _ _ 3410 _ _ _ 3822 8463 4565 _ _ _ _ _ _ _ 4527 7739 _ _ 7147 _ _ _ _ _ _ _ _ _ 2807,valid
7726 _ 8199 _ _ _ 677 _ 6917 _ 3712 3349 _ 5698 5170 2855 7404 _ _ _ _ _ _ _ _ _ _ _ _ 3590 6716 343 _ _ _ _ 4042 _ 6137 8789 _ 492 1801 _ 7132 _ _ _ _ 6273 8662 6658 _ _ _ _ _ _ _ _ _ _ _ _ 7917 5015 _ 5012 7716 5331 2920 _ 4339 _ 4094 _ _ _ 486 _ 1954,valid
5353 6066 _ _ _ 7555 _ _ _ _ _ 2705 _ _ _ _ _ 6169 _ _ 3595 _ _ 7557 _ 2536 _ _ 6769 8051 3275 _ _ 851 _ 6686 8878 1916 _ _ _ _ _ 1239 _ _ _ 8934 _ _ _ _ 835 _ _ _ 7542 _ _ 7483 5676 1839 _ _ _ _ _ 6689 _ _ _ _ _ _ _ 8371 _ _ _ _ 2062,invalid
_ _ 1562 _ 3107 3042 1690 _ _ _ _ 8853 2813 _ _ 5965 _ _ _ 3759 3832 _ 3912 _ 2542 8915 _ 7012 _ _ 7722 _ 2212 _ 662 _ 3690 _ 5485 _ _ _ 2848 _ 8239 _ 6809 _ 7513 _ 2111 _ _ 4725 _ 5066 2510 _ 6253 _ 613 4568 _ _ _ 1021 _ _ 5848 6202 _ _ _ _ 3852 629 7994 _ 6861 _ _,valid
_ 7501 _ 6574 _ _ 1573 5796 2376 _ _ _ _ _ _ _ _ _ _ _ 8724 _ _ _ 3209 8644 _ _ 4109 _ 3522 _ _ _ _ _ _ _ _ 5057 _ 1588 _ _ _ _ _ 5242 _ _ _ 4355 _ _ _ _ _ 727 2840 _ _ _ _ _ 1640 _ _ _ 4095 _ _ 5464 _ _ 2555 _ 1781 _ 735 7649 _,invalid
_ 3904 _ 482 _ _ _ 5403 _ 4805 2645 _ _ _ _ _ 6860 2961 2108 _ 3586 _ 3521 _ 7036 _ 7210 _ _ _ 5869 6844 _ _ _ _ _ _ 3877 3607 5555 358 8122 _ _ _ _ _ _ 4205 4217 _ _ _ 1164 _ 5426 _ 6534 _ 4377 _ 8986 4638 2119 _ _ _ _ _ 7393 5470 _ 3821 _ 3734 _ _ _ 5394 _,valid
_ _ _ 1554 _ 7346 _ 3221 7061 _ _ 6698 _ _ _ 5029 _ _ _ _ _ 5168 6412 _ _ 4796 _ _ 6292 _ _ 2562 _ _ _ 5588 _ _ 6199 5766 _ 3098 4199 _ _ 4915 _ _ _ 96 _ _ 5478 _ _ 3315 _ _ 7872 212 _ _ _ 3306 _ 1020 _ _ _ 1499 _ _ 1558 _ _ 7227 _ 4821 _ _ _,invalid
