puzzle,label
_ _ 6644 _ 3586 7644 6054 _ _ _ _ _ _ 6426 _ _ _ _ _ 797 _ 8532 _ _ _ _ _ _ 4346 _ _ 4319 5129 _ 2244 _ _ 5386 3007 1876 _ 527 5346 3642 _ _ 81 _ 730 804 _ _ 5393 _ 710 _ _ _ _ 3265 _ _ 2588 _ _ _ _ 85 _ 5153 _ _ _ _ _ 5255 796 _ _ _ _,invalid
4548 _ _ _ 988 _ _ _ 5298 6071 _ _ _ 8866 _ _ _ 3731 _ 6629 _ 616 _ 6949 _ 3506 _ 857 459 _ 3531 _ _ _ _ _ 1024 _ 8834 _ _ _ 8526 _ 5409 _ _ _ _ _ 1656 _ 5622 3428 _ 2695 _ 2349 _ 5522 _ 4347 _ 6275 _ _ _ 1284 _ _ _ 5680 4105 _ _ _ 7337 _ _ _ 7455,invalid
_ 6311 7090 _ 8965 8504 _ _ _ 2594 _ 8838 _ _ 8063 _ _ 4437 _ _ _ _ _ _ 3442 _ _ _ _ 6321 _ 3166 _ _ 8933 _ _ 3971 _ 52 _ 8354 _ 1772 _ _ 3791 _ _ 1240 _ 3010 _ _ _ _ 3998 _ _ _ _ _ _ 7674 _ _ 2017 _ _ 7705 _ 3365 _ _ _ 3316 4937 _ 5130 3718 _,valid
1621 6996 _ _ _ _ _ 1076 1979 6590 _ 8726 _ 305 _ 366 _ 1021 _ 3759 _ _ 8181 _ _ 6281 _ _ _ _ _ 4579 2560 _ _ _ _ 5144 6980 _ _ _ 2787 476 _ _ _ _ 4597 5837 _ _ _ _ _ 5157 _ _ 1554 _ _ 6170 _ 3861 _ 4833 _ 3014 _ 1862 _ 8909 3571 2911 _ _ _ _ _ 1764 3372,valid
8980 _ 2310 _ 8468 _ _ _ 6398 _ _ _ 7520 3525 _ _ _ 4309 _ _ _ _ _ 4661 8035 _ 5739 _ _ 2870 _ _ _ _ 1628 _ 8741 3567 _ _ _ _ _ 7557 2409 _ 3933 _ _ _ _ 870 _ _ _ _ 1815 3862 _ _ _ _ 8446 _ _ _ _ 181 6830 _ _ _ 4648 7852 1152 _ 7634 _ _ _ 7981,valid
4815 2040 6647 6633 _ _ _ _ _ _ 5026 _ _ _ _ _ _ _ 8949 5037 _ _ 6117 _ _ 2496 _ 6005 _ 1676 _ 2054 _ _ _ _ 8712 _ _ 6721 _ 6888 _ _ 871 _ _ _ _ 781 _ 7827 _ 5342 _ _ _ _ 1191 _ _ _ 4622 _ _ 1991 _ _ _ 6473 2542 6215 _ _ _ 4716 _ _ 4060 _ 5227,valid
_ _ _ 5386 _ 8294 _ _ _ 4715 _ _ 237 _ 6788 _ _ 1686 8856 _ _ _ 277 _ _ _ 1654 538 7877 _ _ 7055 _ _ 8174 312 _ _ 7051 7250 _ 6966 1900 _ _ 3080 1336 _ _ 2596 _ _ 7371 1075 8740 _ _ _ 2625 _ _ _ 5711 1421 _ _ 3358 _ 648 _ _ 1927 _ _ _ 2294 _ 2301 _ _ _,invalid
_ _ 2757 _ _ _ 6204 _ _ 5381 _ _ _ _ _ _ _ 6268 3536 5690 _ 3115 7498 _ _ 3041 6620 7480 _ 2553 _ 1973 _ _ _ _ _ 8205 _ 4196 _ 7140 _ 830 _ _ _ _ _ 1813 _ 5179 _ 1632 1875 6545 _ _ 1474 2716 _ 8526 5158 8878 _ _ _ _ _ _ _ 7125 _ _ 5986 _ _ _ 3387 _ _,valid
_ _ _ 4346 682 _ _ _ _ _ _ 4374 _ 5509 _ 2696 _ _ 3273 _ _ 7151 _ 2132 _ _ 8779 _ _ 1604 2631 _ _ _ 3574 _ _ _ 273 _ _ _ 8668 _ _ _ 4660 _ _ _ 8931 3600 _ _ 7472 _ _ 7249 _ 5313 _ _ 3365 _ _ 3351 _ 2787 _ 7959 _ _ _ _ _ 4468 2758 _ _ _ _,invalid
_ 8735 _ 268 _ 7478 _ 4240 _ 609 _ _ 8881 _ 104 _ _ 1410 _ _ _ _ 1147 _ _ _ _ 5823 5371 _ _ _ _ _ 6660 7125 _ _ 3918 5426 _ 6245 413 _ _ 8187 1391 _ _ _ _ _ 4546 8865 _ _ _ _ 5169 _ _ _ _ 6409 _ _ 7839 _ 3755 _ _ 2211 _ 9001 _ 4705 _ 6849 _ 7015 _,valid
7801 _ _ _ _ _ _ _ 1176 _ 4266 _ 8106 _ 4569 _ 760 _ _ _ 4719 _ 3634 _ 2553 _ _ _ 8154 _ _ _ 8681 _ 6319 _ _ _ 57 _ _ _ 6948 _ _ _ 2306 _ 6173 _ _ _ 7893 _ _ _ 3663 _ 2487 _ 3844 _ _ _ 7618 _ 3444 _ 4548 _ 7165 _ 7983 _ _ _ _ _ _ _ 7046,valid
_ 857 _ _ _ _ _ 1220 _ 7479 _ 4634 6497 _ _ 1039 _ 3662 _ _ _ _ 1191 1602 _ _ _ _ _ 8743 _ 6758 _ _ 8883 _ _ _ 4960 1112 _ 3098 6743 _ _ _ 1684 _ _ 4751 _ 1928 _ _ _ _ _ 4781 2167 _ _ _ _ 6466 _ 6504 _ _ 3099 2100 _ 4761 _ 4625 _ _ _ _ _ 2510 _,invalid
_ 2676 _ _ _ _ 8832 7713 _ _ _ 4975 2056 _ _ _ 7042 _ 3690 _ _ 5252 _ 8691 _ _ 7396 _ _ 826 _ _ 5759 6013 7689 _ _ _ _ _ 3262 _ _ _ _ _ 6387 1378 3760 _ _ 3007 _ _ 1899 _ _ 671 _ 7817 _ _ 983 _ 1657 _ _ _ 7517 6208 _ _ _ 553 4214 _ _ _ _ 7466 _,valid
_ 2241 _ _ 2109 _ _ 4722 _ 8830 _ 3714 _ _ 1554 _ _ 8193 _ 6877 _ _ 8863 _ _ 6736 6207 _ 1159 _ _ _ 5310 _ 7605 5397 2323 _ _ _ _ _ _ _ _ _ _ _ _ 6389 _ 1190 _ _ _ _ 6823 7791 _ _ _ _ _ 6123 _ _ _ 5016 5400 _ _ _ _ 5678 7381 _ 127 _ _ _ _,valid
_ _ 2131 591 _ 4907 452 _ _ _ 5808 _ _ 7934 _ _ 7947 _ 3319 _ _ 4680 _ _ _ _ 4324 5484 _ _ _ _ _ 18 _ 8866 _ 2901 _ 5211 _ 3886 _ 2570 _ 3600 _ 6734 _ _ _ _ _ 2244 4382 _ _ _ _ 5070 _ _ 1772 _ 5742 _ _ 4942 _ _ 1862 _ _ _ 4825 5943 _ 6636 7352 _ _,valid
_ 4419 _ 2554 _ 7748 _ _ _ 7452 4304 _ _ 1365 _ _ _ _ _ _ 7631 1729 _ 5656 _ _ _ 3005 _ 6253 _ _ _ 4386 _ 2020 _ 3204 _ _ _ _ _ 4376 _ 3560 _ 5974 _ _ _ 559 _ 4048 _ _ _ 1789 _ 4970 5072 _ _ _ _ _ _ 8796 _ _ 7990 6111 _ _ _ 2107 _ 2089 _ 4781 _,valid
_ 1508 _ 4178 _ _ _ 2690 _ 924 229 _ _ 1708 _ _ 3334 4575 _ _ 122 _ _ 2167 714 _ _ _ _ _ 8864 _ _ _ _ _ 7030 _ _ _ _ _ _ _ 6949 _ _ 3873 _ _ 1515 8911 _ _ _ _ 3701 4533 _ _ 8367 _ _ 3295 8143 _ _ 7328 _ _ 229 935 _ 6689 _ _ _ 2186 _ 1726 _,invalid
_ _ _ 1257 _ _ _ 7907 2529 _ _ _ _ _ _ 7731 _ 3108 2695 _ 2964 2558 _ 7989 _ _ 311 3426 _ _ _ 722 _ 410 7905 _ _ _ 4955 _ _ _ _ _ _ _ _ _ _ _ 7634 334 _ _ _ 5617 _ 1067 _ 7646 _ _ _ _ _ _ _ _ _ _ _ _ _ 4141 8604 _ 8121 _ 5296 _ _,invalid
_ _ 2477 341 _ _ 4660 _ _ 7749 _ _ 4240 7990 _ _ _ 829 2186 3061 _ _ _ _ _ 8368 3485 _ _ _ _ 1069 _ _ 7249 6556 _ 7629 _ 781 _ 6202 _ 5936 _ 9019 1585 _ _ 6497 _ _ _ _ 690 3609 _ _ _ _ _ 8094 6107 2557 _ _ _ 6104 8234 _ _ 3908 _ _ 6519 _ _ 5562 4273 _ _,invalid
_ _ _ _ _ 4751 _ _ _ _ _ _ _ _ 1054 8557 _ 3005 2074 _ _ _ _ _ 733 _ _ _ _ _ 5073 _ _ _ _ 6522 _ _ 6113 _ _ 1528 3003 _ _ _ 6960 5912 _ _ _ 6887 _ _ _ 1335 8545 5885 _ _ _ 454 _ _ _ _ _ 279 _ _ 1391 3440 6167 6745 _ 5873 _ _ _ _ _,valid
1942 _ _ _ 8235 2775 _ _ 462 _ _ 772 _ _ _ _ 3061 _ _ _ _ 312 _ 417 4626 _ _ _ _ 5040 _ 1742 _ 6596 _ 5572 _ _ _ 3115 _ 1338 _ _ _ 5910 _ 8039 _ 7422 _ 1899 _ _ _ _ 1035 6568 _ 4979 _ _ _ _ 4797 _ _ _ _ 320 _ _ 1436 _ _ _ 349 1660 _ _ 1729,valid
_ 7063 _ _ _ _ _ 3739 _ _ _ _ 7924 _ _ 5750 _ _ _ _ 442 414 _ 8545 5455 _ 8702 _ _ 2615 6136 302 _ 5191 4301 _ _ _ _ _ _ _ _ _ _ _ 4546 5898 _ 6690 5871 9015 _ _ _ 3603 5235 3701 _ 465 8425 _ _ 4907 _ _ _ _ 4091 _ _ _ _ _ 8264 _ _ _ _ 6872 _,valid
_ 7280 _ _ _ 7396 _ 3891 _ 1 _ _ 76 _ _ 3737 _ _ _ _ _ 6671 4589 _ _ _ _ 611 _ _ _ 2224 1729 7619 3217 _ _ _ 1881 _ _ _ 8181 _ _ _ 2182 4487 2129 7062 _ _ _ 3625 _ 6101 _ _ 8765 8340 _ _ _ 2738 _ _ _ _ 7951 _ _ 2699 _ _ _ 289 _ _ _ 2962 _,invalid
_ 4978 _ 2277 _ 358 _ 1353 _ _ _ 38 _ _ 3083 6015 _ _ _ _ _ 4237 8851 _ _ _ _ 360 1126 _ _ _ _ 8063 _ 62 _ _ 2945 _ _ _ 6556 _ _ 76 _ 3786 _ _ _ _ 6434 7157 _ _ _ _ 2027 7248 _ _ _ _ _ 6939 415 _ _ 773 _ _ _ 476 _ 2235 _ 5401 _ 6170 _,invalid
5324 _ _ _ _ _ 3361 5123 5532 _ _ _ _ 1049 _ 7868 _ _ _ _ _ _ _ _ _ _ _ _ _ 789 8631 15 _ _ 3000 _ 614 _ _ _ _ _ 7197 _ 8487 8688 _ 4485 4463 _ _ 7014 _ _ _ _ _ 7147 _ _ _ _ _ _ 3953 3129 _ _ 4437 43 _ _ 8459 _ _ 449 _ _ _ _ 779,valid
_ _ 7060 260 _ 4515 _ _ 3752 _ _ 6472 6081 5453 580 _ 6409 _ _ _ _ 4507 _ 1761 _ _ _ 2207 4968 6856 _ _ _ 6794 7846 1896 _ 2144 _ _ _ _ _ 6890 _ 1666 864 4184 _ _ _ 680 5353 5709 _ _ _ 1367 _ 964 _ 4143 5705 _ 8891 _ 5376 4534 2020 _ _ _ 181 _ _ 7377 _ 3856 _ _ _,valid
_ _ _ _ _ 4358 _ _ _ _ _ 2500 _ 4839 6575 3139 _ _ _ 8594 8601 5087 _ 2900 _ _ _ _ 5368 7899 _ _ _ _ 4287 _ _ _ _ 2913 _ _ _ _ 2701 _ _ _ 3711 3293 _ _ _ _ _ 4752 972 _ _ _ _ 1263 _ _ 3611 _ 4278 _ _ _ _ 2339 _ 586 _ _ _ _ 2539 1005 _,invalid
_ 6256 1459 _ 3403 449 _ 8005 _ 3366 _ _ 1459 _ _ _ _ _ _ _ _ _ 3143 _ 2114 _ 8709 6545 _ _ _ _ 7011 _ 3815 _ 8835 _ 3050 _ _ _ 4330 _ 8681 _ 1490 _ 5859 _ _ _ _ 3382 _ _ 793 _ 7966 _ _ _ 3824 7404 _ _ _ _ 4553 _ _ 5319 _ _ 560 8597 1123 _ _ 8203 _,valid
_ _ _ _ _ 829 _ _ _ _ 5433 6628 _ _ _ _ _ 8847 _ _ 2477 _ _ _ 2903 6994 _ _ _ _ _ _ _ 4369 _ _ _ _ _ 5130 5376 _ _ _ 6793 _ 4428 _ _ _ _ _ 1473 3824 _ _ 1259 _ 7824 3635 _ _ 1638 5051 _ _ 7772 _ _ _ _ _ _ 2807 _ _ 3033 _ 5102 _ 2929,invalid
_ 2609 _ _ 5158 _ _ 1459 _ 6715 _ _ _ 8992 314 _ _ 8734 _ _ 919 _ _ 2184 5189 _ _ 6949 _ _ _ _ _ _ _ 2303 _ 2920 7380 _ _ _ 1982 4060 _ _ 8833 2974 _ _ _ 4595 1416 _ _ _ 3293 _ _ 8451 6312 _ _ 2229 _ _ _ 6213 2269 _ _ 2553 _ 8451 _ _ 2325 _ _ 2341 _,valid
8959 _ _ _ 3122 _ _ _ 5497 _ _ _ 623 _ 5443 _ _ _ _ 7016 4626 _ 2451 _ 5866 4185 _ _ 5143 _ 117 _ _ _ 8015 _ 380 _ 5486 _ _ _ 4867 _ 7352 _ 904 _ _ _ 8223 _ 4024 _ _ 3559 5668 _ 1455 _ 7878 8306 _ _ _ _ 8761 _ 3273 _ _ _ 4909 _ _ _ 3070 _ _ _ 2573,valid
_ _ _ _ 8466 _ _ 6486 _ _ 6232 _ 7517 _ 2484 3392 _ 6205 _ 8512 _ 6560 _ 4906 _ _ _ _ 4710 7613 _ _ _ 914 5678 _ 4921 _ _ _ _ _ _ _ 7851 _ 2141 3299 _ _ _ 3906 425 _ _ 7342 _ 1071 _ 2792 _ _ _ 5752 _ _ 3381 _ 5219 6600 3253 _ _ 3749 _ _ 5043 _ _ _ _,invalid
403 _ _ _ _ 1165 _ 4406 _ 7893 _ 5400 4270 _ _ _ 6070 _ 6140 _ _ _ 3374 _ 7075 _ _ 7606 _ 1405 2185 _ 1908 _ _ _ _ _ _ _ _ 1503 _ _ _ _ _ _ 6458 8698 _ _ _ _ _ _ _ 2773 _ _ _ _ 1876 _ _ _ 8898 _ _ 6792 5858 7749 4679 6707 _ _ _ _ 2018 _ _,valid
_ 7334 3733 _ _ _ _ _ _ 807 _ _ _ _ 8735 _ _ _ 571 _ 8682 4027 _ _ _ _ _ _ _ _ 8231 8196 _ _ 5486 _ _ _ _ 6415 _ 8576 1866 1856 _ 8055 _ _ _ _ 419 3786 _ _ _ 6052 _ _ _ 6548 _ 8260 4986 _ _ _ 8103 _ _ _ _ _ _ _ _ _ _ 6806 _ _ 4263,invalid
3848 _ _ 2823 _ _ 2542 _ _ 1255 _ _ _ _ 3862 _ 1410 _ _ 7889 7922 _ _ _ 7947 7831 _ _ _ _ _ 923 _ 250 5579 _ _ _ 1537 _ _ 569 _ _ _ _ 5236 7338 _ _ _ _ _ _ _ _ _ _ _ _ 621 _ _ _ 3047 _ 5549 2679 _ _ 3596 _ _ _ _ _ 4366 6928 _ _ _,invalid
96 6059 _ 8308 _ _ _ _ _ 3397 _ _ _ _ _ _ _ _ _ _ 3624 2314 3419 _ 3152 _ _ _ _ _ _ 4483 _ 6986 3516 _ 4728 _ _ 1552 _ 3639 4597 _ _ _ _ _ _ _ _ _ 6485 _ 3650 _ _ 3349 _ _ _ 2460 _ 2258 _ _ _ _ _ _ 5217 3204 _ _ _ _ _ 8036 _ _ _,invalid
_ _ 5459 _ 7890 _ _ 8722 6432 _ _ _ 5304 3207 _ 9011 _ _ _ _ _ _ _ 3461 2394 4685 _ _ _ 429 _ _ _ _ 5230 _ 3160 5508 _ _ _ _ _ 7168 4575 _ 4441 _ _ _ _ 5011 _ _ _ 6129 7217 6610 _ _ _ _ _ 8917 _ 2064 _ 3983 4998 _ _ _ 5876 _ _ _ 8112 _ 3443 _ _,valid
_ _ _ 3349 _ 8291 _ _ _ _ 3060 _ 1678 8508 3991 _ 7400 _ 741 _ _ _ _ _ _ _ 1632 8136 7532 _ _ 7893 _ _ 6331 250 _ 4859 _ 2764 _ 5343 _ 6877 _ 1989 8923 _ _ 275 _ _ 2651 5462 7359 _ _ _ _ _ _ _ 4196 _ 2492 _ 4402 7426 11 _ 1688 _ _ _ _ 7255 _ 5320 _ _ _,invalid
_ _ _ _ 1931 7043 _ 2670 2704 _ _ _ 7130 _ _ _ 2453 1951 _ _ _ 3478 4262 _ 2758 _ _ 417 _ _ _ _ _ 3442 5105 _ 2218 _ 7528 _ _ _ 7069 _ 8707 _ 602 8994 _ _ _ _ _ 4848 _ _ 5726 _ 7337 3209 _ _ _ 1593 8884 _ _ _ 5012 _ _ _ 3477 5846 _ 5163 5300 _ _ _ _,valid
_ _ _ 7357 _ 7381 _ _ _ _ _ 3657 _ _ _ 150 _ _ _ 5935 3202 _ _ _ 4223 845 _ _ _ 6263 _ 4619 3597 7757 _ _ _ _ _ 5764 _ 8551 _ _ _ 429 _ _ 5531 4734 _ _ _ 4973 _ 788 5290 _ _ _ 7634 8519 _ _ _ 7908 _ _ _ 4728 _ _ _ _ _ 7758 _ 3656 _ _ _,valid
_ _ 2354 384 _ _ 6635 _ _ _ 4567 _ _ 6944 _ _ 6675 _ _ 2226 1606 5040 _ _ 4937 3138 _ _ _ _ _ 8318 _ 7965 _ 1208 _ 4194 _ 591 _ 2595 _ 3431 _ 706 _ 4350 _ 6185 _ _ _ _ _ 8383 5025 _ _ 926 6079 8863 _ _ 7159 _ _ 193 _ _ 8873 _ _ _ 915 _ _ 4133 6422 _ _,valid
5453 _ _ _ _ _ _ _ _ 3843 666 _ _ 8997 _ 772 _ _ _ 8046 _ 2812 _ 1747 _ _ 4781 _ _ 3930 1075 7139 _ 1035 _ _ _ 4523 _ 8305 _ 6381 _ 8720 _ _ _ 4917 _ 7749 2737 1042 _ _ _ 8702 _ 2003 _ 4946 _ _ _ _ _ _ _ 2293 _ 3349 5208 _ _ _ 525 _ _ _ _ 3135 6539,invalid
_ 2376 _ _ 8752 _ 6160 _ _ _ _ 4590 _ _ _ 4184 _ _ 4406 5762 _ _ _ _ 8383 _ _ 5925 _ _ _ 1055 1080 _ _ 8969 _ _ _ 4007 4459 7641 _ _ _ _ _ 4510 2772 3489 _ 5495 _ _ 114 6937 4256 _ _ _ _ 3241 _ _ _ _ _ _ _ 6586 _ 1379 _ _ _ _ 7074 _ 6694 _ _,invalid
_ 8585 3703 _ 9013 _ 4010 _ _ 1011 _ _ _ _ _ _ _ _ _ _ _ 6054 _ 1816 _ 8640 _ _ _ 1564 1142 7222 8833 5307 _ _ 2614 _ _ 5189 _ 1794 _ _ 5885 _ _ 8554 1667 4101 4874 8217 _ _ 7296 _ _ 299 _ 2355 _ _ 1772 _ _ 5996 _ _ _ _ _ 1786 _ _ _ _ 3979 _ _ 7714 _,invalid
4301 369 _ _ _ 353 _ 1947 _ _ _ 6943 _ _ 2300 _ _ _ _ 814 7200 _ 8618 _ _ _ 2861 _ 7147 6597 _ 7036 _ _ _ _ _ _ _ 7834 _ 7273 _ _ _ _ _ _ _ 536 _ 1690 5598 _ 5606 _ _ _ 8491 _ 1336 8779 _ _ _ _ 702 _ _ 449 _ 5238 _ 3912 _ 6375 _ _ _ _ 8546,invalid
_ _ _ _ 4609 _ 4103 _ 1577 _ 5247 _ _ _ _ _ 7720 930 _ _ _ 6634 2733 _ _ _ _ _ _ 4101 _ 4039 _ _ _ 152 3404 _ _ _ _ _ 6097 _ _ 3363 _ _ 6177 5357 _ _ _ _ _ _ _ 7249 _ _ 111 _ _ 8406 4300 3533 _ _ 8023 _ _ _ _ _ 7280 _ 5831 _ _ _ 5655,valid
_ 1931 _ 3319 6827 _ _ _ _ 6870 _ 2248 _ 3492 _ _ _ _ _ 1686 6985 _ _ _ _ _ _ 7494 _ _ _ 4347 _ 2630 _ _ _ _ _ 4900 _ _ 2969 1425 _ _ 3378 _ _ _ _ 7623 _ _ _ _ _ 6423 7909 _ 96 _ _ _ 8802 2238 _ _ _ 4419 3928 _ _ _ _ _ 5991 _ _ _ _,invalid
_ 3497 _ _ _ 1436 _ 6259 _ 3714 _ _ 7196 _ 2609 _ _ 7531 _ _ 1623 1936 _ _ 1450 _ _ 3099 946 _ _ _ 1140 286 862 _ _ _ _ _ _ _ _ _ _ _ 61 7924 8150 _ _ _ 3971 4663 _ _ 2719 _ _ 1784 4787 _ _ 5030 _ _ 5985 _ 1168 _ _ 5040 _ 3167 _ 8783 _ _ _ 5078 _,valid
_ _ 2236 _ _ _ 6641 _ _ 2793 _ 6488 _ 7507 _ 7292 _ 7706 _ _ 426 _ _ 3088 2924 _ _ _ _ _ 168 _ _ _ _ 4109 5123 1191 _ _ 1175 _ _ 6888 7933 2785 _ _ _ _ 2873 _ _ _ _ _ 8908 _ _ 5213 4529 _ _ 2861 _ 7965 _ 5279 _ 7491 _ 3472 _ _ 8207 _ _ _ 5413 _ _,invalid
6736 5107 _ 6456 _ 1436 _ _ _ _ _ _ _ _ 1603 _ _ 663 3206 _ _ _ 575 _ _ 3543 _ _ 1008 _ _ _ _ _ _ _ _ 6676 _ 5792 _ _ 7154 8207 _ 3709 7854 _ _ _ _ _ _ _ _ _ _ 819 _ _ _ 858 3964 3501 _ _ 7307 1038 _ _ 7140 _ _ _ _ 1789 _ _ 6080 _ _,valid
_ _ _ _ 6557 _ _ 7868 _ _ _ _ 8154 _ _ 4371 8247 _ 8229 5619 _ _ _ 2161 6521 _ _ _ _ 7522 _ 5774 _ _ 6021 _ 4790 _ _ 8373 _ 7346 _ _ 85 _ 6084 _ _ 2764 _ 5903 _ _ _ 4553 8068 8732 _ _ _ _ _ 3206 8803 _ _ _ 1042 2735 _ _ _ _ _ _ 2890 _ 1965 _ _,valid
_ _ _ 30 _ _ _ 2993 _ _ _ _ _ _ 5557 _ 1490 3814 5855 _ _ _ _ _ _ 4683 _ _ _ 8354 _ 6392 _ 1731 _ _ _ _ 1301 6449 _ 495 3928 _ _ 8306 6344 _ _ 4472 _ _ 4563 8048 _ _ _ _ _ _ _ _ _ 7957 7291 2889 _ _ 3678 _ _ _ _ 2111 _ 1681 _ _ 2986 _ _,invalid
_ _ 5898 7674 4185 5589 3715 _ _ _ 2410 2231 _ _ _ 5875 96 _ _ _ _ _ 3649 _ _ _ _ 3711 _ _ 4236 _ _ _ _ 6238 7765 _ 7239 _ _ _ 2699 _ 5683 762 _ _ _ _ 4939 _ _ 5871 _ _ _ _ 2150 _ _ _ _ _ 6995 6548 _ _ _ 3844 8339 _ _ _ 8365 8923 1529 4760 8368 _ _,invalid
_ 7056 _ _ 1239 _ 4969 _ _ _ 3890 _ _ _ _ _ _ _ _ _ 94 _ 1257 3237 _ _ _ 6285 _ _ _ 2386 _ 2975 _ _ 657 1032 _ 4161 _ _ _ _ 3818 _ _ 4546 _ _ _ _ 8433 5769 7223 _ _ 7933 _ _ _ 1145 _ _ _ 486 _ _ _ 1194 _ _ _ _ _ _ _ 3816 2243 _ _,invalid
8688 _ _ _ _ _ _ 2867 _ 6126 4826 _ 7951 _ _ _ _ _ _ 6449 8810 _ _ _ _ _ _ _ _ 8343 _ 1292 1163 _ 3370 _ _ 3787 _ _ _ _ _ _ _ _ 1557 _ _ _ 3106 56 _ 6503 _ _ _ _ _ _ _ _ 4705 _ _ _ _ 2702 2986 _ 6328 _ 8031 _ 6876 _ 4339 _ 3406 2669 _,valid
3614 _ _ 4801 _ _ _ _ 6679 _ 4368 8866 _ _ _ 7824 3346 _ 5056 _ _ _ 119 8873 _ _ 126 433 8917 _ 1527 _ _ 7861 _ _ _ _ 693 _ 6082 _ 6068 _ _ _ _ 1675 _ _ 2548 _ 5379 8426 2941 _ _ 3191 3600 _ _ _ 3881 _ 125 893 _ _ _ 4108 4377 _ 7665 _ _ _ _ 8718 _ _ 7631,valid
_ 2311 _ 2049 5444 _ _ 835 _ 5404 _ _ _ 4889 3045 _ _ 6068 _ _ 3521 _ _ _ 6330 _ _ _ 8919 _ 6420 6460 _ _ 52 _ 713 _ _ _ _ _ _ _ 3734 _ 6312 _ _ 1349 6205 _ 8756 _ _ _ 1547 _ _ _ 6713 _ _ 3759 _ _ 5690 7990 _ _ _ 7350 _ 3098 _ _ 7546 8017 _ 4297 _,invalid
_ _ 6081 727 _ _ 512 8627 _ 1808 _ _ _ _ _ 9002 _ _ _ _ _ 8406 _ _ _ 3727 4348 3443 _ 7551 _ 5661 _ 29 _ 2846 _ _ _ 3405 _ 6029 _ _ _ 3528 _ _ _ 2589 _ _ _ 4178 8161 3759 _ 3842 _ _ _ _ _ 4883 _ 1522 _ _ _ _ _ 158 _ _ 6448 3600 _ _ 1119 _ _,valid
7100 6669 _ _ _ 586 _ 1421 3824 _ _ _ _ _ _ _ _ _ _ _ 4782 1721 _ 1856 8347 _ _ _ 5103 _ _ 3970 _ _ 5503 _ _ 8018 _ 4928 _ 4510 _ 5033 _ 4294 _ _ _ 1530 _ _ _ 5558 _ _ 1033 5739 _ 7519 2904 _ _ _ _ _ _ _ _ _ _ _ 3603 2683 _ 1085 _ _ _ 908 1390,invalid
_ _ 8397 _ 5433 _ _ _ _ _ 2702 _ _ _ 751 _ 5034 _ _ 560 1725 2840 _ _ _ 4303 _ 8711 _ _ _ 7561 _ _ _ _ _ _ _ _ _ 5454 634 _ _ _ _ 5565 _ _ _ _ 4185 _ 393 _ _ _ 8272 9016 _ 8734 _ _ _ _ _ _ _ _ 8758 4720 _ _ _ 7463 _ _ _ _ 2032,valid
_ _ _ 5533 _ 688 _ _ _ _ 5551 _ _ 4336 _ _ 4270 _ 6816 _ _ 7211 7659 6112 _ _ 900 6976 _ 4719 _ _ _ 408 _ 4368 _ 5980 6370 _ _ _ 1339 379 _ 5306 _ 6391 _ _ _ 2025 _ 3169 3398 _ _ 2218 1708 7679 _ _ 3353 _ 5606 _ _ 4823 _ _ 4425 _ _ _ _ 226 _ 7011 _ _ _,valid
6094 _ _ _ 4698 5483 _ _ 6256 _ 208 _ 6458 _ _ _ 2892 _ _ _ 7891 _ 5956 _ 403 _ _ _ 3631 1070 _ _ _ 4300 6330 _ 6536 _ _ _ _ _ _ _ 5925 4888 _ 318 _ _ _ 6260 _ 8095 _ _ 4424 _ 4028 _ 6209 _ _ _ 5738 _ _ _ 539 _ 1594 _ 3890 _ _ 8101 8550 _ _ _ 4424,valid
3672 _ _ _ 180 1146 6007 _ _ _ _ _ 2053 _ 5465 4337 _ 2394 _ 341 _ _ _ _ _ 3167 _ _ 2951 _ _ _ 6364 _ _ _ 4706 _ 5555 _ _ _ 1873 _ 1971 _ _ _ 225 _ _ _ 757 _ 4196 8104 _ _ _ _ _ 1254 _ _ _ 2572 8072 _ 5018 _ _ _ _ 832 _ 6776 462 _ _ _ 8703,invalid
_ _ _ _ _ _ 2789 1171 4436 _ 5400 _ _ 4261 _ _ _ _ _ _ _ 1019 _ _ _ 1682 _ _ _ 604 250 _ _ _ 6375 _ 6768 5720 _ _ _ _ _ _ _ 1799 _ _ 5138 _ 6875 _ 1390 _ 7469 5342 7175 978 _ _ _ _ _ _ 5858 _ 8365 993 _ _ _ _ _ _ _ _ 7887 _ _ _ 7131,invalid
_ 308 8189 7679 3753 _ _ _ _ _ _ _ 6933 4995 _ _ _ 7709 _ 1583 _ _ _ _ _ _ _ 8094 _ _ 8157 _ _ _ _ 5312 _ 3880 2969 4797 _ _ _ _ 336 _ _ _ 3404 _ _ 5441 _ _ 4974 _ _ _ _ _ 5412 _ _ _ _ 175 _ _ _ _ _ 1503 6463 1283 _ _ _ 4024 _ _ _,valid
_ _ 9013 5224 5503 _ 4066 _ _ 3538 _ _ _ _ 8642 _ _ 2565 _ _ 3052 _ _ 5531 6496 _ _ _ 3502 5462 _ _ _ _ _ 291 553 _ _ _ _ _ _ _ 4476 829 _ _ _ _ _ 7700 7873 _ _ _ 3391 5131 _ _ 4784 _ _ 201 _ _ 2241 _ _ _ _ 484 _ _ 4084 _ 5463 6185 7280 _ _,valid
