puzzle,label
_ 7185 _ _ _ _ _ _ _ _ 6553 4052 _ _ _ _ _ 2953 _ _ 6500 _ 5042 _ _ _ _ _ _ 5628 _ _ _ 513 _ _ 3635 _ 400 _ _ 5362 _ _ 7469 1780 7636 _ _ _ _ _ 3662 2589 _ 5435 _ _ 8994 _ _ 2544 _ _ 181 _ 8079 5609 _ 1731 _ _ _ _ _ _ 8836 _ 3439 _ _,invalid
_ _ _ _ _ _ _ _ _ 2030 _ 4753 _ _ 1260 _ _ _ _ 8350 _ 3288 _ _ 7655 788 5822 6743 _ 114 _ 2275 7132 4413 _ 8997 _ _ 4600 2254 _ 8492 7950 _ _ _ _ _ 5530 3166 _ _ _ _ 6600 4947 2657 5272 _ _ _ 8744 _ _ _ _ _ _ 625 8084 _ _ _ _ _ _ _ _ _ 560 _,invalid
_ _ _ 5913 _ 966 _ _ 2134 _ _ _ _ _ 8851 5255 2372 _ _ 6251 _ _ 7083 _ _ _ 2629 _ _ _ 3399 _ _ _ _ _ _ 3585 _ 3262 2988 5461 _ 679 _ _ 3554 395 _ _ 3585 4247 3842 _ 3532 _ _ _ 604 _ _ 2446 _ _ 1307 8080 _ _ 5129 _ _ _ 7381 _ _ 1327 _ 2799 _ _ _,valid
_ _ 8790 3459 _ _ _ _ 1297 _ _ _ _ 5270 _ 1359 2149 _ 6588 7867 _ 4173 _ 7552 _ _ _ _ _ 1303 147 _ _ 8648 _ 417 _ 6495 _ _ _ _ _ 4543 _ 5928 _ 7891 _ _ 5015 1394 _ _ _ 2596 _ 6014 _ 8735 _ _ 8686 _ 131 _ _ 6009 _ 7631 _ _ 3690 _ _ _ _ 419 2037 _ _,valid
7721 _ _ _ _ _ 6436 8787 _ _ _ 3953 _ _ 2090 _ _ _ _ 7922 _ _ _ 8385 _ 5199 _ 4131 8642 _ 4218 _ 6868 _ _ _ _ _ 3063 _ _ _ _ _ 1893 _ _ _ 109 _ _ _ _ _ 560 _ _ _ _ _ 5236 4770 _ 466 _ _ _ 4064 _ _ _ _ _ _ _ _ 1352 8108 _ 5513 _,valid
_ _ 7121 4753 _ 4345 _ 2968 _ _ _ _ _ 3154 _ 1640 _ _ 5842 _ _ _ _ 6989 _ 1745 6434 2786 _ 1011 _ _ _ _ _ 9003 _ 8257 _ _ _ _ _ 5489 _ 1995 _ _ _ _ _ 1721 _ 3038 _ 1617 _ 6224 _ _ _ _ 2083 652 _ 1929 _ 8169 _ _ _ _ _ _ 5404 8900 _ 4978 6484 _ _,valid
_ _ 6046 _ 2350 _ _ _ 1441 2016 2449 _ 3390 3752 _ _ 4259 _ _ _ _ _ 1522 _ _ 4492 _ _ _ _ _ _ 3865 _ 2272 _ 1113 760 8573 _ _ _ 6574 3989 4325 _ 955 _ 3755 _ _ _ _ _ _ 6106 _ _ 6385 _ _ _ 3817 _ 3739 _ _ 8553 7859 _ 4730 _ 6629 _ _ _ 2288 _ _ 3326 _,invalid
_ _ 6318 6378 _ 2362 6187 _ _ _ 8364 _ 7070 843 6023 _ 462 _ _ _ _ _ _ _ _ _ _ 81 4904 _ _ 4305 _ _ 3764 3403 _ 566 _ 8778 _ 2128 _ 5659 _ 8027 2197 _ _ 140 _ _ 681 160 _ _ _ _ _ _ _ _ _ _ 3099 _ 8536 1886 6903 _ 4898 _ _ _ 1608 1052 _ 8160 3500 _ _,valid
_ 7924 8702 _ _ _ _ 4092 _ _ _ _ 8887 _ _ _ _ 8471 8161 _ _ _ _ 7365 7572 _ _ _ 6763 _ _ 6578 3621 _ 453 _ _ _ 773 3209 _ 2330 515 _ _ _ _ 694 6878 4885 _ 5194 _ _ _ _ 6251 5558 _ _ _ _ 2752 199 _ _ _ _ 7168 _ _ _ _ 8274 _ _ _ _ 4002 7638 _,invalid
2464 4810 _ 2365 4400 _ _ 2300 1535 8887 _ _ 4468 _ _ _ _ 1519 _ _ _ _ _ 4544 _ _ _ _ _ 8378 1727 5370 1260 _ 3250 634 8692 _ _ 3853 _ 3171 _ _ 6570 4873 8466 _ 4604 2125 5786 7436 _ _ _ _ _ 8968 _ _ _ _ _ 2466 _ _ _ _ 1340 _ _ 813 442 2765 _ _ 433 4612 _ 8537 193,valid
_ _ _ 6749 _ 7692 _ _ _ 5208 _ 6459 _ _ _ _ _ _ 6412 _ _ 6428 _ 7965 718 _ 7015 8301 _ 4848 _ 3841 _ 6118 _ 4227 _ _ _ _ 2109 _ _ _ _ 5057 _ 3379 _ 4548 _ 6504 _ 914 5521 _ 4693 3922 _ 3411 _ _ 4096 _ _ _ _ _ _ 7324 _ 3853 _ _ _ 3632 _ 3417 _ _ _,valid
_ _ _ 4557 _ _ _ _ _ _ 2412 _ 4135 1969 _ _ 4162 _ 2501 _ _ 1829 7631 _ _ _ 8945 4283 6003 _ _ _ _ 6987 _ _ _ _ 8963 _ _ _ 1522 _ _ _ _ 4374 _ _ _ _ 4714 2211 6757 _ _ _ 6539 4787 _ _ 6706 _ 2070 _ _ 5309 7830 _ 298 _ _ _ _ _ _ 5589 _ _ _,invalid
_ _ _ _ _ _ 5310 _ 8468 _ _ 6822 _ 3138 _ 5072 1109 _ 5032 _ 3738 _ 7324 1795 2398 _ _ _ _ _ _ 4618 4593 _ _ _ _ _ 2491 8378 _ 1591 2602 _ _ _ _ _ 6839 8245 _ _ _ _ 3378 5745 7120 364 8067 _ 5140 733 _ _ 2345 _ _ 3285 _ _ _ _ 3777 _ _ _ _ _ 7491 _ _,valid
_ _ _ _ _ 1234 _ _ _ 6876 _ 5492 6850 _ _ 6013 _ 4845 _ 3948 _ _ 5994 _ _ 7884 _ 7087 _ 5077 _ 6192 _ _ 566 _ 4647 _ _ 338 _ 7752 _ _ 6570 _ 3544 _ _ 2983 _ 7061 _ 2210 _ 3140 _ _ 521 _ _ 3643 _ 8907 _ 7735 _ _ 7229 903 _ 8724 _ _ _ 191 _ _ _ _ _,valid
_ _ 5870 8802 _ _ _ _ _ _ _ _ _ _ 7776 5998 _ _ _ 5456 5850 1350 8983 _ 2136 481 4255 _ _ 591 _ _ _ _ _ _ 4124 _ 1413 _ _ 7406 _ _ _ 631 757 _ _ _ _ _ _ _ _ 5842 8325 _ _ 2312 378 _ _ _ _ _ _ 4701 _ _ 7770 1045 _ _ _ _ 2926 _ _ _ _,valid
_ 4199 _ _ 4326 _ _ 5973 _ _ 5586 _ 4380 _ _ _ 8626 _ _ _ 5191 _ 539 5508 1465 _ _ _ 2395 _ _ _ 8309 4139 _ _ 1111 _ _ _ _ _ _ _ 7144 _ _ 7231 8231 _ _ _ 4969 _ _ _ 6205 5491 1840 _ 6003 _ _ _ 1005 _ _ _ 4936 _ 8000 _ _ 1070 _ _ 4700 _ _ 1748 _,valid
_ _ _ _ _ _ _ _ _ _ 5971 4342 _ 7866 _ 6056 5880 _ 5237 _ 7017 _ _ 7656 1034 _ 4512 _ _ _ 5540 _ _ 4384 2512 3575 _ _ _ _ 8695 _ _ _ _ 2487 858 7841 _ _ 2075 _ _ _ 1039 _ 3800 _ _ 4736 1268 _ 1878 _ 5390 2784 _ 64 _ 7923 2719 _ _ _ _ _ _ _ _ _ _,invalid
316 _ _ _ _ 8447 _ _ 1235 _ _ _ 8290 _ 1093 _ _ _ 4547 _ _ 5755 2681 _ _ _ 2669 _ 1168 7511 _ _ _ _ 1740 8193 _ 7543 _ _ _ _ _ 8857 _ 4624 754 _ _ _ _ 782 2671 _ 8280 _ _ 6682 2920 _ _ _ 2003 _ _ _ 2491 _ 2589 _ _ _ 1099 _ _ _ _ 5592 _ _ 6013,invalid
1947 _ _ _ _ _ _ _ _ _ 3975 8626 1022 4992 _ _ 2783 _ _ _ _ _ 8620 _ _ _ 8003 _ 7411 _ _ _ 1826 _ 3707 _ 6556 _ 7912 _ _ _ 8731 _ 1610 8585 _ _ 3971 _ _ _ _ 4406 _ _ _ _ 4446 _ _ 8189 _ _ 7098 _ 1818 4685 _ _ 7469 _ _ _ 3311 _ _ _ _ _ 5437,invalid
_ 4135 1818 _ 5508 _ _ 2460 _ _ 7477 _ 5570 2506 _ _ _ _ 8664 _ _ 1369 _ _ _ _ 7960 _ _ 5305 _ _ 6839 _ 5700 _ _ 6583 _ _ _ _ _ 4468 _ _ 2133 _ 5302 _ _ 8745 _ _ _ _ _ 354 _ _ _ _ 563 519 _ _ 3915 894 _ _ 3275 _ _ _ 6176 _ 6632 _ 4885 5435 _,valid
8215 _ 7120 _ _ 2968 _ _ _ _ _ 311 _ 7231 8805 _ 5879 1229 _ _ _ _ _ _ 6751 _ _ 8197 1135 _ _ _ _ _ _ 6162 _ 8531 _ _ 5845 _ _ 2405 _ 1929 _ _ _ _ _ _ 3682 4091 _ _ 2865 _ _ _ _ _ _ _ 47 _ 548 941 _ 4830 _ _ _ 8956 _ 7636 _ _ 1896 _ 4908,valid
_ 8381 _ _ _ _ _ 458 4214 7902 2766 _ _ _ _ _ _ 7543 _ _ _ _ 1334 8263 _ 8407 _ _ 7067 4624 _ 6003 _ _ _ 7611 _ _ 6762 _ 929 _ _ _ _ _ 7070 _ 6613 _ 760 _ _ _ _ _ _ _ _ 2417 _ _ _ _ _ _ _ _ _ 4320 3217 _ 5235 _ _ 7409 _ _ 6154 2597 _,valid
_ _ 3124 _ 6962 5405 349 _ _ _ _ 4163 2845 _ _ 2218 _ _ 7399 _ _ 5739 _ _ _ _ 8729 3020 _ _ _ _ _ 2572 30 _ 8286 _ _ _ _ _ _ _ 299 _ 3698 1312 _ _ _ _ _ 8567 2686 _ _ _ _ 50 _ _ 120 _ _ 8954 _ _ 5768 4073 _ _ _ _ 7142 3532 6771 _ 6755 _ _,invalid
4460 _ _ _ _ _ _ _ 2613 _ _ _ 646 _ 6458 _ 4797 _ 7233 _ _ _ _ _ _ _ _ _ _ 4814 _ 5768 _ 8117 _ _ _ 8049 _ 5676 _ _ _ _ _ 3505 _ _ 5801 _ 6966 _ _ _ 8941 _ _ 983 _ _ 1518 _ 885 1323 _ _ _ _ _ 4018 _ 8737 _ 1824 _ _ _ _ _ _ 2822,invalid
_ 4150 _ _ _ 5063 _ _ _ _ _ _ _ _ _ 7799 _ _ 7103 6522 _ _ _ _ _ _ 6976 _ _ 1876 8466 _ _ 4680 _ 7260 _ _ _ _ 5748 _ _ _ 1720 _ 685 _ _ _ _ _ 5093 _ _ 5454 _ _ 8952 5431 _ _ _ _ _ _ _ _ _ _ 3297 _ 8804 4727 _ _ _ _ 8563 8695 _,valid
_ _ _ _ _ 5534 _ 941 5390 4616 _ _ 7365 8780 _ _ _ _ _ 2869 8732 _ _ _ 1722 _ _ 3261 _ _ _ 1614 _ _ 875 _ _ 6245 _ 5808 _ 4943 _ 2668 _ _ 7034 _ _ 3210 _ _ _ 6384 _ _ 7064 _ _ _ 8129 _ _ _ _ _ _ 1259 1050 3520 _ _ 2257 429 _ 1067 _ _ _ 3221 _,valid
_ 350 7951 2907 _ _ 5048 4593 _ _ _ 3755 _ _ 8737 3839 _ _ 1130 _ _ _ _ _ _ _ 1144 _ 4682 _ _ 2396 8583 _ _ 1561 _ _ _ 5829 _ 1895 _ _ _ 8907 _ _ 6017 4125 _ _ 45 _ 7812 _ _ _ _ _ _ _ 8548 _ _ 4872 6069 _ _ 6371 _ _ _ 3406 378 _ _ 4815 1660 2343 _,invalid
_ _ _ _ _ 2624 _ _ 564 _ 5710 8299 588 _ 8945 _ 691 _ _ _ _ _ 2589 _ 3789 _ _ 2686 4102 _ 6441 _ 7289 _ 1184 8675 _ _ 5853 _ _ _ 4085 _ _ 5604 _ _ 8991 _ 5550 _ _ 5166 _ _ 4810 _ 892 _ _ 3891 _ _ 7971 _ 4010 _ 8179 _ 7241 _ 6245 _ _ 5275 _ _ _ _ _,valid
769 _ 8827 3326 3093 _ _ _ _ _ _ _ _ _ _ 5696 7311 1155 _ _ _ _ 6495 _ _ 299 _ _ _ 5271 _ _ _ _ 5808 _ _ _ 7793 _ 580 8223 6441 2481 _ 3919 _ _ _ _ _ 3632 _ 2820 _ _ _ _ _ _ _ 3372 _ _ 8445 _ _ 7819 _ _ _ _ 3983 2994 1912 _ _ _ _ _ _,invalid
6782 _ 7824 3526 _ _ 3324 _ 6111 _ _ 4434 _ 1312 _ 4055 _ _ 4314 _ _ _ _ 1460 _ _ 4848 _ _ 7154 7715 4256 _ _ _ 2023 _ 6906 _ 3187 _ 9004 _ 7962 _ 1316 _ _ _ 7510 6181 8587 _ _ 10 _ _ 7945 _ _ _ _ 6727 _ _ 8118 _ 2241 _ 1032 _ _ 5133 _ 6292 _ _ 2920 1460 _ 6187,valid
1176 7970 _ 3045 _ 4543 _ _ _ _ 2644 _ _ 2767 _ 304 4055 _ 3350 _ _ _ _ _ _ _ _ 3730 _ _ 7869 _ 829 _ _ 7224 _ 7541 _ _ 1177 _ _ 8021 _ 7660 _ _ 8038 _ 3523 _ _ 4978 _ 2467 _ _ _ _ _ _ _ _ 5680 _ _ 2004 _ _ 5902 7039 _ _ _ 5490 _ 5194 89 _ 6988,valid
_ 6595 7758 1551 _ _ 2502 46 _ 246 _ _ _ 130 _ _ _ 6240 _ _ 5066 _ 2248 _ 5396 _ _ _ 7711 _ _ _ _ 6998 5052 8461 _ _ _ _ _ _ _ _ _ 5997 7332 2449 _ _ _ _ 676 _ _ _ 2438 _ 1891 _ 8335 _ _ 2515 _ _ _ 8064 _ _ _ 1260 _ 2794 411 8859 _ _ 7073 3045 _,invalid
_ _ 691 1532 _ _ 8666 _ _ 6259 5956 _ _ _ 3175 _ 5685 8661 2030 _ _ 2623 _ 6555 _ _ 1002 _ 1871 3800 _ _ _ 1584 _ 3596 _ _ _ _ _ _ _ _ _ 420 _ 8554 _ _ _ 3507 3485 _ 567 _ _ 3378 _ 6808 _ _ 1551 2926 8992 _ 1538 _ _ _ 5464 4072 _ _ 1518 _ _ 8259 2041 _ _,valid
_ _ _ _ 4689 7916 _ _ _ _ _ 8957 _ 6240 5621 665 _ _ _ 1022 8340 _ _ _ 5296 1893 _ 6509 6918 _ _ _ _ _ _ 8057 908 7523 _ _ _ _ _ 30 2070 6231 _ _ _ _ _ _ 8411 2089 _ 4105 1366 _ _ _ 8600 620 _ _ _ 6878 _ 2984 1367 8072 _ _ _ _ _ _ 6625 3178 _ _ _,invalid
_ _ _ _ _ 680 5739 _ _ 354 7920 2722 2978 _ _ 3902 _ _ _ _ _ 4662 _ _ _ 3103 5207 194 _ 8644 _ _ _ _ 2876 _ _ _ _ 5028 _ 6058 _ _ _ _ 4119 _ _ _ _ 5467 _ 4454 1579 1392 _ 3726 _ _ _ _ _ _ _ 2553 6001 _ _ 7755 4426 1074 _ _ 5932 _ _ 3192 _ _ _,invalid
_ _ _ _ _ _ 2159 8292 _ _ 3799 _ _ 1991 _ _ _ 5250 2433 _ _ 3669 _ 3219 _ _ 6011 _ _ 2369 _ 5378 8633 3520 _ _ _ 5709 _ _ _ _ _ 7654 _ _ _ 7460 5466 6656 _ 2206 _ _ 6822 _ _ 1774 _ 1257 _ _ _ 6687 _ _ _ 7951 _ _ 24 _ _ 2116 5665 _ _ _ 414 _ _,invalid
4384 5972 _ _ _ _ _ 397 407 _ _ _ 3135 _ _ _ _ _ 2891 2000 _ _ 6046 2859 _ 4761 1305 _ 6879 _ _ 7151 _ _ 2603 4808 _ _ _ 2627 _ 3076 _ _ _ 3351 1176 _ _ 4959 _ _ 6342 _ 7233 8267 _ 8279 4070 _ _ 5874 2566 _ _ _ _ _ 6762 _ _ _ 3259 8364 _ _ _ _ _ 1386 3944,valid
_ 7559 _ 6822 _ _ 2207 _ _ 1913 _ _ _ _ 7346 _ _ 4701 7484 _ _ 7930 _ 1303 _ _ _ _ 7674 _ _ 2992 _ _ 8327 _ _ 8224 _ 5687 _ 7917 _ 7743 _ _ _ 5107 _ 4593 _ 4714 _ _ 1538 _ _ 1266 _ 8066 _ _ _ _ _ _ _ _ 3298 _ _ 2745 _ 4036 _ 8491 _ _ 8747 4943 _,invalid
_ _ _ 5133 8318 8673 7999 _ _ _ _ _ 2868 8478 3183 _ _ 5067 _ _ _ _ _ _ 7762 _ _ 7594 1399 _ _ _ _ _ 3050 4547 5094 3712 _ _ _ _ _ 7746 54 3824 7785 _ _ _ _ _ 7002 7247 _ _ 6000 _ _ _ _ _ _ 1088 _ _ 2138 3066 8347 _ _ _ _ _ 3442 4319 8467 1788 _ _ _,valid
_ 7389 _ 2134 _ 7908 _ _ _ _ 22 _ _ _ _ 5107 _ 5248 4172 _ _ _ _ _ _ 7159 _ 8295 _ _ 3111 2190 _ _ _ 1111 _ _ _ 4285 392 2020 _ _ _ 8831 _ _ _ 628 1236 _ _ 4461 _ 1082 _ _ _ _ _ _ 3949 278 _ 8007 _ _ _ _ 4521 _ _ _ _ 5574 _ 378 _ 4021 _,valid
_ 5048 _ 7365 _ _ _ 1081 _ _ _ 3576 _ _ _ 5186 _ _ 4587 _ _ _ 2382 4626 _ _ 5890 _ _ 3085 4159 _ 5284 _ _ 4189 _ _ 7594 3983 _ 1727 367 _ _ 3756 _ _ 1091 _ 2724 1294 _ _ 896 _ _ 6017 7524 _ _ _ 1250 _ _ 6828 _ _ _ 2619 _ _ _ 3975 _ _ _ 3018 _ 5218 _,valid
_ _ _ 5061 _ 6221 _ 6437 _ _ _ 5807 _ _ 7121 _ _ _ 3365 307 _ _ _ _ _ 150 _ _ 3349 _ 6249 5662 _ 1094 _ _ _ _ _ _ _ _ 7202 _ 6012 _ _ _ 2779 _ _ 7080 2669 _ _ _ _ _ _ 5062 _ _ _ _ _ 3093 _ 3724 _ 4583 _ _ 6368 _ _ 3335 _ _ _ 4867 _,invalid
_ _ _ 3328 _ 3320 2119 5110 _ 2332 _ 2372 _ 4933 _ _ _ _ _ _ 4036 _ _ _ _ 7835 _ 241 _ _ _ _ 5068 _ _ 7776 _ 1621 _ _ _ _ _ 7059 _ 149 _ _ 1587 _ _ _ _ 4092 2842 _ _ _ _ _ 6137 4102 _ 3575 _ 5142 _ 8249 _ _ _ _ _ _ _ 5454 _ 5838 _ 6630 _,invalid
_ 3461 4136 _ _ _ 8847 _ 1813 _ _ _ _ _ _ 5393 _ _ 5572 _ _ 8234 895 _ _ _ _ _ _ _ 3580 _ _ 3350 _ _ 8200 _ _ _ _ _ _ 5538 3258 _ 4014 _ _ _ _ _ _ _ _ _ 4269 8057 4794 _ _ _ 4635 _ _ 4800 _ 861 _ _ 1299 _ _ _ _ 532 _ 993 2691 _ _,invalid
_ 7889 966 _ _ 5461 7766 6970 _ _ 667 _ 1441 _ 3293 _ 2446 _ 7126 _ _ _ _ _ _ _ 3808 _ 4586 273 _ _ _ 1435 6622 _ 1503 _ 3490 _ _ _ 165 _ 1158 _ _ _ _ _ _ _ _ _ 1615 _ _ _ _ _ _ _ 3553 _ 1457 _ 7431 _ 8288 _ 6067 _ _ 1791 3450 3855 _ _ 4808 6081 _,invalid
2124 _ _ 667 _ 3198 _ _ 7766 _ _ 6578 _ _ _ _ _ _ 2334 _ _ 8233 127 3179 _ _ _ 8059 _ 7305 _ _ 4312 6929 _ 6780 _ _ 7016 _ _ _ 998 _ _ 333 _ 4753 4180 _ _ 2905 _ 2210 _ _ _ 2774 890 7683 _ _ 4283 _ _ _ _ _ _ 6403 _ _ 7332 _ _ 6162 _ 5613 _ _ 4730,valid
_ _ _ _ _ 6921 _ 327 _ _ _ _ 1911 _ _ _ _ _ 2070 _ _ _ 1515 _ 6263 _ 5873 4263 _ _ _ 1572 _ _ 3905 8467 _ 4606 _ 278 _ 2805 _ 7185 _ 6321 5251 _ _ 3981 _ _ _ 5268 _ _ 900 _ 806 _ _ _ _ 8472 _ _ 5333 _ _ _ _ _ _ _ 3217 _ _ 4325 8644 _ _,invalid
2239 _ _ 5970 _ 1602 3281 _ _ _ _ _ 5363 2721 _ _ _ 1503 _ 1308 _ _ 283 _ _ _ _ 1935 _ _ _ _ _ _ 7745 3331 _ 1057 7816 _ _ _ 563 7597 _ 3494 1649 _ _ _ _ _ _ 1242 2976 _ _ _ 8819 _ _ _ _ _ _ _ _ 3703 8869 8467 _ _ _ 3920 _ 926 _ 7976 _ _ 6347,valid
_ 5839 8413 _ _ _ 4043 5285 _ _ _ _ _ _ _ _ _ _ _ 7552 _ 8152 834 1027 _ 5613 _ _ _ 3928 6595 2424 _ 1451 _ _ _ _ 6764 2088 _ 6066 2888 _ _ _ _ 3787 _ 8383 7383 947 _ _ _ 3839 _ 6090 2352 5368 _ 8282 _ _ _ _ _ _ _ _ _ _ _ 338 326 _ _ _ 8962 5555 _,invalid
_ 2872 7654 2978 4253 _ _ _ _ _ _ 7709 _ _ _ _ _ 6223 5059 _ _ _ 3209 1966 _ _ _ _ 6507 _ _ _ _ _ 7447 _ _ _ 7382 _ _ _ 699 _ _ 7448 _ 1288 _ _ _ 5786 _ 2745 _ _ _ _ 4799 7561 _ _ 379 _ _ _ _ _ _ 4002 _ _ _ 6091 _ 281 2288 _ 4611 6701 _,valid
548 _ _ 4838 _ _ _ 7025 _ _ 377 5268 _ _ _ 1284 _ _ _ _ 7990 _ _ 4110 _ _ 7595 _ 4724 _ 8876 1909 _ 4728 1750 _ _ _ 1649 5182 _ 8278 2905 _ _ _ 1003 5776 _ 3450 8877 _ 5745 _ 2105 _ _ 7553 _ _ 1438 _ _ _ _ 775 _ _ _ 8450 4445 _ _ 870 _ _ _ 1373 _ _ 6536,valid
_ _ _ _ 1513 _ _ _ _ 387 4376 _ _ _ 5344 _ 3503 6780 _ _ _ 5007 _ 6129 _ _ _ _ 4478 351 _ _ _ _ _ 6975 _ _ _ _ 6217 _ 5310 6522 _ 2092 _ _ 516 _ _ _ _ 4787 _ _ 5951 _ 5170 _ 3607 _ _ 8719 1577 _ _ _ _ 274 _ _ _ _ _ _ _ 5088 644 _ _,invalid
_ 2069 _ _ _ _ _ 2197 _ 1380 _ _ 8388 _ 3832 _ _ 2793 8652 _ 5033 _ 1265 _ 1475 _ 5523 _ 5438 _ _ _ 7040 _ 1059 _ _ _ 3564 _ _ _ 7928 _ _ _ 6121 _ 3340 _ _ _ 2081 _ 5200 _ 4345 _ 1450 _ 8945 _ 7330 5094 _ _ 3766 _ 7305 _ _ 2780 _ 3411 _ _ _ _ _ 4038 _,invalid
1043 _ 960 _ 4338 _ 442 736 _ _ _ _ _ _ _ _ 7809 3285 _ _ _ _ _ 3837 _ _ _ _ _ 908 4441 _ _ _ 5531 _ _ _ _ _ 7551 _ _ 550 _ _ _ _ _ 7190 596 8346 5847 _ _ 4762 1550 _ _ _ _ _ _ 145 _ _ 4976 _ _ _ _ _ 7513 6140 _ _ _ 7965 _ _ _,invalid
_ _ _ _ 8124 _ _ 7362 _ _ _ _ 1393 _ _ _ _ 1218 _ 4939 _ _ _ _ _ _ 6202 4560 _ 5453 8084 _ 5499 _ 273 _ _ _ 764 _ _ _ 8511 _ _ _ _ _ 568 _ _ 8175 _ _ _ 2934 _ _ _ _ 5871 _ 7715 792 _ 7351 _ _ _ 8710 _ _ _ 7941 131 _ _ 427 _ _ _,valid
_ 8511 4073 583 _ _ 701 _ _ _ _ 4654 _ _ 2017 _ _ 5625 _ 1094 _ 7366 7489 _ _ 304 _ _ 8833 _ _ _ _ 3451 _ 1050 _ _ 8445 _ _ _ 3034 _ _ 246 _ 2145 _ _ _ _ 836 _ 2893 _ _ _ 4576 5576 _ 2777 322 _ _ 5358 4145 _ _ 8761 _ 2852 _ 1896 _ _ _ 5518 _ _ _,valid
_ _ 2142 _ 7329 _ _ 6120 _ _ _ _ _ 6642 7191 8651 _ 4432 _ _ 4051 _ _ _ _ _ _ _ 5032 _ _ 4005 5203 _ _ _ 2847 2428 _ 8226 _ 609 _ 5935 7752 _ _ _ 295 2289 _ _ 6617 _ _ _ _ _ _ _ 2149 _ _ 2612 _ 8890 5446 803 _ _ _ _ _ 8529 _ _ 3408 _ 155 _ _,invalid
_ 6341 _ _ 32 1876 _ 3285 _ _ _ _ 5161 _ _ _ _ _ _ _ 4613 6105 _ 164 472 _ _ 6980 _ 2848 _ _ _ 7507 6688 _ 4723 _ _ _ _ _ _ _ 5542 _ 6949 770 _ _ _ 6607 _ 6312 _ _ 6062 2756 _ 3763 4642 _ _ _ _ _ _ _ 4330 _ _ _ _ 2327 _ 271 8403 _ _ 8622 _,valid
_ 4774 _ _ _ 7961 _ 5966 _ _ 7560 _ _ 2335 _ _ 1691 _ 3241 _ 7850 _ 2098 _ 2819 _ 5246 _ _ _ _ 8109 _ _ _ _ _ _ 845 121 _ 2431 7227 _ _ _ 2790 _ _ 5040 _ _ 7183 _ 505 _ 7512 _ 2851 _ 8921 _ 6823 _ 2719 _ _ 8148 _ _ 6132 _ _ 3238 _ _ _ 8403 _ 5666 _,invalid
907 _ _ _ _ _ _ _ 8099 1101 3766 _ _ 8653 _ _ 3779 3 _ _ 3099 6976 _ _ 205 _ _ _ _ 2834 _ _ 7844 _ _ 3094 6478 _ _ 7840 _ 7745 _ _ 6964 914 _ _ 6442 _ _ 7813 _ _ _ _ 3537 6556 _ _ 1158 _ _ 2302 5631 _ _ 1857 _ _ 5507 7803 8897 _ _ _ _ _ _ _ 6069,valid
2429 1315 _ 5687 _ _ _ 4651 5618 _ 692 _ 1480 _ _ _ 6348 _ 5459 _ 8661 _ _ 1935 7667 _ 1253 _ 3397 8431 _ _ _ 5733 768 _ 7810 _ _ _ _ _ _ _ 1999 _ _ _ _ _ _ _ _ _ 754 _ 1863 379 _ _ 6245 _ 6420 _ 789 _ _ _ 3303 _ 543 _ 8215 1691 _ _ _ 8380 _ 2592 8598,valid
_ _ _ _ 5285 6832 _ 8587 _ 4736 7300 _ _ _ 1791 _ _ _ _ _ 3721 6522 _ 5464 _ _ 2673 3992 6597 7289 _ _ _ 8511 _ _ 4336 _ _ _ _ _ _ _ 159 _ _ 5905 _ _ _ 6998 2356 9016 _ _ _ 5796 _ 7838 476 _ _ 6605 _ _ 6744 _ _ _ 1032 5536 _ _ 1606 3915 6147 _ _ _ _,valid
3487 _ 3898 _ _ 6318 1396 _ 3115 8278 5778 _ _ 6016 _ _ 4360 8981 _ _ _ _ _ 4604 _ _ _ 2844 _ 940 _ _ _ _ _ _ _ 7563 _ _ 2525 _ _ 4282 _ _ _ _ _ _ _ 2096 _ 6802 _ _ _ 2198 _ _ _ _ _ 95 5322 _ _ 8945 _ _ 4223 5526 4440 _ 4667 3853 _ _ 5084 _ 459,invalid
7072 _ _ _ _ _ _ 4050 _ 4856 _ _ _ 6251 6491 _ _ 7865 3243 _ _ 1135 _ 2915 _ 4689 1933 _ _ 1614 _ _ 4514 6372 _ _ _ 3315 _ _ _ 2238 _ _ _ 2829 _ 3818 _ _ _ _ _ _ _ _ _ _ 3773 _ _ 8063 _ _ _ _ _ _ 3216 5064 _ _ 5971 _ _ 5821 _ 1636 _ _ _,invalid
_ 7362 _ _ _ 7404 _ 2998 _ _ 1853 _ _ _ 3527 _ _ 19 _ _ 1153 _ _ _ 4095 _ _ _ 4102 _ 1002 _ 4617 _ 7958 _ 1900 _ _ _ 6020 _ _ _ 5310 6559 1153 _ 933 _ 859 _ 4892 6948 _ _ 3752 _ _ _ 1863 _ _ 7632 _ _ 4049 _ _ _ 5163 1433 _ 359 _ 3764 _ _ _ _ _,valid
_ 5602 _ _ _ 7743 6468 _ _ _ _ _ _ _ _ _ 1557 _ _ 6680 _ 1974 7254 _ _ _ 1174 6084 _ _ _ 5720 _ 7860 _ _ _ _ 1219 8896 _ 3388 4745 _ _ _ _ 3329 _ 4255 _ _ _ 2669 3480 _ _ _ 3457 8370 _ 2304 _ _ 7140 _ _ _ _ _ _ _ _ _ 3211 3689 _ _ _ 3408 _,valid
