puzzle,label
_ _ 8309 7195 _ 1754 1419 _ _ _ _ 235 2687 _ _ 7028 _ _ 3621 _ _ _ _ 4866 _ _ 4510 1927 _ 1692 _ _ _ _ 4631 5295 _ _ _ _ _ _ _ _ _ 5583 6781 _ _ _ _ 4376 _ 4143 572 _ _ 7185 _ _ _ _ 4471 _ _ 4641 _ _ 4051 3852 _ _ _ _ 354 2075 _ 141 4860 _ _,invalid
2737 8071 _ _ _ _ _ _ _ 2686 _ _ 674 4859 _ _ _ _ _ _ _ _ 4439 _ _ _ _ _ _ _ 3986 _ _ _ 1842 3438 _ 4585 _ _ 1880 _ _ 3230 8745 1692 _ 5829 _ _ _ _ _ 3864 _ _ 1583 5821 _ _ 521 6175 _ _ _ 4059 _ _ _ _ 496 _ _ _ _ 5358 _ _ 6116 _ _,invalid
_ _ 4373 7101 _ _ _ _ _ _ _ _ _ _ _ 2101 _ _ _ _ 210 _ 5890 _ 1203 _ 8202 5836 _ 2757 _ 8076 2568 _ _ 5607 8079 _ _ 7113 _ _ _ _ _ _ _ _ _ _ 4341 _ _ _ _ 2026 _ _ 4174 2592 _ _ _ _ 8968 _ _ _ 5254 1210 _ _ 6022 _ 751 _ _ _ 7752 _ 5839,valid
_ 2994 _ _ _ _ _ 8188 _ _ _ _ 1776 _ 4657 3030 _ _ 2602 _ 866 938 _ _ _ 1725 4825 _ _ 4026 _ 7415 _ _ _ _ _ 1501 _ 4259 _ 4507 _ 1912 _ _ _ _ _ 7290 _ 4432 _ _ _ 3709 _ _ _ 1911 6495 _ 2240 3013 _ 929 7611 _ 1002 _ _ _ _ _ 1057 _ _ _ _ 7191 _,valid
_ _ 4345 _ 2483 _ _ _ 2772 _ _ 7599 _ _ 5447 _ _ _ 412 _ 1275 _ _ 5677 4837 _ 7175 _ _ _ _ _ 7347 _ _ _ _ 8737 5820 _ 3249 2394 _ _ _ 4296 _ 7748 302 _ _ _ 4305 _ 4103 3687 _ _ _ _ _ 7876 _ _ _ _ _ _ _ _ 6637 _ 5072 _ 8653 4714 _ _ _ _ _,valid
_ _ _ _ _ _ _ 4277 _ _ 4613 _ 2016 _ 6950 6094 _ _ _ _ _ _ 2830 _ 5459 _ 1218 _ 3677 _ _ 2684 2854 _ 8987 _ _ _ 5265 _ _ _ 761 _ _ _ 2057 _ 1234 7365 _ _ 3709 _ 6606 _ 2657 _ 2887 _ _ _ _ _ _ 3174 3350 _ 7838 _ 8632 _ _ 7297 _ _ _ _ _ _ _,valid
2887 _ 3182 _ _ _ _ 3968 _ _ _ _ 1949 2951 3308 _ 8272 _ _ 580 _ _ _ _ _ _ _ 134 8343 _ _ 596 5213 _ _ _ _ _ 2531 _ _ 1923 7512 _ _ _ _ _ 5341 7934 _ _ _ _ 8386 7378 _ _ _ 5644 _ 6322 2167 _ _ _ _ 7312 8130 8750 3348 _ _ _ _ _ _ _ _ _ _,invalid
7201 _ 5458 _ _ _ 2695 _ _ _ 8497 _ _ _ _ 4093 2187 _ _ _ _ _ 1427 _ _ _ _ _ _ 118 _ _ 5858 _ 4171 _ _ _ 4142 _ 3250 _ _ 2420 6692 1022 _ _ _ 395 _ 6429 _ _ 2511 _ _ 109 _ 7624 _ _ _ _ _ 2711 5986 _ 6796 _ _ _ _ _ _ _ 3672 187 _ _ 4074,valid
_ 6155 2719 2952 _ _ _ _ _ 3198 _ _ _ _ 520 _ 4761 _ 528 1434 _ _ _ 1130 _ 991 _ 8728 335 _ _ _ 4762 _ _ _ 2171 _ _ _ _ _ _ _ 7572 _ _ _ 6418 _ _ _ 6350 6084 _ _ _ 4549 _ _ _ _ 7979 _ 4804 7529 3777 _ _ 6893 _ 717 _ _ _ _ _ 404 942 3272 _,invalid
_ 7167 459 _ _ _ 508 _ _ 5092 _ 4603 _ _ 392 _ _ _ _ 5863 _ 6717 _ _ 7448 _ _ _ 17 _ _ _ _ _ _ _ _ 8497 _ 3775 5942 _ 6107 _ 7785 _ _ _ _ _ _ _ _ 2988 _ _ 3352 _ 2444 _ 6033 _ 2405 892 _ _ 3176 _ _ _ _ _ _ _ _ 4480 _ _ 2196 _ _,valid
_ _ _ 2608 _ _ 7246 7459 1124 _ _ 2691 _ _ 1981 _ _ _ _ _ _ _ _ _ _ 2544 _ 875 _ _ _ _ _ _ _ 3226 6935 2837 _ _ _ 1750 _ 7415 _ _ 6459 6286 _ _ 363 _ _ _ _ _ _ _ _ _ 4434 _ 6569 _ _ 1256 438 _ 8404 2312 4719 _ _ _ 8487 _ _ 859 _ _ _,valid
7513 _ 720 1447 2688 _ 6016 _ 1858 1383 _ _ _ _ 6442 _ _ 1953 _ 6243 _ _ 3210 _ _ 858 _ _ 4839 _ _ _ _ _ _ 5147 8771 _ 1546 _ _ _ 4029 _ 544 876 _ _ _ _ _ _ 4195 _ _ 2824 _ _ 2460 _ _ 6664 _ 8233 _ _ 5469 _ _ _ _ 2807 8757 _ 7949 _ 6904 160 6463 _ 6518,invalid
2841 8667 _ _ _ 4769 989 _ _ _ _ 8104 8352 1889 _ _ _ _ 2319 _ 5531 _ _ 7227 _ _ 2794 3130 _ _ _ 8222 _ 4010 1825 _ _ _ _ _ _ _ _ _ _ _ 1057 5123 _ 7350 _ _ _ 811 1421 _ _ 6098 _ _ 6431 8610 _ _ _ _ _ 265 1285 _ _ 2078 _ _ 2525 4136 _ _ 269 _ 4133,valid
_ _ _ _ _ 4854 _ _ _ 4252 _ _ _ 9019 _ _ _ 1376 _ 4994 _ 3192 8797 2545 _ 564 _ 735 _ 8958 _ 1823 _ 2435 _ _ _ 7530 8711 _ _ _ 5585 3961 _ _ _ 7033 _ 1536 _ 8000 _ 7719 _ 5943 _ 363 3453 6670 _ 7100 _ 4162 _ _ _ 6495 _ _ _ 5274 _ _ _ 1327 _ _ _ _ _,valid
_ _ _ _ 4520 _ _ _ 4796 930 _ _ _ _ _ 7495 2928 7258 7216 _ 4583 _ _ 3739 _ _ _ _ 3944 6522 _ 1295 _ 804 5575 _ 8673 _ _ 2567 _ 160 _ _ 1028 _ _ _ _ 777 _ _ _ _ _ 4755 _ _ _ 4372 3554 _ _ _ 2840 _ _ _ _ _ _ _ 5838 6688 _ _ 1269 _ 6318 4616 _,valid
1054 8350 _ _ 8613 _ _ _ _ _ _ _ 2573 _ _ _ _ 2501 _ _ 305 6443 _ 4011 2525 _ _ _ _ 4582 3546 7102 _ _ 1529 _ _ 666 _ 7777 _ 1844 _ 8188 _ _ 6738 _ _ 3982 8272 6973 _ _ _ _ 6153 5026 _ 2239 7261 _ _ 7488 _ _ _ _ 4426 _ _ 7895 _ _ _ _ 6534 _ _ _ 8564,valid
_ _ _ _ _ _ 878 _ _ 7285 _ 4199 _ 7667 _ _ _ _ 7511 7974 _ _ _ _ _ 6882 _ _ 1215 _ _ _ 339 _ _ _ _ _ _ 4265 1651 _ 6299 3598 _ _ 4912 _ _ 6389 _ 3599 _ 550 _ _ _ _ 6119 _ _ 2792 1754 _ _ 2149 _ 3918 _ _ 3770 _ 1416 _ _ _ _ 8846 _ _ _,invalid
_ _ 357 2190 _ _ _ _ _ 8761 _ 4261 5957 _ 4854 _ 4194 _ _ 7433 _ _ _ _ 6305 _ _ _ 1455 _ _ _ _ _ 1905 4400 _ _ _ 2109 _ 4807 _ _ _ 3789 4778 _ _ _ _ _ 5830 _ _ _ 7461 _ _ _ _ 6267 5629 _ 5719 _ 3071 _ 3842 3790 _ _ _ _ _ _ _ 7025 _ 5864 _,invalid
_ 8148 _ _ _ 8019 _ 8915 _ 7015 _ 5481 _ _ _ 5959 _ 1913 8004 _ _ 8473 _ _ _ _ 8250 3429 _ _ _ 8592 _ 3969 _ _ _ _ _ 2016 _ 6340 _ _ _ _ _ 8413 _ 7216 _ _ _ 54 1492 _ _ _ _ 6629 _ _ 5877 2401 _ 6060 _ _ _ 5798 _ 5603 _ 336 _ 8491 _ _ _ 7511 _,invalid
_ _ _ 5236 7883 8689 _ _ _ _ _ 3036 8797 _ 1584 _ 7945 _ _ _ 7897 _ _ _ _ 2123 _ 326 600 _ _ _ 2682 _ 5792 5888 8893 _ _ 395 _ 1327 _ _ 150 7707 2006 _ 7543 _ _ _ 4447 73 _ _ _ _ _ _ 5207 407 _ _ 5520 8264 7745 _ 3174 _ _ _ _ _ _ 2710 446 7287 _ _ _,valid
_ 1553 4691 _ 6688 _ 7965 4815 _ _ _ _ _ _ _ _ _ _ _ 1135 6122 _ _ 981 3575 7967 _ _ _ _ _ 2136 _ _ _ _ _ _ _ 6372 _ 4756 _ _ _ _ 5914 4534 _ 7076 _ 5481 8440 _ _ 3393 2994 _ _ 8702 2919 3918 _ _ _ _ _ _ _ _ _ _ _ 6566 2624 _ 1224 _ 888 7498 _,valid
370 _ _ 4128 _ _ _ _ _ _ _ _ 5825 _ 4858 _ _ 6469 _ _ 3510 _ _ _ _ _ 1636 _ 2792 _ 6025 _ 2525 _ _ 3258 _ _ _ _ 1144 8007 _ 2280 _ _ 6680 _ _ _ _ _ _ _ 2036 _ _ 3778 _ _ _ _ _ _ _ _ _ _ 847 _ 5159 _ 7941 1997 _ _ 5064 _ 6071 4115 4047,valid
_ _ _ 5523 _ 8621 _ _ _ _ 4788 _ _ 5147 _ 2217 _ _ 7501 5753 _ _ _ 4339 _ 8975 _ 104 _ 7500 _ _ 1669 _ _ 3154 _ 2875 _ _ _ _ _ 2546 _ 8240 _ _ 7044 _ _ 3526 _ 6408 _ 8386 _ 5143 _ _ _ 8235 4066 _ _ 7174 _ 7249 _ _ 4714 _ _ _ _ 3358 _ 4738 _ _ _,invalid
_ _ _ _ _ _ _ _ _ _ 760 _ _ _ 4270 6547 _ _ 1063 5507 _ _ _ _ _ 8904 2716 _ 2253 _ _ _ _ _ 2907 1560 _ 7875 _ 3624 _ 770 _ _ _ _ _ 401 _ _ 2936 _ _ _ _ _ _ 459 _ _ _ _ _ _ _ _ 4021 _ _ 998 _ _ 4096 _ 264 _ _ _ _ _ _,invalid
_ _ 1747 _ 5575 _ 3855 _ _ _ _ _ 7914 _ _ _ _ _ 6147 _ 3288 _ _ 1796 1299 _ 5937 _ 3225 4540 _ 7283 _ _ 2337 _ _ _ _ 7984 _ 8364 _ _ _ _ 799 _ _ 4606 _ 3702 4795 _ 4047 _ 3157 5177 _ _ 3276 _ 5019 _ _ _ _ _ 8644 _ _ _ _ _ 4059 _ 4676 _ 2141 _ _,valid
_ 1851 _ 662 8681 7608 _ _ _ 3076 _ _ 275 _ 3419 _ 3885 _ _ _ 2859 _ _ _ _ _ _ 2226 5006 _ _ 8999 _ _ 3008 2756 718 _ _ 7642 _ 6002 _ _ 3927 1263 5974 _ _ 6289 _ _ 7346 2407 _ _ _ _ _ _ 5587 _ _ _ 2525 _ 4808 _ 8700 _ _ 8526 _ _ _ 5299 5186 6287 _ 2866 _,valid
_ _ 6804 8740 _ _ 2385 _ _ _ 6850 _ _ _ 7664 _ 3001 _ 196 _ _ 7507 _ _ _ _ 913 138 _ 8426 7487 _ _ 801 _ 6786 6221 _ 7168 _ 2156 _ 8541 _ 3835 _ _ _ _ _ 942 _ _ _ 2776 _ _ 2950 _ _ _ _ 1544 _ 1814 _ _ _ 3355 _ 1483 _ _ _ 5977 194 _ _ 7868 _ _,invalid
6805 _ _ 7200 _ _ _ _ 7469 _ _ _ _ 5564 5034 _ _ _ _ 6223 3972 _ _ 1431 6181 6231 _ _ 4374 2756 _ _ _ 8187 5246 _ 435 _ _ _ 3824 _ _ _ 4873 _ 8755 _ _ _ _ _ 8976 _ _ 5342 415 _ _ 5864 7199 6549 _ _ _ _ _ 5451 4476 _ _ _ 8930 _ _ 8687 _ _ _ _ 8766,valid
107 _ 4580 _ 5733 _ 239 _ 8206 _ 8973 _ _ _ 3310 _ 7999 _ _ 6755 _ _ _ _ _ 7654 _ _ 2066 2096 3948 _ _ 5471 6337 _ 407 _ _ _ 1029 _ _ _ 6591 _ _ 8738 _ _ 7790 2556 _ _ _ 7070 _ _ _ _ _ 3789 _ _ 8388 _ _ _ 6973 _ 1933 _ 6546 _ 3334 _ 7461 _ 8541 _ 1191,invalid
_ _ _ _ _ 1968 _ _ 7735 _ _ 2681 _ _ _ 2994 _ _ 7379 _ 4631 _ 898 _ 7653 4749 _ _ 265 7046 _ 6687 435 1511 7306 _ _ _ _ _ _ _ _ _ _ 4547 _ _ 1809 2679 _ _ _ 6206 _ 672 7415 _ 8026 _ 4432 4982 _ _ _ 3619 _ _ _ _ _ _ 2367 _ _ _ _ 8337 7853 _ _,valid
_ 8410 _ 2804 _ _ 7896 _ _ 1198 _ _ 7271 _ 4400 _ 8411 6121 _ _ 7734 _ 7591 _ _ _ _ _ _ _ _ _ 4767 _ _ _ _ 3066 3945 _ _ _ 232 1535 _ _ _ 6635 2915 _ _ 7706 _ _ _ _ _ _ 2323 _ 146 _ _ 4203 2575 _ 2217 _ 4003 _ _ 8981 _ _ 2058 8113 _ _ _ 8866 _,valid
_ _ 2839 8537 _ 9003 153 _ _ _ 1284 6167 _ _ _ 348 2665 _ 8154 _ _ _ 7048 _ _ _ 7707 2165 _ _ _ _ _ 859 4073 _ _ _ _ _ _ _ _ _ _ _ 1446 361 _ _ _ _ _ 1535 7183 _ _ _ 5623 _ _ _ 1959 _ 6578 376 _ _ _ 1128 3855 _ _ _ 3245 8224 _ 2580 2765 _ _,invalid
900 _ _ _ 4452 _ _ 8466 _ _ 7033 _ _ _ _ _ 6000 _ _ _ 1264 _ _ _ 8099 _ _ 8586 _ _ _ _ 3174 _ 8283 _ _ _ _ _ _ _ 1830 _ _ 6627 _ _ _ 311 1433 _ _ _ _ 3412 _ 8786 _ _ 8226 _ _ _ _ _ 64 _ _ 6853 _ 2210 4660 _ _ 556 _ 8458 _ _ _,valid
_ 1106 _ _ _ _ _ _ _ 7668 1549 3007 _ _ 7982 _ _ _ _ _ _ 6301 _ _ _ 5902 2556 5555 _ 3868 _ _ _ 8267 _ 1260 _ _ 4640 8221 _ 4103 2094 _ _ _ 6728 7622 _ _ _ 4562 2512 _ _ _ _ 6296 _ _ _ 912 _ _ _ 7482 _ _ 7990 _ 8132 7103 _ _ 577 _ _ _ _ 233 _,invalid
_ _ _ _ _ _ _ _ _ 6413 1380 _ 2439 _ _ _ 8260 3986 _ _ 423 _ 807 _ 5114 _ _ 8333 _ _ _ 5534 _ _ _ 4759 2897 _ 468 8550 _ 8909 5568 _ 7993 _ 571 _ _ 2954 _ _ 4059 _ _ _ 971 _ 6999 _ 5644 _ _ 2970 7220 _ 2193 _ _ _ 2994 579 _ _ _ _ _ _ _ _ _,invalid
_ _ _ 984 _ 4471 _ _ _ _ 5436 6616 _ _ _ 7047 6237 _ 8674 2443 _ _ 6718 _ _ 8840 8213 6322 _ _ 5587 _ _ _ _ 8439 _ _ 2988 _ _ _ 964 _ _ 8806 _ _ _ _ 7176 _ _ 2238 4010 5760 _ _ 19 _ _ 3368 6168 _ 6112 5838 _ _ _ 7325 8610 _ _ _ _ 7627 _ 5602 _ _ _,invalid
_ _ _ 8697 4889 _ _ 4023 _ _ _ 3337 _ _ _ _ 7955 _ 2421 _ _ _ _ _ _ _ 7972 512 _ _ _ _ _ 1321 _ _ _ 854 _ _ _ 7547 _ _ _ _ 1059 _ _ 7022 _ _ _ _ 6858 _ _ _ _ _ 7680 5030 _ 7885 1832 _ _ 1722 _ _ _ 6379 _ _ 8787 3831 _ _ 8624 _ _,valid
_ _ _ _ _ 4123 _ _ 3902 _ 574 1584 2973 _ _ _ 4940 2544 _ _ 4851 _ 3640 _ _ _ _ 1852 4530 _ _ _ _ _ _ 2876 7530 4077 7575 _ _ _ _ _ 5194 _ _ 3940 _ _ _ _ 4424 _ _ _ _ _ _ 7318 _ _ _ 1318 3981 _ _ 1451 _ 443 _ _ 4056 _ 4149 3152 8311 _ _ _ _,invalid
_ 2921 _ _ _ 5897 _ _ _ _ _ 2399 _ _ 6634 _ 7378 _ 5800 _ _ 2629 _ _ 7812 _ _ _ 6868 1871 _ 8262 _ 3913 4431 _ 2414 1840 _ 8612 _ 7864 _ 1307 3196 _ _ 7223 _ 4557 _ 4031 _ _ _ _ 3179 _ _ 245 _ 1586 _ _ 8143 _ 5177 _ _ _ _ 1191 _ _ _ 1888 _ _ 7273 _ _,valid
7319 _ 5412 _ _ _ 3097 _ 2384 2456 _ _ _ 883 1544 _ _ 8522 _ 1740 _ _ _ 3194 _ 7053 _ _ 8987 7113 _ 3020 _ _ _ _ _ 532 _ 5106 _ 303 _ 2906 _ _ _ _ _ 8938 _ 4094 4123 _ _ 5171 _ 424 _ _ _ 6530 _ 4074 _ _ 5745 5415 _ _ _ 6632 6408 _ 4960 _ _ _ 6642 _ 3733,valid
189 _ _ _ 1288 _ _ 8070 3980 _ _ _ _ 3566 _ 4341 _ 1919 7015 _ _ _ _ 6019 _ 977 _ _ _ 7456 4171 _ _ _ _ _ 1131 3673 _ _ _ _ _ 4401 7211 _ _ _ _ _ 8015 6347 _ _ _ 4044 _ 974 _ _ _ _ 7866 1160 _ 6052 _ 6305 _ _ _ _ 2634 8282 _ _ 7385 _ _ _ 1333,valid
_ _ _ _ _ 5949 _ _ 5101 _ _ 4320 843 7517 _ 967 _ _ _ _ _ _ 8863 1436 6243 _ _ 8272 _ 3203 _ _ 8140 _ 4091 _ _ 334 1730 _ _ _ 1765 4730 _ _ 401 _ 889 _ _ 8502 _ 27 _ 2190 307 2441 5268 _ _ 4295 _ _ _ _ _ 3789 2048 _ _ _ 1583 _ _ 553 _ _ _ _ _,invalid
4433 7072 _ 1201 _ 8544 _ _ _ _ 5690 _ _ 5425 _ _ _ 548 _ _ _ 7035 _ 7787 _ _ _ 2197 _ 846 _ _ _ 6912 _ 5964 _ 8278 _ _ _ _ _ 585 _ 8483 _ 9009 _ _ _ 5213 _ 4565 _ _ _ 373 _ 6276 _ _ _ _ _ _ _ 8901 _ _ 678 7799 _ 3868 _ 7527 _ 4714 _ _ 8797,invalid
3052 _ 2876 _ _ 1045 _ 3891 _ 4063 _ 4867 154 _ _ 1051 _ 6364 _ _ _ _ _ _ _ _ _ _ _ _ 6921 6587 4762 _ _ _ 4586 _ _ 7236 _ 7968 _ _ 1336 _ _ 7597 2201 71 8501 7217 _ _ _ 9017 _ _ _ _ _ _ _ 6409 _ _ 8894 _ _ 3567 _ 32 _ 1348 _ _ _ 393 8530 _ 4492,invalid
_ _ 8350 _ 2146 _ 4543 5262 _ _ 414 721 _ _ _ _ 5309 5323 5960 _ _ 4419 _ _ _ _ _ _ 1092 _ _ _ _ 6367 _ 3778 2126 _ 3155 _ _ _ _ _ _ 690 7405 _ 3165 _ _ _ 134 _ 6428 2236 _ 2816 _ _ _ _ _ _ _ _ _ 3338 6251 1748 _ _ _ _ _ _ _ 5090 _ _ _,invalid
_ _ 4464 _ _ _ 5786 _ _ 250 779 _ _ 6547 _ _ 4501 3871 _ _ 7198 _ 7617 _ 7604 _ _ _ 6217 7871 _ 2354 5373 6851 980 _ _ 5483 _ 3405 _ 2143 _ 823 _ 5003 _ _ 695 7748 _ _ _ 3376 _ _ 5811 _ 7882 _ 4871 _ _ 6704 3274 _ _ 5957 _ _ 7666 6263 _ _ 2839 _ _ _ 1497 _ _,valid
_ 6190 _ _ 8323 7178 _ _ _ _ 5417 5763 486 _ _ _ 3224 _ 2116 _ _ _ _ _ _ 6423 _ 3594 _ _ 8031 _ _ _ 4571 _ 1051 _ _ _ _ _ _ _ 131 _ 6174 _ _ _ 8541 _ _ 7844 _ _ _ _ _ _ _ 8013 _ _ 7903 1755 _ _ 3592 _ 3520 6039 _ _ _ 4318 2974 _ 6577 _ _,invalid
4593 _ _ _ _ _ _ _ 4760 524 _ _ 7582 _ 7700 _ _ 2487 _ 7903 _ _ 3277 _ _ 8895 _ _ 2875 _ 3502 _ 7658 _ 8900 _ _ _ 7024 _ _ _ 3090 _ _ _ 6588 _ 2890 _ 4144 _ 2075 _ _ 4150 _ _ 3483 _ _ 1533 _ 3196 _ _ 5621 _ 4978 _ _ 2260 3601 _ _ _ _ _ _ _ 1641,valid
8671 5691 _ _ _ 5134 _ 1535 7231 _ _ _ _ _ 8334 _ _ _ 6598 _ 4228 _ 3564 _ 4475 _ 3890 _ _ 4236 _ _ _ 4987 _ _ _ 1773 _ _ _ _ _ 3641 _ _ 1290 _ _ _ _ _ 2334 _ 3265 _ 8242 _ 8757 _ 693 _ 2761 _ _ _ 2036 _ _ _ _ _ 4029 4705 _ 5596 _ _ _ 4905 8029,invalid
_ 894 _ _ 3039 _ _ 5762 _ _ _ 4762 4222 _ 6736 650 _ _ 2115 _ 6047 _ 4793 _ 8719 _ 3971 _ 2465 _ _ _ _ _ 1270 _ 6520 _ 865 _ _ _ 2057 _ 8763 _ 2888 _ _ _ _ _ 5434 _ 3857 _ 7121 _ 3244 _ 2229 _ 7642 _ _ 4277 4870 _ 3189 305 _ _ _ 2783 _ _ 601 _ _ 4409 _,valid
_ 3579 _ _ _ 966 _ 1519 _ _ _ _ _ 4763 5211 _ _ _ _ _ 4624 2266 _ _ 1022 _ 8511 4701 _ _ _ _ _ _ _ 2097 _ _ 3199 _ _ _ 2449 _ _ _ 5345 5310 _ _ _ 1558 7999 _ 4890 _ 6976 7246 _ _ 6019 _ _ _ _ _ _ 8595 2825 _ _ _ _ 6113 _ _ _ 4072 _ 1206 _,valid
_ 2050 _ 8668 _ _ _ 5486 _ 8058 _ _ _ _ 5044 _ _ 3688 2745 _ _ _ 521 5299 _ _ 2292 _ _ _ _ _ _ _ _ _ 1166 5015 _ _ _ _ _ 8094 4025 1795 _ 239 _ _ _ 1036 _ 823 1647 _ _ 7079 7733 _ _ _ 4506 5561 _ _ 3744 _ _ _ _ 7854 _ 3835 _ _ _ 1855 _ 5066 _,invalid
1393 _ _ _ 4939 _ _ _ _ 1814 _ _ _ _ _ _ 4313 _ 1699 _ _ 4745 _ 2826 5609 6335 _ _ _ 8934 866 _ 890 7469 _ _ 4654 _ _ _ _ _ _ _ 8962 _ _ 5156 3046 _ 7411 1141 _ _ _ _ 725 6728 _ 3564 _ _ _ _ 2728 7855 _ _ _ _ _ _ _ _ _ _ 2581 _ 3539 4363 3925,invalid
_ _ 779 _ 3365 7386 1085 _ _ _ _ _ 3381 _ _ _ _ _ _ 1057 7260 4603 2123 _ 7882 8140 _ 908 _ _ _ _ _ 6625 210 _ 6155 _ 3585 _ _ _ 845 _ 1166 _ 4423 2387 _ _ _ _ _ 3733 _ 6323 168 _ 5057 2126 3673 6061 _ _ _ _ _ _ 7171 _ _ _ _ _ 2861 305 6095 _ 420 _ _,invalid
2008 _ 7255 2429 _ 2098 _ _ 2378 _ _ 1181 _ _ _ _ _ 8907 _ _ _ _ _ _ _ 5064 _ _ _ _ 4488 5704 _ _ _ 7964 _ _ 5654 712 _ _ _ _ _ _ _ _ _ 1326 _ _ _ 2367 _ 4176 4688 _ _ 2863 _ _ _ 2888 _ _ _ _ 1201 _ 7166 7501 _ 4324 _ _ _ _ 1509 _ _,valid
1659 _ _ _ _ 1277 _ _ 2301 _ 4484 _ 3912 _ 2394 _ 1480 _ _ 5011 _ _ _ _ _ 3622 _ _ _ 6988 5000 2191 _ 1893 _ _ _ 5262 7082 7631 _ 4572 494 5664 _ _ _ _ _ 184 6080 _ _ _ _ 5142 _ _ _ _ _ 6763 _ _ 5676 _ 1089 _ 7809 _ 5343 _ 5968 _ _ 4079 _ _ _ _ 647,valid
3365 2210 _ _ _ _ 8426 _ _ _ 6071 2269 2337 _ _ _ 489 _ 2889 _ _ 6988 95 _ 5699 _ _ _ _ _ 4819 _ _ _ _ 4329 _ _ 6560 _ 5755 _ _ _ 7254 _ _ _ 5000 _ _ 2979 _ _ _ _ _ 2345 2446 _ _ _ _ 8563 6307 367 _ 5799 _ _ _ _ 519 _ _ _ _ _ _ _ _,invalid
_ _ 2699 _ _ _ _ 645 1889 _ 5338 2575 _ _ _ 2440 _ _ _ _ 2831 _ 8595 _ 4254 _ _ _ 153 _ 7704 6708 7398 _ _ _ _ 8553 7836 6474 _ 4561 5000 3848 _ _ _ _ 7063 2143 7372 _ 1010 _ _ _ 955 _ 222 _ 2867 8530 6573 _ _ 2224 _ _ _ _ 4477 _ 7712 2394 _ _ _ _ _ _ _,valid
1888 _ _ _ _ _ _ _ _ 1733 _ _ 7426 7681 6430 _ _ 4460 _ _ 2520 _ _ 2231 _ _ _ _ 6029 32 _ _ 8387 _ 3439 _ _ 7386 _ _ 1305 _ _ 6823 _ _ 6604 _ 3956 _ _ 2646 7458 _ _ _ _ 6868 _ _ 8933 _ _ _ _ _ 183 5434 2157 _ _ _ _ 1989 _ _ _ _ _ 7156 4136,invalid
_ 7771 270 _ _ _ 7430 _ 6933 _ _ _ _ _ 6188 _ _ _ _ _ 1163 _ _ _ _ 2716 685 537 _ _ 999 _ _ _ 3349 _ _ 5276 _ 2642 _ _ _ _ _ _ _ 4763 2290 _ 3597 _ _ _ 6185 _ _ _ _ 8772 _ _ _ _ 1673 _ 8860 _ _ _ 6378 _ _ _ _ _ 7401 _ 8250 3459 _,valid
_ _ _ 2448 1353 322 _ 2577 _ 2953 _ _ _ _ _ _ _ _ _ _ 8242 _ 1439 _ 5573 4933 _ 1795 _ _ _ _ 5531 _ _ 4668 3077 _ 4486 _ _ _ 7379 _ 1310 2027 _ _ 4351 _ _ _ _ 8029 _ 1420 984 _ 6919 _ 265 _ _ _ _ _ _ _ _ _ _ _ _ 4087 _ 7746 1305 3346 _ 189 _,valid
2303 _ 2235 4029 _ 5816 7168 _ 3295 2873 _ _ _ _ _ _ _ 2231 _ _ 3039 2723 _ _ 1959 _ _ 2773 _ _ 230 439 510 8923 _ 5850 _ _ _ 4238 _ 6257 _ _ _ 3092 _ 782 1945 7598 8580 _ _ 2937 _ _ 8766 _ _ 4875 1234 _ _ 6978 _ _ _ _ _ _ _ 6803 3778 _ 2680 6780 _ 3265 584 _ 6039,valid
_ 2596 _ _ 5828 _ _ _ 1465 _ _ 5689 _ _ 4701 _ 2892 6069 _ _ _ 8533 _ _ 3779 _ _ _ _ _ _ _ _ _ _ _ _ 7812 _ 5151 _ 6660 _ 3873 4002 _ _ 3138 _ _ 5606 _ _ _ 6975 _ _ _ _ _ 7523 8213 _ 7164 _ _ _ _ _ _ _ 5529 _ 3812 _ _ 3285 _ 4678 _ 7364,invalid
_ _ _ 4918 5104 _ 6859 _ _ _ _ 5795 _ _ _ _ 5035 _ _ _ _ 676 _ _ 8461 1926 _ 8375 _ _ _ _ _ _ _ 4579 5788 3545 _ 7304 _ 7912 _ 6321 7475 _ _ 4309 _ _ _ 4540 _ _ 5417 _ 3413 _ _ 6511 _ 4836 _ _ 6195 7142 _ _ _ _ _ _ _ _ _ _ 7093 7076 _ _ _,invalid
1646 1993 _ 1299 _ _ _ _ _ _ _ 3813 3585 _ _ 3554 _ 6202 3027 _ _ _ 2752 _ _ _ 271 _ _ _ 2458 _ _ _ 8651 2627 _ _ 3835 _ _ _ 1533 _ _ 5788 8180 _ _ _ 5423 _ _ _ 118 _ _ _ 5773 _ _ 1235 _ 2792 _ 2933 _ _ 4071 _ _ 596 _ _ _ _ _ 6302 611 _ 3539,valid
8267 6113 _ _ _ 7317 _ 54 1073 _ 622 _ _ _ 6524 4103 _ _ _ _ 4017 _ _ _ _ _ _ 7407 _ _ _ 8495 _ _ _ 2684 7587 _ 6167 7155 _ 7684 29 _ 103 _ _ _ _ 7584 _ _ _ _ _ _ _ _ _ _ 5863 _ _ _ _ 1922 442 _ _ _ 8833 5030 2431 4993 _ 1797 _ _ _ _ 2567,valid
