puzzle,label
6630 4397 _ 17 _ _ _ 3609 1259 _ 4357 _ _ _ _ _ 4214 _ 7875 2330 _ 972 _ _ _ 5019 7927 _ _ _ 2387 _ 4374 _ _ _ _ _ _ _ 8834 _ _ _ _ _ 7173 _ 7509 _ 1165 _ 4849 _ 865 1804 _ 1880 _ _ _ 644 8354 _ 4197 _ _ _ _ _ 3740 _ 5095 2553 _ 4655 _ _ _ 3393 5574,invalid
_ 1184 _ _ _ 7339 _ _ _ 4892 _ _ _ 7425 _ _ 4519 _ _ _ 2217 _ 6991 1458 531 _ _ 8236 1100 _ 7014 _ 5395 _ 6650 2486 _ _ _ _ 1986 _ _ _ _ _ _ 657 453 _ 4358 1753 _ _ _ _ 2395 7570 986 _ 6763 _ _ _ 7848 _ _ 1040 _ _ _ 8644 _ _ _ 868 _ _ _ 4374 _,invalid
_ _ _ _ _ _ 2976 _ 7897 _ _ 1163 _ _ 6516 _ _ _ _ 8688 4222 _ _ _ 2831 _ _ _ _ 7387 6411 _ _ _ _ _ _ _ _ 988 7432 _ _ 1511 _ _ _ _ _ _ _ _ _ _ 5689 _ _ _ 8142 _ _ _ 2078 6722 4364 _ 8822 5539 _ _ _ 2570 _ 8570 _ _ _ _ _ 1929 _,valid
_ _ _ _ _ 3571 _ _ _ _ 4167 8833 7611 4916 _ 4117 _ _ _ 3537 _ 5104 _ 7644 _ 5434 338 4239 _ 666 _ _ _ 1157 1325 _ _ 476 _ _ _ _ _ 1181 _ _ 6029 2081 _ _ _ 4890 _ 7907 2973 3168 _ 164 _ 47 _ 4484 _ _ _ 5893 _ 1300 4044 3509 6885 _ _ _ _ 3899 _ _ _ _ _,valid
_ _ _ _ _ _ 414 _ 3790 _ 1852 149 _ 8107 5493 _ 6369 _ _ 4783 _ 6651 _ _ _ _ _ 7254 5593 _ _ _ _ _ _ _ _ _ _ _ _ _ 280 6919 _ 890 _ _ _ 3249 _ _ _ 8243 _ _ 4093 _ 508 _ 5154 _ _ _ _ _ _ 4332 5451 _ 1387 _ _ 6959 _ _ _ 4003 _ 3171 _,valid
_ 7937 6318 2768 _ _ 6237 5113 _ 8299 8483 _ _ _ _ _ 5268 1524 _ _ _ _ _ 1599 _ _ _ _ _ 3250 5284 _ 7366 5161 _ _ 5331 _ _ _ _ _ _ _ 7320 _ _ _ 8082 _ 6066 _ _ _ _ _ _ _ _ 3673 _ _ _ 4617 1255 _ _ _ _ _ 4033 8522 _ 6458 3108 4309 _ _ 8079 5343 _,valid
_ _ _ _ _ _ 386 _ _ _ 1791 _ _ 380 _ _ _ _ _ 1883 _ _ _ 3227 1158 4336 _ 4079 _ _ _ 2521 2973 _ _ _ _ _ 4974 _ 500 _ _ _ 7292 _ _ _ 5034 3555 _ 8350 _ 4077 _ _ 1505 _ _ _ _ _ _ _ _ _ _ _ _ _ 4573 7572 8155 5725 _ _ _ _ 5194 _ _,invalid
_ _ 7014 6945 339 _ _ _ _ _ _ 515 _ _ 2512 _ _ 3105 _ 7386 _ _ _ 5436 _ _ 1610 _ 3928 8224 _ 3502 _ _ _ 4704 1783 _ _ _ _ _ _ _ 4160 3381 _ _ _ 5824 _ 4150 4143 _ 1507 _ _ 6119 _ _ _ 4859 1808 2917 _ _ 7212 _ _ 3281 _ _ _ _ _ _ 5371 5931 _ _ _,valid
8368 3912 4196 _ 5088 _ _ _ _ _ _ 5343 8716 _ 1796 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6774 _ _ 2415 _ 2575 _ _ 6901 _ _ _ _ 8176 7440 2820 _ _ _ _ _ _ _ 2954 _ 922 7297 3514 _ _ _ 8893 4502 _ _ _ _ _ _ 703 _ _ 272 _ _ _ _ 3990 _ 4977 _,invalid
1357 _ 7063 _ _ _ 2273 _ 1566 _ 8181 _ _ 833 2218 _ 1893 _ _ 2212 _ _ _ 1786 _ 7716 _ 4412 _ _ 496 _ 5722 _ _ 3295 _ _ _ _ 8020 _ _ _ _ 6577 _ 7430 8222 _ 6580 8336 _ 1054 _ 8350 _ _ _ 6458 _ 6002 _ _ 607 _ _ 3411 930 _ 5604 _ 7948 _ 782 _ _ _ 3177 _ 6919,valid
_ _ _ 7448 4769 2690 _ _ _ _ 3043 _ 609 _ _ _ 5035 _ _ _ 4804 _ 5343 _ 6578 _ _ 6539 _ _ 1040 _ _ _ 7593 3832 6688 _ 2657 _ _ _ 5859 _ 8365 1165 5244 _ _ _ 6169 _ _ 7941 _ _ 6056 _ 3648 _ 2654 _ _ _ 7345 _ _ _ 913 _ 3749 _ _ _ _ 7122 3089 2893 _ _ _,valid
5268 _ _ 8088 _ _ _ _ 237 _ 6904 6230 _ 1077 _ 7597 6543 _ _ _ _ _ 8991 8963 _ _ _ 5353 _ _ _ _ _ _ 2408 7245 _ 7630 4995 _ _ _ 3724 6491 _ 6195 3645 _ _ _ _ _ _ 5080 _ _ _ _ 4333 3461 _ _ _ _ 1536 4296 _ 5948 _ 8065 1312 _ 1736 _ _ 1539 _ _ _ _ 1029,invalid
4627 _ _ _ 6429 6981 _ _ 3048 _ _ _ _ _ _ _ _ _ _ 2098 4502 _ 7919 _ 7138 4267 _ _ _ _ _ 6836 3898 _ _ _ 3150 _ 7379 2604 _ 7261 6510 _ 8778 _ _ 5678 196 4635 _ 4800 _ _ _ 884 703 _ 3108 _ 8622 2981 _ _ _ _ _ _ _ _ _ _ 6267 _ _ _ 634 2854 _ _ 6015,valid
_ 4688 _ _ _ 7950 _ 5898 _ _ _ _ 3 516 _ _ 2124 2157 _ 6746 7076 _ _ _ _ _ _ _ _ _ _ _ _ _ 3777 435 _ _ 7359 _ _ 8873 _ 8072 _ _ _ _ _ 6311 _ 1393 _ _ 3703 _ _ _ _ _ 2751 _ _ _ _ _ _ 6176 _ _ _ 2462 _ _ 5411 6368 _ _ _ 5327 _,valid
5964 _ 1830 _ _ _ _ _ 260 _ 3227 _ 4082 4198 _ _ 1748 _ _ _ 6850 _ _ 3053 _ _ _ 5611 _ _ _ _ _ 892 _ 4304 _ 802 _ _ 8828 _ _ 6379 _ 6709 _ 1460 _ _ _ _ _ 3451 _ _ _ 6956 _ _ 4723 _ _ _ 5 _ _ 4477 2403 _ 6522 _ 7984 _ _ _ _ _ 401 _ 6276,valid
_ _ _ _ _ _ _ 3333 4166 4731 _ _ _ _ 3460 _ _ _ _ 6618 3662 _ _ 2444 1886 _ _ _ 4689 _ _ 2926 _ 3368 _ 4320 3008 _ 1023 _ 7415 _ _ _ _ _ 5419 _ _ _ _ _ _ 6475 _ _ 7476 6755 693 _ 8894 5304 _ 4536 _ _ _ _ _ _ _ 1002 _ _ _ 6145 _ _ _ _ 3323,valid
_ _ _ _ _ 7882 _ _ 4552 _ _ _ _ _ _ _ 5950 _ 7748 1850 7241 912 _ _ _ _ 4029 _ 2876 _ _ _ 5863 _ 8840 _ 6310 _ 6336 _ 3128 _ 6700 _ 5343 4614 _ _ 6035 _ _ _ _ 5008 _ _ _ 4582 _ _ 7170 5081 4234 _ 5406 _ _ _ _ _ _ _ 820 _ 6347 _ _ 5055 _ _ _,invalid
6342 _ _ 6881 _ _ _ 1532 _ _ _ 5343 7662 _ 2138 462 _ _ _ _ 889 _ _ 1184 _ _ 4840 _ 3544 8146 _ 3071 _ _ 1652 5424 _ _ _ 3306 _ 7386 _ _ _ 4194 883 _ _ 2968 _ 1325 3535 _ _ 401 _ 5985 _ _ 150 7927 _ 2217 _ _ 1654 _ 7615 _ _ _ _ _ 8196 _ _ 3328 _ _ 8378,invalid
_ _ 7156 _ 1583 1927 2388 _ _ _ 2940 _ _ _ _ _ 1942 _ 6546 _ 2937 _ _ _ 8933 _ 6529 606 _ _ 6385 6607 6130 _ _ _ 2173 _ _ 8854 _ 6976 _ _ 8424 _ _ _ 5355 327 5363 _ _ 4896 566 _ 2298 _ _ _ 8258 _ 6244 _ 847 _ _ _ _ _ 8776 _ _ _ 912 2819 3329 _ 2907 _ _,invalid
_ _ _ 6064 _ 1146 _ _ _ 4230 8264 _ 4448 _ 735 _ 3931 2280 7017 _ _ 1308 1133 4738 _ _ 7212 7221 5303 4324 _ _ _ 1759 7746 1458 _ _ 8168 _ _ _ 4977 _ _ 3915 667 3267 _ _ _ 2611 4135 3194 1577 _ _ 5025 5466 1736 _ _ 6428 4220 4207 _ 335 _ 5205 _ 3406 8857 _ _ _ 3895 _ 85 _ _ _,valid
_ _ 33 _ _ _ 3226 _ 7495 _ 7316 _ 8066 _ 3685 _ _ _ _ 2721 _ _ _ _ _ 8250 _ 5530 _ 6680 _ 3902 _ _ _ _ _ _ _ _ _ 8466 _ _ _ _ _ _ _ _ 5778 7025 _ 450 7745 _ 4208 _ 5326 3249 _ _ 6095 _ _ _ _ 7399 _ _ 3567 5632 _ _ _ _ _ _ _ _ _,valid
1924 _ _ _ _ 170 _ _ 5631 _ 6118 _ _ 160 _ _ 7033 _ _ _ 3733 _ _ 4295 6620 _ _ _ _ _ 794 _ _ _ _ _ 9009 _ 5326 _ _ _ 8013 _ 541 _ _ 1746 _ _ 1384 7642 _ _ _ _ 4855 _ _ 3910 8785 _ _ _ 1596 _ _ 3038 _ _ 7761 _ 5497 _ _ _ _ 3353 _ _ 4849,valid
2166 3350 _ _ 3996 _ _ _ 1871 7117 _ 8214 _ _ 2164 3456 _ _ _ 5521 _ _ _ _ 5896 726 _ _ _ _ 964 _ 4705 _ _ _ _ 414 735 _ _ _ 5388 6352 _ _ _ _ 654 _ 9005 _ _ _ _ 6031 861 _ _ _ _ 8069 _ _ _ 2119 _ _ 8622 8121 _ 3102 4396 _ _ _ 4381 _ _ 7286 6176,invalid
3913 _ _ _ _ 6629 _ _ 6520 5875 6202 5911 _ 4920 5561 3043 _ _ _ _ _ _ _ _ _ 7861 _ 8973 _ 238 _ 4374 _ _ _ _ _ _ _ 7309 _ 658 _ _ _ _ _ _ _ 4895 _ 6023 _ 4582 _ 3321 _ _ _ _ _ 1458 _ _ _ 3503 7983 4976 _ _ 5214 _ 4378 _ _ 8002 _ _ _ 971 4403,invalid
4152 _ 7662 3298 _ _ 5831 _ 5133 _ 4337 _ 6420 _ _ _ 906 _ _ _ 3479 _ 2218 3848 363 _ _ _ _ 6279 _ _ _ _ 7520 4674 _ _ 6535 _ _ _ 8191 _ _ 1441 4557 _ _ _ _ 7740 _ _ _ _ 3279 1493 7059 _ 4273 _ _ _ 1918 _ _ _ 3360 _ 7464 _ 3292 _ 1857 _ _ 5656 8735 _ 6985,valid
589 _ 6604 _ _ _ 1292 _ 6200 _ _ 146 _ 6521 _ 7304 _ _ 2690 _ _ _ 1285 8739 _ _ 1871 _ _ _ _ 4664 _ _ _ _ _ 3562 _ 785 _ 5013 _ 8530 _ _ _ 4586 _ 8673 _ 3688 _ _ 358 _ _ 1968 6588 _ _ _ 695 _ _ 2350 _ 19 _ 1551 _ _ 6675 _ 571 _ _ _ 1401 _ 537,valid
2240 _ _ _ 81 _ _ _ 2414 _ 2315 _ 8471 4583 4419 _ 1278 _ _ _ _ 2120 _ 9 _ _ _ _ 2479 4148 _ _ _ 1969 8336 _ 3864 2573 _ _ _ _ _ 2786 4572 _ 5730 896 _ _ _ 7138 5643 _ _ _ _ 8741 _ 3096 _ _ _ _ 3546 _ 1455 477 1206 _ 5077 _ 1346 _ _ _ 3765 _ _ _ 6504,invalid
_ 5733 _ _ _ 4677 _ _ _ _ _ 1753 2587 665 _ 7151 _ _ _ _ 7549 _ _ _ _ _ 5561 _ 6044 6744 _ _ 5786 _ 4829 _ 4565 _ _ _ _ _ _ _ 2548 _ 1107 _ 7330 _ _ 3051 6657 _ _ 2618 _ _ _ _ 2016 _ _ _ _ _ _ 6429 628 42 _ _ _ _ 1494 7598 _ _ _ 3161 _,valid
7387 _ _ 3423 _ _ _ _ _ _ _ 5336 8999 _ _ 8474 _ 8666 _ _ 640 _ 4276 _ _ _ _ _ _ _ 5277 _ _ _ 7300 8836 380 8235 3520 _ _ _ _ _ 4971 _ _ _ _ _ _ _ _ _ 3942 5933 _ _ _ 8729 2312 _ 2757 _ 7117 _ _ 7209 _ _ _ _ _ _ _ 8541 _ 2060 5276 _ _,invalid
_ _ _ 2808 7657 7503 _ _ _ _ _ 4223 _ _ _ 7510 _ _ _ 8858 _ _ 5146 8434 _ 3154 _ 4774 _ 6574 6185 _ _ _ _ 1687 5548 _ 8573 _ 1199 _ 3085 _ 386 5899 _ _ _ _ 7598 7733 _ 448 _ 3899 _ 248 8311 _ _ 8695 _ _ _ 1558 _ _ _ 1489 _ _ _ _ _ 1645 1369 4531 _ _ _,valid
_ _ 2475 _ 6029 1290 8426 2866 _ _ _ _ _ 2286 _ 4336 _ _ _ _ _ _ _ 4096 _ _ 8523 3435 _ 8832 _ 6019 _ _ _ _ 1961 3602 _ 3333 _ 6740 _ 1288 8398 _ _ _ _ 8564 _ 4799 _ 3293 5939 8731 _ 3312 _ _ _ _ _ 3284 _ _ _ 3034 _ _ _ _ _ _ 8814 6126 5381 _ 6845 _ _,valid
2033 _ 1533 _ _ 7772 _ _ _ _ 7363 _ _ _ 6320 2378 _ 1855 2129 _ _ 6852 7040 _ _ 5914 _ 8737 _ _ _ 4142 _ _ _ 571 _ _ _ 8301 _ 6210 _ _ _ _ _ 2230 _ 6039 _ 5111 _ _ _ 4197 _ 1755 8221 _ _ _ 5214 5926 _ 6896 _ _ 2942 _ 8146 _ _ _ _ _ _ 2789 8511 _ 8554,invalid
_ _ _ _ 2235 _ _ _ _ 4913 _ 3133 _ 7847 8449 8907 _ 5613 2143 _ _ 2182 _ _ _ _ 18 _ 4220 _ 1669 _ 6335 7481 _ _ 3148 1306 _ _ _ _ _ 681 6836 _ _ 3993 487 _ 7954 _ 1432 _ 5644 _ _ _ _ 7460 _ _ 72 4547 _ 9008 7224 5957 _ 1464 _ 5349 _ _ _ _ 407 _ _ _ _,valid
_ 6174 _ _ _ _ _ _ 2711 _ _ 8065 _ 5564 _ _ _ _ _ 876 8886 8273 _ 3575 _ _ 870 _ _ 3288 97 2303 3848 1577 _ _ _ 2150 _ 4592 _ 4518 _ 6557 _ _ _ 7615 460 7239 1607 8398 _ _ _ _ _ 2303 _ 4951 2054 3735 _ _ _ _ _ 5060 _ 2127 _ _ 2850 _ 5077 _ _ _ _ 1430 _,invalid
1155 _ _ _ _ 153 _ _ 718 _ _ 246 5063 _ _ 1876 _ _ _ 2533 _ 6176 _ _ _ 1062 _ 654 _ _ 4194 _ 5468 5709 5832 _ _ _ _ _ _ _ _ _ _ _ 4230 8815 870 _ 7313 _ _ 4803 _ 5837 _ _ _ 3644 _ 8720 _ _ _ 4072 _ _ 2897 5557 _ _ 2746 _ _ 2102 _ _ _ _ 3101,invalid
5268 _ _ _ 8154 1736 5427 _ _ 7974 4470 5929 8884 _ _ _ _ _ _ 950 _ _ _ _ 2146 3470 _ _ 6511 _ _ 2821 429 _ _ _ _ _ _ 5121 _ 4906 _ _ _ _ _ _ 7838 6786 _ _ 6813 _ 5725 _ 4744 _ _ _ _ 5758 _ _ _ 7662 3193 _ _ 4437 7049 _ _ _ _ _ 5064 7425 _ 7488 8196,invalid
232 6000 _ _ _ 2804 1599 _ 3803 _ _ 2508 _ _ _ _ _ _ _ _ _ _ _ 4977 _ 2722 6747 _ 6641 _ _ 5077 _ _ 791 _ _ 7714 _ 4665 _ 4809 _ 3576 _ _ _ 803 _ 2132 _ 5667 _ _ 829 7700 _ _ _ 2651 _ _ _ _ _ _ _ _ _ 1392 _ _ 4944 _ 1820 _ _ 5733 _ 5276 4127,valid
_ _ _ _ _ _ _ 6739 _ _ _ 1358 4535 _ 1544 _ _ 675 1534 _ _ _ 1274 _ _ 4044 4178 _ 4845 _ 6151 _ _ _ 5422 _ _ _ 3468 _ _ _ 8348 _ _ _ 6442 _ _ _ 1323 _ 1369 _ _ _ _ _ 876 _ _ 4853 _ 6618 _ 6740 5389 _ 2313 _ _ _ _ 5618 5172 _ _ _ 6132 _ _,invalid
_ _ _ 2560 _ _ _ _ 1375 _ _ 7255 5519 6484 _ _ _ _ _ 3954 _ _ 403 _ _ 1264 35 _ 5457 _ _ _ 6786 _ 3128 _ _ _ 7249 _ _ _ 7607 _ _ _ _ 8123 3446 _ _ 6781 _ _ 5610 7896 _ _ 1064 _ _ 8582 _ _ _ _ 1621 49 _ 7702 _ _ 8087 _ _ 913 _ _ _ _ _,valid
6606 _ _ 3514 _ _ _ _ _ 7587 888 _ 8929 1616 _ 5925 3896 _ _ _ 8080 _ _ _ 8540 _ _ _ _ _ _ 8054 _ _ 7186 _ 7246 _ _ 5434 _ 1254 _ _ 5099 _ 4870 _ _ 5972 _ _ _ _ _ _ 244 _ _ _ 4633 _ _ _ 3965 596 _ 3663 2478 _ 7364 _ _ _ _ _ _ 5205 _ 4432 5050,valid
248 _ _ _ _ _ 2767 8579 _ _ _ _ _ 3027 3250 _ 3400 _ _ _ 436 2894 _ _ _ _ 7239 _ 5077 _ _ 2777 _ 2761 _ _ _ 7513 _ 903 8335 5915 _ 2867 _ _ _ 7518 _ 2032 _ _ 3045 _ 919 _ _ _ _ 277 5715 _ _ _ 7569 _ 8577 5526 _ _ _ _ _ 3988 643 _ _ _ _ _ 3968,valid
1550 4125 _ _ 7586 1331 _ _ _ _ _ 1485 3900 _ _ _ _ 8426 _ _ 1233 8338 7518 _ _ 3919 _ _ _ 6284 _ _ _ 7321 _ _ 668 _ _ _ _ _ _ _ 6605 3457 _ 2275 _ _ _ 2101 _ 319 _ _ _ 2953 6371 _ 1529 1920 _ _ _ 4933 2703 _ _ _ _ 3451 _ 995 _ _ 5945 898 _ _ 4581,invalid
1113 _ _ _ _ _ 1305 3258 _ 4029 _ _ _ _ 8873 _ 62 1020 6072 7593 _ _ 374 _ _ 3684 _ _ _ _ 895 8479 6232 _ _ _ _ _ _ 8281 _ 7745 _ _ _ _ _ _ 8552 5586 4699 _ _ _ _ 4440 _ _ 734 _ _ 6698 6424 5214 4921 _ 7369 _ _ _ _ 545 _ 2412 8846 _ _ _ _ _ 8269,invalid
7646 5716 _ 5561 _ 6780 _ _ _ 3574 _ 8997 _ _ 2231 _ _ _ 4311 6155 _ _ _ 311 795 3054 5728 8495 _ _ _ 836 _ _ _ 1321 6630 _ _ 3081 _ 2779 _ _ 5150 _ _ _ _ 4682 _ _ _ _ _ _ 4459 _ _ 3051 _ 4273 _ _ _ 8565 _ _ 8240 3481 _ 7794 _ _ 4534 8444 _ 1107 5453 7675 1522,invalid
_ _ _ _ _ 659 4608 _ 2137 6958 _ _ _ _ _ _ 1749 _ _ 4730 4761 _ _ 2083 _ _ 8264 2928 _ 1629 _ _ _ _ _ _ _ 6082 _ 3609 _ 8088 9010 _ _ _ 1050 _ _ _ 7027 1146 _ _ _ 3360 _ 3895 _ _ _ _ 2655 4608 _ _ _ _ _ _ _ _ 1129 _ 4085 _ 3086 4142 3682 _ _,invalid
_ _ _ _ _ _ 1169 4616 _ 4575 _ _ 751 _ 2481 8195 _ _ _ _ _ 6264 5859 _ _ _ 6401 _ _ _ _ _ _ _ _ _ _ _ 7212 6437 _ 7840 6491 _ _ _ 887 980 _ _ _ 5251 866 _ 2637 6237 _ 54 5221 _ _ _ _ 378 _ _ 6739 _ 856 _ _ _ _ _ 4617 _ _ _ _ 7082 _,valid
_ _ _ 6782 _ _ 3043 _ _ _ 3175 4778 _ 2174 7933 _ _ _ 1427 _ _ _ _ 4459 _ _ _ _ 7972 8228 _ _ _ _ _ 1909 _ 3001 _ _ 3290 _ _ 8315 _ 3614 _ _ _ _ _ 8534 711 _ _ _ _ 8313 _ _ _ _ 103 _ _ _ 8108 7916 _ 8169 8831 _ _ _ 8866 _ _ 7244 _ _ _,invalid
582 _ 532 _ _ _ _ _ _ 8605 1699 _ 1241 _ _ _ 931 _ _ 6527 6768 _ _ 2691 _ _ _ _ _ _ 5961 _ 2017 4315 1175 _ _ _ 2230 _ _ _ 811 _ _ _ 4370 1586 3139 _ 8849 _ _ _ _ _ _ 4167 _ _ 3267 2853 _ _ 8658 _ _ _ 7286 _ 891 5457 _ _ _ _ _ _ 1246 _ 3531,valid
_ 8976 _ 8312 3076 _ _ 1185 _ _ _ _ _ _ 6466 _ _ _ _ 4960 6019 _ 1333 _ 3721 3493 _ _ 3983 _ 2646 2935 195 _ _ 6759 6638 _ 3822 4732 _ 5816 3335 _ 8459 6962 _ _ 5355 3851 5513 _ 8096 _ _ 4486 4245 _ 8204 _ 6319 3618 _ _ _ _ 5333 _ _ _ _ _ _ 3027 _ _ 367 582 _ 231 _,invalid
8410 _ 62 _ _ _ 8155 _ 8664 _ 494 _ _ _ _ _ _ 7783 5291 _ _ 6379 _ _ _ 8611 _ _ _ _ 8664 5390 3542 _ _ _ _ 4253 4701 2579 _ 7127 938 1587 _ _ _ _ 2044 5471 5207 _ _ _ _ 1992 _ 116 _ _ _ _ 1069 5113 _ _ _ _ _ _ 7576 _ 840 _ 7316 _ _ _ 5725 _ 6399,valid
_ _ _ 8735 _ 8049 6849 _ _ 8470 _ _ _ 3108 _ _ _ _ _ _ _ _ 678 _ 5903 1139 281 3067 _ _ 894 _ _ _ _ 1274 _ 323 2558 _ _ _ 1154 2332 _ 5828 _ _ _ _ 2515 _ _ 5439 2881 1590 3155 _ 4473 _ _ _ _ _ _ _ _ 5187 _ _ _ _ _ _ 3873 3838 _ 6504 _ 4658 _,valid
7584 _ 547 3226 _ 5843 2791 _ 901 _ _ _ _ 2007 _ _ _ _ _ 1745 2169 _ _ 2887 8501 3909 _ _ 1721 _ _ _ _ _ 2849 _ _ _ 6016 _ _ _ 3001 _ _ _ 5555 5620 _ _ _ 4281 2699 _ _ 1949 3949 7885 _ _ 210 7748 _ _ _ _ _ 3133 _ _ _ _ 2927 _ 8841 8900 _ 1741 7464 _ 1621,invalid
7665 3815 _ 5506 _ _ _ _ _ 8108 _ _ 6531 _ _ _ _ _ _ 2193 2211 _ 1310 4128 2354 _ _ _ _ 4838 _ _ _ _ 1780 3780 _ _ 5315 _ _ _ 2093 _ _ 7476 5566 _ _ _ _ 3142 _ _ _ _ 5325 2122 8316 _ 3260 4626 _ _ _ _ _ _ 3284 _ _ 8931 _ _ _ _ _ 4543 _ 7746 5715,invalid
_ _ 4840 _ 8434 _ 4078 _ _ 3446 _ _ 481 _ _ _ _ 6915 _ _ 7159 7973 _ _ 6690 _ _ 4766 _ _ 8657 2165 _ _ 3718 4618 _ _ 7245 _ _ _ 5915 _ _ 5666 2066 _ _ 1767 732 _ _ 3078 _ _ 4888 _ _ 1710 3281 _ _ 6435 _ _ _ _ 4810 _ _ 5006 _ _ 5762 _ 7163 _ 8094 _ _,invalid
_ 6410 _ _ 1077 5033 _ _ _ _ _ _ 2603 _ 1210 1014 _ _ _ _ 5656 5204 _ _ _ _ 4088 5082 1050 _ _ _ _ 4901 5338 _ 4372 _ _ _ _ _ _ _ 700 _ 8256 2794 _ _ _ _ 7972 6497 _ 7547 _ _ _ 5925 7192 _ _ _ _ _ 8380 _ 6305 _ _ 5515 _ _ 8190 468 4845 _ _ _ _,valid
_ 8038 1403 _ _ 2367 _ _ _ _ 5020 1622 442 _ _ _ _ _ 5830 _ 7392 _ _ 2482 _ _ _ 7981 _ 5948 584 _ _ 3582 _ 372 3459 _ _ _ _ _ _ _ 421 _ _ 1507 _ _ 2508 8260 _ _ _ _ _ 8464 _ _ 3537 7639 2973 _ _ _ _ _ 302 _ 990 1427 _ _ _ 6397 _ _ 3614 _ _,valid
_ _ 7707 _ 2123 _ 4403 _ _ 7019 7366 _ _ _ _ _ 3897 2412 5545 _ _ _ _ _ _ _ 2384 438 _ _ _ 3727 6464 _ _ 8158 _ _ _ 7780 _ 7968 _ _ _ _ 5629 _ 4723 446 _ _ 3288 _ 7487 _ _ _ _ _ _ _ 8624 2726 5634 _ _ _ _ _ 1153 5471 _ _ 3911 _ 2895 _ 8997 _ _,invalid
_ _ _ _ _ _ 6067 _ _ _ _ 7876 _ 5658 _ _ _ _ _ _ 5730 _ _ 3627 3948 8236 _ _ _ 3034 _ _ _ _ _ _ 355 _ 6772 _ 5957 _ _ 1350 _ _ 2799 5427 4924 _ _ _ 6268 _ 6833 _ _ _ 8315 3227 _ _ _ _ _ 251 6756 _ _ _ 5966 _ _ 574 _ _ 6363 _ _ _ _,valid
_ _ 2507 8720 6650 8834 _ _ 6572 _ _ _ _ _ 3615 8016 _ _ _ _ _ _ _ _ _ _ _ _ _ 7769 2752 _ _ _ 889 1284 _ _ 3578 _ 5353 _ _ 2980 1509 7063 _ _ _ _ _ _ _ _ 2246 _ _ 6412 _ _ _ _ _ _ 5457 _ 2890 _ 3324 7363 _ _ _ 4223 _ _ _ 3372 _ 3838 467,invalid
_ _ 2808 _ 6606 _ 4220 _ _ 4160 _ _ 4809 _ _ _ _ _ 2830 6532 _ _ 3744 8968 _ _ _ _ _ _ _ 1427 6572 _ _ _ 1813 _ _ 3656 _ 1269 _ _ 1796 6675 8636 _ 7876 1842 _ _ 7107 1350 _ _ _ 6644 6906 _ _ 5521 3417 _ _ _ _ _ 5867 _ _ 6697 _ _ 8260 _ 1795 _ 7282 _ _,valid
_ 4974 _ _ 6321 _ _ _ 7266 _ 6716 _ 5166 _ 5317 _ _ _ _ _ 4376 _ _ 1305 6352 _ 6330 6583 _ _ _ 2075 _ _ _ 8079 _ _ _ 6866 _ 6435 _ _ _ _ _ 1155 _ 3514 _ 6289 _ _ _ _ 2479 _ _ 1056 1183 _ _ _ _ _ 5755 _ 8003 _ 6510 7500 1603 _ 7750 _ 1444 _ _ _ _,valid
_ _ _ _ _ 3879 _ _ _ _ _ 6868 _ _ _ _ 8632 _ 153 1485 2834 _ 5839 _ _ _ _ _ 5095 _ _ _ 8770 _ 2870 _ _ _ _ 7755 _ 2289 _ _ _ _ _ 1902 _ 433 6866 _ _ 1844 3570 _ _ _ 3617 _ _ _ 1126 _ _ _ 553 _ _ 322 _ _ 3847 _ _ _ _ _ 3648 1457 _,valid
_ 2660 _ _ 3467 2427 _ 3090 _ _ _ _ 2361 _ _ _ _ _ 3212 _ 1049 _ 1113 _ 4468 _ 1610 2201 2065 _ _ _ 2863 4307 _ _ 6711 _ _ _ _ _ _ _ 1748 _ _ 1753 2657 _ _ _ 3636 939 3298 _ 7307 _ 567 _ 2289 _ 4018 _ _ _ 5708 _ _ _ _ _ _ 5149 _ _ 3128 6901 _ 7596 _,invalid
261 _ 8695 _ _ 6848 6497 _ 3868 435 _ _ _ 1534 99 _ _ 3290 _ _ _ 2127 _ _ _ _ _ 5244 6635 _ _ 8529 _ 4519 _ _ _ 2059 _ 5605 _ 2889 _ 1111 _ _ _ 3402 _ 8260 _ _ 1793 5792 _ _ _ _ _ 6411 _ _ _ 539 _ _ 6000 8556 _ _ _ 5401 2851 _ 509 4550 _ _ 4413 _ 8082,invalid
7656 2108 _ _ 3727 _ _ 8472 778 5643 _ _ 3527 _ _ _ _ 1289 _ _ 2687 _ _ _ 1011 _ _ 5218 _ _ 575 _ _ _ _ _ _ _ 8628 _ _ _ 680 _ _ _ _ _ _ _ 7006 _ _ 5415 _ _ 1381 _ _ _ 1938 _ _ 5132 _ _ 2446 _ _ _ _ 217 1882 8058 _ _ 7833 _ _ 6738 5598,valid
_ _ _ _ _ 3243 _ _ _ _ 5271 6188 _ 4624 _ _ _ _ 435 _ _ 6906 _ _ 8002 _ _ 1324 4373 _ _ 4905 _ 4942 _ _ 6067 _ 1195 506 _ _ _ 4803 332 _ 8044 _ _ _ _ _ _ 6577 5155 _ _ _ _ _ _ _ _ 3145 664 _ _ 7173 _ 3949 _ 104 _ _ _ _ 4803 _ _ 4453 _,valid
