puzzle,label
1312 _ _ 6474 _ _ _ _ 3192 _ _ 8010 _ 8220 8876 6341 _ _ _ _ 4342 5325 _ _ 3323 _ _ _ 6855 _ _ 7738 _ _ 447 _ _ _ 5272 _ _ _ 4310 _ _ _ 5149 _ _ 6885 _ _ 7215 _ _ _ 8212 1595 _ _ 827 _ _ _ _ 7776 _ 7597 7074 6999 _ _ 4836 _ _ 1633 _ _ _ _ 8545,invalid
_ _ _ _ 1722 _ _ _ _ 1529 _ 3618 145 _ 8660 _ 6360 _ _ _ _ 5803 _ 361 4633 _ _ _ 4380 5788 _ 3175 _ 7025 3931 _ 8295 _ _ 7415 _ 1740 _ _ 6652 _ 6876 3986 _ 4580 _ 1010 2196 _ _ _ 6515 5132 _ 5845 _ 4307 _ _ 4978 _ 8058 _ 7178 _ _ _ _ _ _ _ 4774 _ _ 1 _,invalid
8564 _ _ _ 2353 _ _ _ _ 4458 _ _ _ 5207 5555 _ _ _ _ 2966 _ 4530 _ 7883 7280 _ _ _ 5961 5252 7693 _ _ 3196 _ _ 187 2405 _ _ _ _ _ 421 1281 _ _ 7844 _ _ 6542 6624 1654 _ _ _ 7096 45 _ 4416 _ _ _ _ _ _ 852 354 _ 6841 _ _ _ _ _ _ 7028 _ _ 2593 5513,valid
2757 _ 7477 _ _ _ 6682 _ 3165 _ 6973 _ _ _ _ _ 3947 _ 1934 _ _ 7392 _ 6042 _ _ 8180 _ _ 1742 3320 4924 _ 5596 _ _ _ _ _ _ _ _ _ _ _ _ _ 8489 _ 8794 2525 6412 _ _ 311 _ _ 2356 _ 5733 _ _ 2853 _ 6186 _ _ _ _ _ 6089 _ 8402 _ 7803 _ _ _ 4878 _ 4887,valid
_ 6566 _ 6516 _ 3519 _ _ _ _ 2802 _ _ _ _ _ 8316 _ _ _ 4976 _ 108 _ 4967 _ _ _ _ _ _ 2525 8078 179 _ 926 _ _ _ _ _ _ 5544 _ _ _ _ _ _ _ _ 2517 _ 3846 2815 _ 4482 _ 731 _ _ _ _ _ 3958 _ 7542 _ 4103 _ _ _ 647 _ 7367 _ _ _ _ _ 905,valid
6535 _ _ 2405 _ _ _ _ 7649 _ 7996 2369 _ _ 7758 6938 _ _ _ 4508 _ _ _ 108 _ 8922 _ _ 532 1638 _ 2253 _ _ _ 272 _ _ _ 5525 _ 2183 _ _ _ 6833 _ _ _ 3548 _ 8856 27 _ _ 8890 _ 8094 _ _ _ 645 _ _ _ 5702 6805 _ _ 5121 8716 _ 518 _ _ _ _ 5825 _ _ 8648,valid
4809 6901 _ _ 7342 _ _ 1074 _ _ _ _ _ _ _ _ _ _ 1603 _ _ _ _ 4301 _ 3986 2251 5634 _ _ 7247 _ 1363 _ _ _ _ _ _ _ _ _ 4573 _ 5025 _ 6333 5843 _ _ _ _ _ _ _ _ 2804 _ 7922 _ 582 _ _ _ _ _ _ _ _ _ 6586 4827 1641 _ _ 8332 _ _ 7412 _ 3611,invalid
7219 _ _ 1822 7674 _ _ _ _ _ 5008 _ _ _ 1106 6312 6882 _ _ _ 604 _ _ 5357 _ 4562 _ _ 75 556 _ _ _ _ _ 6435 5067 _ _ _ 1380 _ _ _ 3769 432 _ _ _ _ _ 7543 631 _ _ 5899 _ 326 _ _ 3159 _ _ _ 2694 3905 6804 _ _ _ 3897 _ _ _ _ _ 7971 6077 _ _ 794,valid
_ 3727 _ _ _ _ _ 7404 _ 4774 _ _ 6477 _ 5594 _ _ 4878 8876 _ 1754 8960 _ 664 5436 _ 5962 _ 3166 377 _ _ 1224 3693 2345 _ _ _ _ _ _ _ _ _ _ _ 4668 2702 282 _ _ 1542 5191 _ 7510 _ 8682 8108 _ 8955 3092 _ 8083 8573 _ _ 4912 _ 1059 _ _ 8851 _ 8042 _ _ _ _ _ 481 _,invalid
_ 2516 3024 _ _ _ 8867 2387 _ _ _ 8795 8065 _ _ 85 _ _ 3732 _ _ 2280 8097 _ _ _ 8628 _ _ _ 2829 _ 6337 _ 8010 _ 3462 _ 6084 _ _ _ 6335 _ 4611 _ 7159 _ 3487 _ 1228 _ _ _ 5980 _ _ 3133 6172 _ _ _ 1911 _ _ 434 5180 _ _ 1532 _ _ _ 7925 3153 _ _ _ 300 4138 _,valid
4324 _ _ 3808 662 _ _ _ 8508 _ 138 _ _ _ _ 2246 4099 _ _ _ 1640 _ _ _ _ _ 2919 _ _ _ 2618 _ _ _ _ _ 8613 4801 _ _ 303 _ _ _ _ _ 2303 _ _ _ 3434 _ _ _ _ 8133 2650 _ _ _ _ 4530 _ _ _ _ _ _ 5481 _ 5462 _ _ 6001 _ _ _ _ 8165 2731 _,valid
_ 4288 5879 1934 _ 8487 _ _ 7285 _ _ _ _ _ 354 _ 4698 _ 1981 _ _ _ _ _ 4133 _ _ _ _ 3225 _ 1257 _ _ _ _ 4943 8728 _ _ _ _ _ 2415 8097 _ _ _ _ 4044 _ 6956 _ _ _ _ 6333 _ _ _ _ _ 5574 _ 2406 _ _ _ 1587 _ _ _ 5536 _ _ 5780 _ 307 8335 3131 _,invalid
_ _ 757 _ 4372 _ _ 3133 _ _ _ 1799 _ _ _ _ _ _ 4320 _ _ 693 7996 _ 2671 _ _ _ _ _ 8895 _ _ 4597 _ 7674 _ 5604 _ _ _ 3429 _ 4503 _ _ _ _ _ _ _ 4164 5503 _ 6224 _ 3154 _ _ _ _ _ _ _ _ _ _ _ _ _ 7528 5331 _ _ _ 321 _ 2205 _ 3431 _,valid
_ _ _ _ _ _ _ 1810 5299 _ 842 _ 4580 6312 _ _ _ _ 5369 _ _ _ 518 _ 8078 _ _ _ _ _ 1466 _ _ _ _ _ _ _ 6561 _ 3253 _ _ 3815 _ _ _ 9003 5646 _ _ 7234 _ 4965 3579 _ _ _ _ 3564 4595 7771 _ _ 3713 _ 4360 _ _ _ 7209 _ _ _ _ _ _ 235 _ 6323 _,valid
6223 _ _ _ _ 6411 _ 7239 _ _ 7931 _ 1503 _ _ _ _ _ _ _ 4872 2259 _ _ 5958 _ _ 5149 _ _ 4314 _ _ 8053 6044 _ _ _ _ _ _ _ _ _ _ _ 3561 1595 _ _ 7073 _ _ 7505 _ _ 588 _ _ 7272 1686 _ _ 3165 _ _ _ _ 4922 _ 3758 _ _ _ _ 8963 _ _ _ _ 1367,valid
_ _ _ 3300 _ 2090 _ 1987 _ 5423 _ _ 4024 5525 _ _ _ 6601 6337 _ _ 1240 _ 5534 2774 _ _ 4252 _ 3060 _ _ _ 6811 8529 3537 _ 1365 _ _ _ _ _ 456 _ 8214 6773 2353 _ _ _ 8721 _ 941 _ _ 3403 1128 _ 2050 _ _ _ 4992 _ _ _ 1195 4013 _ _ _ _ 8689 _ 3050 _ 4071 5841 7013 _,valid
_ 5035 _ _ _ _ _ 8189 _ _ _ 5530 _ 3397 _ 6015 6105 _ _ _ _ 2078 8188 7136 5911 _ _ 6237 _ _ _ _ _ _ 8392 _ _ 6973 _ 5271 _ _ _ _ _ _ _ 6481 1958 3897 _ _ _ _ _ 3403 _ 853 _ 503 _ _ 2883 _ _ _ _ 1882 _ 1488 _ _ _ _ _ 3483 _ _ _ _ _,invalid
419 _ 7061 _ 8335 _ 2545 _ _ _ _ _ _ _ _ _ _ 1961 _ _ _ 8190 6083 _ 932 5513 _ _ _ _ _ 6084 _ 2337 6732 _ 7970 3297 _ 4575 _ _ _ _ 1074 _ _ 3416 _ 3592 _ 6175 _ _ _ 3898 6816 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 7337 6656 _ _ 4745 _ 146 _ _ _,invalid
_ _ _ _ 8231 5519 8699 _ _ _ _ _ _ _ _ _ 5542 2673 4767 _ 6720 _ _ _ 327 _ _ 2428 _ _ _ 8094 _ _ 3842 _ _ 3814 8724 715 _ 7165 532 7826 _ _ 3005 _ _ 6768 _ _ _ 7300 _ _ 4731 _ _ _ 2163 _ 1019 9004 3661 _ _ _ _ _ _ _ _ _ 3464 _ 3740 1199 _ _ _,invalid
_ _ _ _ 998 _ _ 4265 _ _ _ _ 2297 8467 _ _ _ _ 4584 _ 2428 _ _ _ 5314 _ _ _ _ _ _ _ _ 7291 _ _ _ 387 6224 4502 _ 4024 _ _ _ 183 7809 _ _ _ _ _ 3027 _ _ _ _ _ 1923 3038 _ _ 2421 3416 _ 2612 _ _ _ 3066 _ _ _ _ _ _ _ _ _ 5263 3006,valid
6086 _ _ _ _ _ _ 2851 _ _ 7016 _ _ _ _ _ _ 5587 3667 4984 630 _ 4651 _ _ _ _ _ _ 7367 6016 _ 4705 _ _ _ 6486 _ _ _ 5949 _ _ _ _ _ 4730 4534 7968 _ _ _ _ 5853 _ 4406 _ 508 _ _ _ 3493 6130 _ _ 4531 _ _ _ _ 2098 _ _ _ _ 6263 _ _ 4844 _ 4990,valid
_ _ _ 2472 2346 7780 _ _ _ _ _ 6991 _ 4922 _ 3071 _ _ _ 3579 _ _ _ _ _ 268 _ 679 _ 6106 4171 _ _ _ _ _ _ 3225 8550 _ _ _ 4409 2654 _ _ _ _ _ _ 5447 1470 _ 1219 _ 5968 _ _ _ _ _ 5304 _ _ _ 7198 _ 8226 _ 3270 _ _ _ _ _ 4136 1835 8179 _ _ _,valid
_ 387 _ _ _ _ _ 6728 _ _ _ 991 8169 _ _ 2218 _ _ 5698 6744 _ _ 3614 _ _ 6287 8710 _ _ _ _ _ 521 _ 5338 _ _ _ 348 1990 _ 2330 1218 _ _ _ 7183 _ 8295 _ _ _ _ _ 2852 7433 _ _ 3838 _ _ 3161 3320 _ _ 1614 _ _ 2954 8368 _ _ _ 5227 _ _ _ _ _ 2630 _,invalid
_ 7017 3535 _ _ _ 1707 6158 _ 2154 _ _ _ 7676 369 _ _ 5275 _ _ 7876 _ _ _ 3460 _ _ _ 4682 _ _ _ 8255 _ 1420 _ 1725 _ _ _ 673 _ _ _ 8236 _ _ _ 1256 _ _ _ _ _ _ _ 1770 _ _ _ 7262 _ _ 3954 _ _ _ 3405 4245 _ _ 2169 _ 2759 8135 _ _ _ 3346 1604 _,invalid
_ _ _ 3949 _ _ 3008 3868 _ _ _ _ _ 6159 _ _ _ 7280 _ 7898 _ _ _ 8348 _ 1439 7102 5240 _ _ _ 7943 532 8871 _ _ _ 8128 794 _ _ _ 6468 6706 _ _ _ 2551 4315 3861 _ _ _ 3745 1758 _ _ _ _ 4093 _ _ _ 2471 _ 7061 _ 4741 _ 5554 _ _ _ 4544 7138 1032 _ _ _ _ _,valid
7064 _ _ 4691 _ _ 3649 2868 _ _ 8792 _ 5964 _ _ _ _ 6684 _ _ 5545 _ _ 3 _ _ _ _ _ 254 4186 _ _ _ 1335 1353 _ _ _ 6065 _ 7576 _ _ _ 5967 3855 _ _ _ 4162 3940 _ _ 3631 _ _ 6901 _ _ 3566 _ _ 790 _ _ _ _ 255 _ 7022 _ _ 8346 _ _ _ 2338 _ _ 626,valid
_ 5995 _ 3351 _ _ _ 3743 3314 _ 6539 _ _ _ 7057 3592 _ _ 3544 _ _ _ _ _ _ 1961 6536 6966 _ 2149 _ 1646 _ _ _ _ 3997 _ _ _ _ _ _ _ 7260 _ _ _ _ 6782 _ 4002 _ 1878 2512 8196 _ _ _ _ _ _ 2242 _ _ 3886 _ _ 4238 _ 8432 _ 6060 5737 _ 5467 _ _ _ 4833 _,invalid
_ _ _ 2335 _ 6900 _ _ _ 6762 _ _ 8343 _ 36 _ _ 7517 _ 983 _ _ 6372 _ _ 1879 _ 5678 8533 _ _ _ 6657 _ 7030 2100 _ _ 3106 _ _ _ 2391 _ _ 1532 7097 _ 7720 _ _ _ 41 7307 _ 4963 _ _ 8234 _ _ 2596 _ 1316 _ _ 1392 _ 4906 _ _ 551 _ _ _ 2779 _ 3755 _ _ _,valid
6218 _ _ _ _ _ 7891 _ 7674 7869 _ 3238 _ _ 8178 _ _ _ _ _ _ _ 4531 _ _ _ 5762 _ 385 _ _ 1602 _ _ _ _ _ _ _ 3635 _ _ 555 7224 _ 3514 7398 _ _ _ 466 8195 _ _ _ _ 1761 _ 2883 7495 _ _ 2666 _ _ _ _ 3744 _ _ _ _ _ 4052 _ _ _ _ 6491 8314 _,invalid
_ 8392 _ _ 8322 8639 _ 6228 _ 7027 3489 _ _ _ 5652 8831 _ _ _ _ 1107 _ 1675 _ _ _ _ 4185 _ 5716 _ _ _ 934 _ 2853 _ 1125 _ _ 8192 _ _ 5869 _ 764 _ _ _ _ _ _ _ 7017 _ _ _ _ 4586 _ 6804 _ _ _ _ 7799 _ _ 6047 _ 8604 5237 _ 3210 _ _ 5204 617 _ 2391 _,valid
_ _ 3539 _ 3021 _ _ 5820 7625 5777 2621 _ _ _ 5736 _ _ _ _ _ _ _ _ _ _ _ _ _ 4959 _ 8890 _ 2691 5060 5670 _ 7513 _ _ _ _ 275 _ _ _ _ 5211 _ _ _ _ 8611 5792 _ _ _ _ _ _ 6474 _ _ 4255 _ _ _ _ 4732 _ _ _ _ _ 6903 7458 2831 _ 8791 _ _ 1318,valid
6368 _ _ _ _ 4933 8193 _ _ _ _ _ _ _ 5424 _ 2626 _ _ 5501 _ _ _ _ _ _ _ _ 4510 1513 _ _ _ _ _ 476 _ _ _ _ _ _ 3109 7442 _ 5599 _ _ 206 7670 _ _ _ _ _ _ _ 3103 _ _ _ 9006 5405 2278 _ _ 3209 _ _ _ _ 6349 _ 896 _ _ _ 5238 4451 _ _,invalid
2656 6019 2000 _ _ 4616 _ _ _ _ _ _ _ 1440 _ 1824 _ _ 3135 _ _ 6874 5718 _ _ _ _ 5204 _ _ _ _ 1087 8792 _ _ _ 1518 45 _ _ _ 6301 2657 _ _ _ 99 5841 _ _ _ _ 8938 _ _ _ _ 2928 1100 _ _ 4010 _ _ 3027 _ 8256 _ _ _ _ _ _ _ 4906 _ _ 3676 8348 4788,valid
1538 _ _ 2427 4083 _ _ _ 2099 _ 5754 _ _ _ 7854 _ 5779 _ _ 2123 _ _ _ 1146 _ 2899 _ 1532 _ 1257 _ _ _ 419 _ _ _ _ _ _ 3970 _ _ _ _ _ _ 8407 _ _ _ 6377 _ 525 _ 1703 _ 4148 _ _ _ 3742 _ _ 5958 _ 977 _ _ _ 649 _ 3402 _ _ _ 304 6195 _ _ 98,invalid
7463 _ _ _ 2799 _ _ _ 3895 _ 1584 _ _ _ _ _ _ 7902 _ 4248 _ _ _ _ _ _ _ _ _ 2489 _ 3657 _ 3771 1369 _ _ _ _ _ _ 6255 _ 6266 6322 _ 8292 _ 3216 _ _ _ _ _ 3403 _ _ _ _ 9006 1720 _ _ _ _ _ _ _ 8481 _ _ 7336 _ 6192 2831 _ 601 _ 1929 _ _,invalid
_ 5009 _ 7756 8279 _ 2147 _ _ _ _ 6289 _ 8959 8121 _ _ _ _ _ _ 8900 _ _ _ _ 5836 _ 8991 _ 4382 _ _ 5843 _ 7300 1265 7481 _ _ _ _ _ 6687 6853 7833 _ 7308 _ _ 4689 _ 74 _ 5453 _ _ _ _ 2214 _ _ _ _ _ _ 8580 565 _ 2925 _ _ _ _ 1361 _ 7466 5311 _ 537 _,invalid
_ _ 5890 _ _ 5191 522 _ _ _ _ 509 2065 3329 _ 2298 _ _ _ 3767 _ _ 2181 _ _ 508 _ 9005 _ _ _ _ 1940 _ 566 _ _ 610 8438 _ _ _ 1663 5515 _ _ 5037 _ 3728 _ _ _ _ 8877 _ 2895 _ _ 6747 _ _ 3097 _ _ _ 247 _ 8377 264 54 _ _ _ _ 8587 5028 _ _ 3569 _ _,valid
8187 _ _ _ 3538 _ _ 3598 _ 4033 _ _ 5839 _ 7224 _ _ 2465 _ 3862 _ _ _ 4618 _ _ _ _ 7339 _ _ 6956 _ _ _ _ _ 5114 _ 4722 8404 7991 _ 6251 _ _ _ _ _ 1971 _ _ 489 _ _ _ _ _ _ 8286 _ 6348 _ 4198 _ _ 804 _ 107 _ _ 5452 _ 7068 _ _ 516 _ _ _ 8821,invalid
915 _ 1201 3192 _ 3238 382 _ _ _ 4849 _ _ _ _ _ _ _ 7930 _ _ _ _ 6447 7018 3631 _ _ _ _ _ _ 5592 _ _ 1805 _ 7520 _ 1131 _ 4402 _ 991 _ 3735 _ _ 4663 _ _ _ _ _ 1636 _ 6605 _ _ 8491 _ _ 8249 _ _ 8786 _ _ _ _ 363 _ _ _ _ 620 _ 6082 7457 _ 425,valid
_ _ 1796 _ _ 741 6637 _ _ _ 5758 98 _ _ _ 783 4229 _ 4700 7692 _ 7035 _ _ _ 6553 4370 8869 _ _ _ _ 793 2868 _ _ _ _ _ _ 8354 _ _ _ _ _ _ 2894 8866 _ _ _ _ 7503 6192 4661 _ _ _ 1464 _ 7875 3077 _ 4580 4267 _ _ _ 4655 4867 _ _ _ 7044 2593 _ _ 4885 _ _,valid
_ 3590 167 321 _ _ _ _ 7871 _ _ _ 4825 _ _ _ _ 3538 974 _ _ _ 4234 _ 8244 _ 543 _ _ _ _ _ _ _ _ _ _ _ _ _ 8087 5327 5089 _ 1725 _ 5384 _ 3273 _ _ 361 _ _ _ 7300 _ _ 5280 _ _ _ 5515 2936 _ 5262 _ _ _ _ _ _ _ 3815 8222 763 467 _ _ _ _,valid
_ _ 5377 4598 _ _ 1307 _ _ _ _ 8059 5628 2520 _ _ _ _ _ 8490 _ _ _ _ _ _ 4492 _ _ 6338 _ 2166 _ 3585 _ _ _ _ _ 5163 3598 _ _ _ _ 4922 _ _ _ _ _ _ 7026 2593 _ _ 8811 1883 _ _ _ _ 1163 6066 _ _ _ _ _ _ _ _ _ _ _ 8805 _ 6437 5558 _ 544,invalid
6241 8585 _ 190 _ 2054 _ _ 2301 _ _ _ _ 7034 _ _ _ _ _ _ _ 7780 _ 8193 2415 _ _ 7304 _ 1270 _ _ _ 2776 _ 3468 _ 1602 _ 3706 _ 7290 _ 2547 _ 2242 _ 7063 _ _ _ 1942 _ 1728 _ _ 1267 6980 _ 8903 _ _ _ _ _ _ _ 7800 _ _ _ _ 22 _ _ 612 _ 7319 _ 8099 8863,invalid
6487 7945 _ _ _ _ _ _ 8358 _ _ 5972 _ _ 423 _ 3154 _ _ _ 2508 _ _ _ _ _ 500 5129 _ _ _ _ _ _ _ _ _ _ _ _ _ 2783 _ _ 6080 _ 5168 _ _ 6726 _ 7458 3352 _ 1617 _ _ 8097 5654 _ _ 895 _ _ _ _ _ 1190 8811 _ 6592 8738 _ 1907 _ 2382 _ _ _ _ _,invalid
_ _ _ _ _ _ _ _ _ _ 3732 3193 _ _ 4426 8720 2097 _ 3165 _ _ 7475 _ _ _ _ 7721 _ 3177 _ _ 3620 _ 8752 _ _ 7620 _ 1882 1079 3603 971 2804 _ 6028 _ _ 6028 _ 6417 _ _ 2802 _ 6921 _ _ 3117 _ _ _ _ 2360 _ 723 568 _ _ 1853 8727 6629 _ _ _ _ _ _ _ _ _ _,invalid
_ 2703 916 8695 _ 490 _ _ _ 2309 _ _ _ _ _ _ 2267 _ _ _ _ _ _ 1473 _ 7725 _ _ _ 591 1407 _ 4808 _ _ 4405 _ _ _ _ _ 4351 _ 1260 _ _ 3129 _ _ _ _ 7492 3529 _ _ 2328 _ _ _ _ _ 1725 8258 856 24 _ 3198 _ _ _ _ _ _ _ _ 5385 _ _ 4815 _ _,valid
_ _ 871 _ 3262 _ 2187 _ _ _ 7337 7995 _ _ _ 8299 _ _ 1536 _ 3766 _ _ 1795 _ _ _ _ _ 7708 _ 5880 1614 _ 7217 _ _ _ _ _ _ _ 8828 _ 3527 1316 _ 5932 _ _ _ _ 1410 _ _ _ _ _ 4329 _ 7906 5528 996 _ _ _ _ _ 5678 _ _ _ _ _ _ _ 769 2370 _ 8205 _,invalid
1460 _ 2386 _ 6189 7005 _ _ 4101 _ _ 899 _ 5135 _ _ _ _ 8065 _ _ 5748 _ _ _ 3253 _ _ 5767 3776 _ _ _ 8358 2560 _ 7357 8941 _ _ _ _ _ 203 3471 _ _ 3483 _ _ _ 7587 _ _ _ 3467 _ _ _ 5855 _ 4446 327 _ _ _ _ 2147 _ _ _ _ 8702 _ _ 8975 8633 _ 8176 _ 1558,valid
3852 _ 2859 _ _ _ _ _ 2270 _ _ _ _ _ 7619 _ _ 1018 _ _ _ _ _ _ 7572 4922 _ _ 5058 _ 1437 _ 6756 _ 869 _ _ _ _ 2169 _ 6190 _ _ _ _ _ 4937 6495 _ 4227 3795 _ _ _ 389 2926 _ _ _ _ _ _ 3308 _ _ _ _ 3989 _ _ _ 5708 _ _ _ _ _ 424 _ 8278,invalid
_ _ 7866 _ 5676 _ _ _ _ _ _ _ 5632 _ 5497 _ 392 _ _ 1438 _ 3021 6484 7565 _ _ _ _ 5532 5558 _ _ _ 3585 4318 _ 8586 _ 2 _ _ _ 1176 _ 4890 _ 8182 4339 _ _ _ 5800 6833 _ _ _ _ 2854 1535 21 _ 2775 _ _ 7521 _ 8315 _ 8066 _ _ _ _ _ _ _ 4014 _ 2066 _ _,valid
_ _ 1205 3520 _ _ _ _ 8404 1301 _ _ 6699 5667 5162 _ 1001 _ _ _ _ _ 6082 _ 5259 _ _ _ 752 _ _ 565 _ _ 4409 2808 _ 1931 6692 1341 _ 51 298 1829 _ 7775 6384 _ _ 885 _ _ 1367 _ _ _ 3168 _ 8423 _ _ _ 4809 _ 7534 _ 203 5331 8499 _ _ _ 5670 _ _ _ _ 5576 _ 672 _,valid
_ _ _ 5701 _ _ _ 659 3500 _ _ _ _ _ 8890 _ _ 4366 3155 5517 _ 7992 _ _ 3267 1661 _ _ _ 7769 _ _ _ _ 596 _ _ _ _ 8682 7605 6559 _ _ _ _ 7129 _ _ _ _ 53 _ _ _ 2313 7287 _ _ 7256 _ _ _ 8955 _ _ 6492 _ _ 2273 _ _ 3326 6114 _ _ _ 4072 5973 _ _,invalid
_ 2002 _ _ 3587 4370 4018 _ _ _ _ _ _ 276 _ 676 _ _ 8514 _ 4024 1121 _ 8229 _ 681 _ 640 _ _ 5258 6185 _ _ _ _ 5412 _ _ _ 1705 7572 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8118 7274 _ _ _ 3298 4074 3385 _ _ _ _ _ _ _ _ _ 681 _ _ _ 227 4247 _,invalid
5943 _ _ _ 5159 8737 _ _ 69 2684 _ _ _ _ _ _ 4936 _ _ _ _ 5111 1409 _ _ _ _ 7350 _ _ _ _ 1730 5611 _ _ 6649 _ 5566 _ 3865 _ 7639 _ 806 _ _ 7426 8480 _ _ _ _ 1791 _ _ _ _ 846 7656 _ _ _ _ 4437 _ _ _ _ _ _ _ 4720 _ _ 8724 2407 _ _ 2463 5266,invalid
_ 3432 _ 4824 5885 _ _ _ 3285 _ 6688 _ _ _ _ _ 6476 4314 158 _ _ _ _ 269 4836 _ _ _ _ 6569 _ 7721 _ _ _ 1144 7920 _ _ 545 _ 8897 _ _ 4010 3817 _ _ _ 4173 _ 3826 _ _ _ _ 4635 5577 _ _ _ _ 1524 _ 3161 _ _ _ _ _ 466 _ 3318 6629 _ _ 7263 5585 _ 1087 _,valid
_ _ _ 3239 _ 1117 4971 _ 2886 _ _ 3619 940 _ 6360 _ _ _ _ 372 _ _ 7504 _ _ _ _ 7775 1602 _ _ _ 6166 _ 2195 1649 _ _ 4665 _ _ _ 1087 _ _ 3707 8479 _ 5786 _ _ _ 7617 5210 _ _ _ _ 4017 _ _ 1999 _ _ _ _ 7220 _ 628 396 _ _ 4525 _ 6833 3413 _ 596 _ _ _,valid
_ _ 2426 8795 _ _ 7917 _ _ _ _ 5671 8729 _ 5658 7964 _ _ 2174 _ _ _ _ _ _ _ 5490 _ 3383 _ _ 2178 _ _ 350 1183 _ _ _ _ 554 _ _ _ _ 4768 6004 _ _ 5760 _ _ 3562 _ 2156 _ _ _ _ _ _ _ 5016 _ _ 3745 4618 _ 4071 1596 _ _ _ _ 6700 _ _ 7276 3264 _ _,invalid
_ _ _ _ _ _ _ _ 7844 312 _ _ 226 _ _ 1595 _ 8480 _ _ 5521 3059 _ _ 7378 363 _ _ _ _ _ 8063 3582 _ _ _ _ 252 _ 6218 _ 6311 _ 3072 _ 5003 _ _ 6363 7222 _ _ _ 923 _ 5360 2545 8470 _ _ 4453 _ _ 2807 _ 4502 8084 _ _ _ _ _ 239 _ _ _ _ _ _ 8273 _,valid
784 _ _ 2557 _ 8771 _ 4066 _ _ _ _ 7842 4034 7561 1002 _ _ _ _ _ _ 3905 _ _ _ _ 2737 7432 _ _ _ _ _ 1957 8070 _ 5259 920 _ _ _ 4872 4654 _ 4848 6556 _ _ _ _ _ 6476 5962 _ 7868 _ _ 7243 _ _ _ _ 610 _ _ 3430 3178 8888 _ _ _ _ _ _ 7273 _ 5235 _ _ 873,invalid
7931 _ 6011 7769 2772 1579 _ _ 386 _ _ _ 2992 _ 8719 _ _ _ 2070 _ _ _ 1844 _ _ _ _ 8119 2900 _ _ _ _ _ 2822 1113 2146 _ 4226 _ _ _ 1785 _ 7256 2438 464 _ _ _ _ _ 7513 4872 _ _ _ _ 8490 _ _ _ 6848 _ _ _ 1659 _ 7375 _ _ _ 2488 _ _ 6854 4987 7394 6900 _ 3738,valid
7447 _ _ _ _ _ _ _ 8852 2683 275 _ 7953 _ _ _ 2362 6565 _ _ 5581 _ _ 1325 645 _ _ _ _ _ _ 3751 _ 6458 _ 8997 _ _ _ 6706 _ 4341 _ _ _ 3648 _ 4594 _ 5476 _ _ _ _ _ _ 1556 _ _ 2236 2682 _ _ 3937 3700 _ 2543 _ _ _ 7724 8189 5228 _ _ _ _ _ _ _ 5851,valid
8352 _ 7930 _ _ _ 3324 _ 5288 _ 1277 _ _ _ 7200 4331 _ 3024 _ _ _ _ 8008 _ _ _ _ _ _ _ _ 941 149 1033 _ 6491 _ _ 4014 _ _ _ _ _ _ _ _ _ 4531 _ 6215 _ _ 7969 _ _ 6627 7080 _ _ _ _ _ _ _ 7305 4947 _ _ _ _ _ _ _ _ 1534 _ _ 1550 2182 _,valid
8199 1280 _ _ _ 8694 _ _ _ 4299 _ _ _ _ 4549 7927 _ _ _ _ 4552 3611 _ _ _ _ 4038 7551 8191 _ _ _ 7272 5058 _ _ _ _ _ _ _ _ _ _ _ _ _ 4705 8928 _ _ _ 8750 105 _ 4064 _ _ _ 3046 2882 _ _ _ _ _ 7840 _ _ _ _ 1707 _ _ 4408 2599 _ _ _ 2970 3520,invalid
3650 _ _ _ 2687 _ _ _ 3481 6495 _ _ _ _ _ 2587 5001 _ _ _ 2818 _ _ _ _ _ _ _ 8899 7422 _ 1465 _ 5980 _ _ 6823 _ _ 5933 _ _ 5814 _ _ _ 8026 1670 _ _ 8732 _ _ 2937 _ 1989 _ 6592 6008 5429 _ _ _ _ _ _ _ _ _ 3838 _ _ _ 2840 _ _ _ _ _ _ _,invalid
_ 7620 _ 551 _ 7201 _ 7687 5103 _ _ _ _ _ _ _ 1222 _ _ _ _ _ 3487 _ 244 6063 _ _ _ _ _ 4294 _ _ 1650 4166 _ _ 5970 1302 5691 8461 5230 _ _ 6084 5288 _ _ 6652 _ _ _ _ _ _ 4150 _ 7290 _ _ _ _ 9003 4562 5008 _ _ _ _ _ _ 782 _ _ 5842 _ 7508 _ 4024 _,valid
1315 _ _ 6818 _ _ 257 4685 _ _ _ _ _ _ _ _ _ _ _ _ 5149 344 _ 730 5142 3913 _ _ _ _ _ 2134 _ 7730 _ _ 1946 _ 4457 _ _ _ _ _ _ 5204 5802 _ _ _ 8494 _ 5037 _ _ _ _ _ 8191 _ _ 4933 _ 2988 _ _ _ 6950 _ 4877 _ _ _ _ _ _ 5611 _ _ _ 7304,valid
