puzzle,label
2920 _ _ 4793 _ 6203 3619 _ _ _ _ _ _ 3163 _ _ 3860 _ _ _ _ 3243 _ 435 _ 6745 _ 8703 _ 8579 4830 _ _ 2235 _ 8484 _ 3525 _ _ _ _ _ 4634 _ 6588 _ 202 _ _ 8481 2404 _ 1951 _ 1015 _ 5242 _ 6191 _ _ _ _ 8549 _ _ 8172 _ _ _ _ _ _ 4375 2363 _ 2143 _ _ 5626,invalid
2966 _ 452 _ _ 3140 4545 _ 5898 _ _ _ _ _ _ _ _ _ 8157 7311 _ 5214 _ 3705 _ 6145 8942 2711 _ 8528 _ _ _ 4867 _ _ _ _ _ _ _ _ _ _ _ _ _ 8332 _ _ _ 6134 _ 8147 2691 4692 _ 1277 _ 4225 _ 4834 4578 _ _ _ _ _ _ _ _ _ 2905 _ 6877 5278 _ _ 7987 _ 5566,invalid
2710 _ 6885 _ _ 3901 _ 2980 _ _ 8478 _ _ _ _ _ 2831 _ _ _ _ _ _ _ _ _ 95 3766 _ 4004 863 _ 5457 4625 _ _ _ _ _ _ 893 _ _ 5071 2314 5656 _ _ _ 5063 6125 _ _ _ _ _ _ 6903 7399 5524 _ _ _ _ 4975 _ 8363 _ 979 _ _ _ 4805 _ 8819 _ 1584 _ _ _ 483,valid
8863 _ _ 4449 4660 _ _ _ 5536 _ 5611 _ _ _ 1258 _ 2813 _ _ _ 6849 1450 _ _ 4554 _ _ _ 3104 _ 5400 _ _ _ 2431 _ _ _ _ _ 3412 _ _ _ _ _ 3967 5939 _ _ 1814 6289 7488 _ _ _ 6353 7573 _ _ 2124 _ _ _ 394 _ _ _ 7958 _ 5519 _ 5989 _ _ 5414 8638 _ _ _ 2665,valid
_ 8479 _ _ 3178 _ _ 2848 _ _ _ _ 6937 _ 2536 92 1010 _ 6374 _ 4402 _ _ _ 1806 _ _ 7924 359 7333 _ _ _ _ _ _ _ 3636 _ 268 _ _ _ _ _ _ _ _ 6583 3961 _ _ 3046 _ _ _ _ 7645 1838 _ _ _ _ _ _ _ 6675 _ 2339 _ _ 5450 _ 7434 3349 _ _ _ _ _ _,valid
_ 7616 _ _ _ _ _ 3193 _ _ _ 1549 _ 6938 _ 1309 _ _ 4166 _ _ 2103 _ 6803 _ _ 7281 _ _ 7395 7314 124 _ 6586 _ _ _ 7362 _ _ 1566 _ _ 7686 _ _ _ 3448 _ 4955 8069 5324 _ _ 1297 _ _ 1275 _ 1042 _ _ 2219 _ _ 6742 _ 7311 _ 4354 _ _ _ 6191 _ _ _ _ _ 2909 _,valid
_ _ 7442 2985 _ _ _ _ _ _ 3904 _ _ _ _ _ 555 4811 2649 _ _ _ 4184 _ 4784 _ _ _ 6749 4982 _ _ 8011 _ 6588 _ 1549 _ _ _ _ _ _ 2341 _ _ _ _ _ _ 8230 _ 4231 _ _ 5235 2873 _ _ 4587 _ _ 1421 _ _ 4541 _ 7018 _ _ _ 2424 _ _ _ _ _ 7449 _ _ _,invalid
_ 7004 4842 _ 4061 2501 8276 2574 _ 5861 2145 _ _ _ _ _ 1453 4640 _ _ _ 678 _ _ _ _ _ 5863 _ _ _ _ _ 3381 _ _ 2825 _ _ 6368 952 1064 _ _ 4510 _ _ 7586 _ _ _ _ _ 3788 _ _ _ _ _ 8435 _ _ _ 2658 8611 _ _ _ _ _ 8952 725 _ 2949 4415 3578 8859 _ 5470 6708 _,valid
_ _ _ _ 3007 _ _ _ _ _ 7233 _ 5711 _ _ _ 7878 _ 7777 _ 760 _ _ _ 4836 _ 797 7020 8314 _ _ 1130 1374 _ 8702 8065 1182 _ _ 5566 _ 8710 _ _ 2994 7636 _ _ 2774 502 _ _ _ 1340 6215 _ 4856 _ _ _ 5068 _ 6455 _ 5669 _ 2165 _ _ _ 1590 _ _ _ _ _ 5084 _ _ _ _,invalid
1638 _ 8806 _ 4813 _ 8880 _ 2137 1909 _ _ _ _ _ _ _ 2593 _ _ _ 5092 7375 4552 _ _ _ 4576 5660 _ _ _ _ _ 4097 1973 _ 2933 _ _ _ _ _ 3285 _ _ _ 5915 _ _ _ 1421 _ _ _ _ _ 3984 5967 4878 _ _ _ 5385 _ _ _ _ _ _ _ 6407 8351 _ 623 _ 2767 _ 4816 _ 1329,valid
_ _ 5494 550 8929 _ 790 _ _ 1585 _ 3753 _ _ 6695 _ _ _ 5642 7914 _ _ _ 7974 _ _ _ _ 447 5710 _ _ _ _ _ 8703 1532 _ _ _ _ _ _ _ 8066 920 _ _ _ _ _ 8160 5242 _ 5214 _ _ 2544 _ _ _ 3295 30 _ _ _ 5263 _ _ 8277 _ _ _ _ _ _ 6414 603 3905 4339 _,valid
_ _ _ _ 4533 _ 7134 8953 _ _ 2235 _ 4473 _ _ _ 3061 701 3222 _ _ _ 401 _ _ _ _ 4309 2466 _ _ _ _ _ _ _ 4264 _ _ 4723 _ _ _ _ _ _ _ _ _ 4841 _ _ 8149 _ _ _ _ _ _ 7910 _ _ _ _ 5301 6492 3754 _ _ 4366 _ _ _ 784 _ _ _ _ _ 7950 561,invalid
886 _ 8820 8464 3516 _ _ 5639 _ _ 2948 _ _ _ 5163 _ 3554 _ 6331 _ _ _ 2035 _ _ _ _ _ _ _ _ _ _ 5225 6529 6935 _ 55 _ _ _ _ _ 3321 _ 1733 2095 8033 _ _ _ _ _ _ _ _ _ _ 6539 _ _ _ 408 358 646 _ _ _ 8004 _ 759 _ _ _ _ 3707 7532 _ 5740 _ 4518,valid
_ _ _ _ _ _ _ 4282 _ 8570 3298 _ _ _ 8541 _ _ 6970 _ 2255 _ 2889 1603 _ 2720 _ _ _ _ _ _ 3049 _ 6796 4614 _ 7146 5710 _ 7432 _ 8349 _ 2741 3934 _ 8404 470 _ 6865 _ _ _ _ _ _ 2561 _ 8676 7203 _ _ _ 8068 _ _ 6163 _ _ 904 8394 _ _ 272 _ _ _ _ _ 2454 _,valid
957 6557 _ _ 4066 _ _ _ _ 3324 _ _ 6681 _ 4613 8721 _ 8669 _ 721 _ 1899 _ _ _ 8733 _ _ _ _ _ _ _ 5726 794 4443 _ 1442 1690 _ 2551 511 _ _ _ _ _ _ _ _ 8462 _ _ _ 4571 _ _ _ 900 _ _ _ _ 963 _ _ 2872 _ 278 _ 2615 _ _ _ _ _ _ _ _ _ 2906,valid
8673 _ _ 3116 _ 19 _ _ 788 _ _ _ _ 3446 _ _ _ _ 5712 297 _ 1077 _ 6367 _ 5100 7570 4975 _ 3185 7103 _ _ 6220 _ 7449 _ 4242 _ _ _ _ _ 6966 _ 2022 _ 4933 _ _ 8322 7860 _ 6569 8088 493 _ 6262 _ 4876 _ 3494 2025 _ _ _ _ 1417 _ _ _ _ 5507 _ _ 6844 _ 5506 _ _ 941,valid
1271 _ _ _ 1296 _ _ _ _ _ 3250 _ 982 _ 778 2587 _ 6220 _ _ 7560 7717 _ _ _ _ _ _ 7228 _ _ 6161 _ 629 8911 _ 4342 _ _ 4694 _ 4440 _ _ 253 _ 2119 4551 _ 3005 _ _ 4841 _ _ _ _ _ _ 5145 6920 _ _ 3283 _ 4636 8055 _ 777 _ 3055 _ _ _ _ _ 8100 _ _ _ 2191,invalid
_ _ _ 2612 _ _ _ _ 8858 _ _ 7250 2035 _ _ _ _ 8189 3392 _ _ 2207 _ 8791 4399 352 _ _ _ _ _ _ _ _ _ _ 2187 _ 1699 _ _ _ 3871 _ 1763 _ 781 5728 _ _ _ 5152 4616 _ _ 5586 1663 8138 _ 2831 _ _ 6249 8780 _ _ 5122 _ _ 523 _ _ 255 _ _ 3503 _ _ _ _ _,invalid
_ _ _ _ 7799 _ _ _ _ _ _ 168 2951 _ _ 2980 _ _ 7694 _ _ 3799 _ 4323 _ _ 5644 674 4206 _ _ _ _ _ _ _ 1601 _ 8835 _ _ _ 8254 _ 7227 _ _ _ _ _ _ _ 4170 1284 5251 _ _ 3055 _ 8848 _ _ 334 _ _ 641 _ _ 4505 7484 _ _ _ _ _ _ 2674 _ _ _ _,invalid
_ 2092 792 8165 1633 _ _ 2515 _ _ _ _ _ 3547 4349 _ _ _ _ _ _ 3997 _ _ 3672 _ _ _ 3267 _ _ 2045 3808 3286 _ 6242 7287 4325 _ _ _ _ _ 2114 531 2909 _ 5622 8152 7136 _ _ 750 _ _ _ 8637 _ _ 3595 _ _ _ 567 _ _ 7733 7192 _ _ _ _ _ _ _ _ 8981 5274 8885 4861 _,valid
_ 8354 _ 7846 _ 2577 _ 7898 _ _ _ _ 3459 _ _ _ _ 822 _ _ 4462 _ 5188 _ 4925 _ _ 7487 _ _ 2877 _ 1152 _ 4845 7160 _ _ 6919 _ _ _ 8995 _ _ 2226 3379 _ 5936 _ 3783 _ _ 1581 _ _ 4780 _ 6491 _ 7778 _ _ 4175 _ _ _ _ 4783 _ _ _ _ 1012 _ 3721 _ 7390 _ 3109 _,valid
8795 _ 8051 1390 _ 4011 _ 7556 _ _ 8072 4206 _ _ _ _ 7741 _ _ _ _ _ _ 5725 _ 7474 _ _ _ 1357 _ 6173 _ 617 _ _ 7511 _ _ 1643 _ 952 _ _ 5412 _ _ _ _ 8319 _ _ _ _ _ 283 _ _ _ 1645 _ 8586 8099 _ 4783 _ _ _ _ _ 3371 _ _ 829 _ 7346 _ 5877 _ _ 2450,valid
_ _ _ 1958 _ _ _ 347 _ _ 6885 _ _ _ 2762 617 _ _ _ _ 7990 4218 5587 3211 _ _ _ _ 4024 4126 _ _ _ 3998 _ 2872 _ _ 8882 _ 2649 _ 1603 _ _ 7281 _ 2968 _ _ _ 6033 4363 _ _ 2252 _ 6011 8758 7532 928 _ _ 6628 _ _ 8688 _ _ _ 3191 _ _ _ _ _ _ 5702 _ _ _,invalid
4473 3098 _ _ 5745 _ _ _ _ _ _ 6086 _ _ _ _ _ _ _ 6215 _ _ _ 2625 _ 2014 _ 6071 _ _ _ 3962 _ _ _ 2809 _ _ _ 2475 _ 7041 _ _ 879 _ 537 _ _ 2744 _ _ 2829 _ _ _ _ _ _ _ 8282 _ 3220 2399 _ _ _ 770 _ _ 3770 _ _ 5545 _ _ _ 8393 2611 _ _,invalid
_ 7706 2493 3461 _ _ 2346 1026 _ _ _ _ 4944 _ 6315 _ _ _ 7418 _ _ _ 7294 _ _ _ 1169 _ 2401 _ _ _ _ _ 7307 7041 _ _ 2466 _ _ _ 4305 _ _ 3866 6807 _ _ _ _ _ 2378 _ 6235 _ _ _ 2829 _ _ _ 4373 _ _ _ 7097 _ 5819 _ _ _ _ 486 7417 _ _ 7798 995 8158 _,valid
_ _ _ _ 382 _ _ _ _ _ _ _ 2766 _ 2611 _ 5341 4994 2881 _ _ _ 8422 _ _ 7218 3915 _ 429 437 _ _ _ 8175 537 _ _ _ _ _ 5712 _ _ _ _ _ 3398 6108 _ _ _ 8166 6099 _ 3661 4515 _ _ 6659 _ _ _ _ 5627 1539 _ 5911 _ 2489 _ _ _ _ _ _ _ 2500 _ 5160 _ _,valid
7522 1534 _ 5862 _ _ _ 8707 5643 6427 8290 _ _ _ _ _ 8222 4601 _ _ 8209 _ 1319 _ 761 _ _ _ _ _ 8800 _ _ _ _ _ _ _ 8549 _ _ _ 5688 _ _ 2975 _ _ _ _ 1063 _ _ 3943 _ _ 5707 _ 7562 _ 5499 _ _ 6460 5232 _ _ _ _ _ 2877 6880 3525 2511 _ _ _ 4808 _ 2941 8868,invalid
5554 _ 1752 _ 1236 _ _ _ _ 7921 2846 _ 6021 _ 5590 592 _ _ 6810 _ _ 2772 _ _ _ _ _ _ 1193 _ _ _ _ 4047 5889 _ 6323 _ _ _ _ _ _ _ 428 _ 3248 5112 _ _ _ _ 6538 _ _ 2220 _ _ _ 2794 _ _ 6937 _ _ _ 3030 _ 5969 _ 5070 _ _ _ _ _ 7217 _ 5412 5915 620,valid
_ 3767 _ _ _ 5675 4955 2996 _ 6077 _ 3943 _ 8051 _ _ _ _ 2299 _ 1991 1045 _ _ _ _ _ _ 7126 _ _ _ _ 1418 _ 7922 _ _ 4276 _ _ _ 8780 _ _ 2428 _ 4792 _ _ _ _ 3496 _ 3752 _ _ 1868 _ _ 4238 _ 1061 1331 _ _ _ 6915 _ 3342 _ 4490 _ _ _ _ _ 1496 _ 7028 _,invalid
7740 _ _ _ _ 7271 _ _ 1144 2227 _ 4327 _ 2825 _ 3100 _ 5240 _ 6288 _ _ 3163 _ _ 5237 _ _ 4694 _ 668 _ 6599 5639 _ _ _ _ _ _ _ _ _ _ _ _ _ 5556 4433 _ 8105 _ 835 _ _ 3947 _ _ 5039 _ _ 7364 _ 188 _ 3560 _ 4644 _ 3395 _ 343 2431 _ _ _ _ 5891 _ _ 2540,valid
_ _ _ 1842 3572 7689 _ _ _ _ _ _ 1593 4730 3029 _ _ _ 6696 _ _ _ _ _ _ _ 5966 925 4205 _ _ _ 1571 _ 177 7326 7063 4765 _ _ _ _ _ 9010 2815 3665 4739 _ 6817 _ _ _ 7982 3135 4985 _ _ _ _ _ _ _ 4216 _ _ _ 1571 7244 324 _ _ _ _ _ _ 5877 992 4720 _ _ _,valid
_ 7198 _ _ _ 4245 _ _ 5666 _ 2775 _ _ 828 _ _ _ _ _ _ 3794 3034 1449 _ 7574 _ _ _ 4373 4755 _ _ _ _ _ 7801 _ 8302 _ _ _ _ _ 1513 _ 808 _ _ _ _ _ 8862 6908 _ _ _ 648 3840 6693 _ 3899 _ _ _ _ _ _ 4340 _ _ 457 _ 7148 _ _ _ _ 8300 _ 1965 _,invalid
_ _ 5451 928 _ 211 2035 _ _ _ _ _ _ _ 2028 _ 8497 _ _ _ _ _ _ 7554 8367 _ 3816 4483 4836 8497 _ _ _ _ _ 1184 _ _ _ _ _ _ _ _ _ 3578 _ _ _ _ _ 3983 8845 3098 6717 _ 4276 5340 _ _ _ _ 8056 _ 225 _ 2307 _ _ _ _ _ _ _ 324 3328 _ 4010 _ _ _,valid
_ _ 1942 3678 _ 4434 23 _ _ 6543 _ _ _ 3249 _ _ _ 4076 _ 6025 _ 8578 _ 6607 _ 3028 _ 977 _ 2419 _ _ _ 3023 _ 6730 _ 3099 _ _ _ _ _ 6444 _ 101 _ 1847 _ _ _ 7642 _ 8605 _ 3905 _ 3961 _ 4670 _ 7251 _ 2217 _ _ _ 6701 _ _ _ 1603 _ _ 6484 1284 _ 5331 7970 _ _,invalid
_ _ _ 5387 697 6353 _ 6977 _ _ 5327 _ _ _ _ _ 4344 _ _ _ _ 8136 9008 3411 5365 _ _ 4867 _ 6058 _ _ _ 693 _ 2711 1165 _ 1758 _ _ _ 8977 _ 4792 1949 _ 7817 _ _ _ 6502 _ 6718 _ _ 628 8793 3751 6027 _ _ _ 4480 4284 _ _ _ _ _ 8828 _ _ _ _ 5994 483 4791 _ _ _,invalid
3226 _ _ _ 2151 5257 _ 5873 _ _ 3575 1633 _ _ _ 2473 _ _ _ 453 _ _ _ _ _ 7414 _ 2431 7372 _ _ 8401 _ _ _ _ 7584 _ _ 8802 _ 7082 _ _ 1206 _ _ _ _ 3980 _ _ 453 7437 _ 4556 _ _ _ _ _ 6140 _ _ _ 6045 _ _ _ 8981 8129 _ _ 6025 _ 7478 2928 _ _ _ 881,invalid
_ _ 6964 _ _ 6765 8829 _ _ 7718 _ 3438 8461 _ _ 6714 _ 5560 _ _ _ _ _ 4264 _ _ _ _ _ 1341 6350 2476 7452 _ _ _ 6538 _ 7815 7268 _ 7013 2322 _ 363 _ _ _ 4692 1367 5604 678 _ _ _ _ _ 1371 _ _ _ _ _ 2665 _ 2036 _ _ 601 893 _ 3691 _ _ 8365 2711 _ _ 5702 _ _,valid
_ _ 2648 5201 _ _ _ 7128 _ _ _ 8711 _ 7300 _ _ _ _ 7507 _ _ _ _ 253 5417 _ 2072 _ _ 6020 _ 6790 _ _ _ 8288 _ 633 _ 6226 _ 3260 _ 6079 _ 3395 _ _ _ 5824 _ 1717 _ _ _ _ 8861 6077 _ _ _ 3606 2061 6695 _ _ _ 5498 _ _ _ _ _ _ 7399 _ _ 8758 5912 _ _,invalid
_ 1001 1555 _ 2237 _ 8431 6714 _ _ _ _ _ _ 8420 _ _ _ 8114 _ _ _ _ 6603 _ _ 6093 _ 1655 7665 _ 3014 _ _ _ _ 6827 _ _ 7129 _ 6770 _ _ 2335 _ _ _ _ 1819 _ 1900 4076 _ 7961 _ _ 916 _ _ _ _ 7603 _ _ _ 5344 _ _ _ _ _ _ 6921 3929 _ 12 _ 7454 6549 _,valid
_ _ _ 7475 _ 7449 _ _ _ _ _ 8156 _ 8585 _ 2989 _ _ _ 2205 2612 502 _ 3959 7703 1274 _ 4057 _ 3884 _ _ _ 8466 _ 2230 _ 4983 _ _ _ _ _ 2680 _ 7636 _ 4366 _ _ _ 1976 _ 2740 _ 5132 8471 225 _ 789 5819 4230 _ _ _ 2011 _ 8169 _ 7142 _ _ _ _ _ 7797 _ 3116 _ _ _,valid
7626 _ _ 7190 3799 6437 _ _ 2122 _ _ 7145 _ _ 6969 7155 _ _ _ _ _ 737 2651 _ _ _ _ 6790 4090 _ _ _ _ 4133 _ 6165 1445 _ 2879 _ _ _ 8686 _ 4976 7250 _ 6518 _ _ _ _ 4458 5276 _ _ _ _ 4302 7010 _ _ _ _ _ 4832 3050 _ _ 993 _ _ 2206 _ _ 6137 7662 2344 _ _ 5766,valid
_ _ _ 6251 _ _ 1242 _ _ _ _ _ _ _ _ _ 1623 5767 _ _ _ _ _ 5990 _ 4281 _ 3468 _ 3607 _ 7125 _ _ _ _ _ _ 2018 _ 6173 6945 4967 _ _ _ _ 7998 _ 823 5783 _ _ 834 396 _ _ _ _ _ _ 8701 _ _ 5039 7228 _ 3047 2954 _ _ _ 6485 2433 _ _ _ _ _ 4569 _,invalid
_ 7888 8272 _ _ _ 4177 8615 _ _ _ 451 _ 4174 _ 7901 _ _ 5660 _ _ _ _ 8301 _ _ 1860 _ _ 5233 _ 2978 _ _ _ _ _ 7736 _ 7862 _ 762 _ 2667 _ _ _ _ _ 1757 _ 4070 _ _ 8684 _ _ 6813 _ _ _ _ 8300 _ _ 5198 _ 4874 _ 3096 _ _ _ 6236 8918 _ _ _ 8013 4587 _,invalid
2443 2197 _ 2517 956 _ _ _ _ _ _ 4707 5641 _ _ _ 7345 3027 _ _ _ 6481 _ _ _ 8718 _ _ 287 1788 7507 2220 _ _ 1663 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6445 _ 6784 _ _ _ _ _ _ _ _ _ 7946 _ 1851 7554 _ _ _ 4218 7864 _ _ 4091 _ 1663 _ _ _ _ _ _,invalid
_ 5292 1466 _ 6673 _ _ _ _ _ _ _ 5565 _ 6552 _ 5142 _ _ 520 _ 6228 _ 1257 4836 _ _ _ 7173 2552 _ _ _ 572 1627 _ 1528 _ _ _ _ _ _ _ 1312 _ 363 8254 _ _ _ 1446 5202 _ _ _ 7667 2429 _ 8193 _ _ 7929 _ 3657 _ 2916 _ 8239 5287 _ 7104 _ _ _ _ 1263 _ _ _ _,invalid
_ 7051 _ 4124 _ _ 952 2132 _ 137 1747 _ 6513 _ _ _ _ _ _ _ _ _ 5362 4328 _ _ _ _ _ 282 _ _ 4719 _ 5729 4675 _ _ 3115 _ _ _ 7430 _ _ 3515 4527 _ 8728 _ _ 2905 _ _ _ _ _ 8720 1509 _ _ _ _ _ _ _ _ _ 4097 _ 5524 3964 _ 8905 2509 _ _ 2890 _ 2533 _,valid
_ _ _ 8496 _ 7588 _ _ _ 8568 _ _ _ 4495 _ _ _ 2830 _ 1598 5018 687 _ 8681 8658 7342 _ 1804 _ 678 _ _ 8498 8448 _ 3235 _ 4495 _ _ _ _ _ 6802 _ 5417 _ 2798 3163 _ _ 3686 _ 2098 _ 8835 1361 3150 _ 6502 2441 6271 _ 1507 _ _ _ 6394 _ _ _ 5531 _ _ _ 8149 _ 1698 _ _ _,invalid
_ _ _ _ _ _ _ _ _ _ 6923 6890 _ _ 8484 8118 1551 2007 6884 4431 _ 6706 _ _ _ _ _ _ _ 6833 _ 5573 _ 3624 _ 6599 _ _ _ 3601 _ 4340 _ _ _ 6814 _ 8992 _ 7695 _ 3074 _ _ _ _ _ _ _ 1501 _ 2862 _ 1377 95 1825 3729 _ _ 4008 2945 _ _ _ _ _ _ _ 789 _ _,valid
7930 _ _ _ 5007 100 _ 7942 _ 5137 _ _ _ 4207 _ _ _ 593 2423 _ _ _ _ 3816 5783 _ _ _ 3319 _ _ 1099 _ _ 2877 _ _ _ _ 5417 _ 3595 _ _ _ 7939 5237 _ _ 7269 _ _ 142 3593 _ _ 3659 _ _ 6196 _ _ _ 8970 _ _ _ 4605 _ _ _ _ _ 8076 _ _ 7854 5378 2157 1122 8702,invalid
6646 2817 _ 7797 _ _ _ 224 _ _ _ 2757 5603 _ _ _ 1374 _ _ 2509 6673 _ 3731 _ _ _ _ _ _ _ _ _ 6191 _ 2941 1942 _ _ 4531 _ 6691 _ 552 _ _ 6954 6653 _ 5565 _ _ _ _ _ _ _ _ _ 1099 _ 1119 4950 _ 263 5266 _ _ _ 294 8509 _ _ _ _ _ _ _ 3013 _ 6860 8773,valid
_ _ _ 3230 _ _ 1710 _ _ 8310 _ 8971 _ _ _ _ 1742 7696 _ _ _ _ 8903 253 _ _ 6657 3034 _ _ _ 8827 _ _ _ _ 7599 3175 _ 7258 _ 7689 _ 7049 3813 _ _ _ _ 6462 _ _ _ 8553 4132 _ _ _ 7203 3032 _ 834 _ 4204 2441 _ _ _ _ _ _ _ _ _ 7331 1161 _ _ _ 5620 _,valid
_ 2679 _ _ 6079 _ _ 4228 _ _ _ _ 8987 _ _ 792 5468 _ _ _ 6532 5924 2297 _ _ _ 8067 _ _ _ _ _ _ 5873 7978 _ 4453 _ 6645 _ _ _ 2942 _ 7189 _ 8938 394 _ _ _ _ _ _ _ 847 _ _ 6734 6638 7443 _ _ 8144 2355 _ _ _ 5157 _ _ 538 _ _ 1792 _ 2074 _ _ _ _,invalid
_ 6182 _ _ _ _ _ 265 _ _ _ 1284 _ 6321 _ 3404 _ _ 343 5136 2160 _ _ _ 6394 765 720 _ _ 675 _ 2072 7204 _ _ _ _ 6825 _ _ 5902 _ _ 2498 _ _ _ _ 4588 7757 _ 5007 _ _ 2704 2095 5184 _ _ _ 8616 5526 5400 _ _ 2521 _ 1193 _ 6420 _ _ _ 5478 _ _ _ _ _ 6526 _,invalid
_ _ _ 2948 _ 8118 _ _ _ _ _ _ 388 227 _ _ _ _ _ 80 _ _ 614 3483 _ 4868 _ 8409 _ _ _ 7438 4595 _ _ 6541 2810 _ 1271 3107 _ 6817 7920 _ 1758 _ _ 6519 2465 583 _ 6399 _ _ _ 5083 _ _ 1599 5687 _ 4853 _ _ _ _ 5808 7966 _ _ _ _ _ _ _ 2510 _ 3403 _ _ _,invalid
5327 1348 _ 4472 _ _ 5001 _ _ 7035 2410 923 _ _ _ _ _ 599 _ _ _ _ _ _ _ _ _ _ _ _ _ 3669 _ 7965 _ 3624 _ _ _ 428 _ 8516 _ _ _ _ 788 5614 _ 5009 _ _ _ 5228 6880 _ _ _ _ _ _ 6027 5800 _ _ _ _ 3479 _ _ _ 3599 _ 5093 724 2122 3797 _ _ _ _,valid
_ 5430 4207 _ 2486 _ 517 4844 _ 7181 _ _ _ 5677 _ _ _ 1515 6122 _ _ _ _ 1394 _ _ 5915 _ _ 8432 2113 _ _ _ _ _ 8114 8459 _ _ _ _ _ 2967 8985 _ _ _ _ _ 4570 969 _ _ 4325 _ _ 5717 _ _ _ _ 8786 2449 _ _ _ 5971 _ _ _ 7579 _ 3819 6335 _ 7365 _ 5258 7088 _,valid
3479 _ _ _ _ _ 3198 7971 _ _ _ 5551 _ 7818 _ _ 8940 _ _ 3047 _ 6468 _ 8286 _ _ _ _ _ 6299 4291 _ 3383 4754 _ _ _ 6761 _ _ 8126 _ _ 2813 _ _ _ 3766 3114 _ 2109 5808 _ _ 1806 _ _ 8948 _ 7031 _ 5002 _ 3299 4828 _ _ 6335 _ 3384 _ _ _ _ _ _ _ _ _ _ 1794,invalid
_ _ _ _ _ 6049 _ 2405 _ _ 3390 6903 _ _ _ _ _ 4514 3310 _ _ _ 5485 7490 459 _ _ 1035 _ 5143 _ 1986 _ _ _ _ _ _ 8616 148 _ 5902 1283 _ _ _ _ _ _ 3463 _ 6360 _ 806 _ _ 7770 1670 4535 _ _ _ 2244 5125 _ _ _ _ _ 8068 2005 _ _ 7536 _ 6103 _ _ _ _ _,valid
_ 1718 _ _ _ _ _ 225 _ 135 _ _ _ 6031 1684 _ _ 7554 _ 5125 5374 4961 4182 _ 2876 5328 _ _ 5323 _ _ 6321 _ 8307 _ _ _ 5834 3153 _ _ _ 7988 8835 _ _ _ 8894 _ 901 _ _ 3860 _ _ 6825 2667 _ 3323 1749 3767 414 _ 6151 _ _ 1322 3210 _ _ _ 8257 _ 5229 _ _ _ _ _ 3675 _,invalid
2389 _ _ _ _ 2626 _ 1797 _ _ 1924 _ _ _ _ _ _ _ 5641 _ 4126 3021 _ _ _ 7207 _ 1642 _ _ _ 7836 3419 8121 _ _ _ _ _ 2449 _ 5431 _ _ _ _ _ 7689 8374 7828 _ _ _ 8501 _ 7717 _ _ _ 5150 5295 _ _ _ _ _ _ _ _ _ 5238 _ _ 3657 _ 3069 _ _ 3426 _ 2271,valid
5359 5290 _ _ _ 3503 489 _ _ _ _ 8049 _ 7036 4768 871 _ _ _ _ _ 852 _ 8172 _ _ _ _ 7649 _ _ _ _ 3674 6374 5374 _ _ _ _ _ _ _ _ _ _ 2649 _ 3982 2437 _ 2336 _ 4445 _ _ 136 _ 60 _ _ 1756 _ _ 5024 _ _ _ 8208 _ _ _ 7308 _ _ _ _ _ 8013 _ _,valid
6822 8970 _ _ 3713 _ _ 660 1759 _ _ _ 3004 _ _ _ _ _ 2978 _ 6125 8781 _ _ 3305 _ 8248 _ _ _ 8658 _ _ 6934 8476 _ 3022 _ _ _ _ _ _ _ 3155 _ 4125 6441 _ _ 4328 _ _ _ 2283 _ 1795 _ _ 3736 5681 _ 1207 _ _ _ _ _ 7421 _ _ _ 1498 8731 _ _ 69 _ _ 6471 5895,valid
_ 5948 _ _ 385 2992 _ _ _ _ _ _ _ _ _ _ _ 47 _ _ 5736 _ 5493 7778 7856 _ _ _ _ _ _ _ 4887 _ _ _ _ 7389 _ 7555 _ 4589 _ _ 4778 _ 2956 8781 6344 _ _ _ _ _ _ 2196 2163 _ 6995 _ _ _ _ _ _ _ _ _ _ 4948 4503 _ 3634 _ _ 3976 _ _ 3964 _ _,invalid
1787 1239 3211 _ _ _ 1557 _ _ _ _ _ _ _ _ _ _ _ 1332 _ _ _ 7920 6933 4558 _ _ _ _ 2231 _ _ 4816 8293 7307 _ _ _ _ _ _ _ _ _ 5861 8167 _ _ _ 3667 _ _ 8774 _ 5262 _ _ _ 7491 _ 3285 _ _ _ _ 3927 _ _ _ _ _ _ _ 6638 _ _ _ _ 2311 3092 _,invalid
_ 6882 4940 _ _ _ 7202 7343 _ 8598 _ _ 8716 _ 4500 _ _ 3833 _ _ _ _ 1948 _ _ _ _ _ 1502 _ 8722 _ 6429 _ 1953 _ _ _ 7433 _ _ _ 8722 _ _ _ 1128 _ 795 _ 1381 _ 3337 _ _ _ _ _ 7310 _ _ _ _ 5089 _ _ 8381 _ 5387 _ _ 7641 _ 5201 8535 _ _ _ 4914 4645 _,valid
_ 7757 _ _ 4782 _ _ 8719 _ _ _ _ 5471 810 _ _ _ _ _ _ 8075 2588 _ 4503 5365 _ _ _ _ 4400 _ _ _ 911 6019 _ 1953 7292 _ _ _ _ _ 6622 6589 _ 718 2976 _ _ _ 8029 _ _ _ _ 70 892 _ 15 1296 _ _ _ _ _ _ 5320 3147 _ _ _ _ 4331 _ _ 2303 _ _ 6653 _,valid
