puzzle,label
_ _ 4573 3008 4708 637 922 _ _ 5971 _ _ _ 4697 _ _ _ 7413 _ _ _ 7085 _ 7246 _ _ _ 6554 _ 3836 _ _ _ 2136 _ 5552 7350 8824 _ _ _ _ _ 2910 8506 4977 _ 6539 _ _ _ 3052 _ 1402 _ _ _ 2888 _ 6581 _ _ _ 8573 _ _ _ 7397 _ _ _ 3168 _ _ 7810 5837 179 6570 380 _ _,invalid
_ _ _ _ _ 1799 _ _ _ _ _ 2902 8639 _ _ _ _ 1285 _ _ _ _ 1992 3890 _ _ 4456 1844 1938 _ 2280 3548 _ _ _ _ 4840 _ 7945 _ _ _ _ _ 502 _ 6836 _ _ _ _ 4228 _ _ _ 8770 _ 571 _ 6573 6126 _ _ 8225 _ _ _ _ _ 1626 _ _ _ _ _ 2360 3758 _ 627 _ 991,invalid
_ 5513 _ _ _ _ _ _ 4864 7572 _ _ 2877 4441 _ _ 6231 8417 8645 _ _ _ _ 1629 8499 _ _ _ _ _ 56 8909 _ _ 7050 1400 _ _ _ 5905 _ 6873 _ _ _ 8550 7418 _ _ 2789 5763 _ _ _ _ _ 1185 4046 _ _ _ _ _ _ 6137 _ _ 2244 8652 _ _ 4578 8206 4718 _ _ _ _ 2004 4796 _,valid
_ 2395 _ 1359 _ 7949 5447 _ _ _ _ _ 3685 8173 7224 _ _ 1555 _ _ _ _ _ _ _ 2014 _ 1660 1560 _ _ _ _ _ 7303 2512 _ 6683 _ _ _ _ _ 5856 _ 4519 649 _ _ _ _ _ 5975 3510 5803 _ _ _ _ _ _ _ _ _ _ 5395 5252 1747 3740 _ _ 1501 _ 6487 _ 4507 _ 2468 _ _ _,valid
_ 6782 _ _ _ 5978 _ 4836 _ _ _ 4906 _ 3919 _ 6549 _ _ 7725 _ _ 5477 1633 _ _ _ 5393 1593 _ _ 1911 4501 56 _ 3333 _ _ _ _ _ _ _ _ _ _ _ 7221 _ 3292 1001 3286 _ _ 4819 5715 _ _ _ 7987 3978 _ _ 5235 _ _ 1519 _ 7974 _ 6943 _ _ _ 2330 _ 4754 _ _ _ 334 _,valid
5393 1403 _ _ _ 382 _ 2976 6359 _ 4149 _ _ _ _ _ 1305 _ _ _ 6726 _ _ 1652 1294 _ _ _ _ 3484 _ 5135 _ 2829 _ _ 1797 _ _ _ 4575 _ _ _ 5685 _ 4863 _ _ 3890 _ _ 7560 _ _ _ 5702 _ _ 861 4969 _ _ _ 8168 _ _ _ _ _ 7709 _ 5285 1255 _ _ _ 1509 _ 1863 8720,valid
7774 _ _ 2686 _ _ _ _ _ 4940 _ 5292 _ _ 1952 _ _ _ _ _ 1032 _ _ 7719 4969 _ 8444 _ _ 2904 _ _ _ _ _ 8794 _ 4844 5172 971 3583 7790 1450 6494 _ 1327 _ _ _ _ _ 3742 _ _ _ _ 4419 _ _ 566 4318 _ _ _ _ _ _ _ 8511 7819 _ 1053 _ _ 493 7292 _ _ _ _ 4787,invalid
_ _ 1939 4643 _ _ 7790 _ _ _ 6622 8450 _ 1072 _ 1844 1160 _ 1957 _ _ _ _ 4842 _ _ 4223 _ _ 2802 _ 101 1104 _ _ 5951 _ 8274 _ _ _ _ _ 3243 _ 7140 _ _ 5586 5625 _ 5582 _ _ 3060 _ _ 6245 _ _ _ _ 901 _ 42 22 _ 5419 _ 6990 876 _ _ _ 5391 _ _ 2448 5532 _ _,valid
_ _ _ _ _ _ _ _ 8696 4080 _ _ _ 5383 _ _ _ _ _ _ _ _ 7795 _ 8570 6829 _ _ 8156 _ 6407 _ _ _ _ 2394 _ _ 5780 _ _ _ _ 3153 960 _ _ 5900 _ 4811 _ 2331 _ _ 6978 2656 7758 _ _ 5978 _ _ 7767 _ 5359 _ _ _ _ _ 8478 _ _ _ _ _ 4974 _ _ _ _,invalid
_ _ _ _ 7544 _ _ _ 7990 2522 _ 4380 6903 _ 6606 4798 _ _ _ _ _ _ _ 459 _ _ _ _ _ _ _ _ 4336 _ _ _ 4300 5129 _ _ _ _ _ 1577 4274 2346 _ 1645 8137 _ _ 1202 _ 256 _ _ _ _ _ 4205 _ 2822 _ _ _ 5468 7604 _ 3826 _ _ _ 125 _ _ _ 105 _ _ 17 _,valid
_ _ _ 6776 _ 6224 _ 7644 _ 1461 _ _ 3543 _ 3851 7040 _ _ _ _ _ 5275 1259 8760 _ 1451 _ 382 5811 2431 _ _ _ 3650 1210 6432 _ _ 6968 _ _ _ 6862 _ _ 4643 6244 609 _ _ _ 8189 5868 6606 _ 4589 _ 4955 4454 6949 _ _ _ 432 _ 4526 4123 _ 1934 _ _ 4860 _ _ _ 3577 _ 3212 _ _ _,valid
_ _ 1778 _ _ _ _ 6129 _ _ 203 _ 3128 _ _ _ _ 1961 999 1226 _ _ _ 2346 _ 4045 385 _ _ _ 5729 _ 1761 _ _ _ _ _ _ _ 8370 _ _ _ _ _ 7440 5752 6445 _ 3008 2402 3292 _ _ _ _ _ _ 3965 _ 5493 7253 7378 _ 372 6961 _ _ _ 3073 _ _ 3028 6886 _ _ _ 2466 _ _,invalid
_ 563 _ _ _ _ _ 7586 _ 645 _ 8391 889 _ 4799 _ 4583 _ _ _ _ 1624 876 _ _ 4471 _ _ _ 8657 1072 _ _ _ _ 3187 _ _ _ _ _ 5666 5718 _ _ 2515 _ _ 6985 _ _ _ _ 5391 7765 _ _ 3852 _ 8697 _ _ _ _ _ _ _ 7176 _ _ _ _ _ 3972 _ _ _ _ _ _ 6034,valid
_ _ 6542 _ _ _ 1185 _ _ 7164 _ _ 1896 8345 6535 _ _ 4759 6104 _ _ _ _ 4583 _ _ 1670 _ 19 5427 411 _ _ _ 1935 _ _ 8648 _ _ _ _ _ 3021 _ _ 3414 _ _ _ 2751 1242 7334 _ 1334 _ _ 6776 _ _ _ _ 4099 5259 _ _ 2649 3930 7103 _ _ 7174 _ _ 5831 _ _ _ 3031 _ _,valid
_ _ _ _ _ 4110 1655 _ 7775 _ _ _ _ _ _ _ 3211 4127 _ _ _ 3386 3348 7713 1491 _ _ _ 2743 5391 _ 3549 3918 _ _ 5158 720 _ _ 420 6840 _ _ _ _ _ _ _ 8424 _ _ _ _ _ _ _ 5880 _ _ _ _ _ _ 1783 _ _ _ _ 6023 _ _ 5566 1568 645 7482 _ _ _ 6718 _ 3831,valid
_ _ _ _ 1032 6560 _ _ _ _ _ 3071 _ _ 5987 _ 6431 _ _ _ 174 322 _ _ _ _ 3289 _ _ _ _ 7594 _ _ 8722 _ 8553 _ 2183 _ _ _ _ _ _ _ 584 6013 6184 3996 _ _ 3328 4744 _ _ _ _ 72 6608 4031 _ _ _ 5259 _ _ _ _ _ _ 3450 4673 8152 _ _ _ _ _ _ _,valid
2692 _ _ _ _ _ 8093 _ _ _ _ _ 8884 _ _ _ 7405 _ 8711 _ 2386 _ _ 531 _ _ 8282 _ _ 6463 146 _ 6299 _ 8245 _ _ _ _ _ 5605 _ _ _ _ _ 4491 _ 4230 _ 854 3479 _ _ 5491 _ _ 5519 _ _ 6697 _ 8586 _ 3096 _ _ _ 413 _ _ _ _ _ 7194 _ _ _ _ _ 847,invalid
_ 190 _ 5838 _ _ _ 7794 8628 _ _ 6249 4752 _ 5777 _ _ _ _ _ _ 1973 _ _ 7578 _ 250 _ 8534 _ _ _ _ 7505 4482 6364 _ _ _ _ _ _ _ _ _ 7582 3328 2988 _ _ _ _ 3281 _ 3464 _ 721 _ _ 8820 _ 3743 _ _ _ _ 5274 _ 1070 _ _ 5956 8564 8037 _ _ _ 490 _ _ _,invalid
_ _ 1206 _ 5140 4005 _ 5291 _ _ _ _ _ 1769 _ _ _ _ _ 5404 _ 5746 _ _ 2664 _ _ 7412 _ _ _ _ _ 1657 _ _ _ _ _ _ 5429 _ _ 2462 _ _ _ 8893 _ _ 8381 5311 _ _ 8742 _ 4495 _ _ _ 7153 _ _ _ _ 7066 _ 913 _ 5473 5057 _ _ 7707 _ 5074 _ 7023 209 _ _,invalid
_ _ _ 1091 _ _ _ _ 5265 5795 599 _ 6004 _ _ _ _ _ _ _ 8968 _ 2764 _ 8495 1616 _ _ _ _ _ _ _ _ 4093 4379 _ _ 8336 _ 5171 _ 8526 _ _ 3246 7668 _ _ _ _ _ _ _ _ _ 2464 _ 1487 _ 5822 _ _ _ _ 5060 _ _ 3052 _ 845 _ 2280 _ _ _ _ 2240 _ 2560 _,valid
246 _ _ 2488 _ _ _ _ _ _ 8026 1912 _ _ 2383 _ _ 4087 _ _ _ _ _ _ _ _ 5141 _ _ _ 7742 _ 3688 114 _ _ 3067 _ _ _ 3441 _ 4073 _ 1557 4480 5464 _ _ _ _ _ _ _ 369 _ _ 5431 _ _ _ _ _ _ _ 3763 _ _ 2889 _ 7432 _ _ 7276 281 6149 _ _ _ _ 4627,valid
_ 8288 _ _ _ 6017 _ _ _ _ _ 4005 3599 _ _ _ _ 3391 _ _ _ 1722 4180 _ 6918 _ _ 6969 _ _ _ 500 _ 213 1795 _ _ _ 4561 753 _ 8132 7454 _ _ _ 6975 7541 _ 5596 _ _ _ 1029 _ _ 1857 _ 1933 7447 _ _ _ 6000 _ _ _ _ 2560 800 _ _ _ _ _ 8980 _ _ _ 3703 _,valid
_ 7022 717 2131 _ _ _ _ _ 3241 _ _ _ 8750 _ 4824 _ _ _ _ _ 7875 _ _ _ 7865 _ _ _ 6316 _ _ _ 279 _ _ 6126 _ 6841 _ _ _ 8154 _ 2686 1242 721 _ _ _ _ _ 8197 549 _ 2188 _ _ _ 8348 _ _ _ _ _ 367 _ 6124 _ _ _ 534 _ _ _ _ _ 4784 6432 119 _,invalid
7132 _ _ 8049 2230 1882 _ _ _ 3707 6267 _ _ _ 6107 _ _ 5255 6605 _ _ _ _ _ _ _ _ 4562 435 _ _ 4205 5937 _ _ 5629 1174 _ _ _ _ _ _ _ 800 8283 _ _ 7207 3375 _ _ 8164 3288 _ _ _ _ _ _ _ _ 6533 _ _ _ 7516 _ _ _ 3406 4046 _ 726 _ 8143 4662 510 _ _ 6217,invalid
_ _ _ 3480 _ 8302 2927 _ _ 3864 _ _ _ 516 _ _ _ 8480 _ _ _ _ _ _ _ 136 8801 4238 _ _ _ 2815 1565 _ _ 1987 _ 4917 _ 6999 _ 1359 _ 1935 _ 2792 _ _ 8969 6475 _ _ _ 7910 8197 _ _ _ _ _ _ _ _ _ _ 701 _ 5307 _ _ _ _ _ 190 7769 1141 _ 7366 _ 433 _,valid
1451 2201 _ 2786 _ _ _ _ _ 551 _ _ 2256 _ _ _ _ _ _ 112 1251 _ 883 130 2543 _ _ _ _ 5031 _ _ _ _ 6368 2979 _ _ 7677 _ _ _ 575 _ _ 7282 3301 _ _ _ _ 5609 _ _ _ _ 6700 1073 8949 _ 1614 7422 _ _ _ _ _ _ 2751 _ _ 6086 _ _ _ _ _ 6642 _ 8287 7151,valid
_ _ _ 7481 9008 _ _ _ _ 6592 4122 _ 2799 _ _ _ 1266 4777 _ _ 5396 _ _ 7526 2846 _ _ 8598 _ 8540 _ 6907 _ 1745 _ 8685 _ _ _ 1976 _ 6132 _ _ _ _ _ 8456 _ 6727 _ 3980 _ _ _ _ 5162 _ _ 1373 7400 _ _ 5859 2320 _ 6536 _ _ _ 2401 4854 _ _ _ 2306 2948 _ _ _ _,invalid
2171 _ _ _ 7143 _ _ 575 2889 _ 575 _ 5951 _ 5962 _ _ _ 1896 _ 1335 _ _ _ 5013 _ _ _ 2691 _ _ 7683 7233 _ 301 _ 7638 _ _ 3264 _ 7018 _ _ 8765 _ 8708 _ 6607 6107 _ _ 6919 _ _ _ 7858 _ _ _ 1731 _ 1632 7039 _ _ 6364 _ 7702 _ 7390 _ 5291 _ _ _ 2048 _ _ _ 3462,valid
_ 4260 3247 8158 338 _ _ 8355 3303 _ _ 5401 747 _ _ 4936 _ 3846 _ 4853 _ _ _ _ _ _ _ 1085 _ _ _ _ 7881 _ _ 5714 _ _ _ _ _ _ _ _ _ _ 2895 _ 4773 _ _ _ 7440 _ _ 4470 _ _ _ _ _ 2657 6780 6722 _ _ 8826 _ _ 3660 _ 5346 3897 8332 _ 5355 3342 _ _ _ _,invalid
_ 7337 _ 2926 _ _ _ _ 1164 _ 689 2510 _ 6541 6039 5739 _ _ _ _ _ _ _ 5145 _ 6322 _ _ 5627 _ _ 3047 _ 2604 2044 _ _ _ _ _ _ _ _ 6211 _ _ _ 1462 1376 _ 6649 _ _ _ _ _ _ _ 6497 900 _ _ _ _ 8423 _ 8631 _ _ _ _ 1109 _ 4754 3039 _ _ _ _ _ _,valid
_ _ _ _ _ _ 3083 _ 7305 8956 6696 _ _ _ _ 5799 3399 _ 8419 _ _ 8855 _ 6687 _ _ 4868 _ _ 674 8013 _ 1555 401 _ _ _ _ _ _ 4810 _ _ _ _ _ _ 8276 8702 _ 5794 2618 _ _ 8323 4155 _ 2089 _ 5628 _ _ 2956 _ 1922 _ _ _ _ _ 1253 2467 8130 _ 6107 _ _ _ _ _ _,valid
8464 _ _ 6541 _ _ 2772 _ _ _ _ _ 7712 _ 6441 3567 _ 6414 _ _ _ _ 1038 _ _ 8073 _ _ 6588 _ _ _ _ _ 2679 4562 _ _ 5890 _ _ _ 4413 _ _ 8840 6182 _ _ _ _ _ 4336 _ _ 4451 _ _ 885 _ _ _ _ 4083 _ 6182 7884 _ 1853 _ _ _ _ _ 4195 _ _ 726 _ _ 5992,invalid
_ 8298 _ _ _ 1664 _ _ _ _ 2829 4885 _ 3755 _ _ 7644 _ _ 126 5577 7824 6907 3031 _ _ _ _ _ _ _ 3951 6588 _ 5473 _ _ _ _ 8129 _ _ _ _ 6527 _ _ 1484 _ 2501 1387 _ _ 7679 2124 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 2006 8514 _ 2602 _ 455 _ 6683 5897 7570 _,valid
_ _ 2350 _ _ _ 4540 _ _ _ 5263 1168 6828 _ _ 4446 7064 _ 6716 _ _ _ 7989 _ _ _ 7764 _ _ _ 1713 _ 4167 _ 2472 _ _ _ 8529 _ 6067 _ 6664 _ _ _ 3912 _ 319 _ 6720 _ _ _ 2956 _ _ _ 1045 _ _ _ 5098 _ 932 2825 _ _ 7501 5623 5437 _ _ _ 1529 _ _ _ 3770 _ _,invalid
_ _ _ _ 878 _ _ _ 1611 _ _ 7131 5562 _ 1223 8468 _ _ _ _ _ 2612 _ 3611 _ 3457 _ _ 5504 652 _ _ _ 2154 8072 _ 2822 _ _ _ _ _ _ _ 476 _ 1922 3417 _ _ _ 8176 6756 _ _ 1029 _ 971 _ 2049 _ _ _ _ _ 6262 332 _ 6524 3564 _ _ 845 _ _ _ 3126 _ _ _ _,invalid
_ _ 1348 4771 _ 7092 1242 _ _ _ 7363 _ 7903 _ 7296 _ 1820 _ _ _ _ _ 2737 _ _ _ _ 4313 486 _ _ _ 6779 _ 5607 5827 _ _ 5808 _ _ _ 1696 _ _ 2747 5937 _ 1797 _ _ _ 5011 1336 _ _ _ _ 8600 _ _ _ _ _ 50 _ 7800 _ 9019 _ 7447 _ _ _ 8929 3083 _ 6798 3526 _ _,invalid
_ 5842 _ _ _ 5795 _ _ _ _ _ 7874 1759 _ _ _ 1028 _ 649 2128 8616 _ _ _ _ 1492 _ 4520 _ _ _ 5438 _ _ 2922 _ _ _ _ 6066 _ 4842 _ _ _ _ 3564 _ _ 6120 _ _ _ 1440 _ _ _ _ _ _ 2188 1242 7320 _ 7835 3056 _ _ 802 1857 _ _ _ _ _ 6530 _ _ _ 4731 _,valid
1032 _ _ 7253 3077 6932 _ _ _ _ _ _ _ 4437 _ _ _ _ _ _ 6807 8025 _ 6908 4962 _ _ 6470 _ 5066 _ _ _ 2681 _ 4221 49 2085 _ _ _ _ _ 1698 7981 7654 _ 4142 _ _ _ 1697 _ 994 _ _ 8771 4688 _ 7901 2115 _ _ _ _ _ _ 4875 _ _ _ _ _ _ _ 5239 2837 2315 _ _ 4286,invalid
4365 _ _ _ 6057 574 _ _ 4471 2586 45 _ 1428 _ _ _ 3124 2669 _ _ 2952 _ _ _ 5199 _ _ _ 2748 _ 8858 _ _ 4296 _ _ _ _ _ _ _ _ _ _ _ _ _ 3005 _ _ 1654 _ 7183 _ _ _ 7552 _ _ _ 2166 _ _ 1788 6943 _ _ _ 783 _ 3900 5467 1786 _ _ 2515 7321 _ _ _ 8273,valid
2721 _ _ 255 _ _ _ _ 7062 _ _ _ 5507 _ _ _ _ _ 903 8995 _ _ 6811 2270 _ 4959 6606 _ _ 3864 _ _ _ 234 _ _ 5602 _ 4766 _ _ _ 5820 _ 401 _ 836 _ _ _ _ _ 8403 _ 3576 2244 _ _ 7632 4805 _ 2769 5087 _ _ _ 1240 _ _ _ _ _ 8132 _ _ 264 _ _ _ _ 7675,valid
3624 _ 6747 _ 6638 _ 5364 _ 1505 _ 4941 _ _ _ _ _ 1958 _ _ 5598 19 _ 7608 1235 6662 267 _ _ _ _ 1942 _ 3245 6363 _ _ _ _ _ _ 8070 _ _ _ _ _ _ 2670 6639 _ 4684 _ _ _ _ 7113 6122 _ 6263 6932 4862 2396 _ _ 7255 _ _ _ _ _ 4995 _ 5826 _ 3447 _ 3360 _ 5760 _ 5370,valid
_ _ 5978 _ _ 141 _ 6811 _ _ 4554 _ 7547 _ _ 2435 8225 _ _ _ 5393 _ _ _ 8797 _ 3972 7440 _ _ 5719 _ 803 _ 4793 _ _ _ _ _ 5446 _ _ _ _ _ 5131 _ 4573 _ 6758 _ _ 4114 _ 8391 4245 _ _ _ 7105 _ 6090 4517 6575 _ _ _ 5250 _ 8178 _ _ _ 6836 2852 _ _ _ _ _,invalid
_ _ _ _ _ _ _ _ _ _ 3196 1318 7508 _ 2298 244 6095 _ _ 6718 _ _ _ 2390 _ 2491 _ 2443 _ _ _ _ 8863 _ _ 5476 _ 8429 5280 _ 7401 _ 963 5007 _ 2690 _ 8823 4253 _ _ 4051 _ 4924 _ 1635 _ _ _ 4447 _ 2190 _ _ 354 724 5956 _ 7122 7720 5915 _ _ _ _ _ _ _ _ _ _,invalid
_ _ _ _ _ _ 378 _ 6595 4081 _ _ _ 5812 _ _ _ 8768 _ 2952 2754 6110 _ _ 74 _ 8840 6456 _ _ 7668 _ _ _ _ _ _ _ _ _ 4376 7303 _ _ _ _ 3627 _ _ 3789 _ _ _ _ 6811 _ _ _ 6529 _ 2988 _ _ 2975 5215 _ _ _ 5634 _ _ _ _ 7262 _ 1902 _ 7082 4255 _ _,invalid
_ _ _ _ 7182 _ _ _ _ _ _ 4845 _ _ _ 8396 _ _ 7454 810 _ _ 8083 _ _ 8849 8189 _ _ _ 8067 _ _ _ _ _ 1222 4333 _ _ _ _ _ 2358 6297 6757 _ 5118 _ _ 4845 1339 _ 3198 8933 6740 _ _ 3059 _ _ 4649 8895 _ _ 4614 _ _ _ 4203 _ _ _ _ _ _ 6057 _ _ _ _,invalid
_ _ 3524 _ _ 7962 _ 8039 7204 _ 4433 _ _ _ 3353 3951 _ _ _ _ _ 7897 _ _ _ _ _ _ _ 5798 _ _ _ _ 5382 7854 _ _ _ _ _ 5434 _ _ _ _ _ 6128 _ _ _ _ _ _ _ _ 5924 910 _ _ _ 5709 _ 6744 4620 _ _ _ _ _ _ _ _ _ _ 7812 _ _ 8318 _ _,valid
381 _ _ _ 3585 _ 843 _ _ 8178 _ _ 1645 _ 2750 _ _ 1168 2378 _ _ _ _ 6700 _ 1606 _ _ 7575 8598 _ _ _ _ _ _ _ _ _ 456 _ 2471 _ _ _ _ 3216 _ 4685 _ _ _ 5373 _ _ 4661 _ _ 7217 5259 _ _ _ _ _ _ 5490 _ _ _ _ _ _ _ _ _ 514 _ _ _ 3320,invalid
_ _ _ 5493 _ 5089 _ _ _ _ _ 1645 6369 _ 5856 _ 1766 5050 3206 _ _ _ 3582 _ _ _ _ 5320 3770 _ _ _ _ _ 7080 4253 _ _ 5248 _ _ _ 4289 _ _ 7575 3778 _ _ _ _ _ 466 7234 _ _ _ _ 1487 _ _ 865 _ _ 1504 _ 6264 _ 2171 _ _ _ _ 5495 _ 7149 _ 7422 5050 _ _,valid
_ _ _ 3590 2481 _ _ _ 8698 _ _ 7101 1260 _ _ _ _ _ 7337 _ 7793 _ _ _ 7017 _ _ 5220 _ 1728 _ _ _ _ _ _ _ 2218 _ _ _ _ _ 1384 5050 _ 4390 _ _ 7160 _ _ _ _ _ _ _ 6503 _ 8225 _ _ 1330 3954 _ _ 2900 _ _ 3420 _ _ _ 1649 6389 _ 180 _ 2207 _ _,invalid
_ _ _ _ _ 6598 _ _ _ _ _ _ 5104 2649 2508 _ _ _ 7599 5929 _ _ _ _ _ 7819 3726 8890 8156 _ _ _ 5658 _ 323 _ _ 8454 _ _ _ _ _ 8795 _ _ 4139 _ 5625 _ _ _ 8180 801 934 8032 _ _ _ _ _ 2302 4732 _ _ _ 7163 5147 5172 _ _ _ _ _ _ 6346 _ _ _ _ _,valid
_ 8272 _ _ _ _ _ _ 5687 6469 _ _ 7212 _ _ _ 942 3998 _ 2739 _ 1482 _ _ 778 _ _ _ _ _ 7230 _ 1808 _ _ 1401 _ _ 3988 _ 3583 7719 _ _ _ _ _ 6657 _ _ _ 5799 _ _ _ 4947 _ 2010 149 _ 5534 _ _ 3289 _ _ _ _ 5123 2568 _ _ _ _ _ _ _ _ _ _ 4677,valid
_ 6764 _ _ _ _ _ 1435 _ 2883 _ _ 573 _ 7085 _ _ 3405 _ 5000 2120 _ 7156 _ 655 4800 _ _ 1029 _ _ 2188 _ _ 8724 _ _ _ 5336 5015 _ 2402 693 _ _ _ 4769 _ _ 3312 _ _ 3116 _ _ 1742 4395 _ 8050 _ 4871 2793 _ 4273 _ _ 227 _ 4236 _ _ 3060 _ 5825 _ _ _ _ _ 4424 _,invalid
_ _ _ 7178 676 2619 _ _ _ _ _ _ _ 3902 4990 _ _ _ _ 6445 386 6335 _ _ 5746 4474 _ 5459 2745 _ _ 2217 _ 8192 _ 670 7970 6337 _ 2078 _ 5458 _ 7675 8074 5052 _ 6639 _ 4864 _ _ 231 7874 _ 2171 1146 _ _ 6572 8354 4253 _ _ _ _ 3279 2807 _ _ _ _ _ _ _ 5973 196 3997 _ _ _,invalid
5767 _ 3858 _ 8118 _ 4507 _ 3841 _ 2391 _ _ _ 7296 _ 6954 _ _ _ _ 3117 _ _ _ _ _ _ 534 _ 7670 _ _ 8632 _ _ 252 _ _ _ _ _ _ _ 6022 _ _ 3279 _ _ 896 _ 8616 _ _ _ _ _ _ 7833 _ _ _ _ 1375 _ 3590 _ _ _ 1183 _ 5425 _ 8445 _ 1039 _ 7818 _ 7173,invalid
_ _ 8354 _ 4122 _ _ _ 1587 2937 _ _ _ 1056 _ 235 _ _ _ 6029 3397 _ _ _ _ 3546 _ _ _ _ _ _ _ _ 5941 _ _ _ _ _ _ 50 _ _ 6922 2356 8867 _ _ _ 6111 8337 _ _ _ _ 4665 _ 3529 _ _ 2060 _ 7173 _ _ _ _ 7019 _ _ _ _ _ _ 5474 8314 1767 _ _ _,valid
2248 _ _ _ _ 7592 2478 _ _ _ 4759 _ _ _ 7665 _ 4708 909 _ 8937 3308 4033 _ _ _ _ _ 5536 2112 _ _ 5660 _ 1761 _ _ _ _ _ 2165 _ 1879 _ _ _ _ _ 2428 _ 4733 _ _ 6286 6190 8050 _ _ _ _ 3225 213 _ _ _ 5631 _ 3451 _ _ 4578 177 _ _ 4948 _ 5473 _ _ _ _ 8647,valid
_ 2706 2391 _ _ 4001 1490 3288 _ 5942 _ _ _ _ 6091 _ _ 8614 _ 4857 _ _ _ _ _ 1954 _ 8309 2729 _ 8087 1918 4857 _ _ _ _ _ _ 506 _ 622 _ _ _ _ _ _ 5970 7242 4908 _ 5768 2980 _ 6404 _ _ _ _ _ 2587 _ 3685 _ _ 643 _ _ _ _ 1353 _ 6214 6686 6670 _ _ 4479 8633 _,invalid
_ 8862 6467 820 _ _ _ _ 1014 6557 _ _ _ _ _ _ _ _ _ 45 29 _ _ _ 4252 _ 5140 _ _ _ 7279 _ _ _ 2420 _ _ 131 _ 2508 _ 7482 _ 5205 _ _ 275 _ _ _ 8226 _ _ _ 3713 _ 134 _ _ _ 3087 _ 7684 _ _ _ _ _ _ 2118 _ 2065 2456 _ _ 2783 _ _ _ 3326 _,valid
_ _ _ _ 8381 _ _ _ 4629 _ 7334 _ _ _ _ 2940 _ _ _ _ _ 4734 _ 5446 _ _ _ 818 6163 4094 7273 _ _ _ _ _ 1402 1959 _ 5677 _ _ 6435 417 _ _ _ _ _ 745 _ _ _ _ 5652 _ _ 1235 _ 3607 _ 3486 5339 888 _ _ _ 649 _ _ _ _ _ _ 791 _ _ _ 3985 _ _,invalid
2787 _ 2580 1495 _ _ 4114 _ 62 _ 7830 _ _ 2306 1586 _ 3390 _ _ _ _ _ _ _ _ _ _ _ 74 _ _ 6793 _ _ _ 8760 _ 1691 _ 6075 _ 2168 _ 7916 _ 3340 _ _ _ 1804 _ _ 5739 _ _ _ _ _ _ _ _ _ _ _ 1442 _ 9004 3479 _ _ 6094 _ 6424 _ 2843 _ _ 2267 7255 _ 8550,valid
_ _ _ 7951 _ 3459 _ 5151 _ 1518 _ _ 8808 _ _ _ _ _ _ _ _ _ _ _ _ 6411 7862 3865 3660 _ 4452 _ 3563 _ 5398 8990 _ 932 _ _ _ _ _ 5520 _ 7492 _ 7484 5503 _ 2882 228 _ 4748 _ _ _ _ _ _ _ _ _ 8739 _ 4269 _ _ 1784 _ _ _ _ _ 8877 1195 _ 2140 _ 7409 _,valid
_ 6184 3104 1274 _ 8104 _ _ 2342 _ _ _ 6431 _ 6920 _ _ _ 4586 _ 661 _ 8900 _ _ _ _ 2726 3339 _ _ _ _ _ 6536 4519 _ _ 446 _ _ _ 7036 _ _ 2311 4829 _ _ _ _ _ 5121 7936 _ _ _ _ 3102 _ 2840 _ 2101 _ _ _ 7278 _ 6293 _ _ 8081 2842 _ _ 6559 _ 8242 2844 _ _,valid
2876 _ _ 3803 3145 525 8836 _ 373 _ 2486 _ _ _ _ 6289 _ _ _ _ _ _ 3716 _ 7775 _ _ 618 _ _ 1971 _ _ _ _ 8624 _ _ _ _ _ _ _ _ _ 7481 8298 _ _ _ 6565 _ 978 7279 _ _ 3055 _ 6111 _ _ _ _ _ _ 5773 _ _ _ _ 6293 _ 2360 _ 7134 3982 6611 4445 _ _ 5880,invalid
_ _ 2298 _ _ 8327 0 _ _ 5716 _ _ 5069 _ 4234 _ 5780 5681 _ _ _ _ _ _ _ _ 415 4096 6908 _ _ 252 _ _ 4900 _ _ _ _ 4194 _ 3555 _ _ _ _ 3286 _ _ 8091 _ _ 4549 4593 3333 _ _ _ _ _ _ _ 6912 _ 6565 _ 4654 _ 3841 _ _ _ _ 2597 1516 4300 _ _ _ 8997 _,invalid
_ _ 7174 _ _ _ 277 _ _ 5808 _ 8814 _ 5586 _ 8175 _ 6117 3609 _ _ _ _ 5466 _ _ 7430 _ 6280 _ _ 1989 _ _ 1326 _ _ _ 6456 1920 _ 6803 234 _ _ 7787 _ 5271 _ 7048 _ 4081 _ 3176 5903 _ _ _ _ 981 _ _ 7764 6624 _ 4980 _ 5304 _ 3699 _ 6968 _ _ 6071 _ _ _ 3020 _ _,valid
_ _ 1736 7919 _ 1776 4416 1687 _ _ _ _ 5933 3930 _ _ _ 5814 414 _ _ _ 8983 _ _ _ _ 6543 _ _ _ _ _ _ 6633 283 _ 7633 8686 _ _ _ 4078 1216 _ 2356 2743 _ _ _ _ _ _ 8597 585 _ _ _ 376 _ _ _ 7675 3930 _ _ _ 8753 6879 _ _ _ _ 7506 _ 5461 _ 1346 7748 _ _,valid
