puzzle,label
_ 3008 2681 _ 8074 _ 7679 8324 _ _ 6622 2902 4234 _ _ 4197 808 _ _ _ _ _ 2438 6813 _ _ _ _ _ 5161 _ _ _ _ 561 _ 6403 _ 97 _ _ _ 7014 _ 601 _ 4467 _ _ _ _ 1154 _ _ _ _ _ 5420 6838 _ _ _ _ _ 7597 2877 _ _ 7430 2300 7160 _ _ 8043 5836 _ 6435 _ 6259 1761 _,invalid
3545 _ _ _ _ _ _ _ _ _ 149 _ _ 1240 _ 8180 5460 _ _ _ _ 6441 _ 3362 3184 _ _ _ _ 263 4499 2804 _ 4023 _ _ _ 8490 _ 1818 _ 778 _ 537 _ _ _ 871 _ 481 4120 4643 _ _ _ 7545 3439 4413 _ 114 _ _ _ _ 7960 _ _ 3523 _ _ 3604 _ _ _ _ _ _ _ _ _ 8608,invalid
7740 _ _ _ _ _ _ 2680 _ 4620 _ _ 5292 _ 5017 _ _ 5776 _ 8510 3021 2657 _ 2992 _ _ _ _ 6539 8317 _ _ 1430 8791 3480 _ _ _ _ _ _ _ _ _ _ _ 4612 6822 3267 _ _ 1289 3246 _ _ _ _ 4245 _ 4898 6762 _ _ 7074 _ _ 429 _ 2033 1353 _ _ _ 6779 _ _ _ _ _ 4188 1492,valid
1000 _ _ _ _ _ 1667 _ _ _ _ _ 3885 1902 4806 6620 _ 3677 _ 5858 _ _ _ _ 2783 _ _ 2345 _ 6550 _ _ 8205 8766 _ 7961 _ _ _ 4723 _ 7568 _ _ _ _ 2515 _ 528 _ _ _ 4571 _ 6648 8277 6185 _ _ _ _ _ _ _ _ _ 8535 3646 2122 400 _ _ _ 1233 _ _ _ _ _ _ 4647,valid
_ 3615 _ _ _ _ 8956 5331 _ 5758 2361 _ _ 2457 _ _ _ _ 8537 _ _ _ _ _ _ _ 3874 _ _ _ 6330 5327 5042 _ _ _ _ 3846 _ 8079 _ 5787 _ 7678 _ 6788 _ _ 7835 9010 8236 _ _ 588 2032 _ _ _ _ _ _ _ _ 8741 _ _ _ 1369 _ _ 1766 1021 _ _ 363 _ _ _ 4993 423 _,valid
7274 _ _ 5142 _ 536 _ _ 4691 _ _ _ 4050 7271 8787 _ _ _ _ 1987 _ _ _ _ _ 2877 _ 8994 895 _ _ 7241 _ _ 2448 8815 _ 4999 _ 7103 _ 4569 _ 164 _ 6292 2099 _ _ 5307 _ _ 4441 4051 _ 1517 _ _ _ _ _ 7765 _ _ _ _ 1395 3122 7500 _ _ _ 984 _ _ 1081 _ 4788 _ _ 276,valid
235 _ _ 4113 _ 1295 _ _ 6211 _ _ 2686 _ _ _ 4962 _ _ _ 6083 _ 5638 _ 8530 _ 522 _ 8258 _ 6515 963 _ 5540 8494 _ 1746 _ _ _ _ _ _ _ _ _ 8186 _ 2272 1330 _ 433 1021 _ 2928 _ 7079 _ 3931 _ 6019 _ 8753 _ _ _ 3289 _ _ _ 3349 _ _ 7547 _ _ 5967 _ 4318 _ _ 6419,invalid
_ 5222 1469 _ _ _ _ 8949 5297 _ _ 257 _ 2219 _ _ _ _ 1424 _ _ _ _ 3826 _ _ 617 _ _ _ 6130 _ 448 _ _ _ _ 5971 _ _ 4759 _ _ 671 _ _ 1236 3244 5890 _ 8973 3253 1965 _ _ _ _ 7740 _ _ _ _ 1570 8059 _ _ _ 1586 _ 5473 _ _ 1866 _ 2299 _ _ _ 1323 7800 _,valid
_ 4409 _ _ _ _ _ 2087 _ 2549 _ _ _ _ _ _ _ 5214 _ 1052 3934 2692 4397 _ 2427 7825 _ _ _ _ 420 1187 116 5950 _ _ _ _ 6662 620 _ 8492 2766 _ _ _ _ 5081 1753 4138 4761 _ _ _ _ 4144 5033 _ 7027 321 7127 5218 _ 458 _ _ _ _ _ _ _ 8924 _ 7724 _ _ _ _ _ 6649 _,invalid
5506 _ _ _ _ 6704 7222 2022 4888 _ _ _ _ _ 8510 _ 1944 _ _ _ _ _ _ _ 3623 _ 1513 6081 _ _ _ _ _ _ 1222 4624 _ 2731 191 288 _ _ 3529 _ _ _ 1494 _ _ _ _ _ _ 1462 _ _ _ 2826 _ _ 2221 _ 8955 7129 261 _ _ 6434 _ _ _ _ _ _ 8545 5801 _ _ _ _ _,valid
_ _ 5561 8155 _ 5177 _ _ _ _ _ _ _ 3562 _ 3520 _ 5855 _ _ _ _ 6433 2502 8189 _ _ 6908 _ 7780 _ _ _ _ _ 6553 _ 3944 1629 _ _ _ 6306 7325 _ 843 _ _ _ _ _ 4720 _ 673 _ 5077 4682 3350 4735 _ _ _ 3072 _ _ _ _ 3553 _ _ _ _ _ 5264 _ 7214 _ 2188 _ _ _,valid
_ _ _ 6899 _ 5003 _ _ _ _ 2396 7407 5140 7319 _ 3453 2207 _ _ _ _ _ _ _ 676 _ _ _ _ 357 _ _ _ 4594 _ _ 3193 1275 _ _ _ _ _ 8175 1219 3426 _ _ _ _ _ _ _ 7498 _ _ 7586 _ _ _ _ 539 _ _ 6772 2175 2546 6603 _ _ 8013 _ _ _ _ 4722 _ 6507 _ _ _,invalid
_ 1235 _ _ 8533 _ _ _ _ _ _ _ _ _ 2257 7207 6601 _ _ 1070 _ 7487 2118 _ 4085 _ _ 3127 5279 _ _ _ _ _ 7121 _ _ _ _ 5876 8346 _ _ _ 8480 2881 _ _ _ _ _ _ 5240 8596 _ _ _ 8015 3183 _ 8739 _ _ _ _ 5454 _ _ _ _ 8255 262 _ _ 2391 _ _ _ _ _ _,valid
1093 _ _ _ 8362 _ _ _ 7553 _ _ _ 1238 6956 2522 _ _ _ _ _ 5473 8166 _ 7931 6431 _ _ _ 7095 7774 _ _ _ 6120 2320 _ 3454 5250 _ _ _ _ _ 5672 6356 _ 8675 1816 _ _ _ 7523 3208 _ _ _ 2241 2903 _ 6701 2455 _ _ _ _ _ 5121 3487 3640 _ _ _ 6813 _ _ _ 7155 _ _ _ 8490,valid
_ _ _ 4207 _ _ 4618 _ _ _ _ 2897 _ 647 601 _ _ _ 8737 _ _ _ 6544 _ _ _ 7499 _ 6509 _ 2044 _ _ _ _ 6748 _ 906 556 _ _ _ 7130 5113 _ 7074 _ _ _ _ 8259 _ 3366 _ 2567 _ _ _ 8478 _ _ 8396 _ _ _ _ 1264 355 _ _ _ _ _ _ 2722 _ _ 7678 3930 _ _,valid
_ 2193 _ 2500 _ _ _ _ _ _ 7057 2383 _ _ _ _ _ 4293 _ _ _ _ 5871 6340 7487 _ _ _ 4720 _ _ _ 1053 _ 4988 _ _ 4144 _ 2420 6547 7297 _ 8108 _ _ _ _ 904 _ _ _ _ _ _ _ 1036 220 6561 _ _ _ _ _ _ _ _ _ _ 4453 3641 _ _ 7800 _ _ _ 453 _ 1958 _,valid
3996 1188 _ _ _ 5118 4497 _ _ _ _ _ _ _ _ _ _ _ 7290 7440 2905 _ _ _ _ _ _ 931 51 _ _ 5582 8199 8666 4688 _ _ _ 4157 _ _ _ 4984 _ _ _ _ _ _ 1482 _ 7858 _ _ _ _ _ 6411 8497 _ _ 6577 4744 _ _ _ _ 7760 _ _ _ _ 248 _ _ _ _ _ _ 8931 _,invalid
_ _ 853 3294 _ 367 879 _ _ _ _ 856 _ 2520 _ 4384 _ _ _ 1758 _ 8435 _ _ _ 5011 _ 4510 _ _ _ _ _ 7217 _ 1004 _ 3285 _ _ 500 _ _ 6286 _ 2022 _ 7245 _ _ _ _ _ 4993 _ 7127 _ _ _ 5140 _ 6379 _ _ _ 3505 _ 8113 _ 2443 _ _ _ _ 7826 7247 _ 5997 780 _ _,invalid
1057 _ 5573 _ 5211 _ _ _ _ 5015 _ _ 4027 _ _ _ 4959 _ _ _ 2674 _ _ 4852 _ _ _ 543 _ _ _ _ 1496 _ 8449 _ _ _ _ _ _ _ 5030 _ _ _ _ _ _ _ 6447 540 _ _ 2644 _ _ _ _ _ _ 8345 _ 4823 _ _ _ 8955 3194 _ _ 5659 _ 211 _ _ _ _ 386 4285 _,invalid
_ _ 735 _ _ 7464 _ _ _ _ 9005 2928 2217 _ _ _ 5123 6230 5339 929 _ _ _ _ 4253 _ _ 7480 5946 _ _ 7103 _ _ _ _ _ _ 7738 3292 _ 4292 8163 _ _ _ _ _ _ 7204 _ _ 502 7487 _ _ 2669 _ _ _ _ 7761 6301 5239 785 _ 3793 _ _ 5005 6140 _ _ _ _ _ _ 3453 4906 _ _,valid
5341 _ 5052 _ 3217 _ _ _ _ 8438 253 6711 _ _ _ _ 8937 _ _ 7488 _ 584 _ 6214 _ _ 3972 _ _ 213 3057 _ 8206 2777 _ _ 5830 _ _ _ 8932 _ _ _ 527 _ _ 4457 4277 _ 6555 3705 _ _ _ _ _ 7545 _ 3576 _ 7068 4195 _ 2089 _ _ _ _ 2699 1831 _ _ _ 455 _ 2003 _ _ 342 8877,valid
2890 _ 5454 395 _ _ 7859 _ 3150 _ _ 8776 _ _ 6034 2023 _ _ _ _ _ 29 _ _ _ _ _ _ _ 6364 8041 6084 _ _ 5636 _ _ 4963 _ 1059 _ 376 _ 4808 _ _ 488 _ _ 8019 6945 7502 _ _ _ _ _ 1940 _ _ _ _ _ _ _ 8843 _ _ 3865 5372 _ _ 5233 _ 5446 5009 _ _ 1873 _ 2891,valid
5635 _ _ _ 2165 _ 8732 _ _ _ 6356 _ _ _ _ _ 5690 1320 _ _ _ _ 1427 _ _ 4482 _ _ _ _ 8114 7883 6549 _ _ _ 5739 _ 433 2557 _ 7677 4072 _ 2316 _ _ _ 6609 5438 7970 _ _ _ 2766 _ _ _ 6755 _ _ _ _ _ 8155 3320 _ _ _ _ 7168 _ _ 3479 _ _ 4161 _ _ _ 983,invalid
_ _ _ _ 3265 7120 _ _ _ _ 8970 _ 3 1293 _ _ _ _ _ 3353 4561 _ 4470 _ _ _ 2704 7581 _ _ _ _ _ _ 2549 _ 1173 7875 5730 _ _ _ 6507 3045 3837 _ 134 _ _ _ _ _ _ 6975 _ _ _ _ 3486 _ 2580 2839 _ _ _ _ _ 7646 5155 _ 4384 _ _ _ 4753 4550 2085 _ _ _ _,invalid
_ _ _ _ _ 4593 2383 _ _ _ 7487 _ 4687 8632 _ _ _ _ 4062 _ _ 7369 912 _ _ _ 4819 1556 _ _ _ _ _ 5083 5381 _ _ _ 4310 _ _ _ 6634 _ _ _ 8200 1655 _ _ _ _ _ 1103 7643 _ _ _ 5728 7954 _ _ 8064 _ _ _ _ 8378 3650 _ 4252 _ _ _ 5698 7579 _ _ _ _ _,valid
_ _ _ 2937 8511 7795 _ _ 8068 _ _ _ _ _ 2936 515 _ _ _ _ 3826 4611 4527 _ _ _ _ 4848 4738 _ _ _ _ 7624 _ 5 5161 _ 2299 _ _ _ 6368 _ 10 6780 _ 2877 _ _ _ _ 6796 3433 _ _ _ _ 1323 6779 8439 _ _ _ _ 4941 5682 _ _ _ _ _ 5763 _ _ 4943 7498 5786 _ _ _,valid
_ 3778 _ 4240 _ _ _ 3131 _ _ 2004 _ 5960 7764 _ _ _ _ 2970 _ _ _ _ _ 4370 _ _ _ _ 4353 _ _ _ 2702 _ _ _ _ _ _ 5103 _ _ 4016 _ 3499 _ _ _ _ _ 650 _ 2583 _ _ _ _ _ 3178 458 _ 3993 7677 _ 8340 1001 1515 _ _ 2702 _ 8501 _ _ _ 8192 2380 _ _ _,invalid
6782 _ _ _ _ 610 5060 _ _ _ 2298 _ _ _ _ _ 2312 5284 1934 _ _ _ 3766 _ 8545 _ _ 5387 _ _ _ 8915 7692 _ _ _ _ _ 8453 2883 _ 1896 238 _ _ _ _ _ 5333 344 _ _ _ 2088 6916 _ 5477 _ 842 _ _ _ _ _ 6431 _ _ _ _ _ 1016 _ _ 6585 _ 7675 _ _ 7543 _ 4799,valid
_ _ _ _ 3284 _ _ 5805 _ _ 5617 _ _ _ _ _ _ _ 2292 _ _ 4343 _ 3338 _ 1444 4136 _ _ 7928 _ 2784 4760 4197 _ _ 5406 _ _ 35 _ 8753 _ _ 27 _ _ 4031 1635 8818 _ 8567 _ _ 321 752 _ 861 _ 5995 _ _ _ _ _ _ _ _ _ _ 8898 _ _ 6434 _ _ 8383 _ 3891 _ _,invalid
5461 _ _ _ _ _ _ _ _ _ 3292 5084 _ _ _ _ _ 5940 1312 2764 _ 7559 _ 8956 _ 1797 _ _ _ _ _ _ _ 3137 _ 2619 8958 _ _ _ _ 6622 _ _ 5548 _ _ _ _ 7080 8413 1570 _ _ _ _ _ _ _ _ 5023 5456 _ 4120 _ 8828 _ _ _ _ _ _ _ _ 3611 _ 4005 524 _ _ _,valid
_ _ _ 7456 _ 5154 _ _ _ 8823 1660 _ 6877 _ 8269 _ 104 _ 3913 _ _ _ 7437 6597 _ _ _ _ _ _ _ _ _ _ 6789 _ 7097 6413 _ _ _ _ _ _ _ _ _ 7848 _ _ _ _ 8975 2426 _ _ 2721 _ _ 1064 6562 4736 _ _ _ 1615 _ 3834 _ 6716 _ _ _ 6151 _ _ 9005 _ _ _ _,valid
4341 _ _ _ _ 7484 7644 _ 1881 4719 _ _ 6711 1993 _ _ 7386 _ _ _ 351 _ _ _ _ _ _ _ 3475 _ 2688 _ 2063 _ 5015 _ _ _ 8923 _ 695 _ 7280 _ _ _ _ 3446 2 _ 5795 139 _ _ 7890 _ _ _ _ _ 3427 _ _ _ 7335 _ 5017 2729 _ _ _ _ 6548 _ _ _ _ 3055 _ 405 5220,invalid
_ _ _ _ _ 8613 4245 _ _ _ _ 3941 _ _ _ _ 6884 5846 _ _ _ _ _ 6468 244 8898 _ 5609 _ _ 1300 483 _ _ _ _ 5544 _ _ 4457 _ 634 _ _ 7329 _ _ _ _ 1957 6316 _ _ 7084 7882 _ 1431 2335 _ _ _ _ _ _ 7115 4598 _ _ _ 5853 _ _ _ 2403 _ 7159 _ _ _ _ _,valid
6624 8418 _ _ _ _ _ _ _ _ _ 1210 760 2920 _ _ 6342 _ _ 895 _ 6458 _ _ _ _ _ 7908 _ _ 662 _ _ _ _ 2892 5240 _ _ _ _ _ _ 1166 _ _ _ 2361 _ _ _ 4433 _ 2646 _ 2157 _ _ _ _ _ 1336 1274 935 _ _ 6441 _ _ 1568 _ _ _ _ _ _ 5754 _ 2188 _ _,invalid
8021 7408 _ 2965 _ _ _ 7876 105 _ 8229 _ _ _ _ _ 332 _ _ 8408 3749 _ _ 7593 7596 7217 _ _ _ _ 4953 5232 _ _ _ _ 683 _ _ _ _ _ _ _ 7440 _ _ 6170 _ 3130 1130 3247 _ _ _ 3272 8579 3770 _ _ 3178 1465 _ _ 947 _ _ _ _ _ 1706 _ 755 1621 _ _ _ 7870 _ 5773 842,invalid
4631 _ _ _ _ _ _ _ _ 7481 _ _ _ _ _ _ 8057 1126 _ 7249 2275 _ 4824 _ 3708 _ _ _ 7026 _ 364 _ _ _ _ _ _ _ _ _ _ _ 2689 _ 1705 8429 _ _ _ 4924 _ 703 _ _ _ _ _ 2664 _ _ _ _ _ _ _ 7208 429 3978 5587 _ _ _ 4029 7987 _ _ _ 2829 3335 _ _,invalid
_ _ _ _ 5591 _ 3045 _ 545 6759 _ _ _ _ _ _ _ _ _ 3716 7273 _ 3828 5854 _ 2984 _ _ _ 2664 _ 3130 1509 _ _ _ 4604 _ 2174 _ _ _ 6129 _ 543 _ _ _ 6780 7642 _ 1587 _ _ 1799 _ _ 5415 4649 _ 8704 2917 _ _ _ 3662 _ _ _ _ _ 3284 5435 _ _ _ 1961 _ _ _ _,valid
_ 5283 _ 377 _ 909 _ _ _ _ 1663 _ _ _ _ _ _ _ _ 7399 _ 7931 1948 1003 4420 _ _ 3013 _ 3590 1603 _ 2644 2190 _ 577 _ _ 7070 _ _ _ 4417 _ _ 2661 _ 282 5195 _ 187 5507 _ 8770 _ _ 900 4771 7291 4642 _ 6318 _ _ _ _ _ _ _ _ 5389 _ _ _ _ 8342 _ 3379 _ 4677 _,invalid
713 _ 8610 _ _ _ _ _ 1280 7344 3005 _ _ _ 8099 _ 5296 _ _ 4164 1726 _ _ _ _ _ 8426 _ _ _ 5523 _ 1870 _ _ _ 4649 2306 _ _ 972 _ _ 4968 8563 _ 8096 _ 99 _ 2022 _ 6811 _ _ _ _ _ _ _ 5355 _ 1099 _ 6113 _ _ _ 295 85 1218 _ 232 _ 5074 _ _ _ _ 6584 5625,valid
_ _ 8257 5843 _ _ 4319 _ _ _ _ 2108 _ 7734 _ 4773 _ _ 1479 8856 _ 8899 _ _ _ 3872 3951 _ _ _ _ _ _ 8820 _ 7348 _ 7097 _ _ _ _ _ 5699 _ 4178 _ 378 _ _ _ _ _ _ 1342 2704 _ _ _ 785 _ 901 4044 _ _ 163 _ 5787 _ 6624 _ _ _ _ 5371 _ _ 5447 5507 _ _,valid
_ _ 7561 _ _ 783 _ _ 3097 _ _ _ 4248 4827 _ _ 6410 _ _ 4613 _ _ _ _ _ _ 2435 _ 5073 _ 466 6031 612 _ _ _ 7714 _ _ 1786 _ 1741 _ _ _ _ 487 _ 2198 _ _ _ _ _ 1191 3337 _ _ _ _ _ _ 3700 _ _ _ 7046 _ _ _ 5982 _ _ _ _ _ 7222 5006 _ _ 8458,valid
1185 _ _ 4075 _ 3216 _ _ _ 7024 _ _ 4168 8741 _ 3018 4999 _ _ _ 295 _ _ _ _ _ _ _ 364 _ _ _ _ 8141 _ _ 8215 _ _ _ _ _ _ _ _ 217 2841 2651 5292 _ _ _ 8439 _ _ _ 3972 _ _ _ _ _ _ 2506 _ _ _ _ _ _ 5092 4896 _ 4731 _ _ 7389 1469 _ _ 3648,invalid
_ _ 769 2219 _ _ 8644 _ _ 7622 442 _ 3435 _ _ _ 7100 8256 _ 7655 _ _ _ _ _ 4 _ _ 4117 _ 1413 5211 _ _ 6548 _ _ _ _ _ _ _ _ _ _ _ _ 6768 _ 2742 101 539 _ _ _ 4868 _ _ _ _ _ 1542 _ 1958 3868 _ _ _ 8518 _ 2674 1766 _ _ 7322 _ _ 235 5798 _ _,invalid
1920 _ 4001 8269 _ _ _ _ _ 5281 _ _ _ 5753 _ 1174 5395 8117 _ _ 5274 _ _ 213 _ _ 6389 _ _ 6188 _ _ _ _ _ 6599 _ 3693 _ _ _ _ _ 1047 _ 1736 _ _ _ _ _ 4841 _ _ _ 7741 _ 7019 _ _ 288 _ 884 _ 4326 _ _ 2780 _ _ _ _ _ 2890 4854 _ _ 3839 _ 1717 6553,invalid
4052 _ _ 1621 _ 971 _ 5460 _ _ _ _ _ _ _ _ _ 2825 761 _ 3004 6349 568 _ _ _ _ 4906 _ _ _ 5519 _ 2088 _ 1851 _ _ 5381 4311 _ 6084 5845 _ _ 3286 _ 6829 _ 4014 _ _ _ 2724 _ _ _ _ 769 4364 7533 _ 8786 488 _ _ _ _ _ _ _ _ _ 2907 _ 6364 _ 3822 _ _ 7788,invalid
6310 _ _ 971 _ _ _ _ _ 1735 _ 5335 3080 _ _ _ 305 1853 _ _ _ _ 6254 8272 _ _ 3227 _ _ 1334 _ _ _ _ 5715 1020 _ _ 4285 _ 6373 _ 626 _ _ 7803 8981 _ _ _ _ 1663 _ _ _ _ _ 4578 4908 _ _ _ _ _ 6609 _ _ _ 4679 1393 _ 8487 _ 7558 6673 _ _ 836 _ _ 4026,valid
2754 2296 _ _ 6586 _ _ _ _ _ 4948 2415 _ 3375 _ _ 4122 8608 _ _ _ _ _ _ 2378 _ _ _ 8245 _ _ 2036 8013 _ 681 _ _ _ _ 6895 _ 5515 _ _ _ _ 8666 _ 5588 5684 _ _ 5199 _ _ _ 7836 _ _ _ _ _ _ 8258 1606 _ _ 5297 _ 6637 738 _ _ _ _ _ 2175 _ _ 2989 953,invalid
_ _ _ _ _ _ _ _ _ _ _ 6158 _ _ 1993 _ _ _ _ 2270 4167 _ _ _ _ 2587 7772 299 8779 _ _ 5517 _ _ _ _ _ _ 6971 5166 _ _ _ _ _ _ _ _ _ _ 7255 1840 _ _ _ _ 2378 _ _ 6144 _ 7100 _ _ _ _ _ 154 _ _ 4414 2847 _ 5031 _ 5524 2670 _ _ 6701 _,valid
_ _ 6762 4473 _ 256 1832 _ _ _ 8127 _ _ 2193 _ _ 1491 _ _ _ 3292 _ _ _ 4845 _ _ 563 _ _ _ 7764 _ _ _ 6360 _ 6224 _ 733 _ 2853 _ 1318 _ 5753 _ _ _ 6028 _ _ _ 1968 _ _ 8264 _ _ _ 8375 _ _ _ 4547 _ _ 5089 _ _ 1439 _ _ _ 2729 2975 _ 1420 7168 _ _,invalid
7092 7221 _ _ 3972 _ 561 _ _ _ _ _ 2804 _ 1882 _ _ _ _ _ _ _ _ _ 5346 _ 4689 _ 7627 _ 7649 _ 5830 _ 5517 _ 7599 _ _ _ _ _ _ _ 1505 _ 7841 _ 7229 _ 4984 _ 5628 _ 6847 _ 8998 _ _ _ _ _ _ _ _ _ 4898 _ 1759 _ _ _ _ _ 5821 _ 7787 _ _ 4510 5204,valid
1746 _ _ _ 7154 _ _ _ 6583 _ _ _ _ _ 8728 _ _ _ 4082 _ 853 1913 _ _ 3667 _ 8657 _ 6682 _ _ 6772 _ 1495 _ _ 3290 _ _ 7305 _ 2897 _ _ 820 _ _ 4976 _ 5568 _ _ 7692 _ 5970 _ 1321 _ _ 4984 5999 _ 7989 _ _ _ 2064 _ _ _ _ _ 7230 _ _ _ 404 _ _ _ 288,valid
7825 _ 2156 6305 588 _ _ 2681 _ 7638 2296 _ 102 _ _ 7499 724 _ _ 3764 _ _ _ _ _ _ _ _ _ _ _ _ 377 _ 5376 2460 4063 _ _ _ _ _ _ _ 4507 4194 748 _ 6683 _ _ _ _ _ _ 6477 _ _ _ _ _ 926 _ 5588 8258 _ _ _ 1934 _ 2582 1908 _ _ _ _ 7082 469 3575 _ 6459,invalid
_ 3480 _ 6919 3206 8448 _ 194 _ _ _ 8406 _ _ _ 6066 _ _ _ _ _ 2875 _ 1335 _ _ _ 6158 _ 3356 _ _ 8535 5977 _ 8752 5252 _ _ _ 6991 _ _ _ 1655 2017 _ 8023 6756 _ _ 8084 _ 8499 _ _ _ 3286 _ 7706 _ _ _ _ _ 4424 _ _ _ 3457 _ _ _ 5687 _ 4706 6577 7578 _ 135 _,invalid
_ _ 2389 _ _ _ _ 6031 7256 6311 _ _ 5816 _ 2116 1533 _ _ _ 6494 _ _ _ _ _ 7288 _ _ _ _ 7940 _ 4436 _ _ _ _ _ _ _ _ _ _ _ _ 2655 _ _ 1075 _ 1863 _ _ 8044 _ 7378 _ _ _ _ _ _ 7859 _ _ 3995 2246 _ 4594 8156 _ _ 7579 8340 _ _ _ _ _ 858 _,invalid
_ _ _ 3489 _ _ 7742 _ 8001 4110 4093 _ _ 8688 1303 2269 _ _ _ _ 2382 8065 _ _ _ _ _ _ 1224 _ _ _ 8155 2586 _ 6698 _ 5236 _ _ _ _ _ 3086 _ 3196 _ 6401 6803 _ _ _ 178 _ 7493 381 _ _ _ 5458 5545 _ _ _ _ _ 5859 7333 _ _ 4220 8531 7215 _ _ _ _ 8101 _ _ _,valid
7541 _ _ _ _ 3365 _ _ 6474 _ 5490 _ _ 4803 8179 _ 7320 _ _ 8087 _ 406 _ _ _ 3427 _ _ _ _ _ _ _ 1953 _ 4312 4977 7564 _ _ _ _ _ 7397 4277 7115 _ 1278 _ _ _ _ _ _ _ 6554 _ _ _ 8815 _ 7848 _ _ 6445 _ 2142 5892 _ _ 1588 _ 397 _ _ 465 _ _ _ _ 3124,valid
_ _ _ 807 _ _ 6606 _ _ _ _ _ _ 8994 5798 _ 950 _ _ 1002 3808 1793 8887 _ _ _ _ _ 2152 _ _ 1339 6674 1997 _ 1063 _ 4906 1871 8694 _ 1 1310 2934 _ 8187 _ 5689 8563 8959 _ _ 3891 _ 477 _ _ _ 1866 250 7 _ _ _ 4378 _ 747 4036 _ 4525 _ _ _ _ _ _ _ 4196 _ _ _,invalid
_ _ 5945 4753 7508 _ 5660 _ _ _ 902 _ _ _ 8380 _ 7897 _ _ _ 566 _ _ 7987 584 _ _ _ 2061 417 _ _ _ _ _ 1424 2190 _ _ _ _ _ _ _ 6943 2910 _ _ _ _ _ 8255 8716 _ _ _ 7704 2343 _ _ 5023 _ _ _ 5139 _ 4002 _ _ _ 1312 _ _ _ 4798 _ 6258 3282 3888 _ _,valid
_ _ _ 8158 _ _ _ 1184 _ _ _ _ 5186 _ 3328 4682 _ _ _ 3826 _ _ _ _ 2224 _ 7884 _ 4227 _ _ 5170 _ _ 8922 7673 _ _ _ 3343 _ 4517 _ _ _ 8865 1657 _ _ 21 _ _ 1393 _ _ 8008 4767 _ _ _ _ _ _ 6585 _ _ 1558 _ 8363 5110 _ _ _ _ 2799 _ _ 6131 _ _ _,invalid
_ 7793 _ _ 3629 4733 _ 1697 _ _ 981 _ _ _ _ _ 8949 _ _ _ 4036 _ _ _ 3315 _ _ _ _ 3377 _ 3691 2331 _ _ 7399 1784 _ _ 7214 _ 7097 _ _ 7030 4790 _ _ 3043 3909 _ 6873 _ _ _ _ 3290 _ _ _ 4752 _ _ _ 3446 _ _ _ _ _ 7260 _ _ 2256 _ _ 782 6404 _ 3855 _,valid
2687 _ 1023 _ 1437 3875 _ _ _ 5837 _ _ 8588 _ 5740 _ _ _ _ 2944 _ 1920 _ 3744 3035 _ _ 8501 2940 2520 _ _ _ 2420 919 _ 2014 _ _ _ _ _ _ _ 6993 _ 2611 257 _ _ _ 2718 308 7528 _ _ 4730 5875 _ 7309 _ 3574 _ _ _ _ 1373 _ 8778 _ _ 1973 _ _ _ 7864 3121 _ 7229 _ 7313,valid
_ _ _ 6501 _ _ _ _ _ 1297 8187 _ _ 4749 1003 _ 4664 923 _ _ 5055 _ 2847 _ 6803 _ _ _ 3334 _ _ 2459 _ _ _ 2721 _ 7210 234 1400 _ 8301 114 4000 _ 3310 _ _ _ 5992 _ _ 3106 _ _ _ 131 _ 4807 _ 2272 _ _ 842 31 _ 8557 7563 _ _ 1333 6840 _ _ _ _ _ 1267 _ _ _,valid
_ _ 3285 7905 _ 5783 1236 _ _ _ 6622 _ 7928 8160 1820 _ 4643 _ _ _ _ _ 7064 _ _ _ _ 7403 1312 _ _ 4341 _ _ 6508 8097 _ 5177 459 _ _ _ 8828 8989 _ 2572 3241 _ _ 4781 _ _ 7874 2608 _ _ _ _ 7833 _ _ _ _ _ 8674 _ 3611 3561 8793 _ 2342 _ _ _ 5481 942 _ 8729 5619 _ _,invalid
_ _ _ _ _ 149 _ _ 7767 _ _ _ _ 2065 _ 1047 7317 5836 2502 _ _ _ 504 _ _ _ _ _ 6808 547 _ _ 6950 _ _ _ 1024 _ 1728 _ 7199 _ 4209 _ 8383 _ _ _ 3837 _ _ 652 370 _ _ 4734 _ _ 5874 _ _ _ _ _ 2182 _ _ 3092 _ _ _ _ 7800 2088 _ _ _ 3871 6231 _ _,invalid
3915 _ _ _ 2673 _ _ _ _ 7319 4569 _ 2607 6182 _ _ _ _ 8934 _ _ 3066 _ _ 4953 _ 7076 _ _ _ _ _ 4228 _ _ _ _ _ _ _ _ _ _ _ 5266 _ _ _ 7033 144 _ _ _ _ _ 2598 _ _ 7575 3148 7860 _ _ _ 2805 _ _ _ _ _ 6113 _ 8827 _ 3677 _ _ _ 5275 4838 _,valid
_ _ _ 5925 179 _ _ 3426 957 _ 3465 _ 9010 _ _ _ 6855 8015 _ _ _ _ _ _ _ _ _ 7258 _ _ _ _ 2446 _ 5506 7761 _ _ _ _ 1954 4745 _ _ _ _ _ 8668 _ 1275 _ _ 2935 _ 3139 _ _ 3727 _ _ 4046 3403 _ _ _ 6516 _ _ _ _ _ _ _ 1278 235 _ _ _ _ _ 5628,valid
