puzzle,label
7265 _ _ _ _ 596 _ 3580 _ 6503 _ _ 5657 _ 5214 5605 443 _ 4426 2734 _ _ 5372 _ 5310 _ 1782 _ _ 2235 _ _ 7665 _ _ _ _ 6699 _ _ _ _ _ 4955 _ _ _ _ 7092 _ _ 8753 _ _ 6017 _ 8792 _ 2661 _ _ _ _ _ 9010 2547 6893 _ 3672 831 _ _ _ 1104 _ _ _ 4304 4454 1975 7936,invalid
3737 _ _ _ _ _ _ _ 1165 2091 _ _ 1893 5497 _ _ 5823 _ _ _ 4885 _ _ _ _ _ _ _ _ _ _ 4406 _ _ 5310 _ 8488 _ _ 281 _ 2484 _ _ _ _ _ _ _ _ 5944 _ _ 7313 _ _ 6965 _ _ 1225 _ _ 1053 4147 _ 1272 1100 _ _ _ 8207 _ _ _ _ 7518 _ _ 8074 _ _,invalid
_ _ _ 8401 7606 6600 _ _ _ _ 2589 _ 6967 _ _ _ 4299 _ 1513 _ _ _ _ _ _ _ 7674 _ 4005 _ 6457 394 8506 _ _ 2989 6274 7442 _ 1451 _ 1678 _ 7169 362 5807 _ _ 7132 6833 3976 _ 8883 _ 4825 _ _ _ _ _ _ _ 8517 _ 4827 _ _ _ 1723 _ 4056 _ _ _ _ 4458 8480 1212 _ _ _,valid
_ 7298 1792 _ _ 1084 213 616 _ 5514 _ 1923 _ _ _ 8289 _ 7738 _ _ _ _ _ _ _ _ _ 4018 _ _ 4837 3529 _ _ _ _ _ _ _ 7466 _ 8459 _ _ _ _ _ _ _ 1255 6980 _ _ 1594 _ _ _ _ _ _ _ _ _ 8862 _ 463 _ _ _ 3571 _ 3284 _ 3034 3096 5302 _ _ 2062 3712 _,valid
43 2339 _ _ 2506 _ 3553 _ 6291 _ 3085 _ _ 6610 _ 978 _ _ _ _ _ _ 7367 _ _ 6498 _ 978 8075 _ 4076 _ _ _ 6803 8051 8040 _ _ _ _ _ _ _ 8987 _ 7413 319 _ _ 5753 5201 4930 _ 6540 3228 _ _ 8391 _ _ _ _ _ _ 4414 _ 2168 _ _ 4138 1886 2945 _ _ _ 2337 _ _ _ 3406,valid
_ _ _ 4713 _ 2232 _ 2487 8090 _ 3055 _ _ 1144 _ _ _ 1073 _ _ _ _ 2315 _ 7139 _ _ 8286 _ _ _ 6935 _ _ _ 6042 _ 6974 8490 877 _ 4866 6831 1507 _ 8237 _ _ _ 655 _ _ _ 6886 _ _ 6078 _ 1075 _ _ _ _ 2665 _ _ _ 3572 _ _ 5116 _ 4965 1132 _ 353 _ 1087 _ _ _,valid
7715 _ 2340 2893 _ 5684 7238 _ 3584 _ _ 2813 _ _ 8340 3532 _ _ _ _ _ 342 _ 4381 _ _ _ 8979 _ 2787 _ _ _ _ _ _ 6324 _ 4695 _ _ _ 8503 _ 5136 _ _ _ _ _ _ 1094 _ 6054 _ _ _ 6553 _ 6543 _ _ _ _ _ 1925 1201 _ _ 949 _ _ 4390 _ 3083 8515 _ 3881 5945 _ 3951,invalid
_ _ _ _ _ _ _ 3492 _ _ _ _ _ 3875 _ _ _ _ 5266 _ _ _ 3948 _ 7911 4391 _ _ 2573 _ _ _ 7186 7330 765 _ _ _ 6968 _ _ _ _ 7963 4019 257 _ _ 3277 _ _ _ _ _ _ _ _ 4828 _ 7015 _ _ _ _ _ _ _ 497 _ 168 _ _ _ 6298 1962 8366 _ 7844 _ _ 4840,valid
_ 6977 _ _ _ _ _ 4350 _ 1643 _ 8637 _ _ _ 978 _ 3563 _ _ 6295 _ 7154 _ 6160 _ _ 7589 _ _ _ 8836 994 _ 3121 _ _ _ _ 4427 _ 6954 _ _ _ _ 3505 _ 6205 2079 _ _ _ 4607 _ _ 6156 _ 3203 _ 2001 _ _ 1887 _ 7721 _ _ _ 3988 _ 6473 _ 266 _ _ _ _ _ 5017 _,invalid
_ 5996 7989 _ _ _ 1895 _ _ 3540 _ _ _ 5389 _ _ _ 7814 _ _ 1091 425 _ 5319 _ _ _ _ _ 1070 _ 8288 _ 6335 _ _ _ 8743 _ 7814 5195 5309 _ 670 _ _ _ 4250 _ 6867 _ 7334 _ _ _ _ _ 6430 _ 7958 3145 _ 6463 6729 _ _ _ 6102 _ _ _ 5010 _ _ 3016 _ _ _ _ 1078 _,valid
_ 6412 _ _ _ _ _ 6425 _ 1274 _ 7610 _ 5400 _ 432 _ 3118 _ 26 _ 602 _ _ _ 934 _ 2306 8347 _ 5855 _ _ _ 260 2606 _ 880 _ _ _ _ _ 8320 _ _ _ 8156 _ _ 5846 4165 _ _ _ 5356 _ _ _ 2131 _ 3807 _ 4451 _ 1759 _ 2015 _ 1609 _ 8391 _ 1828 _ _ _ _ _ 4104 _,valid
5515 4050 _ 6109 _ 6893 2567 _ _ _ _ _ 6745 _ 1614 _ _ 6439 _ _ _ _ _ _ 8372 _ _ 4466 1549 _ _ 7181 _ _ 2050 2027 _ _ _ 7998 _ 7751 _ _ _ 7649 1366 _ _ 756 _ _ 2376 419 _ _ 1324 _ _ _ _ _ _ 1740 _ _ 2567 _ 1212 _ _ _ _ _ 8725 2259 _ 7 _ 6006 6459,invalid
_ 3642 _ _ 8257 1051 _ 1388 _ _ _ 8263 _ _ 4899 3483 _ _ _ _ _ 4210 _ _ _ _ 8357 1613 8148 _ _ _ _ 8856 _ _ 6320 _ _ _ _ _ _ _ 6861 _ _ 3531 _ _ _ _ 2444 8683 3955 _ _ _ _ 1431 _ 2181 _ _ _ 5242 5498 _ _ _ _ 8687 _ 8034 _ 4728 3750 _ _ _ _,valid
_ _ _ 6931 _ 486 _ _ _ 4974 _ 5443 8718 _ _ 6613 _ 9007 _ _ 4794 _ 7548 _ 6708 _ _ _ _ _ 4848 _ 2737 _ _ _ 8145 _ _ _ _ _ _ _ 8181 5606 _ 2487 2081 _ 5336 1373 _ 5179 _ _ 3815 _ 6171 _ 708 _ _ 5675 _ 6641 _ _ 2273 5806 _ 5641 _ _ _ 2937 _ 4137 _ _ _,valid
5195 _ 8400 _ _ 3830 4018 4014 _ _ _ 231 _ 3502 _ _ _ _ _ _ _ _ _ 4507 8053 _ _ _ _ _ _ 7821 _ _ 5290 2742 _ _ _ 393 4783 3157 6506 _ _ _ _ _ _ _ _ 7542 1661 _ 6477 _ _ 5642 468 _ _ _ _ 5292 3688 _ _ _ _ _ _ _ _ _ _ _ _ 2663 1565 _ _,valid
_ 2166 _ _ _ 2546 _ _ _ _ _ _ _ _ _ _ _ 5765 6102 3618 1491 _ _ _ 5410 _ _ 8095 _ 4825 _ _ 1634 _ _ _ _ _ 819 _ _ 8692 _ 6943 _ _ _ 579 1714 _ 8250 _ 1684 _ _ _ _ 2447 _ 8256 _ 4921 _ _ _ 8063 8554 6570 _ 5453 _ 5195 6894 _ _ _ _ _ _ _ 432,valid
_ _ _ _ _ _ _ _ _ 8510 _ _ _ 257 _ _ 3382 2509 _ _ _ _ 3562 676 5407 1175 _ _ _ 1009 8835 _ 2035 8563 _ _ 8738 7479 _ _ _ _ _ 5932 2838 1588 _ _ 5073 _ 3469 _ _ 8482 _ 2773 8053 833 8383 _ _ _ _ 2238 8999 _ _ 6784 _ _ _ _ _ _ _ _ _ _ _ 812 _,invalid
7019 3473 _ 1347 _ 8928 _ 8553 _ _ _ _ _ 1428 5353 _ _ _ _ _ 4813 _ _ _ _ 6694 6554 _ _ _ _ _ 5097 _ 1331 3378 4047 _ _ _ 7739 _ _ _ 5921 _ _ 6327 _ 3965 1079 _ 6267 _ 1822 _ _ 698 _ _ _ _ _ _ 1654 _ _ _ _ _ _ _ _ 6195 _ _ 5934 _ _ _ 8389,invalid
_ _ _ _ _ 5401 _ _ _ 3361 3007 _ _ 6075 _ 6356 _ 3333 _ _ 4166 8107 _ 7480 _ _ _ 2255 _ 8078 _ 1364 _ 8724 _ _ _ 6677 _ _ _ _ _ 3118 _ _ _ 4318 _ 4824 _ 5932 _ 8135 _ 5005 _ 990 _ 4000 1835 _ _ _ _ _ _ 939 _ _ 7932 952 _ 7165 _ 6688 _ _ _ _ _,invalid
_ 1248 4105 3710 _ _ 8832 _ _ _ 7984 1149 _ 4930 2953 _ _ _ 2780 _ 413 _ _ 3672 _ _ _ _ 2645 5005 _ _ _ _ _ 5257 _ 761 _ _ _ _ _ 7522 _ 765 _ _ _ _ _ 2267 6976 _ _ _ _ 710 _ _ 1433 _ 3312 _ _ _ 1047 449 _ 3344 6808 _ _ _ 4365 _ _ 110 8232 8346 _,valid
_ 5392 _ 3538 _ _ 5897 _ _ _ _ _ 6305 1792 _ 781 _ 5759 _ _ _ _ _ _ 8294 5830 _ _ 629 _ 371 8988 _ 7063 _ 7659 _ _ _ 2636 _ 2803 _ _ _ 2813 _ 1526 _ 6204 3898 _ 5733 _ 5606 809 7612 _ _ _ _ _ _ _ _ 9011 1219 2092 _ _ _ _ _ 501 _ 1583 _ _ _ 5547 _,valid
_ _ 4589 8614 _ _ _ 825 _ _ _ _ _ 5048 _ _ _ 5858 _ 4877 _ _ _ 6472 _ 8140 4378 _ _ 7481 4716 _ _ _ _ 6393 _ 4523 _ _ _ _ _ 5150 _ 4109 _ _ _ _ 5830 2219 _ _ _ _ _ 7151 _ _ _ _ 3931 7519 _ 4887 _ 1812 _ 2471 _ _ _ 4400 3939 _ _ 3372 _ _ _,valid
_ 994 2246 _ _ 4394 8435 1907 _ 7659 _ 8980 _ _ _ 2017 _ 111 _ _ _ 7189 _ _ _ _ _ _ 5129 _ 680 _ 6245 _ 947 _ 8982 _ _ _ _ _ _ _ 5372 _ _ 4093 3918 _ 7860 3406 _ _ _ _ _ _ _ 1284 _ _ _ 66 _ 8554 _ _ _ 2779 _ 1869 _ 5614 2810 4468 _ _ 8328 4766 _,invalid
_ 8189 _ 4138 _ _ _ 8779 _ _ _ _ 5214 _ _ _ _ 2784 2124 _ 8151 _ 275 _ _ _ _ _ 5546 _ _ _ _ _ _ _ 8602 _ _ _ _ 3857 2871 _ 4754 _ 2789 _ 1341 _ 1670 _ _ _ 3681 _ _ _ _ 4893 _ 8748 _ _ _ _ 3573 _ _ _ _ 5018 7711 5095 _ _ _ _ 4134 _ _,invalid
_ 6136 _ _ 7203 5221 _ 4336 _ _ _ _ _ _ _ _ 2029 _ _ _ _ _ 5263 _ 6737 _ _ _ 550 _ 1942 _ 4048 _ _ _ _ _ _ 3036 _ _ _ _ 8817 _ _ 207 _ _ _ _ _ _ _ _ 7645 _ _ _ _ _ 2824 646 _ _ 265 _ _ _ _ 4279 _ _ 3349 _ _ 420 _ _ _,valid
_ _ _ 6374 2643 _ 8644 _ _ 6353 _ _ 6538 _ _ _ 998 4955 _ _ _ _ _ 5169 _ 543 _ _ _ 4576 _ 525 _ _ 1124 5024 2528 _ _ 271 _ 1831 _ _ 7382 262 6642 _ _ 1820 _ 2050 _ _ 180 _ _ 7922 _ _ _ _ _ _ 5850 3681 _ _ 7796 _ _ _ _ 4461 _ _ 2573 1423 _ 2853 _,valid
_ 3916 _ _ 3689 _ _ _ 4734 _ _ 907 _ _ 8120 1331 _ 7404 _ 7754 163 _ _ _ _ _ _ _ 1030 4216 4064 1680 6410 5663 4699 _ _ _ 5470 3158 _ 1612 1621 _ _ _ _ _ 8292 6126 7793 _ _ _ _ 579 _ _ _ _ 8975 5525 _ _ _ _ _ _ 4885 3285 _ _ 873 5531 _ _ 106 _ _ 5324 _,invalid
_ 4972 _ _ _ _ 3550 5125 _ 4709 _ _ 6994 _ _ _ _ _ _ _ _ _ 6353 _ _ 6841 2107 313 _ _ 1121 8397 _ _ _ _ _ _ _ _ 7064 5989 _ _ _ _ 113 _ _ 4 _ _ 5112 1712 _ _ 5687 _ _ _ _ 5211 _ _ _ _ _ 2060 1149 8295 _ _ 1457 _ _ _ _ _ _ _ 5382,valid
8070 _ _ 4058 _ _ _ _ _ _ 7345 1366 _ 69 4423 _ _ 4056 5300 _ _ _ 1503 _ _ _ _ _ _ _ _ _ 1603 _ 3791 3327 5177 4782 _ _ _ _ _ 553 1347 690 458 _ 4140 _ _ _ _ _ _ _ _ _ 5146 _ _ _ 4080 5844 _ _ 2005 8980 _ 8765 3342 _ _ _ _ _ _ 4695 _ _ 3931,invalid
1743 3992 _ _ _ 7507 3416 _ _ _ _ 6641 _ _ _ 1604 _ _ _ _ _ 3925 _ _ 5108 _ _ _ _ _ 3157 5801 3828 _ _ 337 5075 _ 5236 1680 _ 4917 905 _ 8018 8598 _ _ 6655 4672 8926 _ _ _ 5320 5598 2308 _ _ 8318 _ _ _ _ _ _ _ _ _ 8605 _ _ _ _ _ 2210 _ _ _ 4214 6563,valid
_ _ 4917 _ _ _ _ _ _ _ _ 2035 _ _ 4486 _ _ _ _ 3805 7010 7757 _ 8805 7804 _ _ 6769 _ 4315 _ 6645 5837 7017 4698 _ _ _ 4405 _ _ _ _ _ 8363 _ 879 _ _ 4214 _ 8586 _ _ 7917 _ _ _ _ _ _ _ 4486 _ _ 6250 _ _ _ 1483 _ _ _ _ _ 5857 _ _ 5986 3525 _,valid
_ _ _ _ _ _ 7831 _ _ _ _ _ 325 7963 3 _ _ _ _ 8034 _ 6540 _ _ _ _ 6773 _ _ _ 2373 _ _ 2167 _ _ 2705 _ _ _ _ _ _ _ _ 3164 _ 8383 _ 2936 _ _ _ _ _ _ _ _ _ 7372 1635 231 _ _ _ 4479 _ 5544 _ _ _ _ _ 2784 _ 2324 _ _ _ _ 4359,invalid
_ _ _ 630 3175 _ _ _ _ 3966 4334 3458 _ 520 _ 2865 6549 1272 2245 _ _ _ _ _ _ _ 2940 _ _ _ 7983 _ _ 7758 _ _ 6145 2657 _ _ _ _ _ 8598 85 _ _ 8604 _ _ 4231 _ _ _ 1416 _ _ _ _ _ _ _ 6873 6610 2211 7037 _ 6652 _ 741 6116 3346 _ _ _ 1217 681 _ _ _ _,valid
2989 7147 _ _ _ 4612 _ _ _ _ 7367 5313 _ _ _ _ _ _ _ 5319 6302 _ _ _ _ 7925 _ 6716 _ _ _ 5646 _ _ 887 357 _ _ _ _ _ _ 6860 5202 6975 _ _ 2840 _ _ _ 832 _ _ _ _ 4525 3212 _ _ _ 597 209 _ _ _ _ 8959 _ _ _ _ _ 319 _ _ 7695 _ 4139 7543 _,invalid
_ _ _ _ 1142 7665 _ _ _ _ _ 6606 4572 _ _ 4540 _ _ 1559 _ _ _ _ _ _ _ 757 6112 _ 2053 _ 171 _ 6676 _ 796 _ 1423 _ 117 _ 5480 _ 546 _ 6133 _ 2569 _ 5385 _ 8624 _ 2465 7263 _ _ _ _ _ _ _ 6966 _ _ 1600 _ _ 2096 6429 _ _ _ _ _ 8094 8166 _ _ _ _,invalid
2044 _ 4150 _ _ _ 3653 _ 735 _ _ _ 6890 _ _ _ _ _ 4355 7244 _ 9014 3926 _ _ 5452 4517 _ _ _ _ 6244 _ _ _ _ _ _ _ 362 _ 4432 _ _ _ 4922 _ 6851 _ 4414 _ 3829 _ 265 3151 5630 _ _ 6658 5753 _ 4033 1529 _ _ _ _ _ 8140 _ _ _ 6595 _ 1904 _ _ _ 7250 _ 7666,invalid
5437 _ _ _ _ _ 7981 3697 3371 _ 60 _ _ _ 1070 5438 _ _ _ 880 _ 2595 _ _ _ 6923 _ _ 1073 _ 8780 7752 1240 5774 _ _ _ _ _ 6398 _ 194 _ _ _ _ _ 6949 7394 858 3131 _ 7335 _ 5249 2371 _ _ _ 1004 _ 8921 _ 6287 _ 5380 6554 _ _ _ 8144 _ 405 _ _ _ _ _ _ _ 7491,valid
_ 138 7638 _ _ _ _ 2200 8900 _ _ _ 6425 4328 _ _ 169 _ _ _ _ 198 _ _ 2032 _ _ 1087 5712 _ _ _ _ _ _ _ 1975 _ _ _ _ 2418 _ 8962 _ _ _ 4069 1492 _ _ _ _ _ _ _ _ _ _ _ 8298 _ _ 4928 _ 6538 _ 2001 _ 376 _ _ _ _ _ _ _ 4652 _ 8121 _,invalid
_ 1919 _ 6839 8218 5321 _ 7720 _ 867 _ _ _ 3099 _ _ _ 2020 _ _ _ 5618 _ 6071 _ _ _ 3975 _ 8236 _ _ _ 5393 _ 8471 508 5912 _ _ _ _ _ 3971 252 7909 _ 6376 _ _ _ 3628 _ 8566 _ _ _ 3436 _ 4378 _ _ _ 3616 _ _ _ 7067 _ _ _ 2159 _ 4769 _ 2218 3473 8594 _ 1360 _,valid
6014 _ _ 7706 _ _ _ _ 4156 _ 6930 1083 _ _ _ 1157 2890 _ _ 3447 _ _ _ _ _ 7509 _ _ _ 1720 _ 4273 _ 2927 _ _ _ _ _ 5302 _ 8539 _ _ _ 6971 _ _ _ 4151 _ _ _ 8686 _ 8953 _ _ _ _ _ 428 _ _ 8428 4390 _ _ _ 3835 2645 _ 7625 _ _ 8749 _ _ _ _ 8331,valid
6618 8490 4874 _ _ _ 2473 93 2160 _ _ 7703 _ _ _ 3556 _ _ _ 311 _ _ 8781 _ _ 1594 _ _ _ _ 260 2537 718 _ _ _ _ _ 2793 _ _ _ 4545 _ _ _ _ _ 7215 6871 1195 _ _ _ _ 6169 _ _ 2704 _ _ 6407 _ _ _ 5527 _ _ _ 3157 _ _ 7544 385 3497 _ _ _ 5786 4856 2569,valid
_ 6213 _ _ 6097 7782 _ _ _ 2178 _ _ 3167 7922 _ _ _ 5857 _ 7883 _ 5708 _ _ _ _ _ 6930 _ _ _ _ _ 8196 6720 _ 3466 4587 _ _ _ _ _ 8299 7663 _ 709 414 _ _ _ _ _ 7374 _ _ _ _ _ 1609 _ _ _ 5617 _ _ _ 998 2524 862 _ 8427 _ _ _ 1905 5431 _ _ 3150 _,invalid
_ _ 3145 920 _ 1444 3930 _ _ 6285 _ _ _ _ _ _ _ 4429 _ 545 _ _ 825 _ _ 3740 _ 7310 _ _ 5387 _ 6684 _ _ 1974 _ _ 7288 _ 3919 _ 4085 _ _ 5300 _ _ 497 _ 814 _ _ 1201 _ 4670 _ _ 6058 _ _ 3491 _ 5158 _ _ _ _ _ _ _ 8639 _ _ 7594 1381 _ 3383 525 _ _,invalid
831 _ _ _ 8883 _ _ _ 142 _ 5255 4463 _ 1840 3652 6209 789 _ _ 6715 _ 1367 _ _ _ 4083 _ _ 8254 _ _ _ _ 7984 _ _ 7101 647 _ _ _ _ _ 7734 5661 _ _ 7667 _ _ _ _ 2828 _ _ 2470 _ _ _ 4857 _ 1312 _ _ 7126 1479 1911 2880 _ 2548 1325 _ 1194 _ _ _ 1475 _ _ _ 6827,invalid
151 _ _ _ _ 5522 _ _ _ 636 _ 7583 _ _ 2175 3416 1785 6736 _ 8802 _ _ _ _ 7517 _ 7885 8212 4677 _ 5798 5497 _ _ _ _ _ _ _ 3359 _ 5644 _ _ _ _ _ _ _ 1908 5730 _ 2714 2329 6200 _ 5118 _ _ _ _ 5863 _ 7905 1085 2284 3670 _ _ 2628 _ _ _ _ _ 1378 _ _ _ 7975 5687,invalid
7553 _ _ 309 _ _ 528 _ 3637 _ 3741 _ _ _ 3125 _ _ _ 807 591 _ _ _ _ _ 7966 9 1137 _ _ 1182 _ 3775 _ _ 3814 _ _ _ _ _ _ _ _ _ _ _ 4094 4786 _ 97 8513 _ _ 3011 4119 _ _ _ _ _ _ _ _ _ _ _ _ 5909 1484 4787 _ 7695 _ 2008 4826 _ _ 5292 _ 1237,valid
_ _ _ 4993 _ 4915 _ _ _ _ _ _ 7758 _ 6061 _ 6216 _ _ _ _ _ 5223 _ _ 5480 2558 7441 1582 _ _ 3867 _ _ 7945 2785 _ _ 113 8737 _ 1443 4594 _ _ 5377 1640 _ _ 1410 _ _ 8527 728 _ _ _ _ 7783 _ _ _ _ _ 8071 1016 3329 _ 3503 _ _ _ _ _ 7073 8944 _ 5235 _ _ _,invalid
_ _ 3142 _ 4327 _ 5315 _ _ _ _ 8077 6054 1596 _ 2153 _ _ _ 8344 _ _ _ 7551 _ 2232 _ 3841 _ _ _ _ _ _ _ 3993 _ 1547 _ _ _ _ _ 7481 _ 3098 _ 4869 _ _ _ 6612 _ 2945 _ 2912 _ 5983 _ _ _ 2397 _ _ _ 2918 _ 8302 7726 4205 _ _ _ _ 1478 _ 7100 _ 8517 _ _,valid
_ 942 _ _ 1737 _ _ 6262 5500 6746 _ _ _ _ 8268 _ _ _ _ _ 5827 _ _ _ _ _ 1596 _ _ _ _ _ 4754 _ 4843 _ _ 3677 _ _ 1680 5846 _ 6649 _ _ _ 6391 _ 7104 _ _ _ _ 5114 _ _ 337 _ 8836 _ _ _ _ _ 7665 _ _ _ _ 2875 _ _ _ _ _ _ _ 541 _ 2209,invalid
_ _ 6364 _ _ 2106 3819 _ _ 1611 _ 5010 _ _ 1594 792 _ 8247 6369 5271 _ _ _ _ _ 3931 1739 _ 7450 _ _ _ _ _ 2412 _ _ _ _ _ 4889 _ _ _ _ 28 _ 3912 _ _ _ 4857 _ 4819 6298 8732 _ _ _ _ _ 3234 3770 3126 _ 3937 1344 _ _ 4095 _ 6692 _ _ 6419 1827 _ _ 1562 _ _,valid
_ _ 4515 _ _ 2309 _ 2590 _ _ _ _ _ _ _ 8881 _ _ _ _ 745 4563 _ 1916 2012 _ _ 6185 _ 8539 _ 50 _ 4047 _ _ _ _ _ 4100 _ 4350 _ _ _ _ _ 3103 _ 4253 _ 18 _ 187 _ 1079 4751 341 _ 5108 7981 _ 4632 116 _ _ _ _ _ _ _ _ _ _ _ 8616 _ _ _ _ _,valid
6519 _ _ 4349 _ _ _ _ 1503 _ _ 3179 _ 5676 _ 2131 _ _ 7177 _ _ 1503 5271 _ _ _ 1952 _ _ _ _ _ _ 8311 _ 7260 _ 5520 2080 _ _ _ 4602 5712 _ 660 _ 331 _ _ _ _ _ _ 1597 _ _ _ 2086 8143 _ _ 1554 _ _ 2106 _ 942 _ 5609 _ _ 998 _ _ _ _ 2871 _ _ 5711,invalid
_ 2647 1254 _ _ _ 6253 8536 _ 5132 _ 1484 _ 4920 _ 7815 _ 680 _ _ _ 7936 8452 _ _ _ _ _ _ _ _ _ 313 308 _ _ _ 8130 4453 _ _ _ 7449 4736 _ _ _ 7386 3776 _ _ _ _ _ _ _ _ _ 5143 5129 _ _ _ 6000 _ 7801 _ 5393 _ 2369 _ 4776 _ 3447 7578 _ _ _ 3459 7118 _,invalid
1113 2765 _ 7418 _ _ _ 2224 1187 5052 _ 1829 _ _ _ 7880 _ 2678 _ _ _ _ _ 7855 _ _ _ _ _ 2907 _ _ 2702 2928 _ _ _ _ _ 6581 _ 8508 _ _ _ _ _ 580 2929 _ _ 8538 _ _ _ _ _ 2870 _ _ _ _ _ 2452 _ 6703 _ _ _ 4841 _ 3501 6642 7393 _ _ _ 6270 _ 8511 5505,invalid
8547 _ _ _ _ 1048 _ _ 1468 _ 3279 _ 1023 1545 _ _ 5286 _ 1878 _ _ 5275 2621 _ _ _ 4013 6769 _ _ _ _ _ 9014 7880 _ _ 4945 559 _ _ _ 2633 8565 _ _ 4375 4563 _ _ _ _ _ 3077 6729 _ _ _ 1484 3055 _ _ 8867 _ 4850 _ _ 5636 2504 _ 3663 _ 7533 _ _ 485 _ _ _ _ 8547,valid
_ _ 8722 _ _ 7055 _ 549 230 6330 _ 5543 _ 6416 7016 _ _ _ _ _ _ 3725 _ _ _ _ _ 4310 3780 _ _ _ _ 4855 _ _ _ 5860 _ _ _ _ _ 4063 _ _ _ 8196 _ _ _ _ 5828 4393 _ _ _ _ _ 8941 _ _ _ 3164 _ _ 2396 6433 _ 162 _ 5370 4994 _ _ 8387 _ _ 1263 _ _,valid
_ _ 401 _ 5789 _ _ 3672 8881 _ _ 2852 _ _ _ 1114 _ _ 7214 _ _ 4414 _ 193 _ _ _ _ _ 5885 _ _ 3000 1182 _ _ 6803 _ _ _ _ _ _ _ 8532 _ _ 2238 6347 _ _ 23 _ _ _ 5710 _ 8858 _ 6289 _ _ 4553 5687 _ _ _ _ _ 3561 _ _ 8866 _ _ _ 3101 _ 8792 _ _,invalid
_ _ 428 _ 6968 _ 2630 _ 958 _ _ _ 1657 _ _ 857 _ 8750 _ _ 223 2510 1152 _ _ 3945 _ _ _ _ _ _ _ 362 8393 _ 5324 _ 904 4960 _ 1212 6864 _ 4932 _ 709 4756 _ _ _ _ _ _ 4678 4192 _ _ 3650 1022 3557 _ _ _ _ 7469 _ _ 1480 _ _ _ 6341 6991 _ _ 8018 _ 6961 _ _,valid
_ _ _ _ _ _ 3284 1036 _ _ _ _ 3860 2588 _ _ _ _ _ _ _ _ 6756 5021 2694 _ _ _ _ 5015 _ 2546 3695 _ 3631 _ _ 4178 1807 2840 _ 8269 6553 647 _ _ 2035 _ 5156 8152 _ 656 _ _ 5135 _ 8919 3250 2555 _ _ _ _ 356 _ _ _ 125 7220 _ _ _ _ _ _ _ _ _ _ _ _,invalid
_ _ 6647 _ _ 8329 7217 _ _ _ _ _ 1472 4602 _ _ _ _ _ 4742 _ _ _ 5652 _ 268 _ 2856 _ 8998 8387 _ 3464 _ 318 _ _ 1523 _ _ _ _ _ 5509 _ _ 3961 _ 1556 _ 3485 1908 _ 2459 _ 2218 _ 7076 _ _ _ 2168 _ _ _ _ _ 3331 2994 _ _ _ _ _ 8884 3524 _ _ 3478 _ _,valid
_ _ 2793 _ _ _ _ _ _ 4090 _ _ _ _ 1263 _ 3129 4776 7731 _ _ _ _ 8534 244 _ 2883 _ _ 8374 1465 _ 6574 1742 546 _ _ _ _ _ _ _ _ _ _ _ 1480 8362 4019 _ 5362 2569 _ _ _ _ 4003 8593 _ _ _ _ 8206 _ 7867 _ 119 _ _ _ _ 4836 _ 436 6720 _ _ _ 2181 _ _,valid
7651 _ _ _ _ 2748 _ _ 6066 _ _ _ _ _ 4081 8371 5594 _ 6196 _ _ 4689 4923 _ _ _ _ _ _ 5813 _ 4877 _ _ _ 501 _ 6024 _ 2369 _ 4297 _ 6812 _ 3871 _ _ _ 8922 _ 6259 _ _ _ _ _ 1465 7571 _ _ _ 6855 _ 8840 6626 _ _ 1612 _ _ _ 553 _ _ _ _ 2384 _ _ 5784,valid
_ _ _ _ 7771 _ _ 2679 _ _ _ 1296 _ 4240 6449 _ _ 3166 _ 887 1945 173 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 2456 _ 4407 _ _ 5482 _ 2696 _ _ _ 6369 1520 6784 _ _ _ 1421 _ 5819 1480 _ _ _ 8446 _ 8969 _ _ 352 _ _ 4783 _ 2274 _ _ 2594 _ 5725 _,invalid
_ 3052 _ _ 919 _ _ _ 5718 _ 3850 _ 4828 _ _ _ _ 8798 _ _ _ _ 1167 _ _ _ _ _ _ 8642 7832 _ _ _ 7220 _ _ _ 3889 _ _ 103 _ _ _ _ 1753 _ _ 1994 _ 958 1974 _ 4634 _ _ 5831 _ 1541 4006 4958 _ _ 4377 _ _ _ 3810 _ _ _ _ _ _ _ _ _ _ 3424 _,invalid
_ _ _ 8960 _ _ _ 3361 _ 3162 _ _ _ _ _ _ _ _ 7946 _ 43 178 3861 _ _ _ 3136 _ _ _ 6294 _ 4078 842 _ 348 _ _ 2492 _ _ _ 7908 _ _ 772 _ 1471 6969 _ 6769 _ _ _ _ _ _ _ 3269 3079 65 _ _ 8324 _ _ _ _ _ _ _ _ _ _ 8846 _ _ 1908 8668 5444 _,valid
5861 _ _ _ _ _ _ 6497 _ _ _ _ 3887 _ 3391 _ _ _ _ _ 980 _ _ 5072 _ _ 6500 _ 3691 _ 6392 _ _ 7895 9015 _ _ _ 5510 _ _ 2019 _ _ _ 2413 _ _ _ _ 4675 _ _ _ 298 _ _ _ 5477 _ _ 3236 _ _ 1389 _ _ _ _ _ _ 341 1021 _ _ _ _ _ _ 6236 _,valid
