puzzle,label
2178 _ _ 6870 _ _ _ _ 1474 _ _ _ _ _ 27 _ _ _ _ _ 6772 6605 604 _ 8302 _ _ _ _ 3851 701 5842 _ 585 _ _ 8801 3656 _ _ _ _ _ 6131 6168 _ _ 738 _ 2429 8108 2680 _ _ _ _ 3170 1778 6318 _ 6261 _ _ _ _ _ _ _ 5244 _ _ _ 8288 _ _ 524 _ _ _ _ 3106,invalid
8582 _ _ _ 7076 _ 849 _ _ _ 6389 _ _ _ _ _ _ _ _ 7657 _ 5 _ _ _ _ 7131 _ _ 7204 _ _ _ _ _ 5126 _ _ _ _ _ _ _ _ _ _ _ 4887 2009 6803 2827 _ _ _ _ 417 _ 5425 _ _ _ _ _ _ _ _ 2496 _ 3465 _ 7881 _ _ _ 8641 _ _ _ 2922 _ _,invalid
_ _ _ _ 3746 _ _ _ _ 6516 _ _ _ _ _ _ 3108 _ _ 1640 _ _ _ 7724 4447 _ _ _ 2188 _ _ _ 5210 _ _ 5460 3408 _ 2907 8745 8560 _ _ _ _ _ _ _ _ _ _ 7649 _ _ 495 _ 2998 5093 _ _ 7841 _ _ _ _ 8624 6167 _ _ _ _ _ _ 8716 _ 5526 _ _ _ _ 168,valid
_ _ _ _ _ 8501 1556 3592 _ _ _ _ 2315 _ _ 2312 _ _ 4105 8497 _ _ 555 _ 4124 _ _ 6677 5393 _ _ _ _ 1840 2508 _ _ 5736 _ _ _ _ _ 3737 _ _ 3826 2818 _ _ _ _ 761 6802 _ _ 5280 _ 4890 _ _ 6048 3684 _ _ 3738 6847 _ _ _ _ _ _ 8819 5214 _ _ 5591 _ _ _,valid
_ 7588 _ _ 3598 _ _ _ 8112 _ _ 1099 _ _ _ _ 1622 _ 253 _ _ _ _ 3246 _ _ _ _ _ 7977 8559 1093 _ _ _ _ _ _ 3770 _ _ 3567 _ _ _ _ 4781 2994 _ _ _ 6223 _ _ _ 5242 _ _ _ _ 5451 _ _ _ 7070 _ _ 1020 _ 9016 6998 _ _ 6295 4857 _ 6332 _ _ _ 7917,valid
1299 5829 _ _ _ _ _ _ 3361 _ _ _ _ _ 5568 6531 1253 2743 _ 4292 _ _ 3219 _ _ _ _ _ 4717 _ _ 4363 8097 _ _ _ _ _ 6712 _ _ _ 5310 _ _ _ _ _ 3286 6307 _ _ 2949 _ _ _ _ _ 7469 _ _ _ _ 7325 5061 7653 _ _ 189 1913 _ 1049 8975 _ _ _ _ _ _ _ 3433,valid
_ _ _ 1808 5152 5740 _ _ _ _ _ 6521 _ _ _ 8099 _ _ 1321 234 _ 7345 _ 2983 _ 6262 6981 6286 _ 8336 _ _ _ 1320 _ 3258 2267 _ _ _ 7767 _ _ _ 3372 7185 _ 6224 _ _ _ 8519 _ 1130 7596 465 _ 3284 _ 1392 _ 4019 7824 _ _ 1889 _ _ _ 4738 _ _ _ _ _ 6111 7046 6509 _ _ _,invalid
6140 _ 531 6151 _ _ _ _ 1124 _ 7980 _ _ 6174 _ 8065 _ 7475 5162 _ _ _ _ _ 3835 _ _ _ _ _ 6068 2464 7875 _ _ 437 _ 689 _ 7803 _ 4641 _ 6500 _ 2859 _ _ 1050 3835 4229 _ _ _ _ _ 6704 _ _ _ _ _ 7401 7677 _ 2443 _ 5029 _ _ 5132 _ 7511 _ _ _ _ 8409 3874 _ 4196,valid
_ _ _ 8563 8588 _ _ 1755 _ 5636 _ _ 4322 _ _ _ 1436 _ _ _ 3393 _ 8104 _ _ 8449 _ 2719 _ _ _ _ 4859 _ _ 5871 _ 3813 7024 _ _ _ 3707 4521 _ 6289 _ _ 5339 _ _ _ _ 1657 _ 4774 _ _ 6789 _ 5252 _ _ _ 7212 _ 5786 _ _ _ _ 7308 _ 159 _ 3191 1320 _ _ _ _,invalid
_ 4099 5263 _ _ _ 3072 2867 _ _ 2210 _ 5183 _ _ _ 414 _ 7937 _ 7992 _ _ _ 2984 _ 8808 _ _ 4805 _ 2775 7408 1546 _ _ _ _ _ 2562 3051 1132 _ _ _ _ _ _ 8567 2850 _ _ _ _ 762 _ 3614 _ _ _ 914 _ 3261 _ 3743 _ 5188 _ _ _ 4049 _ _ 794 713 _ _ _ 1240 1667 _,valid
_ 4851 _ 1823 3014 7386 _ 2257 _ 8573 _ _ 6689 _ _ _ _ 4452 _ _ _ _ _ _ _ _ _ 2599 _ _ 976 _ _ _ 6147 5411 2532 _ _ _ 5982 _ _ _ 7387 801 54 _ _ _ 5006 _ _ 3955 _ _ _ _ _ _ _ _ _ 5490 _ _ _ _ 7491 _ _ 662 _ 2246 _ 3103 1774 7719 _ 3473 _,valid
4339 264 _ 1185 _ _ 1507 5150 _ _ 6933 _ _ _ _ 3904 _ _ _ _ _ 8362 _ _ _ 2746 _ _ 3368 _ _ 4270 _ _ 6956 _ 4198 _ _ 429 _ 4509 _ _ 2702 _ _ _ _ 6969 _ _ _ _ 6479 3001 _ _ _ 49 _ _ _ 6270 _ 7285 _ _ _ _ 5858 _ _ _ _ _ _ 5677 _ 6975 3284,invalid
_ _ _ _ 6133 2660 _ 607 _ _ 7564 _ 8595 _ _ _ 638 1550 _ _ _ 7256 _ _ 1479 _ 5965 _ _ 3085 6124 _ _ _ _ 8592 2069 _ 591 _ _ _ 6105 _ 5808 3987 _ _ _ _ 5710 2776 _ _ _ _ 5376 3734 _ _ _ _ _ 5057 7977 _ 1607 _ _ _ 6424 _ _ 5628 2032 _ 6518 8409 _ _ _,valid
_ 5232 _ 4901 _ _ 919 _ 6479 _ _ _ _ _ _ 5076 _ _ _ _ 5003 2190 _ _ 725 2382 _ _ 1769 _ _ 4536 8426 _ 8418 _ 4978 _ _ 777 _ 478 _ _ 2275 5461 _ _ 5945 755 _ _ _ 4619 7845 7192 8363 3993 _ _ 1584 _ _ _ _ 5345 _ _ _ _ _ _ 7459 _ _ 6641 _ _ _ 5802 _,valid
6293 _ _ _ 7160 1323 _ _ 126 _ 8365 2779 _ 7697 _ 547 3206 _ _ 1435 _ _ _ _ _ 5945 _ _ _ _ 3543 _ 3753 _ _ _ _ _ 7793 _ 466 _ 6557 _ _ _ _ _ 613 _ 1417 _ _ _ _ 7025 _ _ _ _ _ 6882 _ _ 8577 4677 _ 1088 _ 7053 7256 _ 7961 _ _ 2272 6975 _ _ _ 137,valid
6174 _ 8580 8175 _ _ _ _ 607 _ _ _ 5440 5710 _ _ _ _ _ _ _ _ _ _ 1880 _ 6868 _ 9009 5247 _ _ 3357 _ _ _ _ _ _ _ 1726 _ _ 3912 783 _ _ _ _ _ _ 4544 _ 1435 7535 6090 _ _ 4382 _ _ 547 _ _ _ _ 7792 _ _ 2322 _ _ _ _ _ _ 6031 _ _ _ _,valid
3288 _ 7812 _ 7323 5003 8697 _ 7286 _ _ _ _ _ 5396 _ 4101 _ _ _ _ 487 8812 _ _ _ _ 8854 _ 1399 _ _ _ 329 _ _ 7375 _ _ _ _ 3048 163 420 _ _ 3613 _ _ _ _ _ 5676 _ _ 5239 _ 3763 _ 1233 _ _ _ 1449 _ _ _ _ _ _ _ _ _ _ 5565 6953 3273 _ _ _ 828,invalid
_ _ _ _ _ _ _ _ 3955 _ 3989 _ _ _ _ 8498 _ _ _ 4501 _ 1577 5618 2140 _ 6149 _ _ _ 5676 _ 736 _ 4064 _ _ _ _ 2718 4222 _ 5664 8529 _ _ _ _ 3041 _ 6284 _ 678 _ _ _ 268 _ 4499 6412 4309 _ 277 _ _ _ 4663 _ _ _ _ 2407 _ 6434 _ _ _ _ _ _ _ _,invalid
_ 7234 _ 6417 _ 3769 _ 5786 _ 4300 1967 _ _ _ _ _ 2065 6095 _ _ _ _ 1201 _ _ _ _ _ _ _ _ 7704 3928 5837 _ _ _ _ 650 2562 1657 4330 3157 _ _ _ _ 1358 8362 6536 _ _ _ _ _ _ _ _ 7350 _ _ _ _ 7546 1706 _ _ _ _ _ 8695 4339 _ 6231 _ 4456 _ 932 _ 5309 _,invalid
_ _ 6755 _ _ 2334 1358 _ 1465 _ _ _ _ 1493 _ _ 6561 _ _ 807 _ 3566 4509 _ _ _ _ 1818 _ _ 2981 _ _ 428 _ _ _ 3125 4632 _ _ _ 4922 8818 _ _ _ 8785 _ _ 2175 _ _ 1246 5084 _ _ _ 3968 4661 _ 4856 _ _ 2178 _ _ 5801 _ _ _ _ 2979 _ _ 8130 _ _ 6419 _ _,valid
590 _ 8806 _ _ 6932 6842 _ 3738 _ 5049 _ _ _ _ _ 4269 _ _ _ _ 462 7346 _ _ _ _ 3290 5452 _ _ 4087 _ _ _ _ _ _ _ 247 _ 2678 _ _ _ _ _ _ _ 8565 _ _ 7465 1993 _ _ _ 6766 774 _ _ _ _ _ 6435 _ _ _ _ _ 1129 _ 7587 _ 7047 _ _ 2303 8177 _ 4579,valid
_ _ 1743 _ 17 _ _ _ 8728 _ _ _ 5523 _ 8118 _ _ _ 385 _ _ 5609 _ 1705 _ 6230 _ _ 8945 890 _ 5186 _ 3221 6184 _ 4959 _ _ _ _ _ _ _ 1410 _ 8975 6870 _ 4225 _ 2123 6089 _ _ _ _ 3178 _ 6519 _ _ 4375 _ _ 5779 3103 _ 863 _ _ _ 4136 _ _ _ 7709 _ 972 _ _,valid
_ 2108 6206 5809 1164 _ _ _ _ 989 _ 6896 _ 7498 748 _ _ _ _ 7636 4603 _ 6444 _ _ _ _ _ 4299 _ _ _ _ _ _ 1267 490 471 7045 _ _ _ 1780 7927 6558 7059 _ _ _ _ _ _ 4565 _ _ _ _ _ 7501 _ 7516 4912 6682 _ _ _ 2583 5363 _ 1075 _ 4313 _ _ _ _ 4837 5120 _ 3451 _,invalid
_ _ _ 4901 _ _ 3018 _ _ _ _ 1061 _ _ 5435 _ _ 637 _ _ 7151 _ _ _ 1726 _ 4257 _ _ _ _ 2821 5933 _ 631 _ _ _ 7835 _ _ _ _ _ _ 941 _ 3412 6270 _ 7415 _ _ _ _ 4062 _ _ 803 _ _ _ 4984 681 _ _ _ _ 6307 _ _ _ _ 5779 _ _ _ 7785 _ 3113 _,invalid
_ _ _ _ 8512 _ _ _ _ _ 2948 8233 _ _ _ 2553 631 _ _ 7593 _ 1535 _ 8806 _ 4530 _ 3811 _ 7469 _ 6711 _ _ 2009 _ 406 _ _ 8269 _ 1577 _ _ 8790 _ 2547 _ _ 1332 _ 769 _ 6432 _ 8137 _ 1545 _ 2138 _ 3260 _ _ 2159 947 _ _ _ 4988 8557 _ _ _ _ _ 1320 _ _ _ _,valid
3645 707 _ 5439 5276 _ _ 8899 _ _ _ _ 8259 _ _ _ _ _ 1617 5011 _ _ _ _ 4905 _ _ _ _ _ 566 _ _ 6652 _ 8413 _ _ _ _ 1431 _ _ _ _ _ 4793 _ _ _ 7260 _ _ 273 2446 _ _ _ 5603 _ _ 818 _ 3602 _ _ _ _ _ _ _ 3446 963 _ _ _ _ 8055 3995 _ _,valid
_ _ _ _ 4943 _ _ _ 2934 _ 2792 6497 7867 _ _ _ 3339 _ _ _ _ 4520 _ 283 _ _ _ _ 6895 2729 _ _ _ 5489 1297 _ 379 _ 8692 _ _ _ 2578 _ 1275 7210 _ _ _ _ _ _ _ 6813 _ _ _ 8806 _ 2128 _ _ _ _ 977 _ 307 _ _ 7138 437 _ 7881 _ _ _ 1093 _ _ _ _,invalid
_ _ 3211 _ _ _ 8685 _ _ 1299 109 _ _ 5263 _ _ 4689 683 _ 1402 _ 3150 _ _ _ 379 _ _ 3273 _ 6968 _ 8959 _ 4464 _ _ 4506 _ _ _ _ _ 571 _ 2352 _ _ 7667 _ 2794 _ _ 2818 _ 7447 _ 6676 _ _ _ 8888 _ 2613 1257 _ _ 8579 _ _ 2984 3071 _ _ 147 _ _ _ 6016 _ _,valid
3749 _ _ _ _ _ _ _ 4322 _ _ _ 7564 _ 7103 _ _ _ _ _ 4292 7790 2201 8277 4287 _ _ _ 5458 5457 _ 3982 _ 529 4482 _ _ _ 1610 8755 _ 6922 73 _ _ _ 7313 6595 _ 7288 _ 4799 1579 _ _ _ 1020 2218 3997 5978 5826 _ _ _ _ _ 7917 _ 4978 _ _ _ 5066 _ _ _ _ _ _ _ 2125,invalid
_ 1988 _ _ _ 7811 _ 5464 _ _ _ 4034 _ _ 4452 2734 _ _ _ 6508 _ 574 _ _ _ 7734 _ 3502 4365 _ _ 829 _ _ _ 1767 8406 _ _ 7612 _ 8672 _ _ 3951 4102 _ _ _ 7760 _ _ 4230 6095 _ 3368 _ 6536 _ _ _ 5057 _ _ _ 3532 _ _ 6608 1944 _ _ _ 4770 _ _ _ 2257 _ 6474 _,valid
_ 7506 _ 6660 _ _ _ _ _ 4058 _ 553 _ _ _ _ 471 7321 _ _ 1871 _ _ _ _ _ 2439 1023 _ _ 3139 _ _ 4550 _ _ _ _ _ 7968 53 4506 _ 501 _ _ _ 8906 _ _ 8228 _ _ 7074 _ _ 5106 _ _ _ _ 3140 _ 1422 _ _ _ 148 _ _ _ _ 7163 _ _ _ _ 3956 2917 _ _,valid
_ _ 1952 _ _ 2895 _ 7655 _ _ _ _ 1635 _ _ 649 _ 6657 _ _ _ _ 7121 _ 1696 5972 _ _ _ _ 2968 1703 _ _ _ _ _ 7666 _ _ _ _ _ 6504 _ 7996 981 _ _ 5543 5058 _ 5973 2898 _ 2894 4760 _ 1450 _ _ _ _ 480 _ 3721 566 _ _ _ _ _ _ 3848 _ _ _ 8760 3334 _ _,invalid
_ _ _ _ _ 2857 _ 7875 _ _ _ 6403 8457 _ _ _ 2679 _ _ 1316 _ 5191 _ 6020 3926 _ 2575 683 5342 _ _ _ 1951 _ 7818 427 _ _ _ _ _ _ _ _ _ 5967 _ _ 5665 _ _ _ _ 8391 1303 _ 799 6838 _ 4955 _ 3624 _ _ 7761 _ _ _ 8806 2792 _ _ _ 4237 _ 8454 _ _ _ _ _,valid
261 3544 _ _ _ _ _ 5344 9015 6953 _ _ _ _ 2520 _ _ 4044 _ _ _ _ 3910 6521 _ _ _ _ _ 6447 5533 _ 5966 8445 _ _ _ 6606 _ _ _ _ _ 703 _ _ _ 5800 1163 _ 2406 5059 _ _ _ _ _ _ 1606 4787 _ _ _ 3744 _ _ _ _ 4641 _ _ 7230 2228 2137 _ _ _ _ _ 2500 5228,invalid
_ _ _ _ _ _ _ 527 _ _ _ _ 6132 _ 731 _ 8639 _ _ 3546 _ 8042 6592 _ _ _ 7014 _ _ 3667 _ 8419 _ 270 _ _ _ 8782 3281 4519 _ 1199 5039 8382 _ 378 _ _ _ 3621 _ _ _ 4007 7436 _ _ _ 5246 8070 _ 6148 _ _ 4032 _ 7747 _ 7619 _ _ _ _ 8624 _ _ _ _ _ _ _,invalid
8884 _ _ _ _ 2164 _ _ 947 _ _ 1713 2995 _ 8119 5965 _ _ _ _ _ 4126 _ _ _ _ _ 302 _ _ _ 794 _ _ _ 503 _ 843 3624 _ _ _ 7436 2429 _ _ 2627 _ _ 5730 _ _ 3178 _ _ _ _ _ _ 5977 _ _ _ _ _ 3749 3433 _ 6935 5586 _ _ 7020 _ _ 7363 _ _ _ _ 2323,invalid
_ _ 8154 _ 3419 _ _ _ 4014 _ 6273 _ _ _ 22 _ _ _ 4439 _ _ 8704 _ _ _ _ 8653 _ _ 8166 806 _ 1521 _ 5531 _ _ _ 7871 _ _ _ 6476 _ _ _ 6764 _ 2434 _ 6095 8342 _ _ 5361 _ _ _ _ 7524 _ _ 9019 _ _ _ 304 _ _ _ 5055 _ 8529 _ _ _ 4797 _ 3459 _ _,valid
_ _ 3827 _ 334 _ 5200 _ _ _ _ _ 4870 2188 1077 _ _ _ _ _ 5738 5972 _ 2840 _ _ 8577 _ 312 3124 _ _ _ 645 7935 _ 8358 4977 _ _ _ _ _ 2548 3732 _ 1049 4365 _ _ _ 7561 448 _ 1226 _ _ 8756 _ 4222 6370 _ 3649 _ _ _ 4868 8386 6802 _ _ _ _ _ 1733 _ 8818 _ _ _ _,invalid
757 _ _ _ 3142 _ _ _ 6625 _ _ 6989 _ 5189 _ _ _ _ 7282 4178 _ 8069 _ 7865 _ 4673 _ _ _ 8392 8231 _ _ 509 _ _ 3262 220 _ 3989 _ 3640 _ 1260 2207 _ _ 8188 _ _ 50 1948 _ _ _ _ _ 4055 _ 295 _ 4875 _ _ _ 3384 _ 780 _ 2949 _ _ 5829 _ _ _ 6035 _ 1621 _ 5052,valid
_ 2572 _ 561 _ 6389 _ _ 1740 _ 7606 _ 2784 _ 7473 _ _ _ 8909 _ 6555 _ _ _ 650 _ _ 4892 2000 _ _ _ 4326 _ 567 7181 _ _ _ _ _ _ _ _ _ 4176 4186 _ 906 _ _ _ 6311 2126 _ _ 1792 _ _ _ 2073 _ _ _ _ _ 6572 _ 2904 _ 4684 5162 7540 _ _ 4260 _ 663 4959 _ _,valid
_ _ _ _ 870 512 150 _ 199 _ _ _ 4805 _ _ 6705 _ _ 7096 _ _ _ _ _ 5856 _ _ 5134 _ _ _ _ _ _ _ 2235 _ _ _ _ _ 5109 _ _ 3538 _ 2679 _ _ _ 4815 628 _ _ _ _ 8097 8854 _ _ _ _ _ _ _ 4138 _ 5943 6895 _ _ _ _ _ 7708 _ 1638 _ _ 7780 _,valid
5907 _ _ _ 4807 _ _ _ 7211 _ _ 8193 174 _ _ 5172 _ _ _ 2743 _ _ _ _ _ 8258 _ _ 344 _ 6172 _ _ _ 6066 _ _ _ 685 _ _ _ 1611 _ _ _ 1187 _ _ _ 1004 _ 6938 _ _ 8631 _ _ _ _ _ 1768 _ _ _ 2230 8243 _ _ 66 _ _ 3946 _ _ _ 5871 _ _ _ 5518,invalid
6130 4672 _ _ 4796 _ 2446 _ _ _ _ _ 4521 _ _ _ _ 2900 _ 3051 2990 _ _ _ _ _ 813 907 2510 3572 _ _ _ 3852 1400 2719 295 _ 6686 _ 1450 _ 6448 _ 2641 _ _ _ _ _ _ _ _ _ 7906 _ _ _ _ _ 1873 8613 _ 3492 _ _ _ _ 2907 _ _ _ _ _ 2251 _ 3777 _ _ 4987 1634,invalid
_ _ _ 433 _ _ _ 4942 _ _ _ _ _ 1961 _ 6373 _ _ _ 857 _ _ 7036 _ 5561 _ 559 _ _ 806 _ _ _ _ _ 2679 _ _ 6624 4508 _ _ _ _ _ _ 7790 7780 _ 6292 _ _ _ 1054 _ _ _ 5472 8812 _ 4361 _ _ _ _ _ _ _ _ _ _ 7102 313 7331 _ _ 7977 3734 _ _ _,invalid
_ _ 2389 _ 19 5787 _ _ _ _ 1670 1308 _ 6637 _ 3818 _ _ 3371 _ _ 5695 _ 2612 _ _ _ 7463 _ 2701 _ _ _ 4458 _ _ 4111 541 _ _ _ _ _ 3034 2769 _ _ 6798 _ _ _ 8560 _ 4582 _ 3764 _ 8290 _ 5016 _ 467 5768 _ _ _ _ 3115 _ _ 8380 _ _ _ _ 8780 7156 _ 367 _ _,invalid
_ _ _ _ 479 6549 _ _ _ _ _ 6912 8988 _ _ _ _ 1051 5387 8646 _ _ _ 4718 2935 8959 _ _ _ 3997 _ 8417 _ 2641 _ _ _ _ _ 1151 _ 1495 _ _ _ 3261 _ _ _ 6609 _ _ _ 7163 _ _ 8554 _ _ 5111 _ 769 _ _ _ 5974 1959 _ _ 421 _ _ _ 8671 _ _ 7132 7247 7422 _ _,valid
8650 _ 6441 _ _ _ 3947 _ 7081 8570 _ 4932 6488 4611 7801 497 _ 5062 _ _ _ _ _ _ _ _ _ _ 4127 _ 8898 4953 _ _ 8107 _ _ 6553 _ 5095 _ 3893 _ 5531 _ _ 64 _ _ 7433 8711 _ 994 _ _ _ _ _ _ _ _ _ _ 609 _ 1592 1590 3837 8169 7219 _ 2573 7431 _ 1324 _ _ _ 2786 _ 2800,invalid
3722 _ 4856 _ _ 4763 2580 _ 4007 8033 4823 _ _ _ 2984 _ 2572 2236 _ _ _ _ _ _ _ _ _ 8081 665 _ _ 8554 3619 _ _ _ _ _ _ 7402 _ 7562 _ _ _ _ _ _ 5589 4396 _ _ 7843 1236 _ _ _ _ _ _ _ _ _ 559 6468 _ 7612 _ _ _ 429 1830 5274 _ 2270 5059 _ _ 1034 _ 560,valid
_ 5986 _ 8457 _ _ _ _ _ 899 _ 1635 _ _ _ _ _ 8560 _ _ _ 280 7487 _ 1401 4754 _ 4402 5413 _ _ 8873 413 3765 _ _ 7683 _ _ 7570 _ _ _ _ _ _ _ 6701 _ _ 755 _ _ 2061 1907 7476 _ _ _ _ _ _ _ _ _ _ _ _ 4276 4088 _ 5593 _ _ _ 5501 _ _ _ 9006 _,invalid
_ _ 5730 _ 8082 _ _ _ _ _ _ _ 7630 _ _ 1847 _ _ _ 7670 _ _ 5986 _ 4456 _ 8209 5715 _ _ _ _ _ _ _ 6818 1373 _ 1020 _ 2724 _ 8408 _ 1940 _ 4081 _ _ _ _ _ 1535 _ _ 453 622 _ 732 _ _ _ 7070 _ _ _ 8473 _ _ 6915 _ _ _ _ 4543 _ 6188 _ _ _ _,valid
_ _ _ 4005 _ _ 5152 7309 _ _ _ 5632 2572 _ _ 3716 _ _ 6444 _ _ 7838 _ _ _ _ _ 6292 _ _ _ _ _ _ _ _ _ 8029 _ _ 7214 _ _ 8111 _ _ 4392 _ 3987 _ 2182 _ _ _ 6347 _ 1067 4068 _ _ _ _ 2734 _ _ _ _ _ _ 1302 4691 3300 _ 5339 _ _ _ _ _ _ 803,valid
_ 453 _ _ _ _ _ 1227 _ _ _ 3787 2060 _ 6057 5199 _ _ 3852 _ _ 4111 _ _ _ _ 2547 _ 7746 _ _ 7862 _ _ 6033 _ 1507 _ _ 5208 _ 1845 _ _ 8481 _ _ 2612 _ 401 _ 1891 _ _ 32 _ _ _ _ 6013 _ _ 2354 _ _ 6441 8079 _ 7677 4873 _ _ _ 7067 _ _ _ _ _ 7882 _,invalid
_ _ _ 1851 _ 3388 _ _ 1909 7367 8622 _ _ _ _ 6616 _ 457 _ _ _ _ _ _ _ 3211 _ 2826 _ 4263 2157 _ _ _ _ _ _ _ _ 1392 2603 _ _ _ _ _ 8468 8556 _ _ 4159 _ _ _ 5519 _ _ 7854 _ _ 2463 _ _ _ _ 3787 _ _ _ 1240 _ _ _ _ _ _ 1241 619 _ _ _,invalid
_ _ _ 7582 5204 _ 4230 3009 2851 _ _ _ 8613 _ 199 _ _ _ _ _ _ _ _ 8121 _ 6677 _ _ 2444 3707 _ _ _ _ 7078 902 2248 _ _ _ _ _ _ _ 2765 7160 5310 _ _ _ _ 3803 2412 _ 2273 _ _ 4521 _ _ _ _ _ 8140 _ 8956 1144 _ 8612 _ _ _ 9004 _ _ _ 8292 4535 _ _ _,invalid
_ 385 2980 _ _ 5214 7547 5440 _ _ _ 3746 _ 8004 _ 1939 _ _ _ 3549 _ _ _ _ _ 7655 _ _ _ 5673 _ 8242 1551 6718 _ _ _ _ _ 5196 _ 5617 _ _ _ _ 896 5678 5969 1719 _ 1240 4188 _ _ 4025 _ _ _ _ _ 8770 _ _ _ 2803 _ 4501 _ 1332 _ _ _ 5251 8410 6453 _ _ 4426 321 _,valid
_ 4384 _ _ 5483 _ _ 1882 _ 7200 _ 424 _ _ _ 6744 _ _ _ _ 7057 7506 _ 7319 _ _ _ _ _ 1995 4846 1334 _ 2405 _ _ 2087 _ _ 2636 _ 4588 _ _ 323 _ _ 7644 _ 6913 5627 6592 _ _ _ 7023 _ 6728 _ 6442 7233 _ _ 7102 _ _ _ _ _ 5729 _ 8041 _ _ _ _ 6600 _ _ 5898 _,valid
_ 6379 _ 2037 _ 2800 854 _ _ 2859 _ 5542 8738 _ 5972 _ _ _ _ _ _ _ _ _ _ 4027 _ 7357 1436 _ 1886 _ 7129 _ 6455 6625 _ _ _ _ _ _ _ _ _ 4853 1133 _ 2995 _ 1844 _ 4927 4914 2688 _ _ _ _ _ _ _ _ _ _ 853 7962 _ 90 3306 _ 4841 _ _ _ 3020 _ 1092 _ 661 _,invalid
1475 _ _ _ 6297 _ _ _ 2655 _ 5811 _ 5650 _ 6312 _ 1557 _ _ _ 999 _ _ _ 6348 _ _ _ 72 _ 2083 2096 _ _ 7563 _ 1393 _ _ 528 _ 6656 _ _ 6904 _ 6023 _ _ 4274 5974 _ 877 _ _ _ 8413 _ _ _ 7788 _ _ _ 330 _ 6188 _ 3930 _ 1446 _ 4535 _ _ _ 6158 _ _ _ 5594,valid
_ _ 5073 _ 4311 _ 5760 _ _ _ _ _ 3829 _ 8332 _ _ _ 1072 1726 _ 5087 _ _ _ 7171 1162 _ 1205 _ _ _ _ 2669 8050 _ 1336 _ _ 861 8699 5442 _ _ 840 _ 6969 3264 _ _ _ _ 4649 _ 212 5359 _ _ _ 7764 _ 4270 7495 _ _ _ 3036 _ 5305 _ _ _ _ _ 2721 _ 5913 _ 3126 _ _,invalid
_ _ 8243 _ _ 8497 7824 _ _ 2116 _ _ _ 2887 3806 _ _ 3908 _ 292 _ 4338 _ _ _ 1377 _ 4937 4227 _ 2145 _ 2288 3644 _ _ _ 8440 _ _ _ _ _ 6359 _ _ _ 1835 4631 _ 1841 _ 7875 4777 _ 6118 _ _ _ 1467 _ 8516 _ 3954 _ _ 350 658 _ _ _ 2762 _ _ 5146 5006 _ _ 1967 _ _,valid
_ _ 1327 680 1693 _ 378 _ _ _ _ 6774 _ _ 3955 7220 _ _ 3340 6523 _ _ _ 8605 _ 8008 7065 _ 4239 326 _ _ _ _ _ 4807 2554 _ _ _ _ _ _ _ 2081 6389 _ _ _ _ _ 3414 272 _ 7636 6848 _ 967 _ _ _ 7456 7207 _ _ 8673 5803 _ _ 7588 _ _ _ _ 1072 _ 126 1547 1515 _ _,valid
8821 _ _ _ 11 _ _ 4221 _ _ _ 6742 5847 _ 1912 _ _ 8573 1416 _ _ _ _ _ 4914 7914 _ _ 5394 _ _ 6494 _ _ 5911 _ 5429 _ _ 2408 _ 3027 _ _ 5263 _ 8611 _ _ 5336 _ _ 7678 _ _ _ 5667 _ _ _ _ 2642 _ 5075 _ 5905 5415 _ 7873 _ _ _ _ 5880 _ _ 244 _ 2186 _ 7246,valid
_ _ 7645 3399 _ 1748 _ _ _ _ 330 _ _ _ _ 1443 _ 5382 _ _ 8051 _ 5525 _ 1106 _ _ 2366 _ _ _ 995 7602 _ _ 6715 _ _ 5371 270 _ 2873 7192 _ _ 8394 _ _ 2548 3135 _ _ _ 980 _ 4473 2378 _ 8139 _ 6001 _ 8429 _ _ _ _ _ _ _ 2696 _ _ 6577 _ 2313 _ 8664 _ _ _,invalid
_ 4364 6377 7602 _ _ _ 6262 _ _ _ 6781 _ 1871 _ _ _ 720 414 _ _ 4162 _ _ _ _ 2880 _ _ _ _ _ _ 2500 _ 7840 _ 2869 _ _ _ _ _ 7644 _ 5821 _ 6667 _ _ _ _ _ _ 7105 _ _ _ _ 2129 _ _ 1340 7845 _ _ _ 1346 _ 7113 _ _ _ 5466 _ _ _ 6587 83 8648 _,invalid
_ 8221 8552 _ _ _ 4501 _ _ _ _ 516 _ 2719 8311 _ _ 2894 _ 1692 _ _ _ _ _ _ 2994 _ _ _ 7113 2770 1306 _ _ 2391 _ _ 3223 1768 _ 4501 6572 _ _ 2049 _ _ 770 7006 2165 _ _ _ 5827 _ _ _ _ _ _ 4850 _ _ _ _ 82 6236 _ 2421 _ _ _ 5897 1622 _ _ _ 1517 2435 _,valid
_ _ _ _ 1754 8371 1224 _ 547 _ _ 6949 _ 6665 _ _ _ _ _ 5598 _ 105 _ _ _ _ 5010 _ 3106 _ _ _ _ 7799 _ _ _ 1307 _ 2678 5250 792 _ _ _ 1411 _ _ _ _ _ _ _ _ _ 5965 _ 856 _ _ _ _ 7212 _ 99 _ _ _ _ _ 5211 _ 1353 _ _ _ _ _ _ 4105 4981,valid
