puzzle,label
_ _ 4042 3925 _ _ 2494 _ _ 5314 _ _ _ 6854 7910 _ _ 8507 _ _ _ _ 5594 6858 _ _ _ _ 5880 3130 _ _ 8431 _ _ 127 _ 7100 8282 _ _ _ 5673 2466 _ 658 _ _ 2770 _ _ 8685 7082 _ _ _ _ 7875 2387 _ _ _ _ 1143 _ _ 2138 364 _ _ _ 5 _ _ 8240 _ _ 1123 6423 _ _,invalid
_ 5207 3971 _ 5668 7899 _ _ _ _ _ _ 6847 _ _ _ 7833 _ _ 7841 _ 5049 5436 _ 4042 _ _ 3730 _ _ _ _ _ 8546 4325 _ 7559 _ 8258 _ _ _ 2742 _ 3217 _ 6349 2421 _ _ _ _ _ 1532 _ _ 5763 _ 1281 5543 _ _ 7861 _ 7612 _ _ _ 6467 3523 _ 4836 _ _ _ 5575 4838 _ _ _ _,invalid
_ _ 7002 5971 _ _ 4351 _ _ 8060 _ _ 2691 3535 4320 _ _ 6512 _ _ _ _ 7848 _ _ _ _ _ 3646 _ _ _ 8283 _ 5608 3543 _ 4180 7407 _ _ _ 431 3262 _ 8952 8639 _ 7771 _ _ _ 5025 _ _ _ _ _ 7677 _ _ _ _ 5239 _ _ 2338 2783 8404 _ _ 5739 _ _ 8809 _ _ 5088 7260 _ _,valid
4476 _ _ _ _ 36 _ _ _ 6108 _ _ 3494 735 _ _ 480 _ 2405 5733 _ _ 8298 6013 _ _ _ 607 _ 567 _ _ _ _ 477 _ _ 2989 3471 _ _ _ 3483 2304 _ _ 8722 _ _ _ _ 6730 _ 173 _ _ _ 325 171 _ _ _ _ _ 8744 _ _ 7121 4422 5885 _ _ _ _ _ 2360 _ _ 3599 939 1465,valid
_ 5414 8852 _ 6031 _ 6217 4092 _ _ _ _ 8112 _ _ _ 2090 _ _ _ _ _ 8621 _ _ _ _ _ _ _ _ 3060 5077 8673 _ _ 8696 _ _ _ _ _ _ _ 5074 _ 184 _ _ _ _ _ 1251 _ 5533 _ _ 1776 _ _ 7821 3009 _ _ 7222 _ 4800 _ _ 4892 _ _ 8380 _ _ _ _ 5104 _ _ _,valid
_ 7276 _ 1781 _ _ _ 8633 _ _ _ 1173 _ 2823 _ 1004 _ _ _ 590 _ 1559 770 _ _ 3053 _ _ _ _ _ 5275 2257 2682 _ 5422 _ 414 3604 _ _ _ 134 3835 _ 1586 _ 170 8647 6432 _ _ _ _ _ 401 _ _ 4795 1566 _ 8522 _ _ _ 6014 _ 7937 _ 8846 _ _ _ 3527 _ _ _ 2389 _ 4665 _,valid
_ _ _ 783 _ _ _ _ 7730 _ _ 8678 _ _ _ 4238 4376 _ 2342 8642 _ _ _ 6651 _ _ 9005 2251 5343 _ _ 1587 _ _ _ _ _ 7528 6534 8140 _ 4871 4967 4468 _ _ _ _ _ 1121 _ _ 5799 6957 _ 118 _ 5961 _ _ _ 5331 _ _ 5170 _ _ _ _ 5156 _ _ 7598 _ 1386 _ _ 7743 2063 _ _,invalid
_ _ _ 5836 8410 7121 428 _ 3357 _ _ 147 _ 1217 _ _ _ _ _ _ _ 7596 _ 7636 _ 6515 _ 4318 _ 5434 _ _ _ 5657 _ 8021 6492 1373 _ _ _ _ _ 2669 1302 6584 _ 6127 _ _ _ 7246 _ 6998 _ 2417 _ 4071 _ 4480 _ _ _ _ _ _ _ 1339 _ 7996 _ _ 2612 _ 4074 7366 5810 6568 _ _ _,valid
_ 332 _ _ _ _ 5825 _ 5689 _ _ _ 3039 _ _ _ 5066 _ 993 _ 3685 _ 3083 654 7493 _ _ _ _ 3445 _ _ 6109 3676 _ _ _ 6357 _ 7019 150 _ _ _ _ _ _ _ 1121 _ 7728 _ _ 6182 _ _ 1281 _ 6270 _ _ _ 6333 2228 _ 3362 _ _ _ _ _ _ _ _ _ _ _ _ 386 3982 _,invalid
_ 6231 7875 6807 _ 4806 8334 _ _ _ _ _ _ 1705 _ _ 8963 3664 _ _ _ _ 3842 8470 _ _ _ 7024 _ 1766 _ _ _ _ _ 7643 _ 3567 8840 2488 _ 5271 7084 3038 _ 5236 _ _ _ _ _ 5378 _ 747 _ _ _ 5264 7347 _ _ _ 8642 1974 332 _ _ 654 _ _ _ 7085 _ _ 8631 3338 _ 4736 _ _ _,valid
_ _ 4093 _ 417 _ _ _ _ _ 5711 _ 6668 _ 4094 2837 304 _ 4933 _ _ 1883 _ 6224 5061 _ _ _ _ _ _ _ _ _ 2628 6921 _ 2339 _ _ _ _ 6844 1028 _ _ _ 4014 143 _ 1706 _ _ _ _ _ 2545 _ _ _ 4666 _ 3324 _ _ _ _ 325 _ _ 2944 2566 _ _ _ _ _ _ _ 8970 _,valid
_ _ _ 8956 770 _ _ _ 7303 _ _ 2928 8724 _ 6226 _ 2346 5134 _ _ _ _ 2573 _ _ _ _ _ 5933 _ _ _ _ _ 7442 7095 _ _ 5406 _ _ _ 7320 _ _ 4796 6133 _ _ _ _ _ 5291 _ _ _ _ _ 5163 _ _ 2083 _ _ 144 _ 6884 _ 4044 _ _ _ 1091 7008 _ _ 1289 4844 _ _ _,invalid
554 _ _ _ _ _ _ _ 3886 _ 8799 _ _ _ 8330 _ 8890 _ _ _ 3059 _ 6466 _ 4070 _ _ _ 7292 _ 4433 _ 8050 _ 5568 _ _ _ 8998 _ 234 _ 485 _ _ _ 7859 3232 387 _ 5270 995 6751 _ _ _ 2598 _ 1422 _ 864 _ _ _ 4445 _ 6488 _ _ _ 4287 _ 8229 _ _ _ _ _ _ _ 6722,valid
_ _ 914 2473 _ _ _ _ 1946 _ 167 _ 854 _ 4654 654 _ _ _ _ _ _ 666 _ _ 5736 _ _ 7351 _ _ _ _ _ 5126 6764 _ _ 339 _ 5774 _ 4980 _ _ 6780 1293 _ _ _ _ _ 7862 _ _ 5837 _ _ 4303 _ _ _ 1210 _ _ 6035 2933 _ 4589 _ 3542 _ 5227 _ _ _ _ 7465 _ _ _,valid
_ 2018 _ _ 6876 2839 _ 5395 _ 436 _ _ _ 7909 _ _ _ _ _ 5168 _ 6673 _ 3377 _ _ _ 2292 _ 8148 _ _ _ 5232 _ _ 5915 7584 _ _ _ _ _ 939 5390 _ _ 5914 _ _ _ 8119 _ 1728 _ _ _ 3419 _ 3361 _ _ _ 5459 _ _ _ 3864 _ 4717 _ 8761 _ _ _ 3942 3049 _ _ 5275 _,valid
_ 3261 8468 _ _ _ 6529 _ _ 823 _ _ _ _ _ 1991 8020 _ _ _ _ 3381 _ _ _ 1707 _ 3770 _ _ _ _ _ _ _ 7457 _ _ _ _ _ 3992 _ 3439 _ _ _ _ _ 8132 3890 _ _ 3225 8626 6922 _ _ 4209 7991 _ 4408 _ _ _ 4658 _ _ 1410 _ _ 4976 7070 _ _ _ 7987 _ 1929 _ _,valid
5413 4733 _ _ _ 4942 _ 1458 6709 _ _ 2446 _ _ 3071 8560 _ _ 8761 _ _ 8833 _ _ _ _ 2097 3292 _ _ _ 30 _ _ _ 3561 _ _ _ 717 _ 7847 _ _ _ _ 5946 _ _ 6813 _ _ 1052 _ 8821 _ _ 4416 _ _ _ _ 7138 _ _ 2458 _ _ 8698 7809 _ _ 8413 1163 _ _ _ 8395 _ 6620 2327,invalid
_ _ _ 7855 6112 _ 4133 _ _ 3411 _ 6944 8325 _ _ 5746 _ _ _ _ 8704 2312 _ _ _ 6230 8264 843 _ _ _ _ _ _ _ _ _ _ _ 613 6799 _ 1584 _ 5068 _ _ _ 1264 _ 3708 _ _ _ _ _ _ _ 2338 _ _ 4760 8729 _ _ 4499 _ 3912 _ 168 75 _ _ _ 3116 _ _ _ 281 _ _,invalid
1750 _ _ 6476 4571 _ _ _ _ _ _ 1007 7242 _ 2136 8664 _ _ _ _ _ _ 1634 _ _ _ _ _ 5341 _ _ _ 8843 _ 8650 4916 942 _ 7487 _ _ _ 7923 _ 7383 6011 295 _ 5061 _ _ _ 1607 _ _ _ _ _ 8165 _ _ _ _ _ _ 5739 3294 _ 4295 2777 _ _ _ _ _ _ 5135 6808 _ _ 4752,invalid
_ _ 5654 2393 257 _ 5123 _ _ _ _ _ _ _ _ _ _ _ _ 1664 4457 _ 3243 _ 947 4416 _ 5876 _ _ _ 1955 _ _ _ 7317 _ _ 1154 7590 _ 8013 7009 _ _ _ 5188 _ _ 5317 _ _ 553 _ _ 2751 5460 _ 5557 _ 2403 4031 _ _ _ _ _ _ _ _ _ _ _ _ 1124 5958 5204 _ 2206 _ _,valid
2000 _ 7902 _ _ 3700 _ 7630 _ 7009 _ _ _ 7742 _ _ _ 1528 _ _ _ _ 7208 _ 7179 _ _ 8292 _ _ 3166 _ 8324 _ _ _ _ 5431 1292 _ _ _ 1058 7263 _ _ _ _ 1318 _ 3953 _ _ 8656 _ _ 8820 _ 2235 _ _ _ 5603 6593 _ _ _ 4745 _ _ _ _ _ 4001 _ 3018 _ _ _ 5933 941,valid
1010 _ _ 4131 8067 _ _ 6522 5843 1099 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 276 _ _ 3451 6973 7138 8795 _ _ 3219 _ _ _ 1740 _ _ 7542 _ _ 1255 _ 2280 _ _ _ _ _ 3657 _ 4515 _ _ _ 2482 _ _ _ 3872 _ _ _ _ 6075 190 2337 _ _ _ _ _ _ _ _,valid
_ 4589 _ 6632 _ _ _ _ 2367 _ _ _ 4839 8778 _ _ _ 3676 _ _ _ _ 1511 8700 8331 _ _ _ _ 5809 _ _ _ 1401 _ 3831 8206 _ 5690 _ 7861 _ 3900 _ 7253 3572 _ 3941 _ _ _ 2546 _ _ _ _ 2522 _ 3493 2243 _ _ _ 2517 _ _ 7372 888 _ _ _ 6531 4724 _ _ 7019 _ _ _ _ _,invalid
_ 19 5870 _ 8553 _ 863 3953 _ _ 4103 _ _ _ _ _ 6251 _ 3811 _ 2239 _ 2873 _ 5905 _ 270 _ _ _ 2557 6324 _ 4017 _ _ _ _ _ 6432 _ 4569 _ _ _ _ _ 5283 _ 2829 4617 _ _ _ 7684 _ 69 _ 4423 _ 2037 _ 3030 _ 5578 _ _ _ _ _ 6546 _ _ 4859 3192 _ 5726 _ 7198 5901 _,invalid
_ _ _ _ 3328 _ 2318 _ 177 _ 31 _ _ 2168 _ _ _ _ _ _ _ _ _ 5196 _ 5323 _ _ 2663 4079 _ 5327 _ 5869 _ _ 7320 _ _ 5531 _ 873 _ _ 8200 _ _ 6495 _ 6832 _ 1324 1745 _ 7279 _ _ _ _ 5345 _ _ _ _ _ 2449 _ 4101 _ _ 790 _ 5810 _ _ _ 3258 _ _ _ _,valid
_ 1310 3087 _ 7884 _ 8863 3632 _ _ _ _ 690 _ _ 7333 _ _ 193 _ 3583 _ 5236 _ _ _ _ _ _ _ _ 5838 _ _ 1441 _ 8559 _ 2903 4139 _ 4805 1187 _ 6588 _ 1284 _ _ 6893 _ _ _ _ _ _ _ _ 66 _ 2085 _ 420 _ _ 4791 _ _ 7511 _ _ 3267 _ 4050 4488 _ 413 _ 1802 _ _,valid
_ _ 1079 _ _ _ 4475 _ _ 3438 _ _ 4654 300 _ 3125 _ _ _ 350 _ _ _ _ 4501 _ 8323 _ _ _ _ 8897 2269 _ _ _ _ _ _ 6852 7020 _ _ 6475 71 _ _ _ 1069 _ _ _ _ _ _ _ _ 3262 2428 _ 148 _ _ _ _ 3178 _ _ 8452 1451 _ _ 8855 _ 2592 2689 4889 _ _ _ _,invalid
_ _ _ _ 5310 _ 7273 _ _ _ _ _ 264 3874 8834 _ _ 8803 1057 _ _ _ _ _ _ _ _ _ _ 421 1273 _ _ _ _ _ _ _ _ _ 2556 _ _ _ 7890 _ _ 1707 4750 _ _ _ _ _ 4501 _ 6288 2467 _ 1498 _ 4743 8957 _ _ _ _ _ _ _ 2524 _ _ 5933 _ _ 2804 6384 _ 7758 567,valid
_ 8535 _ _ 5513 _ _ _ _ _ 8039 _ 8522 _ _ _ _ _ _ 8413 _ 6847 1526 _ _ 8426 1993 _ 3427 _ _ _ _ 5376 6654 _ 732 _ 7924 _ _ _ 8233 _ 2905 _ 5453 2921 _ _ _ _ 8658 _ 3752 5142 _ 4703 1805 _ _ _ _ _ _ _ 2582 _ _ 7480 2994 1191 _ _ _ _ 7380 _ _ _ _,invalid
_ 6305 _ _ _ _ 3355 _ _ _ _ 3584 401 5863 6061 _ _ _ _ _ 4411 649 _ 2148 _ _ _ _ 8544 7875 6449 _ _ 1769 7278 _ _ 4858 _ _ _ _ _ 8724 _ _ 2863 270 _ _ 3225 4597 1376 _ 2703 _ _ 6656 _ 6035 693 7404 _ _ _ _ 1697 4089 3154 _ _ 889 _ _ _ _ _ _ _ _ _,valid
4260 _ _ 321 1831 _ _ _ _ _ 7545 _ _ _ 8849 _ _ _ _ 2180 42 _ 4282 _ _ _ 321 _ 4508 _ 414 _ _ _ _ 1297 6321 _ 7510 _ _ _ 3753 _ 6715 8461 _ _ _ _ 3849 _ 8697 _ 4461 _ _ _ 5129 _ 6973 _ _ _ _ _ 8735 _ _ 3102 4379 _ _ _ _ _ 4579 4439 _ _ 8450,valid
_ 8954 _ 7769 _ 107 _ _ 3353 4333 650 2064 _ _ _ _ _ _ 903 _ _ _ 5064 _ _ _ _ 845 _ _ 6112 3483 _ _ _ 5401 _ _ 1918 8960 _ 7379 3779 _ _ 302 _ _ _ 8049 7073 _ _ 3306 _ _ _ _ 2842 _ _ 6591 _ _ _ _ _ _ _ _ 4446 3169 3912 _ _ 671 _ 6606 4809 653 _,invalid
_ _ 8491 _ _ 6338 631 _ _ _ 5429 2621 _ _ 6320 1924 3468 _ 5064 _ _ 8687 _ _ _ _ 4884 2745 3097 _ 2175 _ _ 3832 _ _ _ _ _ _ _ _ _ _ _ _ _ 5456 _ _ 8995 _ 1529 8843 4569 _ _ _ _ 579 _ _ 7101 _ 7896 7369 4684 _ _ 3561 7792 _ _ _ 6302 6456 _ _ 1766 _ _,valid
8119 _ _ 1419 _ _ _ _ 3086 4299 7751 _ _ _ 6512 _ 1334 2335 _ _ 7644 _ _ _ 4828 _ _ _ 6859 _ _ 6476 _ _ _ 2752 _ _ _ 2601 _ 2290 _ _ _ 3897 _ _ _ 4803 _ _ 1263 _ _ _ 3775 _ _ _ 4437 _ _ 5336 2088 _ 6879 _ _ _ 4102 724 2750 _ _ _ _ 2322 _ _ 7459,invalid
_ _ 1123 7662 _ 2331 683 _ _ _ 3468 2592 _ 5545 _ _ _ _ 661 7013 _ _ _ _ _ 270 _ 8992 _ _ 1135 _ 5890 _ _ 4109 _ 6397 _ _ _ _ _ 364 _ 6481 _ _ 649 _ 7980 _ _ 6581 _ 6414 _ _ _ _ _ 7514 932 _ _ _ _ 8565 _ 2983 939 _ _ _ 7859 8930 _ 3020 5458 _ _,invalid
_ 676 1785 _ 2112 1936 _ _ 2641 _ _ _ _ _ _ 8531 _ _ _ 3492 _ _ _ 18 _ _ _ 2868 _ _ 7628 1449 2630 _ _ 4497 _ _ 8820 _ _ _ _ _ 679 _ _ _ _ 5827 _ 1275 _ _ _ _ _ _ _ _ _ _ _ 5336 7962 _ 801 _ 7770 _ _ _ _ _ 6699 3096 _ _ _ 3049 5576,invalid
_ _ 5052 _ _ 7822 _ _ _ 2316 954 _ 203 _ _ _ _ _ 6181 _ 3945 _ 920 _ _ _ _ 5628 _ _ _ 1999 _ _ 5303 _ _ _ 3895 4320 4898 1697 600 _ _ _ 2129 _ _ 815 _ _ _ 7572 _ _ _ _ 8489 _ 2323 _ 6581 _ _ _ _ _ 726 _ 509 5200 _ _ _ 8347 _ _ 1629 _ _,valid
_ 4293 _ 3677 2239 _ _ 2353 _ _ _ 6151 _ 4598 _ 2060 _ _ _ _ _ _ _ 3152 _ _ _ 3679 3135 _ _ _ 4032 _ 7130 7104 _ _ 8448 _ 5880 _ 3226 _ _ _ 654 _ 21 _ _ _ 666 _ _ _ _ 4088 _ _ _ _ _ _ _ 1582 _ 5807 _ 4017 _ _ _ 1203 _ _ 4871 3575 _ 486 _,invalid
4001 3333 _ 8123 2861 3311 _ _ _ _ _ 1215 _ _ _ 5411 _ 4179 _ _ _ _ _ _ _ _ _ 6559 _ _ 8062 8675 6726 _ _ 2378 7162 _ _ 6534 _ 3785 _ _ 2405 3430 _ _ 2807 1289 7345 _ _ 2196 _ 5119 _ _ _ _ _ _ _ _ _ _ _ _ _ 7908 _ _ _ 8567 _ 5470 5239 2296 _ 2172 5574,valid
_ 502 _ _ _ _ 5420 8101 _ 2663 _ _ _ _ _ 5287 _ _ 7072 4432 _ 7373 _ 1663 _ 4515 _ _ _ 7771 2680 1302 _ 7397 _ _ _ _ _ 3687 _ 219 _ _ _ _ _ 462 _ 2345 8899 7025 _ _ 8185 1061 _ 355 _ 4261 _ 3549 2769 1785 _ 6540 _ _ _ _ _ 2818 _ _ _ _ _ _ _ 7562 _,valid
_ _ _ 2123 _ 1997 1234 _ 3974 _ 1610 _ _ 8347 _ 6877 _ _ _ _ _ 4198 _ 4642 _ _ _ 3580 _ 3399 _ _ _ 6033 _ 4781 _ 7160 _ _ _ _ _ 1596 _ 7593 _ 700 _ _ _ 5801 _ 5867 1301 1067 _ 2187 _ 395 _ _ _ _ _ _ _ 7844 _ _ 3224 _ 7336 _ _ 1363 _ 1656 _ _ _,valid
_ 1814 _ _ _ _ _ 5037 _ _ _ 1573 _ _ _ 4679 _ _ 2668 _ 1918 _ _ 1465 5262 _ 2651 5383 _ 2441 _ 7035 _ _ _ _ 3450 _ _ 5394 _ 8705 _ _ 1130 _ _ _ _ 6168 _ 6411 _ 3602 5030 _ 7810 6263 _ _ 1366 _ 4889 _ _ 1487 _ _ _ 7380 _ _ _ 4841 _ _ _ _ _ 738 _,invalid
_ _ 4092 _ 3961 _ 8508 _ 3828 _ 6532 _ _ _ _ _ 699 7825 145 4361 435 322 4220 _ _ _ _ _ _ _ 7500 _ 2759 _ _ 920 _ _ _ _ 1507 _ _ _ _ 295 _ _ 4746 _ 4761 _ _ _ 4408 _ _ _ 972 1123 8313 _ 7903 _ 2577 _ _ _ _ 3846 3099 _ 4679 2248 _ _ 8309 _ 8657 _ _,invalid
_ _ 1489 _ _ _ _ _ _ _ 8741 _ 1131 1824 _ _ _ 3465 _ 2094 _ _ _ _ _ 3938 8295 8833 _ _ _ 8631 _ 3813 _ 609 _ 628 _ 2888 _ 1900 _ 5035 _ 89 _ 4572 _ 7308 _ _ _ 8077 528 6572 _ _ _ _ _ 2169 _ 7740 _ _ _ 7166 2903 _ 5607 _ _ _ _ _ _ _ 1047 _ _,invalid
_ 6479 _ _ _ 5528 _ 7398 _ _ _ 3578 1151 _ _ 4920 _ _ 1670 6970 _ _ _ _ _ 6595 2906 _ _ _ 2841 1021 _ _ _ _ _ 7884 _ 7333 _ 1375 _ 5019 _ _ _ 5134 _ 3790 2858 1336 _ _ 7997 7761 _ _ _ _ _ 8348 2180 _ _ 6781 6231 _ _ 8757 _ _ _ 8229 _ _ _ 446 _ 4514 _,invalid
_ _ _ _ _ 439 _ 2970 _ 748 _ _ _ _ _ 2571 _ _ 7800 4889 _ _ 5134 6411 _ _ 8511 _ 7762 4980 6104 _ 7020 4193 146 _ _ 2016 _ _ _ _ _ 3239 _ _ _ 2583 2902 _ 4874 4627 _ _ _ 8384 _ _ 6030 6918 _ _ _ 271 _ _ _ _ _ 3862 _ _ _ _ 5295 _ _ 8705 5391 4992 _,valid
_ _ _ _ 3817 _ _ _ _ 4530 _ 2354 1814 _ _ 2956 _ 2893 _ 1667 _ _ _ 1912 _ 1698 _ _ 5029 _ _ 985 _ _ 7934 _ _ _ _ 2805 _ 3523 _ _ _ _ 8586 1278 _ 4522 _ 4098 4075 _ _ 2284 _ _ _ 8180 _ 4226 _ 3089 _ 7480 6016 _ _ 1289 _ 8806 _ _ _ _ 3930 _ _ _ _,invalid
4361 1506 _ 7432 _ 4855 _ _ _ _ _ 2417 _ 428 _ _ _ _ _ _ 3520 5659 _ 3492 _ _ _ 4616 _ 6409 _ _ 4526 3810 _ 8490 _ 211 _ _ _ _ _ 1217 _ 6249 _ 2704 5438 _ _ 2815 _ 1198 _ _ _ 8167 _ 8210 2383 2868 _ _ _ _ _ 4341 _ _ _ 5228 _ _ _ 4666 _ 741 _ _ 2535,valid
3189 7810 _ _ _ _ _ _ 4795 _ _ _ 7552 _ _ 7707 909 _ _ _ 7153 _ _ _ _ 8846 _ 251 _ 625 3210 2508 5459 1090 _ 6082 _ _ _ 5435 _ 8245 _ _ _ _ _ _ 3769 1466 282 _ _ _ _ 1579 _ _ _ _ 4799 _ _ _ 8403 7972 8337 _ _ _ _ _ 3071 _ _ _ _ _ _ 7541 8055,invalid
_ _ _ 760 7411 _ _ 7873 6780 _ _ _ _ 8002 _ 6335 4815 _ _ _ _ _ _ 5876 _ _ 7394 1318 _ 5803 _ _ _ 6961 _ 3358 _ 8647 6912 _ _ _ 7528 8949 _ 7236 _ 7633 _ _ _ 4939 _ 2132 6692 _ _ _ _ 7400 _ _ _ _ 7144 6954 _ 4186 _ _ _ _ 7906 6039 _ 8724 8026 _ _ _ _,valid
919 3365 _ _ _ _ _ 8776 713 _ 1458 _ _ 3828 _ _ 7949 _ _ _ _ 761 _ 3379 _ _ _ _ _ _ 4849 _ 2427 _ _ _ _ 888 _ _ 1366 _ _ 7719 _ _ _ 4111 2859 _ 2399 3342 _ _ _ _ _ 4089 _ 7512 _ _ _ _ 6804 _ _ 1369 _ _ 30 _ 334 8577 _ _ _ _ _ 7230 4908,valid
_ 5075 699 657 _ 6429 _ _ _ 1924 _ _ _ _ _ _ 7925 _ _ 5484 _ _ _ 437 _ _ 4531 3259 _ 6266 _ 1654 _ _ _ 2517 _ _ _ 6562 _ 6682 _ _ _ 3952 _ _ _ 5067 _ 6064 _ 547 1656 _ _ 2335 _ _ _ _ 1578 _ 3171 _ _ _ _ 4059 _ 2191 _ _ _ 5646 _ 7247 _ 215 _,invalid
_ 2858 _ 7514 18 _ 7748 _ _ _ _ _ 988 _ _ _ 1377 1645 _ 8288 _ _ _ _ 19 2793 _ 5874 2263 _ _ 7165 _ _ 6410 4358 _ _ _ 6858 _ 5618 _ _ _ 6009 _ _ _ 8873 _ _ _ 1879 5302 _ 7716 _ _ _ _ _ _ _ 4536 2172 _ _ 5908 3148 _ 5624 _ 2722 _ _ 1299 663 _ _ _,invalid
582 _ _ _ _ 5201 _ _ 4265 8354 7282 _ 8724 _ _ _ 898 4561 _ _ 164 _ _ 7548 3545 _ _ 7593 _ 4720 _ _ 4827 _ _ _ _ 1878 _ _ _ _ _ 3101 _ _ _ _ 1946 _ _ 2675 _ 6523 _ _ 1214 _ _ 3746 6648 _ _ 8719 3081 _ 8127 _ _ _ 7178 5808 7241 _ _ _ _ 8456 _ _ 5548,invalid
_ 5336 3531 _ _ _ _ 424 5919 2599 _ 890 1293 _ 5561 _ _ _ _ 7411 _ _ 2683 _ _ _ _ _ 8279 _ 278 _ 7273 _ 7927 _ _ _ 8755 _ _ _ 8945 _ _ _ 5182 _ 4162 _ 1870 _ 3170 _ _ _ _ _ 6772 _ _ 203 6050 _ _ _ 1726 _ 5310 7961 _ 2659 4550 8931 _ _ _ _ _ 4319 _,valid
_ _ _ _ _ 7130 _ _ 8418 _ 5774 4180 _ _ _ 3371 799 _ _ _ _ _ 2280 6407 _ 8427 7760 8688 8567 _ _ 1470 _ 998 _ _ _ _ _ _ _ _ _ _ _ _ _ 4614 _ 105 _ _ 5264 7351 _ 3931 _ _ 2669 4833 _ _ _ _ 2312 3386 _ _ _ 2372 4565 _ 7362 _ 8228 _ _ 106 _ _ _,valid
_ 2754 _ 6530 _ 4858 _ _ 8639 _ _ _ _ _ _ _ _ _ 4263 _ _ 3549 _ 1430 _ 8137 _ 4150 _ 7493 1434 _ 2026 6980 _ 8158 _ _ _ _ _ _ _ _ _ 803 _ 5199 5256 _ 5774 8976 _ 2115 _ 5305 _ 810 _ 316 _ _ _ _ _ _ _ _ _ _ _ 4467 4506 _ _ 8016 _ 307 108 _ _,invalid
_ _ 6566 3052 1155 _ _ 4151 _ 4005 1420 _ 8928 _ _ 931 _ 2428 _ _ _ _ _ _ _ _ _ _ _ _ _ 3813 _ _ 1559 1395 5540 _ _ 1213 _ 2815 _ _ 3933 6110 933 _ _ 5887 _ _ _ _ _ 350 _ _ _ _ _ _ _ 6064 _ _ _ _ 7873 _ 1990 6434 _ 321 _ _ 5964 815 2618 _ _,valid
_ _ _ _ _ _ _ _ 5317 2207 _ _ 7143 _ 3962 _ 4000 _ _ _ _ _ 212 _ 2921 5242 _ 7233 _ 823 4196 _ 8205 _ _ 1107 _ _ 7776 _ _ _ 358 _ _ 537 _ _ 7920 _ 2734 7407 _ 1050 _ _ 1377 _ 1226 _ _ _ _ _ 5969 4774 847 _ 3804 _ _ _ 8471 _ _ _ _ _ _ 8454 _,invalid
_ 2968 374 _ _ _ _ 7529 6374 8256 _ 7605 _ _ _ 3066 _ _ _ 7530 _ _ 2471 _ _ _ 4629 4096 3479 7476 _ 7273 4829 _ _ _ 1393 _ _ _ _ 85 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 2323 4448 _ 8682 _ 4342 _ 5754 4167 _ _ _ 373 _ _ _ _ _ _ _ _ _ 7995,valid
990 _ _ 8686 _ _ _ _ 5259 _ 617 5424 _ _ 7724 4497 5106 _ _ _ _ _ 2579 3749 _ _ _ _ 2793 8863 _ 7615 _ _ _ 5695 _ _ 3191 4518 _ 468 6231 _ _ 5058 _ _ _ 532 _ 3737 6699 _ _ _ _ 7482 2844 _ _ _ _ _ 3285 4155 5554 _ _ 7308 1909 _ 238 _ _ _ _ 6378 _ _ 2045,valid
168 _ _ _ 539 _ _ 3174 _ _ 3882 _ 2210 _ 6697 2546 _ 1326 8646 _ _ 4405 _ 2083 _ _ _ _ 2391 5034 _ _ _ 7192 8253 _ 2226 _ _ _ _ _ _ _ 854 _ 2 2531 _ _ _ 4133 130 _ _ 1926 _ 3971 _ 3139 _ _ _ 6364 _ _ 2401 _ 8887 _ 5820 _ _ 284 _ _ 8988 _ 7336 _ 2684,valid
_ _ 1315 5107 8279 4917 _ _ _ _ _ _ _ _ _ 2219 _ _ _ _ 4315 7096 _ 4853 _ 6522 _ 4189 _ 5966 _ _ 4956 6700 _ 2642 1662 _ _ _ _ _ _ _ 3047 5711 _ 6504 8226 _ _ 5151 _ 5695 _ 3318 _ 7247 _ 8064 6242 _ 5624 _ _ 5230 _ _ _ _ _ _ _ _ _ 7207 2866 8287 _ _ _,invalid
3282 _ _ _ 1293 _ _ 3237 2748 _ _ _ _ _ _ _ _ 1048 _ _ _ 6604 _ 5593 448 _ 3486 _ _ 1359 _ _ 4920 6912 _ _ 1664 _ _ _ _ _ _ _ 6519 _ _ 7909 4478 _ _ 2602 _ _ 4841 _ 7907 5275 _ 1825 _ _ _ 653 _ _ _ _ _ _ _ _ 1093 3875 _ _ 3500 _ _ _ 6221,invalid
4999 5660 _ _ _ 5353 _ 7593 2711 _ 6326 _ _ _ _ _ 5387 _ 8000 _ _ _ 3519 _ _ _ 7874 262 _ _ _ 1588 1606 _ _ _ _ _ 690 8533 _ 3631 7766 _ _ _ _ _ 5377 2502 _ _ _ 2917 6435 _ _ _ 4260 _ _ _ 6937 _ 5880 _ _ _ _ _ 2438 _ 8288 8213 _ 6254 _ _ _ 3998 162,valid
_ _ 5863 8078 _ 2050 6684 _ _ 7706 7126 _ _ _ _ _ 2433 3734 _ 3024 _ _ 3776 _ _ 7575 _ 5364 _ _ 130 _ _ _ _ 5064 _ _ 1116 _ 2494 _ 6874 _ _ 6289 _ _ _ _ 7482 _ _ 1706 _ 7937 _ _ 534 _ _ 4631 _ 6360 222 _ _ _ _ _ 3062 2081 _ _ 7245 3669 _ 7566 321 _ _,valid
