puzzle,label
_ _ 8708 _ 3419 _ _ 6447 _ _ _ 7163 _ _ 385 _ _ _ 4783 7399 _ _ 466 _ 4122 _ _ _ 776 _ _ _ 7127 _ _ _ 7660 _ 5496 _ _ _ 7679 _ 2858 _ _ _ 6211 _ _ _ 2378 _ _ _ 1475 _ 4339 _ _ 5711 3590 5131 _ _ 5010 _ _ 1920 _ _ _ _ _ _ 7229 _ 5314 _ _,invalid
4877 _ _ _ 5056 _ _ 8261 _ _ 5195 _ _ _ 173 _ _ _ 8080 _ _ _ _ _ 5607 1109 890 _ _ 4099 _ _ _ 7751 _ 305 _ 3888 _ 4296 _ _ 269 _ _ _ _ _ _ 5805 _ _ _ _ _ _ _ 5151 7996 _ _ 7995 _ _ _ _ 2089 132 _ _ _ _ _ _ 164 _ _ _ _ 1129 _,invalid
_ 6044 _ 4285 _ _ _ 4369 _ 5810 _ 8498 4742 _ 3191 7155 _ 998 _ _ 6627 _ 8118 _ 5997 _ _ _ 195 _ _ _ _ _ 8481 3174 _ _ 733 _ _ _ 5214 _ _ 3045 4269 _ _ _ _ _ 2188 _ _ _ 6254 _ 2918 _ 9009 _ _ 7335 _ 3391 5685 _ 7256 8811 _ 5628 _ 4984 _ _ _ 2150 _ 7592 _,valid
_ _ 1128 _ 2554 4083 8604 _ _ _ 4227 _ 5745 _ _ _ 8327 _ 3852 _ _ 8372 _ _ _ _ 278 1137 _ _ _ _ 1739 4014 625 _ 8552 _ _ _ _ _ _ _ 458 _ 8605 4314 8029 _ _ _ _ 3417 725 _ _ _ _ 8791 _ _ 8989 _ 4851 _ _ _ 7517 _ 8699 _ _ _ 2054 2888 8893 _ 4733 _ _,valid
_ _ _ _ 1801 _ _ _ _ 1670 _ 7308 _ _ 6370 5842 _ 811 5304 _ _ 6002 _ 3861 _ _ 2882 _ 3275 2532 _ _ _ 5238 _ _ 1180 _ _ _ 5355 _ _ _ 3284 _ _ 7175 _ _ _ 3021 5189 _ 4001 _ _ 5292 _ 5591 _ _ 481 779 _ 3890 5845 _ _ 5447 _ 8832 _ _ _ _ 6003 _ _ _ _,valid
4794 _ _ _ _ 7523 1449 _ _ _ _ _ _ _ _ _ _ _ _ _ 3243 _ 5839 _ 8516 _ 1944 _ _ 7468 4839 _ _ _ 1533 _ _ _ 8855 _ _ 6358 6153 _ 6627 _ _ 720 _ 1361 _ _ 6813 _ _ _ _ _ _ 2342 _ 7873 _ _ _ 7672 1933 _ _ _ _ 8130 2900 _ _ 1534 6554 _ _ _ _,valid
_ _ 6809 _ _ _ 4088 3510 _ 3027 _ _ _ 8229 7540 _ _ 6001 _ _ _ 8763 _ _ _ _ 4194 _ 7220 _ _ _ 3938 323 _ _ _ 5439 _ 7548 _ 7967 _ 7511 _ _ _ 5831 4342 _ _ _ 661 _ 8858 _ _ _ _ 5254 _ _ _ 6585 _ _ 600 6419 _ _ _ 3298 _ 6948 4571 _ _ _ 4304 _ _,invalid
6456 _ _ 5811 _ _ _ _ 2937 _ 1106 _ _ _ _ _ 2017 _ _ 3092 4051 _ _ _ 8338 405 _ _ _ 5665 _ 4186 3594 53 _ _ _ _ _ 8396 _ 1611 _ _ _ 1881 _ _ 6575 5515 _ _ _ 1195 _ 3294 7636 _ _ _ 3765 2446 _ _ 8506 _ _ _ _ _ 3350 _ 8204 _ _ 1220 _ _ _ _ 4136,valid
_ _ 5634 _ 4736 _ 1743 _ _ 3618 1295 _ _ _ _ _ _ 7132 _ _ 6878 2468 _ _ _ 7105 _ _ _ _ 5593 _ _ _ _ _ _ 5258 283 3852 _ _ 5593 _ _ _ _ _ _ _ 8582 _ _ _ 7458 _ 6322 _ _ _ _ 7364 _ 4944 _ _ _ _ 8548 _ 1559 _ _ _ _ _ 2369 5305 _ _ _,invalid
3756 _ _ _ _ _ _ _ 6371 _ _ 1614 980 _ 8005 _ _ 3289 _ _ 1901 1974 _ _ _ 6368 _ _ _ _ 2532 _ _ _ _ 5830 6367 _ _ _ 6515 _ _ 2181 6154 _ _ _ 5323 _ _ 4920 6683 7138 _ _ 148 _ _ 6878 _ _ _ 8250 _ 4588 _ _ _ _ _ _ _ 8318 _ _ _ _ _ _ 1480,valid
_ _ _ 5821 _ _ 3676 _ 181 _ _ 1251 _ _ 2589 _ 3770 _ _ 4452 _ 6089 4234 _ _ _ _ _ 2378 _ 7677 _ _ 8314 _ 8119 _ _ 7867 _ _ _ 6684 _ _ 2132 _ 7247 _ _ 8480 _ 1321 _ _ _ _ _ 6964 2389 _ 8998 _ _ 2787 _ 4586 _ _ 529 _ _ 2439 _ 5869 _ _ 4670 _ _ _,valid
_ _ 1608 _ 5842 _ _ 4598 _ _ _ _ _ 4581 6773 _ _ 8382 _ _ 1808 _ _ 3243 5620 _ _ _ _ _ 7895 _ 147 _ _ _ _ 5411 _ _ _ _ _ 2968 _ 1424 _ 4843 676 _ 1735 1141 _ 3465 _ _ 3927 _ _ 2421 3432 _ _ 7809 _ _ _ 8301 3891 _ _ _ _ 1308 _ _ 4797 _ 2842 _ _,invalid
_ _ 8770 _ 1687 4020 2157 _ _ _ 8795 _ _ 5805 _ _ 8580 _ _ _ _ 2844 _ _ _ _ _ 8249 _ _ _ 3905 _ 6823 _ _ 6555 2974 _ 8348 _ 1218 _ 1937 2900 _ _ 4291 _ 2818 _ _ _ 5522 _ _ _ _ _ 4724 _ _ _ _ 4313 _ _ 489 _ _ 1783 _ _ _ 8956 4727 7272 _ 6650 _ _,valid
_ 6774 659 5909 _ _ _ 4885 _ _ 8667 _ _ _ 6839 _ _ 3660 _ 551 _ 1260 _ _ _ _ _ 4157 _ _ 4225 _ 693 _ _ 2602 _ _ _ 2752 _ 2281 3345 _ _ 5557 _ _ _ _ 5342 _ _ 6067 _ 3712 _ _ _ _ _ 3334 _ 8276 _ _ _ _ 5520 _ _ _ _ 7140 6210 _ 438 _ _ _ _,valid
_ 1210 _ _ 4497 _ _ 112 _ _ _ 3113 108 _ 3971 5719 _ _ _ _ _ 904 _ 6127 _ _ _ _ 4476 8417 _ _ _ 3810 4855 _ 7456 _ _ _ 5299 _ _ _ 6584 _ 861 5405 _ _ _ 3360 6580 _ _ _ _ 8716 _ 3531 _ _ _ _ _ 3719 7362 _ 7582 7836 _ _ _ 165 _ _ 3001 _ _ 4520 _,valid
_ 4078 _ 989 _ 7679 _ _ _ 904 _ _ 1045 _ _ _ _ _ _ 6336 _ _ 7935 4697 _ _ 1010 8298 _ 2138 _ _ _ _ 1778 6717 _ _ 4794 _ _ _ 6877 _ _ 4314 7795 _ _ _ _ 5393 _ 3622 8079 _ _ 1659 2083 _ _ 7243 _ _ _ _ _ _ 4518 _ _ 7772 _ _ _ 933 _ 7621 _ 7513 _,valid
488 _ _ _ _ 6467 _ 1993 _ _ _ _ 2834 4624 _ 8595 2880 _ 7624 _ _ _ 7775 8242 _ _ _ 5338 _ 3411 _ _ _ _ 6850 _ _ 8877 919 _ _ _ 3900 2060 _ _ 780 _ _ _ _ 370 _ 6374 _ 1099 _ 8348 2180 _ _ _ _ 2099 2511 _ _ 7400 2956 _ _ _ _ _ _ 4374 _ _ 7093 _ 342,invalid
8660 3449 _ _ _ _ _ _ _ _ _ 8811 5736 1845 _ _ 942 _ _ _ 5769 _ 2165 4643 _ _ _ _ _ 1079 _ _ 5497 _ 3306 _ _ 4724 8001 _ _ _ 3187 2678 _ _ 8152 _ 1826 _ _ 1273 _ _ _ _ _ 3989 5696 _ 4582 8187 _ _ 8143 _ _ 5924 8424 _ _ 3664 _ _ _ _ _ _ _ _ 8513,invalid
_ _ _ _ _ 2545 _ 1809 _ 6510 5436 _ _ _ _ _ _ _ _ _ 4755 _ 2891 _ 2882 _ _ _ _ 4062 _ _ _ _ _ _ 1640 _ _ _ _ 8720 _ 1064 288 _ 1990 _ _ _ _ _ 2661 _ _ _ 7906 1899 2556 _ 6620 _ _ _ _ _ 4080 _ _ 6417 _ 2388 _ 1889 7970 _ _ _ _ _ _,invalid
_ _ _ _ 8033 _ _ _ 646 _ _ _ 6299 2861 1411 6894 8031 _ _ _ _ 3434 _ _ _ _ 6885 _ 5680 _ _ _ _ 8008 3934 _ 4150 3545 _ _ _ _ _ 8548 1717 _ 5814 6122 _ _ _ _ 1443 _ _ 2486 _ _ _ 550 _ _ _ _ 2570 _ 7960 5118 4956 _ _ _ 6424 _ 4839 _ 144 _ _ _ _,valid
_ 464 _ _ 8711 _ _ 8288 _ _ _ _ _ 3153 5256 _ _ _ _ _ _ _ _ _ 7645 _ _ _ _ 6705 _ _ _ 904 8901 2891 _ 6803 _ _ _ 3548 _ 8779 _ 8708 _ 8358 8331 1333 _ _ _ 4208 2198 _ _ _ _ 4836 _ _ 1528 2754 _ _ _ _ _ 4301 _ _ _ 803 _ _ 2519 _ _ _ 2188,valid
_ _ 5827 _ 5620 _ _ _ _ 1256 3660 _ 1003 _ 7437 6859 _ _ _ _ _ 571 _ 8304 _ 7182 _ 6796 _ _ _ _ 3713 4600 5129 _ _ 3402 _ _ _ _ _ 4562 _ _ 2014 4098 7513 _ _ _ _ 3033 _ 7871 _ 7063 _ 1527 _ _ _ _ _ 1051 6513 _ 8859 _ 319 6899 _ _ _ _ 1965 _ 3825 _ _,valid
_ _ 7312 8995 279 1529 _ _ _ _ _ _ _ 2553 _ _ 4778 _ _ _ _ 2129 _ 6377 _ _ 2020 3644 _ 1971 _ _ 5702 4291 _ 4313 6674 7855 _ _ _ _ _ 8898 4684 4446 _ 7495 3086 _ _ 1947 _ 7668 _ _ _ 2065 _ 3808 _ _ _ _ 6533 _ _ 212 _ _ _ _ _ _ 8283 4059 4829 1954 6111 _ _,invalid
_ _ _ _ _ _ _ _ _ 3812 _ 1522 3454 _ _ 7916 _ 7551 _ 396 _ _ _ 5177 _ 321 _ _ _ 392 _ 3060 _ 3337 _ _ 6937 _ 8490 4967 _ 2756 5531 _ 8896 _ 3321 _ _ 3789 _ _ 2401 _ _ 8402 _ 1698 _ _ _ 6697 _ 6975 _ 7016 _ _ 7668 1957 _ 8786 _ _ _ _ _ _ _ _ _,invalid
938 _ 2739 _ 1023 _ 33 _ 6236 _ _ 718 _ _ _ 4525 _ _ _ 5416 _ _ _ 2520 _ 3597 _ _ 5958 2566 _ 5285 364 2240 8577 _ _ _ _ _ _ _ _ _ _ 6851 7371 _ 8779 2851 _ _ 8055 2751 _ 3454 _ _ _ 2385 _ 1675 _ _ _ 3346 _ _ _ 8815 _ _ 7501 _ 1641 _ 7670 _ 5271 _ 4122,valid
8331 1814 _ 7676 _ _ 1626 _ _ _ 4977 3340 _ 8078 _ _ 8782 _ _ _ 3664 6717 _ _ _ _ _ _ _ _ _ 3527 _ 568 _ 8667 _ 3210 _ 4641 _ 3331 _ 8571 _ 4640 _ 7164 _ 988 _ _ _ _ 4643 _ _ _ _ 21 3909 3049 _ _ 2451 _ _ 4 _ _ 4372 7568 _ _ _ _ _ 6184 _ _ 6534,valid
_ 4943 _ 5879 _ 7976 _ _ _ _ _ _ _ 3868 _ 3399 _ _ _ _ 8667 _ _ 7740 _ _ 2689 6318 3902 _ _ _ 5492 4342 _ _ 3024 8552 _ _ _ _ _ 6332 378 _ _ 2389 753 _ _ _ 5539 6749 1934 _ _ _ _ 6108 1649 _ _ _ _ 6324 _ 4719 _ _ _ _ _ _ _ 7866 _ 5042 _ 6662 _,invalid
6829 _ _ 5631 _ 7855 _ 4431 _ _ _ _ 5276 _ 4200 _ _ _ _ _ 514 _ 5624 _ 333 _ 2238 3209 873 _ _ _ 8950 _ 7495 2087 _ _ 438 _ _ _ 1626 _ _ 5783 6509 _ 8866 _ _ _ 3629 4635 2267 _ 6170 _ 5283 _ 6809 _ _ _ _ _ 5879 _ 7747 _ _ _ _ 808 _ 5393 _ 7084 _ _ 2242,valid
_ _ 4502 _ _ 6017 _ _ _ _ _ 4612 2898 _ _ _ _ 3507 _ 5416 _ _ _ _ _ 3983 _ 742 _ _ _ 760 _ _ _ 8445 4827 4704 _ 4762 _ 8231 _ 6365 2182 _ 8320 4942 _ 4489 _ 6133 7535 _ _ _ _ _ _ _ _ 376 4120 _ _ 848 6350 _ _ 1146 _ _ _ 8715 _ _ _ 7290 _ _ _,invalid
_ 1524 _ 8593 _ 431 _ 3402 _ _ _ _ _ 2146 _ _ _ _ 1121 _ 2289 7440 _ _ 2239 _ 2226 _ _ 3468 7363 _ 8342 5868 _ _ _ 374 _ _ _ _ _ 2159 _ _ 5182 4677 5554 _ 6634 8372 46 _ 2687 _ 3183 333 _ _ 769 _ 8966 _ _ _ _ 3009 _ _ _ _ _ 22 _ 4145 _ 1758 _ 1513 _,valid
2327 49 _ _ 5281 _ _ _ _ _ 4063 _ 1761 _ _ _ 5621 _ _ _ _ _ _ 8719 _ 1871 8444 _ _ _ 8037 _ _ _ 7761 3090 _ 2786 _ _ _ _ _ 2094 _ 854 7345 _ _ _ 8622 _ _ _ 5773 4382 _ _ _ 654 _ _ _ _ 6598 _ 977 _ _ _ 681 7174 _ _ _ _ 7908 _ _ _ 8866,valid
4798 _ 5419 _ _ _ 5805 _ 3260 285 _ _ 1295 _ _ _ _ 507 _ _ 6618 7772 _ _ 8262 _ _ _ _ _ _ 3308 _ 1814 1825 _ _ _ _ 7727 _ 5433 _ _ _ _ 2510 4226 _ 8801 _ _ _ _ _ _ 6434 _ _ 8874 4745 _ _ 3151 _ _ _ _ 6818 _ _ 1297 4366 _ 8489 _ _ _ 6987 _ 650,invalid
4706 _ _ 3468 _ _ _ _ _ _ _ _ _ _ 8272 _ _ 2257 _ _ _ _ _ _ _ 2691 184 _ 1293 7212 _ 8354 _ _ 4390 8383 _ 5331 _ 1655 3036 _ _ _ 4878 _ _ 7311 9009 _ _ _ 8057 _ _ 2395 _ _ _ _ 5340 _ _ 3995 _ _ 1043 _ _ _ _ _ 596 7120 _ 7930 4126 _ _ _ _,valid
_ _ 1793 _ _ 6632 8784 _ _ _ _ _ 1464 5156 _ _ _ _ 566 4195 _ _ _ _ _ 2859 7716 _ _ _ 4114 _ 5534 _ _ _ 1705 _ _ _ _ _ _ _ 4761 6896 _ 212 3253 _ 6776 4598 _ 1085 4791 4484 _ _ _ _ _ 2407 4260 _ _ _ 6478 4735 _ _ _ _ _ _ 8163 _ _ 4956 8117 _ _,invalid
5062 75 _ _ 6531 _ 4626 _ _ _ _ 5903 _ _ _ _ _ 6534 _ _ _ _ _ 6605 3376 _ _ _ _ _ _ 3259 5081 2403 _ _ _ _ 7774 3404 _ _ _ _ 1870 _ _ _ _ _ _ _ _ 3278 7397 _ _ _ _ 6067 _ _ _ 577 _ _ _ 706 _ _ 1591 3148 2241 _ _ _ _ _ 7825 _ _,invalid
6788 4260 _ _ 3749 _ _ 8071 8043 _ 7836 _ _ 413 8178 _ 1176 _ _ _ _ _ _ 7201 _ _ _ _ 8531 954 _ _ _ _ _ _ 6904 4372 _ _ _ _ _ 7562 3975 _ _ _ _ _ _ 350 8071 _ _ _ _ 3818 _ _ _ _ _ _ 1187 _ 7979 5496 _ _ 8876 _ 902 7673 _ _ 5471 _ _ 8348 4337,invalid
334 _ _ 1517 _ _ 3912 5462 4319 _ 2296 _ _ _ _ 277 _ _ 8823 3128 _ _ _ _ _ _ 8909 7595 _ 8025 _ 508 610 _ 6603 8641 _ _ 7084 _ 2512 _ _ _ _ _ _ 7622 _ _ _ 3734 _ 6559 _ _ _ _ _ _ 7991 _ _ _ _ _ 4914 _ _ _ 3281 _ _ _ _ 5470 _ 3539 _ _ _,valid
_ 4338 _ _ 2157 7746 _ _ _ _ _ 212 8167 _ _ 7017 _ 7357 _ _ 3724 _ _ 6159 _ 139 _ 6788 _ 1582 _ _ _ _ 6249 _ 507 _ _ _ _ _ _ _ 5016 _ 8395 _ _ _ _ 930 _ 8302 _ 3239 _ 8295 _ _ 6696 8903 _ 313 _ 6796 _ _ 8740 _ _ 6348 _ _ _ 5728 485 _ _ _ _,invalid
2651 _ _ 7367 _ 1866 7172 500 _ _ _ _ 4133 _ _ 2193 4896 _ _ _ _ _ _ 4119 _ _ 7387 _ _ 2573 3216 _ 8156 8334 _ _ 7389 _ _ _ _ _ _ _ 2548 _ _ 8614 2823 _ 4955 5211 _ _ 554 _ _ 6915 _ _ _ _ _ _ 4412 4649 _ _ 2048 _ _ _ _ 2502 991 3489 _ 1986 _ _ 7769,valid
_ _ _ 5582 _ 2205 _ _ _ _ _ _ 4452 6363 3411 4613 _ _ _ _ _ _ 1503 _ 4001 1873 _ 4078 7122 _ _ _ _ _ 1211 5296 _ 6904 8180 _ _ _ 8514 8382 _ 1954 8792 _ _ _ _ _ 6284 2093 _ 4718 2547 _ 5619 _ _ _ _ _ _ 4357 3684 5307 2443 _ _ _ _ _ _ 6660 _ 790 _ _ _,valid
_ _ 92 _ _ _ _ _ 8228 _ _ 1002 _ _ _ 8544 3306 _ 3329 _ _ _ 8359 3356 _ _ _ 7127 _ 1514 2376 _ _ _ 8478 _ _ 6131 _ _ 6618 _ _ 1146 _ _ 6453 _ _ _ 4554 2567 _ 8180 _ _ _ 7285 547 _ _ _ 7840 _ 6554 5207 _ _ _ 2515 _ _ 8656 _ _ _ _ _ 3672 _ _,valid
5665 _ _ 3702 7480 _ _ _ 7432 _ 2167 _ _ _ _ _ 1438 _ 1873 _ _ _ 2506 1457 _ _ 1721 _ _ 139 _ _ _ _ 2739 7860 _ 433 1814 _ _ _ 2724 4888 _ 6417 3882 _ _ _ _ 5719 _ _ 4269 _ _ _ 1116 4308 _ _ 847 _ 539 _ _ _ _ _ 8945 _ 1335 _ _ 3749 8292 _ _ _ 7059,invalid
_ _ _ _ 7570 _ 3262 _ _ _ _ 2696 _ 2133 _ _ _ 5581 _ 7436 6046 _ _ 2723 4588 _ _ _ _ _ _ _ _ 6522 7764 1104 _ 2780 _ _ _ _ _ _ _ 2824 _ _ 3232 _ _ _ 6571 _ _ _ 2026 6402 _ _ _ _ _ _ _ _ _ 5134 _ 7039 _ 5667 _ 3661 _ _ _ 6200 _ 2710 _,invalid
5704 _ _ _ _ _ _ _ 1766 _ _ 8983 7871 6512 _ 7297 _ _ 7631 _ 4082 _ _ _ 6091 _ 1303 _ _ _ _ 4620 _ 5838 _ _ _ 6379 _ _ 6570 _ _ 2016 _ _ _ 159 _ 406 _ _ _ _ 6591 _ 3090 _ _ _ 1188 _ 5762 _ _ 9009 3948 1479 _ 206 _ _ 849 _ _ _ _ _ _ _ 7024,invalid
4754 1079 _ _ _ _ 4049 _ _ _ _ _ _ _ _ _ _ _ 528 _ 2873 _ _ _ 6236 _ _ _ _ 1073 _ 7665 _ _ 4479 _ _ 5460 _ _ _ 4322 2803 _ 1778 _ _ 2230 _ _ 4772 3855 _ _ _ _ _ _ 7876 _ 3264 1517 757 _ 7830 _ _ _ 6162 _ _ 8759 _ _ _ 1446 _ _ _ _ _,invalid
_ _ 6746 _ _ _ 6276 _ _ _ 6200 3219 _ _ _ 568 4560 _ 3727 6762 _ _ _ 5230 _ 1765 3170 _ _ _ _ 4873 199 _ 3276 4195 _ _ _ 5839 _ 4379 _ _ _ 4597 8553 _ 415 6011 _ _ _ _ 420 1823 _ 8552 _ _ _ 1180 906 _ 251 8235 _ _ _ 2119 7907 _ _ _ 1646 _ _ _ 4791 _ _,valid
_ _ 7201 _ 6559 4829 _ 403 2364 _ 6107 _ _ _ _ _ _ _ 4612 _ _ 4704 _ _ _ _ _ _ _ _ _ _ _ _ 2803 _ _ 5733 _ _ 2387 1285 _ _ _ _ _ 8824 _ 4470 7134 7420 _ _ 4085 _ _ 2014 _ 8330 7927 _ _ _ _ 2641 _ 53 _ _ _ 5969 3414 _ _ _ _ _ _ 5924 8975,invalid
3172 _ 1324 _ _ 8826 _ _ _ _ _ 2296 3515 _ _ 577 1549 8675 _ _ _ _ _ _ _ _ 90 _ _ _ _ _ _ 6293 _ 6258 _ 1959 978 _ _ _ _ _ _ _ _ _ 4406 710 _ _ _ _ _ 7896 _ _ _ _ _ 4239 _ _ _ _ 3419 7385 _ _ _ 8790 485 _ _ _ 773 5895 8691 _ _,valid
_ _ _ _ 4050 _ 4479 _ 8336 _ 3674 _ 8989 _ _ 726 _ 3072 3890 _ _ _ _ _ _ _ _ _ _ _ 3413 5576 6915 7582 5985 _ 2298 _ _ 3362 _ 5472 _ _ 4458 _ 7002 7818 8002 741 2944 _ _ _ 643 8016 _ _ _ _ _ _ _ _ _ _ 3849 _ _ _ 4845 _ 3817 3667 _ _ 7576 _ 3445 _ _,invalid
7212 _ 322 _ 3357 _ 7138 _ 8557 _ 7544 _ _ 8278 _ _ 7129 _ _ 6155 _ 5986 _ 3429 _ 3196 _ _ _ 5013 _ _ _ 7658 _ _ 4454 364 _ _ _ _ _ 3136 46 _ _ 7162 _ _ _ 3583 _ _ _ 5931 _ 4479 _ 5567 _ 8786 _ _ 947 _ _ 4274 _ _ 5762 _ 2965 _ 6098 _ 2844 _ 7991 _ 3835,valid
_ _ _ 4833 _ _ 3638 6240 _ _ 7592 2273 _ 8888 _ _ _ _ _ _ _ _ 3667 _ _ _ 7498 4987 _ _ 3980 _ _ 1301 _ 1415 _ _ _ 6367 _ _ 3614 _ _ 5066 _ _ _ _ _ _ 8834 _ _ _ 2805 3971 _ _ _ 2549 _ _ 8546 _ _ _ 6876 _ _ _ 3208 _ _ _ _ _ 6008 7311 _,valid
6712 _ _ _ _ 1300 _ 2737 _ 4395 _ _ _ _ 8611 109 _ _ _ _ 6195 _ 1479 _ _ _ 424 _ 8483 4065 2154 _ _ 1973 1106 _ _ _ _ 8945 _ 8377 _ _ _ 4801 0 _ _ _ 2707 _ 4088 1019 _ 3937 _ _ 8192 _ 1202 _ _ 5755 _ _ 1205 _ _ _ _ _ _ _ 2560 2156 _ _ _ 8144 2207,invalid
_ _ _ 4503 _ 5839 _ _ 5718 _ _ _ _ _ _ _ _ 105 2777 _ _ 2551 8966 8418 _ _ 1514 3156 _ 901 _ _ 8191 8444 _ 2473 _ _ 7786 _ 7138 _ 8882 _ _ 3254 _ 4488 3482 _ _ 14 _ 2278 _ _ _ 7236 6765 4000 _ _ 4777 _ _ _ _ _ _ _ _ _ 6147 6442 171 6632 _ 4441 _ _ _,invalid
7510 _ _ _ _ _ _ _ 3423 _ 6251 _ 2370 _ 6700 5863 3077 _ 1475 _ 3064 _ _ _ _ 5082 _ _ 8595 _ _ 1093 6558 _ 4754 _ _ _ _ 6215 _ 4833 _ _ _ _ 659 _ 4669 3794 _ _ 7560 _ _ 2011 _ _ _ _ 741 _ _ _ 5011 5333 2857 _ 5274 _ 344 _ 1198 _ _ _ _ _ 554 _ 6785,invalid
_ _ _ _ 7182 _ 7961 _ _ _ _ _ 6071 _ _ _ 69 6703 _ _ _ 4682 8278 _ 8059 3709 _ _ _ _ _ _ 1611 8180 7072 _ 5689 _ 7201 _ _ _ 8989 _ 1193 _ 4883 3457 1254 _ _ _ _ _ 6206 _ 8952 _ 902 3348 _ _ _ _ 42 13 _ _ 7260 _ _ _ _ 1100 _ _ 4280 _ _ _ _,valid
_ 3306 _ _ _ _ _ 5066 _ 3300 8675 _ 1918 _ _ _ 8827 5055 1792 8417 _ 6397 _ _ _ 5264 5880 _ _ 1504 _ 5868 _ 1195 _ _ _ _ _ 8897 _ 248 _ _ _ 1263 _ _ _ 479 _ _ _ 5923 5296 7568 _ _ _ 7413 _ 5513 5538 3464 5914 _ _ _ 8313 _ 563 3627 _ 7321 _ _ _ _ _ 228 _,valid
_ _ 6344 2903 _ _ 6307 _ _ 3944 _ 5905 _ _ 690 1410 _ 248 4611 1205 _ _ _ 4717 _ 6586 1532 _ 1607 553 _ _ _ _ _ 257 _ _ _ _ _ _ _ _ _ 3554 _ _ _ _ _ 6185 2773 _ 3908 5582 _ 4178 _ _ _ 2309 8650 639 _ 7080 1818 _ _ 1851 _ 4055 _ _ 3083 _ _ 655 1273 _ _,invalid
4854 _ 6975 _ _ _ 4795 _ 6037 522 _ _ 2488 _ _ _ _ 1949 _ _ _ _ 5704 3952 _ _ _ 4811 4128 _ _ _ _ _ 2327 7373 _ _ 3054 _ 1949 _ 8331 _ _ _ _ 1308 _ _ _ 2398 _ _ _ _ _ _ 741 160 _ _ _ 624 _ _ 6542 _ _ _ _ 8932 8011 _ 5971 _ _ _ 5746 _ 7283,valid
_ 7005 _ _ 3171 _ 6158 4143 205 _ 1331 _ _ _ _ _ 5037 _ _ _ 5684 _ _ _ 8508 _ _ 6779 _ _ _ 2543 7287 _ _ _ 7518 _ _ 6254 _ 1403 _ _ 4913 _ _ _ 782 3764 _ _ _ 1572 8526 _ 7495 _ _ _ 601 _ _ 6268 2169 _ _ _ _ _ 3161 _ 3848 _ _ _ 4519 _ _ 97 _,invalid
_ _ 6716 _ 7415 313 _ _ _ 4283 _ _ 1099 _ 6781 9017 _ 8610 _ _ _ 870 _ _ _ _ _ 1749 7824 _ _ _ _ 4989 2881 _ 6067 _ _ _ _ _ _ _ 7902 _ 6016 6833 _ _ _ _ 7608 165 _ 1166 _ _ _ 3938 _ _ 5095 _ _ _ 4040 _ 1306 _ _ _ _ 2390 _ 5389 3875 _ _ 3549 _,valid
170 _ _ _ _ 2903 509 _ 3102 _ _ _ 5583 8375 _ _ 4550 _ _ 1236 277 _ _ _ _ _ 6747 1649 _ 639 _ 7280 8221 7769 _ _ 7334 _ _ _ 6875 7085 5256 _ _ _ _ _ _ _ _ _ 5188 _ 7512 _ 6842 2290 _ _ _ _ _ 5075 _ _ _ _ _ _ _ 6916 _ 834 _ _ _ _ _ _ _,valid
6352 8886 _ _ _ _ _ 853 3004 _ _ _ 246 4774 _ _ _ _ _ 5391 _ 1912 _ _ _ 3814 _ 6733 _ _ _ _ 6848 2242 _ _ 2045 520 _ _ _ _ _ 4094 564 _ _ 670 311 _ _ _ _ 6937 _ 1020 _ 4978 _ _ _ 2757 _ _ _ _ 6127 1123 _ _ _ _ 981 4598 _ _ _ _ _ 2907 1727,valid
_ _ 6404 _ _ 2459 3734 _ _ _ _ _ 5016 135 1484 _ _ _ _ 2169 _ 559 _ _ _ 1288 _ 4987 6289 _ _ _ _ 3400 3751 _ _ 5745 _ _ _ _ _ 3882 _ _ 3540 5607 _ _ _ _ 4693 8170 _ 2315 _ _ _ 8656 _ 5890 _ _ _ _ 8350 666 1822 _ _ _ _ _ 4504 5040 _ _ 7236 _ _,invalid
_ _ _ 2398 _ 6414 _ _ _ 5254 _ 7675 _ _ _ _ _ _ _ _ 8196 _ 4677 _ 5638 _ 2157 _ _ _ _ _ _ _ 2940 730 _ _ 7512 2532 _ _ 465 _ _ 4576 _ 2892 _ 6368 4480 _ _ _ 6964 _ _ _ _ _ _ 5867 _ 1863 _ 3237 _ 5384 _ 3178 _ _ _ _ _ _ 5985 _ _ _ 2108,invalid
6632 _ 3970 3524 _ 136 2650 _ 731 _ 1116 _ _ _ _ _ 7489 _ _ _ 3891 8869 _ 8076 3700 _ _ 3845 _ 5314 _ _ 3155 7127 _ 5577 _ _ _ _ 8028 _ _ _ _ 4068 _ 8242 537 _ _ 8815 _ 8957 _ _ 8862 2916 _ 1699 7594 _ _ _ 2748 _ _ _ _ _ 4311 _ 3800 _ 544 3867 _ 4431 2906 _ 4781,valid
_ 2868 _ _ _ _ _ _ _ _ 5462 _ _ 823 _ _ _ _ _ _ 864 _ _ _ 1053 2292 _ _ _ _ _ 6823 _ 116 _ _ 6499 1256 _ _ _ _ _ 745 _ _ 2655 _ 3217 _ 6356 _ _ 666 _ 6476 3662 3411 1029 _ 3820 _ _ _ _ _ _ 4670 _ _ _ _ _ _ 5034 _ _ 7353 1658 1736 _,valid
