puzzle,label
_ 6145 2572 _ 8514 _ 3390 2595 _ 6359 5513 _ 2388 _ 5592 _ 7620 5248 _ _ _ _ _ _ _ _ _ _ 7563 _ 4641 _ 3529 _ 2783 _ 6402 _ _ _ _ _ _ _ 3554 _ 6254 _ 6114 _ 6336 _ 1164 _ _ _ _ _ _ _ _ _ _ 3958 3479 _ 7381 _ 8814 _ 4133 1743 _ 3537 2154 _ 6964 _ 3648 637 _,invalid
_ 3060 6718 _ _ _ 4439 _ _ _ 2126 _ _ _ 5588 _ _ _ 3858 _ _ _ 7008 _ _ _ _ _ _ 4685 _ _ 8676 _ _ 2131 6797 4252 _ _ _ _ 3196 _ _ _ _ _ 4223 _ 5218 334 _ _ _ _ 1123 3386 1879 8812 _ _ 7925 5396 _ 131 _ _ _ _ _ 1409 _ _ _ _ _ _ 1642 _ _,invalid
6364 _ 187 _ _ 5523 1090 _ 5405 _ _ _ 1028 1277 _ _ _ _ _ 6629 _ _ _ _ _ 894 _ _ _ 7786 _ _ 2256 8199 _ _ 8695 _ _ _ _ _ _ _ 5864 _ _ 8750 5846 _ _ 540 _ _ _ 3318 _ _ _ _ _ 6212 _ _ _ _ 8792 3769 _ _ _ _ 2267 _ 1457 _ _ 567 2657 _ 5227,valid
_ 5228 4823 _ _ _ 5303 253 _ 5552 _ _ _ _ 380 _ _ 9 _ 4265 _ _ _ 6912 _ 1611 _ _ _ _ 1191 1908 4049 _ 627 _ 3187 1840 _ 4799 _ 4936 _ 4326 4981 _ 4990 _ 3520 6584 3047 _ _ _ _ 8888 _ 2965 _ _ _ 2284 _ 7512 _ _ 6882 _ _ _ _ 3105 _ 7683 3399 _ _ _ 6988 4068 _,valid
4357 8062 _ 3060 _ 8681 _ 6301 _ 8355 _ 6044 _ 1100 _ _ _ _ _ _ 4890 _ _ _ _ 983 _ 1991 _ _ 1326 _ _ _ _ 7475 _ 1647 _ 3452 _ 1664 _ 8834 _ 5074 _ _ _ _ 8785 _ _ 4243 _ 8950 _ _ _ _ 1219 _ _ _ _ _ _ 5360 _ 525 _ 1447 _ 2152 _ 8826 _ 7658 _ 4227 1660,valid
_ _ 5105 4205 _ 5504 3570 _ _ _ _ _ _ 7764 _ _ _ _ 2893 _ 4136 _ 2776 _ 2236 _ 5391 6137 _ _ 7861 1059 347 _ _ 3079 _ 6084 792 3081 _ 1528 7431 7740 _ 7160 _ _ 673 7096 8164 _ _ 4613 977 _ 7738 _ 5145 _ 3660 _ 5235 _ _ _ _ 1091 _ _ _ _ _ _ 1697 419 _ 6687 7692 _ _,valid
7140 _ 8349 _ 8196 3261 _ _ _ 1332 _ _ 984 _ _ _ _ _ _ 5555 8904 5585 _ _ _ _ _ _ 3269 73 _ 7775 _ _ 5050 _ _ _ _ _ _ _ _ _ _ _ 3414 _ _ 3564 _ 1514 641 _ _ _ _ _ _ 6592 5064 4595 _ _ _ _ _ _ 2455 _ _ 3738 _ _ _ 4286 954 _ 3397 _ 5971,invalid
_ _ 3899 _ _ 2683 _ _ _ _ _ _ 8440 407 _ _ _ _ 5213 _ _ _ _ _ 7014 _ _ 1881 _ _ 7210 _ _ _ 2278 _ _ _ 1961 8682 _ _ _ _ _ _ 2098 _ _ 6381 _ _ _ 2438 _ _ 7436 _ _ 195 1513 7369 _ _ _ _ _ _ 4649 _ 8065 _ _ _ 7519 _ 4906 _ 7488 4477 8408,valid
_ 7742 _ 916 _ _ _ _ _ _ _ _ 1482 _ _ 7401 82 _ 3529 5009 639 _ _ _ _ 168 _ _ _ _ 5474 1380 209 _ 4245 3561 _ _ _ 2786 _ 6370 _ _ _ 6211 606 _ 808 32 3239 _ _ _ _ 2749 _ _ _ _ 3684 993 2230 _ 2289 3414 _ _ 961 _ _ _ _ _ _ _ _ 5610 _ 389 _,invalid
_ _ 2165 _ _ _ 1424 _ 5019 _ 4887 1432 _ _ _ _ _ _ _ 6729 _ _ _ 4974 _ _ _ _ 5092 _ 6658 8274 _ _ _ 4727 _ _ _ 1820 _ 7401 _ 233 _ _ _ 2390 6739 _ _ 8065 _ _ 1246 5384 _ 8797 _ _ 7599 _ _ 1223 _ _ _ _ 3949 _ _ _ _ _ _ _ 6226 _ _ _ 1626,valid
7767 5476 _ 8155 _ 2475 _ 4043 1990 _ _ _ 5985 _ _ _ _ _ 50 302 _ _ _ 2827 _ 355 7097 _ _ _ _ _ _ _ _ _ _ _ 4825 _ 3489 _ 3564 _ _ 3484 5803 _ _ _ _ _ 8903 732 2880 5129 _ 5177 _ _ _ 1720 4018 _ _ _ _ _ 7861 _ _ _ 1203 2715 _ 8768 _ 5333 _ 5924 3461,valid
_ _ _ _ _ 5698 _ 5739 _ 3077 _ _ _ 7825 _ 4982 _ 8173 _ 3171 _ _ _ _ _ _ _ 6559 _ _ 6057 _ _ _ _ _ 774 _ _ _ _ _ _ 4744 2994 _ _ 2007 _ _ 7338 _ 8163 _ _ _ _ 1948 _ _ _ _ 7910 274 4412 _ _ _ 8805 _ _ _ 4445 _ _ 1028 _ 8498 _ 2687 _,invalid
_ 8045 _ _ _ _ _ _ _ 2842 8447 5592 _ _ 8628 _ _ _ 7181 2658 _ _ 3961 8827 _ _ _ 5368 7886 _ _ _ _ _ 655 6744 4081 2780 _ 1189 _ 1301 _ 3726 5500 _ _ 8766 _ _ _ 7743 _ _ _ _ _ _ 6531 7098 _ 6335 _ _ _ _ _ _ 6412 7022 8417 4748 _ _ _ _ _ _ 5665 92 _,valid
2938 3475 _ 1020 _ _ _ 6324 _ 1683 _ _ _ 6768 8809 _ _ _ _ _ _ 4748 524 _ _ 3770 _ _ 4207 _ _ _ _ 8807 _ 3687 _ 5854 2082 _ _ _ 7519 2900 _ 527 _ 8299 _ _ _ _ 8536 _ _ 1614 _ _ 173 3867 _ _ _ _ _ _ 1521 7500 _ _ _ 3746 _ 5391 _ _ _ 8135 _ 6153 3626,valid
_ _ 7720 1164 _ _ 7164 _ _ 6672 5638 _ _ _ _ _ 3928 3168 3342 _ 4082 _ 3515 _ 6279 _ 4534 _ _ _ 5619 _ _ _ _ _ _ 888 _ _ 8229 _ _ 3381 _ _ _ _ _ _ 3648 _ _ _ 2219 _ 1193 _ 6463 _ 8206 _ 5618 2726 7595 _ _ _ _ _ 4670 8019 _ _ 8550 905 _ _ 2629 _ _,valid
_ 8448 8094 2491 _ _ _ _ _ _ 7063 _ _ _ 228 _ _ 1038 4172 1654 _ _ _ _ 1055 4531 _ _ _ 5665 8041 _ 1655 1801 _ _ 1634 _ _ _ 1422 _ _ _ 2394 _ _ _ 5696 _ 3103 _ _ _ _ _ 913 _ _ _ _ _ 7121 _ _ 1670 2952 _ _ 6448 3638 5309 _ 1018 _ _ _ 763 4629 _ _,valid
_ 1888 4221 _ _ _ _ 6604 8904 _ _ _ 2570 _ _ _ 4149 _ 6853 _ _ _ _ 5572 908 _ 732 _ _ _ 2683 _ _ _ _ _ _ _ 2206 _ 8513 _ 2428 _ _ _ 8071 _ _ _ 1061 _ 8402 _ 5128 _ 3622 _ _ 8732 _ _ 2090 _ 1428 _ 7040 _ _ _ _ _ 3619 1466 _ _ _ _ 3873 7160 _,invalid
_ _ _ 8924 5471 _ _ _ _ 8736 _ 8613 _ _ _ 5519 _ 5322 _ 6428 _ _ 6174 _ _ 3345 _ _ _ 2793 _ _ _ 1851 _ _ _ 639 823 _ _ _ 3265 312 _ _ _ 6633 _ _ _ 1424 _ _ _ 2942 _ _ 5722 _ _ 2224 _ 2866 _ 75 _ _ _ 8785 _ 1669 _ _ _ 4504 206 _ _ _ _,invalid
8028 _ 4412 _ _ _ _ _ 551 6622 _ _ _ _ _ 8003 5767 _ 6181 8386 _ _ _ 140 6809 _ _ _ 4730 _ _ 8313 _ _ _ _ _ _ 119 3712 _ _ _ _ _ _ _ _ _ _ 5087 _ 4906 _ _ _ 5083 _ 2913 _ 2082 _ _ _ _ _ 2898 _ _ 4150 _ 3286 _ _ 7719 _ 3678 _ _ 4392 _,invalid
1838 _ 2259 1922 _ 5385 _ _ _ _ _ _ _ 8457 _ 1829 6668 _ 6852 5603 _ _ _ _ _ _ _ 421 _ _ 5039 _ 5158 _ _ 4330 _ 8273 _ _ 8959 _ _ 516 _ 864 _ _ 6654 _ 7541 _ _ 148 _ _ _ _ _ _ _ _ 6369 _ 3096 7534 _ 3247 _ 4432 _ _ _ _ _ 404 _ 3765 4819 _ 548,valid
_ 5499 _ _ _ 3799 _ 8887 _ 2253 _ _ _ 4515 6722 _ _ 8779 _ _ _ 8456 _ _ _ _ _ 7730 5489 _ _ 6095 _ 1506 _ _ _ 6583 _ 1381 _ 5496 _ 5658 _ _ _ 4163 _ 6232 _ _ 3077 8553 _ _ _ _ _ 4248 _ _ _ 9017 _ _ 235 3803 _ _ _ 5089 _ 4805 _ 7475 _ _ _ 8245 _,valid
5802 _ _ _ 4483 194 _ _ 1838 _ _ 5292 _ 2174 _ 1300 _ _ _ _ _ 7934 7868 _ _ _ _ _ 8776 3667 _ _ _ 3909 8015 _ 3120 4701 _ _ _ _ _ 8140 140 8212 _ 6086 _ _ _ 137 _ 7504 _ _ _ 5717 1051 _ _ _ _ _ _ 7916 _ 4360 _ 2834 _ _ 983 _ _ _ 5149 2972 _ _ 842,valid
7500 _ 4701 7645 _ _ 2952 _ _ _ _ _ _ _ 3908 _ 486 _ _ _ _ _ 8331 _ 6403 _ 6288 1731 4243 _ _ 1329 _ _ 5764 5665 _ _ _ 4319 _ 4026 _ _ _ _ 7440 _ _ 392 _ _ 5285 _ 5013 _ 6491 _ 245 _ _ _ 4411 _ 6593 _ 2134 _ _ _ _ _ _ _ 7342 _ _ 4811 _ _ 2251,invalid
5092 _ 4663 _ _ _ _ _ 7005 _ _ _ _ _ _ _ 4944 2033 _ _ 4437 _ 1617 5714 _ _ _ 3815 _ _ _ 8180 _ _ _ 5384 _ _ 7422 8807 _ 8983 3617 _ _ _ _ 9019 _ 572 _ 925 _ _ _ _ _ 85 4583 _ 3673 _ _ 782 7633 _ _ _ _ _ _ _ 5652 _ _ _ _ _ 5098 _ 4663,invalid
_ 2085 _ 6848 _ _ _ 8866 _ _ 4066 _ 7398 _ 556 _ _ 2723 _ _ _ _ _ _ _ _ _ _ 5822 6873 _ 8860 8921 _ _ _ _ _ _ 6629 _ _ _ _ _ 1667 7632 _ _ 4185 _ _ _ _ _ _ 8273 _ _ _ 1451 _ 6200 _ 5325 _ _ _ _ 8980 _ 1541 7129 _ 8260 _ _ _ 2948 _ _,valid
909 _ _ _ _ _ 227 _ 3537 _ 6381 _ 8020 _ _ _ _ 7229 _ _ 167 _ 2670 _ _ 1260 _ 6921 _ _ 8167 _ _ _ _ 2351 3740 _ _ 5565 380 7711 _ _ 1587 _ _ _ _ _ 6335 _ _ _ 8820 _ _ _ 2661 _ 3065 _ _ _ _ 4698 5501 _ _ _ 8737 _ 8226 6588 _ _ _ _ _ _ 3542,valid
_ 7 _ 501 _ 1485 _ 5118 _ _ _ _ _ 3028 _ 2188 4159 _ _ _ _ _ 4795 6470 _ _ _ 2409 _ 7415 _ _ _ _ _ 3817 _ 7684 8836 _ _ _ 5730 1048 _ 8313 _ _ _ _ _ 2762 _ 7742 _ _ _ 6458 4772 _ _ _ _ _ 8158 4579 _ 4510 _ _ _ 2260 _ 3787 _ 6544 _ 187 _ _ _,invalid
_ _ _ _ _ _ 9003 _ _ _ _ 278 139 4529 4093 _ 5314 _ _ _ _ 4440 _ 8541 _ _ 5843 _ 8682 5 _ _ _ 6689 7440 _ _ 3387 _ _ 7281 _ _ 2127 _ _ 5106 2743 _ _ _ 2099 3353 _ 6568 _ _ 7777 _ 1988 _ _ _ _ 6408 _ 7860 3847 5000 541 _ _ _ _ 5588 _ _ _ _ _ _,valid
_ _ _ 4369 _ 4937 _ _ 6955 4115 _ _ 7268 _ _ _ 2487 _ 5092 _ 7521 _ _ _ _ _ _ _ 2443 _ _ _ _ 7318 _ _ _ _ _ _ _ 2670 _ _ _ _ _ _ 4326 1724 _ 4026 _ _ 8325 _ _ _ _ 6682 _ 5080 _ _ _ _ _ 7606 _ _ _ 2468 _ _ 6189 _ _ _ _ 7786 6613,invalid
_ _ 302 4128 _ 3800 5555 _ _ _ _ 212 _ _ 2547 _ _ _ _ 6414 8114 49 _ _ _ _ _ _ _ 4018 _ _ _ 2102 _ _ _ _ _ _ _ _ 6993 7324 6144 503 _ _ _ 5796 _ _ 6605 _ _ 5441 _ _ _ _ 7034 2367 _ 2240 _ _ _ 6902 _ _ _ _ _ _ _ 7425 _ 1750 _ _ _,valid
_ _ _ 7440 4821 4234 _ _ 4202 _ _ 7339 _ _ _ _ _ 1352 _ _ _ _ 4491 _ _ 3043 _ 1667 _ _ _ _ 8147 _ _ 2178 3521 _ 2146 _ 2716 _ 7772 _ 852 5758 _ _ 5869 _ _ _ _ 2478 _ _ _ _ 4660 _ _ _ _ _ _ 4161 _ _ _ 599 _ _ 4913 6811 _ 3390 1595 4593 _ _ _,valid
6775 _ 8720 _ _ _ 8426 _ 4828 _ 4556 _ _ 2316 _ _ 2444 _ _ 6071 _ 8776 _ 1659 _ _ _ _ 3166 1052 _ _ 2747 _ 7935 8586 _ _ _ _ _ _ _ _ _ 1029 7587 _ 6234 _ _ 7511 2387 _ _ _ _ 397 _ 3691 _ _ 8632 _ 955 _ _ 1073 _ 4357 303 _ 7933 _ 5949 _ _ _ _ _ 4635,invalid
95 _ _ 3970 _ _ 7527 4195 _ 529 _ _ _ 7511 _ _ _ _ _ 8005 _ _ 8358 6336 _ _ 6428 _ 4672 _ 326 _ _ _ 6965 _ _ _ _ _ _ _ _ _ _ _ 7621 _ _ _ 7426 _ 8567 _ 6828 _ _ 4434 2981 _ _ _ _ 5513 _ _ _ 1051 _ 4128 _ _ _ _ 6140 _ _ 8585 _ 1781 2954,valid
_ 4520 _ _ _ _ _ _ _ _ _ _ _ 9008 _ 4705 455 _ 876 8391 6711 6236 _ _ _ _ 3006 _ _ 5005 _ 270 4978 _ _ _ _ 4188 1951 _ _ _ 6424 7351 _ _ _ _ 107 3554 _ 6768 _ _ 7598 _ _ 1636 _ _ 5869 _ _ _ 2761 4864 _ 1518 _ 2942 _ 846 _ _ _ _ _ _ 2065 _ _,invalid
4729 _ 6031 _ _ _ 8147 _ 5143 _ 2191 419 _ _ _ 1785 7735 _ 8790 6948 _ _ _ _ _ 6605 1333 _ _ _ 8840 116 349 _ _ _ _ _ _ 3567 _ 5774 _ _ _ _ _ _ 4594 506 1513 _ _ _ 7910 4102 _ _ _ _ _ 2242 6458 _ 1434 8088 _ _ _ 7895 5263 _ 8127 _ 5470 _ _ _ 7638 _ 4887,invalid
2100 _ 6287 _ _ _ 6132 _ _ _ 1020 _ _ _ _ _ 8096 _ 2197 5664 7692 _ _ _ _ _ _ _ _ 1942 _ 7605 3071 8502 _ _ 173 _ _ 8026 _ 8197 _ _ 2234 _ 6848 _ 6133 7680 _ _ 2327 _ 4518 _ _ _ _ _ 5365 237 4520 _ 7402 _ _ _ _ _ 4460 _ _ _ _ _ _ _ 3300 _ 3620,invalid
_ _ 4953 _ 8890 7528 7941 _ _ 493 _ 6584 3753 _ _ 2239 _ 1568 _ _ 3837 _ _ _ _ _ _ 1327 _ _ 5289 2850 _ _ _ 3412 _ 8642 _ 313 _ 6129 _ 7912 _ _ _ _ _ 4971 1498 _ _ _ 700 4319 _ _ _ _ 829 4321 2218 _ _ _ _ _ 8253 _ _ _ _ 8957 _ 5353 6517 _ _ 7209 _,valid
_ _ 7677 _ 1947 _ 7861 1003 _ _ 2750 _ 1954 _ _ _ 3765 _ _ _ _ _ _ 4226 _ _ 2434 _ _ 5358 _ _ 2621 _ 4263 _ 6895 _ _ _ _ _ _ _ 5939 _ 4366 _ 5322 _ _ 2949 _ _ 2367 _ _ 322 _ _ _ _ _ 691 6456 _ _ _ 2073 _ 1302 _ _ _ 4433 _ 6529 _ 4131 _ _,invalid
5055 _ _ _ _ _ _ _ 6341 _ 7258 7104 _ _ _ 5193 250 _ _ _ 5726 2753 _ _ 2408 _ _ _ 7183 _ 8691 14 4578 _ 30 _ _ 3657 _ 7442 _ 5786 _ 2458 _ _ _ _ 7174 6060 4176 _ _ _ _ _ 7971 8241 _ _ 6767 _ _ _ 5385 7728 _ _ _ 710 6322 _ 1373 _ _ _ _ _ _ _ 3376,valid
_ 991 _ _ _ _ _ 6491 _ _ 3284 _ 7030 6365 4234 _ 1626 _ _ _ 4708 _ _ _ 6990 _ _ 5372 _ _ _ 1878 _ _ _ 2926 _ _ _ 590 2120 4889 _ _ _ _ _ 8214 _ 3589 _ 4913 _ _ _ _ 519 _ _ _ 5758 _ _ _ 4326 _ 8822 3089 5568 _ 8283 _ _ 1018 _ _ _ _ _ 573 _,valid
4754 _ _ 7824 _ _ 3503 712 _ _ _ _ _ _ 1043 _ _ 380 _ 3752 8514 1523 _ _ 8999 _ _ _ _ _ _ _ _ _ _ _ 5515 3168 3288 _ _ _ _ 3393 _ _ _ 3774 5302 1169 _ _ 393 _ _ 1839 _ _ 7951 _ 1377 _ _ _ 4614 _ _ _ _ 4445 _ _ _ _ _ _ _ 1055 _ _ 3267,valid
_ _ _ 455 7302 _ 521 _ _ _ _ 4943 _ _ 5937 _ _ _ _ _ 2187 400 3567 _ _ 1629 _ 106 _ _ 634 _ _ 5778 _ 5058 _ 5795 4019 _ 8491 _ 641 _ _ _ _ _ _ _ _ _ _ 6981 _ 1781 _ _ _ _ _ _ 1855 _ _ _ _ _ 5066 1333 _ _ 7748 _ _ _ _ 7386 _ _ _,invalid
_ 4180 _ _ 2889 4290 2756 _ _ _ 4066 _ _ _ 622 7994 _ _ 1876 _ _ _ _ _ _ _ 5627 _ 3902 _ _ 5698 _ 7593 _ 8413 _ _ _ 1647 _ 2468 _ _ _ 2636 _ 2702 _ 1479 _ _ 4046 _ 1435 152 _ _ _ _ _ _ _ _ _ _ _ _ 3487 _ 5049 6840 _ _ 1280 _ 7897 6462 4000 _ _,invalid
_ _ _ _ _ _ 3295 _ 4731 2383 _ _ _ 8973 _ 6515 _ _ _ _ _ _ 1446 3076 _ _ 2364 _ _ 1534 1294 _ 8962 _ _ _ _ 5895 723 _ _ _ _ _ _ _ _ _ 8529 3471 _ 642 _ _ _ _ _ _ _ 3974 3102 _ 6462 1214 3868 8140 _ _ _ _ 2747 _ _ _ 6668 _ _ 8818 _ _ _,invalid
_ 5381 _ _ _ _ _ 2291 _ 446 3093 _ _ _ 6606 _ _ 98 1894 _ _ 5262 _ _ 148 _ _ _ _ _ _ _ 6206 _ _ 1016 _ 1438 _ _ 5710 _ _ _ 153 _ _ _ _ _ 1824 _ _ _ _ _ _ 4724 _ _ 5874 _ 6273 2405 _ _ 8858 2402 _ _ _ 7954 _ 211 _ _ _ _ 7130 _ _,invalid
_ _ _ 8316 _ _ _ _ _ 868 _ 8335 _ _ _ 6337 _ 6520 6066 4660 _ _ _ 4171 _ 6056 8958 _ 7521 _ _ 2428 1281 _ 4205 _ 1922 8461 _ _ _ _ _ 1570 5274 _ _ 5786 897 4403 _ 3092 _ _ 7186 5736 _ _ _ 8790 _ 4295 5613 5256 _ 5150 _ _ _ 6760 _ 2226 _ _ _ 1905 _ _ _ _ _,valid
3571 7373 _ _ 5039 _ _ 6065 _ 8483 _ _ 4193 _ _ _ _ _ _ _ _ _ _ _ 4437 _ _ _ _ _ 7823 _ _ 2630 _ _ _ 7156 _ _ 1536 _ 5252 8269 _ _ 6513 _ _ _ 3490 134 7702 _ _ 2956 7191 8981 4732 8648 _ _ _ 357 _ _ _ _ _ _ _ _ 5490 _ _ _ 2338 1259 _ _ _,invalid
_ _ _ 8410 _ 8217 _ 7936 _ _ _ _ _ _ 3338 5691 _ 8229 6577 2663 _ _ _ _ 2297 1939 _ _ _ _ _ _ 8440 _ 1602 3706 4471 _ _ _ 4531 _ _ _ 3093 5043 8990 _ 7437 _ _ _ _ _ _ 5924 4830 _ _ _ _ 972 5401 1545 _ 1123 506 _ _ _ _ _ _ 6273 _ 1278 _ 8869 _ _ _,valid
_ _ _ _ 835 1923 _ _ _ _ 435 3239 _ _ _ 4479 _ 3032 919 _ _ _ 6727 _ _ 3089 939 _ _ 1901 _ 6466 _ _ _ 5844 5454 _ _ 1473 _ 5809 _ _ 5135 769 _ _ _ 8573 _ 2747 _ _ 7323 6958 _ _ 2750 _ _ _ 5252 120 _ 755 _ _ _ 3862 1731 _ _ _ _ _ 56 6690 _ _ _,invalid
_ _ 7724 _ 8565 _ _ _ 7805 _ _ _ 6913 _ _ _ _ _ _ _ _ _ _ _ 6895 _ _ 8322 _ 7083 3209 3365 _ _ _ _ _ _ _ 3140 7833 _ _ 3278 _ 925 _ _ _ _ 5030 5378 8077 _ 4178 _ _ _ 463 _ _ _ _ 8678 2501 _ 2045 _ _ _ 7511 3823 _ _ _ _ _ _ 7061 2663 _,valid
_ _ 6137 _ _ _ 4292 _ _ 4937 _ 8600 _ 7812 _ 280 _ 1827 _ 738 _ 1440 _ 7989 _ 2126 _ _ _ _ 7693 _ _ _ _ _ 3569 _ _ _ _ _ _ _ 3998 _ 2673 8044 _ _ 6918 2683 5166 _ _ 4290 _ 252 _ 4144 _ 4159 _ 6364 _ 8108 _ 6290 _ 2241 _ 3208 _ _ 8901 _ _ _ 8661 _ _,valid
3657 7619 _ _ _ _ _ 7768 _ _ _ 1121 _ 4045 3696 _ _ _ 5227 _ 8642 _ _ 1087 _ _ _ _ _ _ _ 1687 _ 5720 2598 7140 _ _ _ _ _ 3216 _ 261 _ _ _ _ _ 3521 7129 _ 1081 _ _ _ 7242 _ _ _ _ _ _ _ 2174 _ _ _ 7234 8155 _ _ 3085 7048 7171 6801 _ _ _ _ _,invalid
4045 _ _ 5143 _ 1791 _ _ 8653 _ _ 8080 5034 _ 784 6474 _ _ _ 6805 _ _ 4804 _ _ 4413 _ 2558 412 _ _ _ _ _ 1465 7095 _ _ 6918 _ _ _ 7313 _ _ 7738 2628 _ _ _ _ _ 8481 8444 _ 4762 _ _ 1143 _ _ 5736 _ _ _ 8697 2433 _ 8345 3592 _ _ 5011 _ _ 2882 _ 4733 _ _ 3879,invalid
_ _ _ _ 4047 5786 5001 _ 3902 _ _ 5619 _ _ 7500 _ _ _ _ _ 5060 7521 _ _ _ _ _ _ _ 3154 _ _ _ 2060 _ _ 2360 2043 _ _ _ _ _ 7006 1926 _ 5228 _ _ _ _ _ 7316 _ 6404 _ _ 8586 _ _ 7758 2353 _ _ _ _ _ _ 2129 _ _ _ 411 _ _ _ 8405 4849 _ _ _,invalid
_ _ 3412 _ 6399 _ 6544 _ _ 8077 560 _ _ _ _ _ 8281 4437 _ 2881 4787 _ _ _ 2315 2259 _ 3708 _ _ _ 8692 85 _ _ _ _ _ _ 3862 _ 4543 _ _ _ _ _ _ 7956 8959 _ _ _ 407 _ 6188 7224 _ _ _ 4678 7097 _ 417 8751 _ _ _ _ _ 5039 5672 _ _ 1957 _ 8408 _ 8553 _ _,valid
_ _ _ 8250 4654 _ _ _ _ _ 6832 4852 _ _ 3099 1475 8158 _ 6350 _ _ _ _ 268 _ _ 3949 7222 7506 _ _ _ _ _ _ _ _ 2516 _ _ _ _ _ 2989 _ _ _ _ _ _ _ _ 7977 8620 3368 _ _ 4305 _ _ _ _ 8981 _ 539 2889 6467 _ _ 2122 7895 _ _ _ _ _ 8101 5252 _ _ _,valid
_ _ _ 4469 6478 6896 _ _ _ 1878 _ _ _ _ _ _ _ 7859 _ _ 6847 2420 _ 4753 1075 _ _ 3539 _ 2595 _ _ _ 3770 _ 6184 678 _ _ 3952 _ 8471 _ _ 8809 2297 _ 2132 _ _ _ 786 _ 3823 _ _ 7819 3328 _ 778 8987 _ _ 3884 _ _ _ _ _ _ _ 2966 _ _ _ 1845 7868 7389 _ _ _,invalid
7480 3888 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6218 5552 _ _ _ 1226 _ _ 2632 _ _ 3111 _ _ _ _ 7473 _ _ _ 7513 _ _ _ _ _ _ _ _ _ _ 4283 _ 5677 _ _ 7768 3192 _ _ _ 3579 _ 7836 342 _ 3657 5875 3274 _ _ 2026 7062 6593 _ _ 8855 _ _ _ _ _ _ 8385 _,valid
7164 _ _ _ 505 _ _ _ _ _ _ _ 3709 _ 2842 _ _ _ _ 6347 _ _ 1506 _ _ _ _ 1561 _ _ _ _ _ 6751 _ _ 75 6144 5066 _ 5087 _ _ _ 3225 8398 _ _ _ _ _ _ 4765 3986 _ _ _ _ _ 1795 _ _ 6312 178 7774 _ _ _ _ 7337 _ _ _ _ 6068 974 _ 401 _ 581 _,invalid
_ _ 3982 _ 1166 _ 8363 _ _ 617 2965 _ _ _ _ _ 442 5204 _ 890 _ _ _ _ _ 1675 _ _ _ _ 1320 8424 6665 _ _ _ 8956 _ _ 2699 _ 6519 _ _ 1234 _ _ _ 8581 1431 7307 _ _ _ _ 2655 _ _ _ _ _ 8364 _ 4526 2962 _ _ _ _ _ 2291 6357 _ _ 6629 _ 5432 _ 8912 _ _,valid
_ _ _ _ _ _ _ _ _ _ 6202 8834 _ _ _ 4916 _ _ _ 7596 7750 _ 804 5346 _ 6805 _ _ 3778 3541 5959 2560 _ _ _ _ _ _ _ _ _ _ _ _ _ 6620 _ _ _ _ 1973 1188 339 _ _ 1814 _ _ _ 7772 _ _ 6689 _ _ 8791 _ _ _ _ _ 2147 _ _ 3211 4066 8650 _ _ 7646 _,valid
1974 _ 1154 _ 8354 _ _ _ _ _ 8260 _ 590 _ _ _ _ _ 5262 _ 330 _ _ 4488 _ _ 1303 _ _ 8856 6324 8471 _ _ 18 _ 8807 _ _ 2417 _ 7792 _ _ 2467 _ 7909 _ _ 2894 3062 372 _ _ _ _ _ 7422 _ _ 2157 _ 6696 _ _ _ _ _ 527 _ 1923 _ _ _ 8108 _ 435 _ 2008 _ 7461,valid
8731 _ _ 178 _ 3044 _ _ _ 7347 _ _ 1911 _ 8410 _ _ _ _ _ 2302 _ 8564 _ _ _ 7973 7379 8958 _ 516 _ 2441 _ 8849 5100 _ _ 6950 _ _ _ 3090 _ _ 2664 2022 _ 3881 _ 6559 _ 2701 4735 _ _ _ _ 5156 _ 8001 _ _ _ _ _ 1616 _ 6736 _ _ _ _ _ 4548 174 _ 5777 _ 7823 8681,invalid
7910 _ _ 152 6444 _ _ _ 3435 _ _ 2544 7530 _ _ 7665 _ _ _ 3075 3055 _ 6613 _ 726 5763 _ _ _ 4093 _ _ _ 2134 _ _ _ 2510 _ _ _ _ _ 6163 _ 5163 _ _ _ _ _ _ _ 8043 _ 2007 1247 _ 3183 _ 2726 3585 _ _ _ 1888 4738 _ _ 3965 _ _ 994 _ _ 7382 1479 _ _ _ 4228,invalid
8863 _ _ _ _ _ _ _ 311 856 _ _ _ _ 2308 _ _ 1165 _ 1659 _ _ 7322 _ _ 5042 _ _ 6669 _ 776 _ 8687 _ 6546 _ _ 6430 _ _ _ _ _ 7702 _ 227 _ _ 2582 _ 3603 _ _ 3314 _ 5237 _ _ 6987 _ _ 5904 _ 3457 _ _ 3312 _ _ _ _ 1034 4651 _ _ _ _ _ _ _ 2608,valid
_ _ _ _ _ 3882 4782 _ _ _ 168 922 _ _ _ _ _ _ _ 4167 _ _ _ _ _ 2342 _ 8753 _ _ _ 2124 _ _ 4036 _ _ 7383 4432 _ 6056 _ 3827 _ _ _ _ _ _ _ _ _ _ _ 1741 _ _ _ 643 5801 _ 3712 7527 _ _ _ _ 1323 _ 3376 _ _ _ 4062 _ 4085 8779 _ _ _ 5701,valid
