puzzle,label
_ _ 4839 _ _ 2838 5572 _ _ 1165 _ _ _ _ 3146 _ _ 5018 5798 _ _ 5662 _ _ _ _ 2139 _ 2279 _ 210 _ _ _ _ _ _ _ 965 2554 _ 6548 4582 _ _ _ _ _ _ _ 6824 _ 3739 _ 5191 _ _ _ _ 6915 _ _ 7747 6388 _ _ 6626 _ _ _ _ 880 _ _ 7851 730 _ _ 5293 _ _,invalid
_ _ 1938 _ _ _ _ _ 1660 119 _ _ _ 3129 _ _ _ _ 939 4017 2310 _ _ 2968 _ _ 2140 _ 6656 _ _ 8867 8428 8955 _ _ _ _ 3734 14 _ 6960 3447 _ _ _ _ 6799 8092 6484 _ _ 8806 _ _ _ _ _ _ 2718 7619 7176 4321 _ _ _ _ 7307 _ _ _ 803 2397 _ 8589 _ _ _ 8713 _ _,invalid
5200 _ _ _ _ _ _ _ _ _ 7815 _ _ _ _ _ _ 6453 _ 6082 5498 _ 862 6902 _ _ _ 2490 _ _ _ _ 6810 8246 7423 5286 8718 _ _ _ 2337 _ _ 4236 _ 3182 _ _ _ 6160 1585 7022 _ _ 8989 _ _ _ _ 3725 8322 927 _ _ _ _ 6110 3867 _ _ _ _ _ _ _ _ 5709 _ _ _ 304,valid
_ _ 4391 5860 3315 _ _ _ 1525 _ _ _ _ _ 7865 1826 _ _ _ 2211 _ 2993 _ _ _ _ 6109 _ 2656 _ _ 5606 _ 5613 _ 7817 4757 _ _ 177 _ 173 _ _ 7254 2208 _ 7913 _ 5023 _ _ 6168 _ 2384 _ _ _ _ 2500 _ 1691 _ _ _ 8741 281 _ _ _ _ _ 2964 _ _ _ 7300 1932 7320 _ _,valid
_ 2909 3826 _ 6816 _ _ 1006 _ _ _ _ 7599 _ _ _ _ _ 33 _ _ 3631 769 _ _ _ 7032 _ _ 4468 4764 _ 4386 5774 _ _ _ 4885 _ _ _ _ _ 6578 _ _ 1737 _ 5417 _ 1653 _ 3882 _ 6111 _ _ _ 1644 2046 _ _ 5317 _ _ _ _ _ 6850 _ _ 1101 _ 7631 _ _ 7890 _ 3364 _ _,valid
_ _ _ 8224 _ 7984 2459 _ _ _ 3323 1941 _ 1720 _ _ 3824 7759 _ _ 3494 _ 5762 _ _ _ _ 2432 _ _ 3143 _ _ _ _ 1634 _ 1013 3784 _ _ _ 1637 2453 _ 2328 _ _ _ _ 3503 _ _ 1678 940 _ _ _ 4029 _ 2858 8147 _ _ 423 _ _ 8725 _ _ 4000 _ _ 8859 _ 1526 _ 7739 _ _ _,valid
_ _ _ 3228 _ 6025 1947 _ _ _ 697 _ 4780 _ _ 5536 _ _ _ _ _ _ 4240 776 _ 697 _ 3623 _ 4691 _ _ _ _ 7914 6611 _ _ 5515 _ _ _ 5463 _ _ 2183 8438 _ _ _ _ 3212 _ 8293 1877 5015 _ 6713 3695 _ _ _ _ _ _ 1537 _ _ 1858 _ 459 _ _ _ _ 3044 _ 2506 _ _ _,invalid
1515 _ _ _ _ 5239 _ 3913 5305 _ _ _ _ _ _ _ _ 707 _ _ 8649 _ _ _ 6299 2308 _ 5770 4011 _ 27 3262 _ _ 3759 _ _ _ 8062 _ _ 8025 _ _ _ _ 4071 _ 836 _ _ 7993 _ _ _ 7425 _ _ _ _ _ _ _ _ _ 6322 _ 6513 _ _ _ _ _ _ _ _ _ _ 3415 3964 7564,valid
_ _ _ 5477 _ _ 4567 _ _ _ 5451 8391 _ 6250 _ _ _ _ _ _ 5076 2976 _ _ _ 3882 _ _ _ _ 3901 7302 _ 6655 _ 2920 _ 3241 _ 4696 _ 8961 _ 7056 _ 4852 _ 4841 _ 350 2602 _ _ _ 8044 _ _ _ _ 5376 8776 761 _ _ _ 410 _ 5226 _ _ 8592 _ _ _ _ _ _ 5508 _ _ _,invalid
_ _ _ 4099 _ _ 2524 _ _ _ _ 3436 _ 6491 4673 _ 3710 _ 3382 _ _ _ 2572 _ _ _ 2172 _ 2328 _ _ _ 4101 7201 _ _ 5718 _ _ _ 7771 _ _ _ _ _ _ _ _ _ _ _ 1637 3861 _ 5912 5163 _ _ 3253 _ 2016 _ 7851 8743 _ _ _ _ _ _ _ _ _ _ 4898 _ _ 1237 _ _,valid
_ _ _ 8340 3863 2046 _ 6057 _ _ _ _ 151 _ _ 4762 _ _ _ _ _ _ 6889 8640 _ _ _ 3884 _ 6618 _ _ _ _ 2284 1323 6746 _ 6053 _ _ _ 4773 _ 5778 8530 8519 _ _ _ _ 3359 _ 3373 _ 8062 _ 2544 8343 _ _ _ _ 3658 _ _ _ _ 979 _ _ _ _ _ _ 728 4094 2564 _ _ _,valid
5417 2144 _ _ _ _ 403 _ _ _ 6707 _ _ _ 2910 3329 _ _ 2755 _ _ 2452 _ _ _ _ _ _ _ _ _ _ 7677 _ _ 258 866 _ _ 2225 5347 _ 8719 _ _ _ 4507 _ _ _ _ _ _ _ _ 1993 6129 _ _ 7969 8173 _ 3557 5374 _ 1822 _ _ _ _ 7631 _ _ _ 3925 _ _ _ _ _ 7285,invalid
4980 _ 560 _ _ 6447 7063 _ 3925 _ 2612 _ _ 5056 _ _ 3395 _ _ 6444 _ 1609 _ _ _ 2617 _ 8903 _ _ 8929 _ _ 6204 _ _ _ 4975 _ _ _ _ _ 6385 _ _ _ 137 _ _ 4430 _ _ 463 _ 815 _ _ _ 6527 _ 4896 _ _ 6834 _ _ 1103 _ _ 1374 _ 5410 _ 2229 6764 _ _ 1561 _ 6597,valid
_ _ 410 _ _ 2643 1392 _ _ 8000 4253 _ _ _ 246 _ 8686 4135 7069 _ _ 1904 _ 7645 _ _ 6632 4939 _ _ _ _ _ _ _ 341 _ 5528 _ _ _ _ _ 6336 _ 5252 _ _ _ _ _ _ _ 3497 586 _ _ 4623 _ 3910 _ _ 283 3946 6505 _ 6820 _ _ _ 858 8799 _ _ 698 6055 _ _ 5932 _ _,valid
_ _ _ 2595 _ 1668 _ _ _ _ _ 6168 6052 2280 1795 3610 _ _ 8204 _ _ _ 5146 _ _ _ 5330 7984 6563 _ _ _ _ _ 6146 3277 _ 4132 3784 _ _ _ 7208 7872 _ 7912 524 _ _ _ _ _ 3879 2798 6505 _ _ _ 4848 _ _ _ 833 _ _ 7522 8762 3175 2657 477 _ _ _ _ _ 5320 _ 6268 _ _ _,valid
5963 _ 4619 2301 _ _ 1690 _ _ _ 8758 _ 1617 _ 1324 _ _ 5763 _ 6052 _ _ _ 6251 _ _ _ _ _ 7280 _ _ _ 8980 _ _ _ _ 6849 _ _ _ 7899 _ _ 4495 6660 _ _ _ _ _ 3572 7204 3610 _ _ _ _ 3339 _ _ 189 _ _ _ 8628 _ 7392 8339 4050 _ _ 784 _ 2477 _ _ _ _ 2304,valid
7940 _ _ _ _ _ _ _ 1363 _ _ 8524 _ _ 3840 _ _ _ 2317 _ 3879 8302 4816 _ _ _ _ _ 5876 _ 2428 5356 2646 6893 _ _ _ _ 6207 2562 _ 1312 3472 _ _ _ _ 3132 7353 8554 1650 _ 3875 _ _ _ _ _ 3435 3594 4127 8107 _ _ _ _ 8465 _ _ _ _ _ 3293 _ _ _ _ _ 6444 _ 1378,invalid
_ _ _ _ 3108 _ _ _ 4317 6901 _ _ 7721 5321 65 5356 _ _ _ _ 721 _ _ _ _ _ _ _ _ 5715 _ _ 1364 _ 5532 _ 1974 _ 3689 _ _ _ _ _ _ 5448 7572 _ 1789 _ 3436 _ _ _ _ 2035 _ _ _ _ _ _ 541 _ _ _ 589 _ _ _ _ 2788 _ _ 2176 _ 2241 5419 _ _ _,invalid
8840 _ _ _ _ _ _ _ _ 4534 633 _ _ 3537 8383 _ _ 4595 4739 _ 332 _ _ _ 6229 _ _ 2678 _ _ 7507 _ _ _ _ _ _ _ 2419 _ 885 _ _ _ 6534 _ _ _ _ _ 4844 _ 6603 7907 _ 8808 7177 _ _ 8882 8665 _ _ _ _ 3199 _ _ _ 482 _ _ _ _ _ 4709 _ _ _ _ _,invalid
5574 _ 1788 _ _ 8698 6693 _ 7015 _ 7004 _ _ _ _ 6283 _ 4706 _ 5273 _ _ 4749 _ _ _ _ _ 5339 _ _ _ 6388 _ _ _ _ _ 2121 6886 _ 2056 1459 _ _ _ _ _ 3010 _ _ _ 8369 _ _ _ _ _ 6379 _ _ _ 1278 5421 _ 3998 _ _ _ 8562 208 _ 6880 _ 7856 _ _ 8002 _ _ 1630,valid
6194 _ _ _ _ 5287 _ _ 3840 2851 8040 _ _ _ _ _ 1723 6425 _ 7649 3113 _ _ _ 3266 1216 _ _ 4406 _ _ 7273 _ _ 6241 _ _ _ _ 7321 _ 5109 _ _ _ 4255 _ _ _ 4987 _ _ _ 5913 _ 1565 6525 _ _ _ 6219 8254 _ 7932 2409 _ _ _ _ _ 5136 928 5926 _ _ 3010 _ _ _ _ 3458,valid
2695 _ _ _ _ 2696 _ _ _ _ _ 459 _ 6838 _ 7815 _ _ 8459 3835 _ _ 355 _ _ 5563 _ 5996 _ _ _ 8780 7058 _ _ _ _ 1145 2394 2911 _ 2681 6014 8852 _ _ _ _ 5708 4453 _ _ _ 1084 _ 5928 _ _ 8893 _ _ 4466 _ _ _ 2901 _ 2095 _ 1068 _ _ _ _ _ 6311 _ _ 8045 _ 3460,valid
_ _ _ 5591 3482 _ _ _ _ _ 5978 _ 1459 _ _ _ 7591 _ 1518 _ 3576 _ _ 3015 6777 _ 5330 6007 _ _ 7341 _ 5076 _ 4703 _ _ _ _ _ _ _ _ _ _ _ 5413 _ 3698 _ 8850 _ _ 1521 848 _ 7776 _ _ 1346 7197 _ 1362 _ 8338 _ 5630 _ _ _ 1737 _ _ _ _ 6577 1766 _ _ _ _,invalid
653 _ _ _ 7962 _ _ 7951 _ _ 6893 _ 6457 _ _ _ _ 6761 _ _ _ 3884 _ _ _ 3045 8536 _ _ _ _ 1353 _ _ _ _ _ _ 80 8896 _ 7286 3454 _ _ 4004 _ _ _ 4833 _ _ _ 7662 _ _ _ 1844 _ _ _ _ _ 5897 _ 7185 4018 _ _ _ 1862 _ _ 867 6556 _ 2221 _ _ _ 1665,invalid
_ 6293 _ 3252 _ 7239 _ _ _ 8965 _ 7010 _ 696 _ _ _ _ 4100 _ _ 1191 _ _ _ 4894 _ 3805 _ _ 987 _ _ _ _ 6776 _ _ 294 _ 5557 _ 8205 _ _ 2409 _ _ _ _ 6590 _ _ 397 _ _ _ 3119 _ _ _ _ 2702 _ _ 8468 _ 8115 _ 6178 _ 8883 _ _ _ 5191 _ 3602 _ 1831 _,valid
_ 252 _ _ 8190 _ _ _ _ _ _ _ _ _ 1657 2116 4083 _ _ _ 5076 _ _ 860 5377 _ _ 4546 _ _ _ 2949 _ _ _ 530 1236 _ _ 5767 6634 6684 _ _ 862 _ 6563 5840 _ 1980 _ 2860 2014 _ _ _ 8150 _ _ 7390 6272 _ _ _ 5422 5543 _ _ 3419 _ _ _ _ _ _ _ 4139 _ _ 3219 _,valid
_ _ 8526 _ _ _ 2609 _ _ 5712 5789 _ _ 6309 _ _ 6334 6068 8666 _ _ 6124 _ _ _ _ 2496 _ _ 8962 _ 8086 _ _ _ _ _ 4213 4854 5567 _ 2825 6867 1147 _ _ _ _ _ 4829 _ 8723 _ _ 8172 _ _ _ _ 690 _ _ 6997 1781 4690 _ _ 7733 _ _ 8979 7548 _ _ 8507 _ _ _ 4666 _ _,invalid
_ _ _ _ _ _ 8867 _ _ _ _ 7108 _ 5089 _ 8929 _ 3353 _ 8024 4900 672 _ 4517 _ 5619 _ _ _ 4967 _ 3464 _ 2668 _ _ _ 7482 _ 8347 _ 5806 _ 8029 _ _ _ 4760 _ 2615 _ 2548 _ _ 8905 8927 _ 7109 _ 1909 4938 5740 _ _ _ 7837 _ 1498 _ 3089 _ _ _ 7346 _ _ _ _ _ _ _,valid
_ _ 657 _ _ _ 8846 _ 1312 6997 2226 _ 1381 _ _ _ 7060 _ _ _ 8373 _ _ _ 2750 _ _ _ _ _ _ _ _ 8118 _ 960 _ _ _ 3800 6194 _ _ 5945 _ 8084 _ _ _ _ 969 _ _ _ _ 7250 _ _ _ 2964 5228 _ _ _ _ _ 962 _ _ _ _ 8134 3904 _ _ 2268 _ 4558 1901 _ _,invalid
_ 7573 6072 _ _ _ 827 _ _ _ 4450 _ _ 6177 _ _ _ _ _ _ _ 3729 _ 3263 _ _ 569 _ 5758 _ 4097 663 3252 _ _ _ _ _ _ 4539 _ _ 3585 7325 _ _ _ _ 3834 _ _ _ _ 1211 _ _ _ _ _ _ 7476 1845 _ _ _ 7335 _ _ _ 1632 _ _ _ 5742 3105 _ 50 _ _ 3404 _,valid
3877 _ _ _ 8212 _ 8536 _ _ _ _ _ 5446 8601 2505 _ 5050 _ _ _ _ 4832 _ _ 5135 2835 _ _ 7969 _ _ _ _ 6197 1199 _ 468 7520 _ _ 1281 _ _ 4563 3087 _ 5352 8534 _ _ _ _ 701 _ 7941 _ 6769 _ _ 1643 _ _ _ _ 5228 8156 1612 4926 2918 _ _ _ _ _ _ _ 4533 _ _ _ 3925,valid
_ _ 8021 _ _ _ _ 5634 483 _ _ _ _ 1217 8769 _ _ _ _ 247 7538 _ 475 _ _ 8604 _ _ 7736 _ 7059 _ 7215 _ _ _ _ 3955 635 _ _ _ 2236 2748 _ _ _ _ 2354 _ 7578 _ 3500 _ _ _ _ _ 4064 _ 6451 _ 1405 974 _ 7581 713 7181 _ 6254 _ _ 611 _ _ _ _ _ _ _ _,invalid
7485 2097 _ 61 _ _ _ _ 8903 _ _ _ 5023 _ _ 15 _ _ 780 _ _ 2489 1881 _ _ _ 2196 _ 2186 _ 3516 _ _ _ 4608 _ _ 3503 _ _ _ _ 459 _ 5063 _ _ 4348 _ _ 877 3704 _ _ 1202 _ _ 4773 7174 _ _ _ 3913 5569 _ _ _ 1552 _ _ _ _ _ _ 873 _ _ _ _ _ _,valid
_ _ 2702 _ 1908 _ 5238 _ 7308 _ _ _ _ 4459 8919 _ 4654 _ 7989 _ _ 8810 _ _ _ _ 2075 _ 3464 _ _ _ _ 6549 _ _ 8854 3380 _ _ _ _ _ 891 4733 _ _ 6827 _ _ _ _ 7975 _ 830 _ _ _ _ 3651 _ _ 2082 _ 1220 _ 3203 1914 _ _ _ _ 2300 _ 5538 _ 7184 _ 5820 _ _,invalid
2205 _ 5935 _ 7310 _ 7614 _ 8924 7965 _ _ 2671 _ _ _ _ 4993 3989 _ _ _ _ 3661 _ _ 8261 2543 8435 _ 1709 _ _ _ _ _ _ _ 911 _ 6194 _ 225 _ _ _ _ _ _ _ 6653 _ 276 7132 8231 _ _ _ _ 6046 _ _ 8421 7645 _ _ 6022 _ _ _ _ 3665 4043 _ 7214 _ 3047 _ 6250 _ 1943,invalid
_ _ 6133 _ _ 175 1520 _ _ _ _ 6250 2076 _ _ 6985 _ _ 8627 _ _ _ 6544 4132 _ _ 7839 7734 _ 4787 8997 2032 _ _ 3674 _ _ _ 8374 _ 8702 _ 3212 _ _ _ 152 _ _ 2591 8833 7401 _ 3296 2128 _ _ 761 8229 _ _ _ 2052 _ _ 4544 _ _ 7600 8611 _ _ _ _ 1206 310 _ _ 5936 _ _,invalid
_ 3563 _ _ _ 7296 _ 8508 _ _ _ 3110 _ _ 3055 3482 _ _ 1918 169 _ 5309 _ _ _ _ _ 7373 5738 _ 4883 _ 1895 6519 _ _ _ _ _ _ _ _ _ _ _ _ _ 8240 1916 _ 5528 _ 4949 30 _ 8551 _ _ _ 8980 _ 8011 4360 6919 _ _ 3670 _ _ 7874 _ _ _ _ _ 8361 _ _ _ 785 _,valid
_ 7192 6638 _ _ _ 8101 8129 _ _ 40 _ 8236 _ 5431 _ 7441 _ _ _ _ _ 7211 _ _ _ _ 4840 1055 _ 5690 _ _ _ 621 7523 8923 _ 2851 _ _ _ 2824 _ 6995 _ 3750 _ _ _ 3228 _ 3471 _ _ _ _ _ 757 _ _ _ _ _ 1339 _ 5762 _ 8770 _ 3529 _ _ 6502 56 _ _ _ 3179 4945 _,invalid
3113 1015 _ _ _ 5397 4803 _ _ _ _ _ 4643 _ _ _ _ _ 6570 _ 8392 _ 6846 2734 1016 _ _ 6456 _ 1546 _ 7146 _ _ 7877 _ _ _ 6548 5699 _ 7272 4527 _ _ _ 4968 _ _ 1223 _ 6743 _ 3996 1887 _ 7770 8240 585 _ 6197 _ 6065 _ _ _ _ _ 6496 _ _ _ _ _ _ 543 _ _ _ 8385 2181,valid
4881 _ 1032 _ 3528 _ 7932 _ 7372 _ _ 6327 1478 _ 6149 1455 _ _ _ _ _ _ 4607 _ _ _ _ _ 7931 _ _ _ 7851 _ 2678 _ 6385 _ 1545 _ _ _ 3016 _ 4930 _ 7222 _ 8104 _ _ _ 7709 _ _ _ _ _ 4952 _ _ _ _ _ _ 5140 590 _ 8783 5720 _ _ 6950 _ 3640 _ 2846 _ 2223 _ 1933,valid
_ _ _ _ 694 _ _ 49 _ _ _ 6874 _ 5400 _ 39 _ _ _ 2469 3135 4987 _ _ _ _ 3373 _ _ _ _ _ 2490 2305 _ _ 4406 974 _ _ _ _ _ 2108 8624 _ _ 8029 2694 _ _ _ _ _ _ 7806 _ _ _ 7711 580 2390 _ 960 _ _ _ 6758 _ 8785 _ _ _ _ 1116 _ 3320 _ _ _ _,valid
_ _ _ 3164 3564 _ _ _ _ _ _ _ 3675 _ 4997 _ _ _ _ 4819 5200 _ _ 6452 7603 2364 _ _ 6123 1646 _ _ _ _ 7237 4383 3469 _ _ _ _ _ _ _ 8254 8106 2412 _ _ _ _ 5392 4689 _ _ 1782 7136 3092 _ _ 2808 2565 _ _ _ _ 8231 _ 4241 _ _ _ _ _ _ _ 8342 1452 _ _ _,invalid
749 _ _ _ _ 8664 _ _ 8808 _ _ 4761 4642 _ _ _ _ _ _ 434 _ 3087 _ 4634 1796 _ _ 5653 _ 3398 _ _ 3969 2706 4544 _ _ _ _ _ _ _ _ _ _ _ 7169 4295 2662 _ _ 7756 _ 5766 _ _ 7313 7280 _ 5468 _ 8173 _ _ _ _ _ _ 7936 2529 _ _ 2476 _ _ 413 _ _ _ _ 7013,invalid
_ 8120 _ _ _ 8880 _ 1875 _ _ _ 4153 3923 _ _ 544 _ _ 2014 _ 3434 _ 8642 _ 4253 _ 3119 1828 _ _ _ _ _ _ 5013 _ _ _ 3369 _ _ _ 1932 _ _ _ 5722 _ _ _ _ _ _ 3775 8586 _ 6578 _ 4491 _ 3319 _ 6968 _ _ 4428 _ _ 8693 5782 _ _ _ 8561 _ 7764 _ _ _ 678 _,invalid
_ _ _ _ _ 4226 _ _ _ 7670 266 _ 3130 _ _ _ 3701 4390 2848 3553 _ 211 _ _ _ 4139 8254 3586 _ _ 1433 _ _ 6642 684 _ _ _ _ _ 4509 _ _ _ _ _ 8367 927 _ _ 3868 _ _ 7792 6172 8931 _ _ _ 8781 _ 4425 810 2696 1546 _ _ _ 8551 _ 4089 3803 _ _ _ 5453 _ _ _ _ _,invalid
_ _ _ 7645 _ 2139 5393 _ _ _ 1021 _ _ _ _ _ _ _ 6930 7338 _ _ 4417 _ _ 2704 _ 8122 _ _ 117 _ _ _ _ 7815 _ _ 5710 _ _ _ 2306 _ _ 8944 _ _ _ _ 3816 _ _ 8605 _ 8118 _ _ 2319 _ _ 7190 1725 _ _ _ _ _ _ _ 359 _ _ _ 273 831 _ 1460 _ _ _,valid
6692 _ 3678 _ _ _ 4464 _ 6312 3210 _ _ 7044 _ _ _ _ 5412 _ 283 _ _ 2016 _ _ 369 _ 7995 _ _ _ 3401 _ _ _ 5862 _ _ _ 3204 _ 1566 _ _ _ _ _ _ _ 220 _ _ _ _ _ 6236 _ _ 5881 _ _ 6966 _ 4077 _ _ _ _ 1740 _ _ 7674 5500 _ 7319 _ _ _ 6001 _ 4221,invalid
2965 _ _ _ _ 3107 1566 _ _ _ _ _ _ 5840 _ 6418 _ 6455 _ 1149 1208 _ _ 3027 _ 7591 _ 6490 _ 2368 _ 2175 _ _ _ _ _ 1569 _ 2615 _ 5651 _ 2870 _ _ _ _ _ 8075 _ 2000 _ 8924 _ 7634 _ 44 _ _ 1304 6566 _ 3374 _ 3525 _ 7217 _ _ _ _ _ _ 7906 8576 _ _ _ _ 171,valid
_ _ _ 978 4282 2291 8594 _ _ _ _ _ _ 4703 _ _ _ _ 6337 _ _ 2506 _ 2814 _ _ 3856 527 _ 3713 _ 4433 _ 8856 _ 4394 6979 4134 _ _ _ _ _ 6387 2492 3141 _ 841 _ 8956 _ 3369 _ 5105 8891 _ _ 4540 _ 2866 _ _ 393 _ _ _ _ 1351 _ _ _ _ _ _ 497 3443 2221 8631 _ _ _,invalid
_ 4504 _ _ 4205 _ _ _ _ _ _ _ 8579 _ 1844 _ 9016 4056 _ _ _ 5792 _ 947 3466 _ _ _ 2617 5724 4212 _ _ 106 4534 _ 3101 _ _ _ _ _ _ _ 849 _ 8673 7159 _ _ 3419 2838 7316 _ _ _ 2722 6195 _ 8569 _ _ _ 4086 5047 _ 2366 _ 2631 _ _ _ _ _ _ _ 8171 _ _ 3856 _,valid
_ 5959 588 _ 649 _ 7980 2685 _ _ _ 1087 _ 6792 _ 3145 _ _ _ _ _ _ 7268 799 _ _ _ _ _ _ _ _ _ 1108 _ 619 _ 5367 _ _ _ _ _ 1822 _ 6019 _ 2972 _ _ _ _ _ _ _ _ _ _ 4088 6057 _ _ _ _ _ 6793 _ 2220 _ 5516 _ _ _ 8333 7168 _ 3406 _ 4468 1735 _,valid
3179 _ _ _ _ _ _ _ _ _ _ 8501 4997 _ _ _ 2019 4119 _ 2557 _ _ 5927 5030 _ _ _ _ _ _ 3676 _ _ _ _ _ _ 9010 3947 3318 _ 6961 6637 27 _ _ _ 1971 _ _ 6255 3397 _ _ _ _ _ _ 8190 4138 _ 8628 _ 8427 1790 _ 6733 _ _ 1635 _ _ _ _ _ _ _ _ _ _ 7158,invalid
_ _ _ 5712 _ _ _ _ _ _ _ 5666 _ _ 8374 _ _ 1374 _ _ _ 4032 _ 5100 7420 _ _ _ 5380 _ _ 3894 _ 1224 _ 6857 _ _ _ _ _ _ _ 6655 3879 _ 2230 3422 _ 2636 _ _ _ _ 4888 _ 6671 _ _ 5969 _ 7060 _ _ _ _ _ _ 4680 _ _ _ 2310 8850 _ 5494 _ _ _ 274 _,invalid
_ _ _ 7782 _ 2974 _ 6873 372 _ 7475 _ _ _ _ _ _ _ 3405 _ _ _ _ 3731 _ 3829 747 _ _ _ 333 _ 1815 _ _ _ 2280 _ _ _ _ _ _ _ 6676 1185 _ 520 1154 _ 5902 1606 _ 7062 _ _ _ _ _ 776 _ _ _ 91 _ 4796 _ _ _ _ 4223 _ 7376 _ 5131 2614 _ 5844 6310 _ _,invalid
_ _ _ _ 6143 5204 _ _ _ 6402 _ _ 1353 1391 _ _ _ 8543 2435 _ 1637 _ _ 1268 7260 _ 8712 6099 _ 464 _ _ _ _ 4914 _ 3323 6272 _ _ _ _ _ 6713 122 _ 8304 _ _ _ _ 8743 _ 5623 4146 _ 3183 4303 _ _ 6962 _ 8429 7758 _ _ _ 4423 7581 _ _ 7725 _ _ _ 6318 8465 _ _ _ _,valid
7337 _ _ _ 6386 _ _ _ _ _ 4316 _ 5202 _ 4294 7345 _ _ _ _ 8018 _ 1443 _ _ _ 7428 _ 6032 _ _ _ _ _ 1051 _ 5354 _ 6541 _ _ _ 7522 _ 3344 _ 3623 _ _ _ _ _ 1786 _ 6385 _ _ _ 2460 _ 369 _ _ _ _ 1452 5497 _ 3600 _ 5663 _ _ _ _ _ 2084 _ _ _ 5455,valid
_ _ _ 3112 _ 6300 _ _ _ _ 2985 _ 2899 358 _ _ 5847 _ _ _ 2386 _ 6084 20 6878 _ _ 8497 _ 1147 _ _ _ _ 6354 6876 _ 4564 7189 _ _ _ 7776 4574 _ 3171 8166 _ _ _ _ 7488 _ 1650 _ _ 1894 6277 1608 _ 2989 _ _ _ 2025 _ _ 1190 4591 _ 6928 _ _ _ _ 6260 _ 7444 _ _ _,invalid
_ _ _ 8420 _ 6205 _ 614 _ _ 3693 8623 8389 _ 7152 _ _ 5542 _ _ 3529 _ _ _ _ _ _ 6935 2444 _ _ 635 _ _ 7353 550 _ _ _ 6812 _ 6105 _ _ _ 6864 8365 _ _ 6939 _ _ 1304 3774 _ _ _ _ _ _ 814 4184 _ 3649 _ _ 3585 _ 8417 _ 5778 _ _ 4043 _ 3103 _ 3451 _ _ _,valid
_ 151 8181 _ _ _ 607 4212 _ 7477 5421 _ _ 3154 _ _ 5279 8019 _ 2913 7259 _ _ 8781 5454 103 _ _ _ _ 3496 _ _ _ _ _ _ _ 764 _ 2194 _ 5403 _ _ _ _ _ _ _ 347 _ _ _ _ 8724 7667 5443 _ _ 2111 4575 _ 4541 2364 _ _ 2492 _ _ 5370 7761 _ 527 6785 _ _ _ 4275 5346 _,invalid
_ 6673 _ 1945 2324 7942 _ 2479 _ _ _ _ _ _ _ _ _ _ _ _ 8078 2546 _ 3781 4921 _ _ 1962 _ 6817 _ 1591 _ 401 _ 1087 7297 _ _ 4281 _ 7208 _ _ 7913 1558 _ 4502 _ 2842 _ 143 _ 8562 _ _ 7729 8501 _ 6207 8044 _ _ _ _ _ _ _ _ _ _ _ _ 7552 _ 5718 7221 2229 _ 3177 _,valid
_ _ 1222 _ _ _ _ _ _ _ _ 1788 _ _ _ _ _ 5875 6799 _ _ 8257 8484 191 _ _ _ _ _ _ _ _ 2546 _ _ 1396 2540 _ 626 _ _ _ 6717 _ _ _ _ _ _ 634 _ _ _ _ 5923 _ _ 5587 _ 4895 _ 1881 _ _ _ _ 3554 _ _ 8998 _ _ 2614 5844 _ _ 4848 _ 5235 _ 914,valid
6852 _ _ _ _ _ _ _ 934 8877 8487 _ _ _ _ 7606 _ _ _ _ _ _ 39 _ 7491 _ _ 7751 _ _ 2551 _ _ 8428 _ 7817 _ _ _ _ 5021 _ _ _ 806 _ _ _ 4805 _ _ 5455 2223 _ 6402 _ 7785 745 4584 _ 140 _ _ 3182 _ 7043 _ 8996 _ _ _ _ _ _ _ _ 4590 _ _ _ 7342,valid
_ 159 _ _ _ 5453 _ 952 _ _ _ _ 4897 3335 _ _ _ _ _ _ 1731 4270 _ 7624 3202 _ _ _ 1035 1979 5037 _ _ 3948 6991 _ _ 2825 3528 _ _ _ 4304 6600 _ _ 4328 _ _ _ 3127 _ 3686 _ _ _ 8873 7542 _ 6628 3947 _ _ _ _ _ 8575 1070 _ _ _ _ _ 2315 _ _ _ 8438 _ 7425 _,invalid
_ _ 5985 _ _ _ _ _ 6381 4361 _ _ 8126 5179 _ _ _ 1691 2092 _ _ _ _ 568 7135 8478 _ _ 2712 96 _ _ _ _ _ _ _ 2824 516 3971 _ _ _ _ _ _ _ _ _ _ 1692 _ 8356 _ 2038 _ 8806 _ _ _ 1595 1123 _ _ _ _ _ _ _ _ _ 1469 _ _ _ _ 2616 _ 8075 1178 _,invalid
_ _ _ _ _ 1119 _ 6338 _ 8420 _ 8737 _ 3599 530 2704 _ _ 5542 5605 _ _ _ 5410 _ _ _ _ _ _ _ _ _ _ 6536 _ _ _ _ _ _ _ 7193 _ _ 3928 _ _ 8831 4746 _ _ _ _ 2792 3803 _ _ _ _ _ _ _ _ 1294 _ 7331 2211 _ 361 6466 _ _ _ 333 6173 _ _ _ _ 426,valid
7943 _ 4691 _ _ _ _ _ 2602 _ _ 6781 4566 _ 5274 _ _ 8045 _ 4617 _ 8527 _ _ _ _ 3613 _ _ 7119 7157 _ 6152 _ _ 6937 _ _ _ _ _ _ _ _ _ 8324 _ _ 3763 _ 911 5029 _ _ _ _ _ 757 _ _ _ 5464 _ _ _ _ 614 _ 7882 4304 _ _ 1179 6930 4226 _ _ _ 1931 _ 8900,valid
