puzzle,label
_ _ _ _ _ _ _ 1935 6518 _ _ 1219 _ 2418 _ _ _ _ _ _ _ 4877 _ _ 1455 8350 3426 2086 8580 _ _ _ 833 1835 _ _ 6103 _ _ _ 8765 _ _ _ 2293 _ _ 8022 7582 _ _ _ 35 4276 3531 3742 6394 _ _ 4461 _ 7326 _ _ _ _ _ 5832 _ _ _ _ 7591 1616 _ _ _ _ _ _ _,invalid
8897 _ _ _ 2533 4225 _ _ 6309 _ _ _ _ _ _ _ _ _ _ _ 2186 4259 _ 4876 6866 _ _ _ 1383 _ _ 1064 _ _ 4887 _ _ _ _ 6917 _ 4252 _ _ _ _ 7881 8008 _ 7215 _ 7364 7980 _ _ _ 243 598 _ 61 7456 _ _ _ _ _ _ _ _ _ _ _ 4146 _ _ 3096 1460 _ _ _ 6619,invalid
_ 8014 _ _ 228 _ _ 1632 _ 2583 _ _ _ _ 5185 _ _ 7345 _ _ 4281 1122 _ 4420 1888 _ _ 6459 _ _ _ _ _ _ _ 5654 _ 1337 _ _ 5648 _ _ 1310 _ _ 7990 _ _ _ _ _ 5637 _ _ _ 3429 2910 _ 6059 6265 _ _ 4417 _ _ _ _ 7611 _ _ 5426 _ 7907 _ _ 1921 _ _ 8799 _,valid
_ 2508 2302 2247 _ 1160 1635 8999 _ _ _ _ 6219 _ 8808 _ _ _ _ 7227 _ _ 34 _ _ 672 _ 8119 641 _ 5665 _ _ _ 4139 8934 _ _ 3503 _ 7172 _ 4796 _ _ 7373 6523 _ _ _ 154 _ 8771 5769 _ 3340 _ _ 61 _ _ 5741 _ _ _ _ 5789 _ 384 _ _ _ _ 898 6117 4813 _ 3023 7628 4322 _,valid
6236 _ 1340 _ _ _ 8987 _ 6808 _ 8300 8336 _ _ _ 3672 7581 _ _ _ _ _ 5010 6502 _ _ _ _ _ _ 8882 4409 _ _ _ 7688 _ _ _ 3406 _ 8299 _ _ _ 229 _ _ _ 6721 8740 _ _ _ _ _ _ _ 5537 6971 _ _ _ _ 8419 4141 _ _ _ 1002 1803 _ 529 _ 8183 _ _ _ 2940 _ 3865,valid
_ 2572 729 955 _ 5431 _ _ _ _ _ _ 6204 _ _ _ 6958 _ 3949 4762 _ _ _ 352 _ 3174 _ 5378 211 _ 5834 _ 1787 _ _ _ 2948 _ _ _ _ _ _ _ 761 _ _ _ 8220 _ 621 _ 6106 4768 _ _ _ _ _ 7 _ _ 2788 _ 3116 3965 2231 _ _ 6551 _ 5556 _ _ _ 3074 _ 3491 3585 _ _,valid
6605 1242 _ _ _ _ _ 1601 359 3646 _ _ _ _ _ _ _ 3554 _ 7439 331 _ _ _ 4046 3991 _ _ _ 6792 _ 8513 8554 _ _ _ 1181 _ _ 8441 _ 2423 _ _ 5585 _ _ _ 38 4068 _ 6622 _ _ _ 4326 2443 _ _ _ 6975 1096 _ 7282 _ _ _ _ _ _ _ 7112 5251 4790 _ _ _ _ _ 6305 7166,invalid
6004 _ _ 2968 _ _ _ _ 3436 _ _ _ _ 8377 _ _ 7092 _ 8066 _ _ 65 _ 7334 5121 _ _ _ _ 141 _ 3132 _ 1457 _ 4070 _ 6286 _ 6034 2645 5095 _ 7179 _ 1566 _ 2316 _ 5949 _ 1217 _ _ _ _ 2119 267 _ 518 _ _ 957 _ 4552 _ _ 1127 _ _ _ _ 7527 _ _ _ _ 4819 _ _ 5494,valid
3957 _ _ 5586 _ _ _ _ _ _ 7699 _ _ 4468 _ _ _ _ 2609 _ _ 4686 _ 5803 _ 5108 _ 5482 _ _ 4516 _ _ 3601 _ _ _ 2073 4833 _ _ 5386 _ _ 6174 _ 2482 _ _ _ _ _ _ 3751 _ 2049 _ _ _ 8789 _ 6138 _ 5109 _ 1737 _ _ _ _ 8964 7990 _ _ 5429 _ _ _ 7304 _ _,invalid
6246 _ _ 4369 _ 7715 _ _ _ _ _ _ 6838 4442 51 _ 4300 _ _ 3211 _ _ 3426 _ _ _ _ 6027 6555 _ _ _ _ _ 7540 3668 _ 3899 5346 _ _ _ 1487 5988 _ 3038 169 _ _ _ _ _ 494 6435 _ _ _ _ 8068 _ _ 1377 _ _ 2859 _ 1661 6484 2654 _ _ _ _ _ _ 6724 _ 5256 _ _ 7552,valid
1708 283 _ 4071 _ 3068 _ _ _ _ _ 8755 _ 47 _ _ 7997 2123 4081 _ 6534 5854 _ _ _ _ _ _ 5972 4284 _ _ _ 2973 3854 _ 7044 _ 2743 _ _ _ 6592 _ 8231 _ _ _ _ _ _ _ _ _ _ _ _ 5368 _ _ 6781 3357 _ _ 8633 _ _ 3818 _ _ _ 4273 _ 7987 _ 8103 _ 8690 5100 _ 97,valid
_ _ _ _ 8530 _ 1516 4330 _ _ _ _ _ _ 7274 _ _ _ _ _ _ _ _ 266 _ 7411 1624 _ _ 7659 4755 _ _ 3461 _ _ 3397 _ _ _ 7335 _ _ _ 6035 1786 3494 _ _ _ 542 _ 4634 6092 8638 3744 _ _ _ 3470 _ _ _ _ _ _ _ _ 589 _ _ _ _ 6088 7179 _ 7699 _ _ _ _,invalid
_ 6417 6357 _ 2797 _ 1448 4822 _ _ 5434 _ _ _ _ _ 8114 _ 4867 _ _ _ 6185 _ _ _ 6959 _ _ _ 3511 6279 _ _ _ _ 6628 _ 1690 2264 _ 6157 7095 _ 1147 _ _ _ _ 7714 1853 _ _ _ 5715 _ _ _ 6443 _ _ _ 2678 _ 478 _ _ _ _ _ 4828 _ _ 1311 3483 _ 6790 _ 3604 6191 _,valid
_ _ _ _ 6207 _ _ _ 2690 3115 _ _ 7171 _ 7598 _ _ 4681 _ _ 2352 _ _ 6087 _ 148 2596 _ _ 4525 _ _ _ 5898 _ _ _ _ _ _ _ _ _ _ _ _ 6299 385 _ _ _ 3774 2173 _ 1450 1568 _ _ _ 6963 6691 _ _ 5640 _ _ 6603 _ 6946 _ _ _ 458 _ _ _ 4212 _ _ 1272 _,valid
_ _ 8857 _ 209 _ 6958 _ _ _ _ _ 8118 8468 6485 _ _ _ 2156 _ _ _ _ _ _ _ 6706 _ 1975 _ 2406 _ _ _ 4843 _ 6777 948 _ 3479 _ 867 _ 3224 7234 _ 2974 _ _ _ 4057 _ 2904 _ 6699 _ _ _ _ _ _ _ 936 _ _ _ 7364 1154 1263 _ _ _ _ _ 3700 _ 4164 _ 5767 _ _,valid
_ _ 154 _ _ 4914 _ 5844 8628 8825 7427 4607 8135 _ _ _ _ _ _ 8608 _ _ _ 3310 _ _ 9008 1555 _ 9010 3259 _ 1397 _ 6138 _ _ _ _ _ _ _ _ _ _ _ 6660 _ 42 _ 3687 453 _ 7299 5298 _ _ 4350 _ _ _ 8025 _ _ _ _ _ _ 1091 7519 2679 7484 6855 4235 _ 976 _ _ 5228 _ _,valid
_ _ 6628 2821 _ 8637 _ 2316 1140 _ _ _ _ 1942 _ _ 8411 1013 _ _ _ _ _ _ _ _ 1600 8210 _ _ 2917 _ _ _ _ 6099 _ 2160 _ _ _ _ _ 749 _ 152 _ _ _ _ 4347 _ _ 963 _ _ _ _ _ _ _ _ _ 4252 5229 _ _ 5984 _ _ _ _ 6494 2103 1793 2361 _ 3123 4010 _ _,invalid
3434 _ 2029 4427 _ _ 4840 _ 6215 _ _ 7136 _ _ 7651 _ _ 7301 3320 _ _ _ _ 761 _ 8238 _ _ 1332 2212 2753 _ 1419 _ _ 2521 _ _ _ _ _ _ _ _ _ 7460 _ _ 3228 _ 7903 1555 3879 _ _ 6640 _ 1871 _ _ _ 5455 4747 953 _ _ 1605 _ _ _ _ _ 5894 _ 2178 _ _ 3962 7692 _ 6374,invalid
4808 _ _ 7721 _ _ _ _ _ _ 8558 8882 _ _ _ _ 7719 _ _ _ _ _ 8723 8701 3288 _ 3543 _ 6934 _ _ 4299 _ _ 5618 _ 2299 _ _ 6491 _ 2271 _ _ 5438 5675 _ _ _ 1383 _ _ _ 571 _ _ 8669 5560 7215 _ _ _ _ _ 6416 _ _ _ _ 622 7344 _ _ _ 7271 _ _ 4843 _ _ 3298,invalid
1781 _ _ _ _ _ _ _ 167 _ _ 8442 _ 6473 5833 _ 2293 7228 _ _ _ 8402 _ _ _ 765 _ _ _ 5209 5073 _ 1806 4478 _ _ _ _ _ _ _ _ _ _ _ 8916 _ 5736 7435 _ 922 5153 _ 5751 _ _ _ 4168 _ _ _ 5123 _ _ 427 2552 _ 7178 4836 _ _ _ 6550 18 _ _ _ _ _ _ 3602,valid
1765 _ _ 8033 _ 1381 _ _ 2394 _ _ 7797 _ 5715 _ 7683 _ _ _ _ 8737 _ 5198 _ 5001 _ _ 6843 _ _ _ 8266 5422 _ _ 7855 _ 117 2858 _ _ _ 2878 8055 _ 4825 _ _ 7334 3033 _ _ _ 4347 _ _ 5559 _ 6121 _ 3404 _ _ _ _ 5445 _ 4726 _ 8150 _ _ 7110 _ _ 6489 _ 1247 _ _ 8014,valid
1973 _ _ _ _ _ _ _ 7905 _ 4216 _ 3550 _ 7536 _ 2399 _ _ _ 882 _ 5786 _ 4386 _ _ _ 1301 _ _ 3069 1907 _ 8524 _ _ _ 705 6357 _ 7250 4472 _ _ _ 4598 _ 573 7565 _ _ 922 _ _ _ 2111 _ 4119 _ 3426 _ _ _ 4126 _ 4603 _ 7429 _ 8619 _ 5022 _ _ _ _ _ _ _ 5570,valid
_ _ 3350 6489 _ _ 8509 _ _ _ 3316 _ _ _ 4885 _ 2433 _ 77 _ 3472 _ _ 8611 797 _ 7655 _ 2195 260 _ _ _ _ _ 1843 _ _ _ _ 8165 _ _ _ _ 8149 _ _ _ _ _ 3100 3552 _ 2540 _ 3312 8414 _ _ 2563 _ 2597 _ 1817 _ 3065 _ _ _ 4547 _ _ _ 6562 _ _ 6256 2398 _ _,invalid
_ 8354 4642 _ _ _ 5006 _ _ _ _ _ _ _ 5368 _ _ _ _ _ _ _ _ _ _ 238 _ 2045 _ _ _ 8721 _ 148 _ _ _ _ _ 4081 _ _ 7945 _ _ _ 4483 4229 _ _ 2859 _ 7941 _ _ 7581 5161 6737 _ 6813 _ _ _ 1650 7349 _ _ _ 2992 _ 8267 3575 _ _ _ _ _ _ 6442 _ _,invalid
_ _ _ _ 7378 _ _ 5934 _ 3403 _ _ _ 5507 4120 4151 _ 2058 _ _ 316 7214 _ 927 _ _ _ _ 2272 4616 _ _ _ 8553 _ _ 5616 6936 _ _ _ _ _ 6437 4644 _ _ 6127 _ _ _ 7411 8707 _ _ _ _ 199 _ 2540 5999 _ _ 5958 _ 7490 5787 6890 _ _ _ _ _ 3560 _ _ 4196 _ _ 6805 _,valid
6457 _ _ _ 5063 3021 _ _ 3872 7413 _ _ _ _ _ _ _ 1397 _ _ 8849 _ 883 _ 6178 _ _ _ 8144 _ 5318 _ 6416 _ 997 _ _ 7816 _ _ _ _ _ 2975 _ _ _ 174 6476 _ 376 3252 _ _ _ _ 6031 _ 3292 _ 2098 _ _ 8120 _ _ _ _ _ _ _ 4494 1671 _ _ _ 3592 959 _ _ 7085,valid
8934 648 _ _ 6693 _ _ _ _ _ _ _ _ _ _ _ 4895 _ _ _ _ 3203 _ 1561 _ 6616 5031 _ _ 4516 _ 1258 5582 174 _ _ 6108 _ _ 4427 _ 352 _ _ 8701 _ _ 2977 2053 8357 _ 2023 _ _ 6163 4072 _ 7299 _ 735 _ _ _ _ 1877 _ _ _ _ _ _ 885 _ _ _ _ 7942 _ _ _ 5845,invalid
_ _ 2423 _ _ 629 8690 _ _ _ _ 97 4869 3286 _ _ _ 6263 2114 _ _ 8217 _ _ _ _ _ 5933 5581 _ _ _ _ _ _ 3483 5094 _ _ 7460 _ 334 _ _ 496 7874 _ _ _ _ _ _ 6440 6954 7345 _ _ _ _ 2387 _ _ 368 _ _ _ _ 2337 577 4954 _ _ _ 8737 _ 4266 _ _ 7989 _ _,valid
_ _ _ 455 _ _ 7655 _ _ _ _ _ _ 1063 4683 _ 1164 _ _ 2121 _ _ _ 4074 171 4058 _ 6374 4271 _ _ _ _ _ 6038 3374 _ _ _ 857 _ 7335 _ _ _ _ 674 8276 _ _ _ 4159 900 _ _ 4743 3636 _ _ 3055 _ 6497 _ _ 3312 _ _ 5983 4212 _ _ _ _ _ 8996 5988 _ _ _ _ _,invalid
_ _ _ _ _ 8410 _ _ _ _ _ 5352 6566 3223 _ 2740 _ _ _ 539 _ 6776 6091 _ _ 5865 _ 4673 _ _ 6105 _ 7435 4234 6274 _ _ 5975 3145 _ _ _ 7888 4188 _ _ 2490 2425 1352 _ 8351 _ _ 7079 _ 5647 _ _ 7601 511 _ 5972 _ _ _ 5747 _ 6777 2369 6456 _ _ _ _ _ 8326 _ _ _ _ _,valid
1042 _ _ 2539 _ 1217 8695 3337 _ _ _ _ 1569 _ _ 5628 _ 2279 _ _ _ _ _ _ _ _ 4638 _ _ _ _ _ _ _ _ _ _ _ 1686 2289 5593 5371 _ 2451 _ 4251 _ 5769 _ _ 1468 _ _ _ 3683 _ 6328 _ _ _ _ _ _ _ 6647 _ _ _ _ 8874 _ _ _ 6102 _ _ 4635 4395 _ _ _,valid
7095 _ _ 4857 _ 5445 _ _ 5100 _ _ 4437 1508 _ 5643 _ _ _ 5089 _ _ _ 60 _ _ _ _ 2927 564 _ _ 6976 _ _ 1799 8139 _ _ 6806 7324 _ 5330 3229 _ _ 554 4708 _ _ 2125 _ _ 7356 1 _ _ _ _ 7726 _ _ 1588 _ _ _ _ 7969 _ 3527 _ _ _ 8325 _ _ 4907 _ 598 4059 _ 206,invalid
_ _ _ _ _ _ _ 1026 _ _ _ _ _ 3003 _ 4061 _ 749 737 6009 1485 _ _ _ _ _ 1436 _ _ _ _ _ 5703 _ _ _ _ 4970 1555 _ _ 7516 _ 1351 _ 1951 _ 4437 _ _ 2759 _ _ _ _ _ _ 6612 _ _ 8523 _ _ _ 7860 _ 8149 _ 5948 _ _ 7770 _ 2352 _ _ _ 2798 _ _ 1915,valid
_ _ _ 5623 6921 _ _ _ _ 7052 _ _ _ _ 5293 _ _ 2029 5287 7467 _ _ 221 _ _ 6594 6768 _ 7157 _ _ _ 8929 _ _ 4114 5566 _ 8826 _ _ _ 4461 _ 8118 7402 _ _ 437 _ _ _ 5741 _ 5629 5237 _ _ 3984 _ _ 436 2448 4050 _ _ 265 _ _ _ _ 1449 _ _ _ _ 6483 1654 _ _ _,invalid
_ 2433 6673 _ 7183 32 7400 692 _ 976 _ _ _ _ _ _ _ 1412 8158 990 _ _ _ _ _ 611 4281 _ 4597 4313 _ _ 2820 _ _ _ 4029 _ _ _ _ _ _ _ 1519 _ _ _ 2014 _ _ 6091 161 _ 4615 666 _ _ _ _ _ 883 8316 5904 _ _ _ _ _ _ _ 614 _ 8973 1348 8222 7255 _ 285 1687 _,invalid
7323 _ _ _ _ 2644 _ _ 8147 _ 8685 1448 _ 5652 _ 6817 6470 _ _ _ 7314 _ _ _ 3511 _ _ _ 8490 _ 6767 _ 8331 _ 812 _ _ _ _ _ 929 _ _ _ _ 642 _ _ 8238 _ 1301 _ _ 6093 _ _ 1152 _ _ _ 652 _ _ _ 6477 1349 _ 4456 _ 1792 1115 _ 6212 _ _ _ _ 8055 _ _ 8486,invalid
_ 257 _ _ 105 7864 _ 2862 _ _ 3017 2305 _ _ 2477 4719 4841 _ _ _ _ 7134 _ _ _ _ _ 2840 4956 _ _ _ 4637 439 _ _ 6188 _ _ _ _ _ _ _ 754 _ _ 1521 7390 _ _ _ 8055 3403 _ _ _ _ _ 7490 _ _ _ _ 1059 7472 6695 _ _ 7218 2015 _ _ 6940 _ 1795 873 _ _ 2979 _,valid
_ 1362 1432 5414 5028 _ 8710 8 _ 1375 _ _ _ _ 5142 _ _ 6836 _ _ 385 _ _ _ 2411 _ _ _ 7665 _ 3709 _ 698 _ _ 7918 8249 _ _ _ _ _ _ _ 7636 3483 _ _ 4192 _ 3645 _ 7389 _ _ _ 7905 _ _ _ 3785 _ _ 7867 _ _ 96 _ _ _ _ 4243 _ 3156 3295 _ 7641 8658 691 6079 _,invalid
6189 _ 7363 2981 _ 7182 6172 _ 7047 _ 2186 _ 8759 2867 1770 _ 2088 _ _ _ _ _ _ _ _ _ _ 4604 1418 _ 3879 _ _ _ 8743 _ _ 2028 _ _ _ _ _ 1535 _ _ 783 _ _ _ 3267 _ 688 4976 _ _ _ _ _ _ _ _ _ _ 4997 _ 4113 4760 3639 _ 8793 _ 5416 _ 5367 8854 _ 8691 1047 _ 4074,valid
_ _ _ _ _ _ _ _ _ 5978 _ _ _ 5947 _ _ _ 90 13 2105 8127 _ _ 5694 4922 2479 6951 _ _ 4090 _ 4251 _ 5095 _ _ _ _ 336 328 _ 4901 4003 _ _ _ 1995 _ _ 5912 _ _ 6908 _ 8796 2712 2177 _ _ 577 4620 6091 7224 1046 _ _ _ 7945 _ _ _ 3866 _ _ _ _ _ _ _ _ _,valid
_ _ _ _ _ 3130 5194 _ 5626 _ _ _ 4996 _ 2603 7557 4847 _ 1757 4761 _ 1126 5148 _ _ 4834 _ _ _ 4098 _ _ _ _ 1761 _ 6399 2625 _ _ _ 1119 593 _ _ _ _ _ 5303 _ 1184 _ _ 1485 5427 3198 _ _ _ _ _ 5279 _ _ _ 5463 _ _ _ 1600 _ _ 6598 _ _ 8453 _ _ _ _ _,valid
1263 _ 7189 _ 2876 7712 2059 _ 7540 _ _ _ 8381 3357 _ _ _ _ 2303 _ _ _ _ 3624 _ _ 5934 _ _ 5580 _ _ _ 3208 _ _ 6521 5461 _ _ _ _ _ 1898 2807 _ 2788 4878 _ _ _ 2035 5480 _ 1651 _ _ 7034 _ _ _ _ 4492 _ _ _ _ 8469 5251 _ _ _ 1503 _ 1242 8659 6321 _ 3 _ 8452,invalid
848 _ 6733 7586 _ 4638 _ _ _ _ 3182 _ 8559 _ 2504 _ _ _ _ _ 916 3212 3104 7917 _ _ _ 6105 8273 7688 _ _ _ 651 6591 5031 _ _ 2229 _ _ _ 2544 _ _ 1730 3631 7073 _ _ _ 363 104 4163 _ _ _ 5655 5140 2829 5068 _ 4503 _ _ _ 6807 _ 5786 _ 5768 _ _ _ _ 6727 _ 7153 _ _ 3060,invalid
8434 _ 4455 2341 _ _ _ _ 6955 4009 _ _ _ _ _ _ 6374 _ _ 1053 _ 3391 _ _ 7902 7432 _ _ _ _ _ 4865 _ 8969 _ 323 _ _ _ 4772 _ 7136 _ _ _ 8155 _ 7996 _ 4028 _ _ _ _ _ _ 3691 _ _ 6193 _ _ 245 _ 2367 8093 _ _ _ 4983 _ _ 25 _ _ _ _ 3901 _ 8750 6136,invalid
_ _ 1859 5863 1635 _ 952 _ _ 1580 _ 7918 _ _ 466 4738 _ 5981 _ _ _ _ _ _ _ _ _ _ 6161 _ _ 4291 _ _ _ 3980 7095 _ _ 3957 _ 5589 _ _ 4015 6303 _ _ _ 7381 _ _ 7898 _ _ _ _ _ _ _ _ _ _ 7364 _ 3852 1093 _ _ 6666 _ 7687 _ _ 2189 _ 144 8680 7298 _ _,invalid
_ _ _ _ _ 8634 _ _ 574 _ _ _ 1868 _ 1487 _ 7418 _ _ _ _ _ 7471 _ 6421 5776 7942 _ _ 225 _ _ _ 249 _ _ _ _ 1682 _ 2141 _ 2716 _ _ 4149 7988 _ _ _ _ _ 5106 2367 3043 5621 3066 _ 2936 _ _ _ _ _ 4711 _ 6675 _ 5304 _ _ _ 514 _ _ _ _ 4723 _ _ _,valid
_ _ _ _ _ _ 2475 _ _ _ _ _ 4045 _ 7962 _ _ 306 _ _ 8406 _ _ _ _ _ _ 3534 _ _ _ _ 8298 5307 4872 _ _ 6266 _ _ 7645 _ _ _ 7696 110 _ _ _ _ _ 1761 _ _ _ _ 4072 _ 3937 _ 256 _ 3667 _ 2651 7683 _ _ 4566 _ _ 5376 _ _ _ _ 6566 _ _ _ _,invalid
_ _ 5521 5654 _ 490 2157 _ _ _ _ _ _ 7449 4701 _ _ _ 6108 _ _ 3981 _ _ _ _ 7321 3566 7680 _ _ _ _ 1050 _ 5603 _ 8838 _ _ _ _ _ 4765 _ 5934 _ 8535 _ _ _ _ 4737 1863 2346 _ _ _ _ 2568 _ _ 386 _ _ _ 6741 3344 _ _ _ _ _ _ 114 1538 _ 6251 4323 _ _,valid
_ 5101 _ 7088 _ _ _ 7060 _ _ 8901 _ _ 3245 _ _ _ _ 2122 5661 _ _ _ 8113 _ 6890 _ _ _ _ _ _ 1600 _ 1749 6036 8910 _ _ 8270 6087 _ _ 3564 _ 5367 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 4473 _ _ _ 344 5850 _ _ _ _ _ _ _ _ 7136 8133 _ 1657 _ _ 5694,invalid
_ _ 8135 _ _ 6482 _ 892 _ _ _ 6566 7198 _ 114 _ _ _ _ _ 5128 _ 8554 6232 _ _ 4933 _ _ _ _ _ _ 6484 _ 631 4554 _ _ 2989 6351 5811 _ 6504 _ 467 _ _ _ _ _ _ _ _ _ _ _ 450 2380 _ _ _ _ 6691 _ _ _ 8188 _ _ _ _ 3117 628 _ _ _ 3707 _ _ _,valid
5954 _ _ _ _ _ 6301 _ _ _ 4475 3852 _ _ _ _ _ _ _ 4010 _ 3154 _ _ _ 5836 _ _ _ 106 _ _ _ 5726 _ _ _ _ _ _ 6389 _ 7125 5142 3026 _ _ 2532 3999 _ _ _ _ _ 7662 _ _ _ 5508 _ _ _ 3382 6066 _ _ 3361 _ 2123 8503 _ 413 _ _ _ _ _ _ _ _ _,valid
_ _ 8436 8513 _ _ 1241 _ _ _ 3495 _ _ _ _ _ 3057 _ _ 380 8139 _ 8322 _ 8374 3458 _ _ _ _ 5339 _ 6452 _ _ 2885 5559 _ _ _ 592 _ _ _ 3059 5740 _ _ 5768 _ 7801 _ _ _ _ 7673 2244 _ 1483 _ 3288 6040 _ _ 3192 _ _ _ _ _ 2381 _ _ _ 8871 5703 _ _ 3251 _ _,invalid
_ _ _ 5298 _ 5877 _ _ _ _ _ _ _ 7568 _ _ _ _ _ 3454 6787 6455 _ 5358 2730 3217 _ 5623 _ 7706 _ 2894 _ 8553 _ 3953 _ 5780 _ _ _ _ _ 6827 _ 8311 _ 8573 _ 1088 _ 3561 _ 515 _ 7754 1801 8670 _ 1888 1966 4031 _ _ _ _ _ 4474 _ _ _ _ _ _ _ 7467 _ 550 _ _ _,invalid
_ _ _ 8901 8654 3162 6701 3748 _ _ 4727 _ 6819 _ 80 _ _ _ _ _ 1235 _ _ _ _ _ _ 2025 5877 _ 4768 _ 6007 _ 4839 3863 1675 _ _ _ _ _ _ _ 3541 2812 161 _ 7522 _ 8538 _ 6940 345 _ _ _ _ _ _ 4806 _ _ _ _ _ 107 _ 1466 _ 3829 _ _ 2074 7796 3079 311 6362 _ _ _,invalid
8944 _ 8799 69 _ _ 6157 _ 7739 912 _ _ _ _ _ _ _ 7625 _ 95 _ _ 4207 _ _ 7595 _ _ 7743 _ _ 7037 8368 231 _ _ 798 _ _ 5967 _ 4828 _ _ 6478 _ _ 3220 5857 7064 _ _ 199 _ _ 2808 _ _ 4320 _ _ 1079 _ 7918 _ _ _ _ _ _ _ 4546 4342 _ 4758 _ _ 3977 1985 _ 7873,valid
_ 3327 _ _ _ 2702 _ 5298 _ 5667 _ _ _ _ _ _ _ 5787 _ 5971 5727 _ 3344 _ 6860 7498 _ 7858 _ _ 7493 4079 _ _ _ _ _ _ 7314 7876 _ 2481 4468 _ _ _ _ _ _ 5103 4462 _ _ 6469 _ 3975 2485 _ 4682 _ 3674 5518 _ 8394 _ _ _ _ _ _ _ 5428 _ 4708 _ 2286 _ _ _ 4460 _,valid
_ 2673 _ _ _ 3088 _ _ _ 8230 _ 7108 3608 4720 _ _ _ 7699 _ 1265 _ _ 6834 _ _ _ 3271 5946 _ _ _ _ _ _ 6701 _ _ 3450 892 _ _ _ 6418 7925 _ _ 3252 _ _ _ _ _ _ 3241 876 _ _ _ 8270 _ _ 8530 _ 7745 _ _ _ 6627 6701 2817 _ 886 _ _ _ 1617 _ _ _ 160 _,invalid
_ 4618 3157 _ _ 4642 4515 7052 _ _ _ 2824 _ _ _ 133 _ _ 835 _ _ 2813 _ _ _ _ 1632 6648 _ _ _ 2991 _ 1236 _ _ _ _ _ 4015 _ 5644 _ _ _ _ _ 6501 _ 4119 _ _ _ 2225 6656 _ _ _ _ 4010 _ _ 3068 _ _ 1965 _ _ _ 6019 _ _ _ 5127 1600 2073 _ _ 4716 6270 _,valid
_ 1237 6250 _ _ _ 1239 7375 _ _ 8025 _ 5114 _ _ _ 7588 _ 7787 _ _ _ _ 4465 _ _ 2086 _ _ _ _ 8247 _ _ _ _ 3187 _ _ 7035 _ 5470 _ _ 2004 4378 _ _ _ 7280 _ _ _ 5860 1032 _ _ _ _ 6631 _ _ 3863 _ 6375 _ 7321 _ _ _ 395 _ _ 1957 104 _ _ _ 7243 3709 _,invalid
_ 756 _ _ 620 _ _ _ 5763 6102 _ _ 1911 _ _ _ 6688 _ 1497 4166 _ 5855 _ _ _ _ 4875 _ _ _ 876 _ 3141 5854 6016 _ 2392 _ _ _ 21 _ _ _ 8843 _ 5888 5404 8950 _ 846 _ _ _ _ _ _ _ _ 1931 _ _ _ _ 1377 _ _ _ 5239 53 _ 5500 7832 _ 3101 _ 8237 _ 4200 5001 _,valid
522 _ _ _ _ _ _ _ 1306 853 6501 _ _ 287 _ _ 1099 5857 5295 _ 4935 2885 _ _ 8493 _ 1301 _ _ _ _ 5611 _ 2636 _ 4160 _ _ _ 4336 _ 2021 _ _ _ 4824 _ 6019 _ 6847 _ _ _ _ 92 _ 6835 _ _ 8839 945 _ 8519 2501 7060 _ _ 2294 _ _ 6838 6022 2503 _ _ _ _ _ _ _ 1737,valid
_ _ 8010 _ _ _ _ _ _ _ 8948 _ 6115 _ 3471 4031 _ _ _ 8230 4028 _ _ _ _ 248 5940 _ 6918 _ _ 6940 5032 _ 5693 _ _ _ _ 1513 _ 4143 _ _ _ _ 1729 _ 7604 3149 _ _ 2170 _ 7271 8544 _ _ _ _ 6558 _ 7496 _ _ 1760 4857 _ 1606 4933 676 _ _ _ _ _ _ _ _ _ _,valid
_ _ 8593 _ 8033 _ _ _ _ 8481 _ _ 4118 4845 _ _ _ 2979 _ _ _ _ _ _ 3809 _ _ _ 4438 _ _ 4630 _ _ _ _ _ _ 1737 _ _ 384 _ _ _ _ _ 5198 _ _ 2484 _ _ 5682 _ 4616 _ _ _ _ _ 2024 _ _ 128 _ 8781 979 _ 2158 _ _ _ _ 1655 _ _ 351 _ _ _,invalid
_ _ _ _ _ 2477 _ _ _ _ _ 6938 _ _ _ _ 4047 _ 1168 _ 1741 _ _ _ 2515 _ 6014 2094 _ _ _ 4917 1537 _ _ 1001 _ 3845 _ 41 _ 7474 5954 _ 7414 _ _ _ _ _ _ 7978 _ _ _ _ 3290 _ 6044 _ 7859 _ _ 256 _ _ 6961 463 _ _ _ _ 2249 _ _ 452 _ _ _ _ _,invalid
_ _ 7415 _ 4823 _ _ 7442 _ _ _ _ _ _ 4901 _ _ 1511 _ _ _ 6097 _ 8033 6656 _ 7435 6806 _ _ _ 3558 _ 8146 _ 1432 _ _ 4822 _ 4914 _ 5282 _ _ 7331 _ 5823 _ 3753 _ _ _ 5281 2612 _ 1191 4148 _ 3159 _ _ 4035 6975 _ _ _ _ 3100 _ _ _ _ 1336 _ _ 2497 _ _ _ _,valid
6189 2562 3616 3547 _ _ 1978 7170 4432 _ _ _ _ 2923 _ _ _ _ _ _ 6093 _ _ 7935 3383 _ _ 6491 _ 276 _ _ _ 3795 _ 7678 _ 432 5819 _ _ _ 6734 6508 _ _ 4504 _ _ _ _ _ 2942 _ _ _ 7971 6181 _ _ 6455 _ _ _ _ _ _ 6935 _ _ _ _ 5639 5966 4832 _ _ 5590 5190 120 4012,valid
