puzzle,label
5951 _ _ 2614 2395 _ 1413 _ _ 5262 _ 1184 _ 3169 _ _ _ _ _ _ _ _ 7638 3501 8876 _ _ _ _ 333 _ _ _ 1799 _ _ 6836 2686 _ _ _ _ _ 4895 274 _ _ _ _ _ _ _ _ _ 7511 _ 6730 2043 1393 _ _ _ _ _ _ _ _ 325 _ 5180 _ 1611 _ _ _ _ 4050 666 _ _ 7389,invalid
_ _ _ _ 4476 2590 _ _ _ 5423 _ 8753 1873 _ _ 4887 _ 2750 _ _ 6662 5440 _ _ 8799 _ _ 3105 _ _ _ _ _ _ _ 2894 _ _ 3125 _ 8554 _ 7465 _ _ 1761 _ _ _ _ _ _ _ 8795 _ _ 5568 1038 _ _ 8173 _ _ 2948 _ 5521 5385 _ _ 1449 _ 5006 _ _ _ _ 5602 8802 _ _ _,invalid
_ 3411 _ _ _ 3756 _ 833 _ _ _ 1366 2747 _ _ 1007 _ _ _ _ 916 7498 _ 2750 66 _ _ 7919 _ _ _ _ 4706 4885 _ _ 8620 _ 5401 _ _ _ 2718 _ 2902 _ _ 3531 5424 _ _ _ _ 3286 _ _ 5416 8175 _ 2120 4059 _ _ _ _ 5200 5369 _ _ 820 _ _ _ 5973 _ _ _ 4489 _ 1350 _,valid
_ 610 6662 5057 _ 5534 2197 5279 _ _ _ _ 4748 _ _ _ _ _ 7768 1226 _ _ _ 6826 _ 8348 6751 6634 _ 5677 _ _ _ _ 7307 5892 _ _ _ _ _ _ _ _ _ 1784 7307 _ _ _ _ 6981 _ 1357 783 446 _ 7392 _ _ _ 4065 3900 _ _ _ _ _ 5388 _ _ _ _ 7095 7996 4036 _ 6192 585 1203 _,valid
_ _ 504 292 _ _ 8372 _ _ 4912 574 _ _ _ 3179 _ _ 1051 _ _ _ _ 2599 _ _ 7320 _ _ 7046 _ _ 3001 2614 _ _ 3882 _ _ 4657 _ _ _ 2517 _ _ 1419 _ _ 5069 322 _ _ 3673 _ _ 3093 _ _ 3121 _ _ _ _ 2037 _ _ 2443 _ _ _ 3450 443 _ _ 4020 _ _ 1551 1201 _ _,valid
_ _ 5701 _ _ 2244 1238 _ _ _ _ _ 3520 _ _ _ _ _ _ 7323 8206 _ 326 8237 3329 5183 _ 2895 _ 1357 _ _ 4477 _ 8459 _ _ _ 1876 _ _ _ 3129 _ _ _ 7191 _ 4548 _ _ 4371 _ 8900 _ 2122 4647 1005 1058 _ 8667 4157 _ _ _ _ _ _ 7914 _ _ _ _ _ 4196 8438 _ _ 8316 _ _,valid
_ _ _ _ 7924 _ 2421 _ _ 5935 3682 _ _ _ 3944 _ 7049 3374 _ _ 1517 1529 _ _ 836 _ _ _ _ 3072 _ 7461 2457 7667 _ _ _ _ _ 6999 _ 3930 _ _ _ _ _ _ 1354 8790 _ _ _ _ 8694 _ 988 8312 _ _ 3289 _ _ _ 307 _ _ _ 6446 _ 8904 _ _ 2671 _ _ 4179 _ _ 6216 _,invalid
_ _ _ 974 2434 _ _ _ 7676 5491 5438 2790 _ 6249 _ _ _ _ _ _ 7260 _ _ _ _ _ _ _ _ _ 6462 7746 5119 _ _ 2630 439 1188 _ 56 _ 2303 _ 6050 7712 7644 _ _ 2840 5415 4397 _ _ _ _ _ _ _ _ _ 1094 _ _ _ _ _ _ 561 _ 6893 481 7711 7364 _ _ _ 3790 4652 _ _ _,valid
_ 1193 _ _ _ _ 2226 _ _ _ _ 1991 _ 6950 _ 7122 _ _ 2345 _ 5820 _ 547 _ 1121 _ _ _ 2402 2318 _ 7096 _ 8073 _ 4157 _ _ _ _ _ 7379 _ _ _ 4506 _ 7017 1265 _ _ _ _ _ _ 3687 _ 369 _ _ _ 5723 _ _ _ _ _ 8650 6978 _ _ _ 3527 _ 2361 _ _ _ _ 2602 _,invalid
7560 _ 3073 _ _ _ _ 4159 _ _ _ 3055 8620 4736 _ _ 4467 2166 5822 _ _ _ 7768 _ _ _ _ _ _ 3481 7621 _ 5924 2827 _ _ _ _ _ _ 41 _ _ _ _ _ _ _ 8828 _ 4819 _ _ _ _ _ _ _ 3201 _ _ _ 2590 281 8631 _ _ 4632 976 6144 _ _ _ 4608 _ _ _ _ 2703 _ 7873,valid
_ 1937 _ 5970 _ 7884 _ _ 3669 2858 _ _ 4749 _ 501 _ _ _ _ 6357 _ _ 6967 _ _ 3403 _ 4503 7607 _ _ _ _ _ 2822 4254 _ _ 2702 _ _ _ 4074 _ _ 1483 3333 _ _ _ _ _ 5322 7373 _ _ _ _ 2572 _ _ _ _ _ _ 2802 5147 _ 4550 6185 _ 5195 7891 _ _ 6689 _ 5664 _ 1697 _,valid
_ _ _ 2266 _ 6859 _ _ 7320 _ _ _ 1141 _ 3868 5199 5042 _ _ _ _ _ 8552 _ _ 5343 _ 5602 6580 _ _ _ _ _ 6180 4002 _ _ 323 _ _ _ 6492 _ _ 4265 3829 _ _ _ _ _ 3939 3290 _ 4412 _ _ 3661 _ _ _ _ _ 4249 2848 778 _ 6368 _ _ _ 8912 _ _ 145 _ 4458 _ _ _,invalid
6651 _ _ _ 3435 _ 7445 _ _ _ _ 4024 _ _ 7105 _ _ 902 6148 _ _ _ _ 6280 _ _ 7850 _ 2009 _ 7999 _ _ _ 2729 _ 7509 _ _ _ _ _ _ _ 2306 _ _ 1489 _ _ 1067 3839 _ _ 3990 _ _ 5106 _ _ _ 3912 _ _ _ _ 4699 _ _ _ _ _ _ 5350 3970 _ 5191 _ 989 _ 559,valid
_ _ _ _ _ _ _ 3592 _ _ _ _ _ _ 1416 7399 _ 293 _ 4329 1302 3361 _ _ 6333 3986 _ _ _ _ _ _ _ _ 8282 _ _ _ _ 3719 _ 1251 2508 _ 5464 _ _ 3949 7454 _ _ 5433 _ 2935 _ 4366 _ _ 3755 _ _ _ _ 8531 4987 3161 _ _ _ 6130 _ _ 8689 _ _ _ 3492 _ _ 13 _,valid
5544 _ 8221 _ 1143 _ _ _ 2444 _ _ _ 3622 _ _ _ _ _ _ 607 _ _ 1273 _ _ _ 3484 _ 2148 _ _ 6557 4327 256 _ _ _ _ _ _ 1038 _ _ 3312 _ _ _ _ _ _ 6751 _ _ _ _ 863 406 _ _ _ _ 6211 4243 5259 _ _ _ _ _ _ 3044 _ _ _ _ 1206 _ _ _ 1655 _,valid
_ _ _ 4259 _ _ 8438 _ _ 5362 6432 5748 _ _ 1206 _ 2088 _ _ _ _ 3270 3203 _ _ _ 6243 _ 8969 _ _ _ _ 828 _ 326 _ _ 7364 _ _ _ 5339 _ _ 502 _ 5338 _ _ _ _ 8002 _ 3975 _ _ _ 7979 7621 _ _ _ _ 3270 _ 6876 _ _ 4227 2942 4200 _ _ 7369 _ _ 6344 _ _ _,valid
4078 1933 _ _ _ 2040 _ _ 7775 _ 7101 5586 1440 _ _ 3445 _ _ _ _ _ 7008 _ _ _ 443 _ 7076 _ _ _ 1307 _ 8272 1622 _ _ _ _ 7199 _ 7871 _ _ _ _ 2413 3500 _ 431 _ _ _ 2319 _ 6858 _ _ _ 5090 _ 5583 _ _ _ 2449 _ _ 3124 _ 6105 7750 4280 _ _ 2868 _ _ _ _ 2686,invalid
125 3913 _ _ _ 4126 _ 7045 2927 _ _ _ _ _ _ _ _ _ 8445 _ 7096 _ 7231 _ 8612 _ 7615 _ _ _ _ 6809 4353 _ 726 _ _ _ _ 3837 1991 882 _ _ _ _ 3094 _ 8101 4617 _ _ _ _ 7792 _ 1622 _ 5417 _ 2409 _ 5957 _ _ _ _ _ _ _ _ _ 7342 3891 _ _ _ 507 _ 7171 3269,invalid
2711 _ _ _ _ 2017 _ 8686 _ _ _ _ 770 _ _ 280 _ _ 2000 _ _ _ _ _ _ _ 5043 2728 _ _ _ _ _ 8503 _ _ _ _ _ _ 1550 7566 _ _ _ _ _ 6896 _ _ _ _ 6616 _ _ 3433 _ 5892 8654 _ _ _ 769 _ _ _ 5631 _ _ _ _ _ _ 4853 _ _ _ _ _ 4017 _,invalid
_ _ 7221 7008 5774 _ 305 _ _ 3352 _ _ 4504 _ _ _ _ 1693 1072 _ _ _ _ _ _ _ 5635 3065 _ 3726 _ _ _ 6011 _ 7519 _ 5203 4397 _ _ _ 2925 5411 _ _ 5413 _ _ _ _ _ 5691 _ 6212 _ _ _ _ _ _ _ 6937 5059 _ _ 8823 _ _ _ _ 4085 _ _ 4502 7553 8045 _ 2703 _ _,valid
7561 _ _ _ 4408 _ _ 6609 _ _ 5532 1652 _ 4844 _ 4965 _ _ _ _ _ 7217 _ 3798 5457 _ _ _ _ 2011 _ _ 8613 4924 _ _ 5221 2105 _ _ _ _ _ 1599 4098 _ _ 8752 491 _ _ 4075 _ _ _ 6916 3351 5255 _ 6772 _ 5106 _ 7211 _ _ _ 484 _ _ 8495 _ _ _ _ _ 8025 _ _ _ 5323,valid
_ _ _ _ _ 7789 _ _ 7024 _ _ _ _ _ _ _ _ _ _ _ 4236 3241 _ 690 _ 6544 _ 4988 _ 7085 _ 4019 _ _ _ _ _ _ _ _ _ _ 3352 _ 3798 _ 2313 _ 3602 _ _ 5072 3737 _ 6559 _ _ _ 3590 4373 _ _ 5128 2306 _ _ 4484 _ _ 4525 _ _ 516 _ _ 1595 _ _ 7155 _ _,valid
_ 1383 _ 2224 _ 2180 _ _ 658 _ _ 6617 _ 7426 _ _ _ 2302 7875 _ _ _ _ _ _ 1676 _ 1034 _ _ _ _ 2780 _ _ 6617 _ 5037 _ _ 62 _ _ 7013 _ 8676 _ _ 6899 _ _ _ _ 5764 _ 4237 _ _ _ _ _ _ 371 322 _ _ _ 2973 _ 8225 _ _ 4357 _ _ 2334 _ 4620 _ 8222 _,invalid
_ _ _ 2390 _ 7860 _ 4799 _ _ _ 784 _ 5047 _ 7713 _ _ _ _ 8188 _ _ _ 7146 _ 7034 3116 1036 _ _ _ _ _ _ _ _ _ _ 4226 6263 _ 4172 _ _ 3945 _ _ _ _ _ _ _ 8269 _ _ _ _ _ 5026 _ _ _ _ 8824 7992 4838 _ _ _ _ _ _ _ _ 7720 _ _ 4016 5992 _,invalid
_ 3340 _ 7612 3939 _ _ 6943 _ 380 5062 _ _ _ 1188 _ 4036 4085 _ _ _ _ _ _ _ _ _ _ 2695 _ _ 165 _ _ _ 3817 3925 _ _ 8336 _ 2178 _ _ 5710 2634 _ _ _ 5948 _ _ 2728 _ _ _ _ _ _ _ _ _ _ 6419 3080 _ 1839 _ _ _ 5671 4580 _ 2299 _ _ 7908 3182 _ 3735 _,valid
_ 2646 6987 _ _ _ _ 5689 _ _ _ _ 3402 _ _ 7425 _ 6560 3571 _ _ _ _ _ _ 2773 8694 6667 _ _ _ 1590 993 _ _ 7708 _ _ 465 _ 995 _ 642 _ _ _ 4329 _ 6075 3308 _ _ 6459 _ _ 8612 _ _ _ _ _ _ 6848 4981 _ 8273 1621 _ _ _ _ 7130 _ 1053 903 _ _ _ 325 _ _,valid
_ _ _ _ 1873 8039 _ _ 6307 _ _ _ _ _ _ _ _ 148 _ _ 4617 7080 _ _ _ _ 1738 _ _ 5145 _ 8573 _ _ _ _ 4277 _ _ _ _ 1355 _ 1655 _ _ 2327 4433 _ _ _ _ _ 7777 _ _ 8716 894 _ _ _ _ _ _ 7016 _ _ 7373 _ 5620 _ _ 2322 2567 _ _ _ _ 1801 _ _,invalid
_ _ _ _ _ 1758 _ _ 8700 _ 6686 _ _ 1331 _ _ _ _ 5864 5487 1933 _ _ _ _ _ _ 4397 _ 8007 _ _ _ 3780 _ 976 _ _ _ _ 7440 3646 3876 _ _ _ 5451 _ _ _ _ _ 4382 2671 _ _ _ _ _ 4828 _ _ _ 7862 _ _ _ 3871 _ 3814 _ _ _ _ 3430 2018 _ 1419 361 _ _,valid
3375 _ _ _ _ 6557 _ _ _ _ _ 1863 _ 6609 _ _ _ 270 1792 _ _ _ _ 2431 7668 _ 2022 _ _ 2128 _ _ 118 252 _ _ 5440 _ _ _ _ _ _ _ 6399 _ 4252 5493 1722 _ _ 2018 2351 _ _ _ 2577 2431 _ _ _ 6760 _ _ _ _ _ 5322 _ _ _ _ _ 1523 2593 8907 _ _ 6575 _ 3433,invalid
_ 4572 _ _ _ 3672 _ 6586 _ _ 6280 _ _ _ _ _ 3223 _ 544 _ 3272 606 1001 _ 8464 _ 127 1292 _ _ _ 5084 _ 5006 _ _ _ _ 4304 3673 _ 2092 5619 _ _ _ _ 6668 _ 800 _ _ _ 7728 4296 _ 3826 _ 3311 7910 2392 _ 8315 _ 170 _ _ _ _ _ 873 _ _ 6622 _ 6726 _ _ _ 2040 _,valid
4301 _ _ _ 164 _ _ _ _ 2434 _ _ 8691 _ 3142 _ 6036 _ _ 1731 _ _ _ _ _ 4330 6130 _ 1162 _ _ 4943 7172 _ 3170 _ 7662 _ _ _ _ _ _ _ 6127 _ 2692 _ 962 4804 _ _ 6570 _ _ _ _ _ _ _ _ _ _ _ 1234 5874 6153 _ 7028 6172 _ _ _ _ 2759 _ 7127 _ _ 8013 7772,valid
_ 6108 6131 _ _ _ 6288 1077 _ 5656 7601 _ 4357 _ 1453 _ 3041 6063 _ _ _ _ 2611 _ _ _ _ _ 8340 _ _ _ 5372 _ 5232 _ _ _ 5180 _ _ _ 1 _ _ _ 312 _ 3622 _ _ _ 8253 _ _ _ _ _ 2669 _ _ _ _ 4093 8968 _ 2917 _ 5291 _ 5900 503 _ 4299 3323 _ _ _ 2750 1880 _,invalid
3980 2664 _ _ _ 5472 _ 2872 8480 _ _ 2011 _ _ _ 8222 _ 2096 668 8544 _ 9 _ _ _ _ _ 676 _ _ 6434 1942 _ 8014 _ _ _ _ _ 1395 _ 3981 _ _ _ _ _ 4340 _ 510 4313 _ _ 8893 _ _ _ _ _ 5500 _ 6255 _ 1384 _ 7131 _ _ _ 4034 _ 32 643 5109 _ 7045 _ _ 8311 _ 7063,valid
2919 _ _ _ _ _ _ _ _ _ _ 7631 _ 8204 5753 _ _ 8190 _ 5415 _ 5093 _ 866 _ _ 4286 _ 8325 8931 5967 _ 1959 4162 _ _ _ 3726 _ _ _ _ _ 8799 _ _ _ 1455 7632 _ 5442 4927 4548 _ 2682 _ _ 3101 _ 1399 _ 3989 _ 8843 _ _ 4312 1797 _ 4178 _ _ _ _ _ _ _ _ _ _ 5783,invalid
_ 4414 8624 _ _ _ _ _ _ _ _ 5632 1851 _ 407 _ _ _ _ 6818 _ 8647 _ 1707 _ 1759 _ _ 4858 852 3062 7526 _ 1133 3503 _ _ _ _ 6645 _ 8651 _ _ _ _ 5968 4018 _ 332 4554 7755 8330 _ _ _ _ 7937 _ 7509 _ 4575 _ _ _ 435 5802 _ 3289 1507 _ _ _ _ _ _ _ _ 5573 555 _,invalid
6998 4464 _ _ _ _ _ _ _ _ _ _ 264 _ 307 _ _ _ 3705 _ 4081 _ 3708 _ _ _ 2112 _ 1514 _ _ 2601 _ _ 3113 _ _ _ 3199 3501 _ 3915 1369 _ _ _ 8358 _ _ 5939 _ _ 2770 _ _ _ _ _ 8686 _ 919 _ _ _ _ _ 125 _ 4238 _ _ 7943 _ _ 6779 _ _ _ 7871 _ 4446,invalid
_ _ _ 8941 _ _ _ _ 8244 _ 3561 2950 _ _ _ 7903 _ 5862 145 _ _ _ _ 2699 2066 8614 _ _ _ 6033 4274 2352 _ _ _ 6580 _ _ _ 149 _ 7302 _ _ _ 3142 _ _ _ 2867 338 2146 _ _ _ 1818 7489 3323 _ _ _ _ 5075 _ _ 8358 _ _ _ 6290 1754 _ 7936 5665 _ _ _ 5824 _ _ _,valid
_ _ _ 6855 _ 4858 _ _ _ 7506 _ _ 1211 _ _ _ _ 4802 5343 _ 220 _ _ _ 2636 _ 3942 _ _ 8897 _ _ _ 4561 _ _ _ 2800 2843 _ _ _ 8747 8750 _ 2415 _ _ _ _ _ _ _ 1449 7886 _ 4000 _ _ _ 3189 _ 4830 8164 _ _ _ _ 1808 _ _ 5622 _ _ _ 2032 _ 1614 _ _ _,invalid
_ _ 6573 2769 3092 _ _ _ _ _ _ _ _ _ 3131 _ 47 _ 3794 7674 _ _ _ _ 6670 _ _ _ 3983 _ _ 7127 _ _ _ 3538 7481 _ _ 5336 _ 2463 _ _ 7543 4125 _ _ _ 480 _ _ 413 _ _ _ 4150 _ _ _ _ _ 7907 _ 8474 _ 4117 _ _ 4135 _ _ _ _ _ _ 1991 6712 1888 _ _,valid
_ 6553 _ _ _ _ 1064 _ _ _ _ _ _ 6413 _ _ _ _ 6228 _ 3746 _ _ _ _ 3223 _ 1388 _ _ 2322 _ _ _ _ _ 2808 _ _ _ 7389 4872 _ _ 4650 _ 3832 _ _ _ _ 2906 7296 _ _ _ _ 5949 9014 _ 8101 _ _ _ 1010 _ 8608 _ _ _ 8184 2463 5394 _ _ _ _ _ 1838 _ _,valid
1656 _ 8007 4932 _ _ _ _ 7628 _ 6899 _ _ 6547 331 _ _ _ _ 5935 6424 _ _ _ _ _ _ _ 335 _ _ 4627 _ _ _ 1922 _ 163 _ 892 _ 1604 _ 541 _ 8860 _ _ _ 6224 _ _ 1218 _ _ _ _ _ _ _ 5846 2592 _ _ _ _ 8577 4980 _ _ 952 _ 8492 _ _ _ _ 3849 4123 _ 4874,valid
_ _ _ _ _ _ _ 4804 _ 4699 6217 _ _ _ 7930 _ 3858 389 _ _ 2392 _ 1306 _ _ _ 640 8411 _ _ 4036 _ _ 1957 _ _ _ _ _ 1383 _ 2848 _ _ _ _ _ 4620 _ _ 137 _ _ 4131 1838 _ _ _ 307 _ 4063 _ _ 6657 6526 _ 1870 _ _ _ 6116 6409 _ 978 _ _ _ _ _ _ _,invalid
1720 6508 _ _ 5003 _ _ _ 1728 _ 5365 _ _ 5343 _ 2390 _ 8051 _ _ 2244 6520 _ _ _ _ _ _ _ _ 6587 _ _ 382 _ _ 977 1399 _ _ _ _ _ 6251 8782 _ _ 2128 _ _ 2475 _ _ _ _ 2627 _ _ _ 3764 649 _ _ _ _ _ _ 3447 _ _ 7951 4299 2776 843 _ _ 4301 _ _ _ 8818,invalid
5863 8737 _ _ 3318 _ 3712 _ _ _ _ _ _ _ 6667 _ _ _ _ 4983 _ _ _ 4814 3745 6094 _ _ _ 7582 455 4948 173 _ _ _ 659 _ _ _ _ _ 3056 _ 1325 _ _ _ 146 _ _ _ _ _ _ _ _ 7067 _ 1582 _ _ _ 4576 _ _ _ _ _ _ 5062 _ _ _ _ 2824 _ _ _ _ 4700,invalid
_ _ 54 _ _ _ _ _ _ _ 1773 _ _ _ 6258 1650 _ _ _ _ _ _ 273 _ _ 625 _ 2110 _ _ _ _ _ _ 7318 2342 _ 3721 _ _ 4948 _ _ _ 6013 3764 _ _ 8330 _ _ _ _ _ _ 962 _ _ 164 8118 _ _ _ 7363 _ _ _ _ _ 840 406 _ _ _ _ _ _ 1912 1484 _ 4291,invalid
_ 2749 2467 _ _ _ 8262 8148 _ 1599 _ _ 4888 _ 6533 _ _ 2749 8274 _ _ _ _ _ _ _ 3131 _ 828 _ 8531 _ 2808 _ 2337 _ _ _ _ _ _ _ _ _ _ _ 8554 _ 8545 _ 922 _ 1593 _ 3272 _ _ _ _ _ _ _ 8241 3109 _ _ 8794 _ 6428 _ _ 4324 _ 1766 3423 _ _ _ 1478 4888 _,valid
_ _ _ _ _ _ _ _ _ _ _ 1384 _ _ 8139 8027 _ _ _ _ _ 8519 2280 _ _ 4101 _ 791 4019 _ _ _ 7220 _ 4731 _ _ _ 3155 _ _ 8398 _ _ 3913 _ _ _ 3381 1106 _ _ 8756 1528 6785 _ 3262 _ _ _ _ _ _ _ _ 1825 _ _ _ _ 7378 5440 _ 7608 8167 _ _ _ 2640 _ _,invalid
_ _ _ 3971 _ 2102 _ _ 3797 _ _ _ 3669 4155 _ _ _ _ _ _ 682 _ 5753 _ 8687 _ _ _ 7595 _ _ 7332 _ _ 4350 _ _ 3599 _ _ _ 3590 _ 8313 5957 _ 7002 _ _ 4828 _ _ _ 1506 _ 6305 _ _ _ _ _ 3800 _ 1670 _ _ 5959 _ _ 1776 _ 5566 4136 _ _ _ _ 4705 _ _ _,valid
_ _ 3484 7260 5717 _ 5714 _ _ _ _ _ _ _ _ _ _ _ 106 421 _ _ _ 271 _ 6635 8727 _ 4687 _ _ 5858 _ _ 4433 _ _ _ 1415 _ 2467 _ 5698 _ _ 7182 _ 7102 _ 2298 _ 4503 _ 1944 1264 168 _ 7767 _ _ _ 7255 1045 _ _ _ _ _ _ _ _ _ _ _ 320 _ 5837 6543 901 _ _,invalid
_ _ _ _ 6262 7572 _ _ 1490 _ 2142 _ _ _ _ 910 _ _ _ _ 2925 _ _ _ _ _ _ 354 _ _ _ 1375 _ _ _ 3601 253 6419 _ _ 2342 _ 5937 _ _ _ _ _ 6667 3753 _ _ _ _ _ _ _ 3611 6463 _ _ 4921 _ _ _ _ _ _ 6705 1496 _ _ _ 6161 _ 4547 _ _ 2440 2992 _,valid
_ _ _ _ _ 4845 _ _ _ 4512 _ _ _ 5104 7979 _ _ 7217 _ 192 8647 _ _ _ 4217 1302 _ 2533 4152 _ 7608 8577 _ _ _ _ _ 4941 _ _ 1617 _ _ 2508 _ _ _ _ _ 2748 3489 _ 3052 6068 _ 4804 3465 _ _ _ 4294 8423 _ 1195 _ _ 7870 1590 _ _ _ 1967 _ _ _ 3507 _ _ _ _ _,valid
6783 _ 8757 _ 6572 _ 3328 _ 2267 _ 4034 _ _ _ _ _ 3733 _ _ 3043 3049 _ 1424 _ 6510 6530 _ _ _ 5622 8214 _ _ 551 _ _ _ _ _ 6904 _ 4229 _ _ _ _ _ _ _ _ 3834 _ _ _ _ 5680 7680 _ 1464 _ 3869 1381 _ _ 2687 _ _ _ _ _ 2468 _ 4136 _ 1273 _ 6904 _ 7142 _ 7901,invalid
_ _ 3620 2890 _ _ 5431 _ _ 7290 8178 _ _ 7220 3033 _ 6833 8123 6352 _ _ _ _ _ _ _ 5581 2968 _ _ 725 _ 6254 3066 _ _ _ _ _ _ 2994 _ _ _ _ _ _ 4473 8164 _ 5868 _ _ 8396 1478 _ _ _ _ _ _ _ 2482 3189 6779 _ _ 7704 5928 _ 2384 2487 _ _ 8263 4627 _ _ 3001 _ _,invalid
_ 5415 _ _ _ 5689 _ 682 _ _ _ 5188 _ 5168 _ 6918 _ _ 8103 550 _ 8545 _ _ _ 3357 8404 796 4862 _ _ _ _ _ _ _ 1676 _ _ _ 7542 _ _ _ 6744 _ _ _ _ _ _ _ 3050 6044 7928 1619 _ 160 _ _ _ 6182 2792 _ _ 6047 _ 22 _ 4667 _ _ _ 2036 _ _ _ 8375 _ 1641 _,invalid
_ _ _ _ _ 5453 4699 7233 _ 2705 _ _ 4018 _ _ 7016 _ 7811 _ 6673 6110 _ _ 833 _ _ _ _ 5582 3269 _ _ _ _ _ _ 6267 7362 _ _ _ _ _ 7707 1125 _ _ _ _ _ _ 3102 5753 _ 6429 920 _ 3324 _ _ 197 _ _ 2008 _ _ _ _ 6060 3055 _ _ _ 1754 _ 7442 _ _ _ 2428 _,valid
4373 _ 5114 _ _ 8381 _ _ 1461 _ 8596 _ _ _ 4291 _ _ 3356 8253 _ _ 8187 1185 _ _ _ _ 4497 2819 _ 1459 _ 2521 643 _ _ _ _ 509 _ _ _ 6931 _ _ _ _ 5026 5189 _ 6104 _ 2306 6756 _ _ _ _ 7488 3372 _ _ 6784 _ _ _ 5350 _ _ _ 3128 _ 3178 5690 _ 6959 _ _ 1515 _ 8630,valid
3384 6167 1841 _ 4851 _ _ _ _ 7179 _ 1106 5890 _ 1667 _ _ 6666 _ _ _ _ _ _ 665 1151 _ _ 547 _ 7008 _ _ _ 2242 _ 6297 _ _ _ 448 _ _ _ 5311 _ 5686 _ _ _ 2242 _ 2148 _ _ _ 3333 _ _ _ _ 6414 2815 _ _ 890 7831 _ 933 _ _ 4446 _ 2586 _ _ 7697 _ _ 2596 5589,invalid
4136 _ _ _ 3484 _ _ _ 7794 _ _ 7578 _ 638 _ _ _ _ 7519 _ 1493 2558 _ 2604 6968 _ _ _ _ 7319 6873 _ 5650 3852 _ _ 3722 8128 _ _ _ _ _ 7804 5493 _ _ 3348 3384 _ 1185 303 _ _ _ _ 5465 2719 _ 7364 1669 _ 2096 _ _ _ _ 3411 _ 8290 _ _ 2440 _ _ _ 915 _ _ _ 4627,valid
3682 _ 4269 _ 5025 _ 4900 _ _ _ _ _ _ 1965 _ 4901 _ 7126 2877 _ _ _ _ _ _ 6782 _ _ _ _ _ _ 6047 _ _ _ 7183 7397 _ 6555 _ 6700 _ 8614 7992 _ _ _ 990 _ _ _ _ _ _ 2650 _ _ _ _ _ _ 3822 1453 _ 7215 _ 2061 _ _ _ _ _ _ 701 _ 5575 _ 1280 _ 6913,invalid
8316 5268 _ _ 8311 _ 3881 _ _ _ 1260 _ 3499 _ 3572 _ _ _ _ _ 4698 _ _ 3150 _ _ _ 5572 _ 4120 _ 4164 _ 6957 _ 6458 _ 1824 3358 645 _ 600 6028 7750 _ _ 7074 _ _ 1488 _ _ 4126 _ 5307 _ _ _ _ 3155 5315 _ _ _ _ _ 5880 _ 5591 _ 8432 4784 _ _ _ _ 6231 _ _ _ 7597,valid
_ 6200 _ _ _ 8235 _ _ 5558 6957 _ _ _ 5925 _ _ 8204 _ _ _ 359 941 _ 7820 _ _ 8960 275 _ 7818 _ _ _ 8728 _ _ _ 7788 _ _ _ _ _ 4293 _ _ _ 8858 _ _ _ 5856 _ 700 547 _ _ 4305 _ 2065 4504 _ _ _ 7816 _ _ 4522 _ _ _ 238 4489 _ _ 1748 _ _ _ 8191 _,valid
_ _ _ _ _ _ _ _ 3334 _ _ _ _ _ 6572 _ _ 313 _ 8563 _ _ 5902 _ _ _ _ 2372 _ 1566 _ 510 _ _ 1542 _ _ 4783 _ _ 1688 _ _ 6456 _ _ 7166 _ _ _ _ 6736 _ _ _ _ _ _ _ 7804 _ _ 1920 1794 _ _ 6214 8739 _ _ _ _ 8290 7448 6148 _ _ 6436 _ _ _,valid
_ _ _ _ _ 8545 _ 4866 5368 _ _ 5121 _ 219 _ _ _ 2861 _ 1469 _ _ _ _ _ _ _ _ _ _ _ 4666 _ _ _ 2464 3457 _ _ 5436 _ _ _ _ _ _ 455 2726 _ _ _ _ 7881 _ 7105 _ _ _ 105 _ 5442 _ _ _ _ 8818 _ 5000 _ _ 1740 3735 _ 3596 _ _ 3033 _ 8242 _ _,invalid
_ _ _ _ 6276 _ _ 4822 _ _ _ _ 2190 _ 3864 _ 2181 _ _ _ 5915 1326 _ _ 3312 _ _ _ 7841 2389 _ 5628 _ _ 5709 _ _ _ _ _ 5568 _ 4209 _ 4062 364 _ _ 3004 3272 _ _ _ _ _ _ 6639 _ _ _ _ _ 8313 8318 _ _ _ _ _ _ _ 5000 _ 1133 3902 _ _ _ _ _ _,invalid
4240 _ 1029 7905 _ _ _ 7156 _ _ _ _ _ 7579 _ 3752 _ 4423 _ 1198 1940 1109 _ 6184 _ _ _ _ _ 8712 _ _ _ 7813 _ 1532 _ 154 _ _ _ _ _ 1392 _ 4228 _ 2356 _ _ _ 1416 _ _ _ 715 _ 3288 _ 5346 2688 _ 6330 2776 _ _ _ 4803 _ 2075 _ _ _ 3104 _ _ _ 230 _ _ 5924,valid
3408 6826 _ _ _ _ _ 755 7095 8673 _ 8474 2376 _ 54 7037 _ 799 _ _ _ _ 1088 3450 _ _ _ _ 6732 263 _ _ _ _ 3085 _ _ _ 1201 _ 1735 _ 683 _ _ _ 6287 _ _ _ _ 5039 6978 _ _ _ _ 4070 163 _ _ _ _ 231 _ 8899 3713 _ 3360 6503 _ 3986 1503 3328 _ _ _ _ _ 678 4798,valid
