puzzle,label
_ 6958 _ _ 7400 _ 6456 _ _ _ _ _ 350 _ 1417 2018 326 _ 1294 _ _ _ 7386 _ _ _ _ _ 7398 _ _ _ 4351 _ 584 _ 7639 _ 7333 _ _ _ 6718 _ 8379 _ 714 _ 8950 _ _ _ 8636 _ _ _ _ _ 195 _ _ _ _ _ 5841 364 5853 _ 7317 _ _ 1797 _ _ 5230 _ 6650 _ 7066 _ _,invalid
_ 4654 _ 8806 _ 6516 _ _ _ 1718 _ _ 6633 474 4052 _ _ _ 1922 _ _ _ 8846 _ _ _ _ 5201 7933 _ _ _ _ _ 1988 7544 _ 5618 7103 _ _ _ 5924 1931 _ 4774 615 _ _ _ _ _ 6259 7596 _ _ _ _ 2167 _ _ _ 4808 _ _ _ 5567 4616 3290 _ _ 4105 _ _ _ 7331 _ 2644 _ 7523 _,invalid
_ 1610 _ 6508 _ _ 882 _ _ _ 7080 _ 6364 _ _ _ 6462 _ _ 6459 _ _ _ 6458 _ _ 5277 _ _ _ 4365 _ _ 528 8755 _ _ _ _ _ _ _ 277 _ 1805 _ _ _ _ _ 8280 _ _ 3243 7935 _ _ _ _ _ _ _ 742 _ _ 933 _ _ 8163 3261 _ _ 6251 _ _ _ 3799 2152 _ _ _,valid
8093 _ _ _ _ 8651 _ _ 3333 _ _ 1743 _ _ _ 5769 _ _ 2995 _ 2037 _ _ _ 232 _ 7855 _ _ _ _ 441 _ _ _ _ 7113 _ _ 1121 _ 488 _ _ 2751 _ 4583 7092 _ 3168 _ 4717 4920 _ 3956 _ 4416 _ _ _ 5700 _ 618 _ _ 5525 _ _ _ 4188 _ _ 7607 _ _ 1642 _ _ _ _ 8949,valid
_ 887 7274 3848 _ 8049 1133 1223 _ _ _ 5613 _ _ _ 6185 _ _ 4562 1661 _ _ _ 1131 _ 8377 222 6569 _ 699 1591 _ 5809 _ _ 4579 _ _ _ _ _ _ _ _ _ 491 _ _ 6546 _ 8612 8873 _ 2570 3954 7406 _ 7740 _ _ _ 1005 1163 _ _ 6928 _ _ _ 5442 _ _ _ 1060 6458 3115 _ 3060 6809 2048 _,valid
1550 _ _ _ _ _ _ _ 2595 _ 4616 3577 _ 396 _ 5844 2364 _ _ _ 8105 5442 _ 6799 4003 _ _ _ _ 5903 7151 _ 6666 2767 _ _ _ 7917 _ _ _ _ _ 1150 _ _ _ 3660 1361 _ 4803 464 _ _ _ _ 912 8598 _ 6938 2858 _ _ _ 2100 7097 _ 8298 _ 6829 3898 _ 6687 _ _ _ _ _ _ _ 3340,valid
7578 _ _ 3758 _ 4977 _ _ 7247 _ _ _ 8507 _ 8728 _ _ _ _ 3998 _ 7149 1916 4357 _ 6228 _ 3176 6441 5212 _ _ _ 5816 4900 8103 _ _ 7178 _ _ _ 2328 _ _ 6521 4623 2723 _ _ _ 1130 5232 8534 _ 6169 _ 7916 7709 1440 _ 2876 _ _ _ _ 5764 _ 4017 _ _ _ 2602 _ _ 1253 _ 5076 _ _ 4606,invalid
1228 _ _ 8372 439 _ _ _ 4771 _ _ 1348 7105 _ _ 6701 _ _ _ _ 7827 _ _ _ 7789 _ _ 6833 _ _ _ _ 710 3281 _ 8495 7082 _ _ _ _ _ _ _ 8567 6687 _ 5133 7296 _ _ _ _ 8820 _ _ 1191 _ _ _ 2369 _ _ _ _ 8281 552 _ _ 4127 _ _ 6684 _ _ 791 2315 _ _ _ 3996,valid
8227 _ 2495 _ 6205 _ _ _ 868 _ 3046 _ _ _ 4921 _ _ _ _ 5717 _ 1829 3780 _ _ _ _ _ 8187 _ _ 3131 _ 873 _ _ 4857 _ 5059 3890 _ 4214 2649 _ 2580 _ _ 6306 _ 4017 _ _ 2956 _ _ _ _ _ 8343 4366 _ _ 3693 _ _ _ 1607 _ _ 1722 5320 _ 6989 _ _ _ 7320 _ _ _ 1155,invalid
_ _ _ _ _ 4068 _ _ _ _ _ 1346 519 _ _ _ 263 _ 8987 _ 7098 5729 5438 _ _ _ 6491 4884 7334 _ _ _ _ _ 7475 _ 8335 _ _ 1537 _ 5977 1316 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 5518 5565 _ 7833 _ 692 _ _ _ _ 4798 _ _ _ _ 5592 5805 _ _ _ _,valid
_ _ 6435 7708 3076 1382 3992 _ _ _ _ _ _ 4779 _ _ _ _ 572 _ _ 7107 _ 7987 _ _ 3404 7204 _ 2211 _ _ _ 330 _ 2657 1069 3148 _ _ _ _ _ 3709 691 106 _ 179 _ _ _ 2085 _ 22 380 _ _ 7907 _ 4474 _ _ 6807 _ _ _ _ 2820 _ _ _ _ _ _ 773 5270 3737 3667 1539 _ _,valid
2877 _ _ 8332 _ 1352 _ _ 800 _ _ _ 2960 _ 6689 _ _ _ 3753 8025 _ _ 5729 _ _ 4720 7380 4282 8335 _ _ 4615 _ _ 5622 2545 _ _ 4573 _ _ _ 2226 _ _ 7390 7296 _ _ 6989 _ _ 3543 6448 6649 7166 _ _ 6163 _ _ 8363 230 _ _ _ 4652 _ 5578 _ _ _ 7564 _ _ 7884 _ 3368 _ _ 1036,invalid
_ _ _ 8983 _ 5278 354 _ _ _ 4549 _ 607 _ _ _ _ 5065 _ _ _ _ _ _ 8242 _ _ 622 3168 _ _ _ 8582 4543 _ 479 5498 _ 1394 _ _ _ 782 8660 _ 8724 _ _ _ _ 1324 6701 _ _ _ 4085 _ 7131 _ _ _ _ _ _ _ _ _ 7076 8140 _ _ _ _ _ 1948 _ _ 282 _ 4547 _,valid
_ _ _ 1054 _ 773 _ 512 8376 _ _ _ _ _ _ 8379 5471 _ 833 _ _ 5698 _ 5459 _ _ _ 8497 _ 7215 _ 4025 _ 2426 _ 6896 _ _ _ 1003 5288 5618 _ _ _ 5309 _ 7897 _ 2881 _ 5689 _ 6255 _ _ _ 1442 _ 7338 _ _ 1565 _ 1228 2319 _ _ _ _ _ _ 2468 3688 _ 8323 _ 5544 _ _ _,valid
_ _ _ 5166 _ _ _ _ _ _ 6223 3169 7411 8843 _ _ _ _ _ 3713 1636 _ _ _ 4245 _ 8580 _ _ _ _ _ 8893 _ 5440 6577 _ 3888 _ _ _ _ _ 7381 _ 2027 8876 _ 7498 _ _ _ _ _ _ _ 1077 _ _ _ 4933 3211 _ _ _ _ _ 3583 4620 652 3962 _ _ _ 4898 _ _ 7660 _ _ _,valid
4332 _ _ _ 1367 1542 _ 5776 2009 _ 4661 _ _ 2441 _ 5554 _ _ _ _ 2467 _ _ _ _ _ _ _ 1602 884 _ 8862 _ 4994 1942 _ _ _ _ 1825 _ 1858 _ _ _ _ _ _ _ 6595 _ _ _ _ _ _ _ _ _ _ 1474 _ _ _ _ 7168 _ 2644 _ _ 7373 _ 1097 6307 _ 1019 3456 _ _ _ 2251,valid
18 _ _ 3005 284 _ 7425 6713 _ _ _ 1534 _ _ _ _ _ _ 3057 2533 _ 4120 3150 _ _ 3664 _ _ _ 6144 _ _ _ 3502 _ _ _ _ 1175 _ 7346 _ 501 _ _ _ 8015 _ _ _ _ _ 5722 _ _ 3700 _ 7 1647 _ _ 5515 2146 _ _ _ _ _ _ 4461 _ _ _ 6816 3800 3875 5820 _ _ _ 556,invalid
2791 _ _ _ 7368 _ _ _ 1553 _ 143 _ _ _ _ _ 379 _ 7092 _ 3413 3035 _ _ 8968 _ 8045 _ _ _ 3286 _ _ _ _ 718 _ _ 840 _ 6667 _ 4198 _ _ 8458 _ _ _ _ 5862 _ _ _ 1434 _ 7411 _ _ 6780 5652 _ 1493 _ 6064 _ _ _ _ _ 1551 _ 2592 _ _ _ 3034 _ _ _ 258,invalid
8007 _ _ 472 7407 _ _ _ _ _ 2448 _ _ _ _ _ 6829 _ _ 3203 _ _ _ 2406 4489 _ _ 6008 _ _ _ _ _ _ _ 5524 5203 _ _ 8728 _ _ 5302 _ 7639 _ 3331 _ 2554 _ _ 5170 _ _ _ 1416 _ _ _ 1337 _ _ 4091 _ _ _ 8534 8966 _ _ _ _ 3692 _ _ _ _ _ _ 2431 _,invalid
_ 3787 _ _ 7661 _ _ _ _ 735 _ _ _ 4768 _ 6847 6137 _ 4473 _ 8332 _ 4172 _ _ 5142 _ _ 6573 675 _ _ 7517 _ 4080 _ 1027 _ _ _ _ 6765 460 6953 _ _ _ _ _ _ _ _ _ _ 193 6550 2805 _ _ _ 1470 _ 8962 _ 155 _ 5457 _ _ _ _ _ _ _ _ 1614 _ _ _ _ 4657,valid
_ _ _ 1642 8554 _ _ 6620 _ _ _ _ _ _ 8449 3831 _ _ _ 1990 6877 _ 4670 8211 _ 4777 _ _ 308 5081 _ _ _ _ _ 3700 3578 _ 1545 _ _ _ 5227 _ 7885 6107 _ _ _ _ _ 1522 5687 _ _ 8286 _ 7350 8516 _ 8811 304 _ _ _ 3030 1285 _ _ _ _ _ _ 5353 _ _ 95 5868 _ _ _,valid
_ _ _ 6121 2016 _ _ _ _ 8622 _ 6288 _ _ 964 5718 _ 2441 _ 1395 7176 _ 962 _ 7224 1938 _ _ 7202 _ _ _ _ _ _ 149 3621 _ 646 _ _ _ 2866 _ 5825 1934 _ _ _ _ _ _ 907 _ _ 3829 3135 _ 1273 _ 2054 1336 _ 1599 _ 2759 5292 _ _ 964 _ 3462 _ _ _ _ 543 4396 _ _ _,valid
_ 8492 2621 _ _ _ _ 835 _ _ _ _ _ 2281 _ _ 6736 6397 _ _ 2595 _ _ _ 233 _ _ 3298 _ _ 5006 _ _ _ _ 3873 _ _ 3238 _ _ 8552 _ _ _ _ _ _ _ _ _ _ 3057 _ _ 3787 _ 4937 3066 _ _ _ 5704 _ 7664 _ _ _ 3502 _ _ _ 1655 _ _ _ 2910 1573 _ _ _,invalid
_ _ _ _ 4823 7039 3913 _ _ _ _ _ _ 8263 _ _ 4325 _ _ 1462 _ _ _ _ _ _ 5353 _ 7693 _ _ _ 4767 _ _ _ _ _ 6901 852 _ _ 1769 _ _ _ _ 3470 _ 373 _ _ _ _ _ 530 734 8333 _ _ 5061 _ _ 4374 3080 _ _ 8779 _ _ 760 _ _ _ 1082 _ 2465 _ _ 3413 7843,invalid
7026 _ 2334 _ 6953 _ _ _ 2742 _ _ _ 1516 _ 4172 _ _ _ _ _ 7134 _ 3335 _ _ _ 5365 _ 6956 _ _ _ 5604 _ 7861 _ 4439 _ 3814 _ _ _ 955 _ 5058 _ 3664 _ 5476 _ _ _ 4300 _ 1126 _ _ _ 7074 _ 7173 _ 1989 _ _ _ 7475 _ 8173 _ _ _ 6729 _ _ _ 6666 _ _ _ 8491,valid
3092 _ _ 8557 _ _ _ _ 6144 _ 2331 _ _ _ 2096 _ 1018 _ 3334 _ _ _ 4047 6859 5599 _ 1460 _ 4615 _ _ _ 7601 _ 3337 _ _ _ 1841 _ _ _ 908 _ _ _ _ 8777 5824 _ _ 42 _ _ _ _ 8277 _ 1514 3570 _ _ _ _ 6953 _ _ _ 421 _ 1913 _ 7101 _ 8704 3353 _ _ 5545 _ 5903,valid
_ 1730 _ _ 53 _ 3122 _ _ 5180 _ 2446 _ 8854 7545 _ 7592 _ _ _ 435 _ _ 5131 _ _ _ _ 5619 957 _ _ _ _ _ _ 2449 6673 _ _ _ _ _ 8660 4766 _ _ _ _ _ _ 5611 8202 _ _ _ _ 6004 _ _ 1622 4007 _ _ 4857 _ 5184 1309 _ _ _ 2776 _ _ 2753 _ 4005 _ _ 6557 _,invalid
4960 _ _ _ 4209 _ _ _ 1103 _ _ 5107 _ 4357 3598 4960 _ _ _ 7210 _ _ 8204 8799 _ 5585 _ 7657 _ _ _ _ _ 1624 _ _ _ 6546 _ _ _ _ _ 432 _ _ _ 1692 _ _ _ _ _ 6159 _ 6168 _ _ 6799 3676 _ 4608 _ _ _ 5150 _ 5006 5295 5746 _ _ 8377 _ _ _ 1877 _ _ _ 3092,valid
4774 _ _ _ _ 180 _ _ 2892 7392 _ _ 4864 1366 330 _ _ 8404 _ _ _ 2058 _ _ _ _ _ 5708 4717 _ _ 64 _ 6544 7053 _ _ 3135 _ 5006 _ 7543 _ 3404 _ _ 4803 6003 _ 3166 _ _ 2230 5254 _ _ _ _ _ 6634 _ _ _ 8578 _ _ 2003 8651 1636 _ _ 1939 283 _ _ 4406 _ _ _ _ 6977,invalid
_ _ _ _ _ 5158 1670 _ _ _ _ 8766 4864 _ _ _ 4414 _ _ 3706 _ _ 3183 500 _ 6192 _ 4552 _ _ 1260 _ _ 2524 _ _ 5684 1458 _ _ _ 4452 _ _ _ 7324 _ _ _ _ _ _ 1676 _ _ _ _ _ 241 _ _ _ 5315 _ _ _ 630 _ _ 6095 _ _ _ 8794 _ 1718 609 _ _ _ _,valid
8860 _ _ _ _ 8681 _ _ 2983 _ 7308 _ 6522 _ _ _ 3650 _ _ 6779 4036 _ _ _ 8403 7819 _ 2268 7489 _ _ _ 6086 _ 2892 4193 _ 4773 _ 3137 _ 8195 _ 1565 _ _ _ 8710 6487 _ _ 8651 _ _ _ 4209 6218 _ _ _ 4617 7708 _ _ 1792 _ _ _ 105 _ 305 _ 6305 _ _ 4714 _ _ _ _ 6462,valid
5062 _ _ _ 6364 _ 1257 _ _ _ 6241 _ _ 43 _ _ _ _ _ _ _ 4667 8137 2094 5545 _ 7513 _ _ 5105 2335 _ _ 8533 _ _ 4620 1199 7199 _ _ _ 1450 7447 4615 _ _ 1088 _ _ 6144 3383 _ _ 8686 _ 4324 5118 2016 2342 _ _ _ _ _ _ _ 3288 _ _ 9016 _ _ _ 7736 _ 1060 _ _ _ 5106,invalid
_ _ _ _ _ 5317 3063 _ _ 845 _ 3198 _ 8791 _ _ 884 _ 2389 _ 641 _ _ 4285 _ _ _ _ 2098 _ 3286 _ _ 4856 1381 _ 7304 _ _ _ _ _ _ _ 7989 _ 3297 3749 _ _ 6772 _ 8112 _ _ _ _ 7601 _ _ 4867 987 _ _ 7212 _ _ 4661 _ _ _ _ _ _ 5162 6732 _ _ 9009 4956 _,valid
554 3585 5829 _ _ _ 5395 3079 _ _ _ _ 3393 _ _ 1717 _ 5941 _ _ _ _ 3456 351 _ 522 _ _ _ 5152 3217 _ _ _ _ _ _ 4905 _ _ _ _ _ 1788 _ _ _ _ _ _ 5327 1793 _ _ _ 165 _ _ 2064 2880 _ _ 7333 4072 _ 5099 7882 _ _ _ _ 3411 _ 4649 1308 _ _ _ _ _ 8256,invalid
_ 330 _ _ _ _ 3982 _ _ 4283 _ _ 4 _ _ _ _ _ 790 _ _ _ 5469 _ 2759 _ 3232 8406 5803 _ _ 6580 _ _ _ 914 4916 _ _ _ _ _ _ _ _ _ _ _ 5186 718 _ 5183 _ _ _ _ 5733 _ _ 779 8383 _ 7023 _ _ 4110 2463 _ _ _ _ _ _ _ 6230 547 4573 _ _ 641 _,invalid
2391 _ _ 334 _ _ _ 3076 _ 612 _ _ _ 920 5543 _ _ _ 3928 _ _ _ _ _ 1038 _ 531 _ _ _ _ _ 6907 _ _ 5033 548 2413 _ _ _ _ _ _ 6937 _ 2128 _ _ 2105 _ 530 _ _ _ _ _ _ _ 3224 3020 _ 4058 1459 _ _ _ _ 2956 _ _ _ _ 6764 _ 4990 8653 _ _ _ _,invalid
3094 _ _ 4059 _ _ 6484 _ _ _ _ _ _ 5106 1521 7062 8094 _ _ 1541 _ _ 2823 _ 2187 _ _ _ 2159 _ _ _ _ _ _ 64 _ 6290 1916 4531 _ 5592 4080 8912 _ 8811 _ _ _ _ _ _ 2517 _ 7895 2567 1410 _ 8478 _ _ 8394 _ _ 2064 _ 2337 5467 _ _ _ _ _ _ _ _ _ 3356 _ _ 5212,valid
_ _ _ _ 7920 _ _ 2673 _ _ 5385 6131 7676 _ _ 3572 _ 4400 _ _ _ 1654 471 _ _ _ 4263 _ _ _ _ _ _ 2716 3366 _ 7451 _ 5555 _ _ _ 877 _ 3434 _ 1447 194 _ _ _ _ _ _ 5995 _ _ _ 1301 3826 _ 1617 _ 7305 _ 3737 _ _ 3947 _ 5187 _ _ 4117 _ _ 3563 _ _ _ _,invalid
_ _ _ _ 2682 5201 _ _ 3156 _ _ _ _ _ _ _ _ 4783 6089 3076 _ _ _ 3592 _ 6915 4094 1267 _ 8511 _ _ 4974 _ _ 7476 1780 _ _ _ _ _ _ _ _ _ _ 6575 _ 4549 6186 _ _ _ _ 6469 _ _ 3836 _ _ _ _ _ _ _ 4475 _ _ _ _ 6404 _ _ _ _ 3226 _ _ 1433 6775,valid
_ 3643 _ _ _ 1799 _ 566 _ 4916 _ _ 2793 4470 _ _ _ 666 1099 984 _ 7093 _ _ _ 7194 4299 6389 _ _ _ _ _ 6656 5240 _ _ 8778 _ _ _ _ _ 4728 _ _ 3150 905 _ _ _ _ _ 118 4282 3726 _ _ _ 4874 _ 607 5008 8815 _ _ _ 2566 5435 _ _ 2704 _ 5733 _ 505 _ _ _ 5699 _,valid
_ _ _ _ _ _ _ 3031 _ 2980 _ _ _ 7243 _ _ _ _ _ 7008 _ 4589 _ 1287 _ _ 5208 _ _ 5585 _ 7348 2770 1266 _ _ _ 3043 _ 6200 _ 7813 _ 2018 _ _ _ 3794 6713 6938 _ 8653 _ _ _ _ _ 5383 _ 5058 _ _ _ 8716 _ _ _ 2405 _ 1132 _ _ _ _ 322 _ _ _ _ 3829 _,valid
_ _ _ 8483 6570 _ _ _ _ 4581 4103 _ _ _ _ _ 1388 _ _ _ 2913 _ _ _ 4452 _ 5010 7741 _ 2994 2739 _ _ 7994 _ _ _ _ _ _ _ _ 8973 _ _ _ _ _ 4828 _ _ _ 7764 1738 7506 _ 7996 _ 6604 _ _ _ 7431 _ 5434 _ 6216 _ _ _ _ _ 6069 _ _ _ _ _ _ _ 3155,invalid
2892 _ _ _ _ 5899 _ _ 3351 _ _ 8127 _ _ _ 3862 _ _ _ 2434 8553 _ 742 6234 _ _ _ _ _ 8661 _ _ 5023 _ 5172 _ 3442 3913 _ _ _ _ _ 8039 3493 _ 1104 _ 5812 _ _ 1958 _ _ _ _ _ _ 4722 4013 7322 1210 _ _ _ 2248 _ _ _ 780 _ _ 8269 _ _ _ _ 8711 _ _ 7020,invalid
_ _ 3636 _ 4810 _ _ _ _ _ _ _ _ _ 8 7597 _ _ 4784 _ 5515 3881 _ _ 6322 3500 _ _ 8994 _ _ 2586 _ 485 _ _ 6625 _ _ 5120 _ 1948 _ _ 4371 _ _ 6651 _ 1781 _ _ 1044 _ _ 8372 1832 _ _ 4557 672 _ 1196 _ _ 5080 6533 _ _ _ _ _ _ _ _ _ 7300 _ 2205 _ _,invalid
_ 8121 _ _ _ _ _ _ _ 8846 _ _ _ 4503 _ _ _ _ 3752 _ 4535 _ _ 7855 2840 _ _ _ _ _ _ _ 8432 7073 _ _ _ 2285 1355 _ _ _ _ _ _ 3245 _ 4403 _ 5026 1909 _ _ _ _ _ _ 8016 _ 7385 _ 7305 1103 _ _ _ _ _ _ _ 3908 8324 6965 _ _ 1056 _ 8812 _ _ _,invalid
5056 _ _ 6950 _ 5438 7473 _ _ _ _ _ _ 1010 _ _ _ 4014 _ _ _ 8119 3020 7289 _ _ _ 4840 _ 5033 _ _ _ 7230 _ 683 _ 8039 6210 _ _ _ 2524 5184 _ 8119 _ 7172 _ _ _ 6214 _ 5340 7625 _ _ 3912 8452 4501 _ _ _ _ _ _ _ 5795 _ _ _ _ _ 6144 _ 5501 _ 4992 _ _ 654,valid
_ 7836 _ 4581 _ 3184 _ _ 2401 _ 6875 _ 974 _ _ _ _ _ _ 6736 _ 8906 1579 _ _ 6284 _ _ _ _ _ _ 8118 _ _ _ 1475 3438 _ _ _ _ _ _ 5417 _ _ 7847 _ 150 _ _ 2489 _ _ _ _ _ 5150 _ _ 6557 8038 1292 _ _ _ _ 8671 5968 _ _ 6826 6064 _ 8354 _ 2201 _ _ 3605,invalid
_ _ 158 7233 _ 1287 553 _ _ _ _ 6587 _ _ _ 2754 _ _ 6012 _ _ 7160 _ _ _ _ 4992 1483 _ _ _ 5266 _ 4522 _ 7173 _ _ _ 4151 _ 700 _ _ _ 419 _ 7408 _ 4484 _ _ _ 4571 4521 _ _ _ _ 3884 _ _ 8242 _ _ 1877 _ _ _ 2081 _ _ _ _ 1905 5338 _ 7425 2362 _ _,valid
_ _ 6956 _ 6966 _ 6214 _ _ 4271 _ 8486 5114 _ 7465 8759 _ 218 _ _ _ _ 3348 _ _ _ _ _ 3799 _ 580 5863 8121 _ 7208 _ 5524 _ 213 673 _ 6739 664 _ 4754 _ 8080 _ 9 6035 108 _ 794 _ _ _ _ _ 2545 _ _ _ _ 2544 _ 8998 2032 _ 6128 1547 _ 2995 _ _ 6780 _ 2292 _ 4058 _ _,invalid
2765 8812 5387 _ _ _ 8545 7057 1676 _ 2242 _ _ _ _ _ 1274 _ 2737 _ _ _ 4933 _ _ _ 4320 _ _ _ 5798 4319 _ _ _ _ _ 6748 _ 2553 _ 4430 _ 2690 _ _ _ _ _ 7812 6494 _ _ _ 2834 _ _ _ 8039 _ _ _ 278 _ 1468 _ _ _ _ _ 3406 _ 1302 6090 7970 _ _ _ 2167 6670 3938,valid
275 _ 213 8641 _ 7527 7608 _ 3684 _ 3138 _ _ _ 4781 _ _ 3779 _ 4138 _ _ _ _ 4343 _ 8826 5040 _ _ _ _ _ _ 4812 _ 5219 _ _ _ 3825 _ _ _ 1408 _ 6404 8333 _ _ _ 4495 _ _ _ _ _ _ _ 8489 _ _ 7923 8679 _ _ 5381 _ _ _ _ _ _ _ _ _ _ 2691 4336 _ _,valid
5520 _ _ 4039 _ 231 _ _ 458 _ _ _ _ 1697 _ _ _ _ _ 2280 _ 2859 _ 7307 _ 4172 _ 6397 _ 5472 3034 _ _ 3862 _ 1935 _ 3978 _ _ _ _ _ 7054 _ 8262 _ 299 _ _ 8213 1979 _ 611 _ 2129 _ 8811 _ 3063 _ 6667 _ _ _ _ _ 4109 _ _ _ _ 6420 _ _ 7080 _ 4114 _ _ 4118,invalid
1757 _ _ 7843 _ _ _ _ _ _ _ 4799 3685 _ _ 2701 _ 8728 _ 2711 _ _ _ _ _ 8259 _ _ _ 6181 6542 _ 4788 _ _ _ _ _ _ _ _ 7053 _ 1416 _ _ 6844 4280 3044 _ _ _ _ _ 611 _ _ _ 5911 _ _ 672 _ _ _ _ _ _ _ _ _ 994 _ 7222 2455 _ 1128 _ 3563 _ _,invalid
_ 7253 2117 _ _ _ 8873 4230 _ _ 1521 _ 6853 7643 _ _ 6187 _ _ _ _ _ _ 5005 _ _ _ _ 7420 _ 6188 _ _ _ 1804 _ _ 6121 _ 3124 _ 7561 _ 7766 _ _ _ 7484 _ _ 8214 3199 _ _ _ _ _ 2573 _ _ _ _ _ _ 7288 _ _ 1557 2949 _ 8407 _ _ 2137 8674 _ _ _ 5950 8144 _,invalid
1652 _ _ 2045 _ _ _ _ _ _ _ 4669 5586 6768 _ 5900 _ 6854 _ 1971 _ _ 7154 _ _ 2844 _ _ _ _ _ _ _ _ 6022 326 _ 4208 720 _ _ _ 3089 424 _ 219 3758 _ _ _ _ _ _ _ _ 6813 _ _ 8711 _ _ 41 _ 2105 _ 5047 _ 3529 7707 8021 _ _ _ _ _ _ _ 4194 _ _ 5858,valid
_ 5452 2221 6232 _ _ 5585 386 _ 556 2826 _ _ _ _ _ 5972 5058 _ _ _ _ 2339 _ _ _ _ _ _ _ 228 _ _ _ _ _ 7591 _ _ _ 6669 _ _ _ 5503 _ 8497 7719 _ _ 6544 6002 2206 _ _ _ _ _ 1673 _ _ _ _ 7431 245 _ _ _ _ _ 4507 8184 _ 2331 3267 338 _ _ 4771 5704 _,valid
7534 _ 3293 7276 1879 _ 299 _ 4291 _ _ _ _ 4221 _ _ _ _ 1692 _ _ _ _ 3774 _ _ 5404 _ _ 1441 _ _ _ _ _ 6743 2787 3071 _ _ _ _ _ 3073 8156 1673 _ _ _ _ _ 8371 _ _ 8068 _ _ 4119 _ _ _ _ 751 _ _ _ _ 1498 _ _ _ _ 6200 _ 423 _ 6600 3538 5888 _ 1919,invalid
8021 1274 _ 6267 _ _ _ 8898 1325 5745 _ _ _ _ 3789 _ _ 5899 _ _ 692 _ _ _ 5307 _ _ 5411 _ _ 7752 4365 _ _ _ 7313 _ _ _ 8060 _ 6918 _ _ _ _ _ _ _ 2892 799 _ _ _ _ _ 4744 _ _ _ 5708 _ _ 3468 _ _ 8312 _ _ _ _ 1501 8981 5061 _ _ _ 3071 _ 1162 3886,valid
_ _ _ _ 6389 3505 8244 8818 _ _ 2928 _ _ _ _ _ 2272 _ _ 7708 _ _ 2207 _ _ _ 246 _ 7727 _ 6652 2460 _ _ 598 _ _ _ _ 8350 _ 5599 _ _ _ _ _ _ _ 8646 3973 _ _ _ 8802 _ _ _ 8478 _ _ _ _ 7917 3151 _ _ _ _ 8096 8333 _ _ _ 2132 _ 281 3450 _ _ _,invalid
_ _ _ _ _ _ _ _ _ _ 3203 _ _ _ 5257 _ _ _ _ _ 2903 3423 _ _ 5255 _ 1485 3432 _ _ _ _ 3412 7712 2464 _ 5193 1583 _ _ _ _ _ _ 4597 _ 298 _ 154 _ _ _ 8057 _ 4661 4073 5242 _ _ 7568 _ _ _ _ _ _ 7830 4603 _ _ _ _ _ _ _ _ _ 6350 _ _ _,valid
4478 _ _ _ _ _ _ _ _ _ _ 8851 3947 _ _ 536 _ 7491 _ _ 8898 _ _ 3732 _ _ _ _ _ _ _ _ 5999 1541 8622 _ _ _ 5323 _ _ _ _ _ 6796 4830 _ _ _ _ _ _ _ 456 4203 _ _ 4159 3501 _ _ 4518 _ _ 1336 4606 4008 8766 _ 5659 2840 _ _ _ _ _ 1553 _ _ _ _,valid
1188 _ _ _ 4467 _ _ _ 1778 6599 _ _ 2288 1468 2557 _ _ 1578 _ _ 4432 7739 _ _ 3770 _ _ _ 8260 _ _ _ _ 8257 167 _ 5152 6609 _ _ _ _ _ 7322 4586 _ 4823 3865 _ _ _ _ 596 _ _ _ 2784 _ _ 7426 774 _ _ 3357 _ _ 2033 8720 3103 _ _ 8626 6434 _ _ _ 8108 _ _ _ 4901,valid
8000 1957 _ _ _ 3669 _ _ 2510 _ _ _ _ _ 3298 73 _ 8043 _ _ 5048 _ _ _ _ _ 7207 _ 172 1034 3875 _ _ 3300 _ _ 7351 3321 _ _ 320 _ _ 1468 6266 _ _ 4142 _ _ 450 2858 5733 _ _ 1238 _ _ _ _ 1927 _ _ _ _ _ _ _ 754 _ _ _ 4194 3429 668 _ _ 6568 _ 1233 6212,invalid
_ 8340 _ _ 6516 _ _ 6605 _ _ 3385 8077 5987 _ _ 2301 6526 _ 8582 _ _ _ _ _ _ _ 3855 5446 _ _ 7067 _ 8073 _ _ 6137 _ 252 _ _ _ _ _ 5827 _ _ _ _ 5599 _ 613 _ _ _ 8975 _ _ _ _ _ _ _ 5808 _ 7392 5030 _ _ 5972 7323 323 _ _ 5631 _ _ 5613 _ _ 5778 _,invalid
_ 7543 _ _ _ _ _ _ _ 8970 5451 _ _ 4888 _ _ _ 159 _ 8332 4145 _ 823 _ _ _ 1882 4350 _ _ _ 2911 6424 _ _ 6486 _ 5214 _ 7727 _ 2926 _ 4965 _ _ _ _ 5591 6349 _ _ _ _ _ _ _ _ 251 _ 2960 _ _ _ _ _ _ 367 _ 2952 943 5521 _ 74 350 _ _ _ _ 8465 _,valid
_ _ _ _ 2440 _ _ _ _ _ 5394 7551 _ _ _ _ _ _ 4131 3965 _ _ 2127 2301 _ _ 582 _ 421 _ _ _ 4809 _ 8037 _ _ 861 1588 _ 8930 _ 1761 6179 _ 8956 _ _ 6585 _ _ _ _ 374 3404 _ _ 7331 847 _ _ 3873 3219 _ _ _ _ _ _ 3161 3951 _ _ _ _ _ 3713 _ _ _ _,valid
