puzzle,label
3567 1238 _ _ 7181 _ _ 7910 1034 _ _ 8888 _ _ _ 2478 _ _ _ _ 5720 4760 7656 _ 5808 _ _ 20 _ _ 6122 _ _ _ _ _ 3077 _ _ 4829 8053 4765 _ _ 5203 _ _ _ _ _ 9008 _ _ 4728 _ _ 4836 _ 1791 6885 3934 _ _ _ _ 4840 _ _ _ 4932 _ _ 1647 2159 _ _ 762 _ _ 3439 5965,invalid
_ _ 3919 _ _ _ 3544 _ _ 6424 2172 _ _ 7533 _ _ 7568 4517 2908 _ _ _ 2010 3152 _ _ 3987 _ _ 6550 5104 _ _ _ _ _ _ 4606 552 _ 4363 _ 8923 262 _ _ _ _ _ _ 2143 6630 _ _ 5010 _ _ 2382 5149 _ _ _ 2350 3113 1590 _ _ 4329 _ _ 1467 1670 _ _ 2722 _ _ _ 1533 _ _,invalid
_ _ _ _ _ 1664 7282 _ 4708 _ _ 6743 _ _ _ _ _ 2201 _ 6172 _ 1176 _ _ 4131 8770 _ _ _ _ 2085 1144 _ _ _ _ _ 5908 _ 3596 _ 3602 _ 4547 _ _ _ 1380 _ 2858 7818 3939 _ _ 8042 _ 2571 _ _ 871 _ 2401 _ _ _ 1357 _ _ _ 5377 _ _ 6597 5767 _ 232 _ _ _ _ _,valid
_ 5335 _ 2548 _ _ 725 2385 _ _ 6861 _ _ _ _ 3793 _ _ _ _ _ 6234 _ _ _ _ 3014 _ _ 4029 _ _ _ _ 121 _ _ 8348 _ _ _ 7405 _ _ _ 8193 _ 29 _ _ _ 4453 _ 5807 1387 _ 2772 _ 7709 _ _ _ _ _ _ 3795 _ 2660 630 _ _ _ _ 3627 _ _ 466 _ 5715 _ _,valid
_ _ 3978 _ 5457 _ 1482 _ 735 _ 234 _ _ _ _ _ 912 _ 4055 _ _ _ _ 4933 _ _ 5737 _ _ 7292 _ _ 6605 7042 5047 _ _ _ 8650 6845 _ 2762 5618 _ _ _ 5718 8682 3468 _ _ 2089 _ _ 8639 _ _ 1522 _ _ _ _ 3150 _ 2568 _ _ _ _ _ 4095 _ 5588 _ 6722 _ 940 _ 8000 _ _,valid
8320 8667 _ 5851 _ _ _ _ _ _ _ _ _ 171 8301 _ _ 5948 _ _ _ _ _ _ 8215 _ 631 1979 _ _ 6403 _ _ _ _ _ _ 6586 _ _ 2888 _ 7858 8578 8753 8038 8372 _ _ _ _ _ 6492 _ _ 4731 2566 _ 984 _ _ _ _ _ _ _ 4276 _ _ 6875 1522 8721 _ _ _ _ _ _ _ 6970 _,valid
_ _ _ 7534 2926 6893 4227 _ _ _ _ _ 6163 _ 3609 _ _ _ _ _ _ _ 3442 _ _ 4471 471 6882 5999 _ _ _ _ _ 5059 6617 7374 _ 5962 _ _ _ 7899 _ 429 5186 7073 _ _ _ _ _ 2571 796 7229 _ _ _ 7382 _ _ _ _ _ _ 789 3502 _ 404 _ _ _ _ _ 1380 6444 6449 7113 _ _ _,invalid
_ 3985 _ 7927 _ _ 4752 _ 7333 _ _ _ _ 6174 _ 5254 _ _ _ _ 646 62 _ _ _ _ 7801 _ _ _ _ _ 7619 _ _ _ _ _ _ _ _ 1325 6099 _ _ _ _ 6381 _ _ 619 _ 6651 _ _ _ 4352 _ _ _ _ _ 1559 3930 _ 2839 _ _ _ _ 8039 _ 6373 _ _ _ _ 4777 _ 1645 _,valid
_ _ _ 6186 _ 888 _ _ _ _ _ 2910 _ _ 8163 4062 _ _ _ 6689 5 _ _ _ 5336 2663 _ 3915 _ 3279 4588 _ _ 2857 _ 3337 212 _ _ _ 8544 _ _ _ 31 _ _ _ _ _ 8333 _ _ _ _ 8833 2269 _ _ _ 8632 2906 _ _ _ 6797 _ _ 699 2805 _ _ _ _ _ 7874 _ 338 _ _ _,invalid
_ 3685 _ 7198 _ _ 8256 _ _ _ _ _ _ _ 1051 _ _ 1522 8227 _ 6735 _ 2412 _ _ 206 _ _ _ _ 8534 _ 5710 _ 7171 _ 8345 _ _ _ 5550 _ _ _ 6945 _ 2604 _ 2296 _ 1561 _ _ _ _ 2398 _ _ 3819 _ 8579 _ _ 2309 _ _ 3260 _ _ _ _ 8632 _ _ 514 _ _ 6003 7644 _ _,valid
6595 1987 _ _ 7281 _ _ 5870 6121 _ _ _ 550 7085 _ _ _ _ 3569 _ 722 _ _ _ 7706 _ 4580 761 5807 _ _ _ _ 283 _ _ 2180 _ _ _ _ _ _ _ 7128 _ _ 5608 _ _ _ _ 4642 3544 4743 _ 591 _ _ _ 5414 _ 878 _ _ _ 7210 952 _ _ _ _ 5501 2994 _ _ 6912 _ _ 6903 7592,valid
_ _ 7016 3217 _ _ 7883 _ _ 7769 _ _ _ 1181 _ _ _ 7972 83 _ 7568 _ 6896 6418 7128 _ 736 _ 8803 298 _ _ _ _ _ _ 2520 _ 3080 _ _ _ 1441 _ 2187 _ _ _ _ _ _ 7372 2894 _ 3895 _ 3339 8481 6028 _ 8041 _ 7621 3035 _ _ _ 2751 _ _ _ 3052 _ _ 4225 _ _ 3767 2696 _ _,invalid
_ _ _ _ _ 4315 _ _ _ _ _ 5131 _ 2734 _ 7760 _ _ 5870 _ _ 7392 _ _ _ _ 4025 _ 7491 _ 2576 2231 _ _ 6475 _ 4227 _ 8806 4014 _ 2757 796 _ 840 _ 5798 _ _ 3154 5066 _ 5195 _ 6931 _ _ _ _ 7230 _ _ 548 _ _ 6267 _ 4456 _ 1335 _ _ _ _ _ 2376 _ _ _ _ _,valid
7199 _ 4706 _ _ _ 8511 _ 5618 _ _ 4572 _ 5017 3311 4905 _ _ _ 7357 _ _ _ _ _ 4390 _ _ 543 _ _ 2060 _ _ _ _ _ 3417 _ 4768 _ 3237 _ 413 _ _ _ _ _ 3201 _ _ 1292 _ _ 8547 _ _ _ _ _ 8160 _ _ _ 2576 8148 752 _ 7632 _ _ 5111 _ 1948 _ _ _ 3992 _ 1273,valid
976 407 _ _ _ _ _ 555 _ 397 _ _ 4507 _ 2584 _ 5310 _ 8737 _ _ _ _ _ 7882 _ _ _ 6030 _ _ 1661 _ _ 2899 _ _ _ _ 4025 _ 6456 _ _ _ _ 1514 _ _ 599 _ _ 2268 _ _ _ 7317 _ _ _ _ _ 4148 7070 5020 _ 4722 _ 4800 _ _ 1109 _ _ _ _ _ _ _ 5064 6240,valid
_ _ _ _ 6514 2627 8408 2522 _ _ _ 5010 210 _ _ _ 3400 _ _ _ _ 7679 _ _ 8523 _ _ 8197 _ _ _ _ _ 7026 2818 _ 4152 _ _ _ _ _ _ _ 2420 _ 2984 4828 _ _ _ _ _ 1270 3746 _ 8142 _ _ 606 _ 8761 _ 3286 3624 _ _ _ 5532 _ _ _ _ _ _ 8097 132 _ _ _ _,valid
_ _ 5696 _ 3288 _ 7590 _ _ 436 _ _ _ _ _ _ _ 3832 _ 842 _ _ _ 4583 _ 1284 _ 3192 3397 _ _ _ 2188 2661 _ _ _ _ 5381 8763 _ 4763 7902 _ _ _ _ 8941 3340 _ _ _ 803 5985 _ 11 _ 2382 _ _ _ 8320 _ 4796 _ _ _ _ _ _ _ 241 _ _ 5708 _ 1269 _ 3187 _ _,invalid
4076 _ 1251 _ _ 8573 _ _ _ 4661 3151 _ 904 _ _ 7927 _ _ _ _ _ _ 6841 _ _ _ 6504 _ _ _ 8217 _ 6116 _ _ _ _ _ 2301 _ 7411 _ 3975 _ _ 6895 _ _ 6162 _ 5824 _ _ 5826 _ 5536 _ _ 2350 _ _ _ 1582 _ _ _ _ _ 770 _ 7661 _ _ _ 1519 4885 _ _ _ 5126 7855,invalid
_ _ _ _ 5166 638 4371 _ 4846 6836 7178 _ 8403 3298 _ _ 8867 3451 _ _ _ _ _ _ _ _ _ 440 _ _ _ _ 11 _ 5037 _ 3828 5760 _ _ _ _ _ 2278 2607 _ 8827 _ 8372 _ _ _ _ 4031 1721 _ _ _ _ _ _ _ _ _ 5777 _ _ 5690 1946 _ 3937 7495 8934 3371 _ 7790 7906 _ _ _ _,invalid
8211 _ 7451 _ 6666 _ 2096 _ 5968 _ _ _ 2671 _ _ _ _ _ 4708 _ 8954 _ _ 4468 2954 _ 5203 _ _ 6764 _ _ _ _ 2822 _ 1447 _ _ _ _ _ _ _ 8732 _ 8851 _ _ _ _ 6737 _ _ 5355 _ 5396 1845 _ _ 36 _ 6112 _ _ _ _ _ 6089 _ _ _ 1394 _ 2014 _ 6016 _ 1220 _ 6116,valid
_ _ 5279 _ _ _ 883 6206 _ 7365 _ _ _ 556 _ _ 663 _ _ _ 363 _ _ _ _ _ _ 8088 _ _ _ 2983 8350 _ _ 6243 _ 2260 _ 4983 _ _ 363 _ 1124 _ _ _ _ _ 8819 _ _ _ _ 3785 _ _ _ _ _ 5823 _ _ _ _ _ 3047 3442 2495 _ _ _ 6293 7953 5101 _ _ _ _ _,valid
_ _ _ _ 3224 _ _ _ _ _ 1356 _ 4118 7662 2887 _ _ _ 537 _ _ 7015 _ 5033 _ 6508 _ _ 2322 2006 _ _ _ 5277 2893 _ 2097 7584 _ _ _ _ _ 2443 2851 _ 7693 899 _ _ _ 4045 5941 _ _ 5240 _ 620 _ 5106 _ _ _ _ _ _ 5342 4588 483 _ 1092 _ _ _ _ _ 42 _ 7398 _ _,valid
2186 _ _ 5150 1198 _ _ _ _ _ 2284 _ _ 4989 5932 _ _ _ 4247 _ _ _ _ 8152 _ _ _ _ 3849 2448 _ _ _ _ _ 1367 159 1059 _ _ _ _ _ 4839 3089 3953 _ _ _ _ _ 19 7192 _ _ _ _ 2721 _ _ _ _ 4560 _ _ _ 5467 5698 _ _ 5606 _ _ _ _ _ 140 494 _ _ 5277,invalid
_ _ _ _ _ _ _ _ _ 2424 _ 5066 _ 2448 _ 3375 _ 4424 _ 914 7509 4629 _ 5057 4179 5593 _ _ _ 4667 _ 6662 _ 2966 _ _ _ 6022 _ 1590 _ 2420 _ 1321 _ _ _ 3643 _ 5310 _ 2608 _ _ _ 3438 8687 2992 _ 6492 8992 6733 _ 5292 _ 1410 _ 130 _ 5843 _ 1961 _ _ _ _ _ _ _ _ _,invalid
233 _ 6933 _ _ _ 6408 _ _ _ 6706 _ _ _ _ _ _ _ 6478 _ 8083 701 _ _ _ 4874 2260 6524 _ _ _ 1146 7972 _ _ 5383 _ _ 2323 3753 _ 8028 4256 _ _ 232 _ _ 7190 617 _ _ _ 491 7214 3549 _ 7016 _ _ 735 _ 8510 _ _ _ _ _ _ _ 8224 _ _ _ 2315 _ _ _ 788 _ 5035,valid
_ _ _ 1669 5362 6688 _ _ _ 5267 4503 _ 1172 _ 36 _ 7243 543 _ _ _ _ 8641 _ _ _ _ 5723 647 _ _ _ _ _ 7973 5941 8156 _ 1021 _ _ _ 230 _ 323 8137 329 _ _ _ _ _ 596 7660 _ _ _ _ 3194 _ _ _ _ 4988 3219 _ 1876 _ 1608 _ 7461 6509 _ _ _ 4369 2399 4270 _ _ _,valid
_ _ _ 2837 _ _ _ _ 4013 7645 _ _ _ _ 6801 _ _ _ _ _ _ _ 1211 _ _ 6739 7175 1263 _ _ _ 155 _ 1268 _ _ 8391 _ _ 4942 _ _ _ _ _ _ _ 5224 _ _ 3376 1913 _ _ 2849 _ _ _ 7956 _ _ _ _ 2302 _ 5621 _ _ _ 8742 _ 3974 _ _ 8994 _ _ _ _ _ _,invalid
_ 4186 _ _ _ _ _ 8398 _ _ 6555 _ _ 971 5582 _ 8015 _ _ _ 5524 6542 _ _ 610 _ _ _ 4927 _ 2393 _ 7368 8834 _ _ _ 3169 _ _ 3939 _ _ 6448 _ _ _ 4650 4810 _ 5587 _ 1615 _ _ _ 5066 _ _ 7516 8181 _ _ _ 6150 _ 3510 373 _ _ 330 _ _ 1042 _ _ _ _ _ 5971 _,valid
_ _ _ 5814 _ 4308 _ _ _ 404 _ 1092 _ _ 8028 8552 _ 3117 8737 _ 2595 _ _ _ 4509 _ 2343 _ _ 7038 3366 _ 8702 7311 _ _ 8220 _ _ _ 7287 _ _ _ 5050 6657 _ _ 773 _ 2553 _ _ 7704 8654 _ 3690 _ _ _ 2769 _ 7969 4531 _ 1069 _ _ 834 8419 _ 808 _ _ _ 6359 _ 8937 _ _ _,invalid
_ _ _ 5717 _ 1064 _ _ _ _ 2435 _ 5244 _ _ _ _ _ _ 7274 _ _ 3224 2239 _ 8385 8877 7468 _ 8755 4618 _ 3583 _ 6476 8467 _ _ 6613 _ _ _ 4454 _ _ 7512 1907 _ 5589 _ 6363 4049 _ 8497 _ _ _ 8409 3920 _ _ 6953 _ _ _ 7092 _ _ 7009 _ 130 _ _ _ 2656 8076 _ 3224 _ _ _,valid
_ _ _ _ _ 1001 _ _ 2306 6332 4117 _ _ _ _ _ 5957 _ _ _ _ _ 4281 _ _ 8621 _ _ _ 4000 _ _ _ 3274 _ _ 1852 _ 476 4754 _ _ _ 6573 4992 _ _ 4488 5837 _ _ _ _ _ _ _ _ _ _ _ 7054 _ 3685 _ 7426 1533 4545 _ _ _ _ _ 3726 _ _ 5714 8958 2573 _ _ _,valid
_ _ 2659 7826 _ 1493 6684 _ _ 6330 _ 4257 _ _ _ 1366 _ 5896 _ 4144 _ _ _ _ _ 5207 _ _ _ 4430 _ 8708 _ _ 6009 _ _ _ _ 5242 2460 2934 _ _ _ _ 5341 _ _ 2157 _ 7605 _ _ _ 700 _ _ _ _ _ 2500 _ 7588 _ 2058 _ _ _ 5092 _ 6186 _ _ 2457 6449 _ 5967 8439 _ _,invalid
_ 2008 _ 43 _ 7869 _ _ _ _ _ _ 7500 1220 _ 3179 _ _ 4411 _ _ 36 _ _ _ _ _ 6296 _ _ _ _ 5058 5114 7433 655 _ 2684 _ _ _ _ _ 1826 _ 7201 5664 1766 5214 _ _ _ _ 329 _ _ _ _ _ 180 _ _ _ _ _ 7512 _ 3289 4499 _ _ 3253 _ _ _ 2278 _ 8604 1287 _ _,valid
_ _ _ 2417 _ 5909 _ _ _ _ 4850 _ 5919 288 2171 _ 5292 _ 3902 _ _ _ 1907 _ _ _ 8630 4860 665 _ _ _ _ _ 4535 2972 _ 3172 1281 _ _ _ 1024 8821 _ 3839 3722 _ _ _ _ _ 488 7569 4416 _ _ _ 7812 _ _ _ 964 _ 1315 _ 5503 1647 8567 _ 126 _ _ _ _ 7154 _ 293 _ _ _,invalid
3067 _ 7335 _ 7457 _ 6692 _ 3281 5987 _ 1989 _ _ _ 6155 _ 2345 _ 3619 _ _ _ 7965 _ 2018 _ _ _ 8540 _ _ 7572 _ _ _ 1935 _ _ 3599 _ 6459 _ _ 6848 _ _ _ 304 _ _ 4248 _ _ _ 794 _ 7383 _ _ _ 298 _ 7516 _ 8999 _ _ _ 8027 _ 3232 6293 _ 5969 _ 132 _ 483 _ 7213,invalid
_ 1177 _ 3150 4342 1577 _ _ _ _ _ 8117 _ _ _ _ _ _ _ _ _ _ _ _ _ 1116 2417 1323 _ _ _ 4026 5422 _ _ 5229 4799 _ _ 8565 _ 2127 _ _ 1135 7048 _ _ 4586 5902 _ _ _ 7844 8226 4984 _ _ _ _ _ _ _ _ _ _ _ _ _ 6242 _ _ _ _ _ 1202 5786 3311 _ 2496 _,invalid
7162 339 _ 3294 1165 _ _ 8346 3635 2815 6195 _ _ _ 1675 _ 8230 1216 _ _ _ _ _ 7155 _ _ _ _ _ _ _ _ _ _ _ 8819 _ 8396 _ _ 3152 _ _ 6337 _ 4483 _ _ _ _ _ _ _ _ _ _ _ 462 _ _ _ _ _ 2699 7727 _ 4459 _ _ _ 6645 6008 2360 5617 _ _ 4633 4959 _ 3721 2458,valid
_ 6736 _ _ _ _ _ _ 2496 _ _ _ _ _ 4046 4011 _ 4420 _ _ _ _ _ 8744 7303 2682 _ 3778 2968 _ _ _ _ _ _ _ _ _ 7816 1814 _ _ _ _ 8909 4853 7917 _ 8130 _ _ 197 _ _ _ 268 6492 _ _ 8687 5382 _ _ 1866 _ _ _ _ 5268 _ 5528 _ _ _ _ _ _ _ 8379 _ _,invalid
_ _ _ _ 4884 4280 7243 _ 2212 _ _ _ _ 1053 _ _ _ _ _ _ 4724 _ _ 7454 _ 7563 6290 2892 _ 1758 _ _ _ 7775 _ 2489 _ 1111 _ _ _ _ _ 3990 _ 8630 _ 1401 _ _ _ 5381 _ 1219 4944 _ _ _ _ 7260 1359 _ _ _ _ 2159 _ 721 _ _ _ _ 7743 _ 5244 _ 2234 1290 _ _ _,valid
_ _ _ _ _ _ _ _ _ _ 8346 _ 6397 4123 5807 _ 181 _ _ 8068 _ _ 4109 _ 8644 2206 _ _ _ 8292 2974 _ 3399 7107 _ _ 7278 _ _ _ _ _ _ _ 1945 _ _ 7608 3343 _ 6487 5781 _ _ _ 1493 5417 _ 4267 _ _ 2886 _ _ 453 _ 1201 3454 7749 _ 8904 _ _ _ _ _ _ _ _ _ _,valid
_ _ 5035 _ _ 4547 5258 _ _ _ _ _ 2621 5599 _ _ _ _ 6312 3220 _ _ _ _ _ 6514 8491 _ 233 _ _ 264 4058 _ 5638 _ _ _ 2611 871 _ 179 1033 _ _ 646 _ _ 6716 2122 _ _ _ 8384 6153 701 _ _ _ _ _ 4664 736 _ _ _ 8187 2239 _ _ _ _ _ _ 5544 _ _ 5262 849 _ _,valid
6742 _ _ 3408 _ 1539 _ _ _ _ _ _ 8702 1400 4663 _ 467 _ 6182 _ 7228 1033 _ 4749 _ _ _ 1190 6674 1432 _ _ _ 6004 6396 503 _ 7516 _ _ _ _ _ 5977 _ 5371 2688 4011 _ _ _ 3429 8124 8639 _ _ _ 5933 _ 6553 74 _ 1165 _ 3602 _ 7727 307 7027 _ _ _ _ _ _ 144 _ 637 _ _ 189,invalid
1749 _ _ 1572 _ _ _ _ 1957 _ 8732 4235 _ _ 5396 _ _ _ 7273 _ _ 627 1455 _ _ _ _ _ _ _ 3045 _ 5384 7348 _ _ _ 6433 _ _ _ _ _ 2508 _ _ _ 2193 1151 _ 7159 _ _ _ _ _ _ 53 3301 _ _ _ 6700 _ _ _ _ _ 6133 925 5435 _ 5191 _ _ 5037 _ _ _ _ 3869,invalid
4379 _ _ _ _ 4081 _ _ 6570 _ 2387 _ 2036 8698 _ _ 6261 _ _ _ 4750 1162 _ _ 3021 _ _ 5493 _ _ _ _ _ 536 901 _ _ 3756 _ _ _ _ _ 7724 _ _ 2395 5213 _ _ _ _ _ 790 _ _ 1350 _ _ 33 2826 _ _ _ 3794 _ _ 2544 8595 _ 598 _ 6501 _ _ 1768 _ _ _ _ 8801,invalid
_ _ 1959 _ _ 6477 _ _ 8302 _ 6306 _ 7329 63 _ _ _ _ _ _ _ _ 2458 7475 _ 5550 _ 4397 _ 4424 _ _ _ _ 1624 _ _ 2398 7655 _ 8222 _ 8165 5100 _ _ 7950 _ _ _ _ 5039 _ 5196 _ _ _ 5464 6966 _ _ _ _ _ _ 3855 _ 4125 6326 _ 453 _ 4445 _ _ 3363 _ _ 6816 _ _,invalid
_ _ _ _ 1754 _ _ _ 8702 7040 _ 3162 _ _ 6210 7565 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 5565 140 _ _ 3582 _ _ _ 1430 _ _ _ _ _ 8995 _ 3085 _ _ _ _ _ _ _ _ _ _ _ 4263 _ _ 396 8548 5177 7586 _ _ _ 6538 _ _ 4152 4947 3853 _ _ _ _,valid
_ _ _ _ _ 7415 _ _ 8222 4373 _ 588 _ _ 6816 3622 _ _ 295 _ _ 7903 _ _ _ 760 _ 1669 _ _ 1256 _ _ _ _ 2063 1277 _ 144 _ _ _ 6973 _ 1534 _ _ _ _ _ 205 _ _ _ _ 7741 _ 2780 _ _ _ _ 7296 _ _ 7392 _ _ 1607 1491 _ 8262 7425 _ _ _ _ 5466 _ _ _,invalid
8786 _ _ _ _ _ _ 3484 _ _ _ _ _ 8119 _ _ _ 3057 _ 6826 _ _ 210 _ _ _ _ _ _ 3692 _ _ 5128 _ 7335 _ _ 2899 610 7980 _ _ 8209 _ _ 896 _ _ 984 _ _ 2109 _ _ _ _ _ _ _ 4248 _ 1891 165 _ _ _ _ _ _ 871 3397 _ _ 1329 _ _ _ _ 3705 _ _,valid
_ 6437 _ _ _ _ _ 5360 _ _ _ _ 3087 _ 3081 6025 _ 8523 _ _ _ 1288 _ 1055 _ _ 5557 _ 8204 3225 _ _ 4828 4705 5452 _ _ _ _ _ _ _ _ _ _ _ 3839 3621 7128 _ _ 753 5862 _ 2759 _ _ 6030 _ 3988 _ _ _ 6781 _ 211 6968 _ 1059 _ _ 7896 _ 7260 _ _ _ _ _ _ _,invalid
2296 _ _ 1577 _ _ 3679 _ _ _ 6162 _ 8512 1274 6574 _ 1947 _ _ _ 1703 _ _ _ _ _ _ _ 193 _ _ _ 6044 4445 _ 7534 _ 3258 _ _ 8398 3453 _ _ _ _ _ _ 8598 _ _ _ _ _ 2221 _ 4467 _ _ 6120 _ _ _ 8274 _ _ _ 6535 _ _ 8682 _ _ _ _ _ _ _ _ _ 8245,valid
8692 _ 3199 _ _ 73 _ _ 1501 _ _ 7715 8124 _ _ 6130 _ 8067 _ _ _ _ 5859 2138 7511 _ _ _ _ _ _ _ _ _ _ _ 4454 _ _ _ _ _ _ _ 3592 3162 _ 991 _ _ _ 3733 _ 7406 _ 3047 935 _ 14 2506 _ 1377 6095 _ _ _ 7680 _ _ _ _ _ 2531 3085 _ _ _ 5722 _ _ 6605,valid
_ _ _ _ _ 4188 _ 763 _ _ _ 2743 _ 8937 _ 1561 _ 2458 _ _ _ 1626 _ _ 8647 _ 458 2186 _ _ 1621 _ 5776 8161 _ _ _ 888 _ _ 8253 _ _ 3532 _ _ _ 1672 7594 _ 3988 _ _ 2854 8631 _ 3835 _ _ 5845 _ _ _ 3486 _ 5221 _ 1634 _ 584 _ _ _ 8051 _ 3756 _ _ _ _ _,invalid
_ _ _ _ _ _ _ _ 4548 _ 2629 _ _ 210 _ _ _ _ 722 _ _ _ 6638 _ 8931 7083 _ _ _ _ _ _ _ 5533 1922 _ 838 _ 5893 _ _ 6915 _ _ 8348 2089 _ _ 5413 _ _ 670 _ 6624 _ _ _ _ _ 799 _ _ 7351 _ _ 1879 8464 7221 _ _ _ _ _ _ 5187 _ _ 6257 _ 1967 _,invalid
_ 657 2621 _ 245 _ _ _ _ 20 _ _ _ _ _ _ 3521 _ _ _ 6292 1063 _ _ 3601 _ _ _ _ _ _ _ 7286 6175 _ 2393 _ 1301 8240 _ 5932 _ 1097 8195 _ 355 _ 7382 2525 _ _ _ _ _ _ _ 2757 4959 _ _ 7495 _ _ _ 5876 _ _ _ _ _ _ 331 _ _ _ _ 7243 _ 5109 8 _,invalid
_ _ _ 1309 7443 _ 5961 _ _ 6644 _ _ _ _ 4454 _ 8459 3869 _ 2351 _ _ _ _ 1294 _ _ 8998 _ _ 7210 _ 6453 _ _ 1469 _ _ 3154 _ 2134 _ 2745 _ _ 541 _ _ 8299 _ 6899 _ _ 2696 _ _ 344 _ _ _ _ 567 _ 336 5811 _ 8054 _ _ _ _ 3475 _ _ 6491 _ 581 4982 _ _ _,valid
5957 _ _ 3499 5143 _ _ _ 8215 _ _ _ _ 1247 _ _ _ _ _ 450 8851 _ _ _ 1757 6588 _ _ _ 4489 _ 6730 _ 8405 _ _ _ 5373 _ 3585 _ 7742 _ 609 _ 549 5950 _ _ 5565 _ _ 4447 2978 _ 4699 7397 _ _ _ 7302 963 _ _ _ _ _ 2815 _ _ _ _ 6759 _ _ _ 2661 4768 _ _ 7234,valid
6970 _ _ 8580 392 _ _ _ 2266 5691 4778 _ _ _ 1907 _ 5478 5258 _ _ _ _ _ _ _ _ _ _ _ 1792 1005 7804 _ _ 1561 _ _ 8545 _ _ _ _ _ 8959 _ _ 4119 _ _ 3978 8822 8661 _ _ _ _ _ _ _ _ _ _ _ 7057 7786 _ _ _ 3770 _ 3357 2666 2286 _ _ 942 4820 _ _ _ 3077,invalid
_ 5461 8821 4124 _ _ 8704 1957 _ 6918 6052 _ _ _ _ 6767 _ _ _ _ _ 2656 2651 _ _ _ _ _ _ _ 7937 _ 920 1973 6669 _ _ _ 6566 2926 _ 1797 _ _ 7272 _ _ _ _ _ 6476 _ _ _ _ _ _ _ _ _ _ _ _ _ 7768 _ _ _ _ 6176 380 2362 5794 2554 _ _ _ _ _ 8112 _,valid
_ 8679 _ 4324 _ 7045 _ 2847 _ _ 741 _ 7916 _ 8760 _ 1125 _ _ _ 4874 _ 521 _ 6028 _ _ 5042 3954 _ 6228 _ _ _ 8356 4501 _ _ 5966 _ _ _ 4768 _ _ 173 6111 _ _ _ 1636 _ 4525 3794 _ _ 5109 _ 1085 _ 4898 _ _ _ 5166 _ 5118 _ 7465 _ 8427 _ _ 6711 _ 4193 _ 8190 _ 7262 _,invalid
_ _ 8007 980 7307 _ 7819 _ _ _ _ 5625 _ 1433 _ 4506 _ _ 1746 _ _ _ _ _ _ _ 7903 _ _ _ _ _ 8144 _ _ _ 5123 _ _ _ 8728 _ _ _ 1766 _ 6476 5003 7576 _ _ 5769 6549 _ 1891 _ _ _ _ _ _ _ 5317 _ _ 191 _ 3372 _ 6455 _ _ _ _ 3216 _ 350 4097 8032 _ _,valid
_ _ _ _ _ 3735 _ _ 92 6861 _ _ 6797 _ _ _ _ 8060 1327 _ _ _ 5427 1658 _ _ _ _ _ _ 8530 1250 _ 1424 _ _ _ _ 325 _ _ _ 6873 2726 3405 _ _ _ 5257 _ _ _ 8281 _ _ _ _ _ 233 _ 1801 _ _ _ 3381 1852 _ _ _ _ 2369 _ 212 _ 8704 _ _ _ _ 6200 _,valid
4261 _ _ _ 1650 6424 3827 _ _ 258 _ _ _ _ 2460 _ _ _ _ _ 3256 6842 8794 _ _ _ _ _ 4875 _ _ _ 2630 _ 2449 _ _ _ _ _ _ _ _ _ _ 513 6067 _ 2459 _ _ _ 252 1151 6174 _ _ 3483 823 _ 7761 _ _ _ _ _ _ _ 253 _ _ 4491 _ _ _ _ 7101 2257 _ _ 3368,valid
_ _ _ _ 4167 _ _ _ _ _ 351 _ 8342 _ 7886 _ _ _ 5414 _ 4058 1549 6108 3024 _ _ _ _ 2384 7661 6494 _ _ 6546 3405 _ 6570 _ 325 _ _ _ 7057 _ 6512 _ 4365 7242 _ _ 1193 7859 4470 _ _ _ _ 866 8287 8506 6613 _ _ _ _ _ 8759 _ 8699 _ 3678 _ _ _ _ _ 5276 _ 7983 _ _,invalid
_ _ _ 4014 _ _ _ _ 5288 _ 7194 8664 _ _ 8900 _ _ 7833 2456 6670 _ 2124 5331 _ _ _ _ _ 4936 _ _ _ _ 8225 _ 4277 _ _ 5010 _ _ _ 5973 _ _ 6929 _ 4806 _ _ _ _ 735 _ _ _ _ _ 493 2658 _ 1931 _ _ _ _ 513 _ _ 4691 738 _ 8761 1461 _ _ _ 1175 5221 _ _,invalid
_ _ _ 1094 _ 8664 2195 _ _ _ _ _ 4626 _ 7783 _ 6605 _ _ 792 _ _ 3756 _ _ _ _ 7630 4479 _ 1858 _ _ _ 1999 2516 _ _ 7755 _ _ _ 741 _ _ 2458 4314 _ _ _ 9010 _ 5075 5335 3206 _ _ _ 4333 _ _ _ _ _ 2607 _ 6601 _ 1805 2007 _ _ _ _ _ 847 _ 2705 _ _ _,valid
_ 8212 7751 _ _ _ 3656 7945 _ _ _ _ 649 _ 3755 _ _ _ 5730 _ 3408 _ 2800 _ 4143 _ 2975 _ 8244 _ _ 1586 _ _ 8370 _ _ _ 3348 106 _ 261 2952 _ _ _ 859 _ _ 432 _ _ 4833 _ 8359 _ 8541 _ 7692 _ 3447 _ 8791 _ _ _ 3269 _ 3751 _ _ _ _ 7233 6507 _ _ _ 5532 4724 _,valid
