puzzle,label
_ _ _ _ 3249 2267 _ 3237 1342 _ 1470 1065 _ _ _ _,valid
581 _ _ _ 3463 _ _ _ _ _ _ 3289 _ _ _ 1637,valid
1721 3012 _ _ _ _ _ _ _ _ _ _ _ _ 215 3065,valid
1456 _ _ _ 1235 _ _ _ _ _ _ 1595 _ _ _ 3343,valid
_ 121 _ 387 _ _ _ _ _ _ _ _ 666 _ 2836 _,invalid
_ _ 3055 _ _ _ 1371 _ _ 1589 _ _ _ 3368 _ _,valid
894 _ _ _ _ _ 1467 _ _ 3744 _ _ _ _ _ 141,valid
_ _ _ _ 106 _ 3340 _ _ 1774 _ 2262 _ _ _ _,invalid
_ _ 2770 _ 2767 _ _ 1887 656 _ _ 3889 _ 3726 _ _,invalid
_ _ _ 379 _ 1152 2737 _ _ 231 2424 _ 3842 _ _ _,valid
49 1400 _ _ 2492 _ _ _ _ _ _ 1589 _ _ 1413 1256,invalid
1931 _ _ _ _ 2659 946 _ _ 395 2065 _ _ _ _ 2359,valid
_ _ _ 159 _ _ 1952 2348 3023 1098 _ _ 3250 _ _ _,valid
3313 4045 _ _ _ 319 _ _ _ _ 2392 _ _ _ 147 3709,invalid
1858 _ _ 1719 _ _ _ 1420 180 _ _ _ 1818 _ _ 3193,invalid
_ 612 _ _ 1794 _ 2980 _ _ 1415 _ 1729 _ _ 3120 _,invalid
3907 _ _ _ 654 _ _ 2045 222 _ _ 1794 _ _ _ 3058,valid
_ 1443 _ 2437 _ _ _ _ _ _ _ _ 3453 _ 4131 _,valid
1856 1265 _ _ 1170 _ _ _ _ _ _ 1633 _ _ 2809 2272,valid
1494 _ _ 222 _ 1816 _ _ _ _ 891 _ 1561 _ _ 3991,valid
_ _ _ _ _ _ 3734 1881 734 584 _ _ _ _ _ _,valid
_ _ 1192 _ _ 3975 _ _ _ _ 889 _ _ 1411 _ _,invalid
_ _ _ 1137 _ 1200 3575 _ _ 1339 405 _ 113 _ _ _,invalid
_ _ 757 _ _ 3314 _ _ _ _ 3456 _ _ 2508 _ _,invalid
_ 2610 3394 _ _ _ _ 1990 952 _ _ _ _ 3751 2939 _,valid
_ _ _ 636 _ 3337 _ _ _ _ 843 _ 227 _ _ _,valid
242 _ _ 10 _ 1892 _ _ _ _ 2809 _ 3129 _ _ 2921,valid
_ _ _ _ _ _ 3672 2794 3246 1485 _ _ _ _ _ _,valid
_ _ 3777 _ 1699 _ _ _ _ _ _ 607 _ 374 _ _,valid
943 _ _ _ _ 1663 _ 2692 1783 _ 2338 _ _ _ _ 3302,invalid
3856 _ _ 2590 2663 _ _ _ _ _ _ 3722 1664 _ _ 3177,invalid
2086 _ _ _ 4006 1748 _ _ _ _ 3923 767 _ _ _ 2455,invalid
397 _ 28 _ _ _ _ _ _ _ _ _ _ 1657 _ 2883,invalid
2269 94 _ _ _ 1892 _ _ _ _ 903 _ _ _ 378 2808,invalid
3176 _ _ 391 _ 1486 _ _ _ _ 550 _ 2997 _ _ 730,invalid
983 _ _ _ _ 3224 969 _ _ 2593 2307 _ _ _ _ 2084,invalid
774 _ _ _ 997 2709 _ _ _ _ 3148 3742 _ _ _ 107,invalid
_ _ 2939 14 _ _ _ 1456 1492 _ _ _ 2925 970 _ _,invalid
_ _ 2504 2487 _ _ 955 _ _ 2826 _ _ 1977 122 _ _,invalid
3398 _ _ _ 2599 3658 _ _ _ _ 320 3641 _ _ _ 268,invalid
1037 _ _ _ _ 699 1195 _ _ 3690 898 _ _ _ _ 203,invalid
_ _ 1312 _ _ 346 _ _ _ _ 1426 _ _ 3419 _ _,invalid
_ _ _ 3025 _ _ _ 1665 722 _ _ _ 714 _ _ _,valid
_ _ _ 2165 804 _ _ _ _ _ _ 2217 4003 _ _ _,valid
260 _ 1234 _ _ _ _ _ _ _ _ _ _ 1550 _ 1185,valid
_ _ _ 4055 _ _ 1998 866 1000 2585 _ _ 3285 _ _ _,invalid
3569 768 _ _ _ 3739 _ _ _ _ 2917 _ _ _ 1159 1905,invalid
_ _ 3834 656 _ _ 143 _ _ 909 _ _ 1236 2620 _ _,invalid
3281 _ _ 1977 _ _ 1021 _ _ 3868 _ _ 2390 _ _ 3032,invalid
_ _ 494 _ _ 3466 _ 2149 1128 _ 2293 _ _ 1658 _ _,valid
571 _ 1992 _ _ _ _ _ _ _ _ _ _ 4154 _ 4073,invalid
_ 3000 _ _ _ _ 2540 _ _ 299 _ _ _ _ 2134 _,valid
2423 _ _ 3728 732 _ _ _ _ _ _ 2361 4147 _ _ 1065,valid
1256 _ _ 3361 _ 527 _ _ _ _ 3542 _ 2066 _ _ 3998,invalid
_ _ _ 1513 _ _ 271 2213 2958 630 _ _ 2001 _ _ _,invalid
_ _ 2629 _ 3838 _ _ _ _ _ _ 1898 _ 2500 _ _,valid
1478 1628 _ _ _ 14 _ _ _ _ 701 _ _ _ 3883 3366,valid
_ _ _ _ _ _ 2118 654 1628 282 _ _ _ _ _ _,valid
_ _ 2822 2386 _ _ _ 2593 2003 _ _ _ 2687 3259 _ _,invalid
_ 3691 3556 _ 2814 _ _ _ _ _ _ 2187 _ 2809 481 _,valid
_ _ 387 _ 251 _ _ 1423 1150 _ _ 2894 _ 145 _ _,invalid
_ _ _ _ 3895 _ 544 _ _ 713 _ 2057 _ _ _ _,valid
167 _ 1269 _ _ _ _ _ _ _ _ _ _ 1915 _ 3191,invalid
_ 297 _ _ _ 4116 _ _ _ _ 2125 _ _ _ 85 _,valid
_ 61 1423 4101 _ _ _ _ _ _ _ _ 1410 1057 35 _,valid
_ 1500 _ 1223 _ _ _ _ _ _ _ _ 3535 _ 3131 _,invalid
3480 _ _ _ 4078 1028 _ _ _ _ 1835 466 _ _ _ 644,valid
_ 656 2664 _ _ _ 559 _ _ 3660 _ _ _ 1673 3623 _,invalid
_ _ _ _ _ 980 _ 2032 1223 _ 949 _ _ _ _ _,valid
_ _ 2440 _ 1121 _ _ 1998 1132 _ _ 648 _ 2264 _ _,invalid
_ _ 759 _ _ 415 2964 _ _ 1883 1605 _ _ 1616 _ _,invalid
_ 3790 _ _ _ 3933 _ _ _ _ 1713 _ _ _ 1156 _,valid
_ 3331 _ _ _ _ 2887 _ _ 3386 _ _ _ _ 1589 _,valid
_ _ _ 1534 _ _ 1333 1836 3105 8 _ _ 2573 _ _ _,valid
2027 _ _ _ _ _ _ 3845 1187 _ _ _ _ _ _ 2293,valid
_ 4 _ _ 535 _ _ 3834 670 _ _ 49 _ _ 1221 _,valid
2809 _ _ 317 _ 3065 _ _ _ _ 2277 _ 2223 _ _ 2085,valid
_ _ 946 390 _ _ _ 4013 67 _ _ _ 1247 1785 _ _,invalid
_ _ 4108 _ 2514 _ _ 541 950 _ _ 3457 _ 4046 _ _,valid
_ _ _ 642 3720 _ _ _ _ _ _ 2319 2369 _ _ _,invalid
3926 _ _ _ _ _ _ 2605 3744 _ _ _ _ _ _ 2500,invalid
_ 421 _ _ 813 3800 _ _ _ _ 1255 2726 _ _ 641 _,invalid
795 _ 2635 _ _ _ _ _ _ _ _ _ _ 2250 _ 215,invalid
2746 _ _ 2195 _ 2709 _ _ _ _ 1118 _ 1413 _ _ 2204,valid
2116 _ _ 1451 _ _ 2303 _ _ 363 _ _ 2753 _ _ 733,invalid
_ 1764 _ 3801 _ _ _ _ _ _ _ _ 1077 _ 2231 _,invalid
_ _ _ 2431 _ 1007 _ _ _ _ 458 _ 3463 _ _ _,valid
_ _ _ 1559 _ 1301 227 _ _ 2533 1874 _ 2131 _ _ _,invalid
_ _ _ _ _ 475 _ 903 1976 _ 3016 _ _ _ _ _,valid
_ 3318 _ 1511 _ _ _ _ _ _ _ _ 3534 _ 235 _,invalid
_ _ _ _ 3820 _ 3485 _ _ 3850 _ 2128 _ _ _ _,valid
_ _ _ 2646 _ 2304 3327 _ _ 4133 346 _ 3477 _ _ _,valid
_ 1917 _ _ _ _ 2789 _ _ 636 _ _ _ _ 2137 _,invalid
752 _ _ _ 1036 3231 _ _ _ _ 926 2011 _ _ _ 422,invalid
_ 1848 _ 1537 _ _ _ _ _ _ _ _ 418 _ 3338 _,valid
_ 3596 _ _ _ _ 3537 _ _ 2726 _ _ _ _ 806 _,invalid
_ 431 _ _ 1722 _ _ 2404 3966 _ _ 2957 _ _ 563 _,valid
3059 3605 _ _ _ 2171 _ _ _ _ 656 _ _ _ 2214 2716,invalid
_ 845 _ _ _ _ 3606 _ _ 2630 _ _ _ _ 860 _,invalid
_ 3755 _ 2959 _ _ 3051 _ _ 3171 _ _ 4130 _ 3744 _,invalid
3768 _ 1457 2343 _ _ _ _ _ _ _ _ 2343 832 _ 3884,invalid
_ _ 1182 _ _ _ 1689 2339 3883 1117 _ _ _ 1254 _ _,invalid
_ _ 3118 _ 3280 _ _ 2297 2494 _ _ 1209 _ 3177 _ _,invalid
855 _ _ _ 2046 _ _ _ _ _ _ 671 _ _ _ 2805,valid
4108 _ 3502 _ _ _ _ _ _ _ _ _ _ 3584 _ 1531,valid
_ _ _ _ 2255 878 _ _ _ _ 2585 437 _ _ _ _,valid
3242 1941 _ _ 3644 _ _ _ _ _ _ 1374 _ _ 1119 1661,invalid
2671 242 _ _ 1816 _ _ _ _ _ _ 4066 _ _ 2671 3752,invalid
_ _ 3462 _ _ 1808 _ _ _ _ 3883 _ _ 2999 _ _,invalid
_ _ _ 1029 _ 1389 3785 _ _ 3218 126 _ 3808 _ _ _,valid
3903 2252 _ _ _ _ _ _ _ _ _ _ _ _ 2807 2385,valid
313 608 _ _ _ 2022 _ _ _ _ 4147 _ _ _ 1264 3370,valid
_ _ _ _ 2686 _ 1837 _ _ 3382 _ 1180 _ _ _ _,valid
321 1187 _ _ _ 2869 _ _ _ _ 1063 _ _ _ 579 1901,invalid
_ _ _ 785 _ _ _ 1901 350 _ _ _ 763 _ _ _,valid
_ _ 2832 1325 _ _ _ 1977 3777 _ _ _ 1203 269 _ _,valid
_ 2284 570 _ _ _ _ 944 735 _ _ _ _ 1332 150 _,invalid
1316 2156 _ _ _ 1554 _ _ _ _ 1913 _ _ _ 3071 3769,invalid
_ 1403 _ _ _ 2050 _ _ _ _ 402 _ _ _ 587 _,valid
875 _ _ _ _ _ _ 896 1343 _ _ _ _ _ _ 612,valid
_ _ _ 757 _ _ 2983 2646 1494 2618 _ _ 2952 _ _ _,invalid
_ _ 3106 _ _ _ 1378 2154 3998 4048 _ _ _ 1607 _ _,invalid
3499 _ _ 3295 _ _ 1436 _ _ 565 _ _ 1118 _ _ 3943,invalid
_ _ _ 149 2614 _ _ _ _ _ _ 965 4147 _ _ _,valid
_ 1941 _ _ 194 _ _ 705 3171 _ _ 3575 _ _ 2908 _,valid
_ _ 1209 _ _ _ 4000 _ _ 1425 _ _ _ 769 _ _,valid
_ _ 2398 _ 309 _ _ 2570 3735 _ _ 543 _ 3411 _ _,invalid
_ 1784 1372 _ 1133 _ _ _ _ _ _ 226 _ 1276 3123 _,invalid
809 _ _ _ _ 1227 _ 3027 1876 _ 2396 _ _ _ _ 303,valid
_ _ _ _ _ _ 2331 793 449 337 _ _ _ _ _ _,valid
_ _ _ _ 636 3740 927 _ _ 559 371 2472 _ _ _ _,invalid
3278 _ _ _ _ _ 551 _ _ 3791 _ _ _ _ _ 2549,valid
3502 _ 2180 _ _ _ _ _ _ _ _ _ _ 47 _ 1532,invalid
569 _ _ _ _ 1301 870 _ _ 2396 1760 _ _ _ _ 297,invalid
605 _ _ _ 186 3575 _ _ _ _ 1698 1811 _ _ _ 1372,invalid
_ 1096 _ 3949 _ _ _ _ _ _ _ _ 2544 _ 925 _,valid
681 _ _ _ _ _ _ 1816 2735 _ _ _ _ _ _ 3317,invalid
_ _ _ _ 921 2492 _ 579 3722 _ 1947 1653 _ _ _ _,valid
_ 1788 210 _ _ _ 3709 _ _ 3268 _ _ _ 2745 2136 _,valid
_ _ 3454 _ _ 2682 _ _ _ _ 1754 _ _ 783 _ _,invalid
_ 1239 3341 _ _ _ 2519 _ _ 1439 _ _ _ 3638 3091 _,valid
_ _ 2066 1620 _ _ _ 3621 1625 _ _ _ 463 937 _ _,valid
2067 _ _ _ _ _ _ 2293 3523 _ _ _ _ _ _ 2275,invalid
_ _ _ 373 _ _ _ 874 1953 _ _ _ 3751 _ _ _,valid
_ 230 _ _ _ _ 1321 _ _ 2440 _ _ _ _ 2520 _,valid
1269 _ _ _ _ 1655 _ 2805 1411 _ 422 _ _ _ _ 1637,invalid
1675 _ 3023 _ _ _ _ _ _ _ _ _ _ 2962 _ 4119,invalid
_ _ _ _ 3841 2220 1565 _ _ 1901 569 3463 _ _ _ _,valid
_ 1950 _ _ 2348 2870 _ _ _ _ 2381 921 _ _ 2385 _,invalid
_ _ _ 3814 _ _ 2351 2018 1197 794 _ _ 2130 _ _ _,invalid
50 _ _ 184 _ _ 1006 _ _ 2998 _ _ 1810 _ _ 453,valid
1282 924 _ _ 699 _ _ _ _ _ _ 1916 _ _ 3136 3987,invalid
_ 529 3560 _ _ _ 2443 _ _ 3358 _ _ _ 1650 915 _,invalid
3123 _ _ _ _ 3407 2021 _ _ 1731 1834 _ _ _ _ 4098,valid
_ _ _ _ 3296 _ 4045 _ _ 256 _ 2999 _ _ _ _,valid
1266 3013 _ _ 3672 _ _ _ _ _ _ 2990 _ _ 2193 830,invalid
2553 _ _ _ _ _ _ 1352 3328 _ _ _ _ _ _ 2102,invalid
_ _ _ _ _ 2073 _ 386 614 _ 1249 _ _ _ _ _,invalid
2358 _ 3087 _ _ _ _ _ _ _ _ _ _ 338 _ 454,invalid
_ _ _ _ 1532 _ 1939 2697 3073 3251 _ 1118 _ _ _ _,invalid
_ _ 3249 _ _ _ 3325 1321 1327 3691 _ _ _ 3473 _ _,valid
_ 1556 _ _ _ _ 1737 _ _ 1225 _ _ _ _ 2974 _,invalid
_ 930 751 _ 1037 _ _ _ _ _ _ 1678 _ 3502 1181 _,invalid
_ 2988 866 _ _ _ _ 2810 70 _ _ _ _ 3856 2690 _,invalid
_ 1644 _ _ 2131 _ 3695 _ _ 1219 _ 4003 _ _ 1362 _,invalid
_ _ _ 2460 4063 _ _ _ _ _ _ 845 1104 _ _ _,invalid
_ _ 2287 3285 _ _ 2293 _ _ 687 _ _ 3975 1172 _ _,invalid
_ _ _ _ 2008 863 _ _ _ _ 1327 2792 _ _ _ _,valid
597 _ _ _ _ _ _ 1808 1742 _ _ _ _ _ _ 2219,invalid
_ 3702 1214 _ _ 1311 _ _ _ _ 292 _ _ 3337 1864 _,valid
1328 _ _ _ _ 404 1830 _ _ 4095 2787 _ _ _ _ 2680,invalid
2536 _ 4059 3643 _ _ _ _ _ _ _ _ 1697 4039 _ 2822,valid
3129 _ _ _ 3794 319 _ _ _ _ 1955 970 _ _ _ 2019,invalid
_ _ 3050 332 _ _ _ _ _ _ _ _ 239 3539 _ _,valid
_ _ 653 _ _ _ 1569 3499 3837 349 _ _ _ 2303 _ _,invalid
1605 _ _ _ 2712 2339 _ _ _ _ 1076 1454 _ _ _ 661,invalid
675 _ _ _ _ _ _ 3281 1648 _ _ _ _ _ _ 3395,invalid
_ 461 905 _ _ _ _ 2142 1420 _ _ _ _ 4116 2144 _,invalid
_ 1488 _ _ _ _ 1070 _ _ 1342 _ _ _ _ 1409 _,invalid
_ _ 6 _ _ 535 _ _ _ _ 507 _ _ 3408 _ _,invalid
_ 2240 2627 _ 2457 _ _ _ _ _ _ 641 _ 1684 96 _,invalid
_ _ _ 3317 _ _ 956 1052 3276 3400 _ _ 2646 _ _ _,invalid
_ 1252 _ _ 1458 _ _ 3183 462 _ _ 463 _ _ 3903 _,invalid
_ _ _ _ 1377 3528 _ _ _ _ 4009 3421 _ _ _ _,valid
_ _ _ 1613 1146 _ _ 1309 3582 _ _ 233 2030 _ _ _,invalid
_ _ 1016 _ 1342 _ _ 561 3533 _ _ 3380 _ 2144 _ _,invalid
1695 90 _ _ 1390 _ _ _ _ _ _ 499 _ _ 2415 3167,valid
_ _ _ 1310 _ _ 2747 3038 1342 278 _ _ 3499 _ _ _,valid
_ 1673 _ _ 2241 _ _ 1301 1414 _ _ 462 _ _ 3668 _,invalid
_ _ 942 1212 _ _ _ 126 2442 _ _ _ 1792 715 _ _,invalid
1407 _ _ 2106 _ 2547 _ _ _ _ 1947 _ 1754 _ _ 4135,valid
_ _ 1047 _ 1326 _ _ 340 4102 _ _ 2359 _ 3569 _ _,invalid
_ _ 2753 _ 2332 _ _ 1727 240 _ _ 3748 _ 1697 _ _,invalid
_ _ 71 849 _ _ 2285 _ _ 3026 _ _ 2659 4026 _ _,invalid
_ 2924 _ 3976 935 _ _ _ _ _ _ 3533 1208 _ 3724 _,valid
_ _ _ _ 3283 _ 3879 3864 3144 700 _ 3962 _ _ _ _,valid
_ _ 909 3524 _ _ 2153 _ _ 3714 _ _ 2240 4087 _ _,invalid
705 _ _ 3312 _ 4129 _ _ _ _ 1848 _ 2563 _ _ 3243,valid
_ 2570 _ _ 1101 1176 _ _ _ _ 375 3402 _ _ 2780 _,valid
_ _ 299 _ 133 _ _ _ _ _ _ 1356 _ 1132 _ _,valid
_ _ _ 1757 1335 _ _ _ _ _ _ 1910 2241 _ _ _,invalid
_ _ _ 2325 849 _ _ _ _ _ _ 1867 2345 _ _ _,valid
_ 3506 189 _ _ _ _ 407 2748 _ _ _ _ 2272 2640 _,invalid
_ _ _ _ _ 1279 _ 1532 3341 _ 2332 _ _ _ _ _,valid
_ _ _ _ _ 3400 _ 4056 1266 _ 406 _ _ _ _ _,valid
_ 2148 _ _ _ _ 760 _ _ 3583 _ _ _ _ 2445 _,invalid
3021 3455 _ _ 740 _ _ _ _ _ _ 52 _ _ 1872 2906,valid
_ _ 36 _ _ _ 1029 _ _ 378 _ _ _ 1448 _ _,valid
_ 1829 _ 3016 _ _ _ _ _ _ _ _ 2511 _ 3802 _,valid
_ 1152 2912 _ _ _ _ 2433 39 _ _ _ _ 1948 2008 _,invalid
4067 1818 _ _ 2285 _ _ _ _ _ _ 2776 _ _ 2298 1525,invalid
_ _ 242 _ 2154 _ _ _ _ _ _ 1858 _ 1088 _ _,valid
133 _ _ 7 _ _ 2883 _ _ 405 _ _ 2256 _ _ 3567,valid
3963 _ 952 _ _ _ _ _ _ _ _ _ _ 2655 _ 3221,valid
_ _ _ 954 3284 _ _ _ _ _ _ 3570 3459 _ _ _,invalid
753 847 _ _ _ _ _ _ _ _ _ _ _ _ 3065 3826,valid
_ _ 1137 2505 _ _ _ 3329 920 _ _ _ 2799 3533 _ _,invalid
3415 _ _ _ _ _ 4040 _ _ 3887 _ _ _ _ _ 2520,valid
_ 2823 _ 1406 _ _ _ _ _ _ _ _ 3107 _ 1374 _,invalid
_ 3092 3862 2620 _ _ _ _ _ _ _ _ 3731 700 687 _,invalid
2655 _ _ _ 46 2249 _ _ _ _ 934 146 _ _ _ 2315,invalid
2665 _ 2748 _ _ _ _ _ _ _ _ _ _ 61 _ 4147,invalid
_ 1338 _ _ _ 534 1746 _ _ 4106 3259 _ _ _ 2711 _,invalid
336 _ _ _ _ _ 3911 _ _ 151 _ _ _ _ _ 1105,valid
_ _ 2924 _ 289 _ _ 2240 2064 _ _ 4153 _ 2585 _ _,invalid
_ 2120 _ _ _ _ 2788 _ _ 2954 _ _ _ _ 1452 _,invalid
_ _ _ 1208 _ 3284 _ _ _ _ 3335 _ 2108 _ _ _,valid
2662 _ _ _ _ _ _ 1877 2698 _ _ _ _ _ _ 2280,valid
_ 2549 _ _ 1146 _ _ 1483 1158 _ _ 2317 _ _ 3246 _,invalid
_ _ 1443 _ _ _ 1054 3161 3427 2416 _ _ _ 1935 _ _,valid
_ 1371 _ _ _ _ 270 _ _ 536 _ _ _ _ 647 _,invalid
_ 3976 _ _ _ _ 3219 _ _ 363 _ _ _ _ 625 _,invalid
_ _ _ 3050 2235 _ _ 2985 4053 _ _ 1281 3135 _ _ _,valid
_ _ _ _ 1321 _ 938 _ _ 4026 _ 616 _ _ _ _,invalid
_ _ 2415 2999 _ _ 3424 _ _ 3742 _ _ 2516 3984 _ _,invalid
_ 419 _ 2704 886 _ _ _ _ _ _ 1582 4123 _ 2418 _,invalid
_ _ _ _ _ 1490 _ 2313 2234 _ 4099 _ _ _ _ _,invalid
1240 _ _ 3475 _ 3791 _ _ _ _ 1531 _ 1377 _ _ 600,valid
4034 _ 479 _ _ _ _ _ _ _ _ _ _ 3152 _ 3812,invalid
_ _ _ 995 _ _ 3582 774 3643 3939 _ _ 1091 _ _ _,valid
_ _ 429 2404 _ _ 3638 _ _ 3809 _ _ 769 1847 _ _,invalid
_ _ 774 _ 3840 _ _ 808 3516 _ _ 2982 _ 1308 _ _,invalid
_ _ _ _ _ 3481 _ 2684 1067 _ 1697 _ _ _ _ _,invalid
_ _ _ 1720 _ _ 739 989 1406 1440 _ _ 3731 _ _ _,valid
4065 _ _ 816 _ 885 _ _ _ _ 2908 _ 3776 _ _ 3107,invalid
3814 _ _ 657 _ 1508 _ _ _ _ 3981 _ 2073 _ _ 584,valid
_ 447 _ _ _ 2027 _ _ _ _ 3985 _ _ _ 3799 _,valid
_ _ _ 1574 _ _ 2361 4061 3814 2777 _ _ 282 _ _ _,valid
_ _ 1258 1976 _ _ 2105 _ _ 363 _ _ 1528 431 _ _,invalid
3112 _ _ _ _ _ 3259 _ _ 1306 _ _ _ _ _ 733,valid
249 _ _ _ _ _ 3947 _ _ 1014 _ _ _ _ _ 2459,valid
_ _ 3924 1271 _ _ _ 3535 588 _ _ _ 3534 4067 _ _,valid
_ _ 1335 _ _ 110 _ _ _ _ 439 _ _ 1564 _ _,invalid
2154 _ _ _ _ _ _ 1097 3092 _ _ _ _ _ _ 2689,invalid
_ _ 688 1790 _ _ _ _ _ _ _ _ 1976 2509 _ _,valid
_ _ 3929 _ _ 2458 4125 _ _ 2467 4154 _ _ 2269 _ _,invalid
3721 _ _ 474 _ 172 _ _ _ _ 381 _ 1051 _ _ 933,invalid
_ _ _ 3598 3970 _ _ _ _ _ _ 1547 283 _ _ _,invalid
_ _ _ 3586 _ _ _ 1198 1027 _ _ _ 1497 _ _ _,valid
_ _ _ _ 1602 1569 _ _ _ _ 2068 3225 _ _ _ _,valid
_ _ 1010 2167 _ _ _ 1178 3666 _ _ _ 2678 2935 _ _,valid
1224 _ _ 1559 _ _ 141 _ _ 2739 _ _ 2055 _ _ 2511,invalid
_ 395 _ _ _ 3016 3355 _ _ 2066 2879 _ _ _ 3308 _,invalid
_ 2124 307 _ _ _ _ 842 426 _ _ _ _ 443 1558 _,invalid
861 _ _ _ _ _ _ 1898 2932 _ _ _ _ _ _ 3006,valid
_ 3780 _ 329 _ _ 2426 _ _ 1407 _ _ 194 _ 1238 _,valid
_ _ _ 762 _ 3117 _ _ _ _ 3514 _ 1079 _ _ _,valid
875 _ _ 1268 _ _ 2064 _ _ 301 _ _ 954 _ _ 1304,invalid
_ 2249 _ _ _ 180 _ _ _ _ 3505 _ _ _ 1225 _,valid
_ 2773 1701 _ 4088 _ _ _ _ _ _ 1468 _ 652 3406 _,valid
_ _ _ _ 568 _ 1138 _ _ 3091 _ 1415 _ _ _ _,valid
_ 3450 _ _ _ _ 2193 _ _ 374 _ _ _ _ 1301 _,invalid
943 _ _ _ _ _ _ 3649 2185 _ _ _ _ _ _ 358,valid
2664 _ _ _ 1380 _ _ _ _ _ _ 847 _ _ _ 3149,valid
_ _ _ 3154 _ _ 198 2043 2658 1065 _ _ 278 _ _ _,invalid
_ 1977 1559 _ 3099 _ _ _ _ _ _ 1611 _ 32 3796 _,invalid
_ _ _ _ _ _ 1425 3826 3942 1244 _ _ _ _ _ _,valid
352 3645 759 _ _ _ _ _ _ _ _ _ _ 4115 2540 2108,valid
_ _ _ _ 3834 3118 _ _ _ _ 1461 3879 _ _ _ _,valid
_ _ _ _ _ 544 _ 3214 1483 _ 2615 _ _ _ _ _,valid
_ _ _ 95 _ 629 1179 _ _ 2383 3726 _ 253 _ _ _,valid
_ _ _ 2590 3714 _ _ 2062 520 _ _ 1544 2590 _ _ _,invalid
_ _ _ 3312 1786 _ _ _ _ _ _ 3886 709 _ _ _,invalid
_ _ 1175 _ 3513 _ _ 352 3063 _ _ 596 _ 2766 _ _,valid
_ _ _ 1605 926 _ 2545 _ _ 1783 _ 1496 3457 _ _ _,invalid
1695 _ _ _ _ _ _ 2167 3505 _ _ _ _ _ _ 1827,invalid
2364 _ _ 3857 _ _ 3708 _ _ 339 _ _ 3797 _ _ 3198,invalid
1003 2141 _ _ 2416 _ _ _ _ _ _ 549 _ _ 3840 3984,valid
3000 _ _ _ 356 _ _ _ _ _ _ 2109 _ _ _ 3115,valid
_ _ 3714 _ _ 2836 _ _ _ _ 379 _ _ 1557 _ _,valid
_ _ _ 1343 _ 989 3159 _ _ 3524 2956 _ 2459 _ _ _,invalid
_ _ 4121 299 _ _ _ 4077 1869 _ _ _ 1235 1246 _ _,valid
_ _ _ 731 _ _ _ 4131 1627 _ _ _ 1272 _ _ _,valid
1418 1750 _ 2375 _ _ _ _ _ _ _ _ 1258 _ 1452 53,invalid
154 _ 2141 _ _ _ _ 927 3717 _ _ _ _ 1663 _ 969,invalid
1569 _ _ _ _ _ 1908 _ _ 3438 _ _ _ _ _ 2547,valid
_ 1400 3324 _ _ _ _ 655 3679 _ _ _ _ 1040 180 _,invalid
3193 319 _ _ _ _ _ _ _ _ _ _ _ _ 1744 2961,valid
528 _ _ _ _ _ _ 1127 233 _ _ _ _ _ _ 2406,invalid
_ _ 847 _ _ _ 1711 275 1037 857 _ _ _ 562 _ _,invalid
2462 2445 _ 1177 _ _ _ _ _ _ _ _ 948 _ 1978 1347,valid
_ _ _ 138 3952 _ _ _ _ _ _ 338 2951 _ _ _,invalid
1240 1225 2839 _ _ _ _ _ _ _ _ _ _ 2661 3306 8,valid
_ _ _ 2727 3411 _ _ 979 3103 _ _ 3411 3166 _ _ _,valid
_ 3220 _ 1270 _ _ _ _ _ _ _ _ 4048 _ 612 _,valid
_ _ _ _ _ 3040 _ 1066 3415 _ 3419 _ _ _ _ _,invalid
3370 3639 _ _ 1296 _ _ _ _ _ _ 2602 _ _ 3471 2323,valid
_ 3541 413 _ _ _ _ 1506 1626 _ _ _ _ 56 3185 _,invalid
_ 3862 634 _ 796 _ _ _ _ _ _ 3227 _ 2785 1658 _,invalid
1700 _ _ 280 _ 259 _ _ _ _ 3309 _ 991 _ _ 2696,valid
_ 1019 _ 3003 _ _ _ _ _ _ _ _ 3358 _ 3428 _,valid
_ _ _ _ 1655 2544 _ _ _ _ 2255 2986 _ _ _ _,valid
37 2280 _ _ 1547 _ _ _ _ _ _ 1794 _ _ 149 147,valid
_ _ _ _ 1658 1202 _ _ _ _ 2391 3847 _ _ _ _,valid
_ _ 2725 _ _ 470 _ _ _ _ 2073 _ _ 1719 _ _,invalid
_ 4053 _ _ 2514 _ 1898 _ _ 1557 _ 2768 _ _ 3271 _,valid
_ 2959 _ _ _ _ 2155 _ _ 2348 _ _ _ _ 1591 _,invalid
1975 _ 2109 _ _ _ _ 620 3153 _ _ _ _ 309 _ 3617,invalid
_ 2766 _ _ 2393 3210 _ _ _ _ 672 1693 _ _ 3457 _,valid
_ _ _ _ _ _ 1550 3336 3149 2028 _ _ _ _ _ _,valid
3726 _ _ 783 _ 1966 _ _ _ _ 3978 _ 955 _ _ 1998,valid
_ 406 _ _ 3864 _ _ 926 1522 _ _ 3522 _ _ 2675 _,invalid
_ 4121 819 _ _ _ _ 1469 3729 _ _ _ _ 4130 2497 _,invalid
874 _ _ _ 1120 916 _ _ _ _ 1844 1182 _ _ _ 2894,valid
_ 3400 1489 1195 _ _ _ _ _ _ _ _ 974 4012 4117 _,invalid
_ 2529 _ _ _ 2157 _ _ _ _ 124 _ _ _ 306 _,valid
