puzzle,label
_ 862 _ _ _ _ 3171 _ _ 4123 _ _ _ _ 1727 _,invalid
_ _ _ 3368 2143 _ _ _ _ _ _ 2469 2974 _ _ _,valid
_ _ 3348 3853 _ _ _ _ _ _ _ _ 3295 3853 _ _,valid
_ _ 3237 1109 _ _ 1717 _ _ 2289 _ _ 711 3434 _ _,invalid
_ 3595 _ _ 1531 1209 _ _ _ _ 3315 3612 _ _ 1523 _,valid
2981 _ _ _ _ 875 1828 _ _ 1086 3679 _ _ _ _ 1591,invalid
2798 _ 2821 _ _ _ _ _ _ _ _ _ _ 2503 _ 248,valid
2117 _ _ _ 2981 _ _ _ _ _ _ 2267 _ _ _ 2834,valid
3407 _ _ 321 2764 _ _ _ _ _ _ 3419 3239 _ _ 4048,invalid
_ 1878 _ _ 891 304 _ _ _ _ 4099 3738 _ _ 1627 _,valid
_ 3932 _ _ 1189 2273 _ _ _ _ 794 1430 _ _ 1979 _,invalid
_ _ _ 4014 _ 1673 4098 _ _ 3565 1720 _ 1941 _ _ _,invalid
_ 1296 4073 _ _ _ _ 3986 474 _ _ _ _ 2317 2588 _,invalid
_ 734 _ 757 2685 _ _ _ _ _ _ 489 1225 _ 38 _,invalid
_ _ _ 3693 _ _ 2495 1399 2455 3067 _ _ 223 _ _ _,invalid
_ _ _ _ _ 4096 _ 3603 2456 _ 2795 _ _ _ _ _,invalid
_ _ 2088 _ _ _ 4021 3312 3024 1469 _ _ _ 413 _ _,invalid
_ _ 2393 1405 _ _ 3760 _ _ 560 _ _ 1684 2082 _ _,valid
976 2287 _ _ 3856 _ _ _ _ _ _ 3454 _ _ 3286 550,invalid
_ 1312 703 _ 3341 _ _ _ _ _ _ 1333 _ 2509 1874 _,valid
_ _ 2620 _ _ _ 4077 1752 2003 559 _ _ _ 899 _ _,invalid
_ _ 1847 2139 _ _ 4155 _ _ 2766 _ _ 1568 3220 _ _,invalid
_ _ _ 433 _ 3723 3151 _ _ 286 2057 _ 2967 _ _ _,invalid
933 _ _ 1069 _ _ 3612 _ _ 3535 _ _ 394 _ _ 3812,valid
_ _ 1627 _ _ 584 _ _ _ _ 3690 _ _ 2495 _ _,invalid
_ _ 3985 3233 _ _ _ 1420 3523 _ _ _ 3524 154 _ _,invalid
_ _ _ 1310 75 _ _ 856 929 _ _ 406 2476 _ _ _,invalid
411 _ _ _ _ 3631 3645 _ _ 2309 4003 _ _ _ _ 3684,invalid
1252 3882 3451 _ _ _ _ _ _ _ _ _ _ 3754 748 1062,invalid
2778 _ 2839 _ _ _ _ _ _ _ _ _ _ 229 _ 1685,invalid
_ 2195 _ _ 3395 _ _ 1478 1543 _ _ 3065 _ _ 3852 _,invalid
_ _ _ 3964 1404 _ _ _ _ _ _ 968 534 _ _ _,invalid
_ 3176 _ _ _ _ 3951 _ _ 2424 _ _ _ _ 478 _,valid
_ _ 4000 _ _ _ 1932 _ _ 1616 _ _ _ 3596 _ _,valid
_ _ 3373 _ _ _ 700 1701 1745 3197 _ _ _ 1078 _ _,invalid
_ 3530 4127 _ _ _ _ 2593 106 _ _ _ _ 2037 3173 _,invalid
3128 _ _ _ 1221 626 _ _ _ _ 667 2467 _ _ _ 2904,valid
_ _ 2444 1292 _ _ 435 _ _ 1541 _ _ 2143 1224 _ _,valid
_ _ 2081 _ 531 _ _ 3314 3172 _ _ 3185 _ 3879 _ _,invalid
2797 _ _ _ _ 2481 _ 476 983 _ 2038 _ _ _ _ 1097,valid
_ _ 67 2891 _ _ _ _ _ _ _ _ 307 38 _ _,valid
2684 3286 _ _ _ _ _ _ _ _ _ _ _ _ 2188 2757,valid
3671 _ _ 4131 _ _ _ 455 435 _ _ _ 2806 _ _ 1895,invalid
169 _ _ _ _ 145 2626 _ _ 3877 3526 _ _ _ _ 669,valid
_ 259 _ _ _ _ 547 _ _ 2028 _ _ _ _ 1689 _,invalid
_ _ 1137 3295 _ _ 2053 _ _ 2174 _ _ 3753 1247 _ _,invalid
1338 _ _ _ _ _ _ 1208 2922 _ _ _ _ _ _ 1578,invalid
_ 629 2809 _ _ _ _ 390 1032 _ _ _ _ 2965 3929 _,invalid
_ _ _ _ _ _ 3649 2345 1363 2881 _ _ _ _ _ _,valid
_ _ _ _ _ _ 109 3977 2741 1675 _ _ _ _ _ _,valid
_ _ _ _ 3312 783 _ 715 3526 _ 3885 844 _ _ _ _,valid
_ _ _ _ _ 3422 _ 1067 2636 _ 1966 _ _ _ _ _,valid
_ _ _ _ 2363 _ 1890 _ _ 3536 _ 3970 _ _ _ _,invalid
1052 1725 _ _ _ _ _ _ _ _ _ _ _ _ 1399 2482,valid
_ _ _ _ 3040 _ 1587 _ _ 3994 _ 3470 _ _ _ _,invalid
_ _ _ 2068 _ 1534 601 _ _ 1719 3923 _ 2164 _ _ _,invalid
_ _ 4077 _ 968 _ _ _ _ _ _ 1919 _ 4015 _ _,valid
2047 3062 _ _ _ 1667 _ _ _ _ 1569 _ _ _ 2301 1016,valid
_ _ 844 _ _ 3888 _ _ _ _ 1502 _ _ 2481 _ _,valid
3392 4101 _ _ 825 _ _ _ _ _ _ 519 _ _ 1719 1302,invalid
_ _ _ 3151 321 _ 499 _ _ 768 _ 842 260 _ _ _,valid
_ _ _ _ 3172 _ 3696 _ _ 230 _ 2310 _ _ _ _,valid
_ 654 _ 381 _ _ _ _ _ _ _ _ 4045 _ 1976 _,valid
545 _ 133 _ _ _ _ _ _ _ _ _ _ 3344 _ 4034,valid
1604 _ _ _ 1422 883 _ _ _ _ 1556 783 _ _ _ 1664,valid
_ _ _ _ 3533 1921 _ _ _ _ 933 2273 _ _ _ _,valid
3413 _ _ 3069 _ 3921 _ _ _ _ 688 _ 2165 _ _ 495,valid
3660 _ 3405 _ _ 1393 _ _ _ _ 2131 _ _ 3473 _ 2588,invalid
_ 1206 1166 _ _ _ _ 1827 1691 _ _ _ _ 1616 3883 _,valid
_ 2021 _ _ 2080 _ 1538 _ _ 2004 _ 2137 _ _ 1736 _,invalid
1090 _ _ 3026 _ _ 540 _ _ 890 _ _ 1313 _ _ 2412,invalid
_ 1328 _ 563 _ _ _ _ _ _ _ _ 2008 _ 2131 _,valid
3470 _ _ _ _ _ _ 2053 2888 _ _ _ _ _ _ 4001,invalid
_ 3383 _ _ 210 _ _ 3776 1483 _ _ 2860 _ _ 4111 _,invalid
1460 3125 _ _ _ _ _ _ _ _ _ _ _ _ 3238 2862,valid
_ _ 1890 _ _ 3445 _ _ _ _ 3114 _ _ 848 _ _,valid
3591 _ _ _ _ _ _ 1537 703 _ _ _ _ _ _ 3324,valid
_ _ 855 758 _ _ _ 2782 346 _ _ _ 2997 1861 _ _,valid
_ 231 _ _ _ 3406 _ _ _ _ 3154 _ _ _ 1624 _,valid
_ 1274 _ _ 3465 _ _ 4106 2003 _ _ 2457 _ _ 3235 _,invalid
_ 2536 _ _ _ _ _ 2315 4135 _ _ _ _ _ 4088 _,valid
_ 3997 205 _ 1564 _ _ _ _ _ _ 3063 _ 1356 1399 _,invalid
_ _ _ _ 773 _ 2457 _ _ 3827 _ 2831 _ _ _ _,valid
_ 148 _ _ 866 _ _ 718 3228 _ _ 301 _ _ 344 _,invalid
_ _ _ _ _ 3926 _ 2060 3893 _ 3185 _ _ _ _ _,valid
_ 2966 _ _ _ _ _ 1362 3398 _ _ _ _ _ 3405 _,valid
2740 4014 _ _ _ 470 _ _ _ _ 1107 _ _ _ 2903 4122,invalid
432 _ _ _ 3729 _ _ _ _ _ _ 1944 _ _ _ 1620,valid
2749 _ _ 3238 _ _ 133 _ _ 2780 _ _ 3648 _ _ 910,valid
_ 1281 _ 2082 _ _ _ _ _ _ _ _ 31 _ 2057 _,invalid
_ 1014 _ _ 3649 626 _ _ _ _ 689 258 _ _ 3678 _,valid
3668 _ _ _ _ 3895 _ 2574 3800 _ 2300 _ _ _ _ 1752,valid
1843 1913 _ _ _ _ _ _ _ _ _ _ _ _ 975 516,valid
_ _ _ _ 3455 2246 _ _ _ _ 2120 2454 _ _ _ _,valid
_ _ _ _ 808 2421 _ _ _ _ 1204 2735 _ _ _ _,valid
3543 _ _ 330 _ 3223 _ _ _ _ 3019 _ 853 _ _ 2773,invalid
_ 1224 _ _ _ 3781 232 _ _ 3026 3199 _ _ _ 3762 _,invalid
_ _ 110 1874 _ _ 3997 _ _ 1378 _ _ 2696 2845 _ _,valid
_ _ _ 697 _ _ 4077 222 2303 1204 _ _ 1066 _ _ _,invalid
_ _ 2539 _ _ 2510 _ _ _ _ 3610 _ _ 3289 _ _,invalid
_ 3321 _ _ 3849 3400 _ _ _ _ 1257 1057 _ _ 1725 _,valid
1254 _ _ _ 2729 1939 _ _ _ _ 3973 3751 _ _ _ 1161,valid
_ _ 14 _ _ _ 597 2976 793 87 _ _ _ 1965 _ _,valid
_ _ 2708 _ _ _ 1204 _ _ 3015 _ _ _ 809 _ _,valid
_ _ _ 2462 _ _ _ 1884 3253 _ _ _ 4 _ _ _,valid
_ 456 _ _ 3645 _ _ 581 2293 _ _ 3411 _ _ 269 _,invalid
2617 _ _ _ _ _ _ 1917 2977 _ _ _ _ _ _ 2981,invalid
3506 _ _ 1937 _ _ _ 1996 2912 _ _ _ 1790 _ _ 3469,invalid
_ 2213 _ _ _ _ 3184 _ _ 1785 _ _ _ _ 2163 _,invalid
2807 _ _ _ _ 740 _ 1655 1752 _ 541 _ _ _ _ 659,invalid
690 _ _ _ _ 2131 2459 _ _ 900 211 _ _ _ _ 829,valid
929 _ _ 1491 _ 2814 _ _ _ _ 591 _ 2720 _ _ 1748,valid
_ 309 _ 3306 _ _ _ _ _ _ _ _ 1516 _ 1990 _,valid
2003 _ _ _ 3464 _ _ 1661 3960 _ _ 3660 _ _ _ 1178,invalid
_ _ _ 35 3966 _ _ _ _ _ _ 656 1348 _ _ _,valid
_ _ 1396 _ _ _ 1439 387 1488 878 _ _ _ 394 _ _,invalid
_ _ _ 4094 1250 _ _ _ _ _ _ 1016 1541 _ _ _,invalid
_ _ _ 1699 1249 _ _ _ _ _ _ 3276 2510 _ _ _,invalid
1867 3055 _ _ _ 849 _ _ _ _ 1957 _ _ _ 2075 2222,valid
_ _ _ _ 2754 _ 931 _ _ 710 _ 2656 _ _ _ _,invalid
1512 _ _ _ _ _ _ 2648 1608 _ _ _ _ _ _ 172,invalid
669 _ _ 866 _ _ 2887 _ _ 2236 _ _ 2269 _ _ 2517,invalid
_ 1098 _ _ _ _ 3059 _ _ 832 _ _ _ _ 2326 _,valid
323 _ _ 945 _ _ 3326 _ _ 1355 _ _ 2536 _ _ 2819,invalid
_ _ 1252 _ _ 2404 349 _ _ 141 1338 _ _ 1179 _ _,valid
_ _ _ 3443 _ 2399 4096 _ _ 589 1912 _ 204 _ _ _,invalid
_ 390 _ 2066 _ _ _ _ _ _ _ _ 3542 _ 2592 _,valid
832 _ _ _ _ 1070 _ 47 107 _ 3291 _ _ _ _ 996,valid
2794 823 _ _ 1275 _ _ _ _ _ _ 3348 _ _ 2591 2322,invalid
3933 _ 2234 _ _ _ _ _ _ _ _ _ _ 3768 _ 3192,valid
2761 _ 169 _ _ _ _ _ _ _ _ _ _ 3595 _ 1654,valid
_ _ 78 _ _ 1172 _ _ _ _ 1062 _ _ 226 _ _,valid
138 _ _ _ _ _ 1108 _ _ 1454 _ _ _ _ _ 3674,valid
_ 2903 579 _ _ _ _ 3063 1279 _ _ _ _ 887 3144 _,invalid
_ _ 1343 3964 _ _ _ _ _ _ _ _ 1675 3523 _ _,valid
994 _ _ 524 _ 740 _ _ _ _ 3731 _ 283 _ _ 1596,valid
_ _ _ 188 983 _ _ _ _ _ _ 907 2875 _ _ _,invalid
_ 1919 _ _ 2965 _ 1458 _ _ 2057 _ 55 _ _ 2662 _,invalid
_ _ 3344 _ _ _ 2443 2345 4036 2086 _ _ _ 204 _ _,invalid
_ _ _ _ 474 4153 _ _ _ _ 3138 822 _ _ _ _,valid
_ _ 1437 _ 1236 _ _ _ _ _ _ 1925 _ 3501 _ _,valid
_ 3040 _ 3947 _ _ _ _ _ _ _ _ 1139 _ 221 _,valid
_ _ 3166 475 _ _ 1026 _ _ 3227 _ _ 4123 3969 _ _,invalid
_ _ _ _ 4134 _ 865 _ _ 865 _ 3725 _ _ _ _,valid
_ _ 1239 _ _ _ 331 1926 3231 2757 _ _ _ 3696 _ _,invalid
_ 1107 _ _ 3310 718 _ _ _ _ 110 139 _ _ 311 _,invalid
_ 3834 _ _ _ _ 789 _ _ 1316 _ _ _ _ 1020 _,invalid
_ _ 1036 _ _ 523 _ _ _ _ 3544 _ _ 1583 _ _,invalid
_ _ 3049 1179 _ _ _ 667 240 _ _ _ 794 378 _ _,valid
620 4046 1915 _ _ _ _ _ _ _ _ _ _ 2620 1694 1133,invalid
3121 _ _ _ 2466 _ _ _ _ _ _ 1660 _ _ _ 945,valid
474 _ _ _ 1760 3648 _ _ _ _ 3766 1326 _ _ _ 1441,invalid
_ _ 659 _ _ 1790 _ _ _ _ 2474 _ _ 3883 _ _,invalid
1188 _ _ _ 4112 667 _ _ _ _ 1580 507 _ _ _ 1110,valid
_ _ _ 1954 _ _ 4135 3074 2972 1878 _ _ 289 _ _ _,valid
2699 _ _ _ _ _ _ 3112 1429 _ _ _ _ _ _ 3414,invalid
_ _ 2911 _ _ _ 2571 _ _ 571 _ _ _ 1027 _ _,valid
_ _ _ _ 2252 _ 2337 _ _ 1876 _ 1685 _ _ _ _,valid
3453 _ 1952 _ _ 3595 _ _ _ _ 1992 _ _ 1839 _ 297,valid
_ _ _ 1864 _ 3638 _ _ _ _ 557 _ 1970 _ _ _,valid
356 _ _ _ _ 3457 _ 2813 1464 _ 1104 _ _ _ _ 3940,invalid
_ _ _ _ 2904 1966 _ 483 3674 _ 35 1821 _ _ _ _,valid
_ _ 1936 _ 363 _ _ _ _ _ _ 3600 _ 96 _ _,valid
_ 3528 749 _ 534 _ _ _ _ _ _ 1409 _ 3325 1075 _,valid
_ _ 2374 705 _ _ 2927 _ _ 2873 _ _ 2661 714 _ _,valid
_ _ 2 _ _ _ 166 4143 4104 1040 _ _ _ 3775 _ _,valid
527 1742 _ _ 1752 _ _ _ _ _ _ 756 _ _ 1406 2038,valid
3025 _ _ 3006 _ 2137 _ _ _ _ 1282 _ 3957 _ _ 2345,invalid
_ _ 3322 _ _ 2900 _ _ _ _ 2117 _ _ 1225 _ _,valid
_ _ 2637 _ _ 3814 2971 _ _ 270 764 _ _ 764 _ _,invalid
_ _ 2075 _ _ 3465 _ _ _ _ 2890 _ _ 124 _ _,invalid
_ _ 98 _ _ _ 1339 2094 2668 531 _ _ _ 2362 _ _,invalid
_ _ _ 1965 _ 2675 _ _ _ _ 3666 _ 1209 _ _ _,valid
_ 3719 1202 _ 2830 _ _ _ _ _ _ 2240 _ 3653 3501 _,invalid
2528 _ 2500 _ _ _ _ _ _ _ _ _ _ 2350 _ 3845,invalid
2387 1571 _ _ 650 _ _ _ _ _ _ 2989 _ _ 818 3738,valid
1020 _ 1511 _ _ 3657 _ _ _ _ 427 _ _ 2313 _ 3338,valid
4001 363 _ _ _ 294 _ _ _ _ 824 _ _ _ 236 3465,invalid
_ _ _ 1596 _ _ 2956 70 3314 3659 _ _ 3713 _ _ _,valid
_ _ 1849 _ _ _ 330 _ _ 3929 _ _ _ 3218 _ _,valid
1465 _ _ 98 3260 _ _ _ _ _ _ 149 3504 _ _ 2767,valid
_ 1537 _ _ 1369 2088 _ _ _ _ 2046 1393 _ _ 1024 _,invalid
_ _ 3581 3679 _ _ _ _ _ _ _ _ 921 1697 _ _,valid
_ _ _ _ _ 1369 _ 2490 3427 _ 589 _ _ _ _ _,valid
_ 1990 _ _ _ _ 790 _ _ 2130 _ _ _ _ 660 _,invalid
3329 _ _ 427 _ 12 _ _ _ _ 1274 _ 2020 _ _ 915,invalid
_ _ _ 1436 _ _ _ 2976 3587 _ _ _ 52 _ _ _,valid
_ _ _ _ _ 1479 _ 2494 2496 _ 3126 _ _ _ _ _,invalid
2154 _ _ _ _ _ 2198 _ _ 4049 _ _ _ _ _ 2503,valid
_ 3600 1041 _ _ _ _ 1758 849 _ _ _ _ 2830 1132 _,invalid
4017 _ _ 1396 _ _ 3040 _ _ 3285 _ _ 3441 _ _ 2236,invalid
_ _ 1390 _ 74 _ _ 31 2054 _ _ 2916 _ 964 _ _,invalid
_ _ _ 613 1905 _ _ _ _ _ _ 1578 176 _ _ _,valid
_ _ 796 128 _ _ 527 _ _ 1403 _ _ 1188 215 _ _,invalid
847 _ _ 1717 4154 _ _ _ _ _ _ 1416 1016 _ _ 6,invalid
3295 _ _ _ _ _ _ 2789 411 _ _ _ _ _ _ 1178,invalid
_ _ 3575 _ 2514 _ _ 795 1772 _ _ 2094 _ 693 _ _,invalid
_ 3186 3539 _ 752 _ _ _ _ _ _ 2910 _ 3237 806 _,invalid
2309 _ _ _ _ _ _ 2340 3890 _ _ _ _ _ _ 976,valid
_ 715 _ _ 950 _ _ 319 4081 _ _ 843 _ _ 1935 _,valid
518 _ _ _ 3791 _ _ _ _ _ _ 1541 _ _ _ 559,valid
3828 _ _ 3411 _ _ 3171 _ _ 2124 _ _ 2906 _ _ 3419,invalid
_ _ _ 402 _ 3150 4056 _ _ 4157 3970 _ 99 _ _ _,valid
_ _ 1268 2294 _ _ 1571 _ _ 1498 _ _ 278 1280 _ _,valid
_ _ 24 _ _ _ 3160 2528 3692 1971 _ _ _ 3391 _ _,invalid
_ 1469 935 _ 2496 _ _ _ _ _ _ 2844 _ 3253 1426 _,invalid
_ _ _ _ 3735 3506 _ _ _ _ 2931 3834 _ _ _ _,valid
_ _ 14 1969 _ _ 248 _ _ 449 _ _ 765 241 _ _,valid
_ 654 _ _ 1391 _ 3876 _ _ 740 _ 552 _ _ 2651 _,valid
_ _ 2635 2442 _ _ 2658 _ _ 2762 _ _ 644 3445 _ _,valid
543 _ _ 1487 _ _ _ 1504 2588 _ _ _ 3065 _ _ 4008,valid
_ _ 1195 _ _ 518 _ _ _ _ 449 _ _ 1494 _ _,valid
_ 3696 _ 1654 _ _ _ _ _ _ _ _ 529 _ 1544 _,invalid
_ 4021 _ _ _ _ _ 2824 3212 _ _ _ _ _ 682 _,valid
_ 771 _ _ _ _ 2119 _ _ 1570 _ _ _ _ 3084 _,valid
1987 _ 1131 _ _ _ _ 1063 519 _ _ _ _ 3677 _ 1658,invalid
2803 3616 _ _ _ _ _ _ _ _ _ _ _ _ 1829 415,valid
_ 940 _ _ _ _ 916 _ _ 2747 _ _ _ _ 1032 _,invalid
4059 2954 _ _ _ 4039 _ _ _ _ 435 _ _ _ 1184 158,invalid
_ _ 1483 _ _ 1956 1979 _ _ 721 3234 _ _ 1533 _ _,invalid
1185 _ 2299 _ _ 98 _ _ _ _ 3454 _ _ 2958 _ 2721,invalid
1587 _ _ _ _ _ _ 1088 3658 _ _ _ _ _ _ 4020,invalid
1243 _ _ _ _ _ _ 3135 4129 _ _ _ _ _ _ 2621,valid
_ 39 _ _ 1539 _ 1944 _ _ 3385 _ 2626 _ _ 987 _,invalid
_ _ 2504 _ 666 _ _ 2248 1127 _ _ 429 _ 2650 _ _,invalid
2269 _ 2154 _ _ _ _ 1637 1053 _ _ _ _ 1622 _ 3989,invalid
2806 _ _ _ 1316 3692 _ _ _ _ 2193 1414 _ _ _ 190,valid
2231 1504 _ _ _ 2640 _ _ _ _ 3117 _ _ _ 2562 3785,invalid
_ _ _ 4088 _ 3038 3582 _ _ 2013 2405 _ 568 _ _ _,invalid
1371 _ _ _ 584 482 _ _ _ _ 1331 2555 _ _ _ 4015,invalid
_ _ 2134 3433 _ _ _ 2319 2580 _ _ _ 2863 265 _ _,invalid
3292 _ _ _ _ _ _ 845 1877 _ _ _ _ _ _ 666,invalid
_ _ _ _ _ 1346 4021 808 1839 903 2188 _ _ _ _ _,invalid
4058 _ _ _ _ _ _ 1040 1368 _ _ _ _ _ _ 4021,invalid
_ _ _ _ _ _ 3476 3850 662 1649 _ _ _ _ _ _,valid
_ 3838 _ _ _ _ _ 1252 1892 _ _ _ _ _ 2005 _,valid
2421 _ _ _ _ _ _ 3745 1864 _ _ _ _ _ _ 842,valid
3341 _ _ _ 2574 2143 _ _ _ _ 866 2319 _ _ _ 2802,invalid
_ _ _ _ _ 2062 131 3801 732 1676 552 _ _ _ _ _,invalid
1593 _ _ _ 3778 2570 _ _ _ _ 1531 1144 _ _ _ 760,valid
2011 _ _ _ _ _ _ 1506 2410 _ _ _ _ _ _ 2149,invalid
_ 224 2849 _ _ _ _ 4023 2747 _ _ _ _ 2226 3259 _,valid
_ _ 3243 442 _ _ 3755 _ _ 2417 _ _ 1146 1318 _ _,invalid
648 1004 _ 606 _ _ _ _ _ _ _ _ 956 _ 2128 2336,valid
_ 652 _ 3253 _ _ _ _ _ _ _ _ 1240 _ 56 _,invalid
_ _ _ _ _ 2517 _ 3926 148 _ 1852 _ _ _ _ _,invalid
1661 _ _ _ _ _ 1483 _ _ 3994 _ _ _ _ _ 2813,valid
_ 2244 _ 1834 _ _ 2098 _ _ 1658 _ _ 1738 _ 3145 _,valid
2819 2832 _ _ _ 2035 _ _ _ _ 474 _ _ _ 110 703,invalid
_ 956 3175 _ 3838 _ _ _ _ _ _ 3005 _ 2675 2391 _,valid
_ _ _ _ _ 989 _ 1147 2692 _ 3089 _ _ _ _ _,valid
_ _ 169 _ 2849 _ _ 3978 3984 _ _ 2689 _ 1454 _ _,valid
_ _ 1768 _ _ 3809 _ _ _ _ 1251 _ _ 1519 _ _,valid
_ 3997 _ _ _ _ 3241 _ _ 3750 _ _ _ _ 1855 _,invalid
_ _ _ 2690 1851 _ _ _ _ _ _ 3386 2360 _ _ _,invalid
_ _ 3523 1005 _ _ _ 3978 1908 _ _ _ 47 723 _ _,invalid
_ _ 702 _ _ 786 _ _ _ _ 3446 _ _ 3671 _ _,invalid
_ 915 _ _ 878 2478 _ _ _ _ 2405 1769 _ _ 2636 _,invalid
1416 _ _ 3340 _ _ 986 _ _ 1571 _ _ 1322 _ _ 3544,valid
_ _ _ 3370 191 _ _ _ _ _ _ 2343 1301 _ _ _,valid
_ _ _ 4104 _ 586 _ _ _ _ 4014 _ 1990 _ _ _,valid
_ 3571 _ _ 104 1684 _ _ _ _ 97 3931 _ _ 1123 _,valid
2519 2586 _ _ 863 _ _ _ _ _ _ 2279 _ _ 3834 874,invalid
406 739 _ _ 3476 _ _ _ _ _ _ 1884 _ _ 998 926,invalid
1322 _ 1066 _ _ _ _ _ _ _ _ _ _ 2658 _ 786,valid
_ _ _ _ _ 3636 _ 1719 769 _ 3690 _ _ _ _ _,invalid
_ _ _ _ 3404 _ 3400 _ _ 3196 _ 2702 _ _ _ _,invalid
_ _ 3634 _ 3791 _ _ _ _ _ _ 3183 _ 2656 _ _,valid
_ _ 3434 _ _ _ 3072 2056 2234 3905 _ _ _ 1613 _ _,invalid
4037 _ _ _ 2119 _ _ 291 642 _ _ 2304 _ _ _ 569,invalid
3098 _ _ 42 _ 3983 _ _ _ _ 1147 _ 2654 _ _ 2981,invalid
565 _ 588 _ _ 3418 _ _ _ _ 2659 _ _ 1302 _ 1374,invalid
_ 2094 _ 882 _ _ 3983 _ _ 3820 _ _ 3092 _ 3103 _,invalid
_ _ _ 323 _ _ 2562 1241 1327 1191 _ _ 2077 _ _ _,invalid
_ _ 2858 _ _ 98 _ _ _ _ 2565 _ _ 2252 _ _,invalid
_ _ 3542 786 _ _ _ 1878 3185 _ _ _ 3438 3472 _ _,invalid
_ _ _ _ 1498 _ 104 _ _ 2121 _ 3554 _ _ _ _,invalid
_ _ 4046 2683 _ _ 2618 _ _ 3767 _ _ 3989 2257 _ _,invalid
2722 253 _ _ _ 1038 _ _ _ _ 2903 _ _ _ 644 1996,invalid
2449 _ _ _ _ _ _ 1003 3766 _ _ _ _ _ _ 2999,invalid
2832 _ 271 _ _ 4112 _ _ _ _ 2757 _ _ 2405 _ 2787,invalid
881 _ _ 1836 3702 _ _ _ _ _ _ 3456 556 _ _ 2729,invalid
1996 _ 1595 _ _ _ _ _ _ _ _ _ _ 1605 _ 3814,invalid
_ _ _ 3959 _ _ _ 497 1966 _ _ _ 2137 _ _ _,valid
_ 82 _ _ _ _ _ 1633 3924 _ _ _ _ _ 1878 _,valid
_ _ 1249 _ _ _ 2487 271 1105 3522 _ _ _ 3472 _ _,valid
_ _ _ 3526 _ 261 2872 _ _ 3712 3994 _ 1333 _ _ _,valid
_ _ 2339 358 _ _ _ 1966 1610 _ _ _ 830 449 _ _,invalid
_ 3630 _ 541 985 _ _ _ _ _ _ 764 3594 _ 2317 _,valid
_ 479 _ 2720 3162 _ _ _ _ _ _ 1769 1661 _ 3032 _,valid
_ _ _ _ _ 2737 _ 235 3895 _ 2288 _ _ _ _ _,invalid
_ 1235 _ _ _ _ _ 3103 257 _ _ _ _ _ 3072 _,valid
_ _ 3708 _ _ _ 4154 1738 2912 2508 _ _ _ 222 _ _,invalid
_ 2755 _ _ _ 463 3554 _ _ 2125 1705 _ _ _ 3929 _,valid
3588 _ _ 2645 _ _ 123 _ _ 1137 _ _ 2350 _ _ 3366,valid
2290 _ 1424 3526 _ _ _ _ _ _ _ _ 2077 1476 _ 320,valid
_ _ 247 3948 _ _ _ _ _ _ _ _ 1461 145 _ _,valid
134 _ _ 951 2563 _ _ _ _ _ _ 636 3409 _ _ 2833,invalid
2539 _ _ _ _ 2975 3978 _ _ 329 46 _ _ _ _ 1700,valid
_ _ 2189 _ 2716 _ _ 2180 2755 _ _ 1373 _ 672 _ _,invalid
_ _ 1245 _ _ 1808 _ 2460 436 _ 3987 _ _ 292 _ _,valid
_ _ _ 1231 _ 2456 2957 _ _ 4117 3098 _ 4017 _ _ _,valid
1358 2833 _ _ _ 1166 _ _ _ _ 2330 _ _ _ 747 2537,invalid
_ _ _ 1518 _ _ 2017 4077 3805 184 _ _ 765 _ _ _,valid
53 _ _ 1246 _ 189 _ _ _ _ 2034 _ 2138 _ _ 313,invalid
3857 3524 _ _ 2225 _ _ _ _ _ _ 2848 _ _ 4013 452,invalid
1746 _ _ _ _ 2316 525 _ _ 730 1060 _ _ _ _ 1342,valid
_ 1818 _ _ _ _ 89 _ _ 1443 _ _ _ _ 2054 _,invalid
_ _ 3406 _ _ 3877 1441 _ _ 2123 3942 _ _ 2773 _ _,valid
3251 _ 40 _ _ _ _ 1921 2231 _ _ _ _ 1742 _ 2697,invalid
_ _ 404 _ 435 _ _ 3537 2754 _ _ 1437 _ 2012 _ _,valid
_ _ _ 1122 _ _ 3139 3436 3089 2649 _ _ 2482 _ _ _,valid
_ 141 _ _ 583 3325 _ _ _ _ 3462 3885 _ _ 3962 _,invalid
475 _ _ _ 1927 347 _ _ _ _ 1105 425 _ _ _ 313,invalid
_ _ 518 _ _ 800 _ _ _ _ 1925 _ _ 3864 _ _,valid
652 _ 2904 _ _ _ _ _ _ _ _ _ _ 3697 _ 2426,valid
_ 2449 _ _ _ 3716 _ _ _ _ 3630 _ _ _ 124 _,valid
3303 _ _ _ _ _ 3944 _ _ 352 _ _ _ _ _ 3176,valid
_ _ 1215 _ 4013 _ _ 3590 1032 _ _ 2956 _ 1754 _ _,invalid
_ _ _ _ _ _ 3991 623 2246 3949 _ _ _ _ _ _,valid
1792 _ _ _ _ _ _ 1887 2257 _ _ _ _ _ _ 1454,valid
_ 2143 _ _ _ _ 1152 _ _ 2687 _ _ _ _ 3279 _,invalid
_ _ _ _ 418 _ 3802 _ _ 4062 _ 3994 _ _ _ _,invalid
_ _ _ 2548 _ _ _ 1127 2590 _ _ _ 2699 _ _ _,valid
_ _ 1192 278 _ _ _ 1422 1498 _ _ _ 1281 2123 _ _,invalid
_ 1248 259 _ _ _ _ 291 1531 _ _ _ _ 3340 2622 _,valid
