puzzle,label
2065 _ _ _ _ _ _ 2390 2003 _ _ _ _ _ _ 1650,valid
_ _ 2496 _ 3471 _ _ 1657 1026 _ _ 1832 _ 3654 _ _,valid
_ _ 2770 _ _ 2814 _ 3884 3565 _ 887 _ _ 123 _ _,invalid
_ _ 2166 _ 1353 _ _ 875 461 _ _ 945 _ 2595 _ _,invalid
_ 1875 _ _ 691 _ 2627 _ _ 1389 _ 3434 _ _ 3893 _,invalid
3846 _ _ _ _ _ _ 1619 1965 _ _ _ _ _ _ 292,valid
345 _ _ _ _ _ _ 1036 3760 _ _ _ _ _ _ 3776,valid
1078 _ _ 3960 _ _ 720 _ _ 4046 _ _ 2422 _ _ 2666,invalid
_ _ 3634 _ 375 _ _ 1454 3565 _ _ 3473 _ 2493 _ _,invalid
_ 2128 _ _ _ _ 3986 _ _ 3758 _ _ _ _ 1077 _,invalid
_ _ 565 _ 2655 _ _ 3003 1728 _ _ 1152 _ 1321 _ _,invalid
_ _ 1175 _ _ _ 3727 994 656 3021 _ _ _ 203 _ _,invalid
_ _ _ 840 _ 758 2536 _ _ 1684 2952 _ 4155 _ _ _,valid
_ 1389 _ _ _ _ 3347 _ _ 3576 _ _ _ _ 794 _,valid
766 _ _ 1399 _ 1610 _ _ _ _ 2789 _ 1165 _ _ 3210,invalid
3630 _ _ _ 1953 3327 _ _ _ _ 3314 260 _ _ _ 1274,valid
_ _ _ 120 1117 _ _ _ _ _ _ 4099 3734 _ _ _,invalid
_ 3523 _ _ 3883 3729 _ _ _ _ 968 1951 _ _ 3857 _,invalid
_ _ 1494 2747 _ _ _ 1664 2621 _ _ _ 3609 412 _ _,invalid
_ _ 1491 2671 _ _ _ _ _ _ _ _ 3723 2119 _ _,valid
_ 377 _ 2959 _ _ 138 _ _ 1448 _ _ 3391 _ 3814 _,valid
_ _ 792 _ 3590 _ _ _ _ _ _ 1373 _ 2797 _ _,valid
2699 _ _ 2072 _ 1786 _ _ _ _ 3834 _ 2262 _ _ 3996,invalid
1396 484 _ _ _ 307 _ _ _ _ 4112 _ _ _ 3561 1496,invalid
_ 2528 _ 2671 _ _ 586 _ _ 1529 _ _ 3121 _ 4119 _,invalid
2553 _ 3481 _ _ 2721 _ _ _ _ 419 _ _ 814 _ 2500,invalid
_ _ _ _ _ 1707 _ 625 4009 _ 65 _ _ _ _ _,invalid
3220 _ _ _ _ 751 1867 _ _ 625 2662 _ _ _ _ 982,valid
568 888 _ _ 696 _ _ _ _ _ _ 4087 _ _ 1016 1512,invalid
_ _ _ _ _ 1515 _ 582 3630 _ 1611 _ _ _ _ _,valid
556 2591 _ _ 1890 _ _ _ _ _ _ 1954 _ _ 371 1978,valid
_ _ 3654 2695 _ _ _ _ _ _ _ _ 665 204 _ _,valid
_ _ _ _ 2698 2494 _ 1132 1271 _ 2489 429 _ _ _ _,valid
1525 _ _ 2848 _ _ 2632 _ _ 1622 _ _ 3852 _ _ 138,valid
_ _ _ _ 1783 2007 _ _ _ _ 4062 720 _ _ _ _,valid
634 _ _ _ _ 1975 3697 _ _ 2431 4034 _ _ _ _ 1245,invalid
2107 _ _ 979 _ 2571 _ _ _ _ 124 _ 3282 _ _ 1568,invalid
_ _ _ _ 3334 _ 4090 _ _ 4053 _ 3587 _ _ _ _,invalid
_ _ _ 3987 1444 _ _ _ _ _ _ 1389 3854 _ _ _,invalid
3759 _ _ 3224 _ _ _ 1877 718 _ _ _ 2976 _ _ 4028,valid
3596 _ _ _ _ 1881 2645 _ _ 146 1158 _ _ _ _ 3087,invalid
_ 452 _ _ 28 _ _ 2234 74 _ _ 1331 _ _ 2644 _,invalid
_ _ _ 3704 _ 1094 _ _ _ _ 2500 _ 1243 _ _ _,valid
_ _ _ 2520 _ 4086 2719 _ _ 256 139 _ 3421 _ _ _,valid
1610 _ _ 3317 _ 1 _ _ _ _ 3472 _ 2504 _ _ 2332,invalid
1729 _ 1444 _ _ 1794 _ _ _ _ 2665 _ _ 1462 _ 861,invalid
_ _ 133 _ _ 1310 _ _ _ _ 3800 _ _ 1062 _ _,valid
_ 727 _ _ 3355 2343 _ _ _ _ 3236 4066 _ _ 1707 _,invalid
_ _ 3494 1162 _ _ 2008 _ _ 953 _ _ 1038 888 _ _,valid
4072 2329 _ _ _ 2824 _ _ _ _ 1483 _ _ _ 2315 3379,invalid
_ _ 1316 3508 _ _ 1523 _ _ 3250 _ _ 2081 466 _ _,invalid
_ _ _ _ 3501 1637 _ 1892 2837 _ 3140 2186 _ _ _ _,valid
_ _ _ _ _ 4152 _ 2324 721 _ 1111 _ _ _ _ _,valid
466 _ _ 3879 _ _ 518 _ _ 3674 _ _ 2499 _ _ 3895,invalid
_ _ _ 1280 _ 4053 _ _ _ _ 4045 _ 2690 _ _ _,valid
_ _ _ _ _ 3258 _ 1667 1832 _ 337 _ _ _ _ _,valid
1802 _ _ 681 _ _ _ 3836 3228 _ _ _ 320 _ _ 198,invalid
1053 _ 665 _ _ 1536 _ _ _ _ 1356 _ _ 4038 _ 3809,invalid
1731 _ _ _ 1526 687 _ _ _ _ 1589 536 _ _ _ 2232,valid
_ 3349 _ 3881 _ _ _ _ _ _ _ _ 4066 _ 3028 _,valid
_ 1146 _ _ 453 _ _ 1097 2240 _ _ 588 _ _ 2562 _,invalid
_ 3050 683 _ 1449 _ _ _ _ _ _ 167 _ 750 3547 _,invalid
_ 803 _ _ 2123 _ 2287 _ _ 3616 _ 3103 _ _ 3502 _,invalid
2174 _ _ 2649 _ _ 3897 _ _ 1802 _ _ 3454 _ _ 714,invalid
_ _ _ _ 571 _ 277 _ _ 3896 _ 1557 _ _ _ _,invalid
900 _ _ _ 1289 _ _ _ _ _ _ 1353 _ _ _ 2711,valid
443 _ _ 2094 _ _ 290 _ _ 1818 _ _ 1266 _ _ 2888,invalid
_ _ 4136 1139 _ _ 2293 _ _ 1816 _ _ 340 3510 _ _,valid
_ _ _ _ 4015 _ 2127 _ _ 1070 _ 2108 _ _ _ _,valid
1667 _ _ _ _ 2658 1613 _ _ 1120 660 _ _ _ _ 815,invalid
1766 3959 _ _ _ 134 _ _ _ _ 2368 _ _ _ 339 1663,invalid
_ 3508 1286 _ 3292 _ _ _ _ _ _ 4082 _ 3799 1224 _,valid
3007 _ _ _ _ _ _ 2412 2196 _ _ _ _ _ _ 282,invalid
_ _ _ 377 _ 1230 _ _ _ _ 3603 _ 1431 _ _ _,valid
1102 496 3847 _ _ _ _ _ _ _ _ _ _ 418 2222 3499,invalid
_ 289 _ _ 501 _ 1236 _ _ 597 _ 2597 _ _ 1425 _,valid
_ _ _ 129 _ _ 883 3758 2417 969 _ _ 746 _ _ _,invalid
_ _ 1223 _ _ _ 1987 _ _ 4123 _ _ _ 2380 _ _,valid
_ 646 1146 _ _ _ _ 379 3769 _ _ _ _ 2405 3446 _,invalid
_ 1041 125 _ _ _ _ 2657 3470 _ _ _ _ 598 1282 _,valid
_ _ 3454 3060 _ _ _ 3106 4093 _ _ _ 3581 1523 _ _,valid
1404 _ _ _ _ _ _ 3570 4153 _ _ _ _ _ _ 3406,invalid
1321 _ _ 1152 _ 3121 _ _ _ _ 3243 _ 416 _ _ 3019,valid
_ _ 2917 _ _ 2049 _ _ _ _ 951 _ _ 1285 _ _,valid
3312 _ _ _ 2723 _ _ 1134 1270 _ _ 454 _ _ _ 739,invalid
347 _ _ 978 _ _ 3984 _ _ 286 _ _ 3818 _ _ 2848,valid
_ _ _ _ 2144 2848 2212 _ _ 2940 2658 107 _ _ _ _,valid
_ 3696 _ _ _ _ 712 _ _ 4155 _ _ _ _ 3665 _,invalid
_ 688 _ _ 2440 2958 _ _ _ _ 107 1144 _ _ 1538 _,invalid
876 _ _ 35 2012 _ _ _ _ _ _ 3537 4155 _ _ 970,invalid
_ _ _ 773 _ _ 3561 2455 1675 249 _ _ 3223 _ _ _,invalid
_ _ 270 3575 _ _ 4017 _ _ 2476 _ _ 471 2855 _ _,valid
_ _ 732 _ _ 2124 453 _ _ 3325 3272 _ _ 3333 _ _,invalid
_ 3758 _ _ 2388 _ _ 2570 2992 _ _ 1275 _ _ 3002 _,invalid
_ _ _ 3430 _ 1808 39 _ _ 1152 2836 _ 3792 _ _ _,invalid
3431 _ _ 2578 _ _ _ 2591 3850 _ _ _ 1792 _ _ 1441,valid
_ 2128 _ _ _ 1876 _ _ _ _ 4078 _ _ _ 3879 _,valid
141 _ _ 3989 2959 _ _ _ _ _ _ 3674 3295 _ _ 1112,valid
_ _ _ _ _ _ 1452 1321 2589 2587 _ _ _ _ _ _,valid
2992 337 _ _ _ 3503 _ _ _ _ 2831 _ _ _ 2937 1470,valid
186 _ 2891 _ _ _ _ 2137 1443 _ _ _ _ 2700 _ 3754,invalid
_ 2020 _ 317 _ _ 4048 _ _ 2036 _ _ 1574 _ 3796 _,invalid
2900 _ _ _ _ _ 3978 _ _ 3734 _ _ _ _ _ 2978,valid
552 _ _ _ _ _ _ 449 3574 _ _ _ _ _ _ 3773,invalid
3845 _ _ _ _ 2890 847 _ _ 1276 1721 _ _ _ _ 2392,valid
_ _ _ 1363 _ 3857 _ _ _ _ 3614 _ 2700 _ _ _,valid
_ _ _ 1676 _ _ 1595 2619 3470 3235 _ _ 2563 _ _ _,valid
1983 3806 _ _ _ _ _ _ _ _ _ _ _ _ 727 2407,valid
2902 _ _ 1341 _ 2978 _ _ _ _ 3927 _ 3755 _ _ 3075,valid
_ 122 _ _ 1663 _ _ 938 637 _ _ 1667 _ _ 3023 _,valid
_ 3666 _ _ 2086 _ 708 _ _ 3973 _ 2599 _ _ 3687 _,invalid
_ _ _ _ _ 324 3459 707 1539 2222 69 _ _ _ _ _,invalid
_ _ 897 2122 _ _ 3753 _ _ 2375 _ _ 540 3598 _ _,invalid
_ _ _ 3650 _ 3696 _ _ _ _ 3456 _ 619 _ _ _,valid
_ 3753 _ _ 1029 2548 _ _ _ _ 2487 3596 _ _ 3192 _,invalid
_ _ _ _ 447 _ 653 _ _ 183 _ 1476 _ _ _ _,invalid
_ 3587 _ 1893 _ _ _ _ _ _ _ _ 1086 _ 3357 _,invalid
_ 3284 _ 2485 2891 _ _ _ _ _ _ 145 2254 _ 1598 _,invalid
3952 _ 1531 _ _ _ _ _ _ _ _ _ _ 1895 _ 2940,valid
_ _ 1000 499 _ _ 1134 _ _ 2064 _ _ 2798 3666 _ _,valid
3094 _ _ _ _ _ _ 1369 3727 _ _ _ _ _ _ 2247,invalid
_ _ _ 689 2808 _ _ _ _ _ _ 3388 3897 _ _ _,valid
1110 _ _ _ _ 3311 1463 _ _ 221 87 _ _ _ _ 242,valid
_ _ _ _ 3408 _ 4075 _ _ 764 _ 1858 _ _ _ _,invalid
_ 3964 3394 _ _ _ _ 2784 172 _ _ _ _ 76 2864 _,invalid
_ _ 2927 3941 _ _ _ 3925 2223 _ _ _ 3458 404 _ _,valid
3235 _ _ _ _ 3514 1309 _ _ 305 3697 _ _ _ _ 1849,invalid
1019 _ _ 1941 _ 2504 _ _ _ _ 2108 _ 2548 _ _ 2893,invalid
_ 3098 3610 _ 1441 _ _ _ _ _ _ 4063 _ 2046 507 _,invalid
1554 3543 _ _ _ 1667 _ _ _ _ 1244 _ _ _ 3733 1849,invalid
_ _ _ 2838 _ 3919 3943 _ _ 1876 407 _ 2423 _ _ _,invalid
127 1120 _ _ _ 14 _ _ _ _ 513 _ _ _ 4065 3012,invalid
_ _ _ 2924 _ 2696 403 _ _ 2746 3791 _ 2081 _ _ _,invalid
2340 2130 _ _ 74 _ _ _ _ _ _ 633 _ _ 85 1367,valid
_ _ _ _ 2104 3836 2321 _ _ 3333 1529 988 _ _ _ _,valid
4095 _ _ _ _ 2815 2937 _ _ 2621 2013 _ _ _ _ 3852,invalid
_ 3739 811 _ 3431 _ _ _ _ _ _ 3398 _ 3796 2047 _,valid
_ 1622 1683 _ _ _ _ 1347 1901 _ _ _ _ 401 1431 _,valid
1555 _ _ _ _ _ 2595 _ _ 3431 _ _ _ _ _ 2939,valid
_ 1163 _ 3383 3864 _ _ _ _ _ _ 709 3149 _ 4104 _,invalid
_ _ _ 1963 _ 661 3595 _ _ 2526 3517 _ 953 _ _ _,invalid
67 _ _ 2826 _ 2416 _ _ _ _ 889 _ 1547 _ _ 3200,invalid
3026 _ _ _ _ 909 3391 _ _ 2891 106 _ _ _ _ 337,invalid
2256 _ _ 2150 _ 2514 _ _ _ _ 71 _ 3570 _ _ 1867,invalid
_ 3403 _ _ 4099 _ 1468 _ _ 601 _ 525 _ _ 1441 _,invalid
_ _ _ _ 2782 2106 _ _ _ _ 292 1658 _ _ _ _,valid
_ _ 3739 1451 _ _ _ 2959 1083 _ _ _ 2343 2065 _ _,valid
_ 980 _ _ 1246 1266 _ _ _ _ 3012 1913 _ _ 2267 _,valid
_ _ 739 _ _ 520 _ _ _ _ 2857 _ _ 3561 _ _,valid
934 _ _ _ 2391 2702 _ _ _ _ 2949 683 _ _ _ 139,invalid
1054 4086 _ _ _ 1364 _ _ _ _ 401 _ _ _ 1500 4091,invalid
_ _ 583 _ 3434 _ _ 1075 2404 _ _ 2650 _ 1602 _ _,valid
_ 1701 _ _ 228 _ _ 3373 2725 _ _ 3659 _ _ 929 _,valid
_ _ _ _ 1172 1828 3727 _ _ 3816 393 3777 _ _ _ _,invalid
1968 _ _ _ _ _ _ 2350 1832 _ _ _ _ _ _ 2629,invalid
4151 _ _ 1751 _ 301 _ _ _ _ 3850 _ 2782 _ _ 339,invalid
_ _ _ 3775 _ _ 1741 1279 2340 1883 _ _ 3298 _ _ _,invalid
_ _ _ _ 349 _ 916 _ _ 743 _ 2134 _ _ _ _,invalid
1861 _ _ _ 580 2782 _ _ _ _ 8 3696 _ _ _ 948,valid
_ 1855 _ _ _ _ 1401 _ _ 3595 _ _ _ _ 3197 _,invalid
3666 _ 2229 _ _ _ _ 932 2746 _ _ _ _ 2254 _ 73,valid
_ 4045 _ _ 175 _ _ 3402 1380 _ _ 1096 _ _ 778 _,invalid
_ _ _ 1784 _ 249 1418 _ _ 535 722 _ 213 _ _ _,invalid
_ _ _ 1675 2189 _ 789 _ _ 3148 _ 2030 2798 _ _ _,valid
3357 _ _ _ 433 _ _ _ _ _ _ 3942 _ _ _ 3631,valid
_ 2454 _ _ 2757 1027 _ _ _ _ 3286 3879 _ _ 1119 _,valid
3292 _ _ 3162 _ _ 37 _ _ 2022 _ _ 2414 _ _ 3921,invalid
3494 _ _ 3927 _ 1309 _ _ _ _ 3612 _ 3838 _ _ 2140,invalid
57 613 _ _ _ _ _ _ _ _ _ _ _ _ 975 446,valid
_ 2719 _ _ _ _ _ 2821 2038 _ _ _ _ _ 2834 _,valid
_ 368 _ _ 2445 _ 3398 _ _ 2862 _ 3837 _ _ 3071 _,valid
2574 _ _ _ _ 2247 2307 _ _ 3459 1648 _ _ _ _ 2407,invalid
_ _ _ 261 2881 _ _ _ _ _ _ 953 3067 _ _ _,invalid
_ _ _ 99 1844 _ _ _ _ _ _ 1086 2445 _ _ _,invalid
_ _ _ 3591 _ 1200 188 _ _ 3020 2219 _ 2391 _ _ _,valid
_ 1437 _ _ _ _ _ 4028 111 _ _ _ _ _ 3413 _,valid
_ _ _ _ 1694 _ 3421 _ _ 3721 _ 3539 _ _ _ _,invalid
_ 2143 1426 _ 4046 _ _ _ _ _ _ 321 _ 824 2742 _,invalid
_ 211 _ _ 2689 3441 _ _ _ _ 2975 345 _ _ 2559 _,valid
_ _ _ 3610 _ 946 3398 _ _ 661 2075 _ 3256 _ _ _,valid
3181 _ _ 1200 _ 3390 _ _ _ _ 1875 _ 2586 _ _ 2721,invalid
146 _ _ 1741 _ 223 _ _ _ _ 434 _ 3973 _ _ 2034,valid
_ _ 1372 _ _ 1196 _ _ _ _ 1939 _ _ 2612 _ _,invalid
3998 _ _ _ _ 170 _ 2477 1901 _ 2325 _ _ _ _ 1578,invalid
2437 _ 3457 _ _ _ _ 2819 4137 _ _ _ _ 1557 _ 407,invalid
2372 _ _ 2571 _ _ 2873 _ _ 3868 _ _ 3648 _ _ 3528,invalid
616 _ _ _ _ 743 1578 _ _ 2943 1200 _ _ _ _ 889,valid
_ _ 1553 _ _ 889 _ 3888 542 _ 1076 _ _ 2992 _ _,invalid
_ _ _ 484 _ _ _ 661 3726 _ _ _ 3785 _ _ _,valid
_ _ _ 750 _ _ 808 1185 4111 990 _ _ 1124 _ _ _,valid
_ _ 3693 _ _ _ 2359 3049 3775 1191 _ _ _ 3403 _ _,invalid
881 _ _ _ _ 3133 2848 _ _ 3792 1649 _ _ _ _ 47,invalid
3352 2519 _ _ _ 377 _ _ _ _ 2837 _ _ _ 644 3534,invalid
_ _ _ 920 _ 3412 856 _ _ 432 39 _ 1078 _ _ _,invalid
_ 2604 _ 124 259 _ _ _ _ _ _ 2917 3543 _ 286 _,valid
_ 2038 _ _ 358 2048 _ _ _ _ 1422 3716 _ _ 863 _,invalid
241 _ _ 3090 _ 2720 _ _ _ _ 3549 _ 2070 _ _ 2142,invalid
_ _ _ 2784 _ 3418 1291 _ _ 3724 951 _ 1474 _ _ _,invalid
1741 _ 3470 _ _ _ _ 2737 378 _ _ _ _ 1243 _ 232,invalid
_ 2627 _ _ 3185 3220 _ _ _ _ 1264 3112 _ _ 501 _,invalid
_ _ 2005 3382 _ _ _ 2925 1541 _ _ _ 3638 796 _ _,valid
224 2466 _ _ _ _ _ _ _ _ _ _ _ _ 85 1937,valid
_ _ _ 1722 _ 536 1712 _ _ 1984 4087 _ 583 _ _ _,invalid
_ _ 1887 _ 3327 _ _ 878 1349 _ _ 3896 _ 1203 _ _,valid
_ _ _ 3340 58 _ _ _ _ _ _ 2990 3023 _ _ _,valid
_ _ 2008 _ 2064 _ _ 1017 3796 _ _ 3513 _ 96 _ _,invalid
_ _ 1770 _ _ 4104 _ 2494 2164 _ 1608 _ _ 753 _ _,invalid
3161 _ _ _ _ 2028 2918 _ _ 1971 3820 _ _ _ _ 2696,invalid
_ _ _ _ _ _ 2894 2378 2539 425 _ _ _ _ _ _,valid
_ 3672 3187 _ 640 _ _ _ _ _ _ 1135 _ 3242 496 _,invalid
2315 _ _ _ _ 3739 4073 _ _ 4136 1937 _ _ _ _ 3630,invalid
2372 _ _ _ _ 2500 352 _ _ 4081 3973 _ _ _ _ 3623,invalid
_ 905 _ _ _ _ 1322 _ _ 2913 _ _ _ _ 3150 _,invalid
_ _ _ 2768 _ _ 2222 57 3944 4056 _ _ 687 _ _ _,invalid
_ _ 3374 _ _ 3532 _ _ _ _ 1877 _ _ 1596 _ _,valid
2290 3739 _ _ _ _ _ _ _ _ _ _ _ _ 191 1053,valid
3624 3485 89 _ _ _ _ _ _ _ _ _ _ 3992 180 3285,valid
_ _ _ 3000 _ 402 _ _ _ _ 1449 _ 515 _ _ _,valid
_ _ 243 _ _ 3412 _ _ _ _ 2433 _ _ 660 _ _,valid
_ _ 1038 _ _ _ 1020 1993 236 4017 _ _ _ 209 _ _,valid
2932 303 _ _ 1402 _ _ _ _ _ _ 1750 _ _ 1214 2657,valid
_ _ _ 2970 2291 _ _ _ _ _ _ 1027 494 _ _ _,invalid
3025 _ _ 862 _ _ 3735 _ _ 53 _ _ 123 _ _ 3198,invalid
_ _ 4021 938 _ _ _ _ _ _ _ _ 1853 3797 _ _,valid
1146 3969 _ _ _ 3454 _ _ _ _ 2363 _ _ _ 1276 1097,valid
1853 _ _ 4042 _ _ 4045 _ _ 3736 _ _ 3402 _ _ 184,invalid
_ 778 _ 3187 _ _ _ _ _ _ _ _ 3052 _ 1439 _,valid
_ _ 4122 3847 _ _ _ 641 368 _ _ _ 3596 691 _ _,invalid
_ 3886 3192 _ _ _ _ 55 965 _ _ _ _ 805 433 _,valid
_ _ 1638 _ _ 2035 _ _ _ _ 3929 _ _ 1066 _ _,invalid
_ _ _ 2680 _ 1137 698 _ _ 2955 2508 _ 1906 _ _ _,valid
_ _ 1086 _ 2090 _ _ 3397 3028 _ _ 3109 _ 1067 _ _,valid
_ 1309 228 _ _ _ _ 3143 930 _ _ _ _ 321 3056 _,valid
_ _ _ _ _ 3953 _ 1905 249 _ 4046 _ _ _ _ _,valid
_ 247 1165 _ 42 _ _ _ _ _ _ 786 _ 2300 240 _,valid
_ 259 3088 _ 154 _ _ _ _ _ _ 3296 _ 2739 687 _,invalid
_ 3716 _ _ 2914 475 _ _ _ _ 1546 2881 _ _ 3536 _,invalid
2189 _ _ _ _ _ _ 3394 1885 _ _ _ _ _ _ 47,invalid
_ _ _ 1352 _ 2754 2753 _ _ 2651 1325 _ 1731 _ _ _,invalid
_ _ _ _ 1107 _ 132 _ _ 934 _ 3253 _ _ _ _,valid
_ 1820 _ _ 2388 1212 _ _ _ _ 3072 4017 _ _ 286 _,invalid
3623 _ 1165 _ _ _ _ _ _ _ _ _ _ 2272 _ 650,invalid
_ _ 2740 _ 1423 _ _ 665 1302 _ _ 3785 _ 3033 _ _,valid
_ _ _ 1691 _ _ 1923 3725 3481 103 _ _ 789 _ _ _,invalid
2061 _ _ 2662 _ 1406 _ _ _ _ 2098 _ 3687 _ _ 3172,invalid
_ 1847 _ 2528 2587 _ _ _ _ _ _ 2898 2957 _ 3135 _,valid
989 _ _ 2361 _ _ _ 4066 2729 _ _ _ 2144 _ _ 230,valid
221 3932 _ 159 _ _ _ _ _ _ _ _ 1120 _ 2573 2616,invalid
_ _ 168 _ _ 1781 _ 3933 574 _ 3560 _ _ 3826 _ _,invalid
1437 _ _ _ _ _ 2702 _ _ 866 _ _ _ _ _ 3977,valid
1602 2322 258 _ _ _ _ _ _ _ _ _ _ 3083 1225 3880,valid
_ _ 739 _ 3210 _ _ 1582 1948 _ _ 3195 _ 3002 _ _,invalid
_ _ 1268 _ 4130 _ _ 1541 1137 _ _ 3791 _ 1441 _ _,invalid
4124 2907 _ _ _ 1774 _ _ _ _ 4024 _ _ _ 4120 1462,invalid
_ _ 1441 _ _ 3407 778 _ _ 2917 986 _ _ 3753 _ _,valid
_ _ _ 3621 _ _ 1404 3614 880 861 _ _ 437 _ _ _,valid
3427 _ 483 _ _ _ _ _ _ _ _ _ _ 1104 _ 2615,invalid
_ _ 832 _ 2870 _ _ 2631 352 _ _ 1750 _ 1442 _ _,invalid
_ 909 _ 2001 2879 _ _ _ _ _ _ 2171 937 _ 2120 _,invalid
_ _ 3827 3440 _ _ 3814 _ _ 2174 _ _ 1101 2958 _ _,valid
_ 1869 _ _ 2297 _ _ 70 231 _ _ 2810 _ _ 3654 _,valid
_ _ 849 _ _ 2576 3413 _ _ 1465 3219 _ _ 2401 _ _,invalid
_ 1596 _ _ 2645 _ _ 1500 3798 _ _ 1625 _ _ 4061 _,invalid
3842 _ 3270 _ _ _ _ _ _ _ _ _ _ 3663 _ 3366,invalid
_ _ 143 _ _ _ 2711 2296 4096 2173 _ _ _ 210 _ _,valid
_ _ _ 2777 _ _ 3072 1461 1975 806 _ _ 2509 _ _ _,valid
_ _ _ _ _ _ 3344 1137 1413 3784 _ _ _ _ _ _,valid
235 _ _ 3196 _ _ 600 _ _ 3818 _ _ 2028 _ _ 1429,invalid
_ 2398 2044 _ 4121 _ _ _ _ _ _ 865 _ 968 1809 _,invalid
162 3009 _ _ _ _ _ _ _ _ _ _ _ _ 3729 1123,valid
_ 968 _ _ _ 432 3796 _ _ 3837 2661 _ _ _ 607 _,valid
_ _ 1950 _ _ 1300 1381 _ _ 2629 3028 _ _ 1122 _ _,invalid
2855 1663 _ _ _ 2091 _ _ _ _ 3126 _ _ _ 194 474,invalid
_ _ _ 2005 _ 1585 461 _ _ 4078 1673 _ 3726 _ _ _,invalid
_ 1758 _ _ 3258 _ 2622 _ _ 2761 _ 3570 _ _ 3107 _,invalid
3569 _ _ _ _ 1566 3852 _ _ 789 2702 _ _ _ _ 1272,invalid
_ _ _ _ _ 1737 _ 1470 3412 _ 986 _ _ _ _ _,valid
_ 2600 2161 _ 2500 _ _ _ _ _ _ 1076 _ 1589 345 _,invalid
_ 499 _ _ 3736 _ 4125 _ _ 2809 _ 1923 _ _ 2739 _,invalid
_ _ 224 _ 84 _ _ _ _ _ _ 612 _ 336 _ _,valid
_ 2287 4015 _ 2117 _ _ _ _ _ _ 3335 _ 3109 1065 _,valid
1619 _ _ _ _ 863 1890 _ _ 2516 1298 _ _ _ _ 878,valid
_ _ 1127 416 _ _ 508 _ _ 2868 _ _ 4072 721 _ _,valid
_ 4020 _ _ _ 3586 _ _ _ _ 189 _ _ _ 483 _,valid
_ 2228 _ _ _ 2137 _ _ _ _ 1840 _ _ _ 3410 _,valid
_ _ 3421 _ 1298 _ _ 2175 2 _ _ 3402 _ 3538 _ _,invalid
_ 470 _ _ _ _ 2777 _ _ 543 _ _ _ _ 3192 _,invalid
_ 982 449 _ 1294 _ _ _ _ _ _ 257 _ 2414 2494 _,valid
_ _ _ 1574 _ 1259 _ _ _ _ 3916 _ 3590 _ _ _,valid
3310 _ _ 2384 3930 _ _ _ _ _ _ 2789 317 _ _ 2669,invalid
_ _ 2141 _ _ _ 1862 1118 3508 2726 _ _ _ 110 _ _,invalid
1478 3335 _ 1000 _ _ _ _ _ _ _ _ 275 _ 3012 946,invalid
_ 2300 _ _ 3421 _ _ 2470 1101 _ _ 3985 _ _ 2163 _,valid
882 _ _ 1398 _ 2950 _ _ _ _ 1463 _ 2550 _ _ 1405,invalid
_ _ 2021 _ _ 2430 _ _ _ _ 3939 _ _ 449 _ _,invalid
_ _ _ _ 2559 _ 582 _ _ 1301 _ 3214 _ _ _ _,invalid
_ 1987 _ 2055 _ _ _ _ _ _ _ _ 663 _ 3677 _,invalid
_ _ 2208 _ 4123 _ _ _ _ _ _ 4147 _ 1305 _ _,valid
2321 _ _ 531 _ 2334 _ _ _ _ 3629 _ 3766 _ _ 2988,invalid
_ 2822 _ _ _ 2245 _ _ _ _ 1410 _ _ _ 885 _,valid
_ _ 1030 _ _ 1569 3210 _ _ 2515 381 _ _ 1440 _ _,invalid
_ 3616 _ _ 2768 _ 430 _ _ 1756 _ 3744 _ _ 1654 _,valid
_ _ _ 2395 3561 _ _ _ _ _ _ 356 2917 _ _ _,invalid
19 _ _ 1124 _ _ 1705 _ _ 2529 _ _ 1583 _ _ 3368,invalid
1869 _ 3799 _ _ _ _ _ _ _ _ _ _ 512 _ 2828,valid
340 _ _ _ 976 _ _ _ _ _ _ 1240 _ _ _ 782,valid
_ _ 1717 990 _ _ _ _ _ _ _ _ 2211 4067 _ _,valid
1137 _ _ _ _ _ _ 1758 1664 _ _ _ _ _ _ 3328,valid
3669 _ 736 _ _ 378 _ _ _ _ 2315 _ _ 975 _ 1364,invalid
_ _ 2563 14 _ _ 1349 _ _ 3203 _ _ 1446 2135 _ _,valid
_ _ 2747 _ _ 3173 _ _ _ _ 916 _ _ 2081 _ _,valid
287 _ _ _ _ 3492 _ 2231 594 _ 594 _ _ _ _ 98,invalid
3295 2378 _ _ _ _ _ _ _ _ _ _ _ _ 1885 767,valid
_ _ 3154 _ 248 _ _ 2354 2532 _ _ 3654 _ 1150 _ _,invalid
_ _ 1848 _ _ 3695 _ _ _ _ 1440 _ _ 974 _ _,invalid
_ _ 461 _ _ 3312 _ 2794 3154 _ 3334 _ _ 3559 _ _,valid
932 _ 1242 _ _ _ _ _ _ _ _ _ _ 1418 _ 61,invalid
_ _ _ _ 3569 3881 _ 4127 3502 _ 653 1053 _ _ _ _,valid
_ 1349 _ _ _ _ 2637 _ _ 994 _ _ _ _ 1095 _,valid
1296 _ _ 265 _ _ 513 _ _ 823 _ _ 3773 _ _ 4130,invalid
1328 _ 1832 _ _ _ _ _ _ _ _ _ _ 2996 _ 1281,invalid
_ 507 _ 133 _ _ 544 _ _ 340 _ _ 3347 _ 2290 _,valid
_ 813 _ 33 _ _ _ _ _ _ _ _ 568 _ 1225 _,invalid
