puzzle,label
_ _ 2897 _ _ _ 1402 3523 3567 1885 _ _ _ 1181 _ _,valid
_ 759 _ _ 474 _ _ 1059 1502 _ _ 1291 _ _ 2034 _,invalid
_ _ _ 3994 _ _ 1881 4078 415 499 _ _ 3820 _ _ _,valid
_ 2120 _ _ 3560 _ _ 175 2900 _ _ 3408 _ _ 1963 _,invalid
1589 _ _ 3398 _ _ 1149 _ _ 3666 _ _ 3428 _ _ 3718,valid
3709 _ _ _ _ _ _ 71 1649 _ _ _ _ _ _ 1664,invalid
_ _ _ 3072 _ 3739 3651 _ _ 2789 1276 _ 3524 _ _ _,invalid
3889 _ _ 3295 _ 803 _ _ _ _ 3888 _ 2911 _ _ 2712,invalid
2697 1667 _ _ _ _ _ _ _ _ _ _ _ _ 2284 3450,valid
_ _ _ _ _ 572 3809 3911 3025 2104 2284 _ _ _ _ _,invalid
_ _ _ 2845 3707 _ _ _ _ _ _ 215 2314 _ _ _,invalid
_ 1028 _ 994 _ _ _ _ _ _ _ _ 3930 _ 749 _,invalid
347 _ _ 2935 _ 3242 _ _ _ _ 319 _ 2612 _ _ 2980,valid
_ 3528 2422 _ _ _ _ 2125 2060 _ _ _ _ 2544 3449 _,invalid
1566 3337 _ _ _ _ _ _ _ _ _ _ _ _ 2050 1703,valid
1112 _ _ 3718 _ _ 3418 _ _ 2922 _ _ 3396 _ _ 2957,valid
_ _ _ 2257 1480 _ _ _ _ _ _ 428 1416 _ _ _,valid
4155 _ _ _ 3281 _ _ 2126 749 _ _ 3465 _ _ _ 796,invalid
_ _ _ _ _ 2118 _ 710 1429 _ 1094 _ _ _ _ _,invalid
_ 2257 3083 _ _ 762 _ _ _ _ 1359 _ _ 1997 1726 _,valid
1312 _ 1001 _ _ _ _ 132 69 _ _ _ _ 3032 _ 885,valid
2883 _ _ 3455 _ _ 3631 _ _ 2971 _ _ 2996 _ _ 1478,invalid
_ _ 670 2874 _ _ _ _ _ _ _ _ 2796 887 _ _,valid
_ _ 1473 _ 1483 _ _ 1065 3480 _ _ 916 _ 1689 _ _,invalid
1786 _ _ _ _ 1948 2665 _ _ 3193 3473 _ _ _ _ 1335,valid
3750 _ _ _ _ _ 3979 _ _ 958 _ _ _ _ _ 2188,valid
3802 _ _ _ _ 5 3098 _ _ 1325 3669 _ _ _ _ 221,invalid
_ _ _ _ 3337 3341 _ 3233 3901 _ 215 79 _ _ _ _,invalid
_ _ _ 2528 _ _ 920 3921 2199 1582 _ _ 3407 _ _ _,valid
1749 _ _ _ _ 3725 3944 _ _ 3195 1673 _ _ _ _ 3670,valid
_ _ _ 1587 _ 516 342 _ _ 2090 2046 _ 1566 _ _ _,valid
_ _ _ _ _ 998 1339 320 1608 3051 2269 _ _ _ _ _,invalid
3291 2480 _ _ 1637 _ _ _ _ _ _ 434 _ _ 3510 3407,valid
_ _ _ 3408 2322 _ _ _ _ _ _ 3331 3975 _ _ _,valid
1713 _ _ 3415 _ 2685 _ _ _ _ 1586 _ 2412 _ _ 1312,invalid
_ _ _ 3720 1631 _ _ _ _ _ _ 1286 1348 _ _ _,invalid
_ 3291 2056 _ _ _ _ 2745 2600 _ _ _ _ 3239 2822 _,invalid
_ _ 363 _ _ 2893 _ _ _ _ 1268 _ _ 363 _ _,invalid
158 _ _ 3266 _ _ 1718 _ _ 3006 _ _ 2308 _ _ 3195,invalid
_ _ _ _ _ 2204 _ 168 2143 _ 2536 _ _ _ _ _,valid
3292 _ _ 640 _ 2323 _ _ _ _ 1339 _ 448 _ _ 1101,invalid
_ 1266 _ _ 903 _ _ 2486 976 _ _ 3668 _ _ 2768 _,invalid
_ _ 2711 3792 _ _ _ _ _ _ _ _ 2262 3586 _ _,valid
_ 2201 2343 _ 3610 _ _ _ _ _ _ 3374 _ 1622 3318 _,invalid
_ 3415 2449 _ _ _ _ 803 1534 _ _ _ _ 4118 1122 _,invalid
706 _ 3857 _ _ _ _ 1916 2685 _ _ _ _ 3868 _ 1696,valid
2542 _ _ _ _ 1837 _ 3720 1935 _ 2965 _ _ _ _ 3948,invalid
4015 _ _ _ _ 1335 _ 2858 2615 _ 3472 _ _ _ _ 545,invalid
_ _ 2118 _ 2918 _ _ 2358 2836 _ _ 3877 _ 145 _ _,invalid
_ 1291 _ _ _ 3410 2444 _ _ 992 3903 _ _ _ 2243 _,valid
_ _ 1856 _ 2723 _ _ 2186 2890 _ _ 2257 _ 2204 _ _,valid
_ _ _ 3436 3834 _ 830 _ _ 3128 _ 2510 3327 _ _ _,invalid
_ 1425 _ 1768 _ _ 2248 _ _ 4112 _ _ 3819 _ 2615 _,valid
2308 _ _ _ _ _ 2499 _ _ 3868 _ _ _ _ _ 1919,valid
612 _ _ _ _ 1026 1279 _ _ 2485 1657 _ _ _ _ 1335,valid
4116 _ _ _ _ _ _ 3704 1343 _ _ _ _ _ _ 2299,invalid
_ _ _ 1343 _ 2383 _ _ _ _ 1238 _ 2231 _ _ _,valid
2616 _ _ _ _ _ _ 2590 1107 _ _ _ _ _ _ 4131,valid
_ 1476 _ _ 2384 _ _ 3413 1720 _ _ 2454 _ _ 3161 _,valid
_ 2916 _ _ 2821 _ _ 1168 2361 _ _ 3939 _ _ 947 _,invalid
_ 1343 _ 2182 _ _ _ _ _ _ _ _ 3840 _ 3468 _,valid
432 571 _ _ 3212 _ _ _ _ _ _ 2874 _ _ 1077 8,invalid
_ _ 81 3072 _ _ _ _ _ _ _ _ 1784 2324 _ _,valid
3069 _ _ 1694 _ _ 3638 _ _ 2118 _ _ 3162 _ _ 276,invalid
3462 _ _ 1958 _ _ 2742 _ _ 3523 _ _ 3718 _ _ 3311,valid
_ _ _ 1163 2334 _ 3131 _ _ 3215 _ 2711 2458 _ _ _,invalid
_ 1497 _ _ 3333 _ _ 4055 2294 _ _ 39 _ _ 3547 _,invalid
_ _ _ 943 _ _ 2906 3149 1663 3773 _ _ 365 _ _ _,invalid
2182 _ _ 3544 _ _ 497 _ _ 534 _ _ 1559 _ _ 4153,invalid
235 _ _ 4119 _ _ 999 _ _ 889 _ _ 1254 _ _ 3851,valid
_ _ 2330 542 _ _ _ _ _ _ _ _ 3214 4028 _ _,valid
2803 2386 _ _ 2185 _ _ _ _ _ _ 665 _ _ 2961 835,valid
2224 _ _ _ 1969 _ _ _ _ _ _ 2456 _ _ _ 339,valid
_ _ _ 701 _ 3494 _ _ _ _ 3184 _ 323 _ _ _,valid
_ 3619 _ _ _ _ _ 2593 8 _ _ _ _ _ 3929 _,valid
_ _ _ 3145 _ 497 13 _ _ 3013 2135 _ 2043 _ _ _,valid
_ 191 291 _ 2619 _ _ _ _ _ _ 3782 _ 1587 601 _,invalid
_ _ _ _ _ 3571 _ 2187 731 _ 847 _ _ _ _ _,invalid
_ _ 842 _ _ 222 _ _ _ _ 2550 _ _ 2557 _ _,invalid
_ 365 3814 _ _ _ _ 3773 1463 _ _ _ _ 3636 805 _,invalid
_ _ _ 394 2824 _ _ _ _ _ _ 1036 1650 _ _ _,invalid
_ _ _ 3570 3658 _ _ _ _ _ _ 1054 1059 _ _ _,valid
_ _ 123 1516 _ _ _ _ _ _ _ _ 1707 248 _ _,valid
1021 _ _ 139 _ _ 2362 _ _ 2879 _ _ 1235 _ _ 596,invalid
_ _ _ 46 _ _ _ 3286 4076 _ _ _ 2204 _ _ _,valid
_ _ _ 3445 _ _ 3931 564 2182 151 _ _ 3535 _ _ _,valid
_ 2704 _ 3313 2406 _ _ _ _ _ _ 2640 540 _ 987 _,invalid
_ _ _ _ _ _ 3260 1057 688 1266 _ _ _ _ _ _,valid
_ _ 2365 _ _ 1311 _ _ _ _ 3767 _ _ 4099 _ _,valid
28 _ 1543 _ _ _ _ 3246 3993 _ _ _ _ 1700 _ 1269,invalid
_ 1180 _ _ 2188 _ _ 402 726 _ _ 2653 _ _ 531 _,invalid
_ 3415 _ _ _ _ 637 _ _ 1908 _ _ _ _ 3924 _,valid
_ _ 1242 _ _ 1955 _ _ _ _ 2845 _ _ 56 _ _,invalid
3318 _ 497 _ _ _ _ 634 1149 _ _ _ _ 2164 _ 345,invalid
_ 2398 _ _ 3143 _ 2228 _ _ 1868 _ 2939 _ _ 2422 _,invalid
_ _ _ 3083 _ 1369 _ _ _ _ 1096 _ 3876 _ _ _,valid
_ 3881 _ _ _ 531 _ _ _ _ 3759 _ _ _ 3568 _,valid
_ _ _ 1478 _ _ 1818 767 1175 4012 _ _ 933 _ _ _,invalid
_ 2084 _ 3007 _ _ 1605 _ _ 304 _ _ 3975 _ 2831 _,invalid
139 _ _ _ 3228 2918 _ _ _ _ 1199 782 _ _ _ 1847,invalid
2809 _ 3579 _ _ 2368 _ _ _ _ 478 _ _ 3989 _ 2636,invalid
_ 2638 1076 _ 227 _ _ _ _ _ _ 71 _ 2495 2645 _,invalid
_ 665 _ _ _ _ 1049 _ _ 3588 _ _ _ _ 1685 _,valid
2423 1460 _ _ 1389 _ _ _ _ _ _ 1495 _ _ 2401 2334,invalid
_ _ _ 19 1137 _ _ _ _ _ _ 981 33 _ _ _,invalid
_ _ _ _ 3266 _ 2 _ _ 3092 _ 2201 _ _ _ _,invalid
_ 2992 _ 2067 _ _ 3133 _ _ 2422 _ _ 1952 _ 2143 _,invalid
_ _ _ 4120 3502 _ 1044 _ _ 446 _ 4136 853 _ _ _,invalid
_ _ 3587 _ _ _ 634 _ _ 3443 _ _ _ 3808 _ _,valid
_ _ 3379 _ 3143 _ _ 800 123 _ _ 3739 _ 3564 _ _,invalid
3988 _ _ 2238 _ _ 1810 _ _ 3987 _ _ 2252 _ _ 3978,invalid
_ 3343 97 _ _ _ _ 751 2788 _ _ _ _ 4155 512 _,invalid
3449 _ _ 2980 _ 708 _ _ _ _ 2307 _ 2375 _ _ 1628,invalid
_ _ _ _ 407 _ 3059 _ _ 2806 _ 3484 _ _ _ _,valid
3071 _ _ 2434 _ 211 _ _ _ _ 2493 _ 2840 _ _ 3645,valid
3687 2686 _ 714 _ _ _ _ _ _ _ _ 590 _ 883 657,invalid
2164 305 3332 _ _ _ _ _ _ _ _ _ _ 991 3977 1134,valid
1516 _ 12 _ _ _ _ 2977 1582 _ _ _ _ 1322 _ 3407,invalid
1334 _ _ 447 _ _ 1923 _ _ 1528 _ _ 1840 _ _ 2586,invalid
_ 3196 _ _ 345 _ _ 2739 2148 _ _ 3536 _ _ 2047 _,invalid
_ _ 132 _ 2897 _ _ 801 4065 _ _ 3569 _ 1586 _ _,invalid
_ _ 2310 _ _ 3643 _ _ _ _ 1965 _ _ 3598 _ _,invalid
544 _ _ _ 670 _ _ _ _ _ _ 3939 _ _ _ 2364,valid
985 _ _ 1491 _ 3754 _ _ _ _ 3752 _ 862 _ _ 301,invalid
_ 2066 _ _ 2213 _ _ 2586 2050 _ _ 887 _ _ 3886 _,invalid
2697 1031 _ _ _ _ _ _ _ _ _ _ _ _ 3657 58,valid
_ _ _ 2374 _ 2460 _ _ _ _ 106 _ 68 _ _ _,valid
_ 329 _ _ 2712 3499 _ _ _ _ 1803 1686 _ _ 3058 _,valid
_ 715 4009 _ 3843 _ _ _ _ _ _ 2401 _ 681 1042 _,valid
1415 _ _ _ _ _ _ 1559 1440 _ _ _ _ _ _ 991,invalid
_ 344 _ _ _ _ 3195 _ _ 3458 _ _ _ _ 3470 _,valid
_ _ 2917 _ 110 _ _ 2651 1969 _ _ 113 _ 1515 _ _,invalid
712 _ _ _ _ _ _ 3565 3462 _ _ _ _ _ _ 1429,valid
_ 87 _ 1741 _ _ _ _ _ _ _ _ 2609 _ 3253 _,invalid
_ 1390 _ _ _ 3970 _ _ _ _ 1203 _ _ _ 2109 _,valid
_ 866 97 _ _ _ _ 2612 933 _ _ _ _ 4092 3404 _,invalid
230 _ _ _ _ _ 989 _ _ 3695 _ _ _ _ _ 1424,valid
_ _ _ _ _ 2970 _ 3382 4077 _ 1526 _ _ _ _ _,invalid
4149 _ _ 3470 _ 2363 _ _ _ _ 2876 _ 1774 _ _ 2196,invalid
_ _ _ 1570 2585 _ _ 202 3481 _ _ 597 82 _ _ _,valid
_ _ _ _ _ _ 106 3733 397 2452 _ _ _ _ _ _,valid
_ _ _ 685 _ _ _ 3792 665 _ _ _ 2656 _ _ _,valid
_ 1938 _ _ 4119 _ _ 2574 1452 _ _ 3398 _ _ 482 _,valid
_ _ _ _ _ _ 484 1426 436 1772 _ _ _ _ _ _,valid
_ _ _ _ 3233 1078 596 _ _ 4125 2180 3536 _ _ _ _,valid
_ _ 2858 _ _ 3523 _ 1828 2682 _ 1258 _ _ 1263 _ _,invalid
2008 3840 _ _ _ _ _ _ _ _ _ _ _ _ 2635 2019,valid
1821 _ _ 2358 _ _ 3341 _ _ 832 _ _ 3743 _ _ 2275,invalid
_ 2300 458 _ _ 1362 _ _ _ _ 1605 _ _ 613 3816 _,valid
_ _ 1514 _ 1868 _ _ 3241 2912 _ _ 2272 _ 1322 _ _,valid
1876 _ _ _ _ 1310 3464 _ _ 4135 1844 _ _ _ _ 65,invalid
256 38 _ _ 2774 _ _ _ _ _ _ 2562 _ _ 1344 1368,valid
_ _ _ _ 3462 _ 663 _ _ 2001 _ 1467 _ _ _ _,valid
3391 3002 _ _ 3966 _ _ _ _ _ _ 3415 _ _ 2202 347,valid
2685 _ _ _ 3302 2826 _ _ _ _ 461 531 _ _ _ 3422,valid
524 625 _ _ 2689 _ _ _ _ _ _ 1722 _ _ 1702 3784,valid
478 _ _ 1137 _ 2954 _ _ _ _ 2273 _ 2857 _ _ 2969,invalid
_ 1118 _ _ 3057 148 _ _ _ _ 4066 2749 _ _ 2304 _,valid
_ _ _ 2417 _ 3107 _ _ _ _ 3306 _ 4136 _ _ _,valid
_ _ 2555 _ 3133 _ _ 1637 1582 _ _ 2563 _ 1877 _ _,invalid
292 1731 _ _ _ 253 _ _ _ _ 368 _ _ _ 3614 774,invalid
_ 698 _ 1932 _ _ _ _ _ _ _ _ 129 _ 131 _,invalid
657 _ _ _ _ 442 3069 _ _ 1088 1703 _ _ _ _ 1707,invalid
_ 2716 1102 _ 3621 _ _ _ _ _ _ 377 _ 3220 3516 _,invalid
_ 3215 _ 1006 3939 _ _ _ _ _ _ 1282 213 _ 2448 _,invalid
_ _ 4094 _ _ 470 671 _ _ 265 3687 _ _ 2381 _ _,invalid
_ _ _ 3114 4087 _ _ _ _ _ _ 2123 3243 _ _ _,valid
4098 _ 3669 _ _ _ _ _ _ _ _ _ _ 1253 _ 2994,valid
_ _ 1393 948 _ _ _ 3224 1901 _ _ _ 1374 3932 _ _,valid
3020 _ _ _ 3040 _ _ _ _ _ _ 3850 _ _ _ 429,valid
_ _ 2120 439 _ _ 2086 _ _ 1725 _ _ 1766 421 _ _,invalid
_ _ 2815 _ _ _ 861 _ _ 839 _ _ _ 2959 _ _,valid
_ _ 2392 524 _ _ _ _ _ _ _ _ 3909 3386 _ _,valid
_ 861 _ _ 2238 _ _ 2452 3127 _ _ 356 _ _ 3783 _,invalid
2273 _ _ _ _ _ _ 3121 1919 _ _ _ _ _ _ 3171,invalid
_ _ _ 2985 _ 1947 1369 _ _ 1948 1325 _ 3782 _ _ _,invalid
3925 _ 524 _ _ _ _ 2635 1752 _ _ _ _ 731 _ 1067,invalid
_ _ 4127 _ _ _ 232 2524 2130 481 _ _ _ 1609 _ _,valid
_ 3645 2487 _ 2247 _ _ _ _ _ _ 106 _ 629 4134 _,invalid
_ 4123 960 _ _ _ 1462 _ _ 1720 _ _ _ 1063 3463 _,invalid
_ _ 866 1765 _ _ 1633 _ _ 897 _ _ 1391 2609 _ _,valid
_ _ _ 3256 _ 3412 566 _ _ 3641 1533 _ 193 _ _ _,invalid
1667 _ _ _ _ 2008 3408 _ _ 4081 3881 _ _ _ _ 843,invalid
_ 2485 _ 2589 709 _ _ _ _ _ _ 3191 3958 _ 4063 _,invalid
_ _ _ _ 1311 _ 2768 _ _ 2682 _ 671 _ _ _ _,invalid
417 _ _ _ _ _ 3236 _ _ 2388 _ _ _ _ _ 1017,valid
1958 _ _ 1036 _ _ 2709 _ _ 3385 _ _ 3976 _ _ 2758,invalid
3076 _ 1786 1802 _ _ _ _ _ _ _ _ 2437 2321 _ 3231,valid
531 _ _ _ _ 1571 1752 _ _ 7 3076 _ _ _ _ 1187,invalid
_ _ 2454 _ _ 722 _ 2887 1040 _ 2060 _ _ 2989 _ _,invalid
3542 _ _ 3940 _ _ _ 2988 3838 _ _ _ 1150 _ _ 2910,invalid
3484 _ _ 1764 _ 496 _ _ _ _ 3837 _ 2903 _ _ 1209,invalid
_ 256 _ _ 943 2656 _ _ _ _ 2219 3983 _ _ 363 _,invalid
3508 _ _ _ _ 50 3402 _ _ 3907 1773 _ _ _ _ 523,invalid
132 286 _ _ 172 _ _ _ _ _ _ 253 _ _ 1546 3810,invalid
_ _ 854 _ _ _ 2417 _ _ 1343 _ _ _ 2154 _ _,valid
732 _ _ 4052 _ _ 700 _ _ 4096 _ _ 3472 _ _ 1297,valid
_ 3103 _ _ _ _ 36 _ _ 2520 _ _ _ _ 3738 _,invalid
_ _ 1272 2492 _ _ _ 3325 3153 _ _ _ 2559 1978 _ _,valid
_ _ _ _ _ _ 232 2933 261 648 _ _ _ _ _ _,valid
769 _ _ 655 _ 2165 _ _ _ _ 3778 _ 248 _ _ 542,invalid
_ _ 1624 2289 _ _ 551 _ _ 3425 _ _ 1525 2588 _ _,valid
_ 2632 1310 _ _ _ _ 1274 4124 _ _ _ _ 2549 992 _,invalid
3397 _ _ _ _ _ _ 205 629 _ _ _ _ _ _ 1110,valid
_ 1199 _ 1852 _ _ _ _ _ _ _ _ 1873 _ 4124 _,valid
_ 3009 _ _ 3551 _ _ 722 2402 _ _ 1595 _ _ 2156 _,invalid
261 _ _ _ 1219 _ _ 3314 1820 _ _ 3790 _ _ _ 1494,valid
_ _ _ _ 1971 3171 1840 _ _ 1133 1054 2270 _ _ _ _,invalid
2326 _ 1564 _ _ 3725 _ _ _ _ 2472 _ _ 1634 _ 4061,invalid
_ _ 2045 _ _ 880 _ 782 2018 _ 1744 _ _ 3090 _ _,invalid
_ 3414 _ 2358 _ _ _ _ _ _ _ _ 147 _ 1965 _,valid
_ _ _ 1044 2324 _ _ 1464 2173 _ _ 1401 4112 _ _ _,valid
_ 2508 _ _ 1078 _ _ 687 3858 _ _ 2416 _ _ 2358 _,invalid
_ _ 2742 _ _ 2017 _ _ _ _ 2548 _ _ 405 _ _,valid
_ _ _ 2065 _ 2863 _ _ _ _ 1721 _ 3328 _ _ _,valid
_ _ _ _ 248 _ 751 _ _ 132 _ 782 _ _ _ _,valid
_ _ _ _ _ 2243 _ 1874 1550 _ 125 _ _ _ _ _,invalid
_ _ _ _ 3702 _ 3629 _ _ 2526 _ 2515 _ _ _ _,invalid
_ _ 411 1691 _ _ 1182 _ _ 4008 _ _ 945 151 _ _,invalid
_ _ 4052 _ _ 706 _ _ _ _ 2644 _ _ 3518 _ _,valid
_ 4102 _ _ 1535 _ 1349 _ _ 2931 _ 2043 _ _ 644 _,invalid
2131 1381 _ _ 2660 _ _ _ _ _ _ 31 _ _ 562 960,invalid
_ _ _ 3181 _ _ 881 4151 2214 4130 _ _ 1865 _ _ _,invalid
_ _ _ _ 3304 2315 2974 _ _ 3795 3159 561 _ _ _ _,invalid
_ _ 930 462 _ _ _ _ _ _ _ _ 3678 2343 _ _,valid
_ _ 368 _ 87 _ _ _ _ _ _ 3939 _ 2329 _ _,valid
_ _ _ _ _ _ 211 847 194 3690 _ _ _ _ _ _,valid
_ 3594 _ _ _ 3202 _ _ _ _ 1252 _ _ _ 589 _,valid
_ _ _ _ 1152 _ 2568 _ _ 4065 _ 1568 _ _ _ _,valid
_ 975 _ _ 1568 3876 _ _ _ _ 365 337 _ _ 3159 _,valid
_ _ _ 1292 71 _ _ _ _ _ _ 1940 3535 _ _ _,valid
_ 145 _ _ _ 769 _ _ _ _ 1516 _ _ _ 3006 _,valid
175 2820 _ _ 3600 _ _ _ _ _ _ 848 _ _ 1122 1236,valid
149 _ 2111 2883 _ _ _ _ _ _ _ _ 1069 1878 _ 1410,invalid
_ 2712 _ _ 3712 _ _ 2489 3026 _ _ 1512 _ _ 3369 _,valid
_ _ _ 1682 _ 3432 544 _ _ 2399 3286 _ 1178 _ _ _,invalid
_ 3657 2621 _ 2559 _ _ _ _ _ _ 2165 _ 1607 3631 _,invalid
_ 122 _ _ 2223 _ 3209 _ _ 620 _ 727 _ _ 1616 _,invalid
_ _ _ 936 _ _ 1232 3115 77 3670 _ _ 524 _ _ _,invalid
1335 _ 237 _ _ _ _ _ _ _ _ _ _ 1247 _ 4065,valid
_ _ _ 3300 _ 1022 531 _ _ 39 975 _ 4129 _ _ _,valid
_ _ 1187 1017 _ _ _ 534 567 _ _ _ 3428 987 _ _,valid
_ _ 1161 _ _ _ 2595 1625 2364 2519 _ _ _ 4062 _ _,invalid
_ _ _ 2504 _ 1665 _ _ _ _ 1206 _ 1044 _ _ _,valid
_ 2822 _ _ 1017 _ _ 4052 1447 _ _ 3986 _ _ 2517 _,valid
1175 4 _ _ 2549 _ _ _ _ _ _ 3432 _ _ 2301 2303,invalid
_ _ _ _ _ 3675 _ 925 3047 _ 1882 _ _ _ _ _,invalid
2027 _ _ 2220 _ 953 _ _ _ _ 183 _ 2636 _ _ 4096,invalid
_ _ _ _ 1935 1853 2832 _ _ 1250 2908 57 _ _ _ _,valid
_ 3726 1648 _ 2542 _ _ _ _ _ _ 2175 _ 1726 2426 _,invalid
_ _ _ _ 2725 _ 3000 _ _ 1421 _ 832 _ _ _ _,invalid
3777 _ _ _ _ 3849 _ 4034 12 _ 3864 _ _ _ _ 4080,valid
131 3152 _ _ _ _ _ _ _ _ _ _ _ _ 1309 2671,valid
1587 _ _ _ _ 542 _ 2577 3448 _ 4017 _ _ _ _ 888,invalid
3818 _ _ 1777 _ _ _ 1251 794 _ _ _ 2490 _ _ 3732,invalid
_ 3564 4013 _ 2347 _ _ _ _ _ _ 696 _ 2828 2570 _,invalid
_ 3333 _ _ _ _ 2597 _ _ 342 _ _ _ _ 2049 _,invalid
1957 _ _ 2937 _ _ 496 _ _ 3315 _ _ 2178 _ _ 3723,invalid
2776 _ _ _ _ 2035 _ 3517 2284 _ 3380 _ _ _ _ 582,invalid
2876 _ _ _ _ _ _ 3958 4131 _ _ _ _ _ _ 2490,valid
_ 2612 2091 _ _ _ _ 442 1890 _ _ _ _ 758 2472 _,valid
3476 2246 _ _ 3040 _ _ _ _ _ _ 1231 _ _ 608 1738,valid
_ _ 279 _ 1881 _ _ 256 2139 _ _ 822 _ 7 _ _,valid
_ _ _ 1705 _ _ _ 1139 1206 _ _ _ 2708 _ _ _,valid
_ 2844 1021 _ _ _ _ 851 2010 _ _ _ _ 2653 1851 _,invalid
_ 1748 _ _ _ _ _ 988 294 _ _ _ _ _ 3136 _,valid
_ _ _ _ 1705 _ 3951 _ _ 2338 _ 564 _ _ _ _,valid
3114 _ 1940 _ _ _ _ _ _ _ _ _ _ 2280 _ 2077,valid
_ 1366 _ 1700 _ _ _ _ _ _ _ _ 706 _ 3893 _,invalid
_ _ _ 3876 _ _ 1421 2524 2600 4065 _ _ 2630 _ _ _,valid
_ 647 525 _ _ _ _ 1816 2056 _ _ _ _ 1699 3087 _,invalid
2927 _ 1818 _ _ _ _ _ _ _ _ _ _ 1423 _ 3836,invalid
_ 235 _ _ _ _ _ 2155 2029 _ _ _ _ _ 557 _,valid
_ 950 _ _ 2307 _ _ 3528 998 _ _ 1919 _ _ 2174 _,valid
_ 3215 _ _ _ 3528 _ _ _ _ 3534 _ _ _ 2067 _,valid
1919 _ _ _ _ 792 3816 _ _ 1541 1109 _ _ _ _ 2172,valid
3379 _ _ _ _ 2528 3453 _ _ 2067 283 _ _ _ _ 1188,valid
805 _ _ _ _ 2782 568 _ _ 3574 374 _ _ _ _ 3133,invalid
_ 336 _ 1264 _ _ 1001 _ _ 996 _ _ 3792 _ 4076 _,invalid
_ 278 _ _ 3427 _ _ 3510 1926 _ _ 2547 _ _ 1926 _,invalid
_ _ _ 2768 _ 549 _ _ _ _ 10 _ 952 _ _ _,valid
_ 3587 _ 599 _ _ _ _ _ _ _ _ 1296 _ 2294 _,invalid
_ _ _ 863 _ 1158 344 _ _ 2514 2104 _ 992 _ _ _,valid
87 _ _ _ _ 613 2977 _ _ 1695 2683 _ _ _ _ 876,invalid
3294 3722 _ _ _ 2369 _ _ _ _ 3877 _ _ _ 2526 279,valid
_ 3069 _ 2844 550 _ _ _ _ _ _ 385 4102 _ 3623 _,invalid
_ 3411 _ 3584 1845 _ _ _ _ _ _ 198 1198 _ 3713 _,invalid
_ _ 2903 _ 2881 _ _ _ _ _ _ 3727 _ 2704 _ _,valid
4076 _ _ 479 _ _ 3341 _ _ 2692 _ _ 2666 _ _ 3660,valid
2727 _ _ _ _ 2168 134 _ _ 1339 2359 _ _ _ _ 3315,valid
_ 930 _ 2515 _ _ _ _ _ _ _ _ 1956 _ 1276 _,invalid
3167 _ _ _ _ _ _ 301 2702 _ _ _ _ _ _ 594,invalid
2600 _ _ _ _ _ _ 614 1462 _ _ _ _ _ _ 247,valid
_ _ _ _ _ 2857 _ 785 3875 _ 974 _ _ _ _ _,invalid
3140 1441 _ _ _ _ _ _ _ _ _ _ _ _ 104 1406,valid
_ _ 1294 _ 3095 _ _ _ _ _ _ 2991 _ 718 _ _,valid
_ 2496 _ _ _ _ 1525 _ _ 3940 _ _ _ _ 1940 _,valid
_ _ _ _ 3777 _ 531 _ _ 2900 _ 1188 _ _ _ _,invalid
_ _ _ _ 1476 3286 _ 32 1529 _ 2137 3759 _ _ _ _,valid
_ _ 2526 _ _ 3346 _ _ _ _ 2208 _ _ 2562 _ _,valid
_ 3282 1717 _ _ _ _ 541 958 _ _ _ _ 1628 652 _,invalid
_ 2162 _ _ _ _ 1914 _ _ 2563 _ _ _ _ 950 _,invalid
_ _ _ _ _ 1742 2708 193 2285 2371 1421 _ _ _ _ _,valid
422 _ _ _ 2815 _ _ 180 3222 _ _ 3099 _ _ _ 390,valid
_ 2410 _ _ _ _ 184 _ _ 2433 _ _ _ _ 771 _,invalid
_ 269 _ _ 4127 1002 _ _ _ _ 495 1017 _ _ 1005 _,invalid
1149 _ _ _ 3286 2912 _ _ _ _ 3413 433 _ _ _ 1013,invalid
_ _ _ 2875 _ _ 1694 3150 4096 332 _ _ 658 _ _ _,valid
_ 3148 2610 _ 1712 _ _ _ _ _ _ 2020 _ 3619 1574 _,invalid
_ _ _ 945 _ 280 463 _ _ 1975 3701 _ 4133 _ _ _,valid
3242 3483 50 _ _ _ _ _ _ _ _ _ _ 1130 1638 3743,invalid
_ _ _ 3271 1858 _ 1059 _ _ 286 _ 103 3522 _ _ _,valid
3564 _ _ _ 1727 625 _ _ _ _ 3027 1032 _ _ _ 2671,invalid
_ 2220 3579 _ _ _ _ 125 3427 _ _ _ _ 3432 3249 _,invalid
_ 1102 2275 _ _ _ _ 463 1272 _ _ _ _ 3127 4046 _,valid
437 1170 _ _ 1426 _ _ _ _ _ _ 2589 _ _ 951 255,invalid
_ _ 1380 _ _ 750 _ _ _ _ 1598 _ _ 543 _ _,invalid
681 _ _ 2536 _ 2517 _ _ _ _ 442 _ 1405 _ _ 1110,invalid
396 _ _ _ 2321 874 _ _ _ _ 2115 3654 _ _ _ 2120,valid
2883 _ _ _ _ 620 3385 _ _ 796 353 _ _ _ _ 2492,invalid
_ _ _ 283 _ 3561 2442 _ _ 1790 3338 _ 4006 _ _ _,invalid
_ 1341 2405 _ _ _ _ 1301 1650 _ _ _ _ 353 1393 _,invalid
_ _ _ _ _ 3658 _ 1079 1722 _ 2384 _ _ _ _ _,valid
_ 348 90 _ _ 1864 _ _ _ _ 3583 _ _ 3425 1198 _,valid
